index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000036,2014-01-28,4214.66,4171.66,4153.58,4245.22,275315800.0,4257188375.0,-0.0126131700051
sh000036,2014-01-27,4239.29,4224.95,4211.33,4257.41,357203600.0,5796869826.0,-0.00666214467171
sh000036,2014-01-24,4235.85,4253.29,4220.88,4258.19,293890100.0,4171370900.0,0.0052228854983
sh000036,2014-01-23,4239.91,4231.19,4223.92,4267.18,258872000.0,4324332463.0,0.00334449270846
sh000036,2014-01-22,4097.85,4217.08,4096.44,4217.79,293393300.0,4770590117.0,0.0300851312045
sh000036,2014-01-21,4090.57,4093.92,4084.2,4127.2,185055400.0,2893978591.0,-0.000112105022134
sh000036,2014-01-20,4111.43,4094.38,4061.43,4129.95,227754000.0,3694335685.0,-0.00145134801477
sh000036,2014-01-17,4186.82,4100.33,4094.41,4190.92,197498400.0,3114206781.0,-0.0241162170897
sh000036,2014-01-16,4191.21,4201.65,4177.78,4213.89,259537900.0,4190428695.0,0.00119166392837
sh000036,2014-01-15,4193.01,4196.65,4164.56,4210.47,241639600.0,3395231114.0,-0.000966026941629
sh000036,2014-01-14,4146.92,4200.71,4137.82,4208.56,208810500.0,3126547390.0,0.0121665927348
sh000036,2014-01-13,4165.96,4150.22,4130.32,4193.42,196396600.0,3255933345.0,-0.00313910694581
sh000036,2014-01-10,4130.89,4163.29,4127.88,4184.67,220763500.0,3539117342.0,0.00332958185021
sh000036,2014-01-09,4193.25,4149.47,4138.51,4248.38,259405800.0,3986110357.0,-0.0129993879815
sh000036,2014-01-08,4180.52,4204.12,4177.37,4239.89,262542500.0,4077840111.0,0.00554252289194
sh000036,2014-01-07,4124.45,4180.95,4111.76,4181.25,224109200.0,3173219424.0,0.0076693241735
sh000036,2014-01-06,4253.32,4149.13,4147.6,4253.32,281023300.0,3819464994.0,-0.0289428884238
sh000036,2014-01-03,4317.09,4272.79,4261.43,4324.41,290897900.0,3959467029.0,-0.0134692300926
sh000036,2014-01-02,4369.43,4331.13,4305.43,4369.43,263807200.0,4547124118.0,-0.0121730987131
sh000036,2013-12-31,4318.48,4384.5,4303.5,4391.23,346546300.0,5370140595.0,0.0109410724151
sh000036,2013-12-30,4342.77,4337.05,4320.09,4352.5,213937900.0,3157783476.0,0.00230942078673
sh000036,2013-12-27,4282.1,4327.06,4269.3,4341.79,226874800.0,3347510103.0,0.0105552186046
sh000036,2013-12-26,4334.83,4281.86,4277.71,4348.59,280874500.0,3966881014.0,-0.0123335393152
sh000036,2013-12-25,4303.34,4335.33,4275.38,4336.82,221924000.0,3124950916.0,0.00942899579192
sh000036,2013-12-24,4306.33,4294.84,4259.47,4346.28,243482300.0,3587988440.0,-0.00187199678728
sh000036,2013-12-23,4306.49,4302.89,4245.91,4314.35,220487400.0,3183469522.0,-0.00362598473423
sh000036,2013-12-20,4324.64,4318.55,4280.52,4347.45,272312000.0,5015464562.0,-0.000292142275603
sh000036,2013-12-19,4383.62,4319.81,4314.07,4402.1,236217600.0,3209789009.0,-0.0121727537677
sh000036,2013-12-18,4369.51,4373.05,4360.34,4397.45,185439600.0,2823784813.0,-3.7043753017e-05
sh000036,2013-12-17,4397.64,4373.21,4365.55,4405.08,252980200.0,3428762762.0,-0.00732700092566
sh000036,2013-12-16,4512.75,4405.49,4401.73,4520.16,377468700.0,5335165750.0,-0.022120935535
sh000036,2013-12-13,4490.41,4505.14,4479.41,4534.27,281444600.0,3655132320.0,-0.00265985766717
sh000036,2013-12-12,4513.26,4517.16,4510.36,4552.56,298924300.0,4056764590.0,0.00120219826741
sh000036,2013-12-11,4531.93,4511.74,4486.96,4531.93,361402100.0,4828046255.0,-0.00929259951683
sh000036,2013-12-10,4545.78,4554.05,4530.35,4577.33,335347700.0,4569569751.0,0.00148527697755
sh000036,2013-12-09,4515.03,4547.3,4495.7,4549.47,403868300.0,5508875416.0,0.00692890558898
sh000036,2013-12-06,4523.88,4516.01,4504.11,4537.53,300125400.0,4118262950.0,-0.00459064422871
sh000036,2013-12-05,4559.83,4536.84,4515.88,4561.0,338547000.0,4366992784.0,-0.000311794125094
sh000036,2013-12-04,4468.15,4538.25,4453.97,4559.13,440516900.0,6025664834.0,0.0172312309028
sh000036,2013-12-03,4357.03,4461.38,4353.01,4469.03,319520000.0,4561961743.0,0.0222804441928
sh000036,2013-12-02,4492.63,4364.14,4357.58,4513.46,458951600.0,6242965222.0,-0.0447403425909
sh000036,2013-11-29,4556.49,4568.54,4526.09,4569.51,331426300.0,4580510542.0,0.00148692740252
sh000036,2013-11-28,4512.6,4561.76,4512.6,4599.49,460911000.0,6451978867.0,0.0132417028347
sh000036,2013-11-27,4469.1,4502.14,4451.49,4510.75,308900900.0,4148773858.0,0.0058027338575
sh000036,2013-11-26,4458.98,4476.17,4450.03,4497.99,315424500.0,4367642125.0,0.00128824959338
sh000036,2013-11-25,4465.71,4470.41,4422.11,4513.72,417783200.0,5887492309.0,-0.002999649632
sh000036,2013-11-22,4506.13,4483.86,4459.0,4523.22,433785000.0,6008114182.0,-0.00644105541306
sh000036,2013-11-21,4519.71,4512.93,4480.16,4540.1,612542600.0,8688251204.0,-0.00909200095821
sh000036,2013-11-20,4537.23,4554.33,4502.35,4556.62,452381700.0,6062717998.0,0.00423228483184
sh000036,2013-11-19,4604.71,4535.14,4517.73,4604.71,680677200.0,8896511731.0,-0.0144708620454
sh000036,2013-11-18,4572.8,4601.73,4536.49,4603.26,651420800.0,8584206354.0,0.0247645931744
sh000036,2013-11-15,4381.78,4490.52,4380.26,4532.94,458946900.0,6578263799.0,0.0221540258723
sh000036,2013-11-14,4298.07,4393.2,4290.77,4399.63,401538500.0,5433674115.0,0.0203626735416
sh000036,2013-11-13,4357.97,4305.53,4299.99,4358.56,446417800.0,5773489859.0,-0.0134977379661
sh000036,2013-11-12,4288.18,4364.44,4286.16,4386.39,457551400.0,6633972739.0,0.0156285087643
sh000036,2013-11-11,4235.66,4297.28,4233.16,4340.45,340876400.0,5026314391.0,0.0132508794346
sh000036,2013-11-08,4252.28,4241.08,4236.5,4294.44,365593300.0,4740099939.0,-0.012305090414
sh000036,2013-11-07,4339.55,4293.91,4282.76,4357.25,360570100.0,5285237910.0,-0.013291419209
sh000036,2013-11-06,4381.3,4351.76,4347.71,4415.77,376913400.0,5404289653.0,-0.00972129776595
sh000036,2013-11-05,4318.58,4394.48,4274.52,4400.31,337535700.0,4649914356.0,0.0092967450368
sh000036,2013-11-04,4347.27,4354.0,4340.39,4404.74,269082600.0,4207101789.0,0.00290552572763
sh000036,2013-11-01,4312.75,4341.38,4276.74,4378.32,352238400.0,5743934255.0,-0.00607429402816
sh000036,2013-10-31,4426.79,4367.92,4362.31,4426.79,373288500.0,5710998497.0,-0.037786769575
sh000036,2013-10-30,4470.43,4539.45,4451.77,4544.97,346868500.0,4894785651.0,0.0119845633456
sh000036,2013-10-29,4527.2,4485.69,4354.7,4570.53,512319300.0,6997296854.0,-0.00750002655112
sh000036,2013-10-28,4546.94,4519.58,4502.77,4585.4,416112000.0,6087705207.0,-0.00619645170682
sh000036,2013-10-25,4679.82,4547.76,4498.11,4699.36,351389900.0,5511787650.0,-0.027392470284
sh000036,2013-10-24,4730.42,4675.85,4657.2,4761.16,302633800.0,4481343021.0,-0.0164673489499
sh000036,2013-10-23,4933.96,4754.14,4726.75,4943.08,485078000.0,6972023467.0,-0.0382105235474
sh000036,2013-10-22,4981.13,4943.01,4918.74,4996.32,456018100.0,6573288793.0,-0.0094442277949
sh000036,2013-10-21,4847.82,4990.14,4847.82,5019.12,479746500.0,7470386985.0,0.0317736132126
sh000036,2013-10-18,4797.43,4836.47,4765.65,4840.79,387915600.0,5240220623.0,0.00599147901651
sh000036,2013-10-17,4824.96,4807.66,4754.71,4858.76,504514300.0,6926457429.0,-0.00243515941932
sh000036,2013-10-16,4882.01,4819.4,4778.77,4889.3,657873700.0,9978937185.0,-0.0164453766026
sh000036,2013-10-15,4851.4,4899.98,4842.74,4917.49,604942300.0,9016840556.0,0.0098810066537
sh000036,2013-10-14,4801.39,4852.04,4801.15,4884.89,687432900.0,10344093150.0,0.0145765888816
sh000036,2013-10-11,4723.41,4782.33,4723.41,4800.01,577810200.0,8146916001.0,0.0124463987247
sh000036,2013-10-10,4719.85,4723.54,4700.93,4786.82,618977200.0,8291089352.0,0.000105228880225
sh000036,2013-10-09,4620.64,4723.04,4605.07,4724.55,588665300.0,8179174478.0,0.0168019628878
sh000036,2013-10-08,4614.66,4644.99,4601.05,4705.4,625034900.0,8614804751.0,0.00761493389537
sh000036,2013-09-30,4553.81,4609.89,4531.87,4618.41,513738000.0,7263466152.0,0.0144147181257
sh000036,2013-09-27,4530.85,4544.38,4524.5,4603.97,529020700.0,7612227679.0,-0.000853951625971
sh000036,2013-09-26,4546.24,4548.27,4525.17,4623.59,556003400.0,7752801923.0,-0.00229581333234
sh000036,2013-09-25,4532.6,4558.73,4508.16,4595.76,628992400.0,8821776652.0,0.00267365976646
sh000036,2013-09-24,4496.73,4546.58,4471.37,4552.94,507334500.0,7948132064.0,0.0134086866589
sh000036,2013-09-23,4443.1,4486.42,4429.04,4492.6,519541700.0,7770386925.0,0.0162602270583
sh000036,2013-09-18,4367.03,4414.64,4367.03,4429.59,355792800.0,5286582057.0,-0.00281538641201
sh000036,2013-09-17,4491.98,4427.1,4424.22,4493.69,525216900.0,7372167425.0,-0.0178948911956
sh000036,2013-09-16,4544.09,4507.77,4502.61,4577.17,424221300.0,5864361436.0,-0.00896201432946
sh000036,2013-09-13,4501.21,4548.53,4492.58,4577.17,601127200.0,7989680219.0,0.0126391464903
sh000036,2013-09-12,4479.68,4491.76,4468.48,4504.09,551813500.0,6931730294.0,-0.00483231676921
sh000036,2013-09-11,4491.62,4513.57,4421.13,4520.25,745513000.0,9227290008.0,0.0053356468205
sh000036,2013-09-10,4456.34,4489.62,4439.33,4508.49,564449900.0,7226646268.0,0.00799120435418
sh000036,2013-09-09,4417.08,4454.02,4402.82,4457.75,506311300.0,6516695901.0,0.00858173366509
sh000036,2013-09-06,4412.37,4416.12,4397.74,4447.04,467137500.0,5673443723.0,-0.00355245237448
sh000036,2013-09-05,4362.94,4431.87,4332.54,4443.36,558673900.0,7245067389.0,0.0118674213279
sh000036,2013-09-04,4374.97,4379.89,4344.38,4387.27,717649200.0,8736433325.0,0.00446562691925
sh000036,2013-09-03,4304.2,4360.42,4299.07,4371.17,470246200.0,7363313538.0,0.0167308474782
sh000036,2013-09-02,4321.38,4288.67,4264.74,4323.66,522612000.0,9592108937.0,-0.00186121226198
sh000036,2013-08-30,4315.6,4296.66,4278.25,4332.95,357742400.0,4441970512.0,-0.00521395023409
sh000036,2013-08-29,4331.62,4319.18,4297.48,4345.74,263834500.0,3474869195.0,-0.00295407710887
sh000036,2013-08-28,4351.98,4331.98,4296.91,4355.92,369689900.0,4683259519.0,-0.00738348041635
sh000036,2013-08-27,4354.11,4364.2,4335.89,4364.86,343344900.0,4342419483.0,0.000770722894965
sh000036,2013-08-26,4303.32,4360.84,4285.32,4361.8,318256800.0,3775538224.0,0.0146670218868
sh000036,2013-08-23,4324.28,4297.81,4232.63,4337.96,299378900.0,3669457032.0,-0.00311835386914
sh000036,2013-08-22,4296.38,4311.25,4289.31,4335.86,222215600.0,2739343073.0,0.00181506042378
sh000036,2013-08-21,4326.72,4303.44,4265.91,4326.72,253120600.0,3067859898.0,-0.000320571043886
sh000036,2013-08-20,4316.87,4304.82,4291.93,4359.74,240767500.0,3431306232.0,-0.00336370289305
sh000036,2013-08-19,4242.57,4319.35,4240.08,4322.71,188483400.0,2796559197.0,0.0193981620682
sh000036,2013-08-16,4323.62,4237.15,4234.08,4442.71,282664300.0,4287466288.0,-0.0210393794951
sh000036,2013-08-15,4376.05,4328.22,4326.04,4399.24,289233600.0,3853476279.0,-0.0113185557843
sh000036,2013-08-14,4412.71,4377.77,4366.22,4440.44,272473200.0,3844624546.0,-0.00687511300289
sh000036,2013-08-13,4440.81,4408.07,4396.69,4444.53,310023900.0,4312113272.0,-0.00817343357336
sh000036,2013-08-12,4401.38,4444.4,4389.99,4445.97,337382500.0,4912737270.0,0.014116262418
sh000036,2013-08-09,4375.21,4382.53,4337.92,4417.81,276449300.0,3924767459.0,0.0031732762664
sh000036,2013-08-08,4346.5,4368.67,4334.52,4388.79,308546400.0,3955057148.0,0.00242467825458
sh000036,2013-08-07,4359.8,4358.1,4326.04,4396.82,348821500.0,4843172775.0,-0.00290997828098
sh000036,2013-08-06,4343.0,4370.82,4324.85,4387.5,379166700.0,4789904447.0,0.00504612913952
sh000036,2013-08-05,4303.01,4348.88,4297.64,4350.58,316923700.0,4218756204.0,0.0216276824939
sh000036,2013-08-02,4224.49,4256.81,4215.08,4269.66,274242800.0,3737603406.0,0.0114421298766
sh000036,2013-08-01,4163.52,4208.66,4140.14,4210.57,207255100.0,3168790994.0,0.0150046750937
sh000036,2013-07-31,4163.06,4146.44,4141.63,4203.34,158663900.0,2447155820.0,-0.00355663130302
sh000036,2013-07-30,4172.22,4161.24,4111.33,4201.68,183933100.0,3351722496.0,-0.00116296207039
sh000036,2013-07-29,4211.51,4166.09,4157.33,4211.51,181209100.0,3017994664.0,-0.0189954447572
sh000036,2013-07-26,4270.84,4246.76,4226.62,4300.06,229704700.0,3370528164.0,-0.0112551590802
sh000036,2013-07-25,4269.54,4295.1,4247.12,4346.67,299677600.0,4919551689.0,0.00451330850678
sh000036,2013-07-24,4256.47,4275.8,4223.85,4295.26,271804700.0,4408523622.0,0.00344157212611
sh000036,2013-07-23,4170.99,4261.13,4159.36,4263.45,269651600.0,3914757092.0,0.0242568902606
sh000036,2013-07-22,4069.97,4160.22,4058.26,4166.47,218819200.0,3117679121.0,0.0116885185505
sh000036,2013-07-19,4188.4,4112.16,4104.75,4204.69,270737900.0,4606769277.0,-0.0200993589423
sh000036,2013-07-18,4205.09,4196.5,4161.2,4237.4,178220900.0,2967872388.0,-0.00754915012051
sh000036,2013-07-17,4333.76,4228.42,4224.19,4336.92,214502200.0,3526616796.0,-0.0266993308191
sh000036,2013-07-16,4318.54,4344.42,4281.66,4346.61,272702500.0,4380388381.0,0.00509695457485
sh000036,2013-07-15,4253.68,4322.39,4236.65,4325.22,238810900.0,4079284442.0,0.0156528665788
sh000036,2013-07-12,4257.72,4255.77,4246.81,4326.53,307598000.0,5294465674.0,-0.00319318649469
sh000036,2013-07-11,4206.45,4269.4,4190.64,4308.69,325048900.0,5227723214.0,0.0165782572317
sh000036,2013-07-10,4120.59,4199.78,4108.27,4201.41,201590800.0,3292941203.0,0.0178582983951
sh000036,2013-07-09,4147.62,4126.09,4105.18,4166.5,165014100.0,2711275066.0,-0.0073172016792
sh000036,2013-07-08,4165.21,4156.51,4132.05,4225.95,224358900.0,3512342060.0,-0.0149565671584
sh000036,2013-07-05,4242.63,4219.62,4219.11,4268.75,197295500.0,2968760393.0,-0.00562719851104
sh000036,2013-07-04,4234.42,4243.5,4205.82,4277.85,248251100.0,4005679246.0,-0.000826699643608
sh000036,2013-07-03,4226.41,4247.01,4173.43,4257.66,251960700.0,4190394563.0,0.00804727345919
sh000036,2013-07-02,4106.36,4213.1,4093.09,4230.84,273230200.0,4495977275.0,0.026411225782
sh000036,2013-07-01,3996.11,4104.69,3981.47,4106.84,197722700.0,3409732634.0,0.0245094405412
sh000036,2013-06-28,3961.05,4006.5,3954.87,4063.73,198963300.0,3382234820.0,0.00537076415261
sh000036,2013-06-27,4038.6,3985.09,3980.02,4075.06,220170300.0,3684941684.0,-0.0120171580185
sh000036,2013-06-26,4019.53,4033.57,3982.3,4074.38,226330000.0,3882218883.0,0.00273158158773
sh000036,2013-06-25,3933.51,4022.58,3750.44,4024.45,304238000.0,5058155382.0,0.00914826276833
sh000036,2013-06-24,4143.12,3986.11,3963.37,4148.16,246967400.0,4347245411.0,-0.040182384302
sh000036,2013-06-21,4075.78,4152.99,4056.86,4175.78,189277300.0,3574496114.0,0.00304997559392
sh000036,2013-06-20,4206.96,4140.36,4126.1,4241.74,185518400.0,3403006599.0,-0.0206617620449
sh000036,2013-06-19,4135.0,4227.71,4119.27,4239.1,229640200.0,4072352400.0,0.0155589484552
sh000036,2013-06-18,4167.58,4162.94,4107.42,4176.87,191613800.0,4110339632.0,0.0185873369455
sh000036,2013-06-17,4097.62,4086.98,4055.89,4107.77,158577900.0,2766921469.0,-0.00188146570672
sh000036,2013-06-14,4072.24,4094.68,4056.35,4099.88,174331100.0,2932821646.0,0.00567223820699
sh000036,2013-06-13,4092.5,4071.59,4023.7,4092.5,204524400.0,3491843795.0,-0.0130306803728
sh000036,2013-06-07,4177.44,4125.34,4111.92,4209.45,190962300.0,3157516325.0,-0.0192272625151
sh000036,2013-06-06,4234.67,4206.22,4202.92,4274.04,219882800.0,3771940299.0,-0.00835452790564
sh000036,2013-06-05,4228.01,4241.65,4206.48,4243.87,186793000.0,2939042555.0,0.00314733143756
sh000036,2013-06-04,4285.08,4228.34,4212.14,4285.08,250002700.0,4094448527.0,-0.0150724973917
sh000036,2013-06-03,4280.59,4293.05,4267.2,4309.06,299278000.0,5186962841.0,0.00528747297429
sh000036,2013-05-31,4309.36,4270.47,4265.34,4326.67,298146400.0,4360525548.0,-0.00908754453683
sh000036,2013-05-30,4312.54,4309.64,4280.5,4325.11,288094500.0,4300835540.0,-0.00380481704632
sh000036,2013-05-29,4317.44,4326.1,4311.96,4345.41,289290500.0,4370777761.0,0.00307175283519
sh000036,2013-05-28,4271.2,4312.85,4240.58,4316.99,267696000.0,4066158485.0,0.00974049006343
sh000036,2013-05-27,4268.75,4271.24,4227.36,4273.25,236334100.0,3892602918.0,-0.000336322869955
sh000036,2013-05-24,4285.15,4272.68,4237.7,4315.12,286629000.0,4669249628.0,-1.404268884e-06
sh000036,2013-05-23,4236.61,4272.69,4233.73,4324.95,382531000.0,6329111288.0,0.00454110398552
sh000036,2013-05-22,4213.13,4253.37,4204.19,4272.23,389583600.0,6498605081.0,0.00398419258198
sh000036,2013-05-21,4266.91,4236.49,4198.51,4266.91,359716000.0,5063614128.0,-0.0078977251039
sh000036,2013-05-20,4251.51,4270.22,4222.99,4283.87,410834100.0,6204786259.0,0.0067066358399
sh000036,2013-05-17,4191.93,4241.77,4187.1,4246.73,295137800.0,4596738784.0,0.00980170432958
sh000036,2013-05-16,4138.11,4200.6,4105.08,4209.12,291048800.0,5854691110.0,0.00957202863221
sh000036,2013-05-15,4119.61,4160.77,4119.61,4160.77,164473200.0,2452464755.0,-0.000436027236928
sh000036,2013-05-14,4208.81,4162.58,4134.7,4216.39,226853600.0,3229748423.0,-0.0142833090333
sh000036,2013-05-13,4232.43,4222.9,4172.42,4248.44,272318000.0,4637777627.0,-0.00161546801761
sh000036,2013-05-10,4215.13,4229.73,4203.49,4258.98,229362800.0,3701997496.0,0.00174997542835
sh000036,2013-05-09,4195.51,4222.35,4184.44,4238.11,238894700.0,4423567724.0,0.00374388222686
sh000036,2013-05-08,4195.47,4206.6,4156.82,4219.13,195355600.0,3444465449.0,0.00465860537987
sh000036,2013-05-07,4153.43,4187.09,4135.05,4188.82,218245800.0,4593951279.0,0.00590533257706
sh000036,2013-05-06,4109.62,4162.51,4098.43,4164.51,193801200.0,3234028082.0,0.0159108997424
sh000036,2013-05-03,4037.72,4097.32,4037.72,4131.26,177432800.0,2902388501.0,0.0162790495785
sh000036,2013-05-02,4028.76,4031.69,3991.56,4041.1,171500700.0,3253651023.0,-0.00724066691455
sh000036,2013-04-26,4143.11,4061.09,4033.34,4161.45,184866600.0,2915063819.0,-0.0169439665638
sh000036,2013-04-25,4136.92,4131.09,4106.09,4183.51,199322100.0,3084233752.0,-0.00454751480677
sh000036,2013-04-24,4120.62,4149.96,4090.24,4166.61,222677900.0,3521015859.0,0.0082157029568
sh000036,2013-04-23,4214.36,4116.14,4112.3,4223.4,191856400.0,3033360938.0,-0.024778675517
sh000036,2013-04-22,4254.68,4220.73,4200.28,4264.74,220567800.0,3954793414.0,-0.0107987199781
sh000036,2013-04-19,4216.58,4266.8,4209.58,4284.8,189080000.0,3258865037.0,0.0134343885384
sh000036,2013-04-18,4217.31,4210.24,4199.37,4263.16,131176500.0,2485698471.0,-0.00636949289264
sh000036,2013-04-17,4152.85,4237.23,4148.38,4238.21,140091000.0,2761737324.0,0.0215662510304
sh000036,2013-04-16,4130.04,4147.78,4108.78,4152.44,171084800.0,2830651868.0,-0.00331820608778
sh000036,2013-04-15,4213.03,4161.59,4122.34,4224.03,170550100.0,2801105522.0,-0.0120132339772
sh000036,2013-04-12,4170.79,4212.19,4161.12,4237.44,175107400.0,3546016446.0,0.00789120620672
sh000036,2013-04-11,4219.85,4179.21,4172.24,4220.17,164971200.0,2842487605.0,-0.00819344552836
sh000036,2013-04-10,4177.73,4213.73,4170.29,4260.91,270135600.0,5039028195.0,0.00669251486184
sh000036,2013-04-09,4236.29,4185.72,4174.93,4238.74,192997600.0,2996653880.0,-0.00877902374092
sh000036,2013-04-08,4112.22,4222.79,4090.89,4227.93,272237000.0,3984045914.0,0.0154369370247
sh000036,2013-04-03,4182.56,4158.6,4111.77,4193.98,208832500.0,3284790734.0,-0.00217388331141
sh000036,2013-04-02,4230.48,4167.66,4141.66,4263.16,231765200.0,3708281013.0,-0.0161164326564
sh000036,2013-04-01,4234.1,4235.93,4223.84,4274.58,210992700.0,3544906311.0,-0.00679569172418
sh000036,2013-03-29,4305.84,4264.91,4239.67,4336.25,211823900.0,3789382364.0,-0.0120600763823
sh000036,2013-03-28,4350.77,4316.97,4296.63,4366.78,310543500.0,5061508468.0,-0.0177556031196
sh000036,2013-03-27,4421.07,4395.01,4371.04,4447.94,274649600.0,4901288134.0,-0.00771900814504
sh000036,2013-03-26,4384.78,4429.2,4343.77,4433.23,221933800.0,3573702798.0,0.0052692023114
sh000036,2013-03-25,4429.38,4405.98,4368.93,4447.47,189968900.0,3185286806.0,-0.00151246846002
sh000036,2013-03-22,4404.85,4412.65,4390.47,4435.94,206095300.0,3651196156.0,-0.00149730577736
sh000036,2013-03-21,4374.64,4419.27,4346.1,4430.4,269603400.0,4962949272.0,0.00957126350182
sh000036,2013-03-20,4272.99,4377.37,4257.9,4379.9,258599000.0,4882826388.0,0.0243175660718
sh000036,2013-03-19,4298.35,4273.45,4242.91,4314.9,214380100.0,4021411453.0,-0.0044688148567
sh000036,2013-03-18,4310.19,4292.64,4281.38,4350.08,224426300.0,4594898485.0,-0.00541887500652
sh000036,2013-03-15,4301.78,4316.03,4266.32,4388.45,258945200.0,4135014100.0,-0.000436785288071
sh000036,2013-03-14,4300.44,4317.91,4291.59,4351.56,197086600.0,3270076468.0,-0.00175724862167
sh000036,2013-03-13,4341.62,4325.51,4291.61,4376.79,191245200.0,3057175571.0,-0.00890868443791
sh000036,2013-03-12,4420.5,4364.39,4293.96,4464.31,281109100.0,4082707549.0,-0.0124102871152
sh000036,2013-03-11,4419.45,4419.24,4381.37,4458.02,192458600.0,3413238574.0,-0.0051094872435
sh000036,2013-03-08,4510.32,4441.93,4428.9,4517.89,295955200.0,4940639175.0,-0.0153745312873
sh000036,2013-03-07,4499.27,4511.29,4457.28,4608.54,504232300.0,8739249077.0,-0.00213980817374
sh000036,2013-03-06,4450.08,4520.97,4436.58,4522.61,402099000.0,6145563711.0,0.0204583000495
sh000036,2013-03-05,4343.86,4430.33,4343.86,4433.46,310780500.0,4969222171.0,0.0254244722176
sh000036,2013-03-04,4331.44,4320.48,4294.31,4421.83,371083300.0,5654753814.0,-0.00479739986318
sh000036,2013-03-01,4315.36,4341.31,4269.43,4350.19,252341500.0,3960806974.0,0.00474843391016
sh000036,2013-02-28,4273.58,4320.79,4233.28,4329.02,239569200.0,4164514388.0,0.0134092594065
sh000036,2013-02-27,4309.22,4263.62,4228.71,4326.7,243535700.0,3662520685.0,-0.0101395423346
sh000036,2013-02-26,4370.18,4307.3,4289.95,4411.01,309618800.0,4780926533.0,-0.018366255808
sh000036,2013-02-25,4422.02,4387.88,4372.58,4429.62,281326900.0,4527212767.0,-0.00529713679861
sh000036,2013-02-22,4353.83,4411.25,4352.31,4430.05,438678100.0,7161630145.0,0.0115474028949
sh000036,2013-02-21,4317.27,4360.89,4292.41,4405.12,447589800.0,6800465679.0,-0.0015024764989
sh000036,2013-02-20,4272.6,4367.46,4245.91,4370.44,306547600.0,4717093299.0,0.0231262837524
sh000036,2013-02-19,4301.57,4268.74,4261.31,4318.72,299540000.0,4450962045.0,-0.00918596424771
sh000036,2013-02-18,4380.01,4308.31,4283.09,4387.29,318943600.0,5016678565.0,-0.0119126087609
sh000036,2013-02-08,4299.98,4360.25,4294.3,4371.59,243760000.0,3987170191.0,0.0137421483153
sh000036,2013-02-07,4249.5,4301.15,4248.82,4310.83,215708600.0,3762483413.0,0.00867794536909
sh000036,2013-02-06,4266.62,4264.14,4245.48,4281.75,240797500.0,3933090022.0,9.6863544361e-05
sh000036,2013-02-05,4121.39,4263.73,4114.27,4264.9,308818900.0,5681668665.0,0.03089520688
sh000036,2013-02-04,4179.36,4135.95,4112.01,4186.12,406172200.0,5897821152.0,-0.0119919286198
sh000036,2013-02-01,4119.82,4186.15,4112.36,4188.64,445532100.0,5509821433.0,0.0145244386021
sh000036,2013-01-31,4145.56,4126.22,4108.7,4151.73,237676900.0,3455479500.0,-0.00587457093563
sh000036,2013-01-30,4131.5,4150.6,4101.83,4153.74,339767200.0,5565186156.0,0.00232191077197
sh000036,2013-01-29,4127.99,4140.99,4096.16,4150.74,340206700.0,6190533667.0,-0.00119442210665
sh000036,2013-01-28,4145.49,4145.94,4105.42,4169.37,385572200.0,7902869640.0,-0.000910664510375
sh000036,2013-01-25,4165.33,4149.72,4138.58,4178.13,228059900.0,4295682638.0,-0.00948808046465
sh000036,2013-01-24,4235.68,4189.47,4166.47,4289.25,394377400.0,5265557140.0,-0.0138699536201
sh000036,2013-01-23,4205.26,4248.39,4184.3,4249.7,301509300.0,4328291150.0,0.00436698566403
sh000036,2013-01-22,4248.65,4229.92,4151.23,4248.65,361160000.0,5864801614.0,-0.0079308399795
sh000036,2013-01-21,4326.44,4263.74,4256.1,4327.56,297993000.0,5257887439.0,-0.0145758923103
sh000036,2013-01-18,4290.5,4326.8,4250.68,4336.63,291782700.0,4882287277.0,0.0106297326532
sh000036,2013-01-17,4278.46,4281.29,4246.29,4337.05,294312600.0,4405625388.0,-0.00313777062282
sh000036,2013-01-16,4246.87,4294.77,4227.39,4305.65,396751500.0,6099577333.0,0.00374150454805
sh000036,2013-01-15,4230.91,4278.76,4220.94,4291.09,457403000.0,6334681969.0,0.0110357707932
sh000036,2013-01-14,4100.72,4232.06,4098.33,4237.23,362350800.0,5905422748.0,0.0277046767472
sh000036,2013-01-11,4190.07,4117.97,4105.61,4209.71,280342000.0,4021678287.0,-0.0169246363692
sh000036,2013-01-10,4183.01,4188.86,4159.09,4219.04,260200800.0,3835118085.0,-0.00125746935366
sh000036,2013-01-09,4147.87,4194.14,4144.26,4216.59,381902600.0,5731130188.0,0.00996008453141
sh000036,2013-01-08,4070.72,4152.78,4067.62,4169.08,388567200.0,6063854237.0,0.0190298695164
sh000036,2013-01-07,4017.87,4075.23,4009.25,4076.02,330284900.0,4574875930.0,0.0102253954907
sh000036,2013-01-04,4083.75,4033.98,3996.02,4090.86,346034100.0,5385547714.0,-0.0090865388985
sh000036,2012-12-31,4036.77,4070.97,3997.38,4070.98,318757900.0,5006019723.0,0.0101025965877
sh000036,2012-12-28,3977.94,4030.25,3977.94,4034.57,273977200.0,4806562686.0,0.0120034210114
sh000036,2012-12-27,3976.27,3982.45,3945.96,4020.28,367556100.0,5579188357.0,0.00372637494666
