index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399010,2015-07-23,9896.91,10141.4,9846.73,10169.83,13502618210.0,2.31268e+11,0.0271284418602
sz399010,2015-07-22,9775.1,9873.55,9624.13,9908.11,12553829210.0,2.10886e+11,0.0124352497371
sz399010,2015-07-21,9496.55,9752.28,9401.64,9816.37,11906232940.0,1.95754e+11,0.0198405216349
sz399010,2015-07-20,9418.25,9562.55,9350.52,9666.06,13332104810.0,2.17251e+11,0.0255162085927
sz399010,2015-07-17,8942.72,9324.62,8934.08,9368.3,11074008180.0,1.65619e+11,0.0485330231574
sz399010,2015-07-16,8597.21,8893.02,8409.42,9056.54,12240123870.0,1.72602e+11,0.0122767201614
sz399010,2015-07-15,9159.17,8785.16,8762.57,9159.17,11833649220.0,1.70231e+11,-0.0313818697697
sz399010,2015-07-14,9057.4,9069.79,8999.04,9212.49,9454613221.0,1.43925e+11,0.0251631934648
sz399010,2015-07-13,8755.6,8847.17,8716.48,8847.49,6892732214.0,99932412800.0,0.036458707974
sz399010,2015-07-10,8442.89,8535.96,8427.81,8535.96,3807309668.0,48198512152.0,0.027399789512
sz399010,2015-07-09,8013.61,8308.31,8013.61,8308.31,6201862589.0,68712948510.0,0.0246941018168
sz399010,2015-07-08,7988.58,8108.09,7988.34,8124.32,8572857347.0,1.02567e+11,-0.0151207890899
sz399010,2015-07-07,8387.08,8232.57,8231.59,8405.76,4864989445.0,54954650921.0,-0.0501557177004
sz399010,2015-07-06,9565.66,8667.29,8512.09,9565.66,13001448310.0,1.83775e+11,-0.0412282535711
sz399010,2015-07-03,9190.38,9039.99,8945.46,9659.95,10305130940.0,1.54728e+11,-0.0557629026382
sz399010,2015-07-02,10107.82,9573.86,9517.87,10178.67,10727472030.0,1.77886e+11,-0.061791751875
sz399010,2015-07-01,10662.73,10204.4,10150.51,11015.82,11969692960.0,2.30392e+11,-0.0515137581294
sz399010,2015-06-30,10010.97,10758.62,9617.69,10766.79,14509908420.0,2.42768e+11,0.0413050385976
sz399010,2015-06-29,11259.14,10331.86,10228.62,11269.38,11990842420.0,2.03792e+11,-0.0679507382159
sz399010,2015-06-26,11619.15,11085.1,11068.81,11625.34,9451444766.0,1.76843e+11,-0.0780851630073
sz399010,2015-06-25,12533.76,12024.0,11856.02,12541.25,11652623760.0,2.41266e+11,-0.0374763051386
sz399010,2015-06-24,12382.34,12492.16,12153.05,12568.59,11244037540.0,2.32065e+11,0.0188526098344
sz399010,2015-06-23,12204.41,12261.01,11487.63,12358.45,10611767020.0,2.08498e+11,0.00149910293151
sz399010,2015-06-19,12732.07,12242.66,12208.67,12841.42,10340515410.0,2.13558e+11,-0.0626398270241
sz399010,2015-06-18,13470.04,13060.78,13011.05,13555.12,11627063690.0,2.56931e+11,-0.0311822735044
sz399010,2015-06-17,13181.36,13481.15,12753.91,13520.56,12137492740.0,2.69226e+11,0.021302022952
sz399010,2015-06-16,13554.32,13199.97,13086.8,13554.32,13533334910.0,3.02088e+11,-0.0380286446635
sz399010,2015-06-15,14059.68,13721.79,13699.68,14081.68,15309795070.0,3.49387e+11,-0.0200885661665
sz399010,2015-06-12,13828.23,14003.09,13815.07,14074.22,14839909810.0,3.45735e+11,0.0177704204369
sz399010,2015-06-11,13502.69,13758.59,13488.31,13759.46,13724144030.0,3.11797e+11,0.0200854290224
sz399010,2015-06-10,13121.92,13487.69,13000.83,13607.98,13554391880.0,3.05505e+11,0.0236193796395
sz399010,2015-06-09,13129.71,13176.47,12994.53,13288.8,12741940320.0,2.80637e+11,-0.00155558116744
sz399010,2015-06-08,13508.98,13197.0,13084.04,13508.98,15672179990.0,3.48058e+11,-0.0241206490927
sz399010,2015-06-05,13543.7,13523.19,13238.09,13679.4,17080462070.0,3.87313e+11,0.0126146411156
sz399010,2015-06-04,13405.08,13354.72,12579.91,13461.67,15022096070.0,3.44135e+11,-0.00356627042518
sz399010,2015-06-03,13407.13,13402.52,13020.9,13496.32,15829157640.0,3.621e+11,0.00688043481854
sz399010,2015-06-02,12897.26,13310.93,12851.23,13311.01,15960111770.0,3.52681e+11,0.0406103569364
sz399010,2015-06-01,12286.18,12791.47,12286.18,12791.47,14247848460.0,3.11947e+11,0.0514110678457
sz399010,2015-05-29,11945.85,12166.0,11427.64,12368.01,15667578740.0,3.30924e+11,0.0157437794037
sz399010,2015-05-28,12694.32,11977.43,11973.91,12890.05,18799980330.0,4.03469e+11,-0.0558070790569
sz399010,2015-05-27,12586.24,12685.36,12301.95,12733.55,16842495170.0,3.71938e+11,0.0142363214327
sz399010,2015-05-26,12114.72,12507.3,12114.72,12507.5,16272568970.0,3.47126e+11,0.0393112177403
sz399010,2015-05-25,11703.33,12034.22,11599.45,12060.26,16072612270.0,3.29547e+11,0.0145572000564
sz399010,2015-05-22,11981.11,11861.55,11592.64,12057.54,17167453160.0,3.62232e+11,0.0070350783521
sz399010,2015-05-21,11406.97,11778.69,11406.97,11778.69,14533649150.0,3.01531e+11,0.0403886186836
sz399010,2015-05-20,11115.59,11321.43,11115.59,11499.94,15118819580.0,3.03338e+11,0.0257995830272
sz399010,2015-05-19,10830.28,11036.69,10758.97,11037.92,12362789520.0,2.51141e+11,0.0261344836428
sz399010,2015-05-18,10472.38,10755.6,10460.11,10774.14,11519451990.0,2.33731e+11,0.0281770817301
sz399010,2015-05-15,10441.67,10460.84,10267.72,10545.85,11810644180.0,2.28103e+11,-0.000976977333362
sz399010,2015-05-14,10412.3,10471.07,10356.89,10514.25,12665539020.0,2.44604e+11,0.00761746250353
sz399010,2015-05-13,10264.43,10391.91,10142.11,10504.91,13228291130.0,2.57895e+11,0.00622271522475
sz399010,2015-05-12,10165.3,10327.65,10088.09,10329.26,12970259590.0,2.5658e+11,0.0240465842146
sz399010,2015-05-11,9761.9,10085.13,9726.56,10085.13,12194062630.0,2.36836e+11,0.0478931235843
sz399010,2015-05-08,9300.3,9624.2,9300.3,9624.2,9761449595.0,1.80089e+11,0.0459578276046
sz399010,2015-05-07,9330.02,9201.33,9180.77,9370.59,8537303588.0,1.48439e+11,-0.0166012248603
sz399010,2015-05-06,9439.1,9356.66,9305.91,9639.35,10255646010.0,1.84761e+11,-0.00558326309175
sz399010,2015-05-05,9634.39,9409.19,9356.96,9647.99,11329190800.0,1.9288e+11,-0.0223424812936
sz399010,2015-05-04,9566.44,9624.22,9454.21,9632.53,9427127100.0,1.69636e+11,0.00959142177594
sz399010,2015-04-30,9518.07,9532.79,9518.07,9643.17,10608449740.0,1.91743e+11,0.00616451686991
sz399010,2015-04-29,9238.34,9474.38,9211.47,9488.27,10151202950.0,1.776e+11,0.0226621556508
sz399010,2015-04-28,9585.3,9264.43,9178.17,9585.3,12557325910.0,2.16299e+11,-0.0330022689569
sz399010,2015-04-27,9622.23,9580.61,9500.91,9692.92,12907632570.0,2.30035e+11,0.00398624061116
sz399010,2015-04-24,9425.71,9542.58,9350.22,9571.72,13000832650.0,2.29945e+11,0.000844719939261
sz399010,2015-04-23,9471.17,9534.52,9418.85,9583.77,13920535140.0,2.44986e+11,0.010691287149
sz399010,2015-04-22,9245.11,9433.66,9245.11,9433.66,13365306270.0,2.30123e+11,0.0300975242599
sz399010,2015-04-21,8831.94,9158.03,8831.94,9158.03,10803989480.0,1.8432e+11,0.0381497866971
sz399010,2015-04-20,9007.66,8821.49,8786.91,9048.19,12886691210.0,2.13549e+11,-0.0228725482899
sz399010,2015-04-17,9073.73,9027.98,8981.76,9125.3,11959399680.0,2.05577e+11,0.00294206488451
sz399010,2015-04-16,8796.76,9001.5,8693.21,9111.9,9949436341.0,1.7534e+11,0.00890829555322
sz399010,2015-04-15,9258.93,8922.02,8909.96,9258.93,11582464130.0,2.04074e+11,-0.0389295108915
sz399010,2015-04-14,9292.37,9283.42,9200.63,9374.75,12616850230.0,2.27598e+11,5.0630456913e-05
sz399010,2015-04-13,9135.75,9282.95,9101.44,9313.65,12868125760.0,2.34036e+11,0.0214363036461
sz399010,2015-04-10,8823.9,9088.13,8777.3,9109.86,11275083470.0,2.04922e+11,0.0249549389626
sz399010,2015-04-09,8940.0,8866.86,8506.52,8940.0,13164234970.0,2.30978e+11,-0.00874579965286
sz399010,2015-04-08,9094.97,8945.09,8762.28,9097.12,13969067320.0,2.49709e+11,-0.0129052591016
sz399010,2015-04-07,8907.38,9062.04,8907.38,9062.04,13533638060.0,2.40707e+11,0.0225381622066
sz399010,2015-04-03,8658.61,8862.3,8614.5,8864.03,12738355460.0,2.25424e+11,0.019917520923
sz399010,2015-04-02,8520.17,8689.23,8520.17,8689.23,12888166680.0,2.19616e+11,0.0255293153746
sz399010,2015-04-01,8251.28,8472.93,8251.28,8480.0,11249552450.0,1.93014e+11,0.0272729840849
sz399010,2015-03-31,8215.89,8247.98,8163.91,8320.73,11862293420.0,1.92476e+11,0.00627520574525
sz399010,2015-03-30,8178.71,8196.54,8144.91,8217.99,11648668250.0,1.86748e+11,0.00457630369626
sz399010,2015-03-27,8045.76,8159.21,8038.85,8161.15,9427787069.0,1.5558e+11,0.0126452747676
sz399010,2015-03-26,8165.55,8057.32,7983.84,8223.34,12663382650.0,2.12614e+11,-0.0180269103876
sz399010,2015-03-25,8075.82,8205.23,8023.72,8251.67,13505524290.0,2.17628e+11,0.0167699702884
sz399010,2015-03-24,8029.67,8069.9,7763.69,8075.79,15403491600.0,2.42369e+11,0.00931571057323
sz399010,2015-03-23,7807.85,7995.42,7807.85,7995.54,12922498440.0,2.00458e+11,0.0290439053798
sz399010,2015-03-20,7677.44,7769.75,7675.17,7785.08,11416018690.0,1.72518e+11,0.0122888197042
sz399010,2015-03-19,7618.7,7675.43,7575.95,7675.43,12506588860.0,1.79751e+11,0.00813608690261
sz399010,2015-03-18,7463.44,7613.49,7445.62,7613.49,12291485070.0,1.76707e+11,0.0214522072043
sz399010,2015-03-17,7396.44,7453.59,7362.52,7483.27,12625063130.0,1.82403e+11,0.0127369443671
sz399010,2015-03-16,7188.59,7359.85,7188.59,7360.15,10328046650.0,1.52079e+11,0.0308516661059
sz399010,2015-03-13,7037.34,7139.58,7034.39,7139.58,7158642907.0,1.03073e+11,0.0162680736208
sz399010,2015-03-12,7074.0,7025.29,6971.78,7088.34,8079040790.0,1.12794e+11,-0.00706305500556
sz399010,2015-03-11,7076.71,7075.27,7050.07,7084.59,8209384965.0,1.16129e+11,0.000147436665845
sz399010,2015-03-10,6983.12,7074.22,6981.23,7086.92,7752952115.0,1.11229e+11,0.0137932566396
sz399010,2015-03-09,6855.93,6977.98,6825.41,6977.98,7315869577.0,1.01516e+11,0.0144721999747
sz399010,2015-03-06,6993.87,6878.43,6874.15,7004.85,8103621661.0,1.13284e+11,-0.0155487229338
sz399010,2015-03-05,6948.02,6987.07,6911.85,6989.16,9182859126.0,1.30109e+11,0.00672787853682
sz399010,2015-03-04,6813.65,6940.38,6813.65,6940.38,8598614616.0,1.19679e+11,0.0178613278472
sz399010,2015-03-03,6838.04,6818.59,6805.28,6915.92,9984108354.0,1.38606e+11,-0.00379178203236
sz399010,2015-03-02,6719.06,6844.54,6708.9,6844.54,9312498710.0,1.32519e+11,0.0258331015249
sz399010,2015-02-27,6588.74,6672.18,6585.5,6672.18,7242047441.0,98294536171.0,0.012908627334
sz399010,2015-02-26,6547.31,6587.15,6523.06,6587.15,6452245508.0,87676253674.0,0.0058154919661
sz399010,2015-02-25,6585.51,6549.06,6533.53,6598.78,5989364139.0,84087073236.0,-0.00310740298347
sz399010,2015-02-17,6549.64,6569.47,6513.3,6569.47,5782140713.0,80688022071.0,0.00624211177689
sz399010,2015-02-16,6409.19,6528.72,6409.19,6528.72,6228658171.0,89247625644.0,0.0206832852309
sz399010,2015-02-13,6310.14,6396.42,6310.14,6406.23,6240639470.0,86812213054.0,0.0175425451461
sz399010,2015-02-12,6242.75,6286.15,6242.75,6291.07,4878837053.0,67324257259.0,0.00798754652774
sz399010,2015-02-11,6155.85,6236.33,6155.85,6236.33,4443747036.0,60743174411.0,0.0144527396163
sz399010,2015-02-10,6069.78,6147.49,6068.19,6147.49,3702577853.0,48201610988.0,0.0115919921541
sz399010,2015-02-09,6110.91,6077.04,6067.57,6140.1,4312566814.0,57601040807.0,-0.00806260084372
sz399010,2015-02-06,6233.22,6126.44,6108.5,6250.06,5812576052.0,73187255530.0,-0.0199853760079
sz399010,2015-02-05,6294.81,6251.37,6249.16,6328.99,6597535893.0,88076662486.0,-0.00149822281704
sz399010,2015-02-04,6275.79,6260.75,6255.7,6302.77,5843994045.0,76937286561.0,-0.000724148674411
sz399010,2015-02-03,6171.16,6265.29,6171.16,6270.96,5515241543.0,73719204230.0,0.0168586274419
sz399010,2015-02-02,6115.07,6161.42,6081.65,6194.15,5028488066.0,61441977763.0,-0.00193945366791
sz399010,2015-01-30,6244.77,6173.39,6172.86,6269.56,6244226737.0,73836768501.0,-0.0114360674891
sz399010,2015-01-29,6244.64,6244.8,6215.98,6281.37,5822402977.0,71987932721.0,-0.00604176856584
sz399010,2015-01-28,6290.75,6282.76,6265.36,6338.11,6492697122.0,87262085660.0,-0.00351376552618
sz399010,2015-01-27,6266.79,6304.92,6199.91,6304.92,7553102267.0,96060257651.0,0.00766297425111
sz399010,2015-01-26,6137.47,6256.97,6137.47,6256.97,6609656049.0,83035766781.0,0.0197804454491
sz399010,2015-01-23,6207.2,6135.61,6115.99,6207.2,7091717281.0,89539397366.0,-0.0104676873354
sz399010,2015-01-22,6119.09,6200.51,6110.74,6200.51,7264063476.0,94659275889.0,0.0146544968325
sz399010,2015-01-21,6011.25,6110.96,6011.25,6111.84,7673248762.0,1.01671e+11,0.0201565386217
sz399010,2015-01-20,5798.87,5990.22,5798.87,5990.22,6238651510.0,83958873069.0,0.0369648246112
sz399010,2015-01-19,5804.49,5776.68,5707.82,5957.75,6738646199.0,84849790012.0,-0.0236997013644
sz399010,2015-01-16,5845.31,5916.91,5843.97,5917.3,4959627320.0,65416332772.0,0.0131497433098
sz399010,2015-01-15,5810.7,5840.11,5810.7,5848.73,4121942261.0,52424314991.0,0.00477102076721
sz399010,2015-01-14,5833.06,5812.38,5788.17,5841.06,4353118091.0,56490283147.0,-0.00332266759949
sz399010,2015-01-13,5727.96,5831.76,5727.0,5831.76,4327766489.0,57215257889.0,0.0178669887019
sz399010,2015-01-12,5762.96,5729.39,5704.9,5770.77,4870015618.0,58377252417.0,-0.0105664735772
sz399010,2015-01-09,5795.78,5790.58,5790.4,5869.58,5423305683.0,67094624950.0,-0.00341164002078
sz399010,2015-01-08,5816.29,5810.4,5780.37,5854.29,5651929545.0,65972284243.0,-0.00189952348723
sz399010,2015-01-07,5819.01,5821.46,5777.47,5826.39,5705458534.0,67071132928.0,-0.00154139125182
sz399010,2015-01-06,5695.97,5830.45,5661.95,5830.82,7045031912.0,81579105395.0,0.0189829128094
sz399010,2015-01-05,5695.85,5721.83,5627.48,5727.02,7187915195.0,77375565351.0,0.00452012374117
sz399010,2014-12-31,5650.91,5696.08,5621.69,5696.08,5651308854.0,63351322157.0,0.00745284929372
sz399010,2014-12-30,5733.04,5653.95,5636.42,5735.64,5861800130.0,69047418806.0,-0.0160320121628
sz399010,2014-12-29,5852.82,5746.07,5718.65,5852.82,6693962203.0,77635924098.0,-0.019415051789
sz399010,2014-12-26,5842.7,5859.84,5825.72,5859.89,5747918354.0,66328039640.0,0.00308311239777
sz399010,2014-12-25,5788.52,5841.82,5785.28,5841.82,5298245434.0,61465679828.0,0.0110386875
sz399010,2014-12-24,5682.49,5778.04,5682.49,5778.04,5284758870.0,58752819114.0,0.0206087998519
sz399010,2014-12-23,5714.82,5661.37,5647.18,5780.25,5492447491.0,61593574197.0,-0.0142776801773
sz399010,2014-12-22,6014.95,5743.37,5724.71,6014.95,8014081768.0,88521640918.0,-0.0490257488295
sz399010,2014-12-19,6119.37,6039.46,5951.8,6119.37,7058290405.0,82913376783.0,-0.0151767679609
sz399010,2014-12-18,6135.87,6132.53,6120.58,6164.73,6130001034.0,76236824617.0,-0.00214490979322
sz399010,2014-12-17,6202.24,6145.71,6095.83,6202.24,7519619158.0,88650636648.0,-0.0117681621406
sz399010,2014-12-16,6244.03,6218.9,6175.66,6255.76,7371399784.0,88165917609.0,-0.00342820551157
sz399010,2014-12-15,6120.05,6240.29,6103.38,6245.05,7827390916.0,96583828899.0,0.0172565283958
sz399010,2014-12-12,6071.27,6134.43,6062.12,6135.99,7182293147.0,84947838926.0,0.0120757508615
sz399010,2014-12-11,5964.28,6061.24,5942.69,6061.31,7768192727.0,90758136743.0,0.0157273191767
sz399010,2014-12-10,5761.03,5967.39,5735.81,5967.4,7119390390.0,87046479412.0,0.0324334714436
sz399010,2014-12-09,6041.8,5779.92,5776.73,6041.8,11124960190.0,1.31934e+11,-0.0465022669789
sz399010,2014-12-08,6038.71,6061.81,5984.75,6090.83,9135198765.0,1.14107e+11,-0.00116495921324
sz399010,2014-12-05,6224.26,6068.88,5916.29,6224.26,10837965660.0,1.32089e+11,-0.0237734840206
sz399010,2014-12-04,6145.77,6216.67,6142.87,6223.02,9790151938.0,1.1783e+11,0.0126012511827
sz399010,2014-12-03,6087.86,6139.31,6029.17,6139.31,9561971428.0,1.13226e+11,0.00937011031483
sz399010,2014-12-02,6015.35,6082.32,6012.71,6093.4,6805562803.0,82983376358.0,0.0100902423957
sz399010,2014-12-01,6103.36,6021.56,5992.43,6103.36,7781469653.0,92982298997.0,-0.0135096148884
sz399010,2014-11-28,6102.63,6104.02,6051.38,6122.71,8593925415.0,1.03006e+11,0.00050582394147
sz399010,2014-11-27,6078.26,6100.94,6052.85,6100.94,8030704172.0,95741034878.0,0.00618992133958
sz399010,2014-11-26,6034.96,6063.41,6013.78,6063.41,7429805421.0,89644740224.0,0.0057411160078
sz399010,2014-11-25,5945.52,6028.79,5941.49,6028.79,7016167751.0,84225858036.0,0.0141846047581
sz399010,2014-11-24,5941.2,5944.47,5910.51,5956.91,6930462360.0,80166249581.0,0.00787210266185
sz399010,2014-11-21,5836.47,5898.04,5836.34,5898.04,4915815898.0,59460126341.0,0.00963874437325
sz399010,2014-11-20,5830.83,5841.74,5816.15,5846.53,4483442725.0,54562249464.0,-0.000754855888894
sz399010,2014-11-19,5791.84,5846.15,5791.84,5856.54,4805276024.0,58883285249.0,0.00864590753993
sz399010,2014-11-18,5765.37,5796.04,5763.44,5796.04,4456326086.0,52683673273.0,0.00460092500345
sz399010,2014-11-17,5687.9,5769.49,5667.69,5784.91,4591568982.0,53721313735.0,0.015336628687
sz399010,2014-11-14,5675.88,5682.34,5639.47,5691.94,4249515041.0,48716311350.0,-0.00213924741058
sz399010,2014-11-13,5786.4,5694.53,5657.7,5786.4,5688055821.0,65689850667.0,-0.016444108908
sz399010,2014-11-12,5693.91,5789.73,5683.17,5789.79,4632428991.0,53891096234.0,0.0141747529959
sz399010,2014-11-11,5927.92,5708.81,5663.36,5928.92,7499397698.0,86058599961.0,-0.0360081147521
sz399010,2014-11-10,5910.94,5922.05,5874.72,5922.3,5787897760.0,68921888969.0,0.00301902246678
sz399010,2014-11-07,5969.36,5904.23,5879.01,5989.68,6743278552.0,80402905621.0,-0.00999789565642
sz399010,2014-11-06,5902.87,5963.86,5880.94,5963.87,5650246705.0,66802082214.0,0.00985239608715
sz399010,2014-11-05,5911.55,5905.67,5871.64,5917.63,5902151795.0,64268057144.0,-0.00147437013792
sz399010,2014-11-04,5948.58,5914.39,5892.22,5958.38,6587538991.0,75076568491.0,-0.0058114339947
sz399010,2014-11-03,5888.46,5948.96,5888.09,5948.96,6746267086.0,75341724153.0,0.0113488034931
sz399010,2014-10-31,5915.55,5882.21,5832.46,5932.46,6518648971.0,74953656420.0,-0.00492125501392
sz399010,2014-10-30,5919.14,5911.3,5896.2,5948.18,7270144425.0,84522147257.0,-0.00154532276791
sz399010,2014-10-29,5860.66,5920.45,5860.66,5937.04,7966124312.0,93218279507.0,0.0128287681919
sz399010,2014-10-28,5709.6,5845.46,5709.6,5845.46,6094847113.0,71734364412.0,0.026098071876
sz399010,2014-10-27,5623.6,5696.78,5596.4,5696.78,4434413221.0,50285421891.0,0.0105195994591
sz399010,2014-10-24,5625.5,5637.48,5614.49,5670.68,4310405093.0,49030711134.0,0.00222401304754
sz399010,2014-10-23,5701.7,5624.97,5595.13,5722.81,5412493500.0,60533971064.0,-0.0164568283213
sz399010,2014-10-22,5791.65,5719.09,5715.63,5814.53,5322635208.0,61435329491.0,-0.0131695645932
sz399010,2014-10-21,5836.54,5795.41,5786.76,5859.0,5990338594.0,66672609729.0,-0.0070696121128
sz399010,2014-10-20,5743.21,5836.67,5743.21,5836.67,5509926317.0,63759869517.0,0.0180657996776
sz399010,2014-10-17,5788.67,5733.1,5624.84,5810.8,6989324220.0,77065453261.0,-0.0124816533665
sz399010,2014-10-16,5860.84,5805.56,5805.56,5916.93,7156568793.0,81900823472.0,-0.0150461967407
sz399010,2014-10-15,5880.22,5894.25,5816.08,5894.25,6495769398.0,73616961566.0,0.00134464043143
sz399010,2014-10-14,5895.43,5886.33,5849.67,5943.15,6947179614.0,79070894205.0,-0.00274526068117
sz399010,2014-10-13,5883.11,5902.54,5803.5,5902.54,7230095876.0,82739201141.0,0.000309115238975
sz399010,2014-10-10,5899.2,5900.71,5862.2,5927.0,8072172412.0,92145058988.0,-0.00314023617658
sz399010,2014-10-09,5906.93,5919.3,5829.15,5925.76,8922484934.0,1.01427e+11,0.00368473857618
sz399010,2014-10-08,5831.05,5897.57,5804.0,5897.57,7072321227.0,81399326198.0,0.0145163157602
sz399010,2014-09-30,5776.5,5813.18,5765.32,5813.18,6445269472.0,73485113212.0,0.0083134238318
sz399010,2014-09-29,5713.58,5765.25,5713.58,5765.94,7173203989.0,81412207348.0,0.0114638632077
sz399010,2014-09-26,5668.52,5699.91,5648.97,5699.91,6540104676.0,72346703366.0,0.00415055376244
sz399010,2014-09-25,5683.32,5676.35,5658.44,5728.84,7672397457.0,86895475657.0,0.000832917961636
sz399010,2014-09-24,5594.97,5671.63,5582.49,5671.63,7395179589.0,81740738871.0,0.0129207683845
sz399010,2014-09-23,5523.73,5599.28,5523.57,5599.28,6028711200.0,67590346795.0,0.0137113031577
sz399010,2014-09-22,5564.43,5523.55,5508.2,5564.43,6553505717.0,72622571154.0,-0.00787906623025
sz399010,2014-09-19,5507.63,5567.41,5502.24,5568.38,6302340822.0,67717123540.0,0.0118225655578
sz399010,2014-09-18,5452.48,5502.36,5437.72,5502.36,6557600040.0,64958702773.0,0.00871282561956
sz399010,2014-09-17,5410.63,5454.83,5355.0,5454.83,7008039768.0,70262749931.0,0.00827271188057
sz399010,2014-09-16,5605.42,5410.08,5407.97,5609.34,9822143903.0,1.02174e+11,-0.0342145659462
sz399010,2014-09-15,5543.48,5601.74,5534.44,5602.26,8021617368.0,86922654857.0,0.0111292616713
sz399010,2014-09-12,5467.69,5540.08,5459.12,5540.08,7004928815.0,74907467263.0,0.0131773330997
sz399010,2014-09-11,5471.66,5468.03,5429.38,5535.28,8260780942.0,89495258094.0,-0.000692822877666
sz399010,2014-09-10,5418.3,5471.82,5391.38,5475.97,7133869728.0,76417173276.0,0.00766807275931
sz399010,2014-09-09,5397.59,5430.18,5359.37,5430.18,7047335655.0,76111050873.0,0.00741212101536
sz399010,2014-09-05,5381.3,5390.23,5343.7,5390.25,7107978149.0,76840259361.0,0.00312967115097
sz399010,2014-09-04,5331.17,5373.41,5315.18,5373.41,7705557422.0,83122523636.0,0.0092011951731
sz399010,2014-09-03,5294.54,5324.42,5277.84,5328.34,7288798474.0,79157658694.0,0.00830078642817
sz399010,2014-09-02,5224.83,5280.58,5223.62,5280.58,6388050249.0,70742191918.0,0.0132101856272
sz399010,2014-09-01,5121.94,5211.74,5121.94,5211.76,4823351351.0,53698082435.0,0.0186491426163
sz399010,2014-08-29,5054.36,5116.32,5050.75,5116.32,3827216820.0,40833925775.0,0.0105626402868
sz399010,2014-08-28,5103.66,5062.84,5045.7,5112.53,4820661278.0,48863007035.0,-0.00709995416791
sz399010,2014-08-27,5060.58,5099.05,5060.58,5107.38,4678322757.0,46399676023.0,0.0067434804138
sz399010,2014-08-26,5157.56,5064.89,5047.4,5167.53,5548936938.0,56950931627.0,-0.0201224515144
sz399010,2014-08-25,5205.49,5168.9,5153.82,5205.49,5362926851.0,58317702399.0,-0.00699573013599
sz399010,2014-08-22,5162.27,5205.32,5155.36,5208.12,5682071550.0,62492586283.0,0.00830537176011
sz399010,2014-08-21,5162.81,5162.44,5102.05,5166.68,5632946088.0,60276313226.0,4.7266687562e-05
sz399010,2014-08-20,5172.1,5162.2,5145.33,5189.15,6418195938.0,65871112489.0,-0.00164214092164
sz399010,2014-08-19,5155.74,5170.69,5127.9,5174.08,7066834795.0,74360247007.0,0.00399622687524
sz399010,2014-08-18,5079.65,5150.11,5079.65,5150.25,6448449231.0,69074123707.0,0.0152060884279
sz399010,2014-08-15,5016.35,5072.97,5010.44,5073.67,5837418977.0,59488985043.0,0.0112725808445
sz399010,2014-08-14,5022.04,5016.42,5013.44,5067.08,6466916415.0,65972374114.0,-0.00196665343627
sz399010,2014-08-13,5024.07,5026.31,4962.59,5033.38,6075479272.0,60732398096.0,7.3618142694e-05
sz399010,2014-08-12,5001.38,5025.94,4991.29,5025.94,5880894462.0,59094185802.0,0.00544338806396
sz399010,2014-08-11,4933.8,4998.73,4933.8,4998.73,5529269190.0,56828251905.0,0.0143636024937
sz399010,2014-08-08,4885.9,4927.94,4885.9,4932.59,4710845208.0,48078300572.0,0.00868032030889
sz399010,2014-08-07,4921.76,4885.53,4883.74,4949.34,5731454438.0,56310275807.0,-0.00766321191113
sz399010,2014-08-06,4889.16,4923.26,4873.48,4928.48,5768046507.0,55296108171.0,0.00478179660037
sz399010,2014-08-05,4862.74,4899.83,4833.5,4899.83,6072684245.0,59619815085.0,0.00839403627668
sz399010,2014-08-04,4800.38,4859.05,4800.38,4859.05,5404104532.0,52993013987.0,0.0132473724939
sz399010,2014-08-01,4836.83,4795.52,4785.43,4856.03,6395182048.0,61440036533.0,-0.0108436563033
sz399010,2014-07-31,4817.35,4848.09,4806.37,4848.2,5345782731.0,51993285537.0,0.0064053381693
sz399010,2014-07-30,4775.24,4817.23,4769.77,4817.94,5826984974.0,56481009764.0,0.00800759327754
sz399010,2014-07-29,4726.0,4778.96,4717.85,4789.87,5615740456.0,54130012838.0,0.0121199041793
sz399010,2014-07-28,4657.5,4721.74,4657.5,4721.74,5300482243.0,49006091814.0,0.0159584505362
sz399010,2014-07-25,4604.72,4647.57,4603.91,4647.65,4194081190.0,37920815776.0,0.00860059315034
sz399010,2014-07-24,4636.54,4607.94,4561.46,4644.99,4768940622.0,44268789866.0,-0.00741583223206
sz399010,2014-07-23,4708.79,4642.37,4621.8,4711.59,4787641439.0,46041688680.0,-0.0142188075321
sz399010,2014-07-22,4638.61,4709.33,4636.61,4709.33,4284962001.0,42081455625.0,0.0141713583292
sz399010,2014-07-21,4655.36,4643.52,4620.86,4663.54,3610014364.0,35068879338.0,-0.00369896675672
sz399010,2014-07-18,4642.1,4660.76,4635.4,4689.51,3886193671.0,37819072285.0,0.000933765969642
sz399010,2014-07-17,4669.27,4656.41,4622.99,4671.37,4106624134.0,39793599830.0,-0.00420906760876
sz399010,2014-07-16,4728.12,4676.1,4656.79,4738.58,5162128142.0,50669356932.0,-0.01237400949
sz399010,2014-07-15,4757.57,4734.68,4702.72,4760.43,5814866855.0,57238286705.0,-0.00872132583582
sz399010,2014-07-14,4725.55,4776.34,4723.05,4776.44,5153498008.0,53788251464.0,0.0119887604312
sz399010,2014-07-11,4688.63,4719.75,4684.75,4732.56,4574429631.0,46867745476.0,0.00618988261714
