index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000105,2015-06-26,6020.01,5692.55,5678.23,6070.94,2693555100.0,32876622707.0,-0.0880502106877
sh000105,2015-06-25,6495.77,6242.18,6134.05,6536.58,2767752400.0,37170463620.0,-0.0355450738563
sh000105,2015-06-24,6315.32,6472.23,6228.28,6474.78,2807942200.0,36509648407.0,0.036080790902
sh000105,2015-06-23,6191.56,6246.84,5756.65,6306.02,2461835600.0,29616326946.0,1.8089467303e-05
sh000105,2015-06-19,6613.09,6246.73,6230.32,6690.44,2244160600.0,29458881266.0,-0.0824456916334
sh000105,2015-06-18,6985.11,6808.02,6794.63,7109.96,2668532700.0,38023902372.0,-0.0283702731316
sh000105,2015-06-17,6807.99,7006.81,6574.11,7018.99,3265788800.0,42404306021.0,0.0267695779988
sh000105,2015-06-16,7047.36,6824.13,6756.94,7058.75,3055450100.0,41900453282.0,-0.0444263465125
sh000105,2015-06-15,7201.51,7141.39,7077.61,7280.14,3481993400.0,49822653312.0,-0.00502060069429
sh000105,2015-06-12,7042.94,7177.43,7005.61,7221.85,4065064600.0,53680904647.0,0.0212837526817
sh000105,2015-06-11,6903.26,7027.85,6884.59,7030.8,3401967400.0,45442905766.0,0.015320721396
sh000105,2015-06-10,6764.49,6921.8,6657.86,7000.17,3150237400.0,42429651242.0,0.0151012732538
sh000105,2015-06-09,6808.19,6818.83,6700.47,6844.41,3282531000.0,43666134437.0,-0.00393294937752
sh000105,2015-06-08,6951.02,6845.75,6752.44,6978.76,4802152300.0,62218621260.0,-0.0124910113389
sh000105,2015-06-05,6822.82,6932.35,6734.9,6977.22,5326909600.0,69832383268.0,0.0349350838969
sh000105,2015-06-04,6574.61,6698.34,6131.53,6699.8,4504183000.0,55266310345.0,0.0240079372662
sh000105,2015-06-03,6547.33,6541.3,6364.49,6614.26,3754342300.0,48019417851.0,0.00336644093857
sh000105,2015-06-02,6301.82,6519.35,6257.93,6521.51,3871964100.0,47355196527.0,0.0380162099575
sh000105,2015-06-01,5990.53,6280.58,5979.95,6282.35,3710507600.0,43158773972.0,0.0531059797276
sh000105,2015-05-29,5904.19,5963.87,5614.16,6095.61,4332035400.0,48117156586.0,0.00775246587185
sh000105,2015-05-28,6303.48,5917.99,5899.03,6439.11,5578247200.0,64079260632.0,-0.0574379493325
sh000105,2015-05-27,6189.98,6278.62,6069.68,6289.59,4257882500.0,50575669975.0,0.0185147664403
sh000105,2015-05-26,6041.19,6164.49,5954.32,6189.98,4411072200.0,51824237158.0,0.0307403658272
sh000105,2015-05-25,5743.34,5980.64,5717.12,5986.22,4210345600.0,48360220029.0,0.0408926216244
sh000105,2015-05-22,5606.55,5745.68,5574.34,5755.46,4002875000.0,44929991470.0,0.0360170171517
sh000105,2015-05-21,5416.95,5545.93,5409.85,5548.88,2867882000.0,33496358346.0,0.0303264386471
sh000105,2015-05-20,5307.46,5382.7,5307.24,5457.92,2886904000.0,32388574060.0,0.0176509934899
sh000105,2015-05-19,5140.08,5289.33,5139.89,5290.55,2078317800.0,23072719287.0,0.0305992062023
sh000105,2015-05-18,5101.09,5132.29,5075.07,5171.81,1737776100.0,19410225721.0,-0.000563368433024
sh000105,2015-05-15,5220.12,5135.18,5105.37,5229.23,2086930500.0,23157101582.0,-0.0209746093523
sh000105,2015-05-14,5208.22,5245.2,5126.12,5246.87,2432953700.0,26268831623.0,0.00726586565984
sh000105,2015-05-13,5154.42,5207.36,5105.42,5249.7,2588421900.0,27815532759.0,0.00773718683852
sh000105,2015-05-12,5137.89,5167.38,5080.97,5168.14,2501474400.0,26750101835.0,0.0102068904037
sh000105,2015-05-11,4962.85,5115.17,4926.2,5116.15,2479807200.0,24776758820.0,0.0395647266311
sh000105,2015-05-08,4848.26,4920.49,4787.34,4922.79,2024614500.0,18760528128.0,0.0230042660401
sh000105,2015-05-07,4937.01,4809.85,4795.95,4972.94,1991297800.0,19340410440.0,-0.0311707073102
sh000105,2015-05-06,5095.64,4964.6,4902.09,5153.88,2165192600.0,21327454084.0,-0.0227598321491
sh000105,2015-05-05,5307.67,5080.22,5051.27,5326.24,2683440800.0,26825212792.0,-0.0438620413444
sh000105,2015-05-04,5238.51,5313.27,5191.4,5322.37,2456741500.0,24667308175.0,0.0144182029167
sh000105,2015-04-30,5314.22,5237.75,5234.61,5340.31,2415866900.0,25800367434.0,-0.0134404799598
sh000105,2015-04-29,5173.64,5309.11,5161.58,5326.7,2574252800.0,26841580316.0,0.0228955024944
sh000105,2015-04-28,5368.55,5190.28,5145.29,5372.48,3295437600.0,34465712790.0,-0.0345637493385
sh000105,2015-04-27,5351.85,5376.1,5302.26,5389.01,3386137900.0,35862150218.0,0.0121043736783
sh000105,2015-04-24,5313.53,5311.8,5226.14,5365.34,3262289100.0,33434428400.0,-0.0156145525547
sh000105,2015-04-23,5302.51,5396.06,5254.75,5422.5,3912239000.0,41081049256.0,0.0182966918911
sh000105,2015-04-22,5197.27,5299.1,5197.27,5301.06,3552470800.0,36599710964.0,0.0245459089024
sh000105,2015-04-21,4995.38,5172.15,4980.05,5173.66,3074494400.0,30653384873.0,0.0337010677081
sh000105,2015-04-20,5066.89,5003.52,4968.87,5170.14,3670992400.0,37809768024.0,-0.0157984971197
sh000105,2015-04-17,5029.35,5083.84,5018.9,5113.05,3080942600.0,32662870489.0,0.016844270058
sh000105,2015-04-16,4894.78,4999.62,4815.58,5039.36,2067137900.0,21827543442.0,0.00970480265952
sh000105,2015-04-15,5119.2,4951.57,4940.85,5119.68,2661033500.0,28812270893.0,-0.0346661441869
sh000105,2015-04-14,5158.94,5129.39,5079.9,5188.23,2927630700.0,32481403659.0,-0.00417887324764
sh000105,2015-04-13,5079.6,5150.91,5053.97,5152.35,2427131600.0,28526407527.0,0.0251605585521
sh000105,2015-04-10,4913.56,5024.49,4875.49,5035.19,2122099800.0,24663346780.0,0.0200090216503
sh000105,2015-04-09,5023.23,4925.93,4778.22,5030.71,2793720700.0,31482788336.0,-0.010582860779
sh000105,2015-04-08,5032.29,4978.62,4895.89,5048.34,2910259400.0,32607542274.0,-0.00358508876862
sh000105,2015-04-07,4914.71,4996.53,4913.25,4998.14,2759898400.0,30149845992.0,0.0249155703392
sh000105,2015-04-03,4779.15,4875.06,4759.3,4879.28,2619597900.0,27413205880.0,0.0150834210632
sh000105,2015-04-02,4713.35,4802.62,4701.01,4803.44,2637754100.0,28003999010.0,0.0228677724357
sh000105,2015-04-01,4601.13,4695.25,4589.16,4702.34,2241543400.0,23550536998.0,0.021102957711
sh000105,2015-03-31,4638.48,4598.22,4580.32,4658.94,2483390100.0,25715894598.0,-0.00356903868691
sh000105,2015-03-30,4569.05,4614.69,4562.62,4624.41,2268134900.0,23614398836.0,0.0109769063242
sh000105,2015-03-27,4544.99,4564.58,4527.26,4580.48,1745364400.0,18046398062.0,0.00158402971542
sh000105,2015-03-26,4509.2,4557.36,4454.7,4581.12,2376187700.0,24295840919.0,0.00562038865437
sh000105,2015-03-25,4525.14,4531.89,4460.73,4555.95,2448029600.0,23625312509.0,-0.00103029449361
sh000105,2015-03-24,4508.02,4536.57,4379.0,4568.94,3542392600.0,31475558991.0,0.00724946912864
sh000105,2015-03-23,4428.87,4503.92,4420.78,4505.25,2572961400.0,24484661788.0,0.0237992297722
sh000105,2015-03-20,4380.57,4399.22,4360.3,4410.71,2265456600.0,21323754119.0,0.00401769758815
sh000105,2015-03-19,4354.28,4381.61,4304.9,4408.07,2672115300.0,24322201018.0,0.00737388151991
sh000105,2015-03-18,4237.78,4349.54,4237.67,4350.43,2667775600.0,23940136360.0,0.0273293726985
sh000105,2015-03-17,4188.18,4233.83,4164.47,4241.4,2627900000.0,22825678399.0,0.0161239844959
sh000105,2015-03-16,4076.75,4166.65,4076.75,4168.65,1799737300.0,17604369869.0,0.0286246821537
sh000105,2015-03-13,4027.88,4050.7,4017.49,4052.48,1155838000.0,11374929942.0,0.00736993806367
sh000105,2015-03-12,4052.48,4021.07,4004.4,4066.3,1415770100.0,14142522068.0,-0.00385618601254
sh000105,2015-03-11,4045.04,4036.63,4011.9,4056.1,1367224600.0,13384177126.0,-0.00237109898733
sh000105,2015-03-10,4011.54,4046.23,4007.69,4078.05,1516874400.0,15347000173.0,0.00738742897206
sh000105,2015-03-09,3961.52,4016.55,3935.16,4017.75,1339903800.0,13083342823.0,0.0101801374018
sh000105,2015-03-06,4009.6,3976.08,3944.18,4026.54,1743597900.0,16548218715.0,-0.00877328565431
sh000105,2015-03-05,4000.82,4011.27,3969.29,4012.95,1949452200.0,17710267669.0,0.000703014881064
sh000105,2015-03-04,3963.57,4008.45,3954.46,4009.8,2057202800.0,18796067881.0,0.0116309354719
sh000105,2015-03-03,3931.07,3962.36,3909.27,4011.76,2658977800.0,23215878609.0,0.00722455815959
sh000105,2015-03-02,3861.72,3933.94,3848.85,3935.08,1984457200.0,16408248325.0,0.0274256633442
sh000105,2015-02-27,3817.36,3828.93,3804.54,3841.09,1283014600.0,10742025391.0,0.00288324230655
sh000105,2015-02-26,3754.92,3817.92,3737.77,3818.36,1276950000.0,10763218327.0,0.0153969475252
sh000105,2015-02-25,3747.79,3760.03,3736.3,3785.62,1269762200.0,10656140513.0,0.00510433752408
sh000105,2015-02-17,3704.94,3740.94,3704.77,3749.59,1165781100.0,9735417235.0,0.0116431545526
sh000105,2015-02-16,3669.47,3697.88,3659.92,3699.28,1122063500.0,8544969618.0,0.0112333095329
sh000105,2015-02-13,3618.94,3656.8,3618.94,3677.18,1333531200.0,9191215143.0,0.0194821632586
sh000105,2015-02-12,3558.53,3586.92,3553.36,3589.03,678110000.0,5473737569.0,0.00940679528183
sh000105,2015-02-11,3545.83,3553.5,3544.64,3561.91,602894900.0,5051567663.0,0.00484253627307
sh000105,2015-02-10,3495.43,3536.37,3492.73,3537.83,600915300.0,4907771878.0,0.0116395026779
sh000105,2015-02-09,3517.13,3495.68,3486.0,3527.5,666274200.0,5603741765.0,-0.00523975589732
sh000105,2015-02-06,3582.92,3514.1,3495.38,3592.27,910701500.0,7422321317.0,-0.0212680447085
sh000105,2015-02-05,3683.4,3590.46,3588.22,3690.37,947903600.0,8247441950.0,-0.0140045707017
sh000105,2015-02-04,3649.3,3641.45,3638.88,3686.29,1053757500.0,9453680768.0,-0.000362635628058
sh000105,2015-02-03,3599.94,3642.78,3596.85,3643.85,863196400.0,7710139782.0,0.0155523197869
sh000105,2015-02-02,3590.29,3586.99,3556.73,3607.02,882147700.0,7242296139.0,-0.0117344155522
sh000105,2015-01-30,3677.52,3629.58,3628.12,3697.3,965519700.0,8221842473.0,-0.0131771054522
sh000105,2015-01-29,3677.14,3678.05,3657.47,3709.04,1046753000.0,8819450448.0,-0.00926612804604
sh000105,2015-01-28,3727.24,3712.45,3702.02,3748.09,1264912800.0,11027576806.0,-0.0100460785255
sh000105,2015-01-27,3723.91,3750.12,3672.8,3753.98,1689852500.0,15419698089.0,0.00955465796306
sh000105,2015-01-26,3646.79,3714.63,3622.89,3715.43,1503587300.0,13252947743.0,0.0205835080267
sh000105,2015-01-23,3684.18,3639.71,3625.56,3690.1,1489109300.0,11675145624.0,-0.00724062913228
sh000105,2015-01-22,3612.12,3666.26,3599.62,3668.32,1426624300.0,11763410588.0,0.0162426704527
sh000105,2015-01-21,3507.64,3607.66,3507.64,3609.32,1236165000.0,9960960555.0,0.030724972908
sh000105,2015-01-20,3416.23,3500.12,3416.23,3500.88,1061457500.0,8090704877.0,0.0281078219941
sh000105,2015-01-19,3529.62,3404.43,3375.92,3563.44,1425052500.0,10872432930.0,-0.0670193133529
sh000105,2015-01-16,3631.48,3648.98,3609.36,3649.77,968584700.0,8138042679.0,0.00724870111336
sh000105,2015-01-15,3563.96,3622.72,3548.41,3623.93,884328100.0,7204712505.0,0.016210421021
sh000105,2015-01-14,3598.53,3564.93,3541.91,3608.88,849924100.0,7027703992.0,-0.00925537875268
sh000105,2015-01-13,3567.75,3598.23,3566.8,3606.66,784618300.0,6246716938.0,0.00721689596775
sh000105,2015-01-12,3660.52,3572.45,3550.12,3660.8,1149180500.0,9236217450.0,-0.0317550833231
sh000105,2015-01-09,3741.36,3689.61,3688.48,3775.41,1301666200.0,11337878452.0,-0.0170531153219
sh000105,2015-01-08,3820.59,3753.63,3745.24,3831.94,1404409800.0,11228879972.0,-0.0177945059554
sh000105,2015-01-07,3784.42,3821.63,3769.52,3835.68,1664026200.0,13193306534.0,0.00825466626881
sh000105,2015-01-06,3772.25,3790.34,3736.18,3798.42,1972124700.0,16371644219.0,0.00590137639513
sh000105,2015-01-05,3649.07,3768.1,3641.59,3774.03,1985303100.0,15381977474.0,0.0360658081599
sh000105,2014-12-31,3620.54,3636.94,3594.95,3638.08,1188266700.0,9393915807.0,0.00439627993911
sh000105,2014-12-30,3667.3,3621.02,3609.7,3673.71,1473521100.0,12002823293.0,-0.0135008930488
sh000105,2014-12-29,3701.86,3670.57,3640.55,3705.6,1739591500.0,13571265461.0,-0.00796960049297
sh000105,2014-12-26,3675.52,3700.06,3658.37,3704.11,1550835200.0,13033946127.0,0.00698400118877
sh000105,2014-12-25,3604.3,3674.4,3598.45,3675.76,1471412200.0,12013228133.0,0.0198389084409
sh000105,2014-12-24,3563.41,3602.92,3549.77,3604.24,1502023000.0,12076065949.0,0.0136124735338
sh000105,2014-12-23,3618.79,3554.53,3547.82,3654.88,1592374100.0,12222182114.0,-0.0237880889279
sh000105,2014-12-22,3712.59,3641.15,3603.92,3767.8,2621815600.0,19696147355.0,-0.0153116649526
sh000105,2014-12-19,3647.8,3697.77,3593.96,3699.04,2255833900.0,17965592697.0,0.0123748517824
sh000105,2014-12-18,3652.2,3652.57,3643.38,3681.35,1542016700.0,11596330889.0,-0.00209740001082
sh000105,2014-12-17,3683.56,3660.25,3611.87,3692.81,1964909200.0,14333243429.0,-0.00547252231899
sh000105,2014-12-16,3665.52,3680.39,3637.31,3681.66,1785424500.0,12714391120.0,0.0040074234177
sh000105,2014-12-15,3634.91,3665.7,3605.41,3667.81,1858671800.0,13970654358.0,0.00935645591328
sh000105,2014-12-12,3608.16,3631.72,3601.0,3637.41,1898387800.0,14148425985.0,0.00580766251416
sh000105,2014-12-11,3520.86,3610.75,3502.6,3611.12,2205426500.0,14728474753.0,0.0228298822091
sh000105,2014-12-10,3424.01,3530.15,3389.22,3533.82,1729417900.0,12259745947.0,0.0259534557139
sh000105,2014-12-09,3533.67,3440.85,3427.86,3635.9,2544167900.0,19000946438.0,-0.0297365682103
sh000105,2014-12-08,3477.41,3546.31,3441.29,3557.52,1663742800.0,12307907090.0,0.0161725360881
sh000105,2014-12-05,3624.74,3489.87,3426.52,3628.6,1980032200.0,15067996675.0,-0.0370990357931
sh000105,2014-12-04,3570.47,3624.33,3559.53,3625.34,1812436400.0,14304753114.0,0.0154562978404
sh000105,2014-12-03,3504.6,3569.16,3504.6,3586.91,2104407800.0,15920479132.0,0.0201517382675
sh000105,2014-12-02,3459.22,3498.66,3455.86,3501.82,1379475800.0,9855753746.0,0.0105796340816
sh000105,2014-12-01,3481.04,3462.03,3449.98,3488.66,1528594900.0,10857310853.0,-0.00643344738303
sh000105,2014-11-28,3485.73,3484.45,3435.97,3487.6,1452528800.0,11057057385.0,-0.000103018676798
sh000105,2014-11-27,3464.07,3484.81,3452.33,3486.34,1411938400.0,11563590240.0,0.00935611062467
sh000105,2014-11-26,3455.68,3452.5,3423.21,3468.8,1272175400.0,10071354489.0,0.000984022250384
sh000105,2014-11-25,3405.01,3449.11,3397.85,3450.45,1235903700.0,9986481305.0,0.0127703694307
sh000105,2014-11-24,3378.74,3405.62,3367.65,3424.11,1353075400.0,10686982285.0,0.0196570981005
sh000105,2014-11-21,3303.85,3339.96,3299.4,3341.73,787772900.0,5907381382.0,0.0106243789434
sh000105,2014-11-20,3296.65,3304.85,3286.64,3320.84,693337300.0,5191226093.0,-0.000886998131076
sh000105,2014-11-19,3312.46,3307.79,3293.2,3322.32,660984200.0,5124026073.0,-0.000822833944015
sh000105,2014-11-18,3303.16,3310.51,3296.37,3321.05,682753200.0,5245119115.0,0.000583331822111
sh000105,2014-11-17,3294.6,3308.58,3276.69,3331.13,691912300.0,5358509973.0,0.00732956493305
sh000105,2014-11-14,3311.46,3284.51,3263.9,3313.34,799439300.0,5863857904.0,-0.0133744664362
sh000105,2014-11-13,3328.99,3329.03,3281.19,3347.31,1229206000.0,8922529227.0,0.000945612972186
sh000105,2014-11-12,3254.91,3325.89,3245.54,3326.45,900014900.0,7026601174.0,0.0188066072169
sh000105,2014-11-11,3366.32,3264.49,3234.79,3375.28,1377771800.0,10223366324.0,-0.0269123780545
sh000105,2014-11-10,3293.55,3354.78,3288.14,3355.23,1152882300.0,8616084596.0,0.0226893679236
sh000105,2014-11-07,3330.86,3280.35,3269.23,3344.64,1134178100.0,8801865828.0,-0.0122266182187
sh000105,2014-11-06,3314.67,3320.95,3263.99,3322.2,985958000.0,7273993971.0,0.000986533352543
sh000105,2014-11-05,3312.63,3317.68,3307.04,3340.95,1275921500.0,9056653699.0,0.00254013571565
sh000105,2014-11-04,3303.72,3309.27,3285.62,3314.25,1386404500.0,9703560831.0,0.000714867181065
sh000105,2014-11-03,3269.83,3306.91,3267.84,3309.83,1380164900.0,9250891236.0,0.0121039616081
sh000105,2014-10-31,3247.57,3267.36,3236.47,3283.85,1308544100.0,8329680550.0,0.00747801183309
sh000105,2014-10-30,3225.93,3243.11,3219.92,3257.32,1143081200.0,8200674404.0,0.00498415877911
sh000105,2014-10-29,3190.82,3227.02,3174.82,3235.31,1072966200.0,8119262582.0,0.0140256266597
sh000105,2014-10-28,3115.28,3182.39,3113.94,3183.69,813484200.0,5913966723.0,0.0214356510006
sh000105,2014-10-27,3094.65,3115.6,3074.01,3116.77,508797600.0,3595702483.0,0.0038706775474
sh000105,2014-10-24,3100.51,3103.59,3092.41,3123.53,483902100.0,3959536257.0,0.000548052784576
sh000105,2014-10-23,3143.9,3101.89,3086.72,3153.46,648124600.0,5247828878.0,-0.0160511113113
sh000105,2014-10-22,3196.77,3152.49,3147.93,3209.89,642130900.0,5242445877.0,-0.0140753801879
sh000105,2014-10-21,3229.49,3197.5,3193.85,3234.3,604717900.0,5043319859.0,-0.00992889442662
sh000105,2014-10-20,3195.53,3229.56,3191.83,3231.07,704253400.0,5884736340.0,0.0128419351844
sh000105,2014-10-17,3209.51,3188.62,3134.36,3221.21,896854300.0,7201279428.0,-0.010694412341
sh000105,2014-10-16,3245.97,3223.09,3221.73,3279.38,1093988300.0,8719119686.0,-0.008995366722
sh000105,2014-10-15,3226.36,3252.34,3195.11,3252.59,928286800.0,7177900578.0,0.010040965724
sh000105,2014-10-14,3224.76,3220.01,3196.4,3245.47,903695100.0,7085930066.0,-8.0428088594e-05
sh000105,2014-10-13,3207.94,3220.27,3174.56,3220.75,818911500.0,6469098408.0,0.00101989843291
sh000105,2014-10-10,3227.29,3216.99,3197.04,3233.91,953120000.0,7044177375.0,-0.00523852108025
sh000105,2014-10-09,3209.69,3233.93,3182.06,3233.93,1118315500.0,8199850391.0,0.00857494917249
sh000105,2014-10-08,3165.47,3206.43,3159.32,3207.38,889858100.0,7062716646.0,0.0145957385139
sh000105,2014-09-30,3148.77,3160.31,3136.93,3164.03,924748900.0,7794639798.0,0.00107700387658
sh000105,2014-09-29,3145.89,3156.91,3139.59,3166.24,922486600.0,7407027252.0,0.00523457180094
sh000105,2014-09-26,3119.39,3140.47,3105.57,3141.01,887116800.0,6986890201.0,0.00420199237304
sh000105,2014-09-25,3139.74,3127.33,3116.74,3158.22,987628900.0,7944501183.0,-0.00248380201926
sh000105,2014-09-24,3083.43,3135.11,3070.48,3136.17,1001168500.0,7449918623.0,0.0146269301085
sh000105,2014-09-23,3039.97,3089.92,3039.97,3090.91,846177800.0,6143211279.0,0.0136545228249
sh000105,2014-09-22,3096.6,3048.29,3039.07,3096.6,889136600.0,6283093911.0,-0.0190646099903
sh000105,2014-09-19,3074.53,3107.54,3064.79,3108.14,935615800.0,6694560686.0,0.0117653110859
sh000105,2014-09-18,3047.93,3071.4,3035.36,3073.61,822723100.0,5587531926.0,0.0065154414849
sh000105,2014-09-17,3032.75,3051.52,3003.8,3056.55,956730300.0,6230793218.0,0.00580903234653
sh000105,2014-09-16,3121.05,3033.9,3029.77,3136.56,1571998500.0,10424780989.0,-0.0290958024715
sh000105,2014-09-15,3094.96,3124.82,3084.81,3125.94,1113580500.0,8192906794.0,0.00973343721009
sh000105,2014-09-12,3062.87,3094.69,3053.8,3095.33,1011626700.0,7003499920.0,0.00838755379687
sh000105,2014-09-11,3078.12,3068.95,3053.24,3110.34,1129805400.0,8346972898.0,-0.0052438633056
sh000105,2014-09-10,3058.0,3085.13,3041.81,3087.35,1126611000.0,8072756812.0,0.00221322235494
sh000105,2014-09-09,3049.99,3078.32,3030.38,3079.44,1059932900.0,7918618807.0,0.0105061464486
sh000105,2014-09-05,3038.9,3046.31,3023.31,3048.07,1034752500.0,8313954633.0,0.00513868239353
sh000105,2014-09-04,3006.1,3030.74,2989.59,3032.78,1039717000.0,8346437307.0,0.0100726042029
sh000105,2014-09-03,2979.22,3000.52,2978.76,3004.13,979675200.0,7533934794.0,0.00746030616164
sh000105,2014-09-02,2932.95,2978.3,2929.07,2978.93,959769200.0,7179084699.0,0.0155775753569
sh000105,2014-09-01,2891.15,2932.61,2890.02,2932.9,670541400.0,5266313284.0,0.0154220478499
sh000105,2014-08-29,2874.87,2888.07,2856.19,2888.5,496755800.0,4087511968.0,0.00256223157491
sh000105,2014-08-28,2923.21,2880.69,2872.61,2923.21,664286400.0,5442344738.0,-0.0114038742286
sh000105,2014-08-27,2891.42,2913.92,2890.64,2918.64,533605600.0,4075309165.0,0.00670405459702
sh000105,2014-08-26,2949.51,2894.52,2881.69,2960.11,775730900.0,5763349065.0,-0.0211394755611
sh000105,2014-08-25,2963.01,2957.03,2943.48,2974.82,755750800.0,5768445043.0,-0.00308881194017
sh000105,2014-08-22,2953.92,2966.19,2941.72,2966.63,701183300.0,5433823603.0,0.0012296855475
sh000105,2014-08-21,2981.94,2962.55,2927.7,2983.12,820332900.0,6302320153.0,-0.00600581255289
sh000105,2014-08-20,2986.01,2980.45,2969.87,2997.62,792415300.0,5927254601.0,-0.0016480391349
sh000105,2014-08-19,2980.12,2985.37,2954.75,2985.88,783061300.0,5850723468.0,0.0015254196917
sh000105,2014-08-18,2957.33,2980.82,2956.45,2981.13,842614700.0,6445009578.0,0.0111888856775
sh000105,2014-08-15,2914.62,2947.84,2910.53,2953.71,763530100.0,6132258272.0,0.0109728205345
sh000105,2014-08-14,2943.22,2915.84,2910.38,2958.4,847151600.0,6157184361.0,-0.0106328833888
sh000105,2014-08-13,2953.26,2947.18,2913.09,2959.92,846876600.0,6416645214.0,-0.00225638261749
sh000105,2014-08-12,2943.27,2953.84,2935.69,2954.04,845441100.0,6094644083.0,0.00274326303347
sh000105,2014-08-11,2897.29,2945.76,2897.21,2946.71,974695400.0,6806169636.0,0.016670112212
sh000105,2014-08-08,2875.92,2897.46,2874.06,2903.89,837128700.0,5865366496.0,0.00844740514898
sh000105,2014-08-07,2903.35,2873.19,2870.2,2915.25,930909400.0,6283088591.0,-0.012494741444
sh000105,2014-08-06,2885.3,2909.54,2864.47,2919.52,1134021800.0,7358358780.0,0.00448567969285
sh000105,2014-08-05,2881.25,2896.55,2868.97,2901.14,1098553200.0,7907127739.0,0.00725916271513
sh000105,2014-08-04,2816.86,2875.68,2815.02,2875.8,965978700.0,6900072176.0,0.020283433747
sh000105,2014-08-01,2846.88,2818.51,2816.62,2865.21,1006241100.0,6970207617.0,-0.0129231969652
sh000105,2014-07-31,2815.74,2855.41,2811.69,2856.31,890909000.0,6658161271.0,0.0132106630596
sh000105,2014-07-30,2803.88,2818.18,2794.95,2820.76,950432500.0,6992395818.0,0.000429894989895
sh000105,2014-07-29,2791.97,2816.97,2784.65,2825.65,1176139700.0,8796279273.0,0.00930672678388
sh000105,2014-07-28,2737.95,2790.99,2737.56,2792.15,1155151700.0,8145596179.0,0.0200908398796
sh000105,2014-07-25,2701.18,2736.02,2699.23,2736.2,786057100.0,5466878542.0,0.0129749298217
sh000105,2014-07-24,2690.82,2700.98,2671.5,2706.24,708766200.0,4606361923.0,0.000979121947749
sh000105,2014-07-23,2707.02,2698.34,2681.81,2714.81,703135300.0,4770224955.0,-0.00353556802109
sh000105,2014-07-22,2655.27,2707.91,2654.93,2712.2,732273100.0,5207083265.0,0.0192807809125
sh000105,2014-07-21,2686.98,2656.69,2652.65,2686.98,484677800.0,3438040281.0,-0.0118513696974
sh000105,2014-07-18,2667.01,2688.55,2662.5,2703.97,570538900.0,4070967378.0,0.004012239871
sh000105,2014-07-17,2670.58,2677.81,2656.58,2678.57,631195300.0,4310197805.0,0.00374087365518
sh000105,2014-07-16,2668.89,2667.83,2655.57,2686.69,684375000.0,4562112247.0,-0.00124366002932
sh000105,2014-07-15,2665.26,2671.15,2652.6,2679.39,573079300.0,3984676539.0,0.00286802109548
sh000105,2014-07-14,2630.94,2663.51,2630.62,2663.71,531014600.0,3978602946.0,0.0129174586297
sh000105,2014-07-11,2591.69,2629.54,2590.38,2630.55,493439700.0,3361058915.0,0.0121977601513
sh000105,2014-07-10,2580.8,2597.85,2575.42,2608.16,497190500.0,3349315249.0,0.00594033795764
sh000105,2014-07-09,2613.12,2582.51,2581.5,2623.22,520234000.0,3668514072.0,-0.0125392544738
sh000105,2014-07-08,2605.94,2615.31,2593.78,2616.91,367642500.0,2638026777.0,0.00265413374718
sh000105,2014-07-07,2609.6,2608.38,2593.08,2613.22,409948100.0,2958015899.0,-0.00189413216986
sh000105,2014-07-04,2610.74,2613.33,2607.22,2621.32,474903700.0,3440278721.0,-0.000560654734588
sh000105,2014-07-03,2596.6,2614.8,2591.51,2619.39,563039200.0,4170024732.0,0.00937341489231
sh000105,2014-07-02,2579.84,2590.52,2567.2,2590.82,507691800.0,3614493295.0,0.00307677772391
sh000105,2014-07-01,2567.46,2582.57,2557.37,2583.25,471511500.0,3553275094.0,0.00636417482387
sh000105,2014-06-30,2549.37,2566.24,2549.23,2570.78,434462000.0,3076710181.0,0.00637375798386
sh000105,2014-06-27,2521.71,2549.99,2514.75,2560.11,522972000.0,3822869882.0,0.0116346512421
sh000105,2014-06-26,2498.62,2520.66,2497.5,2524.04,369964800.0,2885849978.0,0.00918275998469
sh000105,2014-06-25,2510.31,2497.72,2485.94,2510.31,274566300.0,2242690516.0,-0.00647770155158
sh000105,2014-06-24,2491.06,2514.01,2487.72,2516.8,327999700.0,2694197421.0,0.00762691484501
sh000105,2014-06-23,2483.16,2494.98,2477.84,2498.98,318744700.0,2476679403.0,0.00467064860366
sh000105,2014-06-20,2472.11,2483.38,2463.13,2484.93,313509900.0,2389050462.0,0.00329221664878
sh000105,2014-06-19,2528.31,2475.23,2464.82,2539.77,510899800.0,3999313562.0,-0.0230368037866
sh000105,2014-06-18,2541.53,2533.6,2521.94,2542.16,371956700.0,3114492552.0,-0.00372698259903
sh000105,2014-06-17,2563.19,2543.08,2540.17,2563.19,354680700.0,2816697994.0,-0.00838538537094
sh000105,2014-06-16,2555.82,2564.58,2546.62,2567.9,423266600.0,3395037024.0,0.00431475550045
sh000105,2014-06-13,2527.93,2553.56,2525.32,2556.62,466266700.0,3532154198.0,0.00881381671449
sh000105,2014-06-12,2519.05,2531.25,2510.45,2534.74,420992000.0,3329110185.0,0.00269405003541
sh000105,2014-06-11,2510.6,2524.45,2505.78,2525.08,369153600.0,2913640547.0,0.00388039260443
sh000105,2014-06-10,2495.55,2514.69,2484.03,2514.99,379576100.0,2857110277.0,0.00778392407077
