index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399006,2016-02-15,2029.56,2116.84,2029.56,2130.36,1010066795.0,22602402130.0,0.00946692061845
sz399006,2016-02-05,2127.35,2096.99,2096.99,2141.56,906470265.0,21097333618.0,-0.0139422073171
sz399006,2016-02-04,2095.62,2126.64,2095.62,2142.87,1314300822.0,30229997512.0,0.0172794907279
sz399006,2016-02-03,2049.32,2090.51,2034.6,2105.38,1208984631.0,27067876142.0,0.00733681654634
sz399006,2016-02-02,1996.59,2075.29,1996.59,2089.21,1328764925.0,29444891253.0,0.0414473865795
sz399006,2016-02-01,1989.21,1992.7,1956.92,2011.68,1115608920.0,23757806309.0,-0.000687038787602
sz399006,2016-01-29,1908.26,1994.07,1907.29,2011.06,1280987493.0,26899449776.0,0.0459511104607
sz399006,2016-01-28,1969.31,1906.46,1900.88,1990.92,1145420389.0,23351736317.0,-0.0455597469793
sz399006,2016-01-27,1997.32,1997.47,1888.25,2012.3,1592652100.0,32691894462.0,0.00171410202468
sz399006,2016-01-26,2132.22,1994.05,1990.51,2135.57,1338570762.0,28932546763.0,-0.0763272040704
sz399006,2016-01-25,2165.73,2158.82,2136.88,2185.21,1133417791.0,25068789288.0,0.00429757171846
sz399006,2016-01-22,2140.28,2149.59,2078.12,2161.24,1360989145.0,29320081809.0,0.0176017466356
sz399006,2016-01-21,2173.32,2112.4,2112.4,2241.47,1494520285.0,34236585542.0,-0.041840692936
sz399006,2016-01-20,2222.6,2204.65,2190.51,2249.36,1545118853.0,36631031684.0,-0.0165267725865
sz399006,2016-01-19,2170.09,2241.7,2148.72,2244.79,1770032200.0,42165841708.0,0.0306961038818
sz399006,2016-01-18,2074.86,2174.93,2074.86,2206.84,1626762690.0,37643016065.0,0.0293586735211
sz399006,2016-01-15,2160.17,2112.9,2096.19,2184.56,1591029401.0,37021351352.0,-0.0285561642878
sz399006,2016-01-14,1991.23,2175.01,1989.87,2179.38,1564866641.0,37883978781.0,0.0559458892617
sz399006,2016-01-13,2160.32,2059.78,2059.78,2174.23,1246536858.0,30616308657.0,-0.0408632052343
sz399006,2016-01-12,2117.25,2147.53,2087.27,2179.09,1439659654.0,36459528256.0,0.0195470095777
sz399006,2016-01-11,2188.19,2106.36,2105.77,2230.42,1520892690.0,37731800680.0,-0.0634204687437
sz399006,2016-01-08,2297.59,2248.99,2142.33,2318.12,1650229390.0,42326631943.0,-0.00333876351415
sz399006,2016-01-07,2415.33,2256.52,2254.5,2415.33,387552559.0,10070549921.0,-0.0858227669641
sz399006,2016-01-06,2433.36,2468.37,2388.69,2472.19,1419445913.0,40120477282.0,0.0213681738717
sz399006,2016-01-05,2353.23,2416.73,2333.61,2481.2,1828933050.0,48529951841.0,-0.0299108074694
sz399006,2016-01-04,2706.28,2491.24,2490.47,2710.3,1224017447.0,34690876848.0,-0.0820943476313
sz399006,2015-12-31,2780.54,2714.05,2713.69,2785.66,1295863182.0,38196425373.0,-0.0235526871074
sz399006,2015-12-30,2758.25,2779.51,2749.29,2781.84,1351285510.0,40557180319.0,0.0107974261607
sz399006,2015-12-29,2732.55,2749.82,2710.2,2749.82,1276936985.0,37734860738.0,0.00524111811982
sz399006,2015-12-28,2809.52,2735.49,2735.49,2823.75,1549767633.0,46071376655.0,-0.0211988277937
sz399006,2015-12-25,2807.51,2794.73,2777.46,2820.53,1216205881.0,37289008181.0,-0.000375566031662
sz399006,2015-12-24,2775.98,2795.78,2735.97,2801.57,1324104170.0,39336992369.0,0.00425224376083
sz399006,2015-12-23,2845.43,2783.94,2779.93,2848.83,1624717607.0,48497398555.0,-0.0196876456942
sz399006,2015-12-22,2836.96,2839.85,2811.61,2849.36,1313451719.0,40474306122.0,0.00350928524153
sz399006,2015-12-21,2825.32,2829.92,2800.35,2836.61,1493729306.0,46653540297.0,-0.000119423699386
sz399006,2015-12-18,2836.92,2830.26,2801.64,2850.69,1782489461.0,56327925845.0,-0.00191910219025
sz399006,2015-12-17,2784.97,2835.7,2784.97,2835.7,2005595953.0,60616142373.0,0.0262699982701
sz399006,2015-12-16,2760.26,2763.11,2749.8,2789.28,1508384818.0,46446126516.0,0.00634228065703
sz399006,2015-12-15,2718.25,2745.7,2718.25,2764.8,1445922069.0,44835133695.0,0.0134482968628
sz399006,2015-12-14,2642.82,2709.27,2622.47,2709.27,1338300653.0,41069947669.0,0.0142152187032
sz399006,2015-12-11,2686.31,2671.29,2666.89,2701.69,1364343256.0,40853174609.0,-0.00898346767417
sz399006,2015-12-10,2665.28,2695.51,2663.37,2729.24,1632773337.0,50231724738.0,0.0103432946814
sz399006,2015-12-09,2677.59,2667.91,2650.45,2699.64,1615454539.0,46008649878.0,-0.00882207174908
sz399006,2015-12-08,2723.62,2691.66,2678.66,2731.72,1870517196.0,53104323754.0,-0.0169789883604
sz399006,2015-12-07,2699.34,2738.15,2687.02,2751.24,1642004612.0,48309134851.0,0.0170821878781
sz399006,2015-12-04,2702.56,2692.16,2679.35,2749.18,1784463306.0,57084647778.0,-0.00589411928483
sz399006,2015-12-03,2622.49,2708.12,2622.49,2710.81,1706528223.0,50985244454.0,0.0362994463244
sz399006,2015-12-02,2653.24,2613.26,2525.34,2660.12,1590028591.0,42837347008.0,-0.0158480348128
sz399006,2015-12-01,2669.3,2655.35,2621.17,2700.35,1710402144.0,47434636467.0,-0.00644919648834
sz399006,2015-11-30,2658.97,2672.58,2507.38,2687.05,2220619512.0,62131175880.0,0.00869241946746
sz399006,2015-11-27,2819.36,2649.55,2629.13,2844.05,2440385178.0,71124931199.0,-0.0648200372865
sz399006,2015-11-26,2911.85,2833.2,2831.38,2915.95,2375948376.0,73789879628.0,-0.0222155192853
sz399006,2015-11-25,2813.51,2897.57,2806.82,2906.8,2470587822.0,78107330306.0,0.0289487253058
sz399006,2015-11-24,2767.72,2816.05,2739.52,2816.05,1946726421.0,57396106964.0,0.016412104771
sz399006,2015-11-23,2797.12,2770.58,2759.31,2839.84,2583966859.0,72793084001.0,-0.0105612199346
sz399006,2015-11-20,2783.04,2800.15,2757.84,2817.96,2888869616.0,79683009583.0,0.0106101159541
sz399006,2015-11-19,2678.36,2770.75,2676.76,2770.75,2256393766.0,64197541189.0,0.0411800846622
sz399006,2015-11-18,2727.61,2661.17,2655.06,2741.33,1964636588.0,56844600479.0,-0.0205689843257
sz399006,2015-11-17,2834.98,2717.05,2711.58,2847.9,2811973813.0,82923630904.0,-0.0286397427106
sz399006,2015-11-16,2656.57,2797.16,2654.64,2797.16,2097444416.0,59082753757.0,0.032101782883
sz399006,2015-11-13,2751.39,2710.16,2681.61,2772.82,2500114655.0,68218121608.0,-0.0262771000446
sz399006,2015-11-12,2818.57,2783.3,2743.26,2827.71,2831093987.0,83094741928.0,-0.00762262463735
sz399006,2015-11-11,2738.58,2804.68,2730.52,2806.54,2765509773.0,73818609768.0,0.0211417060091
sz399006,2015-11-10,2710.9,2746.61,2700.29,2783.12,2416119023.0,71799078016.0,0.0080708532092
sz399006,2015-11-09,2653.31,2724.62,2612.26,2747.79,2579844815.0,79976259359.0,0.0237494232385
sz399006,2015-11-06,2571.66,2661.41,2571.66,2666.4,2414936998.0,71296028997.0,0.0376999924358
sz399006,2015-11-05,2587.82,2564.72,2542.85,2630.83,2580920781.0,77257734308.0,-0.00758227415599
sz399006,2015-11-04,2451.23,2584.32,2451.23,2584.32,2282796525.0,66281513781.0,0.0638245234165
sz399006,2015-11-03,2444.05,2429.27,2407.55,2461.33,1364659661.0,40273684707.0,-0.0011381401113
sz399006,2015-11-02,2416.1,2432.04,2408.78,2513.32,1584004123.0,45893022739.0,-0.0186577206664
sz399006,2015-10-30,2475.23,2478.28,2439.16,2534.47,1740871450.0,51300124522.0,-0.0028161862103
sz399006,2015-10-29,2504.85,2485.28,2436.78,2528.7,1405144400.0,43473846073.0,1.6497433844e-05
sz399006,2015-10-28,2551.7,2485.24,2473.47,2583.82,1901205124.0,58622813437.0,-0.0307037010747
sz399006,2015-10-27,2497.16,2563.96,2423.6,2586.95,2093616666.0,62128595943.0,0.014433761415
sz399006,2015-10-26,2570.13,2527.48,2481.59,2570.13,2466063913.0,70664797122.0,-0.00429643595943
sz399006,2015-10-23,2488.31,2538.38,2461.49,2549.76,2526948862.0,72792974353.0,0.032644627763
sz399006,2015-10-22,2355.16,2458.14,2355.16,2465.1,2209272749.0,61890922732.0,0.0483627182545
sz399006,2015-10-21,2504.78,2344.74,2335.66,2527.77,2652603931.0,71342026744.0,-0.0662736483957
sz399006,2015-10-20,2430.18,2511.16,2427.78,2520.08,2109537498.0,57068493992.0,0.0318725476136
sz399006,2015-10-19,2465.11,2433.6,2398.34,2466.48,2014779305.0,55967038204.0,-0.00630086197392
sz399006,2015-10-16,2424.62,2449.03,2401.09,2452.94,2212893417.0,59776204792.0,0.0185054644706
sz399006,2015-10-15,2300.62,2404.53,2296.8,2406.21,2100279927.0,54403802811.0,0.0431799871844
sz399006,2015-10-14,2330.08,2305.0,2295.6,2350.59,1781133668.0,45164222480.0,-0.0158135709952
sz399006,2015-10-13,2297.93,2342.04,2290.64,2351.52,1789628327.0,45035319530.0,0.0109017594232
sz399006,2015-10-12,2233.61,2316.78,2232.27,2344.21,2135582309.0,53297212797.0,0.0451698414188
sz399006,2015-10-09,2190.84,2216.66,2184.55,2230.03,1710782254.0,39886486243.0,0.0120279722834
sz399006,2015-10-08,2153.12,2190.31,2138.54,2210.04,1688110746.0,39122940401.0,0.0516826213237
sz399006,2015-09-30,2111.99,2082.67,2049.43,2124.29,1135163954.0,26346712333.0,-0.00757373960422
sz399006,2015-09-29,2089.54,2098.57,2075.97,2135.51,1520418622.0,34248493636.0,-0.011162644298
sz399006,2015-09-28,2024.89,2122.26,2007.92,2124.06,1430887227.0,31949266186.0,0.0501169734168
sz399006,2015-09-25,2091.85,2020.97,2002.45,2106.95,1550778403.0,33223263349.0,-0.0406447564172
sz399006,2015-09-24,2090.56,2106.59,2084.31,2130.47,1755347358.0,39225773634.0,0.0137652250492
sz399006,2015-09-23,2039.49,2077.99,2036.06,2103.22,1492260574.0,33203244925.0,-0.000350215854195
sz399006,2015-09-22,2082.34,2078.72,2042.13,2108.56,1831234726.0,41594267123.0,-0.000164497417102
sz399006,2015-09-21,1950.33,2079.06,1945.35,2080.22,1714350168.0,37938284791.0,0.048284221534
sz399006,2015-09-18,1948.12,1983.3,1922.14,1995.5,1450181269.0,30741085436.0,0.0258630722543
sz399006,2015-09-17,1943.29,1933.3,1922.8,2020.55,1797404709.0,39273613900.0,0.00366100885401
sz399006,2015-09-16,1813.73,1926.25,1808.75,1928.78,1364923766.0,27934195618.0,0.0715904975475
sz399006,2015-09-15,1843.23,1797.56,1794.29,1892.81,1264282524.0,24922119318.0,-0.0570014699294
sz399006,2015-09-14,2068.2,1906.21,1905.2,2075.67,1287479992.0,28293175902.0,-0.0748801871386
sz399006,2015-09-11,2039.01,2060.51,2029.81,2084.05,1253267922.0,28746833046.0,0.0104883582019
sz399006,2015-09-10,2030.03,2039.12,2024.89,2078.42,1439233274.0,32225291646.0,-0.0157352572769
sz399006,2015-09-09,2023.31,2071.72,2017.1,2102.23,2202687229.0,51149604054.0,0.0352601196508
sz399006,2015-09-08,1875.67,2001.16,1859.21,2004.81,1581393113.0,32537807709.0,0.0568438374858
sz399006,2015-09-07,1882.86,1893.52,1878.26,1953.4,1656899687.0,34208030717.0,0.0207484291376
sz399006,2015-09-02,1787.71,1855.03,1779.18,1953.91,1725935990.0,36076618714.0,-0.0182371866286
sz399006,2015-09-01,1959.46,1889.49,1877.36,1959.46,1409304867.0,31776358504.0,-0.0537712864916
sz399006,2015-08-31,2056.29,1996.87,1987.58,2058.85,1447651723.0,34156847680.0,-0.040948089547
sz399006,2015-08-28,1990.35,2082.12,1960.39,2086.87,1904712444.0,44345709261.0,0.0625824830288
sz399006,2015-08-27,1924.78,1959.49,1843.19,1959.98,1790496070.0,38860735215.0,0.0367495645586
sz399006,2015-08-26,1975.92,1890.04,1875.03,2044.66,1933968270.0,43661265170.0,-0.0505699987844
sz399006,2015-08-25,1996.04,1990.71,1987.12,2048.03,1205075731.0,27881834539.0,-0.075214599552
sz399006,2015-08-24,2222.54,2152.61,2152.61,2246.55,972553372.0,24698852147.0,-0.0808470191985
sz399006,2015-08-21,2452.62,2341.95,2340.92,2480.68,1314084432.0,37599902526.0,-0.066510630309
sz399006,2015-08-20,2556.77,2508.82,2508.35,2610.9,1499696462.0,45451472933.0,-0.0240690149069
sz399006,2015-08-19,2427.94,2570.69,2359.17,2584.36,1676219520.0,48823320397.0,0.026563271213
sz399006,2015-08-18,2674.42,2504.17,2488.61,2720.58,1915977287.0,59776536381.0,-0.0608017816537
sz399006,2015-08-17,2665.37,2666.29,2613.78,2676.72,1348868610.0,42017461515.0,-0.00289264635818
sz399006,2015-08-14,2713.78,2674.02,2664.42,2725.47,1508706806.0,47682222386.0,-0.00381334432085
sz399006,2015-08-13,2608.74,2684.26,2578.91,2684.26,1361673788.0,43097650264.0,0.0236710716394
sz399006,2015-08-12,2658.84,2622.19,2622.19,2700.4,1386448628.0,45392204072.0,-0.0284277516273
sz399006,2015-08-11,2705.04,2698.91,2675.15,2747.83,1802676997.0,61137046203.0,-0.00288393545246
sz399006,2015-08-10,2606.74,2706.72,2593.41,2726.9,1823954491.0,60165715088.0,0.0503396788427
sz399006,2015-08-07,2509.96,2576.99,2505.27,2586.53,1555336978.0,48174848463.0,0.0387222351654
sz399006,2015-08-06,2441.96,2480.93,2430.53,2517.99,1214261396.0,33809555279.0,-0.00843911031034
sz399006,2015-08-05,2542.27,2502.04,2480.45,2584.19,1824542827.0,51827798100.0,-0.0173284339331
sz399006,2015-08-04,2396.41,2546.16,2380.28,2546.16,1757791363.0,49331682492.0,0.0612222952536
sz399006,2015-08-03,2475.33,2399.27,2371.48,2494.8,1849905340.0,51979835140.0,-0.0553463126082
sz399006,2015-07-31,2507.27,2539.84,2499.25,2605.34,1671234674.0,50529748489.0,-0.00833479424221
sz399006,2015-07-30,2671.46,2561.19,2556.09,2707.76,2010776677.0,62002927236.0,-0.0492504264319
sz399006,2015-07-29,2617.94,2693.87,2483.92,2693.99,2302801017.0,67867496710.0,0.0433402970299
sz399006,2015-07-28,2546.41,2581.96,2492.19,2705.18,2548658298.0,73756328760.0,-0.0378185363149
sz399006,2015-07-27,2822.37,2683.45,2683.05,2924.08,2306291672.0,76783766495.0,-0.0739789580044
sz399006,2015-07-24,2976.94,2897.82,2879.26,3014.18,2268588181.0,77606245042.0,-0.0236284144757
sz399006,2015-07-23,2896.25,2967.95,2864.43,2969.35,2045325100.0,68371843212.0,0.0243596526923
sz399006,2015-07-22,2882.06,2897.37,2828.45,2932.06,2111686388.0,70395190023.0,0.00502133791114
sz399006,2015-07-21,2802.02,2882.9,2779.53,2917.41,2057632766.0,70726988478.0,0.0121454775001
sz399006,2015-07-20,2820.72,2848.3,2777.91,2907.15,2497331919.0,83758483335.0,0.0233458267884
sz399006,2015-07-17,2651.44,2783.32,2646.5,2805.8,2035392744.0,64570149157.0,0.0594760105912
sz399006,2015-07-16,2526.65,2627.08,2439.24,2698.16,2189514115.0,63784894385.0,0.0143029176099
sz399006,2015-07-15,2750.66,2590.03,2583.46,2750.66,2218824061.0,70847191772.0,-0.0498953063189
sz399006,2015-07-14,2725.04,2726.05,2715.98,2827.55,1553456089.0,63349369123.0,0.0160167032292
sz399006,2015-07-13,2612.77,2683.07,2592.2,2683.07,1116585026.0,54545877097.0,0.0580407896402
sz399006,2015-07-10,2487.39,2535.89,2478.87,2535.89,695786581.0,31943866793.0,0.0411100459611
sz399006,2015-07-09,2338.11,2435.76,2338.11,2435.76,934904231.0,33269963766.0,0.0303318586036
sz399006,2015-07-08,2304.76,2364.05,2304.76,2364.08,1582831088.0,42430046919.0,0.00511860068622
sz399006,2015-07-07,2398.1,2352.01,2350.97,2415.68,989190347.0,28209140647.0,-0.0568675947178
sz399006,2015-07-06,2795.67,2493.83,2417.56,2795.67,2367180680.0,74225344122.0,-0.0427778093377
sz399006,2015-07-03,2559.03,2605.28,2458.29,2788.76,2230035796.0,70734256099.0,-0.0166231585813
sz399006,2015-07-02,2756.25,2649.32,2591.05,2825.15,2040523284.0,67562737285.0,-0.0398969634066
sz399006,2015-07-01,2842.17,2759.41,2743.61,3008.19,2309056940.0,82992208374.0,-0.0347015293468
sz399006,2015-06-30,2566.02,2858.61,2485.46,2875.09,2393574390.0,74681453673.0,0.0627736303611
sz399006,2015-06-29,2943.5,2689.76,2663.44,2950.13,1698721319.0,53486110870.0,-0.0790710318714
sz399006,2015-06-26,3078.4,2920.7,2915.94,3078.4,1460215787.0,48608302937.0,-0.0890967105905
sz399006,2015-06-25,3403.63,3206.38,3172.37,3408.23,1538674311.0,58358377198.0,-0.052320976153
sz399006,2015-06-24,3425.57,3383.4,3304.67,3459.46,1583117748.0,60619593702.0,-0.00310435658851
sz399006,2015-06-23,3314.89,3393.94,3154.6,3397.27,1633255539.0,61085836953.0,0.0238203836167
sz399006,2015-06-19,3408.53,3314.98,3304.65,3476.03,1604885903.0,61642363177.0,-0.0540947578494
sz399006,2015-06-18,3734.91,3504.55,3497.73,3752.18,1582025588.0,66804000336.0,-0.0632933451686
sz399006,2015-06-17,3586.37,3741.36,3511.11,3754.37,1701769286.0,71681391263.0,0.041966552751
sz399006,2015-06-16,3636.79,3590.67,3475.35,3669.82,1843327807.0,76590003275.0,-0.0285057441409
sz399006,2015-06-15,3919.36,3696.03,3688.89,3919.36,1891853334.0,79765702415.0,-0.0522290788662
sz399006,2015-06-12,3889.16,3899.71,3850.59,3922.7,1799034665.0,77219650221.0,0.00972699577281
sz399006,2015-06-11,3843.98,3862.14,3815.06,3884.37,1780753724.0,73333231863.0,0.00715545079288
sz399006,2015-06-10,3695.06,3834.7,3676.76,3876.85,1757107889.0,74257474548.0,0.0348567656609
sz399006,2015-06-09,3664.37,3705.54,3633.72,3793.37,1625106273.0,69426570801.0,0.000265349152786
sz399006,2015-06-08,3862.8,3704.55,3643.04,3862.8,1787265646.0,79702857975.0,-0.0466512705645
sz399006,2015-06-05,3994.44,3885.83,3841.42,4037.96,1812473771.0,87228578453.0,-0.0146153118563
sz399006,2015-06-04,3991.8,3943.47,3695.83,4015.2,1821564369.0,91615721670.0,-0.00973921533324
sz399006,2015-06-03,3949.28,3982.25,3838.22,4011.04,1910306374.0,96307066138.0,0.020686174675
sz399006,2015-06-02,3757.1,3901.54,3756.09,3912.48,1843613169.0,87683157083.0,0.0491535737921
sz399006,2015-06-01,3580.08,3718.75,3580.08,3722.86,1568681286.0,73632760853.0,0.0496519180636
sz399006,2015-05-29,3444.06,3542.84,3328.46,3595.17,1736877688.0,76249518031.0,0.0320019155358
sz399006,2015-05-28,3618.34,3432.98,3432.98,3677.33,2043958212.0,91108360149.0,-0.0539290809616
sz399006,2015-05-27,3638.21,3628.67,3546.58,3662.98,1993355493.0,89055095656.0,0.00288594067101
sz399006,2015-05-26,3471.8,3618.23,3471.8,3619.49,1879669524.0,83027944481.0,0.0433444754717
sz399006,2015-05-25,3415.67,3467.92,3370.84,3499.54,1774719125.0,75232026555.0,-0.0138516254354
sz399006,2015-05-22,3594.59,3516.63,3438.57,3618.24,2295786905.0,1.00277e+11,-0.00305776499661
sz399006,2015-05-21,3421.61,3527.41,3421.45,3531.84,1798673634.0,80805927529.0,0.0355604523874
sz399006,2015-05-20,3339.17,3406.28,3339.17,3471.95,1848362516.0,80861227787.0,0.0251326150981
sz399006,2015-05-19,3310.09,3322.77,3206.78,3340.42,1648461253.0,72058360813.0,0.0135096018494
sz399006,2015-05-18,3178.37,3278.48,3178.37,3286.41,1657955907.0,71977352095.0,0.0423318978742
sz399006,2015-05-15,3109.11,3145.34,3059.86,3176.12,1627874215.0,65892688258.0,0.00119111546276
sz399006,2015-05-14,3174.45,3141.59,3137.28,3228.03,1821477862.0,80170203028.0,-0.0158369899632
sz399006,2015-05-13,3185.34,3192.15,3123.92,3271.18,1955548382.0,86700531682.0,-0.0178903706001
sz399006,2015-05-12,3176.54,3250.3,3133.96,3254.99,2071803928.0,91757737407.0,0.0328794374021
sz399006,2015-05-11,3015.43,3146.83,2991.33,3150.49,2111185928.0,91339566288.0,0.0582574095472
sz399006,2015-05-08,2838.97,2973.6,2838.97,2974.37,1693109779.0,69171093206.0,0.0597099763475
sz399006,2015-05-07,2824.82,2806.05,2801.47,2879.68,1237165013.0,52550576312.0,-0.0142315737111
sz399006,2015-05-06,2806.3,2846.56,2806.3,2927.03,1480644014.0,65058665852.0,0.022675154476
sz399006,2015-05-05,2830.79,2783.44,2753.87,2845.71,1194258296.0,49492142448.0,-0.0217235591083
sz399006,2015-05-04,2868.1,2845.25,2803.82,2884.44,1321488061.0,56751287719.0,-0.00442214360945
sz399006,2015-04-30,2825.16,2857.89,2825.16,2918.75,1526724263.0,65691701186.0,0.0215783671561
sz399006,2015-04-29,2693.48,2797.52,2674.76,2798.52,1389063540.0,61866078260.0,0.0407556025468
sz399006,2015-04-28,2764.41,2687.97,2650.43,2779.2,1441659735.0,55172760323.0,-0.0216644458574
sz399006,2015-04-27,2781.6,2747.5,2737.15,2806.76,1364203607.0,55466052085.0,0.00466112076058
sz399006,2015-04-24,2689.91,2734.75,2672.2,2747.62,1468057386.0,58968956468.0,0.0105554498307
sz399006,2015-04-23,2656.18,2706.19,2656.18,2718.26,1568952093.0,61948606513.0,0.0270420743465
sz399006,2015-04-22,2610.74,2634.93,2610.74,2655.37,1561809177.0,59533767940.0,0.0268267960879
sz399006,2015-04-21,2443.12,2566.09,2443.12,2566.09,1337088427.0,49992745360.0,0.0582481871029
sz399006,2015-04-20,2462.41,2424.85,2411.34,2493.2,1408549808.0,49207064911.0,-0.0158856164189
sz399006,2015-04-17,2507.47,2463.99,2453.28,2511.98,1395036160.0,50623382119.0,-0.00818731810991
sz399006,2015-04-16,2420.93,2484.33,2407.85,2532.31,1255689045.0,47538063425.0,0.0174428962309
sz399006,2015-04-15,2548.99,2441.74,2441.74,2548.99,1427599888.0,54078741500.0,-0.0457662979591
sz399006,2015-04-14,2584.59,2558.85,2539.94,2593.7,1465323029.0,56915223737.0,-0.00734276368466
sz399006,2015-04-13,2558.19,2577.78,2545.26,2596.92,1541581802.0,60047934748.0,0.00977229575502
sz399006,2015-04-10,2475.56,2552.83,2457.82,2567.68,1379220688.0,54183459883.0,0.0225685132749
sz399006,2015-04-09,2481.69,2496.49,2346.89,2501.3,1643560984.0,60506253814.0,0.00334745623067
sz399006,2015-04-08,2566.94,2488.16,2442.82,2568.09,1688103969.0,63963052784.0,-0.0268080156514
sz399006,2015-04-07,2530.07,2556.7,2522.26,2557.87,1498017753.0,57733310197.0,0.0185398540332
sz399006,2015-04-03,2469.85,2510.16,2460.94,2515.58,1490987720.0,56807919317.0,0.0140728995182
sz399006,2015-04-02,2434.76,2475.33,2420.19,2475.33,1556280421.0,57585347501.0,0.0292801099751
sz399006,2015-04-01,2347.0,2404.91,2345.75,2407.49,1290399195.0,46113103251.0,0.0298641940997
sz399006,2015-03-31,2294.32,2335.17,2288.31,2358.21,1286625798.0,44804381014.0,0.0195134111861
sz399006,2015-03-30,2319.31,2290.48,2266.85,2332.6,1219659378.0,41050894679.0,-0.0143479394686
sz399006,2015-03-27,2274.68,2323.82,2267.87,2326.42,1211139943.0,42235711246.0,0.0139755448691
