index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000108,2015-06-24,11347.62,11619.66,11232.72,11639.47,561954300.0,12021931838.0,0.034395088171
sh000108,2015-06-23,10855.64,11233.29,10248.09,11240.57,512909400.0,9531649284.0,0.0315584643372
sh000108,2015-06-19,11406.09,10889.63,10872.65,11590.84,452891300.0,8772890546.0,-0.0726563125382
sh000108,2015-06-18,12096.01,11742.82,11735.48,12294.66,505765700.0,10618550910.0,-0.0305749604976
sh000108,2015-06-17,11642.96,12113.18,11299.65,12121.23,545048000.0,10861759168.0,0.0360282382564
sh000108,2015-06-16,12131.13,11691.94,11601.35,12131.13,581033300.0,11376535536.0,-0.0470316579142
sh000108,2015-06-15,12508.75,12268.97,12222.19,12601.75,713293100.0,14836601625.0,-0.0170362637512
sh000108,2015-06-12,12310.25,12481.61,12291.44,12619.23,1090784600.0,20194228445.0,0.0193696077567
sh000108,2015-06-11,11864.37,12244.44,11797.83,12257.04,992283200.0,17637393372.0,0.0336847206053
sh000108,2015-06-10,11528.84,11845.43,11373.98,11990.63,792875900.0,14159780474.0,0.0196476253273
sh000108,2015-06-09,11694.59,11617.18,11480.39,11737.65,817605400.0,14309358080.0,-0.00925741936749
sh000108,2015-06-08,11696.93,11725.73,11475.48,11789.97,1120434300.0,20503479967.0,0.0108309504495
sh000108,2015-06-05,11336.42,11600.09,11241.04,11602.98,988132800.0,17525404645.0,0.0352352062913
sh000108,2015-06-04,11249.23,11205.27,10495.6,11284.31,871224900.0,15050360020.0,-0.00273850929687
sh000108,2015-06-03,11345.19,11236.04,11000.56,11416.09,822763500.0,13868033552.0,-0.00274342213288
sh000108,2015-06-02,10907.03,11266.95,10850.15,11274.39,864325900.0,14355240044.0,0.0427996801339
sh000108,2015-06-01,10350.06,10804.52,10345.52,10808.47,716253300.0,11684739279.0,0.0523080219529
sh000108,2015-05-29,10167.43,10267.45,9719.39,10472.07,759562400.0,12050757904.0,0.00881929003536
sh000108,2015-05-28,10925.53,10177.69,10167.02,11098.37,1005580800.0,17070379775.0,-0.0720052154567
sh000108,2015-05-27,10799.65,10967.4,10565.51,11013.46,937057100.0,16058791895.0,0.0159675332074
sh000108,2015-05-26,10621.83,10795.03,10462.82,10799.28,930072700.0,15564329498.0,0.0219585575419
sh000108,2015-05-25,10162.13,10563.08,10146.14,10583.75,956672300.0,15404674529.0,0.0368636951253
sh000108,2015-05-22,10093.32,10187.53,9901.59,10196.74,874911600.0,13564785450.0,0.018393507092
sh000108,2015-05-21,9743.61,10003.53,9742.76,10012.35,700844900.0,10695057737.0,0.0301042653716
sh000108,2015-05-20,9666.68,9711.18,9659.07,9899.92,803363400.0,12083091822.0,0.00775283734545
sh000108,2015-05-19,9440.79,9636.47,9406.26,9638.58,605165400.0,9185167129.0,0.0213221828558
sh000108,2015-05-18,9244.58,9435.29,9197.08,9473.86,621825800.0,9632760632.0,0.0208416214425
sh000108,2015-05-15,9328.48,9242.66,9159.84,9332.39,560594000.0,7844978861.0,-0.00558016741901
sh000108,2015-05-14,9275.95,9294.52,9215.55,9328.01,557781000.0,8098443286.0,0.00412018254209
sh000108,2015-05-13,9138.58,9256.39,9084.64,9316.06,672051500.0,9656134647.0,0.014141290636
sh000108,2015-05-12,9024.68,9127.31,8983.79,9130.53,572687800.0,8367379290.0,0.0143551825799
sh000108,2015-05-11,8763.32,8998.14,8670.14,9001.18,605550600.0,8131934229.0,0.0360383118488
sh000108,2015-05-08,8517.9,8685.15,8471.93,8687.35,526886100.0,6445466745.0,0.0274354364983
sh000108,2015-05-07,8573.19,8453.23,8431.56,8621.61,476069600.0,5678669372.0,-0.0188276019925
sh000108,2015-05-06,8804.76,8615.44,8548.1,8908.45,447328800.0,6215780609.0,-0.0185146726055
sh000108,2015-05-05,9084.35,8777.96,8724.74,9110.75,554681900.0,7507690181.0,-0.033244311637
sh000108,2015-05-04,9003.69,9079.81,8901.24,9082.05,469579900.0,6611341500.0,0.0101510074021
sh000108,2015-04-30,8957.13,8988.57,8957.13,9076.73,544121300.0,8409165275.0,0.004097797078
sh000108,2015-04-29,8685.4,8951.88,8672.15,8996.7,467370000.0,6867834481.0,0.0220604446135
sh000108,2015-04-28,9159.69,8758.66,8680.12,9174.04,668075800.0,9860152985.0,-0.0398935785384
sh000108,2015-04-27,9122.57,9122.6,9020.45,9198.26,640986200.0,9643771438.0,0.017867643006
sh000108,2015-04-24,8942.29,8962.46,8830.89,9061.22,621186300.0,8950607627.0,-0.00545286257253
sh000108,2015-04-23,8943.53,9011.6,8874.64,9088.77,752668700.0,10714444770.0,0.0134997637648
sh000108,2015-04-22,8752.73,8891.56,8750.2,8900.7,702904800.0,10151164661.0,0.0250603370807
sh000108,2015-04-21,8320.38,8674.19,8315.37,8675.53,669077100.0,9198299472.0,0.0410089242349
sh000108,2015-04-20,8488.24,8332.48,8300.49,8559.08,707752800.0,9758007493.0,-0.0209606019219
sh000108,2015-04-17,8564.16,8510.87,8449.17,8646.87,622215500.0,8891931571.0,-0.00280942254404
sh000108,2015-04-16,8244.2,8534.85,8108.93,8607.5,535699000.0,7819864228.0,0.0233830653086
sh000108,2015-04-15,8728.06,8339.84,8333.47,8728.06,578462600.0,8192542625.0,-0.0477107277572
sh000108,2015-04-14,8749.45,8757.67,8650.5,8857.69,668050100.0,9745193444.0,-0.000744278112416
sh000108,2015-04-13,8604.95,8764.2,8587.23,8837.69,791504800.0,11649358085.0,0.0287362393188
sh000108,2015-04-10,8176.17,8519.38,8137.48,8535.31,682427800.0,9862038766.0,0.0363196791555
sh000108,2015-04-09,8275.03,8220.81,7991.77,8313.29,780711500.0,10778909257.0,-0.00359374119367
sh000108,2015-04-08,8290.36,8250.46,8144.3,8355.52,828434200.0,11401992429.0,-0.00352226394986
sh000108,2015-04-07,8145.6,8279.62,8118.73,8283.25,730781800.0,10024832084.0,0.0181882889171
sh000108,2015-04-03,8044.33,8131.72,7995.94,8136.18,687167000.0,8829337593.0,0.00575098902713
sh000108,2015-04-02,7977.57,8085.22,7977.57,8121.5,779573300.0,10090857772.0,0.0194444486474
sh000108,2015-04-01,7797.87,7931.0,7776.9,7932.7,545005300.0,7142574405.0,0.017431018122
sh000108,2015-03-31,7823.88,7795.13,7754.8,7868.62,566755100.0,7220101762.0,-0.00265204510575
sh000108,2015-03-30,7825.19,7815.86,7783.24,7839.87,578550000.0,7429448076.0,0.000297816812072
sh000108,2015-03-27,7751.87,7813.53,7712.03,7824.55,600151800.0,7818679457.0,0.00909727606057
sh000108,2015-03-26,7612.17,7743.09,7553.5,7758.31,621146500.0,8053843360.0,0.0119940135796
sh000108,2015-03-25,7526.65,7651.32,7439.26,7705.36,662479100.0,8670733567.0,0.0141419959995
sh000108,2015-03-24,7600.94,7544.62,7345.32,7601.67,670387700.0,8629103048.0,-0.00711818190193
sh000108,2015-03-23,7515.77,7598.71,7515.77,7601.01,598133200.0,7602853585.0,0.0139008049871
sh000108,2015-03-20,7479.76,7494.53,7450.35,7542.39,537047900.0,6448782189.0,0.00270714459261
sh000108,2015-03-19,7474.53,7474.3,7400.99,7481.0,618652800.0,7537440987.0,-0.000673455774733
sh000108,2015-03-18,7385.63,7479.33,7359.68,7481.25,667796200.0,8663271250.0,0.0151288039169
sh000108,2015-03-17,7251.31,7367.87,7226.91,7400.08,691498100.0,8320948963.0,0.0226834992402
sh000108,2015-03-16,7086.71,7204.44,7080.93,7206.54,544283000.0,6617847540.0,0.023355615467
sh000108,2015-03-13,6998.07,7040.02,6989.75,7042.95,311713400.0,3596580847.0,0.00702915798869
sh000108,2015-03-12,7026.56,6990.88,6966.08,7042.49,346279300.0,3981588173.0,-0.00436755603858
sh000108,2015-03-11,7010.54,7021.55,6979.9,7023.19,427499200.0,4957097641.0,0.00268680851987
sh000108,2015-03-10,6997.67,7002.73,6976.28,7035.84,385960200.0,4717567469.0,-0.000929628970183
sh000108,2015-03-09,6822.04,7009.25,6803.05,7009.68,477176600.0,5672589560.0,0.025737505367
sh000108,2015-03-06,6855.66,6833.37,6787.23,6890.67,463166900.0,5094298180.0,-0.00591327755425
sh000108,2015-03-05,6778.58,6874.02,6760.38,6876.63,642155700.0,6750931047.0,0.0158520590741
sh000108,2015-03-04,6618.98,6766.76,6613.02,6768.15,493184300.0,5135468843.0,0.0218663455531
sh000108,2015-03-03,6667.79,6621.96,6612.76,6704.6,421900900.0,4608639752.0,-0.00987514656844
sh000108,2015-03-02,6632.88,6688.0,6591.51,6688.31,373762000.0,4053198350.0,0.011499144733
sh000108,2015-02-27,6611.0,6611.97,6591.28,6630.0,260560600.0,2771962543.0,0.00176946743712
sh000108,2015-02-26,6529.52,6600.29,6515.34,6601.22,231761100.0,2445739629.0,0.0102506841851
sh000108,2015-02-25,6514.63,6533.32,6465.07,6570.12,216287200.0,2434063175.0,0.00420969662763
sh000108,2015-02-17,6526.05,6505.93,6496.85,6548.17,258608100.0,2742469007.0,-0.000912180091992
sh000108,2015-02-16,6461.7,6511.87,6449.93,6512.46,242511100.0,2616769844.0,0.00936627230546
sh000108,2015-02-13,6410.19,6451.45,6405.3,6472.29,259302700.0,2797559928.0,0.00946098885289
sh000108,2015-02-12,6354.27,6390.98,6339.19,6408.36,211660400.0,2191694957.0,0.00588628587779
sh000108,2015-02-11,6346.98,6353.58,6323.55,6361.14,138923100.0,1594970950.0,0.00119745041864
sh000108,2015-02-10,6310.21,6345.98,6291.68,6348.39,156373300.0,1898146570.0,0.00332270508289
sh000108,2015-02-09,6301.78,6324.97,6259.01,6341.82,159311300.0,2051779952.0,0.00193973376303
sh000108,2015-02-06,6377.37,6312.72,6284.73,6414.41,205945100.0,2431812853.0,-0.00441464478606
sh000108,2015-02-05,6472.2,6340.71,6338.83,6472.56,224683800.0,2548481780.0,-0.00952529425033
sh000108,2015-02-04,6503.35,6401.69,6395.27,6504.18,222499400.0,2474637471.0,-0.0150514214975
sh000108,2015-02-03,6424.46,6499.52,6398.98,6500.75,247561300.0,2640937277.0,0.0140015900722
sh000108,2015-02-02,6394.53,6409.77,6352.14,6452.89,282607100.0,3078788956.0,-0.00567637818777
sh000108,2015-01-30,6509.81,6446.36,6441.07,6546.97,275335800.0,3056632385.0,-0.00825398095235
sh000108,2015-01-29,6505.73,6500.02,6468.83,6543.9,297011800.0,3179749517.0,-0.00895687462922
sh000108,2015-01-28,6598.65,6558.76,6530.23,6610.62,342348500.0,3983988429.0,-0.00414148903202
sh000108,2015-01-27,6594.0,6586.04,6503.01,6621.76,323980100.0,3369349915.0,-0.000647314698581
sh000108,2015-01-26,6450.82,6590.3,6447.07,6592.2,324223900.0,3371527655.0,0.0198262753974
sh000108,2015-01-23,6518.81,6462.18,6436.23,6525.82,342771500.0,3399057246.0,-0.00817670963065
sh000108,2015-01-22,6493.66,6515.46,6449.88,6519.99,328769600.0,3268536193.0,0.00571760133959
sh000108,2015-01-21,6362.45,6478.42,6354.6,6480.03,343370700.0,3695036613.0,0.0201155185383
sh000108,2015-01-20,6219.18,6350.67,6213.84,6353.23,290756500.0,2984917111.0,0.0264774181786
sh000108,2015-01-19,6252.65,6186.86,6117.6,6413.07,392375200.0,3965307620.0,-0.0365249124879
sh000108,2015-01-16,6397.24,6421.4,6359.81,6423.72,264248800.0,2711608475.0,0.00315957715875
sh000108,2015-01-15,6341.55,6401.17,6332.41,6402.32,192180600.0,1957294271.0,0.0103545520996
sh000108,2015-01-14,6400.35,6335.57,6306.96,6420.43,225808100.0,2279326897.0,-0.0108191178395
sh000108,2015-01-13,6383.33,6404.87,6373.61,6435.14,231282000.0,2274787170.0,0.000371105616721
sh000108,2015-01-12,6429.19,6402.49,6362.57,6479.48,357275200.0,3471098804.0,-0.0106976164922
sh000108,2015-01-09,6491.3,6471.72,6466.08,6595.52,454931900.0,4412362701.0,-0.00363829284747
sh000108,2015-01-08,6447.68,6495.35,6441.27,6554.59,459568400.0,4553156593.0,0.00874477368231
sh000108,2015-01-07,6447.39,6439.05,6376.14,6459.66,341882300.0,3458930256.0,-0.00252040333889
sh000108,2015-01-06,6330.87,6455.32,6297.63,6460.72,448075400.0,5271190122.0,0.0106709414937
sh000108,2015-01-05,6226.62,6387.16,6213.89,6389.2,472884100.0,5052653153.0,0.0270232070594
sh000108,2014-12-31,6157.85,6219.1,6129.01,6221.91,283026200.0,2994037500.0,0.0122471985825
sh000108,2014-12-30,6227.14,6143.85,6127.71,6242.31,327559500.0,3706912871.0,-0.0168666424078
sh000108,2014-12-29,6292.28,6249.26,6191.15,6292.28,421099400.0,4439812721.0,-0.00254867102958
sh000108,2014-12-26,6217.54,6265.23,6185.61,6271.22,353948000.0,3622127161.0,0.00825500126329
sh000108,2014-12-25,6150.81,6213.93,6141.53,6225.16,302073900.0,3019193960.0,0.0105535241622
sh000108,2014-12-24,6089.95,6149.04,6079.91,6166.97,355134500.0,3675966308.0,0.0133806999653
sh000108,2014-12-23,6087.04,6067.84,6045.5,6161.49,334933300.0,3460309000.0,-0.00760620383095
sh000108,2014-12-22,6223.99,6114.35,6012.32,6225.8,425109500.0,4391175171.0,-0.0181129612729
sh000108,2014-12-19,6241.81,6227.14,6109.42,6265.74,345872700.0,3682142282.0,-0.00560930780691
sh000108,2014-12-18,6271.59,6262.27,6249.48,6321.68,323214800.0,3275536024.0,-0.00491419622081
sh000108,2014-12-17,6389.08,6293.2,6212.02,6389.08,443176600.0,4560271477.0,-0.0151166204575
sh000108,2014-12-16,6383.92,6389.79,6334.74,6440.89,390935200.0,4196955277.0,-0.000150217157679
sh000108,2014-12-15,6229.67,6390.75,6202.66,6393.17,410232200.0,4452481571.0,0.0224629128591
sh000108,2014-12-12,6198.87,6250.35,6178.5,6259.42,453161000.0,4706603384.0,0.0077442051879
sh000108,2014-12-11,6117.3,6202.32,6089.25,6205.91,508390900.0,5094060506.0,0.011431102324
sh000108,2014-12-10,5942.9,6132.22,5920.08,6135.87,454353100.0,4724810111.0,0.0287228652911
sh000108,2014-12-09,6150.16,5961.0,5931.63,6236.69,716357600.0,7632752684.0,-0.0359064597987
sh000108,2014-12-08,6086.86,6183.01,6044.78,6214.77,549586000.0,6094143282.0,0.0102211405301
sh000108,2014-12-05,6267.16,6120.45,6003.26,6278.53,720843700.0,8016266685.0,-0.0211320699193
sh000108,2014-12-04,6150.74,6252.58,6142.17,6262.8,651960200.0,7006383705.0,0.0146852772355
sh000108,2014-12-03,6079.52,6162.09,6038.2,6165.77,672544100.0,6704457722.0,0.0166567922719
sh000108,2014-12-02,5949.51,6061.13,5941.61,6066.82,503059400.0,4994458645.0,0.0188819403423
sh000108,2014-12-01,5937.38,5948.81,5875.67,5951.47,560748400.0,5552013654.0,0.000918842840185
sh000108,2014-11-28,5948.71,5943.35,5894.48,5966.27,466817900.0,4769371035.0,-0.00104125697113
sh000108,2014-11-27,5947.31,5949.54,5901.45,5959.66,532900900.0,5241361500.0,0.00286605882104
sh000108,2014-11-26,5854.67,5932.54,5850.23,5935.37,581105900.0,5305093031.0,0.0138717988682
sh000108,2014-11-25,5774.41,5851.37,5772.21,5853.7,425296200.0,4306211582.0,0.0128154377222
sh000108,2014-11-24,5754.26,5777.33,5737.82,5809.68,451485200.0,4299799664.0,0.00736184915785
sh000108,2014-11-21,5681.92,5735.11,5661.84,5739.84,310105600.0,2873787861.0,0.00912506369597
sh000108,2014-11-20,5697.05,5683.25,5664.65,5735.59,300176700.0,2665056671.0,-0.00525269469714
sh000108,2014-11-19,5721.98,5713.26,5681.24,5733.76,203492600.0,2132760622.0,-0.00143232846621
sh000108,2014-11-18,5713.38,5721.45,5682.71,5733.0,288852300.0,2665690527.0,0.0083051258766
sh000108,2014-11-17,5676.45,5674.33,5641.46,5704.29,252433900.0,2565491938.0,0.0131831204206
sh000108,2014-11-14,5583.18,5600.5,5545.87,5611.85,271965700.0,2700305430.0,-0.000396593295717
sh000108,2014-11-13,5605.38,5602.72,5571.68,5636.21,381977900.0,3674525232.0,-0.00170091815013
sh000108,2014-11-12,5489.99,5612.26,5475.08,5612.62,326400000.0,3166383321.0,0.0192952336015
sh000108,2014-11-11,5566.27,5506.02,5457.0,5615.39,422581900.0,4139848057.0,-0.00943497550674
sh000108,2014-11-10,5527.75,5558.47,5505.62,5559.21,261942300.0,2580432018.0,0.00778639044253
sh000108,2014-11-07,5590.25,5515.52,5487.4,5615.5,304021800.0,3066637461.0,-0.0115973568865
sh000108,2014-11-06,5563.69,5580.24,5524.78,5582.03,214781300.0,2139753160.0,0.00327579005961
sh000108,2014-11-05,5546.4,5562.02,5504.75,5572.82,254280100.0,2358143155.0,0.00198450693848
sh000108,2014-11-04,5577.84,5551.0,5523.7,5582.19,232085000.0,2282075903.0,-0.00544006805505
sh000108,2014-11-03,5570.75,5581.36,5552.4,5588.39,274316900.0,2618833491.0,0.00327224095658
sh000108,2014-10-31,5556.14,5563.16,5519.16,5581.73,310138400.0,2961438951.0,0.00186915349264
sh000108,2014-10-30,5531.24,5552.78,5520.39,5579.6,276929200.0,2622061357.0,0.00353827611241
sh000108,2014-10-29,5498.16,5533.2,5483.79,5552.9,266616500.0,2592665815.0,0.00707144612192
sh000108,2014-10-28,5426.13,5494.35,5424.55,5498.85,220409700.0,2184648075.0,0.0146130801406
sh000108,2014-10-27,5346.76,5415.22,5338.68,5417.0,144443300.0,1412080399.0,0.0105032141672
sh000108,2014-10-24,5334.15,5358.93,5331.15,5371.42,156728500.0,1534955252.0,0.00520956235024
sh000108,2014-10-23,5415.13,5331.16,5307.17,5439.67,213801000.0,2019985706.0,-0.0180414569099
sh000108,2014-10-22,5508.77,5429.11,5421.95,5524.79,227529900.0,2262146770.0,-0.0132647751555
sh000108,2014-10-21,5555.77,5502.09,5493.71,5572.71,221196300.0,2168250246.0,-0.00932732961774
sh000108,2014-10-20,5494.22,5553.89,5486.84,5557.8,253332900.0,2478578376.0,0.00994544299337
sh000108,2014-10-17,5553.41,5499.2,5409.7,5568.83,306412700.0,3050081680.0,-0.0121348994405
sh000108,2014-10-16,5625.72,5566.75,5566.68,5690.16,316675700.0,3483270292.0,-0.0157760375164
sh000108,2014-10-15,5614.23,5655.98,5579.72,5660.74,294350700.0,3266096160.0,0.00662351722362
sh000108,2014-10-14,5683.92,5618.77,5596.65,5706.87,298349300.0,3220228767.0,-0.0141716724809
sh000108,2014-10-13,5676.15,5699.54,5608.3,5701.77,321414000.0,3504014757.0,0.00148829683843
sh000108,2014-10-10,5682.95,5691.07,5650.9,5712.95,381899200.0,4071571454.0,-0.00112663686172
sh000108,2014-10-09,5696.43,5697.49,5640.01,5721.23,388288900.0,4037589707.0,0.000423699424503
sh000108,2014-10-08,5606.58,5695.08,5583.63,5697.61,371466300.0,3775139768.0,0.0171378777872
sh000108,2014-09-30,5596.73,5599.12,5573.93,5610.58,381819500.0,3539139467.0,7.6982335323e-05
sh000108,2014-09-29,5586.65,5598.69,5567.42,5611.51,422836000.0,3973251814.0,0.00402493219897
sh000108,2014-09-26,5499.59,5576.24,5480.2,5594.56,467214200.0,4269054006.0,0.0117661680936
sh000108,2014-09-25,5579.89,5511.4,5495.98,5584.25,438118500.0,4118932694.0,-0.00963750766393
sh000108,2014-09-24,5512.45,5565.03,5488.01,5567.46,493325000.0,4692529713.0,0.0125832624923
sh000108,2014-09-23,5415.74,5495.87,5415.26,5497.12,341517800.0,3004086398.0,0.0181549254392
sh000108,2014-09-22,5470.16,5397.87,5371.17,5472.42,262652400.0,2496014597.0,-0.0144107899523
sh000108,2014-09-19,5424.71,5476.8,5412.54,5485.91,302731900.0,2850365718.0,0.0120642785114
sh000108,2014-09-18,5358.29,5411.51,5342.61,5424.07,306968900.0,2727317111.0,0.0111018208758
sh000108,2014-09-17,5273.15,5352.1,5238.09,5353.11,305781000.0,2767755556.0,0.0180406071538
sh000108,2014-09-16,5434.23,5257.25,5254.27,5434.81,371476600.0,3531171399.0,-0.0306312894404
sh000108,2014-09-15,5359.21,5423.38,5350.07,5423.69,332268900.0,3107830957.0,0.0137492476382
sh000108,2014-09-12,5292.02,5349.82,5282.81,5350.85,259459400.0,2365277113.0,0.0119386294372
sh000108,2014-09-11,5308.47,5286.7,5263.9,5356.07,331427200.0,3081954446.0,-0.00410886959745
sh000108,2014-09-10,5291.86,5308.52,5264.41,5314.06,264941800.0,2614691130.0,0.00233887807491
sh000108,2014-09-09,5256.04,5296.13,5248.19,5311.24,296422100.0,3225406125.0,0.0103504987626
sh000108,2014-09-05,5235.13,5241.87,5210.55,5247.0,226211600.0,2223256213.0,0.00225177511082
sh000108,2014-09-04,5207.78,5230.1,5183.88,5232.4,243919200.0,2244370511.0,0.00408730906853
sh000108,2014-09-03,5201.46,5208.81,5189.38,5222.53,285107100.0,2678747349.0,0.00199309601236
sh000108,2014-09-02,5129.53,5198.45,5124.28,5202.26,246993100.0,2394368311.0,0.0143665561652
sh000108,2014-09-01,5068.92,5124.82,5057.74,5125.71,177820800.0,1755968706.0,0.013064746711
sh000108,2014-08-29,5016.81,5058.73,5010.42,5062.29,127990500.0,1245910021.0,0.00731041225484
sh000108,2014-08-28,5055.58,5022.02,4996.82,5056.29,129375900.0,1303449227.0,-0.00618864390868
sh000108,2014-08-27,5045.1,5053.29,5041.74,5080.09,147716700.0,1458127429.0,0.0028243385269
sh000108,2014-08-26,5135.2,5039.06,5019.73,5155.25,199918900.0,1920057230.0,-0.0191488665933
sh000108,2014-08-25,5146.4,5137.43,5108.29,5165.32,183262600.0,1905276035.0,-0.0024113323689
sh000108,2014-08-22,5113.1,5149.85,5096.0,5155.33,213301100.0,2032926463.0,0.00780356220991
sh000108,2014-08-21,5125.37,5109.97,5047.86,5132.05,224673100.0,1969275895.0,-0.00377145582094
sh000108,2014-08-20,5115.33,5129.32,5101.64,5166.94,271159400.0,2421196517.0,0.00215247165955
sh000108,2014-08-19,5104.71,5118.3,5072.74,5119.93,277728400.0,2402700682.0,0.00236358192037
sh000108,2014-08-18,5052.63,5106.23,5049.2,5106.67,237513800.0,2150843029.0,0.0130727240334
sh000108,2014-08-15,4970.89,5040.34,4970.89,5052.18,217643500.0,1944725773.0,0.0133322557356
sh000108,2014-08-14,5030.69,4974.03,4965.75,5039.66,262539200.0,2211172067.0,-0.0126440035222
sh000108,2014-08-13,5027.56,5037.72,4979.65,5057.33,232946300.0,2103753437.0,0.000939400706855
sh000108,2014-08-12,5008.01,5033.0,5002.78,5044.95,237856900.0,2142526468.0,0.0041741195014
sh000108,2014-08-11,4940.74,5012.08,4940.74,5012.79,218688700.0,1976019777.0,0.0152347756055
sh000108,2014-08-08,4905.07,4936.86,4901.48,4944.52,146673700.0,1300567458.0,0.0058101050354
sh000108,2014-08-07,4970.81,4908.35,4904.12,4989.45,220884800.0,1896808679.0,-0.012245245406
sh000108,2014-08-06,4953.85,4969.19,4927.8,4975.89,202836700.0,1712878665.0,0.00119034043172
sh000108,2014-08-05,4954.79,4963.29,4916.29,4965.17,213331400.0,1916224703.0,0.00204354226914
sh000108,2014-08-04,4878.14,4953.16,4870.69,4954.05,236792300.0,2283899782.0,0.0164646220254
sh000108,2014-08-01,4888.3,4872.93,4864.86,4954.43,303036000.0,2850600720.0,-0.00493049120312
sh000108,2014-07-31,4858.66,4897.08,4844.65,4898.69,223499600.0,1968102198.0,0.00822066607386
sh000108,2014-07-30,4868.69,4857.15,4836.63,4878.6,207762700.0,1922442653.0,-0.00315115249801
sh000108,2014-07-29,4880.59,4872.5,4858.52,4888.04,252942100.0,2299778983.0,-0.00029647423403
sh000108,2014-07-28,4812.23,4873.95,4811.98,4878.51,287440100.0,2552662426.0,0.015007654289
sh000108,2014-07-25,4769.55,4801.88,4750.08,4803.58,191175600.0,1863585480.0,0.00650091346061
sh000108,2014-07-24,4741.12,4770.87,4703.07,4774.31,185170200.0,1747129152.0,0.00545735455186
sh000108,2014-07-23,4759.79,4744.97,4723.61,4776.84,169007500.0,1638850787.0,-0.00552903850773
sh000108,2014-07-22,4713.59,4771.35,4704.97,4779.48,169490400.0,1706947986.0,0.01189562491
sh000108,2014-07-21,4735.71,4715.26,4703.92,4741.56,114460800.0,1112246791.0,-0.00593475500979
sh000108,2014-07-18,4693.12,4743.41,4673.17,4768.42,166612300.0,1717789987.0,0.0066597581129
sh000108,2014-07-17,4755.69,4712.03,4684.65,4761.28,157214800.0,1639356752.0,-0.0124128688912
sh000108,2014-07-16,4767.14,4771.26,4749.69,4808.31,246365700.0,2590125295.0,0.00257722589632
sh000108,2014-07-15,4709.99,4758.99,4703.99,4780.14,236897700.0,2199702232.0,0.00978232040213
sh000108,2014-07-14,4650.85,4712.89,4635.6,4713.81,180367400.0,1632981340.0,0.0146878034392
sh000108,2014-07-11,4593.23,4644.67,4585.31,4648.21,167579100.0,1411635330.0,0.0104067322887
sh000108,2014-07-10,4599.18,4596.83,4580.0,4606.93,146797400.0,1203099862.0,-0.00192674043892
sh000108,2014-07-09,4682.69,4605.71,4598.72,4707.16,187721400.0,1523906405.0,-0.0181437554028
sh000108,2014-07-08,4678.16,4690.82,4647.98,4691.65,145147900.0,1150560718.0,0.00175308364616
sh000108,2014-07-07,4682.45,4682.61,4647.91,4691.19,152681700.0,1244914543.0,-0.00186789826168
sh000108,2014-07-04,4697.02,4691.37,4670.62,4703.0,152687400.0,1315364694.0,-0.00205635523744
sh000108,2014-07-03,4661.01,4701.04,4646.34,4704.44,180153900.0,1602016872.0,0.00685538831637
sh000108,2014-07-02,4632.37,4669.03,4630.84,4670.38,149602900.0,1347072747.0,0.00673792347587
sh000108,2014-07-01,4629.06,4637.78,4611.8,4641.13,163444700.0,1352114971.0,0.00139485101329
sh000108,2014-06-30,4588.61,4631.32,4580.55,4631.32,114251600.0,989962814.0,0.009132554409
sh000108,2014-06-27,4553.7,4589.41,4544.65,4603.73,159162900.0,1231393355.0,0.00604428088446
sh000108,2014-06-26,4524.51,4561.83,4522.93,4574.69,156768200.0,1189948984.0,0.00988403175872
sh000108,2014-06-25,4549.15,4517.19,4500.38,4549.67,112588900.0,896263150.0,-0.00791722981951
sh000108,2014-06-24,4504.74,4553.23,4498.33,4558.04,168227000.0,1348840177.0,0.00932038301219
sh000108,2014-06-23,4484.75,4511.19,4480.73,4527.34,136228500.0,1178412577.0,0.00416161008189
sh000108,2014-06-20,4467.43,4492.49,4442.35,4493.0,99795300.0,799330892.0,0.00253328394114
sh000108,2014-06-19,4563.64,4481.14,4450.29,4574.04,147787100.0,1188091462.0,-0.0198180431402
sh000108,2014-06-18,4619.83,4571.74,4567.19,4628.05,142947900.0,1286942656.0,-0.0117539154859
sh000108,2014-06-17,4655.48,4626.12,4614.16,4655.48,166255200.0,1385193003.0,-0.00823703945084
sh000108,2014-06-16,4604.78,4664.54,4592.02,4670.47,173548800.0,1712434145.0,0.013680714936
sh000108,2014-06-13,4556.11,4601.59,4549.73,4612.52,176685900.0,1732312944.0,0.00889384002094
sh000108,2014-06-12,4583.26,4561.02,4526.33,4586.2,190633000.0,1867147348.0,-0.00744294510997
sh000108,2014-06-11,4586.85,4595.22,4571.78,4604.98,138272700.0,1297615340.0,-0.000451786820136
sh000108,2014-06-10,4571.64,4597.3,4548.08,4604.3,127000900.0,1241210253.0,0.00702527737382
sh000108,2014-06-09,4579.78,4565.23,4558.47,4603.27,140674500.0,1454878906.0,-0.00535490925871
sh000108,2014-06-06,4606.95,4589.81,4563.48,4613.97,104160500.0,1050887847.0,-0.00327889429231
sh000108,2014-06-05,4577.78,4604.91,4564.12,4617.08,115228700.0,1182525149.0,0.00456415205638
sh000108,2014-06-04,4637.76,4583.98,4551.11,4649.89,120911500.0,1222259413.0,-0.012887419891
sh000108,2014-06-03,4679.48,4643.83,4641.78,4689.96,176818900.0,1677294312.0,-0.00759949155788
