index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399001,1995-09-15,1205.12,1210.94,1202.26,1218.72,122830500.0,571984669.1,0.00415430380252
sz399001,1995-09-14,1200.98,1205.93,1195.5,1217.2,172150000.0,754533466.7,0.00788140409528
sz399001,1995-09-13,1186.64,1196.5,1178.31,1196.56,109304500.0,492160270.6,0.0101904705056
sz399001,1995-09-12,1196.04,1184.43,1181.84,1205.14,112302500.0,503002120.8,0.00110732639124
sz399001,1995-09-11,1172.88,1183.12,1170.02,1183.12,77081300.0,339610418.6,0.0106090373281
sz399001,1995-09-08,1178.34,1170.7,1167.26,1178.81,61804000.0,277400356.8,-0.00759540884662
sz399001,1995-09-07,1191.52,1179.66,1179.66,1193.24,109273600.0,486929145.3,-0.0016925342315
sz399001,1995-09-06,1169.66,1181.66,1162.31,1181.66,70246900.0,313924062.5,0.010656859391
sz399001,1995-09-05,1174.08,1169.2,1163.94,1177.78,75233000.0,329495220.1,-0.00564702680637
sz399001,1995-09-04,1179.34,1175.84,1169.56,1181.96,75274300.0,331468084.4,0.00343064663776
sz399001,1995-08-31,1160.22,1171.82,1152.92,1174.42,95394600.0,397334132.6,0.00878075446359
sz399001,1995-08-30,1166.04,1161.62,1157.36,1174.2,81599700.0,353416399.8,-0.00661900526784
sz399001,1995-08-29,1193.2,1169.36,1166.0,1203.36,82471300.0,390252471.0,-0.0190920377143
sz399001,1995-08-28,1196.26,1192.12,1187.0,1196.26,65880500.0,292859776.0,-0.00949690498941
sz399001,1995-08-25,1227.95,1203.55,1199.7,1229.18,95785300.0,504266092.5,-0.0215995187461
sz399001,1995-08-24,1206.6,1230.12,1195.5,1230.64,146885100.0,740695601.4,0.0172080759104
sz399001,1995-08-23,1247.31,1209.31,1199.12,1250.26,164629600.0,803111387.9,-0.0293370844236
sz399001,1995-08-22,1270.69,1245.86,1232.6,1298.06,200480300.0,980557802.7,-0.025286029723
sz399001,1995-08-21,1309.46,1278.18,1262.52,1327.98,401378900.0,1910414190.0,-0.0226336998578
sz399001,1995-08-18,1250.93,1307.78,1241.86,1315.44,566709000.0,2726134506.0,0.0460064306624
sz399001,1995-08-17,1238.4,1250.26,1232.16,1262.69,424736000.0,1890746975.0,0.0178699987894
sz399001,1995-08-16,1203.78,1228.31,1198.62,1228.62,185726800.0,790200549.5,0.0171751548295
sz399001,1995-08-15,1233.02,1207.57,1207.4,1233.86,243653500.0,1061456086.0,-0.0255875185592
sz399001,1995-08-14,1208.52,1239.28,1201.07,1241.52,399205100.0,1695052308.0,0.0406771690571
sz399001,1995-08-11,1166.05,1190.84,1161.0,1201.02,281309300.0,1163552201.0,0.027135192948
sz399001,1995-08-10,1157.96,1159.38,1146.62,1167.04,142475200.0,571747729.4,0.00534156535613
sz399001,1995-08-09,1149.78,1153.22,1132.06,1153.86,105338100.0,411375135.3,0.000937386081552
sz399001,1995-08-08,1158.69,1152.14,1141.28,1171.82,222486700.0,905463997.4,0.00658745413245
sz399001,1995-08-07,1097.62,1144.6,1097.62,1145.04,106144200.0,458012084.2,0.0449723373564
sz399001,1995-08-03,1073.69,1095.34,1073.69,1098.86,53407600.0,249889521.4,0.00795067635962
sz399001,1995-08-02,1104.34,1086.7,1086.18,1107.64,63672900.0,302411765.2,-0.00928086937495
sz399001,1995-08-01,1083.24,1096.88,1078.95,1096.88,49592800.0,221556085.1,0.0127600490499
sz399001,1995-07-31,1085.95,1083.06,1081.5,1087.86,32908900.0,142930490.0,-0.00224771994473
sz399001,1995-07-28,1089.28,1085.5,1083.8,1089.43,47177400.0,206154286.3,-0.00224267903034
sz399001,1995-07-27,1080.43,1087.94,1078.12,1087.94,45756800.0,214614928.1,0.0069974453433
sz399001,1995-07-26,1090.34,1080.38,1080.31,1096.19,64808200.0,282232272.4,-0.00811589945098
sz399001,1995-07-25,1101.07,1089.22,1084.69,1101.07,76940300.0,321319306.4,-0.00981800330903
sz399001,1995-07-24,1099.56,1100.02,1096.45,1108.26,123473000.0,476839860.0,0.00410763838177
sz399001,1995-07-21,1085.94,1095.52,1079.78,1102.72,159057100.0,595406456.4,0.0120090159997
sz399001,1995-07-20,1060.84,1082.52,1060.34,1104.7,149272100.0,613302986.3,0.0160118634205
sz399001,1995-07-19,1084.93,1065.46,1064.38,1087.24,111799200.0,567394840.0,-0.0148859966265
sz399001,1995-07-18,1086.92,1081.56,1065.98,1092.1,87764600.0,452543339.7,-0.00289471743339
sz399001,1995-07-17,1062.31,1084.7,1062.1,1090.14,130473000.0,664768956.4,0.0214325688299
sz399001,1995-07-14,1070.34,1061.94,1060.31,1073.66,67499200.0,365051479.3,-0.00503152738834
sz399001,1995-07-13,1053.38,1067.31,1053.38,1070.5,85547800.0,521209018.7,0.0135705874532
sz399001,1995-07-12,1053.76,1053.02,1048.88,1054.31,43327100.0,246100846.0,0.00115030270198
sz399001,1995-07-11,1069.0,1051.81,1051.42,1071.54,64846200.0,318407399.1,-0.0122364862327
sz399001,1995-07-10,1071.44,1064.84,1055.95,1075.9,98584800.0,479510766.2,-0.000938227126023
sz399001,1995-07-07,1036.5,1065.84,1035.93,1065.84,80450400.0,446367209.7,0.0284655614953
sz399001,1995-07-06,1038.69,1036.34,1033.07,1046.04,46698100.0,210953601.7,0.000115805523923
sz399001,1995-07-05,1033.44,1036.22,1027.19,1039.64,29807200.0,129017681.2,0.0028258976096
sz399001,1995-07-04,1025.16,1033.3,1024.22,1033.3,25626100.0,107296952.3,0.00490148406045
sz399001,1995-07-03,1046.12,1028.26,1027.36,1046.12,36437900.0,151981250.9,-0.0213758184864
sz399001,1995-06-30,1049.9,1050.72,1034.86,1050.78,43740700.0,190973305.0,-0.00153942642112
sz399001,1995-06-29,1059.45,1052.34,1046.78,1061.69,34853900.0,149626289.2,-0.0071514831308
sz399001,1995-06-28,1064.52,1059.92,1055.44,1064.6,34617100.0,149873051.9,-0.0037409530971
sz399001,1995-06-27,1068.72,1063.9,1061.45,1078.31,62884600.0,256598677.7,-0.0069168581534
sz399001,1995-06-26,1063.44,1071.31,1059.66,1072.18,64848100.0,268977410.1,0.0077986303174
sz399001,1995-06-23,1059.42,1063.02,1056.72,1063.81,46536100.0,212758673.4,0.00339808574503
sz399001,1995-06-22,1064.08,1059.42,1054.66,1064.08,36292600.0,171718101.2,-0.00425771887777
sz399001,1995-06-21,1055.38,1063.95,1047.43,1063.95,34579300.0,161082894.3,0.0110612831712
sz399001,1995-06-20,1052.55,1052.31,1050.18,1061.88,31540900.0,153643921.8,0.0
sz399001,1995-06-19,1051.74,1052.31,1039.1,1053.64,31573100.0,164065347.0,-0.00279542482421
sz399001,1995-06-16,1031.2,1055.26,1028.1,1057.88,52546700.0,264779784.0,0.00972155774567
sz399001,1995-06-15,1090.62,1045.1,1033.56,1092.92,77335400.0,390182956.9,-0.0440955406888
sz399001,1995-06-14,1100.62,1093.31,1090.06,1102.84,27902100.0,150162994.4,-0.00461579781132
sz399001,1995-06-13,1094.68,1098.38,1093.22,1098.68,25181600.0,132291205.1,-0.00181755393591
sz399001,1995-06-12,1108.86,1100.38,1098.0,1109.81,31312400.0,160455206.3,-0.00906839569544
sz399001,1995-06-09,1105.12,1110.45,1104.6,1114.34,36195100.0,197036997.5,0.00413245560097
sz399001,1995-06-08,1132.38,1105.88,1102.52,1132.38,55491900.0,319561489.5,-0.0227116067799
sz399001,1995-06-07,1105.98,1131.58,1101.72,1131.58,38790400.0,225161104.7,0.0237393019342
sz399001,1995-06-06,1105.84,1105.34,1091.93,1105.84,39554400.0,220429556.3,-0.00584616491582
sz399001,1995-06-05,1136.55,1111.84,1110.19,1138.34,36959700.0,211190720.4,-0.0191522208989
sz399001,1995-06-02,1143.1,1133.55,1133.55,1144.3,41057400.0,257775230.0,-0.00560547095509
sz399001,1995-06-01,1128.76,1139.94,1124.34,1139.94,37800900.0,201278016.1,0.00862686881205
sz399001,1995-05-31,1139.34,1130.19,1128.74,1139.57,34637800.0,189480326.3,-0.0115965717784
sz399001,1995-05-30,1152.78,1143.45,1135.98,1155.22,47099900.0,249368544.5,-0.00467427487981
sz399001,1995-05-29,1160.98,1148.82,1134.42,1163.84,59656200.0,346078877.4,-0.00180736814667
sz399001,1995-05-26,1125.69,1150.9,1107.34,1214.81,153456500.0,879503746.7,0.0203014184397
sz399001,1995-05-25,1189.22,1128.0,1128.0,1197.46,117786700.0,677649877.4,-0.0422904337465
sz399001,1995-05-24,1161.16,1177.81,1154.4,1210.38,169438200.0,960736379.3,0.000450275210655
sz399001,1995-05-23,1291.28,1177.28,1174.9,1293.64,416649300.0,2469364341.0,-0.168141092677
sz399001,1995-05-22,1415.6,1415.24,1374.04,1473.3,644107900.0,4214614851.0,0.0320425873259
sz399001,1995-05-19,1290.16,1371.3,1262.66,1371.7,461211000.0,2913780915.0,0.0652032065623
sz399001,1995-05-18,1233.4,1287.36,1200.74,1308.62,524735000.0,3225841591.0,0.234617155133
sz399001,1995-05-17,1037.0,1042.72,1033.46,1042.72,13646300.0,60443649.26,0.00690450736353
sz399001,1995-05-16,1038.76,1035.57,1033.45,1042.82,13911600.0,60265310.08,-0.00307106550117
sz399001,1995-05-15,1045.66,1038.76,1033.6,1045.68,13165000.0,59507316.95,-0.00506680714525
sz399001,1995-05-12,1028.12,1044.05,1027.82,1059.9,33528000.0,153395387.8,0.0140542745586
sz399001,1995-05-11,1028.24,1029.58,1027.36,1039.5,19277700.0,88184185.25,0.00288324793984
sz399001,1995-05-10,1056.69,1026.62,1026.62,1057.2,29216400.0,132111689.6,-0.027536400604
sz399001,1995-05-09,1047.19,1055.69,1047.19,1056.44,23133200.0,104052040.4,0.00862734794489
sz399001,1995-05-08,1052.8,1046.66,1046.22,1055.22,19850100.0,87372066.28,-0.00916371622773
sz399001,1995-05-05,1055.69,1056.34,1046.52,1061.48,22205400.0,101077932.2,-0.0104543325527
sz399001,1995-05-04,1065.3,1067.5,1051.02,1068.81,28233000.0,118950993.2,-0.0080656574118
sz399001,1995-05-03,1076.16,1076.18,1067.28,1082.86,27466900.0,129799540.5,0.0
sz399001,1995-05-02,1085.94,1076.18,1069.72,1085.94,31701400.0,140848872.4,-0.0110638473838
sz399001,1995-04-28,1069.05,1088.22,1063.82,1091.0,55684700.0,269481456.1,0.0239372212499
sz399001,1995-04-27,1102.22,1062.78,1018.54,1123.68,103683800.0,492766819.2,-0.041798149918
sz399001,1995-04-26,1145.98,1109.14,1108.81,1156.32,48792400.0,246188342.3,-0.0328223373271
sz399001,1995-04-25,1154.28,1146.78,1140.88,1154.28,35907800.0,180941216.4,-0.00878170076077
sz399001,1995-04-24,1184.05,1156.94,1156.48,1184.05,48218700.0,251755618.0,-0.0299742623795
sz399001,1995-04-21,1206.0,1192.69,1188.38,1206.7,53151500.0,319809170.1,-0.0103308329323
sz399001,1995-04-20,1201.95,1205.14,1197.16,1205.14,46141700.0,279867095.3,0.00297937656219
sz399001,1995-04-19,1197.58,1201.56,1197.58,1202.6,31074700.0,173207714.6,0.00078301211041
sz399001,1995-04-18,1206.57,1200.62,1199.62,1209.98,29498100.0,157481682.5,-0.00773566505231
sz399001,1995-04-17,1216.12,1209.98,1207.94,1219.34,35125600.0,189933926.0,-0.00553948320074
sz399001,1995-04-14,1205.0,1216.72,1204.12,1216.72,36515600.0,205730953.0,0.00612737791572
sz399001,1995-04-13,1222.84,1209.31,1208.9,1227.36,39733400.0,222583562.0,-0.0105303629146
sz399001,1995-04-12,1209.48,1222.18,1207.76,1222.62,48096600.0,277787651.2,0.00435548287424
sz399001,1995-04-11,1246.16,1216.88,1215.06,1246.16,81657300.0,447022317.8,-0.0280977726229
sz399001,1995-04-10,1256.68,1252.06,1243.31,1271.66,122384400.0,696164523.1,0.00401756144501
sz399001,1995-04-07,1218.78,1247.05,1218.78,1255.92,109084800.0,618928523.2,0.0209753304753
sz399001,1995-04-06,1208.81,1221.43,1207.42,1221.43,29698900.0,156522630.2,0.00879606534631
sz399001,1995-04-05,1224.9,1210.78,1210.64,1225.76,37140700.0,194541254.0,-0.0130905415539
sz399001,1995-04-04,1229.86,1226.84,1217.3,1229.94,41825800.0,228697230.2,-0.00378400324807
sz399001,1995-04-03,1230.96,1231.5,1226.94,1235.92,61429000.0,330901455.8,0.00499436909367
sz399001,1995-03-31,1210.26,1225.38,1205.18,1227.81,47115000.0,249161554.8,0.0126270556152
sz399001,1995-03-30,1226.2,1210.1,1209.62,1231.69,67222300.0,366686786.7,-0.0117276187054
sz399001,1995-03-29,1205.55,1224.46,1200.62,1224.46,39006600.0,199680252.8,0.0146841904636
sz399001,1995-03-28,1215.32,1206.74,1206.06,1216.68,42610100.0,211178171.8,-0.00942358523091
sz399001,1995-03-27,1205.84,1218.22,1205.84,1220.52,72751100.0,349555815.5,0.0114242066984
sz399001,1995-03-24,1196.5,1204.46,1188.28,1204.52,41829900.0,198239656.6,0.00669480546617
sz399001,1995-03-23,1218.96,1196.45,1195.78,1221.06,60864200.0,313283986.9,-0.0130417567189
sz399001,1995-03-22,1188.28,1212.26,1186.14,1213.08,56079400.0,297022908.3,0.0192540525997
sz399001,1995-03-21,1178.28,1189.36,1175.98,1191.96,30095900.0,155292304.3,0.00672072590611
sz399001,1995-03-20,1205.74,1181.42,1181.42,1217.34,54972100.0,310577137.4,-0.0169741739174
sz399001,1995-03-17,1190.56,1201.82,1186.32,1206.5,40896500.0,215404646.8,0.00807757220557
sz399001,1995-03-16,1179.74,1192.19,1171.68,1192.19,32276200.0,162419516.9,0.0100222813379
sz399001,1995-03-15,1206.78,1180.36,1173.88,1208.45,55652500.0,314612219.7,0.0
sz399001,1995-03-14,1202.72,1180.36,1173.88,1208.45,38926400.0,192786591.6,-0.0204643906325
sz399001,1995-03-13,1223.44,1205.02,1200.56,1235.56,48165900.0,239623898.2,-0.00755227827212
sz399001,1995-03-10,1225.98,1214.19,1212.78,1231.16,77550700.0,390215760.2,-0.0163963921489
sz399001,1995-03-09,1260.84,1234.43,1234.04,1263.86,100510900.0,508192184.4,-0.0297649139354
sz399001,1995-03-08,1281.02,1272.3,1256.56,1282.86,193858000.0,978526768.1,-0.0050907480321
sz399001,1995-03-07,1260.24,1278.81,1226.78,1283.43,243709000.0,1267139730.0,0.025155718144
sz399001,1995-03-06,1209.2,1247.43,1209.2,1247.43,124884200.0,644431215.8,0.037303611208
sz399001,1995-03-03,1179.48,1202.57,1178.9,1211.04,85915900.0,435346062.7,0.0190751301565
sz399001,1995-03-02,1174.38,1180.06,1170.4,1182.93,26286300.0,125110618.8,0.00488810587302
sz399001,1995-03-01,1161.28,1174.32,1161.28,1177.82,25206000.0,127673904.2,0.0
sz399001,1995-02-28,1161.28,1174.32,1161.28,1177.82,24078800.0,107693108.5,0.0124843943992
sz399001,1995-02-27,1186.31,1159.84,1159.81,1221.66,60588300.0,297018572.0,-0.00848037204213
sz399001,1995-02-24,1223.78,1169.76,1169.66,1227.3,57991900.0,280277146.6,-0.0468834025911
sz399001,1995-02-23,1258.28,1227.3,1193.44,1266.32,119126200.0,589652019.2,-0.0308136198444
sz399001,1995-02-22,1144.05,1266.32,1140.44,1266.8,89731800.0,439054117.7,0.106439405854
sz399001,1995-02-21,1138.86,1144.5,1134.06,1144.5,7809700.0,33960807.24,0.00444950506398
sz399001,1995-02-20,1143.76,1139.43,1139.14,1143.76,9788100.0,41161122.98,-0.00371607410149
sz399001,1995-02-17,1142.66,1143.68,1138.68,1146.08,8553200.0,37084626.42,0.000577505205508
sz399001,1995-02-16,1147.56,1143.02,1141.36,1148.94,10060500.0,43326540.06,-0.00515248882905
sz399001,1995-02-15,1156.81,1148.94,1147.56,1156.81,9473500.0,41443462.42,-0.00609015726916
sz399001,1995-02-14,1156.16,1155.98,1149.05,1162.92,11067900.0,46758842.2,-0.00183058457819
sz399001,1995-02-13,1150.52,1158.1,1135.16,1164.12,13624000.0,61593802.52,0.00124496394792
sz399001,1995-01-27,1157.2,1156.66,1154.22,1170.36,27538100.0,124057146.6,-0.00589590209021
sz399001,1995-01-26,1163.55,1163.52,1151.68,1166.0,20428800.0,91789205.37,0.0109302840227
sz399001,1995-01-25,1151.58,1150.94,1148.36,1166.2,24776500.0,115087059.7,0.00664710409852
sz399001,1995-01-24,1143.02,1143.34,1140.19,1153.16,17941900.0,79607211.2,-0.00366868546033
sz399001,1995-01-23,1157.14,1147.55,1135.98,1157.14,20105400.0,87466235.36,-0.00828767478438
sz399001,1995-01-20,1150.62,1157.14,1133.16,1176.98,32723600.0,145283637.6,0.000181428419919
sz399001,1995-01-19,1194.94,1156.93,1152.55,1199.84,30443400.0,140133235.2,-0.0304621714937
sz399001,1995-01-18,1177.22,1193.28,1168.16,1199.2,27284800.0,125304281.3,0.0154970355381
sz399001,1995-01-17,1171.0,1175.07,1163.4,1198.62,25893400.0,117535374.5,-0.00192816008969
sz399001,1995-01-16,1196.04,1177.34,1167.44,1203.12,35530800.0,170134255.9,-0.028388928318
sz399001,1995-01-13,1213.52,1211.74,1199.93,1222.14,30580800.0,143417695.1,-0.00597201030336
sz399001,1995-01-12,1240.12,1219.02,1213.82,1247.34,28096000.0,132938395.4,-0.0138176522935
sz399001,1995-01-11,1229.95,1236.1,1222.48,1246.5,25481000.0,122066399.0,0.00654682942634
sz399001,1995-01-10,1245.26,1228.06,1217.52,1248.95,56490300.0,268822205.6,-0.026361479227
sz399001,1995-01-09,1277.55,1261.31,1251.9,1288.78,29070800.0,141535480.3,-0.0261056118352
sz399001,1995-01-06,1283.06,1295.12,1267.58,1301.26,36677000.0,184714910.3,0.00125241592578
sz399001,1995-01-05,1305.88,1293.5,1282.28,1325.56,59012300.0,328931330.2,-0.00663523123474
sz399001,1995-01-04,1268.05,1302.14,1252.94,1308.74,43269100.0,232624100.4,0.0256139632331
sz399001,1995-01-03,1257.66,1269.62,1228.44,1280.76,22225500.0,113750289.7,-0.0011329912724
sz399001,1994-12-30,1254.52,1271.06,1244.14,1290.94,68464000.0,357303340.9,0.0147536285108
sz399001,1994-12-29,1258.14,1252.58,1240.08,1269.22,36964300.0,195318626.2,-0.004664468195
sz399001,1994-12-28,1256.88,1258.45,1244.72,1272.9,32912600.0,167586969.0,0.00404506215194
sz399001,1994-12-27,1255.1,1253.38,1241.28,1271.4,40621400.0,195600719.0,-0.000350847837078
sz399001,1994-12-26,1271.81,1253.82,1246.92,1282.52,45765000.0,241910218.0,-0.0170436500797
sz399001,1994-12-23,1280.2,1275.56,1262.56,1299.14,62615600.0,324069689.1,-0.003468671875
sz399001,1994-12-22,1300.74,1280.0,1254.86,1310.1,64809400.0,338755972.6,-0.0160355457159
sz399001,1994-12-21,1305.9,1300.86,1282.54,1342.66,112522800.0,576277315.7,-0.0148433121791
sz399001,1994-12-20,1300.62,1320.46,1290.72,1341.18,106161600.0,565506174.8,0.0105381544619
sz399001,1994-12-19,1345.78,1306.69,1301.05,1374.56,154413900.0,848781975.6,-0.0290175665433
sz399001,1994-12-16,1372.52,1345.74,1309.22,1403.96,364384700.0,2030689633.0,-0.0160273752248
sz399001,1994-12-15,1243.72,1367.66,1236.56,1387.98,208206700.0,1050110587.0,0.0892827830384
sz399001,1994-12-14,1273.1,1255.56,1239.69,1288.9,56275400.0,260853824.3,-0.0114478387529
sz399001,1994-12-13,1236.84,1270.1,1228.44,1289.45,57260600.0,277801117.6,0.0189166639926
sz399001,1994-12-12,1267.81,1246.52,1241.6,1271.22,26293800.0,131099908.1,-0.0237614147205
sz399001,1994-12-09,1284.02,1276.86,1262.74,1295.1,29684700.0,146496263.9,-0.0131389794877
sz399001,1994-12-08,1312.98,1293.86,1291.0,1317.04,19606700.0,103840716.3,-0.0122904516168
sz399001,1994-12-07,1307.36,1309.96,1300.14,1327.42,17071600.0,93477808.8,0.000229067086114
sz399001,1994-12-06,1326.98,1309.66,1301.64,1330.76,32726900.0,172798362.0,-0.0172587156514
sz399001,1994-12-05,1356.34,1332.66,1329.34,1360.34,25025100.0,138480658.2,-0.0183851151279
sz399001,1994-12-02,1367.18,1357.62,1353.68,1376.7,21507900.0,115862434.1,-0.00565426926626
sz399001,1994-12-01,1361.74,1365.34,1350.86,1379.4,16540400.0,109194633.3,-0.000219677220937
sz399001,1994-11-30,1380.24,1365.64,1358.42,1384.94,24278700.0,137934812.4,-0.00790398977131
sz399001,1994-11-29,1354.4,1376.52,1343.76,1379.08,22406900.0,125783557.4,0.0100378621115
sz399001,1994-11-28,1369.28,1362.84,1354.02,1377.7,17823000.0,102228393.8,-0.0054150307241
sz399001,1994-11-25,1363.62,1370.26,1359.82,1391.06,31885400.0,182948478.9,0.00733672479196
sz399001,1994-11-24,1360.74,1360.28,1346.92,1372.58,24645100.0,134747616.6,-0.00593393744519
sz399001,1994-11-23,1367.56,1368.4,1352.56,1381.3,23566500.0,132767775.1,-0.00700992649014
sz399001,1994-11-22,1380.0,1378.06,1372.0,1393.58,19046300.0,109194863.1,-0.00355746287003
sz399001,1994-11-21,1386.5,1382.98,1374.9,1393.74,19670100.0,108685516.4,-0.00831791650533
sz399001,1994-11-18,1389.28,1394.58,1375.94,1401.64,36793400.0,209045050.5,0.000372939445007
sz399001,1994-11-17,1412.46,1394.06,1390.86,1418.22,34982400.0,196147183.4,-0.0125793665325
sz399001,1994-11-16,1404.68,1411.82,1395.66,1419.5,34321500.0,209680210.5,-0.000127549575071
sz399001,1994-11-15,1421.24,1412.0,1406.18,1428.72,65269300.0,400642071.0,-0.0141592426062
sz399001,1994-11-14,1443.02,1432.28,1410.58,1455.86,113085900.0,709630833.4,0.00184661872919
sz399001,1994-11-11,1404.38,1429.64,1394.4,1435.36,79254100.0,505513191.6,0.0225153058305
sz399001,1994-11-10,1432.2,1398.16,1393.52,1453.42,156856500.0,986184483.0,-0.0177321905297
sz399001,1994-11-09,1415.54,1423.4,1382.4,1429.9,112979600.0,679336600.1,0.00788806593687
sz399001,1994-11-08,1392.06,1412.26,1384.28,1437.72,139757100.0,849017340.1,0.0206993249592
sz399001,1994-11-07,1376.88,1383.62,1356.2,1396.06,53754700.0,296476202.5,-0.00497648395587
sz399001,1994-11-04,1432.96,1390.54,1379.96,1449.94,105544700.0,621753592.8,-0.0254408342912
sz399001,1994-11-03,1392.92,1426.84,1389.72,1445.06,109384300.0,654673615.3,0.0228243727599
sz399001,1994-11-02,1398.3,1395.0,1381.26,1420.36,44413800.0,249343961.6,-0.0015459933007
sz399001,1994-11-01,1387.42,1397.16,1374.76,1412.08,64743100.0,395233235.2,0.00726706462497
sz399001,1994-10-31,1428.2,1387.08,1374.68,1432.86,95680200.0,546772037.0,-0.0380726501061
sz399001,1994-10-28,1473.02,1441.98,1433.9,1481.4,81861800.0,487457564.2,-0.0176177240026
sz399001,1994-10-27,1444.5,1467.84,1431.86,1472.86,90651100.0,547533303.3,0.0151037344398
sz399001,1994-10-26,1455.9,1446.0,1428.08,1485.88,159560900.0,967037724.4,-0.014623907977
sz399001,1994-10-25,1529.78,1467.46,1458.54,1561.3,359501300.0,2391546432.0,-0.0285581887992
sz399001,1994-10-24,1447.94,1510.6,1432.64,1519.8,242951000.0,1516571764.0,0.0520963922552
sz399001,1994-10-21,1513.44,1435.8,1426.54,1529.9,365985400.0,2271215889.0,-0.0394187540141
sz399001,1994-10-20,1432.28,1494.72,1418.8,1502.44,285183500.0,1567083457.0,0.0509323058751
sz399001,1994-10-19,1395.24,1422.28,1383.0,1432.46,188061800.0,1055900860.0,0.0275847120873
sz399001,1994-10-18,1368.44,1384.1,1359.5,1411.86,85092300.0,471892698.1,0.00311639368024
sz399001,1994-10-17,1416.18,1379.8,1365.02,1419.76,104541600.0,574953792.0,-0.0473362976056
sz399001,1994-10-14,1393.64,1448.36,1343.96,1478.84,289408400.0,1593983083.0,0.0207338591296
sz399001,1994-10-13,1515.12,1418.94,1411.06,1526.42,209772100.0,1183865943.0,-0.0651214932335
sz399001,1994-10-12,1519.98,1517.78,1494.86,1546.54,227393500.0,1388008726.0,0.0017159016278
sz399001,1994-10-11,1490.88,1515.18,1482.76,1551.58,217374300.0,1284604040.0,0.0136882493042
sz399001,1994-10-10,1566.5,1494.72,1436.08,1577.12,436660200.0,2586503286.0,-0.0486761710794
sz399001,1994-10-07,1432.44,1571.2,1300.07,1627.32,507190900.0,2850702493.0,0.0785135485862
sz399001,1994-10-06,1514.84,1456.82,1435.58,1607.2,289295800.0,1694822124.0,-0.0389862921526
sz399001,1994-10-05,1658.44,1515.92,1475.66,1685.94,304284900.0,1864314003.0,-0.118958502848
sz399001,1994-09-30,1855.88,1720.6,1692.02,1863.2,443165700.0,3005514181.0,-0.0779108029025
sz399001,1994-09-29,2061.25,1865.98,1676.76,2092.23,649132800.0,4742043868.0,-0.0822176534818
sz399001,1994-09-28,1995.62,2033.14,1935.64,2083.38,769656900.0,6039096750.0,0.0207448976687
sz399001,1994-09-27,1977.26,1991.82,1916.24,2031.28,423955100.0,3286767513.0,0.0124019782253
sz399001,1994-09-26,1944.66,1967.42,1919.74,1992.14,158408300.0,1287726602.0,0.0122035293512
sz399001,1994-09-23,1937.02,1943.7,1909.02,1977.7,232221700.0,1943554542.0,-0.0115942028986
sz399001,1994-09-22,2035.88,1966.5,1941.88,2045.86,262341400.0,2155732903.0,-0.0190552202325
sz399001,1994-09-21,1919.54,2004.7,1914.58,2023.48,269159100.0,2221976892.0,0.0478475401953
sz399001,1994-09-20,1925.28,1913.16,1882.72,1957.92,233230600.0,1808458888.0,-0.0237485329387
sz399001,1994-09-19,1975.34,1959.7,1924.16,2004.52,206137100.0,1635981627.0,-0.0139576044538
sz399001,1994-09-16,1999.24,1987.44,1945.2,2023.38,299328800.0,2475844257.0,0.0260931901492
sz399001,1994-09-15,1953.04,1936.9,1913.1,1999.54,248263100.0,2058025666.0,-0.0325947976186
sz399001,1994-09-14,2064.44,2002.16,1950.7,2080.82,373592900.0,3091785341.0,-0.0252195758437
sz399001,1994-09-13,2113.97,2053.96,2022.04,2162.75,664761800.0,5629074472.0,-0.00824706427688
sz399001,1994-09-12,2005.74,2071.04,1979.26,2095.88,600933700.0,5026983285.0,0.0594747234983
sz399001,1994-09-09,2090.7,1954.78,1931.4,2121.46,857901600.0,6638070014.0,-0.053696083652
sz399001,1994-09-08,1910.04,2065.7,1899.98,2087.66,781083700.0,6540793601.0,0.0770746866332
sz399001,1994-09-07,2070.4,1917.88,1850.1,2113.56,807244600.0,6872755368.0,-0.0683118775808
sz399001,1994-09-06,1973.68,2058.5,1911.48,2105.47,940068100.0,7449432644.0,0.0780534810889
sz399001,1994-09-05,1716.6,1909.46,1709.46,1933.46,923478500.0,6535193651.0,0.172858160733
sz399001,1994-09-02,1570.82,1628.04,1550.1,1638.98,460581400.0,2904442276.0,0.0390595083097
sz399001,1994-09-01,1543.14,1566.84,1524.2,1599.54,529898400.0,3315960974.0,0.0328407008477
sz399001,1994-08-31,1488.06,1517.02,1459.58,1527.96,361640500.0,2089078453.0,0.0356781998416
sz399001,1994-08-30,1433.88,1464.76,1413.54,1510.1,225078000.0,1297145248.0,0.0330634468361
sz399001,1994-08-29,1416.12,1417.88,1383.58,1470.06,168876600.0,935788637.0,-0.007503849923
sz399001,1994-08-26,1435.22,1428.6,1410.48,1473.44,170646300.0,973901123.9,-0.00883899704442
sz399001,1994-08-25,1468.76,1441.34,1434.52,1483.4,153711400.0,863226014.9,-0.0256871307475
sz399001,1994-08-24,1508.92,1479.34,1466.52,1520.6,201200200.0,1263563321.0,-0.0176111989162
sz399001,1994-08-23,1488.4,1505.86,1456.28,1517.72,172799200.0,1014785549.0,0.017211796971
sz399001,1994-08-22,1488.92,1480.38,1459.9,1520.7,241149200.0,1491532586.0,-0.030212905339
sz399001,1994-08-19,1573.42,1526.5,1508.5,1596.3,349496600.0,2226981139.0,-0.0304735531731
