index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000906,2012-01-18,2604.82,2556.9,2548.28,2626.92,9471787500.0,95870313128.0,-0.0167175888093
sh000906,2012-01-17,2476.35,2600.38,2458.32,2600.38,9435415200.0,91055102088.0,0.0505810087194
sh000906,2012-01-16,2513.56,2475.18,2475.18,2530.63,4930261000.0,51083828808.0,-0.0230851082304
sh000906,2012-01-13,2589.68,2533.67,2513.41,2596.41,7362265300.0,72646492486.0,-0.0208197747668
sh000906,2012-01-12,2577.99,2587.54,2573.81,2618.93,7619115200.0,73646466034.0,-0.000188174234658
sh000906,2012-01-11,2594.62,2588.03,2572.44,2602.58,9260738200.0,87056596540.0,-0.00354837803009
sh000906,2012-01-10,2506.51,2597.24,2501.78,2599.23,12054250700.0,1.0902e+11,0.0351643971838
sh000906,2012-01-09,2423.59,2509.02,2401.83,2509.3,8034374900.0,73314605084.0,0.0355981110869
sh000906,2012-01-06,2404.61,2422.77,2378.06,2423.11,5301711400.0,46490644915.0,0.0057786934756
sh000906,2012-01-05,2438.85,2408.85,2405.18,2457.5,6298218100.0,55240904618.0,-0.016339827912
sh000906,2012-01-04,2517.84,2448.86,2448.67,2523.06,5268740500.0,49131030580.0,-0.0207101987802
sh000906,2011-12-30,2469.02,2500.65,2469.02,2502.18,5364950800.0,48589762651.0,0.0157749337177
sh000906,2011-12-29,2447.3,2461.82,2443.02,2474.83,4610862800.0,40569120264.0,0.00110935391114
sh000906,2011-12-28,2448.23,2459.09,2411.78,2460.59,5032266800.0,44521148714.0,-0.000320747614312
sh000906,2011-12-27,2495.95,2459.88,2456.78,2504.99,4515141000.0,41183450389.0,-0.0161479722844
sh000906,2011-12-26,2510.79,2500.25,2499.55,2536.54,4370092400.0,39149275328.0,-0.00892629572799
sh000906,2011-12-23,2497.58,2522.77,2490.77,2546.66,5215808100.0,47105166438.0,0.00787757989943
sh000906,2011-12-22,2493.29,2503.05,2446.53,2522.53,5860012800.0,51091007543.0,-0.00252769989272
sh000906,2011-12-21,2576.24,2509.4,2507.98,2584.55,4896002500.0,47892356791.0,-0.0179661527685
sh000906,2011-12-20,2554.7,2555.31,2551.29,2592.88,5235821300.0,48917415413.0,-0.00306379864214
sh000906,2011-12-19,2546.98,2563.16,2496.5,2565.98,5729101700.0,52311058268.0,-0.00124417899188
sh000906,2011-12-16,2507.45,2566.35,2500.77,2566.56,5552799700.0,51103440158.0,0.0231182739971
sh000906,2011-12-15,2555.36,2508.36,2507.97,2555.42,5661904900.0,51192982157.0,-0.0245844680106
sh000906,2011-12-14,2596.46,2571.58,2566.44,2615.91,4077244300.0,38448442569.0,-0.0123628288641
sh000906,2011-12-13,2660.02,2603.77,2599.76,2663.12,5607018400.0,52497984846.0,-0.0255960511494
sh000906,2011-12-12,2697.33,2672.17,2670.36,2702.86,3599575200.0,35553247783.0,-0.0109861639401
sh000906,2011-12-09,2706.03,2701.85,2694.47,2727.23,3938742500.0,40960542585.0,-0.00885076192782
sh000906,2011-12-08,2725.23,2725.98,2689.58,2751.29,4727200700.0,47867210491.0,-0.00109125900802
sh000906,2011-12-07,2717.74,2728.96,2709.07,2737.03,3858841400.0,39266552596.0,0.00423448297688
sh000906,2011-12-06,2714.16,2717.45,2695.61,2726.41,4333647300.0,43614406506.0,-0.00152373715736
sh000906,2011-12-05,2775.0,2721.6,2717.32,2775.02,5222550100.0,53021987287.0,-0.0188309890433
sh000906,2011-12-02,2795.88,2773.83,2759.07,2799.52,5539389400.0,57289988589.0,-0.0128532581908
sh000906,2011-12-01,2824.94,2809.95,2803.27,2859.38,9846213600.0,1.02159e+11,0.0234710576436
sh000906,2011-11-30,2837.73,2745.51,2726.42,2838.47,7246902000.0,72957982130.0,-0.0351949739639
sh000906,2011-11-29,2828.21,2845.66,2813.4,2846.07,5277835000.0,60113184384.0,0.0144749183529
sh000906,2011-11-28,2809.24,2805.06,2790.97,2820.83,4416800900.0,48908043109.0,0.00122571721769
sh000906,2011-11-25,2817.53,2801.63,2794.27,2833.43,4305524000.0,47545757791.0,-0.00699414962582
sh000906,2011-11-24,2797.8,2821.36,2786.14,2837.92,5142874400.0,53501144327.0,0.000911739371673
sh000906,2011-11-23,2846.4,2818.79,2812.35,2851.63,4896722900.0,52201103874.0,-0.00822367205799
sh000906,2011-11-22,2823.51,2842.16,2808.8,2843.95,4924440100.0,52439030822.0,-0.000631163070033
sh000906,2011-11-21,2841.13,2843.96,2817.16,2846.42,4845509800.0,51904625284.0,0.00112787036672
sh000906,2011-11-18,2887.73,2840.75,2835.02,2888.54,7238189400.0,75034540920.0,-0.0228580371869
sh000906,2011-11-17,2916.52,2907.21,2903.74,2936.45,6449550500.0,67716754106.0,-0.00280204186495
sh000906,2011-11-16,2996.22,2915.37,2903.34,2996.51,9430591700.0,97259893326.0,-0.0265713596937
sh000906,2011-11-15,2990.39,2994.95,2980.12,2999.83,7692130300.0,84538526202.0,0.000576634990719
sh000906,2011-11-14,2954.31,2993.23,2952.98,2993.23,8151795900.0,89523664233.0,0.0213857029178
sh000906,2011-11-11,2940.17,2930.56,2919.2,2950.43,6582549700.0,69420306964.0,-0.00140186119734
sh000906,2011-11-10,2954.78,2934.67,2933.59,2966.04,8569738200.0,89234653019.0,-0.017895389245
sh000906,2011-11-09,2966.73,2988.14,2935.96,2988.14,7906218500.0,83710992201.0,0.0108495327583
sh000906,2011-11-08,2980.92,2956.07,2951.44,2991.45,7845470700.0,79305739465.0,-0.00590289629661
sh000906,2011-11-07,2987.43,2973.63,2969.94,3008.67,7785257000.0,81747066198.0,-0.00841122710747
sh000906,2011-11-04,3001.36,2998.85,2980.04,3014.59,10407619500.0,1.07507e+11,0.00736599997111
sh000906,2011-11-03,2981.37,2976.92,2976.07,3016.14,14240720900.0,1.52701e+11,0.00207826516361
sh000906,2011-11-02,2877.99,2970.75,2870.74,2971.25,10733546200.0,1.10751e+11,0.0170398641001
sh000906,2011-11-01,2894.0,2920.97,2889.14,2947.25,8912363500.0,91529769394.0,0.000645406616446
sh000906,2011-10-31,2922.0,2919.09,2901.63,2931.28,8658972800.0,90453404456.0,-0.00246761195239
sh000906,2011-10-28,2906.07,2926.31,2899.26,2939.09,11482417300.0,1.15402e+11,0.0203290996152
sh000906,2011-10-27,2869.01,2868.01,2856.82,2887.49,8183187000.0,79786399750.0,0.00194099392444
sh000906,2011-10-26,2819.17,2862.45,2816.41,2891.8,11198845400.0,1.09538e+11,0.0101885211681
sh000906,2011-10-25,2771.06,2833.58,2759.37,2841.58,9060601200.0,90095375052.0,0.0213079071518
sh000906,2011-10-24,2715.01,2774.46,2690.52,2774.93,6937452300.0,66574110674.0,0.0249750725841
sh000906,2011-10-21,2730.02,2706.86,2704.26,2744.18,4705358600.0,46559153947.0,-0.00843515077186
sh000906,2011-10-20,2785.83,2729.89,2708.3,2787.18,6244360500.0,61661005753.0,-0.0255707342042
sh000906,2011-10-19,2820.29,2801.52,2798.99,2836.21,5081798100.0,52761732466.0,-0.00413131921746
sh000906,2011-10-18,2875.37,2813.15,2810.12,2879.16,6382731700.0,64937337134.0,-0.028545075188
sh000906,2011-10-17,2888.72,2895.81,2881.14,2916.86,5797338000.0,61280695805.0,0.00445479182355
sh000906,2011-10-14,2886.01,2882.96,2856.84,2895.99,6043738300.0,60091974097.0,-0.00353175276625
sh000906,2011-10-13,2861.48,2893.18,2853.71,2902.92,8917908000.0,85605035557.0,0.00834156139224
sh000906,2011-10-12,2755.32,2869.25,2737.95,2871.46,9294771000.0,89527760144.0,0.0359421857545
sh000906,2011-10-11,2847.63,2769.7,2742.0,2860.11,6504900400.0,67766895492.0,-0.0024613438635
sh000906,2011-10-10,2808.14,2776.53,2770.78,2816.18,4207829100.0,41879440752.0,-0.00860201462317
sh000906,2011-09-30,2815.49,2800.62,2788.27,2828.33,4880779600.0,49035814957.0,-0.00290659277475
sh000906,2011-09-29,2832.9,2808.79,2803.41,2843.46,5915521000.0,59751219529.0,-0.0147562748719
sh000906,2011-09-28,2903.12,2850.86,2842.2,2908.79,5446158500.0,57737066104.0,-0.0120486979761
sh000906,2011-09-27,2884.92,2885.62,2858.62,2899.46,5429610200.0,58162369410.0,0.00869386790606
sh000906,2011-09-26,2897.97,2860.75,2852.29,2932.01,5891992600.0,61627728278.0,-0.0204021253741
sh000906,2011-09-23,2892.82,2920.33,2881.26,2932.05,6583796000.0,71160783685.0,-0.0066073488387
sh000906,2011-09-22,3004.41,2939.76,2939.27,3015.27,7459427300.0,78223224045.0,-0.0302779505902
sh000906,2011-09-21,2944.42,3031.55,2930.99,3037.92,8640628700.0,92613789078.0,0.0300456862416
sh000906,2011-09-20,2925.44,2943.12,2913.21,2956.15,4331071400.0,46676829671.0,0.00417964916878
sh000906,2011-09-19,2975.14,2930.87,2930.42,2975.14,4688119200.0,48554216453.0,-0.019924747162
sh000906,2011-09-16,3001.35,2990.45,2986.04,3014.44,4521021000.0,49122008221.0,0.00128976093216
sh000906,2011-09-15,2991.01,2986.6,2985.08,3013.11,5155314900.0,54792490600.0,-0.000883836102932
sh000906,2011-09-14,2979.4,2989.24,2925.62,2989.59,4943104900.0,54353611296.0,0.00648624333244
sh000906,2011-09-13,2965.9,2969.98,2947.57,2977.01,4477607200.0,50807371273.0,-0.012567088584
sh000906,2011-09-09,3027.38,3007.78,2995.31,3055.46,4525586200.0,51600464987.0,-0.00297174899279
sh000906,2011-09-08,3054.39,3016.74,3016.56,3054.78,4916210100.0,57518837556.0,-0.00891982733953
sh000906,2011-09-07,2995.66,3043.89,2988.41,3043.93,5675180900.0,63840117541.0,0.0214436889239
sh000906,2011-09-06,2983.61,2979.99,2966.56,3003.95,4699994200.0,53218984863.0,-0.00756814830307
sh000906,2011-09-05,3045.13,3002.72,3002.37,3045.13,5301909000.0,59621781349.0,-0.022254842136
sh000906,2011-09-02,3099.1,3071.06,3055.7,3107.3,5028588700.0,55555581116.0,-0.0109753434787
sh000906,2011-09-01,3127.05,3105.14,3095.26,3144.49,5291979600.0,60459152670.0,-0.00528089999221
sh000906,2011-08-31,3122.95,3121.63,3095.38,3134.58,5652918300.0,65876831497.0,3.4598540006e-05
sh000906,2011-08-30,3159.56,3121.52,3119.04,3186.45,7451602300.0,84131985428.0,-0.00512905993475
sh000906,2011-08-29,3159.82,3137.61,3131.87,3159.82,7448819300.0,85956469203.0,-0.0146158269504
sh000906,2011-08-26,3170.07,3184.15,3159.2,3190.83,7631335500.0,87295751028.0,-6.3121162485e-05
sh000906,2011-08-25,3099.33,3184.35,3095.49,3184.35,10633096600.0,1.13742e+11,0.0300339446651
sh000906,2011-08-24,3116.05,3091.5,3086.1,3128.64,6308551200.0,73995643623.0,-0.00327437776828
sh000906,2011-08-23,3064.67,3101.66,3053.68,3101.7,5821566800.0,65220793598.0,0.0157451305501
sh000906,2011-08-22,3084.81,3053.58,3043.3,3108.54,5868651800.0,68612920311.0,-0.00969170053281
sh000906,2011-08-19,3058.66,3083.46,3053.01,3086.82,7068904200.0,79766723250.0,-0.00934952662821
sh000906,2011-08-18,3168.98,3112.56,3110.84,3171.98,7029449100.0,79796295597.0,-0.0177247722983
sh000906,2011-08-17,3176.39,3168.73,3163.76,3194.07,6728012000.0,73466585329.0,-0.00409428001393
sh000906,2011-08-16,3208.9,3181.76,3172.1,3219.28,8576619700.0,97174747459.0,-0.00734099858796
sh000906,2011-08-15,3166.66,3205.29,3155.76,3205.29,9604466100.0,1.02685e+11,0.0147401199091
sh000906,2011-08-12,3159.61,3158.73,3150.74,3177.53,9758020100.0,1.0907e+11,0.00522098322259
sh000906,2011-08-11,3040.09,3142.32,3037.19,3142.65,9654390700.0,1.13336e+11,0.0157187644144
sh000906,2011-08-10,3112.76,3093.69,3089.4,3131.54,9692785600.0,1.13192e+11,0.0105814592372
sh000906,2011-08-09,2977.02,3061.3,2942.01,3078.05,10784717400.0,1.22061e+11,0.000299309040505
sh000906,2011-08-08,3147.83,3060.38,3008.48,3170.95,11323527100.0,1.31366e+11,-0.039551721216
sh000906,2011-08-05,3163.53,3186.41,3147.97,3207.13,8004826400.0,97291076992.0,-0.0207656406107
sh000906,2011-08-04,3252.73,3253.98,3243.99,3276.17,5889916000.0,73672425973.0,0.00274415760987
sh000906,2011-08-03,3214.1,3245.08,3210.22,3258.96,6610743900.0,83347653954.0,0.000450114933457
sh000906,2011-08-02,3248.7,3243.62,3200.26,3248.7,6956464700.0,84846584451.0,-0.00718863384124
sh000906,2011-08-01,3256.1,3267.1,3245.46,3280.3,5886973200.0,72115071849.0,0.00231872924556
sh000906,2011-07-29,3276.15,3259.54,3237.32,3287.76,7569682400.0,90108003749.0,-0.00518444659916
sh000906,2011-07-28,3268.73,3276.53,3248.24,3280.05,8005303500.0,1.00117e+11,-0.00632561096067
sh000906,2011-07-27,3249.8,3297.39,3238.45,3300.29,8059799800.0,99923433018.0,0.00989748161833
sh000906,2011-07-26,3250.07,3265.07,3238.77,3266.01,7192806300.0,85085475808.0,0.00347350812334
sh000906,2011-07-25,3352.3,3253.77,3243.33,3352.3,11068512600.0,1.30547e+11,-0.0342193574584
sh000906,2011-07-22,3365.85,3369.06,3359.04,3385.27,7041783300.0,90827426621.0,0.00304182305742
sh000906,2011-07-21,3397.1,3358.84,3358.0,3403.28,8288366300.0,1.06258e+11,-0.0112450806452
sh000906,2011-07-20,3417.74,3397.04,3372.35,3425.56,8356944500.0,1.06162e+11,-0.00055194051517
sh000906,2011-07-19,3414.89,3398.92,3389.98,3414.89,9489478300.0,1.20985e+11,-0.00925880313559
sh000906,2011-07-18,3439.4,3430.68,3419.98,3447.26,10912797700.0,1.39238e+11,-0.00151954275762
sh000906,2011-07-15,3409.16,3435.9,3401.04,3435.9,10936962600.0,1.39538e+11,0.00472697169402
sh000906,2011-07-14,3411.16,3419.74,3391.23,3425.62,10644571700.0,1.39817e+11,0.00447790742349
sh000906,2011-07-13,3349.61,3404.49,3349.61,3405.79,9434963500.0,1.20453e+11,0.0171382749629
sh000906,2011-07-12,3378.9,3347.13,3344.89,3381.3,9852878800.0,1.22454e+11,-0.0170738346956
sh000906,2011-07-11,3382.21,3405.27,3372.05,3411.54,8517285300.0,1.0972e+11,0.00330342124484
sh000906,2011-07-08,3390.91,3394.06,3374.75,3408.28,8769319000.0,1.11306e+11,0.00152114165591
sh000906,2011-07-07,3405.53,3388.9,3388.08,3429.54,12031351800.0,1.53671e+11,-0.00282770812638
sh000906,2011-07-06,3396.97,3398.51,3365.15,3400.08,10486014700.0,1.3092e+11,-0.00145498821201
sh000906,2011-07-05,3398.74,3403.46,3382.75,3409.92,11383184400.0,1.38956e+11,0.00176897170646
sh000906,2011-07-04,3332.55,3397.45,3332.55,3397.52,13077882500.0,1.62573e+11,0.0239985098699
sh000906,2011-07-01,3316.85,3317.83,3301.07,3340.79,9558685500.0,1.17466e+11,0.00280909658861
sh000906,2011-06-30,3262.03,3308.54,3262.03,3320.66,9524049800.0,1.13437e+11,0.0147398632961
sh000906,2011-06-29,3302.89,3260.48,3260.43,3309.04,8744055000.0,1.03055e+11,-0.0136889582634
sh000906,2011-06-28,3303.6,3305.73,3275.21,3311.25,8807626500.0,1.10449e+11,0.00163528952988
sh000906,2011-06-27,3283.28,3300.33,3280.05,3317.85,10478037600.0,1.26147e+11,0.00559695353148
sh000906,2011-06-24,3194.56,3281.96,3191.11,3302.93,13138852400.0,1.58115e+11,0.0237473306478
sh000906,2011-06-23,3140.82,3205.83,3127.36,3214.3,7521849300.0,88317640138.0,0.0173924081967
sh000906,2011-06-22,3158.91,3151.03,3135.74,3166.55,5959968100.0,67759910120.0,-0.00115321168503
sh000906,2011-06-21,3124.19,3154.67,3116.18,3154.97,6648757900.0,76984602674.0,0.0124205463089
sh000906,2011-06-20,3136.08,3115.97,3100.83,3141.36,5958048700.0,68898255964.0,-0.00793248773194
sh000906,2011-06-17,3170.85,3140.88,3139.71,3188.88,6400342700.0,76838782466.0,-0.0102835467034
sh000906,2011-06-16,3202.42,3173.52,3171.26,3209.19,6904155100.0,77730615246.0,-0.0170283835301
sh000906,2011-06-15,3252.01,3228.49,3228.42,3269.12,7393866300.0,87985984160.0,-0.00988309936646
sh000906,2011-06-14,3209.9,3260.72,3205.69,3267.31,8593840000.0,1.00063e+11,0.0150398268711
sh000906,2011-06-13,3198.95,3212.4,3178.16,3219.28,6125464300.0,72585528070.0,-0.00290245533878
sh000906,2011-06-10,3205.5,3221.76,3176.68,3223.26,6936460900.0,80399667828.0,0.00323507192889
sh000906,2011-06-09,3268.31,3211.37,3211.35,3271.43,7762408700.0,88883770156.0,-0.0200271895441
sh000906,2011-06-08,3269.1,3277.0,3228.34,3281.2,7260246100.0,84521626689.0,0.00198195206685
sh000906,2011-06-07,3239.67,3270.51,3236.0,3272.44,6220475900.0,79051442268.0,0.00681602969118
sh000906,2011-06-03,3205.22,3248.37,3204.67,3255.88,6579585500.0,79168673264.0,0.0121474948791
sh000906,2011-06-02,3222.29,3209.39,3170.74,3236.6,8300385500.0,94546222257.0,-0.0154644599035
sh000906,2011-06-01,3243.58,3259.8,3233.3,3261.65,6588662200.0,78805777087.0,0.00335405829665
sh000906,2011-05-31,3196.24,3248.9,3184.87,3249.1,6616178200.0,79077758248.0,0.0176998773648
sh000906,2011-05-30,3204.99,3192.4,3184.04,3230.36,6126373500.0,71012980323.0,-0.00711850247708
sh000906,2011-05-27,3254.34,3215.28,3214.05,3264.19,7667329100.0,89068757962.0,-0.0120716370913
sh000906,2011-05-26,3293.03,3254.57,3253.92,3305.67,7270558500.0,88701286429.0,-0.00557592534878
sh000906,2011-05-25,3306.12,3272.82,3270.07,3318.6,7347139600.0,85959766884.0,-0.0117387017826
sh000906,2011-05-24,3298.62,3311.7,3275.45,3315.21,7448092500.0,89909812355.0,0.000361879198199
sh000906,2011-05-23,3417.54,3310.5,3309.02,3417.54,9875509400.0,1.13831e+11,-0.0332458031353
sh000906,2011-05-20,3425.77,3424.34,3412.94,3436.89,6868797600.0,85115843444.0,-0.000695707798056
sh000906,2011-05-19,3455.19,3426.73,3424.41,3463.39,7779343800.0,92906486176.0,-0.00580549250073
sh000906,2011-05-18,3413.73,3446.74,3410.22,3451.48,7572252000.0,90015514932.0,0.00725736739392
sh000906,2011-05-17,3410.14,3421.9,3381.02,3444.58,9806432600.0,1.18794e+11,0.00218219561505
sh000906,2011-05-16,3430.36,3414.45,3412.35,3449.76,8618966200.0,1.01424e+11,-0.0065574838907
sh000906,2011-05-13,3410.66,3436.99,3383.05,3437.3,8936003400.0,1.06958e+11,0.00838721488838
sh000906,2011-05-12,3431.85,3408.4,3408.05,3454.27,9615507400.0,1.16067e+11,-0.013691233218
sh000906,2011-05-11,3460.66,3455.72,3432.36,3474.97,9006345600.0,1.09267e+11,-0.00129905410365
sh000906,2011-05-10,3441.03,3460.21,3426.09,3460.3,7615754100.0,96521319159.0,0.00706268992239
sh000906,2011-05-09,3426.7,3435.94,3422.68,3452.71,8058991100.0,99236116030.0,0.00416548547648
sh000906,2011-05-06,3387.76,3421.69,3375.74,3442.63,9225795800.0,1.1323e+11,0.00014644031651
sh000906,2011-05-05,3405.65,3421.19,3397.16,3432.41,8726777800.0,1.02958e+11,2.046076473e-06
sh000906,2011-05-04,3488.59,3421.18,3411.78,3488.59,10734425500.0,1.32069e+11,-0.0244919059376
sh000906,2011-05-03,3476.6,3507.08,3450.49,3507.47,9045944500.0,1.06686e+11,0.00879388926523
sh000906,2011-04-29,3434.68,3476.51,3422.5,3477.09,8379337500.0,98408123836.0,0.0117036173918
sh000906,2011-04-28,3517.81,3436.29,3434.81,3526.82,10582583700.0,1.25852e+11,-0.0194436922213
sh000906,2011-04-27,3543.18,3504.43,3480.35,3558.9,10357182400.0,1.22985e+11,-0.00792515730001
sh000906,2011-04-26,3553.64,3532.42,3515.57,3568.28,9835413500.0,1.23428e+11,-0.0086519304983
sh000906,2011-04-25,3616.06,3563.25,3562.67,3616.06,12453587300.0,1.59054e+11,-0.0169032177253
sh000906,2011-04-22,3642.55,3624.52,3615.59,3650.22,12215912500.0,1.49347e+11,-0.00503205184515
sh000906,2011-04-21,3635.27,3642.85,3625.51,3652.72,12707113100.0,1.63965e+11,0.00665753645728
sh000906,2011-04-20,3615.66,3618.76,3601.76,3631.57,12322003300.0,1.57039e+11,0.0018804174128
sh000906,2011-04-19,3649.69,3611.96,3604.09,3649.69,14912490700.0,1.81546e+11,-0.0171261756439
sh000906,2011-04-18,3658.66,3674.9,3649.88,3685.06,14304285500.0,1.76192e+11,0.000954405094301
sh000906,2011-04-15,3656.7,3671.4,3631.94,3686.09,13130898600.0,1.62222e+11,0.00177385661148
sh000906,2011-04-14,3683.73,3664.9,3658.0,3688.51,13788536000.0,1.66767e+11,-0.00476315134873
sh000906,2011-04-13,3621.12,3682.44,3603.96,3682.44,13590766700.0,1.6632e+11,0.0126283062923
sh000906,2011-04-12,3631.52,3636.51,3615.3,3659.82,15465287100.0,1.85992e+11,-0.00108969146926
sh000906,2011-04-11,3673.94,3640.48,3637.92,3686.34,15703809500.0,2.08908e+11,-0.00651194675606
sh000906,2011-04-08,3627.2,3664.34,3619.87,3664.64,11930081400.0,1.65704e+11,0.00946978305863
sh000906,2011-04-07,3614.83,3629.97,3604.34,3634.51,12965064800.0,1.70362e+11,0.00463269962482
sh000906,2011-04-06,3577.52,3613.23,3575.47,3616.26,15153843400.0,2.01447e+11,0.0082147716327
sh000906,2011-04-01,3535.19,3583.79,3528.43,3583.8,10221202400.0,1.3533e+11,0.0146972758693
sh000906,2011-03-31,3571.29,3531.88,3518.5,3579.99,11029728300.0,1.42766e+11,-0.0107643283736
sh000906,2011-03-30,3577.72,3570.31,3546.93,3593.48,13196493900.0,1.69528e+11,-0.00287855336705
sh000906,2011-03-29,3619.23,3580.62,3578.27,3635.63,17561349100.0,2.20183e+11,-0.0118232329937
sh000906,2011-03-28,3641.42,3623.46,3618.25,3657.75,16680733000.0,2.28322e+11,-0.00153071881233
sh000906,2011-03-25,3589.29,3629.01,3588.59,3637.61,14547337500.0,1.97069e+11,0.0119244336006
sh000906,2011-03-24,3598.99,3586.25,3582.47,3605.2,11030093600.0,1.51887e+11,-0.00230155711898
sh000906,2011-03-23,3547.0,3594.52,3541.27,3595.89,11845114400.0,1.59231e+11,0.0131961292181
sh000906,2011-03-22,3544.99,3547.71,3498.25,3552.03,9635568300.0,1.33605e+11,0.00358667597541
sh000906,2011-03-21,3552.44,3535.03,3520.44,3566.01,10102471200.0,1.392e+11,-0.00410833750515
sh000906,2011-03-18,3561.53,3549.61,3537.15,3574.76,10401699500.0,1.4394e+11,0.00544614976728
sh000906,2011-03-17,3554.75,3530.38,3516.34,3580.39,14242789000.0,1.92295e+11,-0.0164357167175
sh000906,2011-03-16,3540.08,3589.38,3537.99,3591.57,13442083900.0,1.87608e+11,0.0136559445267
sh000906,2011-03-15,3587.3,3541.02,3475.09,3587.3,15937004300.0,2.14921e+11,-0.0162327532727
sh000906,2011-03-14,3568.31,3599.45,3558.82,3600.37,11709991500.0,1.69688e+11,0.00613978643103
sh000906,2011-03-11,3586.02,3577.49,3571.1,3623.73,11892767000.0,1.71193e+11,-0.00752040313001
sh000906,2011-03-10,3650.68,3604.59,3603.62,3650.68,13053252800.0,1.90008e+11,-0.0148211637516
sh000906,2011-03-09,3660.54,3658.82,3639.7,3671.18,12917255800.0,1.82631e+11,0.00111444041711
sh000906,2011-03-08,3647.62,3654.75,3625.48,3655.25,13801873500.0,1.97762e+11,0.00206953222485
sh000906,2011-03-07,3599.41,3647.2,3599.41,3647.83,17566578600.0,2.47573e+11,0.0180313079711
sh000906,2011-03-04,3533.02,3582.6,3525.56,3584.55,12257351800.0,1.61972e+11,0.0142578080765
sh000906,2011-03-03,3571.83,3532.24,3531.53,3592.45,15293038600.0,1.98671e+11,-0.0101242389026
sh000906,2011-03-02,3561.66,3568.37,3520.27,3581.86,13405343100.0,1.84485e+11,-0.00332293931397
sh000906,2011-03-01,3565.39,3580.26,3557.32,3599.0,14636537300.0,2.01498e+11,0.0048980959708
sh000906,2011-02-28,3521.21,3562.81,3497.87,3564.02,12787345000.0,1.75878e+11,0.0129236278614
sh000906,2011-02-25,3509.43,3517.36,3474.38,3530.5,10607472500.0,1.45917e+11,0.00180089449458
sh000906,2011-02-24,3484.72,3511.03,3473.62,3515.72,11657757900.0,1.60099e+11,0.00635825558565
sh000906,2011-02-23,3454.38,3488.85,3454.38,3495.43,11615491800.0,1.58866e+11,0.00635510719051
sh000906,2011-02-22,3577.27,3466.82,3465.15,3578.66,16524570200.0,2.27079e+11,-0.0282781148447
sh000906,2011-02-21,3490.16,3567.71,3487.43,3567.95,12676999500.0,1.72096e+11,0.01597993616
sh000906,2011-02-18,3540.97,3511.59,3500.11,3544.08,11828540300.0,1.6318e+11,-0.0101524745688
sh000906,2011-02-17,3550.63,3547.61,3513.16,3562.46,13941002200.0,1.96066e+11,0.00126074576202
sh000906,2011-02-16,3495.79,3543.14,3483.32,3543.45,13600565000.0,1.86565e+11,0.0115447984028
sh000906,2011-02-15,3508.86,3502.7,3500.17,3548.14,16111147900.0,2.15802e+11,-0.000488526615712
sh000906,2011-02-14,3412.38,3504.42,3412.38,3513.43,16911746400.0,2.18332e+11,0.0278673339974
sh000906,2011-02-11,3383.26,3409.4,3375.93,3422.44,11589153600.0,1.50828e+11,0.00692715690638
sh000906,2011-02-10,3305.3,3385.95,3297.25,3386.28,10118191200.0,1.3055e+11,0.0224081668272
sh000906,2011-02-09,3321.04,3311.74,3300.55,3357.57,8793623000.0,1.14022e+11,-0.00989909861429
sh000906,2011-02-01,3346.41,3344.85,3329.23,3351.45,7380922500.0,97684547245.0,0.00130010205038
sh000906,2011-01-31,3294.96,3340.51,3291.11,3340.53,9351223700.0,1.17135e+11,0.0132736907018
sh000906,2011-01-28,3273.9,3296.75,3267.88,3307.3,8883125400.0,1.11473e+11,0.00512571133269
sh000906,2011-01-27,3201.62,3279.94,3181.91,3290.44,11055073600.0,1.32585e+11,0.0165108812208
sh000906,2011-01-26,3179.57,3226.66,3179.36,3229.92,6311810300.0,76981277718.0,0.0149736179711
sh000906,2011-01-25,3196.99,3179.06,3157.08,3203.16,7031885700.0,84221854830.0,-0.00724147762493
sh000906,2011-01-24,3248.24,3202.25,3195.21,3261.42,9069322700.0,1.0788e+11,-0.0134988054768
sh000906,2011-01-21,3198.6,3246.07,3198.11,3291.37,10019800800.0,1.18545e+11,0.0113955764325
sh000906,2011-01-20,3314.56,3209.49,3209.3,3314.56,8969910600.0,1.12655e+11,-0.0337928111214
sh000906,2011-01-19,3248.22,3321.74,3238.19,3322.35,8093288000.0,1.04772e+11,0.0229601876825
sh000906,2011-01-18,3230.78,3247.19,3213.31,3254.41,6240743000.0,78883826344.0,0.00181006559367
sh000906,2011-01-17,3348.33,3241.32,3234.59,3357.25,9748507200.0,1.23995e+11,-0.0393487419552
sh000906,2011-01-14,3422.04,3374.09,3366.71,3422.04,8116321300.0,1.07544e+11,-0.017239240002
sh000906,2011-01-13,3448.18,3433.27,3419.02,3451.88,7738076100.0,99378988642.0,-0.000621178399293
sh000906,2011-01-12,3425.87,3435.41,3388.07,3446.75,8541291500.0,1.05394e+11,0.00568238536649
sh000906,2011-01-11,3394.17,3416.0,3373.8,3422.69,8449200600.0,1.11513e+11,0.00251686100242
sh000906,2011-01-10,3476.37,3407.42,3400.36,3493.5,9663226800.0,1.31826e+11,-0.0213155784414
sh000906,2011-01-07,3476.33,3481.63,3460.29,3525.88,11908946600.0,1.60878e+11,0.000192475528317
sh000906,2011-01-06,3500.3,3480.96,3473.93,3520.05,9091983600.0,1.37456e+11,-0.00515859905596
