index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399004,2005-10-14,906.06,895.89,893.78,906.59,336717487.0,2027478022.0,-0.01133621289
sz399004,2005-10-13,912.31,906.16,905.41,914.87,350813525.0,2079944608.0,-0.00660917259491
sz399004,2005-10-12,909.15,912.19,906.37,913.98,408371875.0,2425555310.0,0.00578882737902
sz399004,2005-10-11,893.72,906.94,890.15,906.96,269616871.0,1578329000.0,0.0136959093453
sz399004,2005-10-10,904.01,894.68,894.11,904.01,237832726.0,1411109449.0,-0.00999528502369
sz399004,2005-09-30,901.28,903.72,899.79,904.88,313686874.0,1701985336.0,0.00352777535947
sz399004,2005-09-29,888.71,900.54,888.71,900.56,357289584.0,1889423928.0,0.0135351986971
sz399004,2005-09-28,888.18,888.51,885.99,895.37,260970515.0,1388822053.0,-0.000553540131547
sz399004,2005-09-27,904.32,889.01,887.86,905.85,306304120.0,1727571602.0,-0.0160519849183
sz399004,2005-09-26,897.92,903.51,896.58,903.84,249196987.0,1325521788.0,0.00564950622334
sz399004,2005-09-23,905.13,898.43,897.76,911.52,325673912.0,1695719685.0,-0.00975036559876
sz399004,2005-09-22,927.47,907.28,897.81,927.47,524579291.0,2611686060.0,-0.0234415035542
sz399004,2005-09-21,943.45,929.06,928.59,943.45,503833886.0,2573039066.0,-0.0169168753429
sz399004,2005-09-20,958.53,945.04,940.37,958.8,544476884.0,2888018524.0,-0.0139301630403
sz399004,2005-09-19,956.8,958.4,952.07,960.09,444687517.0,2221810590.0,0.00151659898941
sz399004,2005-09-16,957.63,956.94,951.83,958.47,412782450.0,2230545172.0,-0.00075193395094
sz399004,2005-09-15,959.93,957.66,953.02,959.93,450725847.0,2450039459.0,-0.00209258975019
sz399004,2005-09-14,953.34,959.67,950.3,960.01,572242630.0,3148588287.0,0.00757419224785
sz399004,2005-09-13,936.24,952.46,934.73,952.46,485917580.0,2636931527.0,0.0177044575604
sz399004,2005-09-12,935.21,935.89,931.39,938.92,364885120.0,1880729227.0,0.0012703524934
sz399004,2005-09-09,942.89,934.7,932.93,947.07,496033962.0,2685808318.0,-0.00899799403724
sz399004,2005-09-08,941.23,943.19,934.87,947.13,774815371.0,4400693333.0,0.00368415939158
sz399004,2005-09-07,919.01,939.73,916.17,939.94,673343278.0,3696351387.0,0.0202293406267
sz399004,2005-09-06,935.23,921.09,919.12,941.59,662632550.0,3613292894.0,-0.0142502999759
sz399004,2005-09-05,929.38,934.41,925.11,934.41,505711335.0,2678045580.0,0.00656697175799
sz399004,2005-09-02,925.35,928.31,921.18,928.52,566430674.0,2898834599.0,0.00454609840743
sz399004,2005-09-01,907.82,924.11,904.61,924.31,616019565.0,3036018707.0,0.0180382624
sz399004,2005-08-31,895.13,907.74,890.96,907.8,457014997.0,2310157312.0,0.0142819407537
sz399004,2005-08-30,896.26,894.96,891.85,900.38,388623734.0,1966832202.0,-0.00266507857775
sz399004,2005-08-29,906.53,897.35,892.88,906.95,462882267.0,2300777558.0,-0.010256048257
sz399004,2005-08-26,908.68,906.65,899.37,908.74,480532135.0,2389722265.0,-0.00192054052549
sz399004,2005-08-25,908.96,908.39,898.9,910.64,430516747.0,2171900026.0,-0.000132414554638
sz399004,2005-08-24,904.02,908.51,901.85,913.81,364811907.0,2034158546.0,0.00476241981623
sz399004,2005-08-23,913.64,904.2,894.8,913.64,378403593.0,2186516605.0,-0.0101087331717
sz399004,2005-08-22,902.82,913.44,898.8,914.52,434339011.0,2469146352.0,0.0117561093289
sz399004,2005-08-19,899.44,902.82,888.69,908.49,628285020.0,3725470039.0,0.000952253928172
sz399004,2005-08-18,933.59,901.97,900.13,937.51,1013400114.0,5667849076.0,-0.036420229672
sz399004,2005-08-17,926.15,936.06,913.01,937.02,709059623.0,3971093802.0,0.00850410514958
sz399004,2005-08-16,937.03,928.16,922.67,941.11,767541438.0,4267301725.0,-0.00846523247768
sz399004,2005-08-15,913.93,936.09,913.93,936.23,694101866.0,3922284949.0,0.0232947177797
sz399004,2005-08-12,936.04,914.78,911.64,940.97,981996031.0,5298039968.0,-0.0217017768385
sz399004,2005-08-11,917.25,935.07,914.56,935.22,820739302.0,4968864989.0,0.0183639019003
sz399004,2005-08-10,915.2,918.21,902.86,919.32,627017511.0,3284881087.0,0.00321249923656
sz399004,2005-08-09,909.35,915.27,900.02,915.45,686918993.0,3652987777.0,0.00597571990779
sz399004,2005-08-08,908.46,909.83,905.39,915.29,728076514.0,4117175028.0,0.00520682915727
sz399004,2005-08-05,883.63,905.12,883.47,905.12,588594759.0,3314917276.0,0.0238090848226
sz399004,2005-08-04,889.78,884.07,881.12,892.17,450954748.0,2400595454.0,-0.00826707628121
sz399004,2005-08-03,884.22,891.44,882.79,901.71,866957276.0,4496436298.0,0.0104186136346
sz399004,2005-08-02,867.84,882.25,863.26,882.53,489239574.0,2397703602.0,0.0175213616562
sz399004,2005-08-01,864.17,867.06,859.89,874.19,369415966.0,1881731188.0,0.0026361733822
sz399004,2005-07-29,865.11,864.78,859.18,868.9,449538915.0,2390409696.0,-0.00283326297549
sz399004,2005-07-28,868.87,867.23,864.54,879.43,675275789.0,3769389934.0,-0.0025907263131
sz399004,2005-07-27,849.72,869.49,848.56,869.49,633386188.0,3390907201.0,0.0239675895754
sz399004,2005-07-26,827.75,849.13,827.75,852.4,617087515.0,3507977039.0,0.0245788880093
sz399004,2005-07-25,831.23,828.76,825.15,834.34,402100119.0,2160240213.0,-0.00456241969072
sz399004,2005-07-22,818.39,832.56,814.87,840.85,597638198.0,3096320175.0,0.0193110954536
sz399004,2005-07-21,816.74,816.79,808.69,817.71,252889486.0,1319232522.0,0.0008158077017
sz399004,2005-07-20,807.48,816.12,804.72,817.9,252960832.0,1284771482.0,0.0105806366931
sz399004,2005-07-19,802.98,807.58,800.15,812.1,234333802.0,1202092845.0,0.00411004516623
sz399004,2005-07-18,812.2,804.27,800.22,812.27,280469665.0,1372671438.0,-0.0115467157022
sz399004,2005-07-15,823.62,813.67,810.99,828.26,258415422.0,1387940819.0,-0.0108228928997
sz399004,2005-07-14,819.96,822.57,818.26,829.04,254611149.0,1460117149.0,0.00295434410513
sz399004,2005-07-13,823.31,820.15,813.72,825.17,276711852.0,1551469670.0,-0.00536050197419
sz399004,2005-07-12,796.96,824.57,793.01,827.11,398880193.0,2259277328.0,0.0322957231568
sz399004,2005-07-11,813.2,798.77,797.11,826.08,248990753.0,1393773479.0,-0.0061151984587
sz399004,2005-07-08,816.51,803.69,799.86,816.51,227426478.0,1172634808.0,-0.0195777975484
sz399004,2005-07-07,815.42,819.73,813.23,821.95,170725248.0,967924067.2,0.00431911222782
sz399004,2005-07-06,822.66,816.21,810.75,828.98,197832487.0,1139148112.0,-0.00749972336289
sz399004,2005-07-05,827.48,822.38,821.07,831.56,207485263.0,1259192753.0,-0.0085208825279
sz399004,2005-07-04,825.71,829.44,814.83,829.64,288081418.0,1435074068.0,-0.00130194615243
sz399004,2005-07-01,846.62,830.53,829.41,846.62,328260701.0,1783022358.0,-0.0229302472774
sz399004,2005-06-30,872.87,850.02,848.95,872.95,337524969.0,2050556809.0,-0.0282392596292
sz399004,2005-06-29,881.76,874.72,873.93,883.74,285141427.0,1758957867.0,-0.00776877902998
sz399004,2005-06-28,893.48,881.57,877.85,893.48,325089744.0,2045494130.0,-0.0160791567966
sz399004,2005-06-27,882.85,895.97,882.85,902.17,551663893.0,3452961834.0,0.0223030656532
sz399004,2005-06-24,869.97,876.43,864.42,876.66,259296771.0,1654001561.0,0.00444986206425
sz399004,2005-06-23,879.03,872.54,871.51,885.74,349777053.0,2361000554.0,-0.00801788183762
sz399004,2005-06-22,872.27,879.6,868.6,880.75,338947947.0,2201333997.0,0.00620645230812
sz399004,2005-06-21,884.65,874.17,871.47,884.67,428290152.0,2714061560.0,-0.0122412936883
sz399004,2005-06-20,855.5,885.0,843.79,885.4,618196500.0,4132788890.0,0.0350341489361
sz399004,2005-06-17,861.64,855.05,851.22,866.04,413732769.0,2556975544.0,-0.00316788065368
sz399004,2005-06-16,846.87,857.77,840.22,857.88,299858192.0,1846236792.0,0.0122570819804
sz399004,2005-06-15,866.24,847.38,845.19,866.24,352039061.0,2063340366.0,-0.0244080048834
sz399004,2005-06-14,881.7,868.58,867.79,890.49,425444909.0,2503582272.0,-0.0123145161189
sz399004,2005-06-13,880.24,879.41,862.85,887.31,484424532.0,2680673198.0,-0.00208488747644
sz399004,2005-06-10,902.98,881.25,876.09,902.98,650168130.0,3899210901.0,-0.0246774976487
sz399004,2005-06-09,900.79,903.54,886.56,915.71,970173590.0,6088110302.0,0.00546731822093
sz399004,2005-06-08,835.51,898.63,834.94,902.24,960735809.0,5904276774.0,0.0847191517125
sz399004,2005-06-07,833.07,828.45,827.17,852.5,473189027.0,3071585211.0,-0.00200479526983
sz399004,2005-06-06,802.22,830.11,792.33,830.42,303571930.0,1799096659.0,0.0318728254289
sz399004,2005-06-03,804.43,804.47,792.58,810.83,266523346.0,1659919776.0,-0.00219067587225
sz399004,2005-06-02,824.17,806.24,801.13,824.17,284416557.0,1821126606.0,-0.0247231917038
sz399004,2005-06-01,848.58,826.67,824.26,848.79,261538334.0,1549968128.0,-0.0267025575111
sz399004,2005-05-31,851.45,849.35,845.72,856.61,229891727.0,1221575871.0,-0.00176059007269
sz399004,2005-05-30,843.38,850.85,836.15,853.13,245955249.0,1426090310.0,0.00577256081999
sz399004,2005-05-27,854.27,845.97,844.51,862.87,218403490.0,1320623107.0,-0.0120786751726
sz399004,2005-05-26,865.4,856.31,853.38,871.48,201357752.0,1144691212.0,-0.012106873852
sz399004,2005-05-25,865.48,866.81,859.54,874.3,269563898.0,1525806321.0,-0.000309892883397
sz399004,2005-05-24,857.13,867.07,854.11,870.5,293575852.0,1730587004.0,0.00843981818924
sz399004,2005-05-23,878.09,859.82,857.9,878.09,230763737.0,1298550659.0,-0.0241807247635
sz399004,2005-05-20,881.94,881.12,876.92,890.28,231458400.0,1328304499.0,-0.00147412111705
sz399004,2005-05-19,881.58,882.42,869.51,886.74,240624821.0,1301902479.0,5.077181661e-05
sz399004,2005-05-18,879.25,882.38,869.45,889.07,264512048.0,1671454457.0,0.00211056886895
sz399004,2005-05-17,871.88,880.52,865.42,888.41,281813139.0,1632170101.0,0.00670480354288
sz399004,2005-05-16,882.92,874.66,866.26,882.92,259888677.0,1485706334.0,-0.0127156849997
sz399004,2005-05-13,885.1,885.92,870.77,898.03,353541966.0,2221251973.0,-0.00205025853804
sz399004,2005-05-12,900.29,887.74,883.86,900.59,322250715.0,2082415745.0,-0.0172030649602
sz399004,2005-05-11,917.88,903.28,901.77,923.74,314876341.0,1902493027.0,-0.0180093052462
sz399004,2005-05-10,911.44,919.85,894.85,920.3,345490304.0,1959255530.0,0.00416097592767
sz399004,2005-05-09,947.35,916.04,915.43,948.98,278867581.0,1746245102.0,-0.0312084862039
sz399004,2005-04-29,958.24,945.54,942.35,959.31,388370846.0,2579728147.0,-0.0153408058417
sz399004,2005-04-28,939.72,960.28,929.0,963.03,509420727.0,3185485814.0,0.0180379555606
sz399004,2005-04-27,955.37,943.26,942.12,955.37,361492946.0,2410589475.0,-0.0100217273164
sz399004,2005-04-26,942.38,952.81,937.92,955.12,419318058.0,2818269041.0,0.00932642772458
sz399004,2005-04-25,946.74,944.01,932.61,946.74,406011763.0,2701340316.0,-0.00845476364286
sz399004,2005-04-22,962.61,952.06,947.91,964.79,369734182.0,2414793132.0,-0.0105702818257
sz399004,2005-04-21,967.91,962.23,955.89,972.88,332936166.0,2357382549.0,-0.00735120032261
sz399004,2005-04-20,981.75,969.35,965.51,981.75,322981003.0,2081360437.0,-0.0159874944828
sz399004,2005-04-19,984.32,985.1,976.02,990.81,329004504.0,2159947010.0,0.000129851235561
sz399004,2005-04-18,990.1,984.97,978.48,990.1,260547071.0,1798768394.0,-0.00784058859916
sz399004,2005-04-15,999.19,992.76,987.23,999.19,350642865.0,2423236980.0,-0.0113978957838
sz399004,2005-04-14,1022.2,1004.2,1001.38,1024.57,450662571.0,2924036893.0,-0.0149075970888
sz399004,2005-04-13,1007.24,1019.4,1007.24,1024.64,530556792.0,3661511957.0,0.0211698980182
sz399004,2005-04-12,1013.82,998.27,997.2,1013.82,385746443.0,2731499079.0,-0.0168778091643
sz399004,2005-04-11,1024.63,1015.4,1014.1,1031.97,556891499.0,4061824255.0,-0.00854866844471
sz399004,2005-04-08,1003.95,1024.16,999.07,1024.27,506681768.0,3243927717.0,0.0198068623309
sz399004,2005-04-07,994.06,1004.27,992.85,1020.12,644082077.0,4475722204.0,0.0125000289857
sz399004,2005-04-06,971.84,991.87,966.85,995.75,476046248.0,3686124826.0,0.0196365443391
sz399004,2005-04-05,975.57,972.77,969.65,985.32,286028373.0,1976112692.0,-0.0039751182153
sz399004,2005-04-04,980.5,976.65,966.61,989.47,349662491.0,2369861650.0,-0.0131654702864
sz399004,2005-04-01,949.8,989.68,947.05,1001.0,448706450.0,3078601764.0,0.0410394828883
sz399004,2005-03-31,939.33,950.67,934.51,951.17,208152734.0,1328530693.0,0.00767972009915
sz399004,2005-03-30,958.29,943.42,942.27,958.29,276312979.0,1849422682.0,-0.0181069803801
sz399004,2005-03-29,967.26,960.82,960.2,975.11,245450335.0,1743182144.0,-0.00766505043332
sz399004,2005-03-28,969.53,968.24,955.7,969.53,221657227.0,1548677639.0,-0.00317751426839
sz399004,2005-03-25,970.49,971.33,966.11,975.4,224100734.0,1565122970.0,0.000460407859564
sz399004,2005-03-24,964.79,970.88,953.93,972.34,286713252.0,2433072659.0,0.00394368731351
sz399004,2005-03-23,972.53,967.06,965.03,988.71,347275498.0,2509973218.0,-0.00580194613369
sz399004,2005-03-22,990.1,972.71,967.86,990.57,351522474.0,2383059550.0,-0.017376442203
sz399004,2005-03-21,984.23,989.91,979.22,991.66,207722315.0,1429968516.0,0.00381566063619
sz399004,2005-03-18,1002.07,986.15,982.99,1006.97,289771592.0,2092299393.0,-0.0177426515198
sz399004,2005-03-17,1013.04,1003.96,1002.96,1017.07,324976210.0,2257422091.0,-0.0123565694723
sz399004,2005-03-16,1025.65,1016.52,1007.06,1026.37,323915495.0,2404220630.0,-0.0113415806475
sz399004,2005-03-15,1044.26,1028.18,1025.99,1044.74,349146585.0,2632594732.0,-0.015656347687
sz399004,2005-03-14,1040.24,1044.53,1027.13,1056.91,443618089.0,3496948086.0,0.00421487001835
sz399004,2005-03-11,1031.35,1040.15,1026.61,1040.97,324190843.0,2536229642.0,0.00611065633115
sz399004,2005-03-10,1059.82,1033.83,1030.23,1059.82,360969019.0,2588431316.0,-0.0242308207787
sz399004,2005-03-09,1059.83,1059.51,1053.51,1064.0,405655361.0,3029069923.0,0.00189550558557
sz399004,2005-03-08,1040.65,1057.5,1039.44,1057.54,443077360.0,3452649723.0,0.0211936737649
sz399004,2005-03-07,1030.5,1035.55,1030.5,1038.22,272099924.0,2002991795.0,0.00584906255995
sz399004,2005-03-04,1032.41,1029.53,1027.91,1036.03,284713327.0,2067289079.0,-0.00251577055622
sz399004,2005-03-03,1023.77,1032.13,1018.22,1032.69,298533085.0,2015847496.0,0.00651834145355
sz399004,2005-03-02,1043.07,1025.44,1024.69,1052.18,426199373.0,2868381269.0,-0.0158982951333
sz399004,2005-03-01,1046.56,1042.01,1035.9,1050.58,366800649.0,2415966777.0,-0.00490066875311
sz399004,2005-02-28,1048.41,1047.14,1041.68,1052.86,396145045.0,2747717661.0,-0.00213468315521
sz399004,2005-02-25,1047.37,1049.38,1047.37,1063.27,571960927.0,3831522701.0,0.00140231053444
sz399004,2005-02-24,1046.44,1047.91,1035.54,1048.31,435412953.0,2904556419.0,0.000445273125991
sz399004,2005-02-23,1046.03,1047.45,1039.7,1053.8,558679673.0,3564967415.0,0.00107088944034
sz399004,2005-02-22,1022.93,1046.33,1021.94,1047.32,578312778.0,3800837413.0,0.0240069375863
sz399004,2005-02-21,1003.03,1021.8,1003.03,1022.2,285711372.0,1928323966.0,0.0188626886605
sz399004,2005-02-18,1015.28,1002.88,1002.49,1017.56,224259365.0,1422259944.0,-0.0124980798998
sz399004,2005-02-17,1020.6,1015.57,1005.85,1020.6,297362693.0,1918142978.0,-0.00406084889188
sz399004,2005-02-16,1018.23,1019.71,1014.57,1029.3,369353568.0,2442151413.0,0.0079587901603
sz399004,2005-02-04,989.13,1011.66,986.15,1016.13,446079136.0,2868190705.0,0.0211113794837
sz399004,2005-02-03,1002.2,990.75,988.72,1009.94,570673498.0,3588464640.0,-0.0107373079965
sz399004,2005-02-02,951.28,1001.5,951.28,1001.55,526863555.0,3445344932.0,0.0538613836381
sz399004,2005-02-01,946.86,950.31,946.21,959.88,262914719.0,1559824624.0,0.00122414585826
sz399004,2005-01-31,959.71,949.15,946.67,959.71,217056325.0,1352234131.0,-0.0159542355989
sz399004,2005-01-28,968.79,964.54,960.73,972.82,183260579.0,1166146069.0,-0.00731469049369
sz399004,2005-01-27,984.73,971.65,970.73,984.73,204421852.0,1432036985.0,-0.0158932176717
sz399004,2005-01-26,994.02,987.34,985.72,996.81,246220937.0,1690673940.0,-0.00689962472302
sz399004,2005-01-25,989.37,994.2,979.64,994.39,306414495.0,2305379893.0,0.00244420382085
sz399004,2005-01-24,994.22,991.77,980.13,999.82,395383248.0,2557184184.0,0.0179594641116
sz399004,2005-01-21,948.63,974.28,934.2,975.97,376138955.0,2384450827.0,0.0255649817277
sz399004,2005-01-20,957.22,949.99,945.22,957.22,216228953.0,1457224923.0,-0.0115885588719
sz399004,2005-01-19,968.48,961.13,959.15,968.48,154164154.0,1064990388.0,-0.0080656863419
sz399004,2005-01-18,961.21,968.94,954.76,969.26,176669872.0,1222618223.0,0.00799430247563
sz399004,2005-01-17,972.91,961.26,957.22,973.17,202469827.0,1304362900.0,-0.0198316788665
sz399004,2005-01-14,990.13,980.71,979.37,998.87,180936659.0,1254754989.0,-0.0102462372887
sz399004,2005-01-13,988.64,990.86,985.51,993.28,208774649.0,1561371458.0,0.0021526541698
sz399004,2005-01-12,987.68,988.73,980.92,989.35,161865788.0,1070840486.0,-2.5992188589e-05
sz399004,2005-01-11,987.24,988.76,983.1,991.44,173705907.0,1199132434.0,0.00169123519941
sz399004,2005-01-10,976.86,987.09,972.55,987.33,188044084.0,1360028516.0,0.0102902116229
sz399004,2005-01-07,977.26,977.04,973.22,989.18,230845919.0,1715622553.0,0.000123347501747
sz399004,2005-01-06,986.65,976.91,972.91,986.65,190212971.0,1325881307.0,-0.00898885933292
sz399004,2005-01-05,971.88,985.78,970.79,989.77,232297610.0,1587332046.0,0.0128549844364
sz399004,2005-01-04,984.45,973.26,971.23,984.45,196874783.0,1341641177.0,-0.0180257814713
sz399004,2004-12-31,1001.45,991.13,988.1,1005.69,217621417.0,1403908449.0,-0.00794033771434
sz399004,2004-12-30,998.78,999.06,991.73,1004.21,185549902.0,1233003992.0,-0.000150318225284
sz399004,2004-12-29,1003.66,999.21,996.85,1009.41,197338736.0,1277934511.0,-0.00473858355855
sz399004,2004-12-28,1007.46,1003.97,997.94,1007.54,201462884.0,1353269358.0,-0.00389059464891
sz399004,2004-12-27,1010.67,1007.89,1004.92,1015.04,115712143.0,802861254.5,-0.00286084889164
sz399004,2004-12-24,1009.97,1010.78,1006.98,1016.36,137659159.0,1070800240.0,0.000367176626506
sz399004,2004-12-23,1029.3,1010.41,1008.01,1029.92,200101127.0,1476041371.0,-0.016914708321
sz399004,2004-12-22,1002.91,1027.8,1000.54,1027.96,291166734.0,2132100826.0,0.0257391415429
sz399004,2004-12-21,1003.25,1002.01,998.83,1011.36,156596594.0,1009769689.0,-0.00268893886247
sz399004,2004-12-20,1016.81,1004.71,1003.09,1016.81,180357712.0,1208112929.0,-0.0165171241237
sz399004,2004-12-17,1030.6,1021.58,1020.38,1030.85,163525072.0,1106533326.0,-0.00932276877
sz399004,2004-12-16,1035.78,1031.2,1030.16,1039.07,222197866.0,1565011126.0,-0.00572127203016
sz399004,2004-12-15,1032.96,1037.13,1022.15,1039.42,277255953.0,1960690310.0,0.00401662993799
sz399004,2004-12-14,1036.67,1032.98,1030.46,1040.4,159195259.0,1165150838.0,-0.00401967161144
sz399004,2004-12-13,1038.52,1037.15,1030.51,1040.79,215312862.0,1565513386.0,-0.00351486638694
sz399004,2004-12-10,1053.46,1040.81,1039.35,1056.95,259769236.0,1848711650.0,-0.0143700338888
sz399004,2004-12-09,1045.05,1055.98,1038.39,1065.68,389850900.0,2603863284.0,0.0111658143589
sz399004,2004-12-08,1047.43,1044.32,1042.05,1054.44,160317730.0,1164922036.0,0.00127508217708
sz399004,2004-12-07,1056.07,1042.99,1042.8,1056.1,216884534.0,1567049954.0,-0.0118014407918
sz399004,2004-12-06,1055.7,1055.45,1046.1,1058.09,209579580.0,1469323924.0,0.000558179077272
sz399004,2004-12-03,1054.82,1054.86,1051.48,1060.49,250442039.0,1958740828.0,0.0014808713349
sz399004,2004-12-02,1054.46,1053.3,1047.13,1055.03,271488847.0,2154417898.0,-0.00180609523499
sz399004,2004-12-01,1061.14,1055.2,1053.74,1063.12,202330342.0,1643900484.0,-0.00501028695314
sz399004,2004-11-30,1057.48,1060.52,1055.99,1063.21,192563884.0,1530892748.0,0.00116682798662
sz399004,2004-11-29,1071.36,1059.28,1058.24,1071.36,187715620.0,1326178832.0,-0.0119559731409
sz399004,2004-11-26,1069.17,1072.1,1069.17,1077.3,176010646.0,1217495117.0,0.00137928986047
sz399004,2004-11-25,1070.79,1070.62,1064.76,1073.96,246861992.0,1733293477.0,-0.00168933299553
sz399004,2004-11-24,1081.71,1072.44,1071.68,1086.96,307392711.0,2279656504.0,-0.00926076218094
sz399004,2004-11-23,1093.89,1082.46,1080.1,1094.43,328354084.0,2322593132.0,-0.00998439512402
sz399004,2004-11-22,1091.61,1093.38,1087.84,1096.39,309460182.0,2310931151.0,0.00256827749537
sz399004,2004-11-19,1087.31,1090.58,1083.62,1094.02,288406044.0,2197262376.0,0.00365228743758
sz399004,2004-11-18,1071.08,1086.61,1070.23,1086.67,273350051.0,2264240934.0,0.0143086081655
sz399004,2004-11-17,1078.96,1071.28,1066.19,1078.96,268531572.0,2106937482.0,-0.00765813020387
sz399004,2004-11-16,1081.54,1079.55,1074.63,1084.29,377929522.0,2845263377.0,-0.000340397759783
sz399004,2004-11-15,1069.47,1079.91,1068.97,1080.3,320265946.0,2454475773.0,0.0124949113349
sz399004,2004-11-12,1065.26,1066.59,1059.99,1074.57,347382022.0,2679849969.0,-0.000379103585439
sz399004,2004-11-11,1078.8,1066.99,1066.34,1093.68,593019820.0,4679036401.0,-0.00751846199181
sz399004,2004-11-10,1038.41,1075.07,1032.04,1077.63,515094940.0,3814204732.0,0.0373228289475
sz399004,2004-11-09,1032.32,1036.39,1028.37,1039.53,183346369.0,1304852845.0,0.0044070568344
sz399004,2004-11-08,1028.96,1031.85,1018.86,1033.1,175395420.0,1425918266.0,0.00144075773084
sz399004,2004-11-05,1031.41,1030.36,1025.16,1036.9,223604737.0,1916799102.0,0.00176813392161
sz399004,2004-11-04,1056.8,1028.54,1025.6,1060.97,323825186.0,2712083833.0,-0.0250137971266
sz399004,2004-11-03,1041.46,1054.93,1035.61,1055.09,320345191.0,2606064306.0,0.0144788751248
sz399004,2004-11-02,1042.95,1039.87,1031.41,1043.8,276873957.0,2160359478.0,-0.00601747958671
sz399004,2004-11-01,1052.23,1046.17,1044.39,1059.34,281206471.0,2223420131.0,-0.011479630886
sz399004,2004-10-29,1052.86,1058.32,1042.32,1075.64,493753098.0,3597559962.0,-0.0198968756051
sz399004,2004-10-28,1081.79,1079.8,1076.03,1096.37,447828510.0,3621702388.0,-0.00057791960235
sz399004,2004-10-27,1073.23,1080.43,1061.8,1080.65,433240026.0,3629779758.0,0.00727411927024
sz399004,2004-10-26,1061.19,1072.62,1046.44,1073.39,398001323.0,3125974930.0,0.00920352473574
sz399004,2004-10-25,1091.1,1062.84,1060.38,1100.13,478037497.0,3750529112.0,-0.0184121581216
sz399004,2004-10-22,1072.16,1082.78,1053.19,1085.13,428621508.0,3438911191.0,0.00863598353175
sz399004,2004-10-21,1081.89,1073.51,1067.93,1092.76,438664434.0,3627991561.0,-0.00669216892709
sz399004,2004-10-20,1078.27,1080.74,1063.31,1081.05,262198501.0,2189884720.0,0.0014971386082
sz399004,2004-10-19,1079.78,1079.13,1077.36,1098.65,314333860.0,2706983995.0,0.00285785976488
sz399004,2004-10-18,1076.59,1076.05,1060.52,1083.86,286410452.0,2510311591.0,0.000782545824131
sz399004,2004-10-15,1070.21,1075.21,1059.73,1082.65,332923162.0,2969311026.0,0.00144599374045
sz399004,2004-10-14,1121.87,1073.66,1072.15,1122.1,432325675.0,3591398718.0,-0.0440058442952
sz399004,2004-10-13,1119.88,1123.08,1108.19,1130.53,389712864.0,3304998104.0,0.0015946811262
sz399004,2004-10-12,1142.61,1121.29,1117.9,1142.61,454091185.0,3850931498.0,-0.0195485213702
sz399004,2004-10-11,1145.71,1143.65,1137.87,1164.14,616316680.0,5617485074.0,-0.000486801474842
sz399004,2004-10-08,1114.35,1144.2,1100.27,1144.66,325422083.0,2973632563.0,0.0277686182322
sz399004,2004-09-30,1125.07,1113.29,1108.7,1128.81,324615065.0,2721991931.0,-0.0107780311847
sz399004,2004-09-29,1138.18,1125.42,1123.76,1140.8,315274824.0,2527092848.0,-0.0101111394138
sz399004,2004-09-28,1127.11,1136.91,1119.3,1141.78,401011648.0,3384018004.0,0.0113417574867
sz399004,2004-09-27,1143.01,1124.16,1117.08,1154.58,481345755.0,3892450453.0,-0.0043558375938
sz399004,2004-09-24,1156.67,1129.08,1128.44,1181.87,1059691296.0,9195287805.0,-0.014977185171
sz399004,2004-09-23,1105.85,1146.25,1098.21,1146.41,436541094.0,3472652322.0,0.0354587102011
sz399004,2004-09-22,1126.65,1107.0,1103.62,1134.59,596713414.0,4521868048.0,-0.0179432916365
sz399004,2004-09-21,1134.62,1127.22,1111.4,1140.81,754490028.0,5711091910.0,-0.00328823141552
sz399004,2004-09-20,1097.76,1130.94,1096.63,1131.1,797204410.0,5905783339.0,0.0364350716363
sz399004,2004-09-17,1055.83,1091.18,1050.03,1091.18,613613668.0,4329928572.0,0.0341057770656
sz399004,2004-09-16,1047.64,1055.2,1041.53,1060.91,428267945.0,2891162284.0,0.0104446142994
sz399004,2004-09-15,1003.03,1044.29,1002.59,1058.36,508560771.0,3459506466.0,0.0426026773885
sz399004,2004-09-14,976.08,1001.62,976.08,1005.48,211993803.0,1430268946.0,0.0300857652514
sz399004,2004-09-13,994.63,972.36,971.5,994.63,140516939.0,926876807.5,-0.0235877087933
sz399004,2004-09-10,990.13,995.85,984.03,996.28,117755788.0,789901173.6,0.00316628155931
sz399004,2004-09-09,1012.56,992.71,990.61,1012.56,150813106.0,980360053.9,-0.0199900430353
sz399004,2004-09-08,1020.65,1012.96,1009.18,1020.65,106193741.0,712706977.5,-0.00752323694067
sz399004,2004-09-07,1018.45,1020.64,1012.58,1021.08,84980815.0,559812155.6,0.00158200131753
sz399004,2004-09-06,1019.89,1019.03,1014.63,1020.26,95376894.0,662431043.1,-0.00173667966793
sz399004,2004-09-03,1024.77,1020.8,1017.18,1026.61,106528856.0,761141080.2,-0.00364799284749
sz399004,2004-09-02,1016.11,1024.54,1008.61,1025.77,135166423.0,969541171.2,0.00677527600101
sz399004,2004-09-01,1032.08,1017.64,1016.28,1032.08,122123198.0,823909359.2,-0.0143971034366
sz399004,2004-08-31,1026.98,1032.51,1023.8,1042.74,244635539.0,1666499054.0,0.0196037246662
sz399004,2004-08-30,1009.49,1012.65,1003.17,1014.4,118371256.0,769368025.3,0.00153495812739
sz399004,2004-08-27,1026.06,1011.1,1007.55,1029.79,174769266.0,1092717362.0,-0.0151511093037
