index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000112,2017-04-18,6540.74,6480.33,6477.13,6574.36,37177400.0,737320000.0,-0.00667243012572
sh000112,2017-04-17,6545.37,6523.86,6464.05,6595.43,41928700.0,816890000.0,-0.0080841960581
sh000112,2017-04-14,6699.64,6577.03,6565.15,6711.38,57683600.0,1149060000.0,-0.0180122341053
sh000112,2017-04-13,6615.65,6697.67,6612.02,6699.25,41833400.0,902770000.0,0.0121806177054
sh000112,2017-04-12,6643.75,6617.07,6580.65,6665.85,41897800.0,860770000.0,-0.00497133138751
sh000112,2017-04-11,6671.82,6650.13,6532.81,6695.23,76148700.0,1664670000.0,-0.00592249336672
sh000112,2017-04-10,6689.88,6689.75,6656.75,6774.41,55969100.0,1140460000.0,-0.00518690247642
sh000112,2017-04-07,6660.28,6724.63,6659.12,6791.88,58445300.0,1301360000.0,0.00611181098121
sh000112,2017-04-06,6751.46,6683.78,6661.5,6758.89,54564300.0,1132870000.0,-0.00775532139156
sh000112,2017-04-05,6661.77,6736.02,6603.77,6756.31,65066500.0,1355840000.0,0.0143783487487
sh000112,2017-03-31,6458.71,6640.54,6456.39,6648.66,61295400.0,1331600000.0,0.0302231089419
sh000112,2017-03-30,6577.88,6445.73,6436.9,6587.86,74489200.0,1499220000.0,-0.0188445748783
sh000112,2017-03-29,6771.41,6569.53,6563.42,6774.62,73288200.0,1563330000.0,-0.0243064580088
sh000112,2017-03-28,6684.01,6733.19,6649.63,6742.62,56982100.0,1103440000.0,0.00487124191298
sh000112,2017-03-27,6756.25,6700.55,6697.34,6814.13,65938500.0,1476030000.0,-0.00795495596866
sh000112,2017-03-24,6631.78,6754.28,6606.53,6809.62,79507600.0,1803590000.0,0.0246301532786
sh000112,2017-03-23,6607.87,6591.92,6520.93,6659.61,63989300.0,1349100000.0,-0.00381281971846
sh000112,2017-03-22,6654.06,6617.15,6548.0,6670.0,70345200.0,1526260000.0,-0.00739524034531
sh000112,2017-03-21,6516.71,6666.45,6477.37,6674.64,77452300.0,1734140000.0,0.0247106763464
sh000112,2017-03-20,6480.52,6505.69,6454.29,6543.86,49808500.0,1010330000.0,0.00590335384097
sh000112,2017-03-17,6616.55,6467.51,6463.88,6650.31,85557400.0,1840910000.0,-0.0239812749569
sh000112,2017-03-16,6595.09,6626.42,6582.81,6639.9,64068400.0,1336200000.0,0.00651015559971
sh000112,2017-03-15,6599.22,6583.56,6528.93,6626.41,55352100.0,1203100000.0,0.00255528584786
sh000112,2017-03-14,6548.38,6566.78,6496.14,6593.64,60688800.0,1292270000.0,0.00270266968796
sh000112,2017-03-13,6445.31,6549.08,6413.32,6592.75,76825000.0,1631640000.0,0.0161789098515
sh000112,2017-03-10,6295.95,6444.81,6294.91,6495.62,71800500.0,1512060000.0,0.0228298544984
sh000112,2017-03-09,6355.13,6300.96,6289.8,6356.59,54509500.0,1024980000.0,-0.00503093408624
sh000112,2017-03-08,6332.09,6332.82,6318.53,6373.29,51877700.0,1014150000.0,0.000165830407611
sh000112,2017-03-07,6331.92,6331.77,6273.07,6334.9,56890100.0,1074970000.0,0.00220645379822
sh000112,2017-03-06,6187.95,6317.83,6182.86,6324.36,82075200.0,1650670000.0,0.0239030588266
sh000112,2017-03-03,6130.41,6170.34,6121.28,6199.59,42583700.0,760480000.0,0.00156800872631
sh000112,2017-03-02,6211.67,6160.68,6149.49,6217.48,46058200.0,803150000.0,-0.00474149559857
sh000112,2017-03-01,6218.43,6190.03,6171.33,6218.88,45642000.0,843080000.0,-0.00579335378487
sh000112,2017-02-28,6244.37,6226.1,6195.59,6277.35,42551500.0,719090000.0,-0.00465212942832
sh000112,2017-02-27,6291.5,6255.2,6243.67,6329.08,58085800.0,1065520000.0,-0.00852435734461
sh000112,2017-02-24,6208.57,6308.98,6205.83,6333.53,87719500.0,1516330000.0,0.0215780508184
sh000112,2017-02-23,6191.02,6175.72,6137.73,6208.07,47800400.0,834690000.0,-0.00393540770179
sh000112,2017-02-22,6146.38,6200.12,6142.77,6202.02,49491700.0,890410000.0,0.0078922941623
sh000112,2017-02-21,6160.03,6151.57,6129.81,6165.24,37330000.0,646760000.0,-0.00131500551166
sh000112,2017-02-20,6044.85,6159.67,6044.85,6161.46,43135000.0,770630000.0,0.0150268271462
sh000112,2017-02-17,6094.48,6068.48,6051.35,6129.77,43139900.0,747110000.0,-0.00515416595627
sh000112,2017-02-16,6087.65,6099.92,6072.95,6136.0,36830700.0,658020000.0,0.00182794939553
sh000112,2017-02-15,6223.22,6088.79,6084.22,6227.02,52014400.0,971380000.0,-0.0234389159141
sh000112,2017-02-14,6237.83,6234.93,6173.23,6247.04,43892200.0,830630000.0,-0.00122705479617
sh000112,2017-02-13,6243.34,6242.59,6202.11,6253.54,52943900.0,1047040000.0,0.00178288303902
sh000112,2017-02-10,6178.17,6231.48,6151.13,6240.23,62586000.0,1177950000.0,0.00844758612654
sh000112,2017-02-09,6192.92,6179.28,6169.78,6198.02,46938300.0,825370000.0,-0.00363281042147
sh000112,2017-02-08,6158.09,6201.81,6142.17,6206.93,47276000.0,834090000.0,0.0012479657996
sh000112,2017-02-07,6157.68,6194.08,6130.3,6212.84,54982700.0,989550000.0,0.000929168289345
sh000112,2017-02-06,6139.23,6188.33,6088.55,6190.24,62921700.0,1207450000.0,0.0251791648582
sh000112,2017-02-03,6034.49,6036.34,6018.16,6079.16,34940500.0,626870000.0,0.00104476918893
sh000112,2017-01-26,5999.67,6030.04,5988.17,6056.59,40493800.0,735630000.0,0.00613185746059
sh000112,2017-01-25,5942.22,5993.29,5922.92,6000.32,47544200.0,810570000.0,0.00368093433434
sh000112,2017-01-24,6018.09,5971.31,5947.98,6036.37,42631100.0,778420000.0,-0.00977569789694
sh000112,2017-01-23,6020.16,6030.26,6007.69,6074.83,37132300.0,640210000.0,0.00301390187188
sh000112,2017-01-20,5970.05,6012.14,5960.62,6036.65,42275500.0,743390000.0,0.0125538938292
sh000112,2017-01-19,5921.76,5937.6,5908.18,5974.63,44874000.0,754700000.0,0.00158395198551
sh000112,2017-01-18,5963.21,5928.21,5924.95,5979.42,38650500.0,650000000.0,-0.00995355564054
sh000112,2017-01-17,5862.85,5987.81,5858.21,5993.91,61647900.0,1005570000.0,0.014912294083
sh000112,2017-01-16,5930.02,5899.83,5768.73,5930.02,83035900.0,1405620000.0,-0.00536444328307
sh000112,2017-01-13,5915.35,5931.65,5882.36,5995.88,45212700.0,767720000.0,0.00330338355784
sh000112,2017-01-12,5988.77,5912.12,5899.2,6006.69,31188600.0,496190000.0,-0.015491702955
sh000112,2017-01-11,6065.2,6005.15,5983.94,6082.11,38616100.0,628440000.0,-0.00855870655226
sh000112,2017-01-10,6072.2,6056.99,6029.11,6080.19,35037700.0,537060000.0,-0.0046211161343
sh000112,2017-01-09,6090.9,6085.11,6034.74,6090.9,56011600.0,848090000.0,-0.0015734982854
sh000112,2017-01-06,6122.87,6094.7,6047.41,6134.03,50108400.0,785530000.0,-0.00336534058947
sh000112,2017-01-05,6065.14,6115.28,6053.41,6122.37,59692200.0,941410000.0,0.00697854402345
sh000112,2017-01-04,5921.75,6072.9,5901.67,6076.34,62297100.0,1081750000.0,0.0255505268846
sh000112,2017-01-03,5871.75,5921.6,5871.75,5928.39,33302600.0,551620000.0,0.00787358689029
sh000112,2016-12-30,5855.11,5875.34,5818.79,5879.45,42032200.0,654810000.0,0.0102115733457
sh000112,2016-12-29,5814.22,5815.95,5805.72,5845.58,27802500.0,429970000.0,-0.00138564084601
sh000112,2016-12-28,5847.23,5824.02,5804.3,5856.41,43566200.0,667260000.0,-0.00156005705352
sh000112,2016-12-27,5858.88,5833.12,5829.6,5864.68,28195600.0,473190000.0,-0.00204616532195
sh000112,2016-12-26,5804.95,5845.08,5726.04,5846.94,32056400.0,527750000.0,0.00517974328284
sh000112,2016-12-23,5926.03,5814.96,5808.94,5942.7,38961500.0,674140000.0,-0.0179025022969
sh000112,2016-12-22,5939.85,5920.96,5903.66,5949.69,34396700.0,592460000.0,-0.00183585222148
sh000112,2016-12-21,5915.79,5931.85,5907.69,5962.95,33520800.0,536700000.0,0.00485159769007
sh000112,2016-12-20,5922.95,5903.21,5860.91,5944.05,30529400.0,531720000.0,-0.00189030483279
sh000112,2016-12-19,5944.97,5914.39,5903.12,6001.29,30746300.0,502850000.0,-0.00663098119374
sh000112,2016-12-16,5977.08,5953.87,5930.44,5986.12,32167400.0,534060000.0,-0.00328951773829
sh000112,2016-12-15,5895.61,5973.52,5881.7,6064.1,46261200.0,746780000.0,0.00898940932047
sh000112,2016-12-14,5995.73,5920.3,5907.32,5995.73,38247100.0,624470000.0,-0.0136187029743
sh000112,2016-12-13,5926.79,6002.04,5870.04,6016.51,42313600.0,734420000.0,0.0140396760231
sh000112,2016-12-12,6173.96,5918.94,5875.23,6196.19,73366900.0,1236090000.0,-0.0435010253501
sh000112,2016-12-09,6247.66,6188.13,6182.85,6272.89,71144100.0,1183980000.0,-0.0102665890421
sh000112,2016-12-08,6226.09,6252.32,6198.43,6262.07,77787000.0,1313000000.0,0.00481327854178
sh000112,2016-12-07,6178.69,6222.37,6148.25,6225.25,55926100.0,885020000.0,0.00658723803515
sh000112,2016-12-06,6220.92,6181.65,6178.08,6248.36,75375700.0,1215180000.0,-0.00456201147186
sh000112,2016-12-05,6126.18,6209.98,6103.41,6231.96,91456000.0,1523090000.0,0.00413134274298
sh000112,2016-12-02,6337.85,6184.43,6182.57,6346.1,105306800.0,1682280000.0,-0.0254923804917
sh000112,2016-12-01,6378.17,6346.21,6292.41,6450.27,151060200.0,2356520000.0,-0.00326527406942
sh000112,2016-11-30,6190.03,6367.0,6185.85,6384.19,206502000.0,3171610000.0,0.0253313364575
sh000112,2016-11-29,6217.26,6209.7,6192.38,6253.51,110461800.0,1757870000.0,-0.000982977278907
sh000112,2016-11-28,6244.91,6215.81,6198.81,6258.53,108061500.0,1760160000.0,0.0077611001404
sh000112,2016-11-25,6112.74,6167.94,6054.81,6170.76,90629200.0,1402210000.0,0.00769172959355
sh000112,2016-11-24,6137.55,6120.86,6103.47,6155.08,70947200.0,1112650000.0,-0.00366249088447
sh000112,2016-11-23,6158.26,6143.36,6095.46,6160.23,83463800.0,1405410000.0,-0.00210353279806
sh000112,2016-11-22,6228.89,6156.31,6094.65,6248.2,102465200.0,1887190000.0,-0.0140486192411
sh000112,2016-11-21,6275.68,6244.03,6224.96,6321.65,66136600.0,1074600000.0,-0.00223872011045
sh000112,2016-11-18,6269.98,6258.04,6249.28,6303.51,60349700.0,878360000.0,-0.00159539505172
sh000112,2016-11-17,6303.35,6268.04,6251.53,6303.35,53512000.0,832800000.0,-0.00598340884618
sh000112,2016-11-16,6280.19,6305.77,6226.37,6325.27,87530300.0,1401260000.0,0.00555098421932
sh000112,2016-11-15,6252.33,6270.96,6227.66,6275.17,103228100.0,1368770000.0,0.00421642275043
sh000112,2016-11-14,6189.15,6244.63,6181.83,6247.85,73293600.0,1117130000.0,0.00888094014857
sh000112,2016-11-11,6170.87,6189.66,6164.4,6210.6,74040100.0,1092380000.0,0.00252507665122
sh000112,2016-11-10,6150.16,6174.07,6138.54,6199.49,77146400.0,1142390000.0,0.0121044616351
sh000112,2016-11-09,6168.12,6100.23,6014.75,6174.4,76760600.0,1081800000.0,-0.0101400031155
sh000112,2016-11-08,6170.96,6162.72,6133.08,6200.01,86404300.0,1262330000.0,0.00777574458273
sh000112,2016-11-07,6032.69,6115.17,6028.24,6133.98,78882100.0,1114890000.0,0.0131700156403
sh000112,2016-11-04,6099.7,6035.68,6024.65,6130.84,85955400.0,1347660000.0,-0.0112396363869
sh000112,2016-11-03,6122.56,6104.29,6077.26,6165.84,88068700.0,1362980000.0,-0.00450268269215
sh000112,2016-11-02,6187.94,6131.9,6118.28,6193.52,83762000.0,1208310000.0,-0.00983080296733
sh000112,2016-11-01,6149.35,6192.78,6133.99,6197.5,83602400.0,1356290000.0,0.00704288337044
sh000112,2016-10-31,6278.78,6149.47,6133.83,6279.26,136644700.0,2253220000.0,-0.0228622275894
sh000112,2016-10-28,6316.66,6293.35,6270.6,6342.61,91984600.0,1533240000.0,-0.0034078294565
sh000112,2016-10-27,6331.53,6314.87,6292.53,6339.53,71305300.0,1111030000.0,-0.00352678303736
sh000112,2016-10-26,6401.64,6337.22,6301.37,6407.06,79229700.0,1256070000.0,-0.00966082412362
sh000112,2016-10-25,6421.63,6399.04,6357.49,6423.37,87166600.0,1408040000.0,-0.00209746915785
sh000112,2016-10-24,6369.84,6412.49,6338.13,6441.75,124903300.0,1961590000.0,0.011414610449
sh000112,2016-10-21,6420.81,6340.12,6291.5,6420.92,86690600.0,1309370000.0,-0.011943722377
sh000112,2016-10-20,6427.01,6416.76,6319.02,6431.15,115590300.0,1894150000.0,-0.0044990815668
sh000112,2016-10-19,6479.87,6445.76,6414.33,6495.75,73488800.0,1224300000.0,-0.00569824301603
sh000112,2016-10-18,6421.17,6482.7,6346.85,6484.91,95421100.0,1670610000.0,0.0107440374568
sh000112,2016-10-17,6527.21,6413.79,6406.03,6557.62,95738900.0,1641900000.0,-0.0147924222246
sh000112,2016-10-14,6548.96,6510.09,6463.83,6611.31,91435000.0,1560960000.0,-0.00890903859416
sh000112,2016-10-13,6593.52,6568.61,6543.66,6610.6,84415200.0,1441380000.0,-0.00251625619953
sh000112,2016-10-12,6545.61,6585.18,6518.24,6639.63,88063700.0,1550850000.0,0.000758336765352
sh000112,2016-10-11,6544.43,6580.19,6529.04,6629.04,143260700.0,2411270000.0,0.00799324755936
sh000112,2016-10-10,6357.09,6528.01,6356.12,6563.31,134734100.0,2359820000.0,0.0406437060122
sh000112,2016-09-30,6195.99,6273.05,6174.54,6299.91,85131800.0,1327510000.0,0.0153112835744
sh000112,2016-09-29,6252.0,6178.45,6167.23,6264.61,91889900.0,1535740000.0,-0.0101905460697
sh000112,2016-09-28,6313.75,6242.06,6208.28,6322.76,78072500.0,1342530000.0,-0.0136417003377
sh000112,2016-09-27,6208.52,6328.39,6196.02,6332.86,132907500.0,2288310000.0,0.0205483980732
sh000112,2016-09-26,6330.24,6200.97,6182.92,6346.46,132534500.0,2073310000.0,-0.0175934170044
sh000112,2016-09-23,6435.05,6312.02,6289.96,6445.8,134020900.0,2083690000.0,-0.0206193724971
sh000112,2016-09-22,6392.76,6444.91,6373.85,6510.45,168345600.0,2854410000.0,0.0146748114678
sh000112,2016-09-21,6498.44,6351.7,6332.71,6571.14,121278600.0,2139060000.0,-0.0187954651132
sh000112,2016-09-20,6505.5,6473.37,6414.43,6540.21,99254800.0,1595900000.0,-0.0081695315696
sh000112,2016-09-19,6411.76,6526.69,6411.76,6529.81,110569200.0,2005310000.0,0.0259090894801
sh000112,2016-09-14,6398.72,6361.86,6343.1,6487.78,125879300.0,2180330000.0,-0.0168386695967
sh000112,2016-09-13,6743.13,6470.82,6444.8,6761.76,189487300.0,3547230000.0,-0.0330138349667
sh000112,2016-09-12,6672.53,6691.74,6633.85,6742.54,181783800.0,3117840000.0,-0.0161491888649
sh000112,2016-09-09,6868.6,6801.58,6794.22,6931.42,184996800.0,3267320000.0,-0.00972140324823
sh000112,2016-09-08,6660.41,6868.35,6656.54,6878.58,168809500.0,3250910000.0,0.0284516811064
sh000112,2016-09-07,6678.69,6678.34,6637.38,6772.22,162954300.0,2875090000.0,-0.00375177705941
sh000112,2016-09-06,6543.98,6703.49,6511.19,6724.99,279757700.0,5062330000.0,0.0255269152453
sh000112,2016-09-05,6393.3,6536.63,6392.9,6589.93,157684000.0,2670150000.0,0.0264276505772
sh000112,2016-09-02,6388.94,6368.33,6323.48,6434.32,160667600.0,2371510000.0,-0.00403183554865
sh000112,2016-09-01,6427.37,6394.11,6380.8,6478.31,128605000.0,1901690000.0,-0.00588158471628
sh000112,2016-08-31,6455.57,6431.94,6365.81,6468.0,123303900.0,1840240000.0,-0.00357551177223
sh000112,2016-08-30,6408.22,6455.02,6370.72,6499.67,140698200.0,2144330000.0,0.00535304058
sh000112,2016-08-29,6413.06,6420.65,6383.3,6502.3,167792000.0,2569310000.0,0.0112820561283
sh000112,2016-08-26,6295.44,6349.02,6294.42,6420.82,178087500.0,2381140000.0,0.0124575419796
sh000112,2016-08-25,6327.08,6270.9,6190.3,6327.08,146453600.0,1937110000.0,-0.0136837635068
sh000112,2016-08-24,6231.33,6357.9,6223.79,6364.52,185619100.0,2447550000.0,0.0215184199153
sh000112,2016-08-23,6248.48,6223.97,6163.71,6326.45,177308800.0,2262820000.0,-0.00442922359821
sh000112,2016-08-22,6312.37,6251.66,6248.56,6332.92,168610000.0,2231720000.0,-0.00720656054273
sh000112,2016-08-19,6357.64,6297.04,6243.23,6368.96,195599400.0,2581320000.0,-0.00703288108439
sh000112,2016-08-18,6280.57,6341.64,6280.14,6421.72,263755500.0,3763920000.0,0.0138821163233
sh000112,2016-08-17,6169.26,6254.81,6145.37,6274.0,156470800.0,2241900000.0,0.0131265013112
sh000112,2016-08-16,6311.03,6173.77,6172.61,6331.91,244327300.0,3384510000.0,-0.0118458076309
sh000112,2016-08-15,6133.23,6247.78,6061.4,6273.59,211147800.0,2896260000.0,0.0253945068562
sh000112,2016-08-12,6059.31,6093.05,5995.67,6111.35,143048200.0,1906730000.0,0.00389494201249
sh000112,2016-08-11,6128.29,6069.41,6062.34,6196.97,162653600.0,2217870000.0,-0.0103733391162
sh000112,2016-08-10,6095.82,6133.03,6087.99,6241.61,204856900.0,2893320000.0,0.0036985940433
sh000112,2016-08-09,5989.43,6110.43,5984.93,6133.0,198005800.0,2615410000.0,0.0139621558206
sh000112,2016-08-08,5827.68,6026.29,5806.6,6030.37,151874200.0,1978890000.0,0.0314503623424
sh000112,2016-08-05,5911.53,5842.54,5830.02,5923.5,135637400.0,1729100000.0,-0.012460574755
sh000112,2016-08-04,5913.14,5916.26,5843.39,5968.98,156763100.0,2000260000.0,-0.00216390710885
sh000112,2016-08-03,5816.0,5929.09,5775.6,5958.88,193645000.0,2514860000.0,0.0172879709968
sh000112,2016-08-02,5593.7,5828.33,5593.7,5837.56,145580000.0,1836750000.0,0.0409944256012
sh000112,2016-08-01,5643.01,5598.81,5464.82,5665.87,136313600.0,1739150000.0,-0.0229720179044
sh000112,2016-07-29,5943.07,5730.45,5716.08,5961.42,141559900.0,1933430000.0,-0.0293903932439
sh000112,2016-07-28,5745.57,5903.97,5712.84,5928.81,165346000.0,2198830000.0,0.0270203039328
sh000112,2016-07-27,5968.02,5748.64,5632.36,6048.94,243057400.0,3191280000.0,-0.0411966028647
sh000112,2016-07-26,5921.8,5995.64,5880.39,6032.7,164278100.0,2155330000.0,0.0141080438346
sh000112,2016-07-25,6046.32,5912.23,5872.03,6080.22,242707800.0,3233530000.0,-0.0224438943976
sh000112,2016-07-22,6089.3,6047.97,5996.52,6101.18,262182400.0,3362400000.0,-0.0131434669382
sh000112,2016-07-21,5813.35,6128.52,5813.35,6180.51,392351400.0,5154930000.0,0.0564064199514
sh000112,2016-07-20,5818.36,5801.29,5772.41,5848.91,120646600.0,1589430000.0,-0.0124774665126
sh000112,2016-07-19,5875.21,5874.59,5770.3,5912.12,188469400.0,2447510000.0,0.00337670500545
sh000112,2016-07-18,5698.56,5854.82,5698.56,5934.15,262557300.0,3404040000.0,0.0284388327958
sh000112,2016-07-15,5507.21,5692.92,5483.06,5748.38,222507900.0,2633080000.0,0.0343861459717
sh000112,2016-07-14,5352.52,5503.67,5332.64,5531.16,187377700.0,2285130000.0,0.0268941493004
sh000112,2016-07-13,5314.68,5359.53,5281.76,5362.13,102845300.0,1267500000.0,0.0118200765728
sh000112,2016-07-12,5284.0,5296.92,5164.56,5299.96,105678300.0,1258190000.0,0.00482215688134
sh000112,2016-07-11,5327.18,5271.5,5260.15,5372.45,121153000.0,1588250000.0,-0.000669190506973
sh000112,2016-07-08,5195.44,5275.03,5186.28,5314.1,137284300.0,1583270000.0,0.0164970266427
sh000112,2016-07-07,5214.24,5189.42,5127.23,5241.56,105672600.0,1287840000.0,-0.00629227080892
sh000112,2016-07-06,5212.8,5222.28,5176.6,5234.69,83822800.0,1041070000.0,-0.000962254008276
sh000112,2016-07-05,5226.25,5227.31,5210.89,5282.2,123762000.0,1627440000.0,0.00374437623492
sh000112,2016-07-04,5046.88,5207.81,5037.37,5244.75,112518600.0,1367780000.0,0.0225527444801
sh000112,2016-07-01,5113.82,5092.95,5074.84,5147.7,106839000.0,1166160000.0,-0.0112543002027
sh000112,2016-06-30,5174.86,5150.92,5136.26,5255.38,93071700.0,1075130000.0,-0.00263528336557
sh000112,2016-06-29,5213.25,5164.53,5145.04,5223.7,69056600.0,1217460000.0,-0.00621150282577
sh000112,2016-06-28,5142.53,5196.81,5116.61,5212.37,93715900.0,1562040000.0,0.00548519288144
sh000112,2016-06-27,4957.2,5168.46,4956.53,5170.21,94992200.0,1551240000.0,0.0335328359433
sh000112,2016-06-24,5106.44,5000.77,4877.59,5141.98,97219400.0,1621100000.0,-0.0235407599198
sh000112,2016-06-23,5028.07,5121.33,5013.31,5160.4,103390700.0,1905060000.0,0.0188274988113
sh000112,2016-06-22,4961.7,5026.69,4914.09,5029.63,72072100.0,1177880000.0,0.0145337337628
sh000112,2016-06-21,5019.93,4954.68,4935.16,5051.24,74357400.0,1290520000.0,-0.00846511292821
sh000112,2016-06-20,4995.21,4996.98,4932.61,5000.95,65076800.0,1105820000.0,0.00424651064642
sh000112,2016-06-17,4955.93,4975.85,4928.58,5035.74,59804300.0,1065700000.0,0.00654394659654
sh000112,2016-06-16,4984.94,4943.5,4931.28,5003.24,60616600.0,1089170000.0,-0.00759634957662
sh000112,2016-06-15,4736.35,4981.34,4710.97,4997.46,89137000.0,1595120000.0,0.0414459241914
sh000112,2016-06-14,4722.51,4783.1,4719.13,4785.85,42235900.0,718380000.0,0.0115769526855
sh000112,2016-06-13,4875.34,4728.36,4724.63,4982.73,76307200.0,1293910000.0,-0.0468342105634
sh000112,2016-06-08,4958.77,4960.69,4902.34,5004.69,70365600.0,1326160000.0,-2.41895980698e-05
sh000112,2016-06-07,4962.97,4960.81,4897.5,4967.85,56426100.0,1054950000.0,0.00269632761795
sh000112,2016-06-06,4956.92,4947.47,4908.32,5004.02,70981900.0,1392490000.0,0.00096708472512
sh000112,2016-06-03,4903.3,4942.69,4888.4,4990.09,100153000.0,1782290000.0,0.00994478976383
sh000112,2016-06-02,4895.53,4894.02,4846.14,4903.43,77046500.0,1414140000.0,0.000742272088729
sh000112,2016-06-01,4906.69,4890.39,4873.45,4943.19,92762800.0,1805120000.0,-0.0017187847661
sh000112,2016-05-31,4707.42,4898.81,4703.46,4902.01,114699200.0,2098800000.0,0.0384444986168
sh000112,2016-05-30,4659.79,4717.45,4622.51,4786.59,63459200.0,1231880000.0,0.0119222543743
sh000112,2016-05-27,4691.44,4661.87,4647.22,4702.83,39006200.0,664790000.0,-0.0065845971569
sh000112,2016-05-26,4669.97,4692.77,4557.91,4702.52,49829800.0,851710000.0,0.00492314413099
sh000112,2016-05-25,4719.31,4669.78,4642.75,4776.13,55400600.0,1027840000.0,-0.00108025318568
sh000112,2016-05-24,4707.77,4674.83,4627.63,4711.71,43198600.0,808270000.0,-0.0095762103207
sh000112,2016-05-23,4634.01,4720.03,4630.42,4730.05,61066300.0,1143820000.0,0.0226542475631
sh000112,2016-05-20,4526.99,4615.47,4500.54,4622.11,43569200.0,828660000.0,0.0080791004875
sh000112,2016-05-19,4595.81,4578.48,4564.03,4687.02,51667700.0,959690000.0,-0.00339133576836
sh000112,2016-05-18,4677.47,4594.06,4531.28,4697.74,72505900.0,1318280000.0,-0.026251030647
sh000112,2016-05-17,4755.09,4717.91,4698.8,4765.31,58183400.0,1013200000.0,-0.00424859224489
sh000112,2016-05-16,4667.13,4738.04,4616.19,4740.56,58003100.0,1037500000.0,0.0100966171216
sh000112,2016-05-13,4661.16,4690.68,4649.89,4741.07,58796500.0,1080130000.0,0.00455517934814
sh000112,2016-05-12,4549.42,4669.41,4482.77,4678.99,55281600.0,958590000.0,0.0105307579938
sh000112,2016-05-11,4692.67,4620.75,4602.96,4717.53,47988700.0,848535559.0,-0.00840040206906
sh000112,2016-05-10,4618.26,4659.9,4614.78,4691.89,50724500.0,927563205.0,0.00689892410665
sh000112,2016-05-09,4789.47,4627.97,4605.11,4805.22,83026000.0,1445210880.0,-0.0409167473507
sh000112,2016-05-06,5087.45,4825.41,4822.56,5129.55,110618900.0,2002813141.0,-0.0452454075735
sh000112,2016-05-05,5050.7,5054.08,5016.41,5069.94,75584300.0,1349181053.0,-0.00463544035108
sh000112,2016-05-04,5028.35,5077.62,5020.42,5130.64,94901200.0,1742457920.0,0.00427233447349
sh000112,2016-05-03,4925.09,5056.02,4894.34,5066.73,109851500.0,1971087903.0,0.0291172379373
sh000112,2016-04-29,4908.26,4912.97,4862.78,4953.22,69968800.0,1307007663.0,-0.00430161702293
sh000112,2016-04-28,4922.45,4934.19,4815.12,4975.91,103409000.0,1799528914.0,-0.00786917892188
sh000112,2016-04-27,4867.41,4973.33,4840.81,5039.68,140970100.0,2410809025.0,0.0319972824959
sh000112,2016-04-26,4708.15,4819.13,4706.84,4820.34,94840400.0,1573550922.0,0.0296041246311
sh000112,2016-04-25,4806.46,4680.56,4676.4,4806.46,122429900.0,2151918459.0,-0.0092874460095
sh000112,2016-04-22,4689.17,4724.44,4678.88,4738.58,33154000.0,623083846.0,0.00205865185241
sh000112,2016-04-21,4721.19,4714.74,4696.82,4778.05,58094100.0,1118278620.0,-0.00970376617198
sh000112,2016-04-20,4857.05,4760.94,4688.05,4869.51,82488300.0,1771452333.0,-0.0130343027607
sh000112,2016-04-19,4767.75,4823.81,4767.75,4832.05,55004600.0,1343483988.0,0.0136064799406
sh000112,2016-04-18,4804.91,4759.06,4745.69,4804.91,43232900.0,963192492.0,-0.013091368332
sh000112,2016-04-15,4799.66,4822.19,4784.69,4830.23,58454600.0,1194743332.0,0.00630344999425
sh000112,2016-04-14,4781.29,4791.98,4755.88,4796.43,48079100.0,761939650.0,0.0042100727825
sh000112,2016-04-13,4772.76,4771.89,4758.91,4818.94,59156400.0,1068699009.0,0.00199542834201
sh000112,2016-04-12,4785.86,4762.39,4710.83,4786.05,38601700.0,851908032.0,-0.00735626539416
sh000112,2016-04-11,4760.02,4797.68,4760.02,4835.46,49946900.0,1028103243.0,0.00176772258824
sh000112,2016-04-08,4751.17,4789.21,4737.18,4794.14,50119100.0,819190044.0,0.00180186625149
sh000112,2016-04-07,4840.07,4780.6,4767.73,4853.13,84263000.0,1378751170.0,-0.0111557850894
sh000112,2016-04-06,4803.31,4834.53,4767.91,4838.67,108461300.0,1929168420.0,0.00373587834249
sh000112,2016-04-05,4676.72,4816.54,4664.92,4833.71,126282000.0,2045007355.0,0.0251739791549
sh000112,2016-04-01,4695.88,4698.26,4612.86,4719.17,94955700.0,1534758792.0,-0.00634839596039
sh000112,2016-03-31,4726.96,4728.28,4683.49,4782.26,116428200.0,2247279839.0,0.00925802598472
sh000112,2016-03-30,4518.33,4684.91,4508.67,4687.01,114485600.0,2239407202.0,0.0507027287185
sh000112,2016-03-29,4602.96,4458.83,4415.27,4603.61,91407700.0,2061837752.0,-0.0259841936588
sh000112,2016-03-28,4620.05,4577.78,4551.7,4665.63,74479600.0,1072438942.0,0.00985816533737
sh000112,2016-03-25,4502.76,4533.1,4484.99,4543.87,59137500.0,830903738.0,0.0187481234572
sh000112,2016-03-24,4527.51,4449.67,4444.28,4527.51,85023100.0,1234192873.0,-0.0255937363614
sh000112,2016-03-23,4526.76,4566.55,4502.71,4572.96,93708900.0,1296844920.0,0.00317788721246
sh000112,2016-03-22,4520.68,4552.08,4488.7,4602.46,109163200.0,1565792563.0,-0.000104776259852
