index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000852,2012-03-28,3835.22,3663.07,3655.51,3835.22,3452663700.0,34766925000.0,-0.0492693815048
sh000852,2012-03-27,3872.74,3852.9,3846.81,3898.06,2697050900.0,29075158000.0,-0.0020513776866
sh000852,2012-03-26,3863.5,3860.82,3828.6,3880.0,2449534100.0,26525321000.0,-0.0032709520355
sh000852,2012-03-23,3941.92,3873.49,3855.15,3941.92,3222409900.0,34251649000.0,-0.0210400481204
sh000852,2012-03-22,3960.41,3956.74,3932.57,3987.21,3416169800.0,37393201000.0,-0.00224427835103
sh000852,2012-03-21,3959.06,3965.64,3890.58,3982.64,3866676700.0,43818084000.0,0.00408913555928
sh000852,2012-03-20,4028.37,3949.49,3949.38,4028.37,4045696000.0,44517035000.0,-0.0226357103263
sh000852,2012-03-19,3970.25,4040.96,3957.08,4040.96,4289173400.0,47328848000.0,0.0174870515245
sh000852,2012-03-16,3872.74,3971.51,3867.09,3971.51,4372924300.0,47136307000.0,0.0264792998816
sh000852,2012-03-15,3907.14,3869.06,3797.19,3938.58,4852163600.0,51208373000.0,-0.0128992096173
sh000852,2012-03-14,4126.94,3919.62,3887.28,4152.02,7082113500.0,77953349000.0,-0.0473804067011
sh000852,2012-03-13,4074.99,4114.57,4062.05,4114.57,4520168400.0,49465965000.0,0.00879941549717
sh000852,2012-03-12,4060.53,4078.68,4041.95,4078.68,4246604700.0,47736851000.0,0.00611263228003
sh000852,2012-03-09,4002.38,4053.9,3994.49,4053.9,4229852800.0,46281571000.0,0.0151093260149
sh000852,2012-03-08,3947.31,3993.56,3947.31,4004.43,3956206200.0,41060850000.0,0.0137740207651
sh000852,2012-03-07,3912.03,3939.3,3899.53,3989.1,4202223300.0,44043283000.0,-0.00376562582982
sh000852,2012-03-06,3973.32,3954.19,3913.85,3973.38,4445042000.0,47150949000.0,-0.00691659153182
sh000852,2012-03-05,3971.62,3981.73,3971.62,3996.05,4438523300.0,47632469000.0,0.00508635443434
sh000852,2012-03-02,3891.39,3961.58,3891.39,3961.58,4064676600.0,42959700000.0,0.0191424609677
sh000852,2012-03-01,3843.99,3887.17,3842.02,3910.41,3211543900.0,34080433000.0,0.00741990493814
sh000852,2012-02-29,3896.11,3858.54,3856.02,3917.63,3760471200.0,40084369000.0,-0.0125802901963
sh000852,2012-02-28,3923.23,3907.7,3855.6,3933.56,4849053200.0,51034974000.0,-0.00879923092337
sh000852,2012-02-27,3948.55,3942.39,3942.39,4003.72,5865182800.0,61085270000.0,0.000164901794639
sh000852,2012-02-24,3896.02,3941.74,3883.43,3941.74,4857053700.0,49958936000.0,0.0106921980287
sh000852,2012-02-23,3892.53,3900.04,3857.78,3916.34,4667701400.0,50650959000.0,0.00109863030577
sh000852,2012-02-22,3819.69,3895.76,3816.51,3895.76,5099157900.0,54396376000.0,0.0197630527765
sh000852,2012-02-21,3765.47,3820.26,3723.99,3820.26,3808073500.0,40742174000.0,0.0128855729308
sh000852,2012-02-20,3807.93,3771.66,3769.23,3816.26,3899242800.0,39846311000.0,0.0022773837458
sh000852,2012-02-17,3778.31,3763.09,3721.32,3791.36,3610783100.0,35890516000.0,-0.00336617405583
sh000852,2012-02-16,3765.16,3775.8,3734.83,3799.29,4558345100.0,43934130000.0,0.0015411181462
sh000852,2012-02-15,3698.88,3769.99,3686.39,3769.99,4460741400.0,42795966000.0,0.0179917696362
sh000852,2012-02-14,3697.35,3703.36,3674.03,3713.01,3499666900.0,33640498000.0,0.000881057268723
sh000852,2012-02-13,3621.36,3700.1,3604.36,3714.45,3987618600.0,40003349000.0,0.0141650358237
sh000852,2012-02-10,3622.81,3648.42,3618.73,3664.81,3811108300.0,36895122000.0,0.0056783412628
sh000852,2012-02-09,3589.93,3627.82,3583.8,3660.19,4487939300.0,43008710000.0,0.00961238756791
sh000852,2012-02-08,3489.76,3593.28,3480.04,3593.28,3518967000.0,33789768000.0,0.0277085001716
sh000852,2012-02-07,3540.96,3496.4,3469.83,3540.96,2901462000.0,27013856000.0,-0.0170589359812
sh000852,2012-02-06,3524.48,3557.08,3517.14,3561.18,3436964400.0,32199027000.0,0.0108585994936
sh000852,2012-02-03,3454.79,3518.87,3444.5,3525.2,3267634800.0,30803110000.0,0.0178822984915
sh000852,2012-02-02,3391.77,3457.05,3391.12,3457.05,2452338700.0,23690379000.0,0.0203988264255
sh000852,2012-02-01,3399.93,3387.94,3375.3,3439.65,2092284400.0,20032657000.0,-0.00550095694342
sh000852,2012-01-31,3396.25,3406.68,3360.15,3409.21,1803364100.0,17144092000.0,0.000519837528745
sh000852,2012-01-30,3425.4,3404.91,3397.61,3447.33,1938585000.0,18803702000.0,-0.00317353436288
sh000852,2012-01-20,3375.78,3415.75,3371.09,3422.75,2198215500.0,20947137000.0,0.0122900292803
sh000852,2012-01-19,3339.49,3374.28,3313.72,3397.54,2350497500.0,22590453000.0,0.0071365252196
sh000852,2012-01-18,3442.7,3350.37,3337.52,3472.08,3087643400.0,29926137000.0,-0.0252987056814
sh000852,2012-01-17,3248.03,3437.33,3232.53,3437.33,2989242300.0,27901915000.0,0.0557266983835
sh000852,2012-01-16,3338.85,3255.89,3255.89,3352.69,1937862900.0,18158912000.0,-0.0350516869384
sh000852,2012-01-13,3512.56,3374.16,3355.08,3517.77,3140915500.0,29873651000.0,-0.0411267221389
sh000852,2012-01-12,3504.84,3518.88,3494.77,3559.31,3158711000.0,30330502000.0,-0.000179002190646
sh000852,2012-01-11,3498.71,3519.51,3476.91,3543.26,3549570600.0,33606807000.0,0.00464427215949
sh000852,2012-01-10,3366.37,3503.24,3357.48,3506.94,3867009500.0,35544647000.0,0.0408033512582
sh000852,2012-01-09,3221.74,3365.9,3191.0,3365.9,2675813300.0,24141792000.0,0.0438517599628
sh000852,2012-01-06,3190.72,3224.5,3126.58,3224.99,1908490700.0,17407054000.0,0.00595869470269
sh000852,2012-01-05,3337.37,3205.4,3200.99,3337.37,2130342700.0,20009790000.0,-0.0468147363976
sh000852,2012-01-04,3478.34,3362.83,3362.83,3494.01,1848603500.0,18109445000.0,-0.027040555046
sh000852,2011-12-30,3399.63,3456.29,3399.63,3457.19,1663176300.0,15765789000.0,0.0180980013844
sh000852,2011-12-29,3376.41,3394.85,3363.23,3418.38,1515017200.0,14070146000.0,0.000436144599616
sh000852,2011-12-28,3396.07,3393.37,3300.8,3396.07,1759503900.0,16220330000.0,-0.00865035729101
sh000852,2011-12-27,3521.74,3422.98,3418.61,3521.74,1688655600.0,16491790000.0,-0.0320393181535
sh000852,2011-12-26,3558.99,3536.28,3535.96,3594.91,1623145900.0,16205116000.0,-0.00721508823744
sh000852,2011-12-23,3520.31,3561.98,3503.19,3598.35,1953916800.0,19064108000.0,0.00756384290741
sh000852,2011-12-22,3569.41,3535.24,3418.37,3574.63,2232927400.0,21504044000.0,-0.0186976072836
sh000852,2011-12-21,3723.75,3602.6,3600.69,3742.82,1903032400.0,19311630000.0,-0.0267504498031
sh000852,2011-12-20,3703.86,3701.62,3692.6,3755.46,2030467900.0,20497365000.0,-0.00378932637188
sh000852,2011-12-19,3683.04,3715.7,3617.34,3716.98,1988992800.0,20407936000.0,0.00273101646706
sh000852,2011-12-16,3592.2,3705.58,3581.43,3705.58,1940249700.0,19349398000.0,0.0296309468899
sh000852,2011-12-15,3681.81,3598.94,3594.68,3681.81,1933134500.0,18846148000.0,-0.0287520105357
sh000852,2011-12-14,3773.09,3705.48,3696.03,3803.36,1656700100.0,17109531000.0,-0.0220504984125
sh000852,2011-12-13,3918.62,3789.03,3777.1,3918.62,2060411300.0,20571945000.0,-0.0381390460669
sh000852,2011-12-12,3989.66,3939.27,3935.5,4003.11,1503146100.0,16282281000.0,-0.0130729434166
sh000852,2011-12-09,4002.45,3991.45,3978.78,4041.32,1562391300.0,17359284000.0,-0.0105601070884
sh000852,2011-12-08,4023.25,4034.05,3953.17,4068.46,2001313100.0,22297987000.0,-0.000242873039358
sh000852,2011-12-07,4017.67,4035.03,4001.12,4051.61,1623423400.0,17718498000.0,0.00305762504568
sh000852,2011-12-06,4006.46,4022.73,3962.99,4035.36,1734502500.0,18305795000.0,0.000377995677918
sh000852,2011-12-05,4150.52,4021.21,4012.86,4150.52,1926881500.0,20916923000.0,-0.0344793640046
sh000852,2011-12-02,4232.55,4164.81,4137.22,4232.55,2415222500.0,26636279000.0,-0.0209868620551
sh000852,2011-12-01,4278.11,4254.09,4238.57,4319.82,3254997800.0,36937924000.0,0.0216084589504
sh000852,2011-11-30,4352.35,4164.11,4109.1,4352.35,2935751900.0,32777781000.0,-0.0446155505131
sh000852,2011-11-29,4316.23,4358.57,4301.98,4358.57,2449261500.0,28333088000.0,0.0176204151199
sh000852,2011-11-28,4283.89,4283.1,4251.61,4304.89,1956673400.0,22928642000.0,0.000502224973429
sh000852,2011-11-25,4306.05,4280.95,4267.66,4336.82,2110572300.0,23966732000.0,-0.00703503367909
sh000852,2011-11-24,4279.34,4311.28,4248.43,4337.21,2212436900.0,25003972000.0,-0.00158402267653
sh000852,2011-11-23,4343.4,4318.12,4310.82,4363.39,1948424500.0,22691026000.0,-0.00542876161126
sh000852,2011-11-22,4308.5,4341.69,4272.69,4341.69,2094194000.0,23422172000.0,-0.0012215320911
sh000852,2011-11-21,4326.48,4347.0,4287.21,4347.0,2030827000.0,22736809000.0,0.00302499601974
sh000852,2011-11-18,4444.92,4333.89,4325.66,4444.92,2809204300.0,31973669000.0,-0.0313901044623
sh000852,2011-11-17,4471.59,4474.34,4456.24,4525.95,2748308800.0,32530483000.0,1.5645010247e-05
sh000852,2011-11-16,4586.21,4474.27,4457.43,4586.21,3768500300.0,43684511000.0,-0.0246589019028
sh000852,2011-11-15,4552.8,4587.39,4547.18,4587.39,3458463600.0,40956105000.0,0.00750015373668
sh000852,2011-11-14,4474.53,4553.24,4474.53,4553.24,3465565300.0,41626601000.0,0.025056619405
sh000852,2011-11-11,4441.29,4441.94,4420.96,4480.75,2803339300.0,32780093000.0,3.3770169233e-05
sh000852,2011-11-10,4450.63,4441.79,4437.93,4495.98,3325259200.0,41732675000.0,-0.0132118562358
sh000852,2011-11-09,4427.31,4501.26,4385.84,4501.26,3052385500.0,36507925000.0,0.0181588697529
sh000852,2011-11-08,4470.74,4420.98,4411.87,4485.41,2920536800.0,33953397000.0,-0.0120163137605
sh000852,2011-11-07,4479.52,4474.75,4465.35,4517.04,2964807700.0,35221376000.0,-0.00365606289675
sh000852,2011-11-04,4475.8,4491.17,4451.24,4503.65,3796130800.0,45205978000.0,0.00733887337528
sh000852,2011-11-03,4451.92,4458.45,4451.92,4520.75,5092930400.0,60801112000.0,0.00589306301652
sh000852,2011-11-02,4284.44,4432.33,4265.36,4432.33,3854261500.0,44911027000.0,0.0177566016073
sh000852,2011-11-01,4312.1,4355.0,4294.72,4368.66,3294512500.0,38564044000.0,0.00111950677336
sh000852,2011-10-31,4303.37,4350.13,4292.44,4350.13,3201493500.0,37567459000.0,0.0101546535389
sh000852,2011-10-28,4258.77,4306.4,4238.42,4306.4,3433350200.0,37715654000.0,0.0213864044419
sh000852,2011-10-27,4217.95,4216.23,4199.16,4261.51,2972257300.0,32756109000.0,-0.000393561709765
sh000852,2011-10-26,4154.52,4217.89,4142.24,4256.19,3366683500.0,37127500000.0,0.00781326534757
sh000852,2011-10-25,4065.09,4185.19,4053.56,4192.33,3040109600.0,33213761000.0,0.0279334685838
sh000852,2011-10-24,4007.49,4071.46,3918.86,4071.46,2200039400.0,23342556000.0,0.015693954173
sh000852,2011-10-21,4077.76,4008.55,4004.71,4086.09,1667349500.0,17741133000.0,-0.0194541202716
sh000852,2011-10-20,4199.43,4088.08,4054.44,4199.43,2127329800.0,22999799000.0,-0.0304956280667
sh000852,2011-10-19,4232.19,4216.67,4189.02,4255.95,1981495800.0,22383572000.0,-0.00337512851724
sh000852,2011-10-18,4341.78,4230.95,4227.28,4343.07,2494116400.0,28617117000.0,-0.0315466366964
sh000852,2011-10-17,4356.75,4368.77,4336.07,4387.01,2260808700.0,26907856000.0,0.00421798355101
sh000852,2011-10-14,4357.69,4350.42,4309.69,4366.39,2287954000.0,26104261000.0,-0.00464454369074
sh000852,2011-10-13,4296.47,4370.72,4285.42,4371.31,3054597700.0,34883432000.0,0.0159503498292
sh000852,2011-10-12,4136.67,4302.1,4093.18,4303.15,2847688300.0,31344846000.0,0.0359716041534
sh000852,2011-10-11,4242.47,4152.72,4108.03,4270.78,1976380400.0,22492470000.0,-0.00161800238012
sh000852,2011-10-10,4184.09,4159.45,4146.51,4200.13,1350548000.0,14890177000.0,-0.0035932877385
sh000852,2011-09-30,4192.62,4174.45,4122.48,4212.61,1543311300.0,16664905000.0,-0.00349955002375
sh000852,2011-09-29,4331.22,4189.11,4185.8,4331.22,2140927800.0,23277462000.0,-0.0388290037032
sh000852,2011-09-28,4458.46,4358.34,4344.65,4472.2,2046134600.0,23790469000.0,-0.0187918888921
sh000852,2011-09-27,4450.04,4441.81,4398.56,4475.37,1988334700.0,23180045000.0,0.00348138442075
sh000852,2011-09-26,4475.63,4426.4,4412.56,4516.97,2019586400.0,23558546000.0,-0.0151474697852
sh000852,2011-09-23,4449.63,4494.48,4426.5,4509.93,2294448700.0,26503755000.0,-0.00783229873995
sh000852,2011-09-22,4631.8,4529.96,4529.96,4650.4,2631866000.0,31514592000.0,-0.0291701581845
sh000852,2011-09-21,4534.95,4666.07,4523.67,4669.9,2924998400.0,35166395000.0,0.0283281873618
sh000852,2011-09-20,4495.39,4537.53,4476.07,4553.95,1842058100.0,22016616000.0,0.00662203173251
sh000852,2011-09-19,4580.07,4507.68,4507.68,4580.07,1861199800.0,21287299000.0,-0.0198159958772
sh000852,2011-09-16,4610.36,4598.81,4595.78,4629.62,2001499800.0,23988393000.0,7.8287248964e-05
sh000852,2011-09-15,4593.09,4598.45,4585.68,4630.1,2148737200.0,25516674000.0,0.00190862563703
sh000852,2011-09-14,4548.67,4589.69,4480.98,4589.69,2036003000.0,24009720000.0,0.0127116026195
sh000852,2011-09-13,4533.0,4532.08,4502.93,4547.51,1919449300.0,22316798000.0,-0.0168128115794
sh000852,2011-09-09,4629.63,4609.58,4588.09,4670.99,1950445000.0,23190310000.0,-0.00549079509734
sh000852,2011-09-08,4698.65,4635.03,4635.0,4705.92,2353012600.0,27609645000.0,-0.0104758651609
sh000852,2011-09-07,4580.44,4684.1,4580.44,4684.1,2350865700.0,27223083000.0,0.0252835119807
sh000852,2011-09-06,4562.82,4568.59,4544.28,4598.67,1730974600.0,20267777000.0,-0.00599199761538
sh000852,2011-09-05,4674.47,4596.13,4595.76,4674.47,1946220800.0,22474905000.0,-0.0255995488543
sh000852,2011-09-02,4762.91,4716.88,4684.33,4771.52,1932607700.0,22801790000.0,-0.0115258556376
sh000852,2011-09-01,4801.87,4771.88,4750.68,4833.45,2251780200.0,26679340000.0,-0.00559523040471
sh000852,2011-08-31,4821.1,4798.73,4748.6,4841.75,2443859800.0,29180612000.0,-0.00542806927369
sh000852,2011-08-30,4894.09,4824.92,4824.11,4926.7,2851362000.0,35229146000.0,-0.0106218934038
sh000852,2011-08-29,4888.86,4876.72,4866.66,4899.21,2729379800.0,34413191000.0,-0.0057797340303
sh000852,2011-08-26,4865.47,4905.07,4854.53,4916.43,2870816300.0,36016396000.0,0.00521557006488
sh000852,2011-08-25,4799.23,4879.62,4782.67,4879.62,3102219300.0,37656276000.0,0.0170536495894
sh000852,2011-08-24,4821.44,4797.8,4790.2,4852.22,2827439800.0,35973067000.0,-0.000287549122975
sh000852,2011-08-23,4725.94,4799.18,4715.76,4799.18,2385458100.0,29816588000.0,0.0177025680175
sh000852,2011-08-22,4738.5,4715.7,4699.02,4785.84,2267286300.0,28402810000.0,-0.00561328632399
sh000852,2011-08-19,4685.37,4742.32,4662.65,4742.32,2480786300.0,30226822000.0,-0.00979075880991
sh000852,2011-08-18,4875.93,4789.21,4787.66,4880.45,2824885200.0,34609543000.0,-0.0189744030939
sh000852,2011-08-17,4875.5,4881.84,4854.56,4907.36,2960586100.0,37450995000.0,-0.00139915069098
sh000852,2011-08-16,4923.41,4888.68,4872.41,4935.88,3284515900.0,42029307000.0,-0.00614162951398
sh000852,2011-08-15,4847.61,4918.89,4847.61,4918.89,3426350500.0,43334026000.0,0.0165264149852
sh000852,2011-08-12,4807.16,4838.92,4806.29,4856.81,3712932400.0,46655168000.0,0.0121802501313
sh000852,2011-08-11,4585.32,4780.69,4572.24,4780.69,3580496200.0,43996700000.0,0.0185528836013
sh000852,2011-08-10,4686.78,4693.61,4686.78,4753.18,3575569500.0,44938797000.0,0.0160120702046
sh000852,2011-08-09,4479.24,4619.64,4385.51,4647.66,3493668400.0,41545949000.0,-0.00161224092844
sh000852,2011-08-08,4826.06,4627.1,4539.71,4842.18,3677277100.0,44152816000.0,-0.0549957315404
sh000852,2011-08-05,4852.44,4896.38,4816.35,4937.39,2998733100.0,37584823000.0,-0.0239488729239
sh000852,2011-08-04,4999.26,5016.52,4999.03,5035.78,2774056000.0,36447763000.0,0.00430830830831
sh000852,2011-08-03,4923.48,4995.0,4903.56,5007.67,2673782600.0,35176212000.0,0.00474917477808
sh000852,2011-08-02,4981.33,4971.39,4888.38,4981.33,2897991200.0,36497281000.0,-0.00480442968417
sh000852,2011-08-01,4953.59,4995.39,4941.49,5010.19,2435913700.0,31297023000.0,0.00644112325775
sh000852,2011-07-29,5007.9,4963.42,4951.12,5031.36,2805786400.0,36372995000.0,-0.0100206236562
sh000852,2011-07-28,4975.71,5013.66,4957.46,5018.89,2976309900.0,38479971000.0,-0.00482338089227
sh000852,2011-07-27,4940.15,5037.96,4913.72,5042.86,3154724600.0,40050916000.0,0.0174572656477
sh000852,2011-07-26,4907.77,4951.52,4880.42,4951.52,2835701900.0,34838284000.0,0.00631241794466
sh000852,2011-07-25,5126.23,4920.46,4901.89,5126.23,4090378500.0,52085599000.0,-0.0433095284851
sh000852,2011-07-22,5118.93,5143.21,5111.15,5159.32,3078445200.0,40274734000.0,0.00622137531523
sh000852,2011-07-21,5176.68,5111.41,5110.49,5179.95,3303420500.0,42483917000.0,-0.0140236221839
sh000852,2011-07-20,5196.97,5184.11,5129.46,5214.53,3492726900.0,45512695000.0,0.00153008293745
sh000852,2011-07-19,5211.54,5176.19,5155.91,5211.54,3787745700.0,49953039000.0,-0.0112698870528
sh000852,2011-07-18,5232.3,5235.19,5214.34,5257.06,4375652100.0,58836365000.0,0.0011646363619
sh000852,2011-07-15,5176.12,5229.1,5165.66,5229.1,4787176000.0,64457783000.0,0.0081008968437
sh000852,2011-07-14,5136.73,5187.08,5122.19,5187.08,4393612100.0,58771699000.0,0.0107188717223
sh000852,2011-07-13,5023.03,5132.07,5023.03,5132.07,3818646400.0,50275037000.0,0.0202760194669
sh000852,2011-07-12,5056.31,5030.08,5027.46,5073.77,4177476800.0,53536683000.0,-0.0157092651007
sh000852,2011-07-11,5049.66,5110.36,5037.28,5112.38,3634191900.0,46407927000.0,0.0104078517593
sh000852,2011-07-08,5061.25,5057.72,5018.93,5079.22,3395402900.0,43708349000.0,-0.0030238160006
sh000852,2011-07-07,5070.24,5073.06,5053.34,5134.24,4454358400.0,60300725000.0,-0.00175129280829
sh000852,2011-07-06,5043.51,5081.96,5012.49,5081.96,4165216000.0,54974108000.0,0.00520407860512
sh000852,2011-07-05,5019.74,5055.65,5007.3,5060.43,4381526900.0,58311083000.0,0.0087735050921
sh000852,2011-07-04,4912.41,5011.68,4912.41,5011.68,4328151300.0,56166524000.0,0.0229672025408
sh000852,2011-07-01,4885.06,4899.16,4880.29,4931.46,3595775300.0,44805201000.0,0.00551898806922
sh000852,2011-06-30,4793.81,4872.27,4793.81,4874.48,2689813700.0,33074944000.0,0.0150160722805
sh000852,2011-06-29,4847.03,4800.19,4800.19,4867.61,2810626000.0,34631961000.0,-0.0104333305846
sh000852,2011-06-28,4832.73,4850.8,4809.39,4859.14,2764623100.0,34332688000.0,0.00388865089269
sh000852,2011-06-27,4761.06,4832.01,4760.86,4836.37,3175399000.0,39670238000.0,0.0156124874678
sh000852,2011-06-24,4633.75,4757.73,4623.47,4781.39,3355263800.0,40736194000.0,0.0236124079708
sh000852,2011-06-23,4551.16,4647.98,4518.12,4656.47,2358489500.0,28234669000.0,0.0180391710217
sh000852,2011-06-22,4563.09,4565.62,4540.52,4586.73,1870905200.0,22395178000.0,0.00063119967388
sh000852,2011-06-21,4507.34,4562.74,4484.4,4562.74,1978866700.0,23487284000.0,0.0126258086709
sh000852,2011-06-20,4555.24,4505.85,4474.58,4556.41,1805587300.0,20685104000.0,-0.0143024962647
sh000852,2011-06-17,4637.51,4571.23,4566.94,4661.47,1967720100.0,23287731000.0,-0.0160002238697
sh000852,2011-06-16,4713.32,4645.56,4636.66,4713.66,2200207300.0,25488404000.0,-0.0231041146647
sh000852,2011-06-15,4786.72,4755.43,4754.1,4818.75,2268304600.0,27449615000.0,-0.00855629244007
sh000852,2011-06-14,4721.76,4796.47,4719.12,4805.8,2427771800.0,29395966000.0,0.0152183161642
sh000852,2011-06-13,4694.37,4724.57,4650.16,4733.3,1931497000.0,23486416000.0,-1.0582861691e-05
sh000852,2011-06-10,4696.93,4724.62,4628.98,4724.62,2244987700.0,26964963000.0,0.00167489272206
sh000852,2011-06-09,4815.06,4716.72,4716.72,4817.43,2611842000.0,31941026000.0,-0.0228181467869
sh000852,2011-06-08,4789.81,4826.86,4741.2,4830.17,2589655700.0,32537459000.0,0.00727042040726
sh000852,2011-06-07,4734.78,4792.02,4725.07,4792.02,2195816200.0,26276683000.0,0.0111112048884
sh000852,2011-06-03,4655.33,4739.36,4655.33,4747.84,2146008700.0,26449009000.0,0.0173859096637
sh000852,2011-06-02,4664.2,4658.37,4586.98,4679.12,2441687900.0,28679647000.0,-0.0138323478791
sh000852,2011-06-01,4655.28,4723.71,4640.63,4728.0,2378270400.0,27176185000.0,0.0133041879662
sh000852,2011-05-31,4559.63,4661.69,4552.23,4661.69,2069216100.0,23941147000.0,0.0211538798542
sh000852,2011-05-30,4618.52,4565.12,4556.99,4641.61,2130299500.0,23608508000.0,-0.0170467391141
sh000852,2011-05-27,4801.69,4644.29,4641.23,4807.32,2737829400.0,30369557000.0,-0.0356240331406
sh000852,2011-05-26,4871.09,4815.85,4815.71,4898.47,2717101500.0,31699969000.0,-0.00818438130073
sh000852,2011-05-25,4902.75,4855.59,4849.58,4925.38,2547326100.0,30548400000.0,-0.0108618817619
sh000852,2011-05-24,4877.9,4908.91,4805.25,4913.87,2485180300.0,31132326000.0,0.000309736947746
sh000852,2011-05-23,5092.35,4907.39,4905.23,5092.35,2913836800.0,35315354000.0,-0.0381683728168
sh000852,2011-05-20,5105.39,5102.13,5073.37,5114.02,2282971500.0,27274810000.0,-0.00263897115311
sh000852,2011-05-19,5139.42,5115.63,5111.85,5167.68,2572166200.0,32390801000.0,-0.00429957257305
sh000852,2011-05-18,5084.62,5137.72,5072.47,5139.75,2506320600.0,31076349000.0,0.00738225161615
sh000852,2011-05-17,5128.59,5100.07,5047.57,5139.57,2744722700.0,34965762000.0,-0.00800586630048
sh000852,2011-05-16,5142.36,5141.23,5133.72,5166.56,2544236300.0,31704753000.0,-0.000433560288211
sh000852,2011-05-13,5092.31,5143.46,5054.29,5143.46,2601444400.0,32889206000.0,0.00846817913561
sh000852,2011-05-12,5145.18,5100.27,5099.74,5176.38,2907873000.0,36843461000.0,-0.0153177555839
sh000852,2011-05-11,5164.61,5179.61,5126.81,5199.56,2681657400.0,35488892000.0,0.0020080360131
sh000852,2011-05-10,5128.88,5169.23,5108.33,5169.23,2349920800.0,32021345000.0,0.00829971833623
sh000852,2011-05-09,5085.36,5126.68,5085.36,5131.6,2167286400.0,29279039000.0,0.00918103007063
sh000852,2011-05-06,5005.82,5080.04,4980.17,5095.83,2103601700.0,28146930000.0,0.00787845240292
sh000852,2011-05-05,4996.25,5040.33,4993.1,5056.34,2015109000.0,25665173000.0,0.00468823814336
sh000852,2011-05-04,5101.63,5016.81,4998.98,5101.63,2470618000.0,32175926000.0,-0.019993514561
sh000852,2011-05-03,5029.67,5119.16,5012.78,5119.16,2219707900.0,28944864000.0,0.0182215989896
sh000852,2011-04-29,4940.53,5027.55,4922.74,5027.55,1907104000.0,24616127000.0,0.0159314245531
sh000852,2011-04-28,5128.21,4948.71,4946.7,5148.0,2543487600.0,31854976000.0,-0.0350043484874
sh000852,2011-04-27,5198.14,5128.22,5087.53,5221.96,2669593400.0,34468344000.0,-0.0131434113599
sh000852,2011-04-26,5271.72,5196.52,5172.86,5286.18,2542585000.0,33214860000.0,-0.0192747209195
sh000852,2011-04-25,5414.55,5298.65,5298.65,5414.55,3178933700.0,41780385000.0,-0.02426336133
sh000852,2011-04-22,5465.83,5430.41,5419.11,5465.83,3163197500.0,42263069000.0,-0.00765310317984
sh000852,2011-04-21,5452.31,5472.29,5444.46,5478.36,3448406100.0,47657977000.0,0.00464476710991
sh000852,2011-04-20,5401.47,5446.99,5401.3,5449.83,3543765100.0,47136673000.0,0.00704023546334
sh000852,2011-04-19,5427.75,5408.91,5373.87,5447.39,4259436000.0,56255250000.0,-0.00821459153494
sh000852,2011-04-18,5403.82,5453.71,5396.06,5453.71,3890513500.0,51349686000.0,0.00642752745955
sh000852,2011-04-15,5406.51,5418.88,5356.61,5418.88,3399908900.0,45183824000.0,-4.7978092465e-05
sh000852,2011-04-14,5421.91,5419.14,5404.92,5436.87,3282646100.0,44214137000.0,-0.000980742783613
sh000852,2011-04-13,5358.02,5424.46,5328.59,5424.46,3071995500.0,40185408000.0,0.00876832468279
sh000852,2011-04-12,5381.97,5377.31,5351.46,5405.25,3452954700.0,46117572000.0,-0.00362432298721
sh000852,2011-04-11,5433.08,5396.87,5390.89,5438.09,3844530000.0,51731109000.0,-0.00611227131929
sh000852,2011-04-08,5370.26,5430.06,5360.66,5430.06,3159185800.0,43750920000.0,0.0105576988571
sh000852,2011-04-07,5340.33,5373.33,5318.68,5373.33,3117445100.0,42029066000.0,0.00522505331687
sh000852,2011-04-06,5327.26,5345.4,5312.56,5351.03,3023949500.0,42336410000.0,-0.000243140628799
sh000852,2011-04-01,5278.53,5346.7,5268.44,5346.7,2717451800.0,37439219000.0,0.0116381814088
sh000852,2011-03-31,5351.18,5285.19,5278.07,5371.47,3346308500.0,44713603000.0,-0.0135522042629
sh000852,2011-03-30,5391.95,5357.8,5335.68,5406.98,3503725000.0,48318651000.0,-0.00870514445359
sh000852,2011-03-29,5479.4,5404.85,5398.04,5479.86,4602702000.0,62946243000.0,-0.0161873973839
sh000852,2011-03-28,5511.46,5493.78,5482.61,5523.9,4419153300.0,62391503000.0,-0.00163009404389
sh000852,2011-03-25,5466.35,5502.75,5465.61,5508.73,3916827000.0,54458561000.0,0.00533841963048
sh000852,2011-03-24,5448.34,5473.53,5435.17,5488.73,3665140200.0,50378479000.0,0.00468243508651
sh000852,2011-03-23,5381.71,5448.02,5375.29,5448.02,2977897500.0,41623734000.0,0.0108412699296
sh000852,2011-03-22,5393.8,5389.59,5323.07,5400.64,2750117300.0,39381045000.0,3.710871183e-06
sh000852,2011-03-21,5405.48,5389.57,5363.91,5417.58,2923047900.0,41998125000.0,-0.00523630752648
sh000852,2011-03-18,5401.45,5417.94,5385.66,5433.94,3032098400.0,43236107000.0,0.00752771754695
sh000852,2011-03-17,5438.87,5377.46,5355.37,5461.55,3750129800.0,53641539000.0,-0.0190499991791
sh000852,2011-03-16,5405.03,5481.89,5405.03,5481.89,3685289100.0,52417960000.0,0.0130505408157
sh000852,2011-03-15,5454.69,5411.27,5300.92,5454.69,4257986700.0,58675878000.0,-0.00936035442296
