index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399905,2009-12-17,4506.37,4364.93,4362.84,4518.94,4492709600.0,51403036914.0,-0.0313164178117
sz399905,2009-12-16,4509.82,4506.04,4491.02,4543.1,4341789200.0,49886431663.0,-0.00385852260631
sz399905,2009-12-15,4507.16,4523.49,4492.24,4545.35,4658103400.0,53573939096.0,0.00219315250774
sz399905,2009-12-14,4533.36,4513.59,4417.73,4533.8,4609314400.0,51741648040.0,-0.00466816016625
sz399905,2009-12-11,4546.61,4534.76,4517.53,4576.22,4711364600.0,53229806991.0,-0.000395454085554
sz399905,2009-12-10,4517.7,4536.56,4485.82,4553.82,4541781800.0,51457524409.0,0.0085379506962
sz399905,2009-12-09,4524.62,4498.15,4474.1,4566.24,5535167100.0,61247632898.0,-0.0161014435566
sz399905,2009-12-08,4584.16,4571.76,4520.92,4598.1,6640363700.0,74211406782.0,-0.00206887127988
sz399905,2009-12-07,4508.63,4581.24,4503.49,4581.58,6049309800.0,68533289382.0,0.0166796787098
sz399905,2009-12-04,4614.68,4506.08,4403.14,4651.15,9398535700.0,1.04837e+11,-0.0250671741591
sz399905,2009-12-03,4582.26,4621.94,4555.47,4625.64,7904182200.0,88680044087.0,0.00665529173774
sz399905,2009-12-02,4547.98,4591.38,4534.45,4605.88,8762787600.0,96857705813.0,0.0146059212143
sz399905,2009-12-01,4405.73,4525.29,4386.83,4525.65,7608966500.0,84582733937.0,0.0272306625069
sz399905,2009-11-30,4251.96,4405.33,4251.96,4405.69,6293950500.0,69591307407.0,0.0450711188522
sz399905,2009-11-27,4262.57,4215.34,4187.59,4355.23,7082962800.0,75810303259.0,-0.0261227684636
sz399905,2009-11-26,4519.13,4328.41,4304.15,4541.95,10372926200.0,1.15218e+11,-0.0407067250581
sz399905,2009-11-25,4333.7,4512.08,4317.85,4512.68,8759604700.0,97082603745.0,0.0378187607716
sz399905,2009-11-24,4607.03,4347.66,4328.44,4611.89,11608682400.0,1.31849e+11,-0.0530742774602
sz399905,2009-11-23,4516.28,4591.34,4513.56,4592.01,8283718000.0,94245231224.0,0.0184207193277
sz399905,2009-11-20,4462.58,4508.29,4443.14,4541.27,8827120300.0,96484181155.0,0.0071836480466
sz399905,2009-11-19,4412.1,4476.14,4400.75,4476.14,8605622500.0,93593940758.0,0.0157391600532
sz399905,2009-11-18,4386.13,4406.78,4363.88,4413.62,7777146100.0,85515804793.0,0.00438217028539
sz399905,2009-11-17,4381.99,4387.55,4341.78,4400.39,7886137800.0,87869927121.0,0.00517276968265
sz399905,2009-11-16,4295.72,4364.97,4295.72,4366.85,8837484800.0,99027620073.0,0.0229587101782
sz399905,2009-11-13,4200.67,4267.01,4166.14,4267.01,6330928500.0,69037907972.0,0.0127604732219
sz399905,2009-11-12,4203.62,4213.25,4197.7,4251.61,6682543700.0,70704987470.0,0.00326130258273
sz399905,2009-11-11,4172.66,4199.55,4149.29,4209.25,6278380300.0,66205122286.0,0.00401145652283
sz399905,2009-11-10,4193.66,4182.77,4176.13,4211.15,6980258400.0,74730896305.0,0.00157607847156
sz399905,2009-11-09,4148.43,4176.19,4120.39,4176.43,6832455400.0,71823996262.0,0.0074909466201
sz399905,2009-11-06,4147.83,4145.14,4130.69,4175.5,8394569500.0,86991528667.0,0.00469147538369
sz399905,2009-11-05,4082.87,4125.78,4068.94,4134.85,7088694500.0,73844938740.0,0.0103585616393
sz399905,2009-11-04,4057.02,4083.48,4040.32,4091.99,7791215800.0,84245285191.0,0.00746815118479
sz399905,2009-11-03,3970.45,4053.21,3967.0,4053.21,8259001800.0,88498444300.0,0.0246295107694
sz399905,2009-11-02,3754.94,3955.78,3738.7,3955.78,6595070200.0,70113134428.0,0.0334667212515
sz399905,2009-10-30,3823.8,3827.68,3799.66,3872.23,5174836800.0,55612624319.0,0.0132833709022
sz399905,2009-10-29,3786.73,3777.51,3761.79,3814.92,4790887100.0,51083859019.0,-0.0179153835455
sz399905,2009-10-28,3794.99,3846.42,3763.17,3846.42,5000961600.0,52176565091.0,0.0100943388299
sz399905,2009-10-27,3884.56,3807.98,3807.98,3887.44,5762283900.0,59977841009.0,-0.026504651614
sz399905,2009-10-26,3914.61,3911.65,3869.15,3925.42,5806183500.0,59082514547.0,0.000823347452369
sz399905,2009-10-23,3858.45,3908.44,3858.45,3926.19,6944006800.0,69326922727.0,0.0136592761805
sz399905,2009-10-22,3827.18,3855.77,3815.17,3880.29,5675228300.0,57097318192.0,0.00412010894942
sz399905,2009-10-21,3859.51,3839.95,3836.88,3887.89,6547195600.0,66974108089.0,-0.00669584193002
sz399905,2009-10-20,3827.63,3865.83,3811.79,3865.83,6772508600.0,71454000459.0,0.0151387237109
sz399905,2009-10-19,3719.53,3808.18,3714.49,3808.18,5659440200.0,57865502154.0,0.0245591954795
sz399905,2009-10-16,3712.92,3716.9,3654.7,3725.32,4291635200.0,43612066520.0,0.00337247233293
sz399905,2009-10-15,3711.1,3704.4,3677.14,3733.28,4425295300.0,44230878359.0,0.00318362324272
sz399905,2009-10-14,3668.37,3692.65,3667.51,3729.94,5225603000.0,52651504840.0,0.00917361490494
sz399905,2009-10-13,3591.62,3659.08,3583.85,3659.08,3793228800.0,37251298683.0,0.0170151003526
sz399905,2009-10-12,3586.04,3597.86,3555.95,3629.58,3919970700.0,38786307553.0,0.00598890965439
sz399905,2009-10-09,3456.08,3576.44,3454.8,3576.64,3643693100.0,34965908475.0,0.0517025850851
sz399905,2009-09-30,3396.93,3400.62,3396.56,3444.77,2886389500.0,26692996825.0,0.00846630293404
sz399905,2009-09-29,3430.29,3372.07,3306.38,3449.17,3263922600.0,29436875152.0,-0.0182204617349
sz399905,2009-09-28,3546.34,3434.66,3418.46,3581.98,3228769200.0,30785905298.0,-0.0288836468785
sz399905,2009-09-25,3555.47,3536.81,3516.36,3583.6,3315150200.0,32026962179.0,-0.00892713782085
sz399905,2009-09-24,3572.48,3568.67,3477.41,3620.39,4411822400.0,42844101016.0,-0.00751924656799
sz399905,2009-09-23,3693.03,3595.71,3572.63,3733.69,4993506900.0,49543781140.0,-0.0303362899348
sz399905,2009-09-22,3793.79,3708.2,3708.2,3834.73,5719297700.0,59072443427.0,-0.0252690946187
sz399905,2009-09-21,3704.17,3804.33,3637.5,3805.04,6109442000.0,61331331199.0,0.0172736976874
sz399905,2009-09-18,3879.1,3739.73,3707.02,3892.17,8051587800.0,79292552224.0,-0.033328017118
sz399905,2009-09-17,3785.25,3868.67,3785.25,3881.85,7766327500.0,76549294919.0,0.0231688752161
sz399905,2009-09-16,3764.57,3781.06,3706.3,3808.9,7223743900.0,71506327436.0,0.00154984632655
sz399905,2009-09-15,3742.45,3775.21,3718.88,3791.84,7136290900.0,70906100685.0,0.0103402152131
sz399905,2009-09-14,3653.47,3736.58,3652.58,3744.83,6999641200.0,69266897945.0,0.0260199856335
sz399905,2009-09-11,3567.62,3641.82,3565.87,3659.44,5352228700.0,52031226521.0,0.0167890346521
sz399905,2009-09-10,3598.27,3581.68,3558.62,3624.76,4919302300.0,48294075772.0,-0.00878034875644
sz399905,2009-09-09,3598.01,3613.41,3556.31,3616.25,5587916100.0,56137109537.0,0.00573479336207
sz399905,2009-09-08,3505.44,3592.81,3473.18,3592.81,5578516600.0,55980453409.0,0.0185844285668
sz399905,2009-09-07,3503.0,3527.25,3487.49,3564.65,5832011700.0,56322210380.0,0.010945918718
sz399905,2009-09-04,3422.95,3489.06,3408.08,3509.28,5383360500.0,50781322255.0,0.0179787141548
sz399905,2009-09-03,3266.18,3427.44,3262.97,3437.16,4794651300.0,43515606419.0,0.0497287350915
sz399905,2009-09-02,3229.02,3265.07,3195.85,3279.1,3105849800.0,26998810400.0,0.0061011797463
sz399905,2009-09-01,3242.93,3245.27,3207.27,3319.72,3739287600.0,33234621981.0,-0.0099826204844
sz399905,2009-08-31,3477.12,3278.0,3276.11,3477.12,4731422800.0,43255410397.0,-0.0717597220374
sz399905,2009-08-28,3615.08,3531.41,3512.43,3627.37,4827620600.0,45945183890.0,-0.0270292460724
sz399905,2009-08-27,3585.37,3629.51,3557.77,3662.47,6542605700.0,62666472301.0,0.00956798322168
sz399905,2009-08-26,3466.22,3595.12,3444.82,3622.67,5966770200.0,58697217358.0,0.0313234023461
sz399905,2009-08-25,3523.82,3485.92,3384.45,3523.82,5982545200.0,57938441896.0,-0.0157772705661
sz399905,2009-08-24,3472.49,3541.8,3449.22,3556.71,5460754900.0,53333730326.0,0.0212690619087
sz399905,2009-08-21,3366.46,3468.04,3344.31,3469.07,5158048800.0,48523629526.0,0.0277656355252
sz399905,2009-08-20,3247.21,3374.35,3239.83,3378.81,4296083700.0,39189781068.0,0.03905280512
sz399905,2009-08-19,3427.1,3247.53,3215.55,3436.95,4390591800.0,39910161331.0,-0.0517549328058
sz399905,2009-08-18,3326.87,3424.78,3310.9,3436.48,3812622600.0,34735016054.0,0.0198540664179
sz399905,2009-08-17,3558.32,3358.1,3356.2,3571.82,4821366700.0,45055756542.0,-0.0696997366539
sz399905,2009-08-14,3780.39,3609.7,3609.66,3789.75,5072646400.0,50461646276.0,-0.0445833134823
sz399905,2009-08-13,3772.67,3778.14,3705.37,3800.53,4270992500.0,43660013555.0,0.00212273453193
sz399905,2009-08-12,3944.34,3770.14,3762.24,3944.34,5383301800.0,55199682634.0,-0.0463299836364
sz399905,2009-08-11,3946.15,3953.29,3900.06,3964.42,4464043500.0,47678940455.0,0.005147662868
sz399905,2009-08-10,3935.05,3933.05,3857.5,3970.18,5381069200.0,57236081881.0,0.0102544870766
sz399905,2009-08-07,4008.23,3893.13,3875.76,4036.2,6669500800.0,71025079991.0,-0.0304565822612
sz399905,2009-08-06,4040.22,4015.42,3946.59,4093.7,7872967200.0,84495679177.0,-0.013249575238
sz399905,2009-08-05,4065.43,4069.34,3993.11,4099.53,8879334900.0,94016657135.0,-1.965917865e-06
sz399905,2009-08-04,4024.68,4069.35,3975.51,4071.13,9365029700.0,98052184307.0,0.0122081474211
sz399905,2009-08-03,3944.7,4020.27,3928.93,4020.63,8510728000.0,87743316310.0,0.0233371616847
sz399905,2009-07-31,3826.19,3928.58,3816.47,3933.37,7525916700.0,76812843931.0,0.032988669315
sz399905,2009-07-30,3773.15,3803.12,3670.91,3830.35,6983696700.0,69297629393.0,0.0102224913936
sz399905,2009-07-29,4013.03,3764.64,3678.89,4019.2,9463768400.0,94818134515.0,-0.0641997956703
sz399905,2009-07-28,3974.01,4022.91,3936.21,4023.01,8828133600.0,92018596162.0,0.0126530341002
sz399905,2009-07-27,3918.27,3972.64,3914.32,3972.67,7928386600.0,84329127787.0,0.016550037398
sz399905,2009-07-24,3945.24,3907.97,3831.4,3952.32,8262575600.0,84419752596.0,-0.00639340898672
sz399905,2009-07-23,3900.02,3933.11,3892.65,3933.11,7661439900.0,77959608431.0,0.00989841479006
sz399905,2009-07-22,3817.87,3894.56,3817.87,3894.69,7717383500.0,79176385388.0,0.0183759695922
sz399905,2009-07-21,3922.11,3824.29,3814.92,3922.57,8937103500.0,90115333385.0,-0.0242734522861
sz399905,2009-07-20,3863.47,3919.43,3855.77,3919.45,9016103900.0,92728442708.0,0.0172762436661
sz399905,2009-07-17,3827.25,3852.86,3809.5,3862.29,7608516800.0,76006659794.0,0.0061777804125
sz399905,2009-07-16,3860.68,3829.21,3821.24,3873.33,8434861800.0,84405704814.0,-0.0050472479572
sz399905,2009-07-15,3824.33,3848.63,3820.24,3850.96,8436083500.0,82599123419.0,0.00911303880881
sz399905,2009-07-14,3762.32,3813.88,3762.32,3813.88,7436959400.0,71842671765.0,0.0158568314465
sz399905,2009-07-13,3711.45,3754.34,3705.43,3782.11,7567251600.0,73043441518.0,0.00924039709998
sz399905,2009-07-10,3706.56,3719.97,3697.98,3747.12,7785624900.0,74303351573.0,0.00491113758479
sz399905,2009-07-09,3637.39,3701.79,3631.3,3701.79,7523964700.0,72900659346.0,0.0188133371387
sz399905,2009-07-08,3567.59,3633.43,3560.11,3640.34,6014804100.0,56294034230.0,0.0123275828203
sz399905,2009-07-07,3588.67,3589.19,3563.27,3616.17,7132237900.0,65799669147.0,-0.000961131646923
sz399905,2009-07-06,3593.62,3592.64,3557.67,3601.91,7451406500.0,70797470967.0,0.00217079728123
sz399905,2009-07-03,3519.7,3584.86,3507.18,3584.86,7513046300.0,69740531204.0,0.0125261650232
sz399905,2009-07-02,3516.31,3540.51,3500.89,3540.64,7183765200.0,65457124837.0,0.0104901771072
sz399905,2009-07-01,3446.45,3503.75,3444.47,3503.75,6084860100.0,55239860941.0,0.0149151440664
sz399905,2009-06-30,3483.58,3452.26,3439.77,3484.94,5349181600.0,47235004980.0,-0.00705392448432
sz399905,2009-06-29,3451.78,3476.79,3444.98,3484.23,5934657600.0,52383611635.0,0.00821438896946
sz399905,2009-06-26,3433.73,3448.46,3419.37,3453.61,5012471800.0,44240557675.0,0.00612346180408
sz399905,2009-06-25,3435.0,3427.47,3411.53,3441.58,5137264500.0,44201454809.0,-0.00115723876013
sz399905,2009-06-24,3394.77,3431.44,3384.48,3431.44,4976474900.0,43397162184.0,0.0115951360097
sz399905,2009-06-23,3365.24,3392.11,3353.03,3421.24,4905319700.0,41856428791.0,-0.00382305521375
sz399905,2009-06-22,3451.87,3405.13,3393.32,3454.9,5753125900.0,49661979365.0,-0.00842298681879
sz399905,2009-06-19,3433.2,3434.06,3415.75,3448.84,6473725100.0,56530019401.0,0.00080844442644
sz399905,2009-06-18,3410.63,3431.28,3406.33,3432.09,5963087100.0,52809180252.0,0.00802564775988
sz399905,2009-06-17,3346.65,3403.96,3334.17,3406.91,4898256700.0,41820824957.0,0.0163052532581
sz399905,2009-06-16,3330.63,3349.35,3317.83,3357.44,4079970300.0,35431874726.0,-0.00219381216273
sz399905,2009-06-15,3303.74,3356.71,3296.58,3356.71,4094414500.0,34958700221.0,0.0142395410666
sz399905,2009-06-12,3376.6,3309.59,3281.25,3391.37,5553930700.0,47444324465.0,-0.0216996940878
sz399905,2009-06-11,3399.55,3383.0,3363.97,3422.13,6096411200.0,51232496633.0,-0.00593880832438
sz399905,2009-06-10,3373.03,3403.21,3363.88,3403.28,6120367600.0,51214797853.0,0.0107805047416
sz399905,2009-06-09,3347.86,3366.91,3282.0,3366.91,5632299400.0,48034536075.0,0.00497666135958
sz399905,2009-06-08,3355.91,3350.24,3321.77,3380.71,5272072400.0,47467261930.0,-0.00165088393809
sz399905,2009-06-05,3379.92,3355.78,3352.63,3393.08,5816471500.0,51543448301.0,-0.00595253435185
sz399905,2009-06-04,3373.38,3375.87,3321.27,3384.36,6513105900.0,57924202294.0,-0.00127655621522
sz399905,2009-06-03,3351.78,3380.19,3346.97,3380.36,6517747500.0,58096239914.0,0.00783142839935
sz399905,2009-06-02,3346.07,3353.92,3333.46,3366.74,6442180600.0,57437786578.0,0.00647743610565
sz399905,2009-06-01,3302.0,3332.34,3296.12,3335.07,5643238700.0,49070392572.0,0.0169646857189
sz399905,2009-05-27,3287.99,3276.75,3241.22,3300.22,5049246700.0,43419589368.0,0.000579874064423
sz399905,2009-05-26,3274.63,3274.85,3271.91,3319.12,6107910400.0,54668798254.0,0.0010233834561
sz399905,2009-05-25,3176.16,3271.5,3152.54,3277.69,5660734200.0,48546112496.0,0.00521334237098
sz399905,2009-05-22,3235.41,3254.53,3227.19,3283.5,4963797900.0,42179218806.0,0.00217368878898
sz399905,2009-05-21,3288.24,3247.48,3225.55,3309.32,7006288300.0,58565547467.0,-0.0178434791866
sz399905,2009-05-20,3328.12,3306.47,3302.74,3343.66,7000282600.0,58970946249.0,-0.00573051341275
sz399905,2009-05-19,3313.91,3325.53,3302.75,3338.25,7139058300.0,60721176704.0,0.00906649399466
sz399905,2009-05-18,3265.01,3295.65,3211.39,3297.54,5631385600.0,46772299583.0,0.00761693538278
sz399905,2009-05-15,3255.45,3270.74,3238.68,3285.45,5894569800.0,48465220423.0,0.00744819819889
sz399905,2009-05-14,3211.21,3246.56,3200.11,3256.53,5912391500.0,48007411979.0,0.0038359371594
sz399905,2009-05-13,3215.97,3234.15,3201.03,3247.84,6144825200.0,49842039078.0,0.00685275450409
sz399905,2009-05-12,3105.86,3212.14,3101.32,3212.18,5082709000.0,41206380472.0,0.0247453161882
sz399905,2009-05-11,3269.02,3134.57,3134.44,3275.12,7906633500.0,63792589396.0,-0.0377626022689
sz399905,2009-05-08,3227.22,3257.59,3196.79,3274.57,7786254800.0,63375192115.0,0.00461416148517
sz399905,2009-05-07,3278.99,3242.63,3177.95,3285.77,8137389900.0,69303825133.0,-0.00672460369316
sz399905,2009-05-06,3215.6,3264.58,3204.31,3264.58,7298700200.0,62139528385.0,0.0136508089294
sz399905,2009-05-05,3208.27,3220.62,3183.39,3234.13,7295732500.0,61104211297.0,0.00951679709515
sz399905,2009-05-04,3096.39,3190.25,3096.39,3190.27,6919201000.0,57233986709.0,0.0337102024906
sz399905,2009-04-30,3051.14,3086.22,3040.75,3096.76,6232040100.0,51201102237.0,0.0151896027684
sz399905,2009-04-29,2963.21,3040.04,2954.86,3043.41,5619987500.0,46072693383.0,0.0270571955221
sz399905,2009-04-28,2900.09,2959.95,2897.8,2959.95,4436508500.0,36611427350.0,0.0150330199711
sz399905,2009-04-27,3034.24,2916.11,2903.3,3042.8,5313056700.0,42036180745.0,-0.0397288426715
sz399905,2009-04-24,3070.35,3036.76,3034.45,3082.5,5248337500.0,43044315736.0,-0.0075000596462
sz399905,2009-04-23,3013.09,3059.71,2978.65,3080.25,5531876100.0,44693516154.0,0.00561059186141
sz399905,2009-04-22,3219.34,3042.64,3021.41,3235.45,8605184300.0,70079571318.0,-0.0506814815
sz399905,2009-04-21,3173.53,3205.08,3142.12,3225.11,7986817800.0,64569546380.0,-0.000252036567761
sz399905,2009-04-20,3111.47,3205.88,3109.9,3205.88,7352907100.0,60484825137.0,0.0277183026711
sz399905,2009-04-17,3152.36,3119.42,3083.64,3171.86,7686481200.0,64153355265.0,-0.0126108645696
sz399905,2009-04-16,3151.0,3159.26,3097.54,3182.58,8666548000.0,71982010654.0,0.00491090300625
sz399905,2009-04-15,3084.04,3143.82,3055.25,3143.82,8377547100.0,70090825673.0,0.0143226381375
sz399905,2009-04-14,3047.77,3099.43,3031.59,3102.79,7693697600.0,63983007697.0,0.0160823007817
sz399905,2009-04-13,3030.7,3050.37,3019.16,3055.65,7799488500.0,63427183968.0,0.0136227576747
sz399905,2009-04-10,2932.01,3009.38,2921.61,3012.25,7207994000.0,58445924497.0,0.0323674865113
sz399905,2009-04-09,2862.11,2915.02,2838.63,2915.07,4987113600.0,39259889046.0,0.0166910344982
sz399905,2009-04-08,2959.81,2867.17,2867.17,2969.81,6157879700.0,48390870285.0,-0.0341419408129
sz399905,2009-04-07,2941.39,2968.52,2925.74,2968.53,5302473400.0,42619367501.0,0.0116779296128
sz399905,2009-04-03,2983.22,2934.25,2909.83,2990.07,6673960000.0,53780554243.0,-0.010615243776
sz399905,2009-04-02,2972.74,2965.74,2952.76,2996.39,7637607700.0,60820104414.0,0.000977440893683
sz399905,2009-04-01,2924.39,2962.84,2924.31,2978.1,7632927000.0,59892528633.0,0.0167154634251
sz399905,2009-03-31,2825.93,2914.13,2808.61,2914.2,5966752200.0,46324446151.0,0.0107220622541
sz399905,2009-03-30,2880.53,2883.21,2866.86,2904.59,5737614800.0,44630595705.0,0.00185344767676
sz399905,2009-03-27,2871.39,2877.88,2852.93,2894.51,6967899300.0,54233559985.0,0.00857535069431
sz399905,2009-03-26,2784.89,2853.41,2746.8,2853.51,5707036500.0,43450426565.0,0.0243198749024
sz399905,2009-03-25,2849.92,2785.66,2785.55,2873.13,6492544400.0,49097240474.0,-0.027804447162
sz399905,2009-03-24,2871.44,2865.33,2835.2,2877.45,7237215100.0,56429650646.0,0.00754392152409
sz399905,2009-03-23,2784.89,2843.88,2779.7,2846.63,7075225600.0,55202986438.0,0.0214693693415
sz399905,2009-03-20,2799.79,2784.11,2731.71,2802.71,6433374800.0,48491295623.0,-0.00466509721485
sz399905,2009-03-19,2737.38,2797.16,2733.7,2797.16,6584960000.0,48946589711.0,0.0228951998265
sz399905,2009-03-18,2711.17,2734.55,2707.79,2778.15,6832836700.0,49738302974.0,0.0129475024763
sz399905,2009-03-17,2608.23,2699.59,2594.12,2708.35,5424979900.0,39274477045.0,0.0370856123836
sz399905,2009-03-16,2563.02,2603.06,2539.91,2604.0,3129485300.0,22066728689.0,0.0130092709881
sz399905,2009-03-13,2606.88,2569.63,2564.15,2625.61,3603512600.0,26094441136.0,-0.0106278530374
sz399905,2009-03-12,2572.39,2597.23,2507.23,2604.79,3826516200.0,26997572642.0,0.00381120450063
sz399905,2009-03-11,2646.61,2587.37,2575.0,2655.22,4386897600.0,31050012221.0,-0.00539936503836
sz399905,2009-03-10,2505.93,2601.42,2498.25,2601.5,3574068900.0,24646290505.0,0.0257913020848
sz399905,2009-03-09,2661.95,2536.01,2528.61,2692.75,5060505200.0,36123351397.0,-0.0442662039768
sz399905,2009-03-06,2621.23,2653.47,2608.56,2676.36,5080774200.0,36270056049.0,-0.00677727557714
sz399905,2009-03-05,2680.32,2671.58,2608.13,2710.02,7033177200.0,51259009579.0,0.00760728745703
sz399905,2009-03-04,2508.27,2651.41,2508.27,2654.4,6125446600.0,44645781938.0,0.0606358202531
sz399905,2009-03-03,2416.11,2499.83,2398.81,2526.85,4413214700.0,31008490144.0,0.00847907542658
sz399905,2009-03-02,2385.84,2478.81,2382.02,2485.03,3733312100.0,26009578992.0,0.0255938375199
sz399905,2009-02-27,2528.6,2416.95,2396.31,2542.55,5318000100.0,36073538026.0,-0.0600196167195
sz399905,2009-02-26,2769.24,2571.28,2535.53,2800.21,6572775500.0,48693370686.0,-0.0721093227306
sz399905,2009-02-25,2780.34,2771.1,2677.26,2803.51,6865757400.0,51891897307.0,0.00612074474265
sz399905,2009-02-24,2838.24,2754.24,2746.02,2884.01,8599346200.0,65175422308.0,-0.0409333266476
sz399905,2009-02-23,2769.63,2871.79,2753.85,2878.5,7358042200.0,56054947068.0,0.0341514356552
sz399905,2009-02-20,2694.78,2776.96,2671.18,2776.96,6004358100.0,45854189117.0,0.0332898106746
sz399905,2009-02-19,2661.6,2687.49,2629.34,2696.78,5701030500.0,41448721918.0,0.0207303103641
sz399905,2009-02-18,2676.81,2632.91,2630.71,2736.59,6899598900.0,49543143834.0,-0.0385864206998
sz399905,2009-02-17,2844.22,2738.58,2734.37,2844.22,8506908600.0,62711295171.0,-0.0405907420149
sz399905,2009-02-16,2833.29,2854.44,2777.42,2854.56,9069168700.0,65944508177.0,0.017623466583
sz399905,2009-02-13,2714.64,2805.01,2704.66,2808.48,9003952300.0,64099269978.0,0.0358533222153
sz399905,2009-02-12,2666.49,2707.92,2587.19,2707.92,8019710600.0,55066304884.0,0.0187626267376
sz399905,2009-02-11,2609.01,2658.05,2594.93,2723.46,9507355000.0,65689364882.0,0.0018230726293
sz399905,2009-02-10,2564.76,2653.21,2535.65,2653.21,8170515200.0,55539625618.0,0.0286849398347
sz399905,2009-02-09,2528.8,2579.23,2500.54,2580.75,9083410800.0,60635855978.0,0.0342810397235
sz399905,2009-02-06,2390.24,2493.74,2390.24,2496.59,7656355200.0,49084112801.0,0.0456967649629
sz399905,2009-02-05,2421.36,2384.76,2362.23,2436.69,7374411900.0,46971836590.0,-0.0161406039143
sz399905,2009-02-04,2380.62,2423.89,2370.01,2423.92,6984697600.0,42964694409.0,0.0228864635934
sz399905,2009-02-03,2307.89,2369.65,2300.98,2369.65,6388214800.0,38558189746.0,0.0272610738223
sz399905,2009-02-02,2258.51,2306.77,2245.26,2306.77,4270051300.0,25777293579.0,0.030690117699
sz399905,2009-01-23,2253.32,2238.08,2233.5,2265.42,3778117500.0,23236928667.0,-0.00810373489774
sz399905,2009-01-22,2232.81,2256.37,2222.5,2260.5,4205226900.0,26330925905.0,0.0174695823371
sz399905,2009-01-21,2187.18,2217.63,2178.54,2236.44,3876439700.0,24186160734.0,0.00125833074097
sz399905,2009-01-20,2188.61,2214.84,2170.9,2214.84,3227392400.0,20146173623.0,0.010047395872
sz399905,2009-01-19,2209.13,2192.81,2166.09,2221.24,4078084600.0,25413376196.0,-0.00128755521184
sz399905,2009-01-16,2192.03,2195.63,2186.16,2228.9,5314701800.0,32618545260.0,0.0066816104639
sz399905,2009-01-15,2143.05,2181.06,2135.7,2208.35,5011255400.0,29894730431.0,0.00972054531718
sz399905,2009-01-14,2078.45,2160.06,2078.45,2160.06,3764292800.0,22494685386.0,0.0376581901472
sz399905,2009-01-13,2116.11,2081.67,2078.06,2125.46,3335596600.0,19715787318.0,-0.0262737032361
sz399905,2009-01-12,2105.15,2137.84,2100.04,2162.35,3801176800.0,23213021635.0,0.0142686617015
sz399905,2009-01-09,2050.32,2107.77,2050.32,2107.77,3158556400.0,19044185604.0,0.0270262632169
sz399905,2009-01-08,2069.22,2052.3,2034.4,2087.16,3359260900.0,19587529573.0,-0.0249995011692
sz399905,2009-01-07,2092.74,2104.92,2082.55,2120.21,4015590100.0,23634988824.0,0.00622881104761
sz399905,2009-01-06,2016.87,2091.89,2005.33,2093.6,3832597900.0,22243168144.0,0.0354655355816
sz399905,2009-01-05,1969.63,2020.24,1962.62,2020.24,2471822700.0,14270969371.0,0.0416668170543
sz399905,2008-12-31,1973.41,1939.43,1938.01,1983.13,1991663600.0,11495268939.0,-0.0162483147059
sz399905,2008-12-30,1983.46,1971.47,1961.8,2004.64,2226918500.0,12617908001.0,-0.00669553672871
sz399905,2008-12-29,1977.21,1984.76,1928.07,1991.57,2006006800.0,10981062306.0,0.000503085811417
sz399905,2008-12-26,2006.13,1983.76,1976.08,2018.14,2128847700.0,12123274016.0,-0.00984832452203
sz399905,2008-12-25,2015.96,2003.49,1966.54,2035.84,2818966500.0,15710037602.0,-0.00329137198871
sz399905,2008-12-24,2020.96,2010.1,1985.82,2043.15,3431408600.0,19212721676.0,-0.0216258180075
sz399905,2008-12-23,2197.79,2054.54,2052.62,2197.79,4576610000.0,26470399074.0,-0.063342413294
sz399905,2008-12-22,2196.39,2193.48,2154.43,2213.0,4255993900.0,25287365719.0,-0.000692029226504
sz399905,2008-12-19,2175.76,2194.99,2169.87,2216.89,4816794600.0,28998089120.0,0.00902702407007
sz399905,2008-12-18,2135.68,2175.36,2118.3,2176.46,4187199200.0,24748303239.0,0.0182782546907
sz399905,2008-12-17,2117.65,2136.31,2110.06,2164.59,4433061800.0,26668867924.0,0.012351652226
sz399905,2008-12-16,2058.67,2110.24,2008.41,2110.57,3611541800.0,20925262827.0,0.0179519919885
sz399905,2008-12-15,2063.91,2073.03,2021.05,2082.78,3619602900.0,20954737753.0,0.0201954535254
sz399905,2008-12-12,2107.48,2031.99,2001.18,2118.59,4550982100.0,25898830291.0,-0.0447497935062
sz399905,2008-12-11,2195.48,2127.18,2125.85,2203.3,5162982200.0,31272502666.0,-0.0312240549099
sz399905,2008-12-10,2123.04,2195.74,2113.15,2199.78,5286667900.0,31491950007.0,0.0286534119124
sz399905,2008-12-09,2196.03,2134.58,2123.93,2196.03,6084504500.0,36671064078.0,-0.0255426535654
sz399905,2008-12-08,2128.68,2190.53,2120.54,2190.53,6981108900.0,41126882981.0,0.0437784944269
sz399905,2008-12-05,2024.41,2098.66,2020.55,2098.66,5136629000.0,29363408436.0,0.0299024941074
sz399905,2008-12-04,2062.64,2037.72,2034.64,2110.67,7428473100.0,42039811713.0,-0.00108043081934
sz399905,2008-12-03,1972.4,2039.93,1972.17,2039.93,5942907600.0,32814528966.0,0.0422030713393
sz399905,2008-12-02,1878.35,1957.32,1868.94,1973.1,5021672300.0,26973618889.0,0.0197173706352
