index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000090,2015-03-30,1316.92,1342.17,1316.92,1345.38,55834558900.0,6.79557e+11,0.0252702837932
sh000090,2015-03-27,1303.39,1309.09,1295.99,1314.68,40674432200.0,5.05039e+11,0.00495843786561
sh000090,2015-03-26,1293.41,1302.63,1283.26,1315.42,48641019700.0,6.1581e+11,0.00214642132327
sh000090,2015-03-25,1302.78,1299.84,1289.53,1309.53,52102116100.0,6.44797e+11,-0.00452232943236
sh000090,2015-03-24,1307.88,1305.74,1272.25,1311.77,63846088800.0,7.54075e+11,-0.000104910098937
sh000090,2015-03-23,1288.84,1305.88,1287.83,1306.02,53501599900.0,6.60767e+11,0.0203574548415
sh000090,2015-03-20,1267.73,1279.83,1262.03,1284.32,51594768500.0,6.51128e+11,0.0124685043886
sh000090,2015-03-19,1261.34,1264.07,1250.93,1267.88,53660323400.0,6.11716e+11,0.00212782656469
sh000090,2015-03-18,1238.16,1261.38,1236.38,1261.41,54442790800.0,6.16762e+11,0.0213073805832
sh000090,2015-03-17,1224.88,1235.07,1220.49,1237.2,51992609200.0,6.00793e+11,0.0154905547904
sh000090,2015-03-16,1193.09,1216.23,1188.58,1216.34,39822009400.0,4.78555e+11,0.0259181998466
sh000090,2015-03-13,1178.92,1185.5,1178.28,1189.84,32762855800.0,3.73036e+11,0.00827286242571
sh000090,2015-03-12,1166.28,1175.77,1161.49,1178.08,35608791600.0,4.05252e+11,0.0155979801574
sh000090,2015-03-11,1157.32,1157.71,1153.6,1168.75,28087509600.0,3.23493e+11,0.00147403569173
sh000090,2015-03-10,1154.45,1156.01,1151.96,1164.23,28300010900.0,3.24521e+11,-0.00160726022156
sh000090,2015-03-09,1131.69,1157.87,1122.8,1159.5,31734932400.0,3.50885e+11,0.016642125809
sh000090,2015-03-06,1143.61,1138.92,1137.1,1149.28,28127368500.0,3.24411e+11,-0.00345011637471
sh000090,2015-03-05,1146.12,1142.86,1133.5,1147.18,31894765300.0,3.69457e+11,-0.00664836172512
sh000090,2015-03-04,1143.4,1150.51,1139.73,1151.14,29229506800.0,3.43491e+11,0.00721547589136
sh000090,2015-03-03,1158.07,1142.27,1141.19,1158.07,38056751600.0,4.3863e+11,-0.0184803922411
sh000090,2015-03-02,1160.73,1163.77,1150.48,1163.95,34580099900.0,4.09759e+11,0.0106099920455
sh000090,2015-02-27,1148.03,1151.56,1146.73,1156.25,29866150800.0,3.3464e+11,0.00323651098018
sh000090,2015-02-26,1121.32,1147.84,1117.03,1148.69,30083957200.0,3.34056e+11,0.0220583259429
sh000090,2015-02-25,1133.57,1123.07,1118.46,1133.57,23297813900.0,2.64886e+11,-0.00750380669501
sh000090,2015-02-17,1126.21,1131.56,1126.05,1134.38,22786811400.0,2.63014e+11,0.00784860703257
sh000090,2015-02-16,1113.71,1122.75,1112.61,1124.02,22349033700.0,2.65723e+11,0.00927973506505
sh000090,2015-02-13,1106.8,1112.42,1106.35,1122.73,26090409700.0,2.92716e+11,0.00979545819706
sh000090,2015-02-12,1097.08,1101.63,1090.2,1104.06,19415871400.0,2.29311e+11,0.00451819038952
sh000090,2015-02-11,1090.61,1096.68,1089.62,1099.02,17251926600.0,2.10592e+11,0.00770565252708
sh000090,2015-02-10,1071.96,1088.29,1070.07,1088.53,19320825400.0,2.23973e+11,0.014301731586
sh000090,2015-02-09,1063.63,1072.95,1059.77,1080.73,20554441500.0,2.39701e+11,0.00619879081379
sh000090,2015-02-06,1079.44,1066.34,1058.79,1085.03,24526505400.0,2.62517e+11,-0.0163432817922
sh000090,2015-02-05,1119.25,1084.05,1083.91,1119.58,30541548800.0,3.466e+11,-0.0101726176617
sh000090,2015-02-04,1106.98,1095.2,1094.37,1115.18,24845188200.0,2.89149e+11,-0.00834471949302
sh000090,2015-02-03,1089.05,1104.41,1082.06,1105.15,24753261600.0,2.81469e+11,0.0220141733187
sh000090,2015-02-02,1080.86,1080.62,1077.16,1094.65,24958733900.0,2.62341e+11,-0.0198022047198
sh000090,2015-01-30,1122.25,1102.45,1102.4,1127.29,25762331300.0,2.82711e+11,-0.014056883965
sh000090,2015-01-29,1116.45,1118.17,1110.28,1125.79,27408375000.0,2.95854e+11,-0.0112364021583
sh000090,2015-01-28,1135.43,1130.88,1127.1,1146.75,30137901800.0,3.40981e+11,-0.0107075560003
sh000090,2015-01-27,1151.96,1143.12,1122.32,1152.61,37387789100.0,4.17781e+11,-0.00546113390088
sh000090,2015-01-26,1137.62,1149.4,1131.93,1149.67,31671047800.0,3.57854e+11,0.0112795020126
sh000090,2015-01-23,1140.14,1136.58,1129.83,1152.78,36562356300.0,4.20507e+11,0.000835662445206
sh000090,2015-01-22,1127.81,1135.63,1119.37,1137.78,35276223900.0,4.07463e+11,0.00801082193252
sh000090,2015-01-21,1087.72,1126.6,1085.48,1128.94,41036678300.0,4.73312e+11,0.0419267396489
sh000090,2015-01-20,1059.76,1081.27,1057.33,1085.9,35647683900.0,4.15831e+11,0.0161605757511
sh000090,2015-01-19,1083.87,1064.07,1056.31,1106.94,40000088800.0,4.09142e+11,-0.0714540025167
sh000090,2015-01-16,1139.84,1145.95,1135.1,1152.47,33943146700.0,3.91952e+11,0.00889909371517
sh000090,2015-01-15,1105.52,1135.85,1101.7,1135.94,28187505300.0,3.30004e+11,0.0273580204034
sh000090,2015-01-14,1111.29,1105.6,1096.68,1117.61,23971825300.0,2.66471e+11,-0.00280596368753
sh000090,2015-01-13,1105.49,1108.71,1102.44,1118.36,23009823500.0,2.7242e+11,0.00141987719688
sh000090,2015-01-12,1118.25,1107.14,1094.47,1123.57,32108868000.0,3.64542e+11,-0.0144055122316
sh000090,2015-01-09,1124.12,1123.32,1121.07,1162.05,40953472200.0,4.57545e+11,-0.00403150371453
sh000090,2015-01-08,1154.14,1127.87,1125.89,1156.42,37022527300.0,3.97917e+11,-0.0215042848938
sh000090,2015-01-07,1143.6,1152.65,1139.16,1157.46,39075970200.0,4.34094e+11,0.00292178864279
sh000090,2015-01-06,1140.03,1149.3,1132.39,1158.99,50098067900.0,5.3186e+11,-0.00014354554004
sh000090,2015-01-05,1129.36,1149.46,1123.37,1156.18,53056313200.0,5.49187e+11,0.0250725467429
sh000090,2014-12-31,1103.24,1121.35,1099.69,1123.2,40550941900.0,4.31971e+11,0.0178158113056
sh000090,2014-12-30,1104.09,1101.72,1092.27,1111.06,39724665500.0,4.36932e+11,-0.00382747517747
sh000090,2014-12-29,1121.22,1105.95,1091.61,1125.26,50920318700.0,5.55212e+11,-0.000163633273425
sh000090,2014-12-26,1078.86,1106.13,1076.28,1108.03,45993759200.0,4.88354e+11,0.0274136230306
sh000090,2014-12-25,1050.57,1076.62,1042.39,1076.8,37637691900.0,3.78628e+11,0.0314231024949
sh000090,2014-12-24,1063.48,1043.82,1030.55,1067.62,37590155000.0,3.77642e+11,-0.0165834448192
sh000090,2014-12-23,1074.94,1061.42,1058.74,1094.75,43651859400.0,4.17886e+11,-0.0227073093928
sh000090,2014-12-22,1098.66,1086.08,1075.8,1107.12,67779882400.0,6.23084e+11,-0.00759779129511
sh000090,2014-12-19,1083.38,1094.4,1063.8,1097.04,51877299300.0,5.12074e+11,0.0103155121337
sh000090,2014-12-18,1084.85,1083.22,1075.25,1096.26,43420227400.0,4.64198e+11,-0.00155312708543
sh000090,2014-12-17,1078.48,1084.91,1061.08,1088.74,54040491000.0,5.77213e+11,0.0107323726369
sh000090,2014-12-16,1051.25,1073.39,1047.34,1073.44,45229917900.0,4.9027e+11,0.0223521792137
sh000090,2014-12-15,1033.96,1049.92,1026.0,1052.32,39823854700.0,4.08425e+11,0.0097132195957
sh000090,2014-12-12,1035.61,1039.82,1031.58,1049.4,40839516400.0,4.19141e+11,0.00420777951506
sh000090,2014-12-11,1030.66,1035.46,1024.86,1050.76,48127174700.0,4.78035e+11,-0.0040158208915
sh000090,2014-12-10,1007.14,1039.64,991.8,1041.37,51160598500.0,5.33521e+11,0.0342094346774
sh000090,2014-12-09,1046.55,1005.25,995.92,1084.4,77026924400.0,7.92264e+11,-0.04406846388
sh000090,2014-12-08,1012.85,1051.59,1003.67,1056.65,58636527300.0,5.92719e+11,0.0336733068982
sh000090,2014-12-05,1028.29,1017.33,983.13,1038.33,63917233100.0,6.38268e+11,-0.000883883272411
sh000090,2014-12-04,982.12,1018.23,979.58,1018.44,53150886700.0,5.08491e+11,0.0384844467109
sh000090,2014-12-03,973.27,980.5,963.16,994.23,56112686400.0,5.29149e+11,0.010754927237
sh000090,2014-12-02,937.94,970.07,937.19,974.64,43705368600.0,3.96786e+11,0.0305795387785
sh000090,2014-12-01,946.49,941.28,937.75,953.12,44597264800.0,4.00513e+11,-0.000656119910691
sh000090,2014-11-28,928.86,941.9,925.17,942.04,46507362200.0,4.01413e+11,0.0145509655404
sh000090,2014-11-27,922.49,928.39,917.24,928.48,36334806400.0,3.3845e+11,0.0108555761948
sh000090,2014-11-26,909.37,918.42,907.66,918.54,33619646200.0,3.1591e+11,0.0130768051341
sh000090,2014-11-25,894.52,906.57,892.39,906.62,31232253600.0,2.80621e+11,0.0135740687323
sh000090,2014-11-24,884.76,894.43,880.83,899.41,36271562900.0,3.29754e+11,0.0212685787492
sh000090,2014-11-21,861.97,875.8,860.28,876.09,21173029400.0,1.97472e+11,0.0159597977358
sh000090,2014-11-20,858.92,862.04,857.28,864.3,16517510300.0,1.50516e+11,0.000557128282269
sh000090,2014-11-19,861.02,861.56,858.64,865.27,18594382000.0,1.66869e+11,-0.00058000535925
sh000090,2014-11-18,866.28,862.06,859.09,868.15,20005338900.0,1.73073e+11,-0.0057734869393
sh000090,2014-11-17,877.2,867.07,865.33,877.59,21451697700.0,1.97265e+11,-0.000660412152506
sh000090,2014-11-14,865.44,867.64,860.28,867.99,22005861400.0,1.91491e+11,-0.00169827733007
sh000090,2014-11-13,873.96,869.12,864.49,877.26,29445557300.0,2.57908e+11,-0.00484458067641
sh000090,2014-11-12,855.45,873.35,853.25,873.38,25223738500.0,2.15236e+11,0.0158694155198
sh000090,2014-11-11,872.18,859.7,851.18,877.32,41108638000.0,3.30721e+11,-0.0101426230811
sh000090,2014-11-10,857.55,868.51,853.16,868.52,30012360200.0,2.44881e+11,0.0219290814189
sh000090,2014-11-07,854.0,849.88,845.97,863.11,29071868700.0,2.43816e+11,-0.0038153577821
sh000090,2014-11-06,851.08,853.13,844.12,853.44,22154957800.0,1.79347e+11,0.00236983529821
sh000090,2014-11-05,854.68,851.11,848.83,855.49,26308482100.0,2.01557e+11,-0.00352291180544
sh000090,2014-11-04,854.44,854.12,850.19,856.66,30845136600.0,2.26183e+11,-0.000995351905438
sh000090,2014-11-03,852.54,854.97,850.43,857.19,29809652700.0,2.26766e+11,0.00538100983304
sh000090,2014-10-31,843.1,850.4,838.56,851.42,32525304600.0,2.49521e+11,0.0102930379431
sh000090,2014-10-30,835.69,841.73,833.59,843.77,29409097700.0,2.26256e+11,0.00679261531837
sh000090,2014-10-29,825.48,836.06,823.71,839.31,26497767000.0,2.2467e+11,0.0159935544554
sh000090,2014-10-28,806.36,822.89,806.36,822.99,17798384800.0,1.57692e+11,0.0225804407231
sh000090,2014-10-27,804.07,804.72,799.24,805.69,12972561800.0,1.12899e+11,-0.00359942052673
sh000090,2014-10-24,807.46,807.63,805.34,812.22,13147362800.0,1.13469e+11,0.00060708179498
sh000090,2014-10-23,815.4,807.14,805.51,818.35,16195753300.0,1.39455e+11,-0.0117709861231
sh000090,2014-10-22,823.06,816.75,816.22,827.69,15203136300.0,1.37259e+11,-0.00752298148722
sh000090,2014-10-21,829.46,822.95,822.59,831.86,16787889800.0,1.45102e+11,-0.00838052777443
sh000090,2014-10-20,825.54,829.9,823.76,830.06,15873934700.0,1.40101e+11,0.00772398149936
sh000090,2014-10-17,827.05,823.54,811.79,830.64,20993305500.0,1.75823e+11,-0.00589553887326
sh000090,2014-10-16,831.69,828.42,828.42,842.09,24764091700.0,2.03276e+11,-0.00964978870167
sh000090,2014-10-15,830.36,836.5,825.11,836.66,20227533000.0,1.7116e+11,0.00707787954964
sh000090,2014-10-14,832.12,830.62,826.36,838.3,19626526100.0,1.69475e+11,-0.00312881425501
sh000090,2014-10-13,832.57,833.22,823.34,833.37,20013816800.0,1.74418e+11,-0.00307611684219
sh000090,2014-10-10,837.57,835.79,832.08,840.35,22413158600.0,1.91875e+11,-0.0057551937114
sh000090,2014-10-09,839.29,840.63,832.2,841.95,23521803600.0,1.99795e+11,0.00221155324955
sh000090,2014-10-08,831.53,838.78,826.91,838.78,20387382800.0,1.79972e+11,0.0119426501849
sh000090,2014-09-30,827.63,828.88,825.02,829.73,19315715500.0,1.66409e+11,0.00322191775516
sh000090,2014-09-29,823.56,826.22,822.12,827.41,19947710000.0,1.70597e+11,0.00650769789273
sh000090,2014-09-26,817.03,820.87,813.98,821.27,17425905700.0,1.47807e+11,0.00218781513939
sh000090,2014-09-25,822.98,819.08,816.25,827.1,22497499800.0,1.88832e+11,-0.00106469257459
sh000090,2014-09-24,804.35,819.96,802.67,820.32,22170730700.0,1.8518e+11,0.0164059401031
sh000090,2014-09-23,798.35,806.72,798.32,807.21,15621275400.0,1.34981e+11,0.0104815920797
sh000090,2014-09-22,810.26,798.35,796.46,810.26,17497342700.0,1.46974e+11,-0.0169241074947
sh000090,2014-09-19,805.72,812.1,803.62,813.21,17392749400.0,1.43448e+11,0.00802226323897
sh000090,2014-09-18,800.73,805.63,798.7,806.84,18832173000.0,1.43238e+11,0.00437839178877
sh000090,2014-09-17,798.33,802.12,792.23,802.46,20993680700.0,1.5734e+11,0.00642534504391
sh000090,2014-09-16,815.85,797.0,796.27,817.47,30136391900.0,2.3533e+11,-0.0221758733859
sh000090,2014-09-15,810.65,815.08,808.1,815.38,21375683200.0,1.82305e+11,0.00436457913603
sh000090,2014-09-12,802.65,811.53,801.28,811.53,19250303500.0,1.59868e+11,0.00910583056664
sh000090,2014-09-11,805.32,804.21,800.85,815.75,22138077500.0,1.96712e+11,-0.00236813671431
sh000090,2014-09-10,804.96,806.12,801.29,807.29,18921663400.0,1.63067e+11,-0.00239958022815
sh000090,2014-09-09,807.92,808.06,803.29,809.35,19637001800.0,1.72505e+11,0.00131723244878
sh000090,2014-09-05,801.87,807.0,800.04,807.28,21187739300.0,1.84518e+11,0.00865297123259
sh000090,2014-09-04,793.8,800.07,791.58,800.21,19833301900.0,1.78283e+11,0.0086560111749
sh000090,2014-09-03,787.22,793.21,787.18,794.12,21152448600.0,1.86795e+11,0.00871748112484
sh000090,2014-09-02,776.14,786.35,774.38,786.56,19151900400.0,1.70479e+11,0.0152542941839
sh000090,2014-09-01,767.92,774.54,767.48,774.61,12858168200.0,1.1682e+11,0.00986347593325
sh000090,2014-08-29,759.66,766.97,758.15,767.14,10474963400.0,92701523685.0,0.0111814262548
sh000090,2014-08-28,764.36,758.49,757.61,766.73,12375498900.0,1.08933e+11,-0.00705478223645
sh000090,2014-08-27,762.28,763.88,761.89,766.44,12042827600.0,1.03754e+11,0.00138958258774
sh000090,2014-08-26,769.95,762.82,760.39,773.15,16289812900.0,1.33725e+11,-0.0109559699664
sh000090,2014-08-25,777.61,771.27,769.4,777.77,16162282800.0,1.34064e+11,-0.00800138908539
sh000090,2014-08-22,772.88,777.49,771.94,778.35,15960930900.0,1.39996e+11,0.00503753265606
sh000090,2014-08-21,776.14,773.59,766.5,776.5,16459043900.0,1.39645e+11,-0.00349347228216
sh000090,2014-08-20,777.17,776.31,774.16,779.47,16661358600.0,1.38569e+11,-0.00236972610644
sh000090,2014-08-19,777.99,778.15,772.73,778.94,17676713900.0,1.54457e+11,0.00142592218429
sh000090,2014-08-18,772.52,777.04,772.19,777.1,16273450300.0,1.40219e+11,0.00757391078838
sh000090,2014-08-15,763.91,771.2,762.25,772.45,14886003400.0,1.28138e+11,0.00968311242151
sh000090,2014-08-14,769.3,763.8,763.01,772.6,16862438400.0,1.39866e+11,-0.00791920000104
sh000090,2014-08-13,769.4,769.9,761.65,772.47,17618989800.0,1.44261e+11,0.000936060563119
sh000090,2014-08-12,768.48,769.18,764.61,769.29,15385517400.0,1.31199e+11,-0.000249553857492
sh000090,2014-08-11,760.1,769.37,760.0,769.51,14999842900.0,1.25622e+11,0.0148553444021
sh000090,2014-08-08,755.94,758.11,753.98,760.17,13473719100.0,1.0928e+11,0.0032143150161
sh000090,2014-08-07,765.86,755.68,755.18,767.33,17476226800.0,1.36939e+11,-0.0134377753843
sh000090,2014-08-06,763.62,765.98,756.94,768.31,17720673600.0,1.39893e+11,-0.000692753872768
sh000090,2014-08-05,767.93,766.51,761.4,768.44,17500017600.0,1.41228e+11,-0.00109858747454
sh000090,2014-08-04,754.44,767.35,753.7,767.35,17370229500.0,1.39788e+11,0.0195987504634
sh000090,2014-08-01,757.33,752.6,752.44,765.4,19100624800.0,1.51525e+11,-0.00946445728425
sh000090,2014-07-31,751.43,759.79,749.94,759.94,16412427600.0,1.31739e+11,0.0110756693241
sh000090,2014-07-30,750.5,751.47,748.74,754.37,18437523500.0,1.49108e+11,-0.00186353553734
sh000090,2014-07-29,750.12,752.87,747.29,755.97,19966527000.0,1.58877e+11,0.00472690197083
sh000090,2014-07-28,734.45,749.33,734.45,750.05,23557207500.0,1.79997e+11,0.0246505884718
sh000090,2014-07-25,725.24,731.3,724.41,731.37,14203836900.0,1.11076e+11,0.00984016294404
sh000090,2014-07-24,715.35,724.18,715.35,724.87,16520179000.0,1.28321e+11,0.0127613453605
sh000090,2014-07-23,714.02,715.05,712.55,719.18,13685723400.0,1.06344e+11,0.00110183503835
sh000090,2014-07-22,704.57,714.26,704.49,715.37,12284136800.0,98293182999.0,0.0120006857535
sh000090,2014-07-21,706.03,705.79,703.46,708.07,9357381500.0,75367037232.0,-0.000771585275038
sh000090,2014-07-18,701.78,706.34,701.04,709.94,10629818200.0,82163932318.0,0.00236137561482
sh000090,2014-07-17,707.49,704.67,701.08,707.49,10416339000.0,78814720941.0,-0.00597957718366
sh000090,2014-07-16,710.22,708.91,707.01,713.24,13673872600.0,1.01538e+11,-0.00296895744729
sh000090,2014-07-15,709.5,711.02,707.25,711.23,12399131900.0,1.01992e+11,0.00147187452023
sh000090,2014-07-14,702.16,709.98,701.55,710.02,11459254500.0,95422547757.0,0.0119773196347
sh000090,2014-07-11,696.01,701.58,695.71,703.12,10452495500.0,84994032729.0,0.00494755930912
sh000090,2014-07-10,697.93,698.12,696.97,700.91,9718571700.0,82995296219.0,-0.00100025614571
sh000090,2014-07-09,707.38,698.82,698.53,708.12,11250767600.0,95493476255.0,-0.0131960585512
sh000090,2014-07-08,706.06,708.17,701.94,708.3,9404871900.0,79064622343.0,0.00230986760722
sh000090,2014-07-07,706.31,706.53,703.72,708.49,9631341400.0,79386134046.0,-6.651749764e-05
sh000090,2014-07-04,707.52,706.58,705.13,708.52,10475356200.0,83338694740.0,-0.00182518615627
sh000090,2014-07-03,703.46,707.87,702.12,709.08,12262364100.0,95984879148.0,0.00549570741075
sh000090,2014-07-02,700.64,704.0,698.49,704.24,10931694400.0,89101817928.0,0.00440709643823
sh000090,2014-07-01,700.63,700.92,698.01,701.09,9823992900.0,83326508663.0,0.00243129795556
sh000090,2014-06-30,694.77,699.22,694.75,700.34,9641745700.0,79845167880.0,0.00754925242371
sh000090,2014-06-27,691.52,693.98,689.46,696.79,9737711100.0,76546882443.0,0.00245711603048
sh000090,2014-06-26,687.23,692.28,687.17,692.78,8072235900.0,66289287642.0,0.00786902907392
sh000090,2014-06-25,689.64,686.87,684.85,689.64,6731808500.0,55752406036.0,-0.00547742498766
sh000090,2014-06-24,686.1,690.65,685.88,690.86,7103849700.0,61555884724.0,0.00533927232763
sh000090,2014-06-23,686.66,686.99,686.26,689.8,7030179600.0,57639672526.0,0.000432510834615
sh000090,2014-06-20,681.83,686.69,681.27,686.75,6701408000.0,53124887967.0,0.00584298497581
sh000090,2014-06-19,694.88,682.7,680.4,696.32,9270799400.0,74486037104.0,-0.0175268176572
sh000090,2014-06-18,697.84,694.88,694.35,698.63,8705023400.0,70355147512.0,-0.00487909664392
sh000090,2014-06-17,702.87,698.29,697.83,702.87,8761025900.0,70788980129.0,-0.00923110539153
sh000090,2014-06-16,699.85,704.79,699.63,705.61,9576295800.0,79800898187.0,0.00725726119137
sh000090,2014-06-13,692.28,699.71,692.1,701.37,9696585300.0,82387809722.0,0.00962859286621
sh000090,2014-06-12,693.2,693.04,690.99,695.15,8147041000.0,69095057242.0,-0.00164797805769
sh000090,2014-06-11,691.98,694.18,691.07,694.68,7426818200.0,63017244989.0,0.00142383766808
sh000090,2014-06-10,686.7,693.2,684.2,693.22,7945459900.0,65256861199.0,0.0112268253438
sh000090,2014-06-09,684.33,685.5,683.76,691.24,6467356000.0,55061813841.0,-0.00121660527788
sh000090,2014-06-06,690.41,686.34,682.92,690.41,6588619900.0,55027193420.0,-0.00589076235184
sh000090,2014-06-05,682.52,690.4,681.71,690.52,6781362700.0,56280435592.0,0.0105252835138
sh000090,2014-06-04,688.9,683.21,679.29,688.93,7105464100.0,57272248187.0,-0.00855454958374
sh000090,2014-06-03,691.32,689.11,688.84,694.32,7042817700.0,59087573452.0,-0.00253886092861
sh000090,2014-05-30,690.47,690.86,687.48,693.75,7415689500.0,62148533232.0,0.00039531529653
sh000090,2014-05-29,695.71,690.59,690.5,697.7,8017027600.0,69295106371.0,-0.00707967655483
sh000090,2014-05-28,689.26,695.51,687.5,695.95,8076006700.0,68467625386.0,0.00917308724735
sh000090,2014-05-27,691.59,689.19,688.67,692.98,6689735200.0,55809309934.0,-0.00400168218059
sh000090,2014-05-26,691.36,691.96,689.34,692.55,6954531300.0,59693979551.0,0.00540363826572
sh000090,2014-05-23,682.41,688.24,681.96,688.24,6310704200.0,51344941004.0,0.00799376667809
sh000090,2014-05-22,683.76,682.78,682.15,691.2,7426818000.0,59346417920.0,-0.00227518817428
sh000090,2014-05-21,675.97,684.34,672.25,684.39,6139521900.0,48293696817.0,0.00868007959319
sh000090,2014-05-20,680.63,678.45,676.81,683.19,6096540300.0,49440421420.0,0.00102249036159
sh000090,2014-05-19,684.82,677.76,674.58,684.82,6486579900.0,52855946416.0,-0.0125414320369
sh000090,2014-05-16,685.57,686.37,681.2,687.05,6591159400.0,51501419690.0,0.000416861615062
sh000090,2014-05-15,694.72,686.08,685.59,695.37,7526959900.0,59609641873.0,-0.0139908078883
sh000090,2014-05-14,696.84,695.81,694.84,699.27,7155834400.0,56334933253.0,-0.0018447855401
sh000090,2014-05-13,698.36,697.1,694.52,699.83,9659672400.0,73574062790.0,-0.00201286746284
sh000090,2014-05-12,688.09,698.51,685.56,699.12,11482197100.0,87875117089.0,0.0224901996949
sh000090,2014-05-09,686.2,683.14,679.2,687.16,7531394000.0,57353532426.0,-0.00375374061565
sh000090,2014-05-08,683.07,685.72,682.3,694.43,7658363500.0,59340553387.0,0.00202973140034
sh000090,2014-05-07,690.03,684.33,684.16,690.39,7342990300.0,57374383051.0,-0.0109866763786
sh000090,2014-05-06,689.78,691.93,689.15,695.72,7363296100.0,57401954606.0,0.00121112673855
sh000090,2014-05-05,688.55,691.09,683.06,691.69,7857682200.0,59894951568.0,0.00159422138228
sh000090,2014-04-30,687.89,689.99,686.47,691.18,7242552200.0,57396327625.0,0.00329345801459
sh000090,2014-04-29,679.56,687.73,678.61,687.82,7290693600.0,56418945043.0,0.0113929821465
sh000090,2014-04-28,692.98,679.98,679.13,693.7,8941322300.0,68345659113.0,-0.0208859802588
sh000090,2014-04-25,704.4,694.49,694.33,706.24,9276045900.0,74011979246.0,-0.0125702732446
sh000090,2014-04-24,706.13,703.33,703.21,710.31,7796351100.0,64282978481.0,-0.00491511035654
sh000090,2014-04-23,707.17,706.8,704.28,710.65,7833315300.0,66036793560.0,-0.00294827124095
sh000090,2014-04-22,705.74,708.89,698.7,709.86,9843674000.0,82292311132.0,0.00258818204961
sh000090,2014-04-21,714.62,707.06,706.91,720.83,9610632600.0,81475042360.0,-0.017037042186
sh000090,2014-04-18,715.81,719.32,712.61,719.63,8794471100.0,72422190959.0,0.00130850878719
sh000090,2014-04-17,722.6,718.38,717.56,723.38,8967663900.0,74114443486.0,-0.00362695737805
sh000090,2014-04-16,717.83,720.99,716.41,723.46,8913630300.0,74954039480.0,0.00187036923812
sh000090,2014-04-15,728.07,719.64,718.48,728.07,10717520700.0,90852155358.0,-0.0140728522186
sh000090,2014-04-14,728.3,729.92,724.76,730.36,10168275900.0,86302597651.0,0.00112742664183
sh000090,2014-04-11,728.96,729.09,725.94,732.13,13136042700.0,1.11291e+11,-0.00214736479061
sh000090,2014-04-10,720.8,730.66,717.98,735.36,15645239600.0,1.29628e+11,0.0146138453826
sh000090,2014-04-09,718.95,720.14,716.58,721.27,10500987500.0,87151832534.0,0.00278357980338
sh000090,2014-04-08,701.7,718.14,701.14,719.35,13311386200.0,1.078e+11,0.0210758448893
sh000090,2014-04-04,694.63,703.32,693.81,703.57,8295769600.0,66230458993.0,0.00968168447528
sh000090,2014-04-03,703.1,696.57,694.74,704.83,10838606100.0,79326416833.0,-0.00677574590953
sh000090,2014-04-02,697.66,701.33,696.77,702.06,10242794400.0,77804396258.0,0.00604494836547
sh000090,2014-04-01,690.0,697.11,689.34,697.92,8309139500.0,64365354925.0,0.0088013672364
sh000090,2014-03-31,695.13,691.03,687.16,697.06,9402598200.0,71360612909.0,-0.00569220918437
sh000090,2014-03-28,698.5,694.99,692.76,703.5,12125036800.0,93992668557.0,-0.00594159387475
sh000090,2014-03-27,703.61,699.14,697.32,709.0,11886909500.0,94830147833.0,-0.00757302611594
sh000090,2014-03-26,707.33,704.47,702.31,708.72,10233113000.0,80290778741.0,-0.00157599498856
sh000090,2014-03-25,703.77,705.59,702.02,709.92,13132993400.0,99875056357.0,0.000642431995099
sh000090,2014-03-24,699.54,705.13,697.36,708.03,14727393500.0,1.10015e+11,0.00971867813376
sh000090,2014-03-21,675.25,698.35,674.23,699.37,14403046700.0,1.09192e+11,0.030294535948
sh000090,2014-03-20,688.3,677.81,677.68,693.73,10998324700.0,88439340275.0,-0.0174074396219
sh000090,2014-03-19,690.29,689.82,682.83,690.29,9493002100.0,79338236681.0,-0.00349157875121
sh000090,2014-03-18,692.49,692.24,690.98,696.05,9648307000.0,83422649123.0,0.0010556653801
sh000090,2014-03-17,685.58,691.51,682.07,691.54,8604565200.0,71893739234.0,0.0116510592604
sh000090,2014-03-14,684.48,683.54,678.7,687.96,8758512100.0,69807032635.0,-0.00648686203318
sh000090,2014-03-13,681.59,688.01,680.54,690.57,10076450500.0,77843309196.0,0.0110553827208
sh000090,2014-03-12,677.57,680.48,671.95,685.26,10110229400.0,79149747903.0,0.00153803584727
sh000090,2014-03-11,675.75,679.44,673.65,682.51,9242552800.0,76718508179.0,0.00298783314192
sh000090,2014-03-10,695.34,677.41,676.4,695.34,11519638300.0,94753228812.0,-0.0337854317709
sh000090,2014-03-07,702.12,701.1,698.32,707.74,10342441200.0,89179335701.0,-0.00285446901472
sh000090,2014-03-06,699.89,703.11,692.82,705.23,10883605600.0,92338545760.0,0.00253375367694
sh000090,2014-03-05,708.26,701.33,699.97,708.97,10736828600.0,91396214458.0,-0.00808152239249
sh000090,2014-03-04,705.06,707.05,699.34,708.49,11550512400.0,1.00872e+11,-0.000665709326715
sh000090,2014-03-03,698.51,707.52,696.62,707.54,12693323900.0,1.04697e+11,0.0110895797964
sh000090,2014-02-28,692.44,699.76,685.02,700.08,11118528500.0,95406277540.0,0.00815158666355
sh000090,2014-02-27,697.49,694.1,693.01,703.46,13165291800.0,1.12539e+11,-0.00267544111731
sh000090,2014-02-26,690.14,695.96,685.29,696.1,10955125100.0,95790538848.0,0.00357616658015
