index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000035,2014-01-21,1884.45,1917.9,1884.45,1918.31,555445400.0,4880206589.0,0.0190803757307
sh000035,2014-01-20,1896.49,1881.99,1873.25,1906.58,600761800.0,4628701253.0,-0.0107436561231
sh000035,2014-01-17,1930.09,1902.43,1900.39,1930.74,582850400.0,4939164326.0,-0.0178700491472
sh000035,2014-01-16,1940.03,1937.04,1929.24,1951.62,643085100.0,5514501207.0,-0.00338543542462
sh000035,2014-01-15,1929.02,1943.62,1926.28,1950.53,749334000.0,6183489923.0,0.0053005836435
sh000035,2014-01-14,1879.32,1933.37,1878.49,1933.8,786798200.0,6140088176.0,0.027887446449
sh000035,2014-01-13,1888.34,1880.92,1868.1,1901.78,497349700.0,4221980568.0,-0.00381965224852
sh000035,2014-01-10,1899.67,1888.13,1881.91,1907.59,721785400.0,5547361877.0,-0.00717905249968
sh000035,2014-01-09,1920.98,1901.78,1899.57,1939.74,653366100.0,6443907057.0,-0.0122855163345
sh000035,2014-01-08,1912.55,1925.44,1907.84,1934.99,495212400.0,5818149081.0,0.00789011523976
sh000035,2014-01-07,1887.66,1910.37,1882.18,1921.61,387506900.0,4392628113.0,0.00796722358087
sh000035,2014-01-06,1934.91,1895.27,1889.9,1934.91,598887800.0,5485947934.0,-0.0261189715816
sh000035,2014-01-03,1973.84,1946.1,1935.78,1975.16,674897200.0,6081946111.0,-0.017714101121
sh000035,2014-01-02,1981.54,1981.19,1971.13,1987.72,388207400.0,4114741983.0,-0.00238226998959
sh000035,2013-12-31,1960.57,1985.92,1958.34,1990.71,404075300.0,3927436373.0,0.00573178507275
sh000035,2013-12-30,1980.67,1974.6,1965.02,1986.25,384332400.0,3909929541.0,0.00158408911072
sh000035,2013-12-27,1937.94,1971.48,1936.45,1984.23,417187900.0,4284268281.0,0.0169491525424
sh000035,2013-12-26,1985.67,1938.62,1938.27,1989.71,517205800.0,4965941889.0,-0.0267956961826
sh000035,2013-12-25,1973.91,1992.0,1961.09,1993.19,453242300.0,4369571353.0,0.0104145795999
sh000035,2013-12-24,1962.84,1971.47,1950.87,1989.97,458433300.0,4682867396.0,0.00671443555132
sh000035,2013-12-23,1952.41,1958.32,1921.49,1964.41,448422100.0,4300937412.0,0.00590035806909
sh000035,2013-12-20,1997.11,1946.83,1936.4,2003.25,488744700.0,4864426788.0,-0.0235110008753
sh000035,2013-12-19,2019.8,1993.71,1991.7,2034.9,462177800.0,4630092902.0,-0.0103275734546
sh000035,2013-12-18,2030.51,2014.51,2008.92,2042.33,488704300.0,4790370119.0,-0.0075567197363
sh000035,2013-12-17,2072.41,2029.85,2026.89,2078.39,561444400.0,5710185259.0,-0.021726987548
sh000035,2013-12-16,2125.17,2074.93,2069.33,2128.72,805797300.0,8122953670.0,-0.0244836878846
sh000035,2013-12-13,2108.49,2127.01,2101.13,2133.34,621976500.0,6349017999.0,-0.0013146724963
sh000035,2013-12-12,2120.08,2129.81,2118.35,2144.35,747038600.0,7569145062.0,0.0020857495736
sh000035,2013-12-11,2140.39,2125.38,2104.75,2148.92,907023300.0,9006103770.0,-0.0102524412182
sh000035,2013-12-10,2144.38,2147.39,2141.74,2164.91,1106081900.0,9726295325.0,0.010396674344
sh000035,2013-12-09,2111.39,2125.3,2102.41,2125.75,778970400.0,7768415987.0,0.0101375212337
sh000035,2013-12-06,2104.28,2103.97,2097.36,2118.85,733930600.0,7021314298.0,-0.00155937685668
sh000035,2013-12-05,2099.8,2107.25,2085.23,2116.36,906814600.0,8803779118.0,0.00550792118562
sh000035,2013-12-04,2039.16,2095.71,2036.72,2106.2,1042083000.0,10596309604.0,0.0267894020228
sh000035,2013-12-03,1994.66,2041.03,1991.54,2043.98,685834600.0,6913217367.0,0.0193274738293
sh000035,2013-12-02,2048.61,2002.33,1996.88,2077.32,989759700.0,9398183019.0,-0.0411541216853
sh000035,2013-11-29,2087.62,2088.27,2078.9,2098.59,743813800.0,7316916234.0,0.0015582561919
sh000035,2013-11-28,2070.5,2085.02,2069.39,2100.36,911074200.0,8692585765.0,0.00878772630947
sh000035,2013-11-27,2039.04,2066.86,2037.36,2075.01,897068400.0,8144873018.0,0.0129824428989
sh000035,2013-11-26,2036.34,2040.37,2028.29,2046.9,765567800.0,6380958481.0,-3.9697086724e-05
sh000035,2013-11-25,2026.82,2040.45,2023.22,2059.98,767958700.0,6813854469.0,-0.00086278911025
sh000035,2013-11-22,2063.43,2042.21,2036.33,2072.31,829151400.0,7244503705.0,-0.00848717892698
sh000035,2013-11-21,2064.2,2059.7,2040.8,2067.52,1129729100.0,8902892420.0,-0.00593246965353
sh000035,2013-11-20,2063.86,2071.99,2044.56,2073.64,1044529100.0,8202317977.0,0.00935264625475
sh000035,2013-11-19,2048.55,2052.79,2042.61,2070.53,965828100.0,9478187934.0,0.00246026126236
sh000035,2013-11-18,2005.5,2047.75,2005.5,2048.06,1181714500.0,11030539802.0,0.0292093922802
sh000035,2013-11-15,1942.55,1989.63,1942.55,2020.1,1154639700.0,10963028681.0,0.0226899019322
sh000035,2013-11-14,1899.17,1945.49,1890.26,1947.38,996975400.0,8093689361.0,0.0231881649373
sh000035,2013-11-13,1925.06,1901.4,1900.84,1931.44,870379900.0,7822740036.0,-0.0175125937003
sh000035,2013-11-12,1921.16,1935.29,1912.48,1939.3,720376900.0,5544317346.0,0.0074230895565
sh000035,2013-11-11,1918.94,1921.03,1900.25,1935.03,520826300.0,4582758786.0,-0.00083271179018
sh000035,2013-11-08,1928.14,1922.63,1917.05,1947.03,630847200.0,5775028797.0,-0.0092508139294
sh000035,2013-11-07,1966.03,1940.59,1933.99,1971.06,712231300.0,6507063825.0,-0.0177460941889
sh000035,2013-11-06,2013.96,1975.65,1975.16,2022.85,843865400.0,7578726793.0,-0.0242123646939
sh000035,2013-11-05,1980.55,2024.67,1958.03,2025.55,810028900.0,7638062046.0,0.0163878629915
sh000035,2013-11-04,1988.13,1992.02,1983.95,2008.74,636623200.0,6269554530.0,0.0066970862217
sh000035,2013-11-01,1966.98,1978.77,1947.55,1992.11,758366800.0,6679678479.0,0.00403538023298
sh000035,2013-10-31,2007.49,1970.82,1970.49,2010.72,937296100.0,8343385920.0,-0.0166584755551
sh000035,2013-10-30,1967.27,2004.21,1959.24,2007.52,944190100.0,9153049400.0,0.0156368770232
sh000035,2013-10-29,2019.15,1973.35,1915.93,2033.28,1278673700.0,11226247106.0,-0.0234614931625
sh000035,2013-10-28,2016.11,2020.76,2002.75,2035.81,1073355800.0,8965881900.0,0.000529784798444
sh000035,2013-10-25,2077.23,2019.69,2002.76,2082.62,1130659700.0,10566108798.0,-0.0272147408403
sh000035,2013-10-24,2053.92,2076.19,2052.53,2103.68,877207400.0,8451838141.0,0.00570622807183
sh000035,2013-10-23,2118.37,2064.41,2051.08,2134.35,1311932000.0,11598680945.0,-0.0269831169933
sh000035,2013-10-22,2173.88,2121.66,2111.41,2179.92,1548240700.0,15263885180.0,-0.0254109019885
sh000035,2013-10-21,2107.23,2176.98,2103.63,2177.44,1397108400.0,12860457265.0,0.0377240399649
sh000035,2013-10-18,2085.72,2097.84,2079.53,2110.49,828647000.0,8291418254.0,0.00588810679146
sh000035,2013-10-17,2113.94,2085.56,2076.2,2125.03,1178000700.0,11626782583.0,-0.0119964015059
sh000035,2013-10-16,2173.37,2110.88,2094.01,2174.01,1304584900.0,13371334557.0,-0.0337492424284
sh000035,2013-10-15,2189.09,2184.61,2158.89,2198.12,1074613100.0,12131238970.0,-0.00362498631736
sh000035,2013-10-14,2162.29,2192.56,2159.74,2202.01,1415239200.0,16638425978.0,0.0168790343601
sh000035,2013-10-11,2125.86,2156.17,2121.49,2157.13,1505510100.0,16601741124.0,0.0219619590204
sh000035,2013-10-10,2119.65,2109.83,2101.27,2133.33,1526537900.0,16970125566.0,-0.00447738164948
sh000035,2013-10-09,2071.02,2119.32,2065.69,2119.95,1163249300.0,13478830426.0,0.0175985887326
sh000035,2013-10-08,2081.7,2082.67,2055.47,2086.48,1274267300.0,14838136806.0,0.00982543179
sh000035,2013-09-30,2023.64,2062.4,2021.95,2064.72,871490800.0,10551551174.0,0.027192368187
sh000035,2013-09-27,1979.44,2007.81,1978.96,2017.44,1063691600.0,11586780252.0,0.0150836387389
sh000035,2013-09-26,2050.26,1977.97,1976.09,2050.26,1137666600.0,12131384029.0,-0.0368172039241
sh000035,2013-09-25,2051.42,2053.58,2045.14,2077.56,1425925900.0,15707210206.0,0.00220442436804
sh000035,2013-09-24,2036.92,2049.06,2014.12,2058.44,1233656100.0,13655679513.0,0.00861605162937
sh000035,2013-09-23,1979.69,2031.56,1976.45,2031.84,1086254000.0,11384468733.0,0.0318804789335
sh000035,2013-09-18,1941.1,1968.79,1935.99,1972.43,849454600.0,8980140252.0,0.0185368553928
sh000035,2013-09-17,1953.86,1932.96,1932.53,1968.16,951606700.0,9428673813.0,-0.0113661994811
sh000035,2013-09-16,1952.25,1955.18,1945.66,1966.94,967130900.0,10131244378.0,0.00255974927584
sh000035,2013-09-13,1950.18,1950.19,1939.74,1959.22,1177903300.0,11396076279.0,0.00443556507358
sh000035,2013-09-12,1919.28,1941.58,1917.35,1946.05,1136609800.0,10719650642.0,0.011923692123
sh000035,2013-09-11,1930.66,1918.7,1898.95,1940.68,1390382600.0,12703660817.0,-0.00374885574227
sh000035,2013-09-10,1903.02,1925.92,1894.9,1926.46,1170876800.0,11044487846.0,0.0125852793714
sh000035,2013-09-09,1880.76,1901.98,1879.2,1909.03,1146572200.0,11226164144.0,0.0147952198581
sh000035,2013-09-06,1852.08,1874.25,1846.07,1878.26,994248900.0,9771571735.0,0.010049002833
sh000035,2013-09-05,1841.27,1855.61,1835.15,1861.2,954566800.0,8894808060.0,0.00478402314958
sh000035,2013-09-04,1847.6,1846.77,1836.44,1856.38,943763800.0,8213566754.0,-0.00132434143891
sh000035,2013-09-03,1816.7,1849.22,1816.57,1849.56,791367800.0,7650821175.0,0.0199677995653
sh000035,2013-09-02,1803.69,1813.02,1786.55,1818.38,831969200.0,7517682118.0,0.00611431403201
sh000035,2013-08-30,1828.16,1802.0,1796.3,1837.28,1005238200.0,9909045763.0,-0.0173512122237
sh000035,2013-08-29,1844.24,1833.82,1820.14,1849.42,809677200.0,8145186160.0,-0.00381997031809
sh000035,2013-08-28,1822.58,1840.85,1816.1,1855.6,1084163000.0,10518667380.0,0.00435930255524
sh000035,2013-08-27,1821.78,1832.86,1811.43,1833.03,760242600.0,7398933668.0,0.00383545498311
sh000035,2013-08-26,1779.59,1825.86,1778.58,1827.12,879355400.0,8674149483.0,0.0253170670073
sh000035,2013-08-23,1779.24,1780.78,1739.77,1788.03,896858500.0,8547713090.0,0.00387960265924
sh000035,2013-08-22,1766.2,1773.89,1762.34,1781.05,627973400.0,5983293185.0,0.00264354380697
sh000035,2013-08-21,1770.06,1769.22,1751.25,1770.75,595961200.0,4772713313.0,0.00164977450062
sh000035,2013-08-20,1772.69,1766.3,1755.97,1786.6,760459500.0,6068130912.0,-0.00524998535726
sh000035,2013-08-19,1738.32,1775.62,1736.08,1777.94,716235400.0,5213364763.0,0.0166057871775
sh000035,2013-08-16,1755.6,1746.62,1741.94,1835.09,928923700.0,8021658205.0,-0.0102969641748
sh000035,2013-08-15,1788.32,1764.79,1761.88,1792.49,705589200.0,6441136524.0,-0.0134863643834
sh000035,2013-08-14,1792.1,1788.92,1779.7,1807.92,740906400.0,6776723548.0,0.00459303693579
sh000035,2013-08-13,1777.75,1780.74,1765.97,1782.09,603944400.0,5499283047.0,0.00205674014284
sh000035,2013-08-12,1763.36,1777.08,1758.59,1778.44,695375800.0,6738853798.0,0.0125090520412
sh000035,2013-08-09,1760.42,1755.13,1726.62,1772.75,639150700.0,5954149051.0,0.00270739663732
sh000035,2013-08-08,1744.14,1750.39,1742.85,1769.26,565500600.0,5683631227.0,0.00160621841709
sh000035,2013-08-07,1763.11,1747.58,1743.84,1777.28,724048300.0,6969766195.0,-0.012948261177
sh000035,2013-08-06,1714.53,1770.51,1708.46,1780.12,973548000.0,9330116320.0,0.0307110331281
sh000035,2013-08-05,1689.58,1717.75,1684.9,1718.14,537853800.0,5192604805.0,0.0164700006687
sh000035,2013-08-02,1699.65,1689.92,1685.54,1705.02,535436300.0,5196679720.0,-0.000925221964592
sh000035,2013-08-01,1656.96,1691.49,1651.79,1691.71,573843600.0,5486975055.0,0.0249368005953
sh000035,2013-07-31,1642.42,1650.33,1640.98,1664.94,457213800.0,4388433653.0,0.00798530225536
sh000035,2013-07-30,1649.29,1637.26,1612.06,1658.31,484062500.0,4914644496.0,-0.0057357034025
sh000035,2013-07-29,1667.7,1646.7,1641.8,1671.68,497218000.0,5062042032.0,-0.0179402845326
sh000035,2013-07-26,1677.39,1676.79,1653.87,1690.6,531286000.0,5291609517.0,-0.00369577036313
sh000035,2013-07-25,1719.93,1683.01,1672.66,1727.12,612948300.0,6349369564.0,-0.0218527785285
sh000035,2013-07-24,1712.63,1720.61,1698.73,1726.56,762399600.0,8336639880.0,0.00626295400422
sh000035,2013-07-23,1671.34,1709.9,1667.77,1710.97,752129600.0,7367283106.0,0.0285200080362
sh000035,2013-07-22,1631.15,1662.48,1625.21,1662.96,534746800.0,5222552941.0,0.0125959159509
sh000035,2013-07-19,1683.3,1641.8,1641.2,1696.44,705621100.0,7212779078.0,-0.0262430095448
sh000035,2013-07-18,1695.31,1686.05,1680.41,1702.59,627467000.0,6723603149.0,-0.0084304486516
sh000035,2013-07-17,1721.84,1700.38,1695.76,1728.71,635409400.0,6436913390.0,-0.0146579983879
sh000035,2013-07-16,1701.85,1725.68,1696.38,1726.02,670343100.0,6973688962.0,0.0119308076487
sh000035,2013-07-15,1674.69,1705.33,1674.69,1711.68,673720500.0,7007580111.0,0.0244529108005
sh000035,2013-07-12,1694.13,1664.63,1663.35,1701.81,743744100.0,7946885902.0,-0.0162604460734
sh000035,2013-07-11,1644.37,1692.14,1638.58,1708.78,792991500.0,7977756871.0,0.0223378867428
sh000035,2013-07-10,1611.55,1655.17,1606.33,1655.26,505744300.0,5330040468.0,0.0265148531676
sh000035,2013-07-09,1604.59,1612.42,1593.7,1616.81,398691400.0,4092058372.0,0.00263153803822
sh000035,2013-07-08,1641.52,1608.19,1604.87,1641.52,490931200.0,4989422406.0,-0.0343110409746
sh000035,2013-07-05,1672.98,1665.32,1664.27,1689.24,565369900.0,6028005086.0,-0.00178445016817
sh000035,2013-07-04,1647.74,1668.3,1637.22,1685.9,632824200.0,6627741945.0,0.0068171188379
sh000035,2013-07-03,1647.76,1657.01,1626.92,1662.59,756978900.0,7567370335.0,0.0020076374884
sh000035,2013-07-02,1637.03,1653.69,1626.27,1654.01,563454200.0,6226286268.0,0.00839923630002
sh000035,2013-07-01,1614.81,1639.91,1606.66,1640.65,555895200.0,5904304939.0,0.0142371996628
sh000035,2013-06-28,1591.46,1616.89,1579.01,1633.4,579641500.0,5679218964.0,0.0106086686943
sh000035,2013-06-27,1621.21,1599.92,1594.24,1640.59,559334300.0,5659240002.0,-0.0129026406825
sh000035,2013-06-26,1597.38,1620.83,1580.61,1621.07,576609100.0,5755835038.0,0.0162567880304
sh000035,2013-06-25,1578.27,1594.9,1480.87,1599.55,717690700.0,6335486966.0,0.00113238411423
sh000035,2013-06-24,1677.28,1593.1,1581.55,1677.28,557660700.0,5297577117.0,-0.0529072691538
sh000035,2013-06-21,1655.54,1682.09,1638.37,1693.29,441695100.0,4427992286.0,-0.0015658276806
sh000035,2013-06-20,1723.69,1684.73,1683.25,1726.56,469783000.0,4784598038.0,-0.0295087784382
sh000035,2013-06-19,1746.02,1735.96,1709.94,1746.02,438087100.0,4495481317.0,-0.0114978788828
sh000035,2013-06-18,1742.96,1756.15,1728.86,1756.56,452371600.0,4868577075.0,0.00785150266662
sh000035,2013-06-17,1756.23,1742.47,1736.88,1758.47,575560300.0,6290514251.0,-0.00555358977286
sh000035,2013-06-14,1732.03,1752.2,1729.78,1757.03,466994300.0,4915482366.0,0.015031997085
sh000035,2013-06-13,1751.09,1726.25,1696.96,1751.09,493224600.0,4707298200.0,-0.0285866865948
sh000035,2013-06-07,1805.7,1777.05,1764.66,1815.46,555595500.0,5172333164.0,-0.0168644130622
sh000035,2013-06-06,1816.6,1807.53,1803.02,1824.14,450134400.0,4357648346.0,-0.00685490739062
sh000035,2013-06-05,1815.14,1820.01,1803.47,1820.84,431297900.0,4511755998.0,0.00291615556797
sh000035,2013-06-04,1851.94,1814.72,1805.51,1852.05,585551200.0,5641415396.0,-0.0224025806118
sh000035,2013-06-03,1862.62,1856.3,1850.29,1871.47,527845000.0,5498002955.0,-0.00353215766521
sh000035,2013-05-31,1888.88,1862.88,1861.9,1893.87,646265400.0,6459707749.0,-0.0134456193569
sh000035,2013-05-30,1891.17,1888.27,1876.77,1896.5,711863400.0,7023523076.0,-0.00721139817318
sh000035,2013-05-29,1886.7,1901.99,1884.25,1914.63,856210700.0,9318520508.0,0.0092922284049
sh000035,2013-05-28,1878.67,1884.48,1855.53,1885.29,788848600.0,8481294892.0,0.00763986546821
sh000035,2013-05-27,1862.19,1870.19,1859.3,1877.62,743097200.0,7131854177.0,0.00451016842366
sh000035,2013-05-24,1849.12,1861.79,1845.12,1864.16,713869200.0,6587306395.0,0.0071629037214
sh000035,2013-05-23,1870.74,1848.55,1844.89,1879.44,839884600.0,7205294699.0,-0.0192400743627
sh000035,2013-05-22,1880.43,1884.82,1869.64,1888.62,852743700.0,8002660604.0,0.00187744115189
sh000035,2013-05-21,1861.55,1881.28,1858.84,1881.89,830070000.0,8109794467.0,0.00960780430841
sh000035,2013-05-20,1839.92,1863.38,1838.41,1865.64,909268700.0,9351439080.0,0.0146271367882
sh000035,2013-05-17,1812.92,1836.52,1805.17,1840.3,830605600.0,7898693403.0,0.0121712886774
sh000035,2013-05-16,1794.77,1814.43,1782.31,1818.83,640011700.0,6135542228.0,0.00849175946944
sh000035,2013-05-15,1779.93,1799.16,1777.58,1799.62,440205300.0,4290628187.0,0.00869510615049
sh000035,2013-05-14,1804.0,1783.65,1768.34,1805.05,503560400.0,4874012728.0,-0.0128826597673
sh000035,2013-05-13,1816.57,1806.93,1795.63,1820.25,542697500.0,5409323488.0,-0.00422354593795
sh000035,2013-05-10,1795.26,1814.59,1791.38,1815.59,493693200.0,5279246699.0,0.00701742118512
sh000035,2013-05-09,1815.37,1801.94,1787.1,1816.13,663256100.0,7106371370.0,-0.00765047063722
sh000035,2013-05-08,1802.95,1815.84,1799.06,1821.14,604391800.0,6300938850.0,0.0103379819013
sh000035,2013-05-07,1784.98,1797.26,1779.94,1799.82,452085200.0,4268476148.0,0.00274390209882
sh000035,2013-05-06,1762.91,1792.34,1762.66,1798.45,638505700.0,5873605317.0,0.019617681342
sh000035,2013-05-03,1727.54,1757.85,1727.54,1768.18,503036700.0,4904317874.0,0.0209166019103
sh000035,2013-05-02,1721.34,1721.84,1709.65,1730.82,368819100.0,3487766708.0,-0.00415955767106
sh000035,2013-04-26,1748.55,1729.03,1722.46,1756.03,396899500.0,3312155181.0,-0.00857405146725
sh000035,2013-04-25,1762.71,1743.98,1742.78,1775.21,605287900.0,4991762142.0,-0.0115873246174
sh000035,2013-04-24,1726.46,1764.43,1722.23,1771.37,642699900.0,5335844817.0,0.0230560851273
sh000035,2013-04-23,1778.59,1724.66,1722.29,1778.92,469199200.0,4181443862.0,-0.0302988048705
sh000035,2013-04-22,1757.1,1778.55,1756.0,1778.87,512766100.0,4445595160.0,0.00813284631483
sh000035,2013-04-19,1735.4,1764.2,1735.4,1772.19,484698200.0,4492256278.0,0.0189806520029
sh000035,2013-04-18,1712.53,1731.34,1706.73,1738.9,288168300.0,2962441923.0,0.00587311537717
sh000035,2013-04-17,1713.17,1721.23,1703.18,1721.93,276633300.0,2826714452.0,0.00579554319339
sh000035,2013-04-16,1674.64,1711.32,1672.95,1711.32,312919000.0,2880074258.0,0.0155762260039
sh000035,2013-04-15,1706.76,1685.07,1683.88,1710.44,325489500.0,2986410506.0,-0.0174444674443
sh000035,2013-04-12,1730.93,1714.99,1712.39,1734.49,293293400.0,2633127059.0,-0.0104181092185
sh000035,2013-04-11,1744.7,1733.04,1729.29,1748.66,433843100.0,3733927767.0,-0.00146348771016
sh000035,2013-04-10,1731.69,1735.58,1725.62,1752.15,394770300.0,3813958565.0,0.00134891723141
sh000035,2013-04-09,1706.42,1733.24,1706.42,1737.55,433991400.0,4070710060.0,0.0168457191668
sh000035,2013-04-08,1682.34,1704.53,1668.78,1705.08,391702100.0,3761374675.0,-0.00148325190679
sh000035,2013-04-03,1726.87,1707.06,1699.92,1731.6,330971800.0,3211076971.0,-0.0100872449557
sh000035,2013-04-02,1733.13,1724.46,1716.73,1747.27,378000100.0,3321225150.0,-0.00430162162474
sh000035,2013-04-01,1728.63,1731.91,1721.04,1738.49,397886800.0,3566944256.0,0.000393363308272
sh000035,2013-03-29,1737.82,1731.22,1727.5,1743.3,294092900.0,2590977392.0,-0.00328281112724
sh000035,2013-03-28,1755.67,1736.93,1733.95,1755.67,455703900.0,3908337432.0,-0.0194686388776
sh000035,2013-03-27,1763.48,1771.41,1760.86,1788.32,382852500.0,3668412876.0,0.00320031804966
sh000035,2013-03-26,1775.05,1765.76,1748.76,1778.59,422967100.0,4145565810.0,-0.00650081358633
sh000035,2013-03-25,1795.59,1777.32,1775.3,1802.46,405097300.0,3869994065.0,-0.00618993886107
sh000035,2013-03-22,1781.49,1788.39,1773.57,1791.47,447055100.0,3825718738.0,0.00199627638147
sh000035,2013-03-21,1773.58,1784.82,1770.58,1786.75,559375000.0,4860481538.0,0.00686598384793
sh000035,2013-03-20,1720.55,1772.65,1720.55,1772.86,634062700.0,5549360930.0,0.0302378671924
sh000035,2013-03-19,1708.9,1720.62,1696.38,1720.86,292167300.0,2779477576.0,0.00569472686879
sh000035,2013-03-18,1713.08,1710.88,1708.74,1724.51,369445200.0,3801320165.0,-0.0130675256441
sh000035,2013-03-15,1730.61,1733.53,1716.28,1768.91,443270700.0,4372782058.0,0.00264494109468
sh000035,2013-03-14,1715.74,1728.96,1714.6,1737.78,280611500.0,2601500433.0,0.00642051397873
sh000035,2013-03-13,1744.91,1717.93,1707.98,1746.59,369346000.0,3305504838.0,-0.017917719008
sh000035,2013-03-12,1783.23,1749.27,1733.91,1798.07,485539100.0,4410602178.0,-0.0206197514925
sh000035,2013-03-11,1789.88,1786.1,1771.74,1789.88,383956600.0,3640951093.0,-0.00438358119185
sh000035,2013-03-08,1791.69,1793.97,1789.07,1809.58,457861200.0,4288580169.0,0.00427918131267
sh000035,2013-03-07,1800.5,1786.32,1771.0,1810.34,581455600.0,5188946552.0,-0.0101790165973
sh000035,2013-03-06,1784.5,1804.69,1776.1,1807.94,666096200.0,5702775884.0,0.0141197348117
sh000035,2013-03-05,1749.56,1779.57,1745.19,1780.16,461649500.0,4356771341.0,0.0161887511306
sh000035,2013-03-04,1810.69,1751.22,1737.12,1812.91,682316800.0,6263379802.0,-0.0432892368291
sh000035,2013-03-01,1836.55,1830.46,1808.29,1840.53,596829000.0,5758207343.0,-0.00369195498896
sh000035,2013-02-28,1801.17,1837.24,1797.24,1837.81,616718000.0,5448737400.0,0.0242950033479
sh000035,2013-02-27,1796.27,1793.66,1780.96,1811.07,459662600.0,4264917329.0,0.000734233643634
sh000035,2013-02-26,1808.5,1792.35,1789.29,1832.59,668916900.0,6223867381.0,-0.0138295882211
sh000035,2013-02-25,1810.23,1817.48,1804.1,1825.46,439140700.0,4090089952.0,0.0056471791217
sh000035,2013-02-22,1816.34,1807.27,1801.96,1822.47,569054700.0,5433130008.0,-0.00754688176991
sh000035,2013-02-21,1864.04,1821.02,1803.51,1864.04,694050000.0,6560728727.0,-0.0308950539921
sh000035,2013-02-20,1849.81,1879.07,1849.81,1879.21,502916400.0,4913505504.0,0.0143362016893
sh000035,2013-02-19,1901.85,1852.51,1843.04,1901.97,581544800.0,5326707251.0,-0.0251465690399
sh000035,2013-02-18,1910.14,1900.3,1887.08,1913.58,623268300.0,6210460457.0,-0.00117317405078
sh000035,2013-02-08,1854.04,1902.53,1854.04,1916.03,650709200.0,6911667756.0,0.0287026338143
sh000035,2013-02-07,1836.12,1849.45,1829.85,1849.86,501494700.0,4882279799.0,0.00553754712488
sh000035,2013-02-06,1849.24,1839.26,1832.3,1854.44,496493800.0,4719244720.0,-0.00474612736894
sh000035,2013-02-05,1819.33,1848.03,1814.96,1849.95,655244400.0,5955840193.0,0.0119897839046
sh000035,2013-02-04,1832.84,1826.14,1812.27,1840.66,752682100.0,6993496927.0,-0.00132672413982
sh000035,2013-02-01,1805.0,1828.56,1800.31,1829.03,673645700.0,5977594675.0,0.00950062246219
sh000035,2013-01-31,1824.2,1811.36,1800.83,1828.09,574743400.0,5329043288.0,-0.00522006085037
sh000035,2013-01-30,1827.06,1820.86,1809.05,1830.57,724767900.0,6398974007.0,-0.00205523372118
sh000035,2013-01-29,1824.4,1824.61,1812.03,1828.01,741215300.0,6595031436.0,0.00076568082518
sh000035,2013-01-28,1777.59,1823.21,1777.49,1823.7,704806000.0,6399853737.0,0.0274782961529
sh000035,2013-01-25,1760.05,1774.46,1758.19,1782.5,539563800.0,4918407669.0,0.010383095512
sh000035,2013-01-24,1790.92,1756.22,1742.25,1816.08,741220800.0,6589724715.0,-0.0207839883669
sh000035,2013-01-23,1782.49,1793.5,1764.82,1794.6,587430700.0,5044994251.0,0.00338078819415
sh000035,2013-01-22,1812.91,1787.45,1775.06,1812.91,745030000.0,6499754884.0,-0.0132201612013
sh000035,2013-01-21,1802.39,1811.4,1784.15,1819.0,634801800.0,5660695598.0,0.00616955128971
sh000035,2013-01-18,1768.31,1800.29,1767.85,1806.6,626874200.0,5619514824.0,0.0226032377166
sh000035,2013-01-17,1779.98,1760.5,1751.31,1787.0,544257100.0,4959259323.0,-0.0128024466574
sh000035,2013-01-16,1805.15,1783.33,1759.34,1813.26,832626600.0,6883985974.0,-0.0136274460458
sh000035,2013-01-15,1790.85,1807.97,1784.66,1813.52,868835600.0,7076552065.0,0.0102332572479
sh000035,2013-01-14,1720.35,1789.66,1719.06,1794.7,715920400.0,6269402297.0,0.0364471156603
sh000035,2013-01-11,1756.26,1726.72,1717.29,1762.63,619854500.0,5061076846.0,-0.015863290614
sh000035,2013-01-10,1749.55,1754.55,1739.01,1771.8,544751400.0,4833279990.0,0.00122745738281
sh000035,2013-01-09,1749.95,1752.4,1742.08,1764.37,591757200.0,5326946218.0,-0.00133978893908
sh000035,2013-01-08,1758.45,1754.75,1733.87,1760.42,557919200.0,5391844317.0,-0.00296255386462
sh000035,2013-01-07,1739.25,1759.97,1734.4,1765.39,559443000.0,5216816077.0,0.00744204097731
sh000035,2013-01-04,1769.46,1746.97,1731.55,1774.71,595249800.0,5449679103.0,-0.00794116360989
sh000035,2012-12-31,1736.29,1760.95,1736.29,1761.49,571641600.0,5151668533.0,0.015953392923
sh000035,2012-12-28,1708.46,1733.3,1706.86,1735.59,541691600.0,4754386912.0,0.014869102713
sh000035,2012-12-27,1721.06,1707.9,1702.66,1727.26,605538800.0,5145881638.0,-0.0061259369739
sh000035,2012-12-26,1707.49,1718.43,1701.63,1719.05,653099700.0,5401098957.0,0.00516200808841
sh000035,2012-12-25,1668.97,1709.61,1660.52,1714.11,731462800.0,5894417937.0,0.0223919558081
sh000035,2012-12-24,1657.51,1672.16,1657.14,1682.63,426703800.0,3982873696.0,0.0057766370998
sh000035,2012-12-21,1650.82,1662.56,1647.24,1685.4,534863400.0,4645493473.0,0.00832284108304
sh000035,2012-12-20,1628.63,1648.84,1622.5,1649.26,452699700.0,3861025692.0,0.0111141636291
