index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000047,2015-07-01,4046.59,3884.07,3871.48,4150.97,46817925900.0,6.34832e+11,-0.0543056219378
sh000047,2015-06-30,3828.37,4107.11,3680.27,4109.91,56602776800.0,7.33113e+11,0.062843273648
sh000047,2015-06-29,4117.91,3864.26,3702.51,4124.39,54609636300.0,7.16148e+11,-0.0383283585655
sh000047,2015-06-26,4233.99,4018.28,3971.92,4300.34,45841036800.0,6.22799e+11,-0.0793937065403
sh000047,2015-06-25,4546.44,4364.82,4324.73,4562.76,47223378500.0,6.8832e+11,-0.0351707708811
sh000047,2015-06-24,4448.26,4523.93,4389.4,4527.06,44861329200.0,6.4918e+11,0.0233945804003
sh000047,2015-06-23,4311.47,4420.51,4105.25,4421.12,38646459100.0,5.50051e+11,0.0243438932062
sh000047,2015-06-19,4525.17,4315.46,4312.53,4583.84,36973916700.0,5.41137e+11,-0.0648685146871
sh000047,2015-06-18,4773.5,4614.81,4611.68,4793.84,41745258800.0,6.20668e+11,-0.0380555715944
sh000047,2015-06-17,4724.7,4797.38,4605.46,4812.44,44133638600.0,6.55835e+11,0.0160371666133
sh000047,2015-06-16,4833.62,4721.66,4675.56,4862.67,44734985800.0,7.0237e+11,-0.0335357965701
sh000047,2015-06-15,4999.09,4885.5,4870.7,5005.03,51296042400.0,8.27026e+11,-0.019545488571
sh000047,2015-06-12,4966.78,4982.89,4925.84,4998.81,49157521200.0,7.96932e+11,0.00779006919382
sh000047,2015-06-11,4931.91,4944.37,4882.35,4954.95,44747502200.0,7.48855e+11,0.00205888963448
sh000047,2015-06-10,4875.19,4934.21,4828.35,4996.15,47945588100.0,7.82491e+11,0.000101140844402
sh000047,2015-06-09,4978.0,4933.71,4865.74,4978.0,61130498200.0,9.32892e+11,-0.00458273579279
sh000047,2015-06-08,4883.07,4956.43,4828.72,4970.56,70422067400.0,1.04344e+12,0.0210769495097
sh000047,2015-06-05,4862.8,4854.12,4734.37,4894.5,62380326500.0,9.64189e+11,0.0135288403958
sh000047,2015-06-04,4756.01,4789.32,4489.55,4792.32,54291055400.0,8.12787e+11,0.00849933280143
sh000047,2015-06-03,4765.15,4748.96,4662.81,4781.45,47311562500.0,7.6015e+11,-0.00104061752983
sh000047,2015-06-02,4684.95,4753.91,4640.79,4754.79,48554867400.0,7.52083e+11,0.0189973592153
sh000047,2015-06-01,4466.27,4665.28,4444.25,4666.04,47033916500.0,7.06651e+11,0.0495532635998
sh000047,2015-05-29,4439.46,4445.02,4273.53,4523.96,47650732600.0,7.04869e+11,0.000553059746209
sh000047,2015-05-28,4752.61,4442.56,4438.84,4789.6,61807137700.0,9.52058e+11,-0.0658495453896
sh000047,2015-05-27,4768.41,4755.72,4685.67,4782.64,52863024100.0,8.6192e+11,0.000641323449209
sh000047,2015-05-26,4699.19,4752.67,4625.61,4753.08,54681056700.0,8.80249e+11,0.0200145254255
sh000047,2015-05-25,4514.65,4659.42,4512.81,4659.93,53256383700.0,8.35141e+11,0.0323839159242
sh000047,2015-05-22,4452.65,4513.26,4428.51,4513.95,51089146100.0,7.7783e+11,0.0258705477034
sh000047,2015-05-21,4332.71,4399.44,4311.2,4400.43,35680515400.0,5.53467e+11,0.0186616980555
sh000047,2015-05-20,4307.14,4318.85,4305.06,4392.88,40212570400.0,6.20548e+11,0.00709703430945
sh000047,2015-05-19,4154.23,4288.41,4154.23,4292.09,33682071300.0,5.2553e+11,0.0323557626917
sh000047,2015-05-18,4155.15,4154.01,4138.53,4199.17,29258883700.0,4.53164e+11,-0.00752383946849
sh000047,2015-05-15,4244.03,4185.5,4158.27,4244.03,34410964700.0,5.18366e+11,-0.0159408101527
sh000047,2015-05-14,4260.18,4253.3,4215.21,4275.02,35073700200.0,5.18762e+11,-0.00280709075862
sh000047,2015-05-13,4292.44,4265.27,4231.52,4308.01,40900927400.0,6.2384e+11,-0.00623944269056
sh000047,2015-05-12,4231.36,4292.05,4206.57,4292.74,41941758000.0,6.3481e+11,0.0156258319007
sh000047,2015-05-11,4124.05,4226.02,4082.38,4226.68,39731394100.0,5.78976e+11,0.0305345372938
sh000047,2015-05-08,4060.24,4100.8,3997.3,4101.49,32306188100.0,4.52421e+11,0.020270313978
sh000047,2015-05-07,4085.61,4019.33,4017.15,4104.14,32144174700.0,4.41181e+11,-0.0236591036951
sh000047,2015-05-06,4189.01,4116.72,4074.89,4254.3,40140270900.0,6.02163e+11,-0.0120190409678
sh000047,2015-05-05,4341.16,4166.81,4146.2,4341.16,48309273100.0,6.80714e+11,-0.0404357689412
sh000047,2015-05-04,4305.19,4342.39,4250.34,4345.34,40956061000.0,5.98791e+11,0.00917775956785
sh000047,2015-04-30,4333.57,4302.9,4302.32,4362.36,43750021800.0,6.4508e+11,-0.00477271271184
sh000047,2015-04-29,4273.6,4323.54,4247.75,4344.06,43128318800.0,6.26645e+11,0.00723591530019
sh000047,2015-04-28,4359.17,4292.48,4254.52,4384.25,66103209600.0,9.12681e+11,-0.0156524143991
sh000047,2015-04-27,4307.34,4360.73,4291.35,4363.96,56316644400.0,8.24066e+11,0.0232256647561
sh000047,2015-04-24,4228.95,4261.75,4179.75,4282.72,51931654100.0,7.67946e+11,-0.00597058928489
sh000047,2015-04-23,4302.78,4287.35,4239.16,4319.49,54367777600.0,7.9807e+11,0.000698354502204
sh000047,2015-04-22,4187.72,4284.36,4183.1,4285.58,56319531900.0,8.19009e+11,0.0264524265527
sh000047,2015-04-21,4091.17,4173.95,4068.48,4174.25,53214606700.0,7.28555e+11,0.0198766114149
sh000047,2015-04-20,4171.87,4092.6,4064.51,4227.92,73968873100.0,9.9726e+11,-0.0149929252089
sh000047,2015-04-17,4135.49,4154.89,4115.94,4185.9,59763651800.0,7.78463e+11,0.0190282365158
sh000047,2015-04-16,3933.39,4077.31,3909.38,4077.49,46484681400.0,5.99625e+11,0.0296065847404
sh000047,2015-04-15,4021.15,3960.07,3954.71,4049.39,51231522900.0,6.39903e+11,-0.0149910430327
sh000047,2015-04-14,4005.2,4020.33,3971.2,4049.9,49070057200.0,6.55298e+11,0.0065059445261
sh000047,2015-04-13,3957.54,3994.35,3935.04,4003.8,47600320800.0,6.28475e+11,0.0212195277845
sh000047,2015-04-10,3822.44,3911.35,3805.14,3917.19,38804702700.0,5.36012e+11,0.0206920199778
sh000047,2015-04-09,3881.18,3832.06,3778.72,3890.78,47507272300.0,6.63198e+11,-0.00829685022477
sh000047,2015-04-08,3853.23,3864.12,3784.82,3873.94,50272013300.0,6.83272e+11,0.00737388915886
sh000047,2015-04-07,3785.68,3835.83,3774.55,3836.41,45957357500.0,5.95102e+11,0.0227017198192
sh000047,2015-04-03,3688.26,3750.69,3676.59,3751.09,36641981100.0,4.9613e+11,0.0119810160053
sh000047,2015-04-02,3717.32,3706.28,3655.65,3722.03,37759200500.0,5.02303e+11,0.00261780883692
sh000047,2015-04-01,3634.36,3696.6,3626.73,3706.66,35999452500.0,4.82444e+11,0.0182475116779
sh000047,2015-03-31,3704.9,3630.36,3619.22,3722.16,46340624000.0,5.99532e+11,-0.00963586565112
sh000047,2015-03-30,3591.74,3665.68,3591.36,3675.55,46626736200.0,5.70243e+11,0.0277635331909
sh000047,2015-03-27,3555.47,3566.66,3531.73,3585.52,33263695000.0,4.15488e+11,0.00400316852999
sh000047,2015-03-26,3523.12,3552.44,3495.29,3587.59,39759865200.0,5.08487e+11,0.00332309986528
sh000047,2015-03-25,3554.46,3540.67,3514.52,3571.93,42397834500.0,5.3003e+11,-0.00647939073355
sh000047,2015-03-24,3570.6,3563.76,3475.86,3581.03,52357554100.0,6.23847e+11,-0.000248832423285
sh000047,2015-03-23,3519.91,3564.65,3516.92,3565.02,43744631200.0,5.4813e+11,0.0204090512493
sh000047,2015-03-20,3459.79,3493.35,3442.22,3509.69,42835800100.0,5.49736e+11,0.0128769998898
sh000047,2015-03-19,3446.36,3448.94,3416.88,3463.39,43503336700.0,5.02077e+11,0.000774750672466
sh000047,2015-03-18,3380.62,3446.27,3376.13,3446.31,44860460100.0,5.12434e+11,0.0221449362707
sh000047,2015-03-17,3345.02,3371.61,3332.06,3376.96,42469116600.0,4.95922e+11,0.015573953689
sh000047,2015-03-16,3258.66,3319.9,3242.95,3320.27,31849498900.0,3.87729e+11,0.0254010455693
sh000047,2015-03-13,3222.4,3237.66,3217.56,3255.53,27448698000.0,3.14308e+11,0.00751357469091
sh000047,2015-03-12,3182.16,3213.52,3165.77,3221.21,29677673300.0,3.40451e+11,0.018699140601
sh000047,2015-03-11,3153.08,3154.53,3143.06,3188.62,22309460900.0,2.59388e+11,0.0018477396472
sh000047,2015-03-10,3150.28,3148.71,3139.33,3173.99,22669643900.0,2.62079e+11,-0.00370204897336
sh000047,2015-03-09,3084.2,3160.41,3058.36,3166.78,26393528800.0,2.93772e+11,0.0178031136206
sh000047,2015-03-06,3118.4,3105.13,3099.81,3134.73,21928044100.0,2.58064e+11,-0.00343535520976
sh000047,2015-03-05,3129.83,3115.84,3088.88,3132.25,25480228100.0,3.00046e+11,-0.00905572575723
sh000047,2015-03-04,3130.06,3144.31,3114.43,3149.72,23506875200.0,2.81712e+11,0.005889505707
sh000047,2015-03-03,3176.47,3125.9,3122.86,3176.47,31156786300.0,3.6513e+11,-0.0210830941288
sh000047,2015-03-02,3189.59,3193.22,3158.64,3193.7,28150540800.0,3.4122e+11,0.00946485327581
sh000047,2015-02-27,3155.94,3163.28,3152.0,3179.32,25129410200.0,2.84711e+11,0.00251033083061
sh000047,2015-02-26,3076.19,3155.36,3061.88,3158.12,25760008700.0,2.89457e+11,0.024073854702
sh000047,2015-02-25,3114.12,3081.19,3067.68,3114.12,19245794100.0,2.21256e+11,-0.00871161803232
sh000047,2015-02-17,3095.2,3108.26,3094.78,3118.23,18606146700.0,2.17335e+11,0.00742965118917
sh000047,2015-02-16,3063.39,3085.34,3058.77,3089.82,18114099900.0,2.20736e+11,0.008177592234
sh000047,2015-02-13,3047.71,3060.31,3043.9,3091.83,21761350700.0,2.4654e+11,0.00892377340974
sh000047,2015-02-12,3023.95,3033.25,3000.6,3041.04,16194944200.0,1.93365e+11,0.00349457749953
sh000047,2015-02-11,3007.9,3022.68,3004.55,3030.58,14533068000.0,1.79811e+11,0.00736489963287
sh000047,2015-02-10,2951.78,3000.58,2946.04,3001.23,16725237300.0,1.9482e+11,0.0155934328263
sh000047,2015-02-09,2925.08,2954.51,2914.5,2978.58,17659253100.0,2.0858e+11,0.00769418619801
sh000047,2015-02-06,2965.71,2931.95,2909.62,2984.3,21028967200.0,2.26307e+11,-0.0156967277781
sh000047,2015-02-05,3083.02,2978.71,2978.34,3083.68,26564777800.0,3.03984e+11,-0.0105626656489
sh000047,2015-02-04,3046.32,3010.51,3008.15,3070.7,20934452600.0,2.47129e+11,-0.00909503541804
sh000047,2015-02-03,2994.53,3038.14,2972.21,3041.03,20848136600.0,2.40783e+11,0.0237686619345
sh000047,2015-02-02,2970.12,2967.61,2960.72,3010.12,21100298800.0,2.25134e+11,-0.0218517347797
sh000047,2015-01-30,3092.42,3033.9,3033.77,3106.94,21475867300.0,2.41554e+11,-0.0148271085304
sh000047,2015-01-29,3075.49,3079.56,3057.1,3102.64,22951643900.0,2.52545e+11,-0.0123002149194
sh000047,2015-01-28,3132.27,3117.91,3106.98,3165.4,25056621500.0,2.898e+11,-0.0119200374454
sh000047,2015-01-27,3184.92,3155.53,3096.83,3187.03,31321376500.0,3.56132e+11,-0.00689736999216
sh000047,2015-01-26,3149.55,3177.44,3129.06,3178.84,26211894000.0,3.0401e+11,0.00976478334874
sh000047,2015-01-23,3155.27,3146.72,3126.82,3194.86,31224738500.0,3.66217e+11,0.00145633230855
sh000047,2015-01-22,3124.96,3142.14,3096.61,3149.39,29853271800.0,3.52744e+11,0.00660898090988
sh000047,2015-01-21,3007.59,3121.51,2999.97,3129.12,35581468400.0,4.17536e+11,0.0446443033518
sh000047,2015-01-20,2932.78,2988.11,2923.17,3006.51,31060856300.0,3.68455e+11,0.0139583905248
sh000047,2015-01-19,3003.53,2946.97,2926.73,3072.13,34766513900.0,3.59948e+11,-0.0764165007993
sh000047,2015-01-16,3173.75,3190.8,3160.44,3212.8,29995089400.0,3.52452e+11,0.00925146304634
sh000047,2015-01-15,3070.53,3161.55,3057.74,3161.83,24956684900.0,2.97769e+11,0.0295310641812
sh000047,2015-01-14,3086.78,3070.87,3044.39,3106.55,20856075800.0,2.36083e+11,-0.00240686591882
sh000047,2015-01-13,3073.34,3078.28,3060.73,3110.38,19804898900.0,2.39871e+11,0.000205351819329
sh000047,2015-01-12,3106.4,3077.65,3038.81,3125.47,27924897800.0,3.23593e+11,-0.0137510751289
sh000047,2015-01-09,3119.46,3120.56,3110.14,3238.0,36450424900.0,4.15645e+11,-0.00300419270668
sh000047,2015-01-08,3211.21,3129.96,3124.18,3218.75,31856124300.0,3.50538e+11,-0.0238702709715
sh000047,2015-01-07,3180.46,3206.5,3167.37,3223.84,34075430700.0,3.8781e+11,0.00276138649748
sh000047,2015-01-06,3173.31,3197.67,3151.54,3231.89,44129145600.0,4.7862e+11,-0.00106027279063
sh000047,2015-01-05,3143.16,3201.06,3125.0,3222.59,46455494100.0,4.93661e+11,0.0266164561359
sh000047,2014-12-31,3064.86,3118.07,3053.14,3124.89,35809878900.0,3.91059e+11,0.0189864420372
sh000047,2014-12-30,3059.14,3059.97,3029.09,3087.12,34833328100.0,3.92651e+11,-0.00147561017394
sh000047,2014-12-29,3107.22,3064.5,3021.46,3122.98,44325254700.0,4.94704e+11,0.00142150126873
sh000047,2014-12-26,2978.24,3060.15,2969.36,3066.59,40548432200.0,4.36915e+11,0.0299707280033
sh000047,2014-12-25,2894.7,2971.1,2869.55,2971.55,33043542600.0,3.3494e+11,0.0338399943212
sh000047,2014-12-24,2943.54,2873.85,2836.11,2954.51,33151868600.0,3.35351e+11,-0.0220792429935
sh000047,2014-12-23,2978.13,2938.73,2930.91,3037.59,38558982000.0,3.73672e+11,-0.0240282237228
sh000047,2014-12-22,3032.55,3011.08,2982.08,3072.06,59620872100.0,5.5439e+11,-0.00242710566159
sh000047,2014-12-19,2980.13,3018.41,2927.9,3027.62,45144606300.0,4.5158e+11,0.0132904975796
sh000047,2014-12-18,2983.84,2978.82,2953.88,3018.17,37940034700.0,4.10933e+11,-0.00120071043431
sh000047,2014-12-17,2955.69,2982.4,2911.27,2993.0,47211266400.0,5.10759e+11,0.0148290760138
sh000047,2014-12-16,2869.32,2938.82,2858.05,2938.88,38445329600.0,4.24573e+11,0.0258402523881
sh000047,2014-12-15,2821.59,2864.79,2797.19,2872.04,33118966500.0,3.45062e+11,0.00921996658942
sh000047,2014-12-12,2827.66,2838.62,2815.72,2870.24,33418363400.0,3.4842e+11,0.0039778946903
sh000047,2014-12-11,2822.34,2827.38,2801.43,2880.01,40379015200.0,4.03568e+11,-0.00797096796491
sh000047,2014-12-10,2761.91,2850.09,2710.54,2855.61,44472732400.0,4.65453e+11,0.0350026473414
sh000047,2014-12-09,2866.02,2753.71,2724.76,2984.56,66653788700.0,6.87068e+11,-0.0442290818622
sh000047,2014-12-08,2763.78,2881.14,2737.25,2896.79,50894990900.0,5.09243e+11,0.0372910304663
sh000047,2014-12-05,2800.86,2777.56,2679.27,2838.89,55213545600.0,5.4792e+11,0.00276544479255
sh000047,2014-12-04,2661.42,2769.9,2654.1,2770.51,45316981600.0,4.32508e+11,0.042803973493
sh000047,2014-12-03,2635.65,2656.2,2608.54,2703.29,48151145600.0,4.51286e+11,0.0111549777894
sh000047,2014-12-02,2530.43,2626.9,2528.32,2641.76,37888748700.0,3.38321e+11,0.0340127298277
sh000047,2014-12-01,2552.7,2540.49,2531.44,2574.99,38217370200.0,3.37435e+11,0.000955846661077
sh000047,2014-11-28,2496.04,2538.06,2485.97,2538.39,39706528200.0,3.33854e+11,0.0171251829918
sh000047,2014-11-27,2479.7,2495.33,2463.68,2495.56,29938817300.0,2.76177e+11,0.0112724699657
sh000047,2014-11-26,2441.83,2467.52,2437.85,2467.87,27494673800.0,2.56841e+11,0.013991971126
sh000047,2014-11-25,2400.49,2433.47,2394.08,2433.66,25184412900.0,2.23321e+11,0.0138968456902
sh000047,2014-11-24,2370.94,2400.11,2360.06,2414.93,30111591200.0,2.71937e+11,0.0228341228673
sh000047,2014-11-21,2306.82,2346.53,2300.91,2347.81,17108999100.0,1.55669e+11,0.0171153934512
sh000047,2014-11-20,2299.27,2307.05,2294.64,2314.41,12858584100.0,1.13802e+11,0.000315220921304
sh000047,2014-11-19,2307.11,2306.32,2299.67,2317.43,14714221500.0,1.28702e+11,-0.00161814189001
sh000047,2014-11-18,2326.47,2310.06,2302.28,2331.14,16453987400.0,1.37878e+11,-0.00790819383192
sh000047,2014-11-17,2364.8,2328.47,2327.13,2365.47,17703983600.0,1.60844e+11,-0.00240864438564
sh000047,2014-11-14,2326.33,2334.09,2313.43,2334.8,18048631600.0,1.53265e+11,-0.000797104396275
sh000047,2014-11-13,2348.32,2335.96,2324.04,2358.5,24171769000.0,2.06029e+11,-0.00408817741215
sh000047,2014-11-12,2298.34,2345.54,2292.65,2345.59,20569446600.0,1.68876e+11,0.0152213253508
sh000047,2014-11-11,2334.29,2310.38,2286.71,2351.93,34350294800.0,2.71489e+11,-0.00561670325773
sh000047,2014-11-10,2292.25,2323.43,2279.29,2323.43,24598787400.0,1.96365e+11,0.0241709288533
sh000047,2014-11-07,2278.42,2268.59,2257.76,2304.25,23382636600.0,1.89693e+11,-0.00332445873752
sh000047,2014-11-06,2273.08,2276.16,2253.33,2279.12,17228287100.0,1.354e+11,0.00170356851615
sh000047,2014-11-05,2285.1,2272.29,2268.23,2287.71,20719388300.0,1.5539e+11,-0.00455428585197
sh000047,2014-11-04,2282.92,2282.69,2271.74,2289.02,24596685200.0,1.75476e+11,-0.000613811995778
sh000047,2014-11-03,2282.14,2284.09,2272.78,2291.83,23208457400.0,1.72287e+11,0.00376705932503
sh000047,2014-10-31,2251.85,2275.52,2241.25,2279.02,26122939400.0,1.95316e+11,0.0120461833368
sh000047,2014-10-30,2229.42,2248.43,2223.42,2253.57,23258298500.0,1.70979e+11,0.00781896435029
sh000047,2014-10-29,2204.28,2230.99,2198.3,2240.15,20321539800.0,1.67894e+11,0.0154078064459
sh000047,2014-10-28,2155.21,2197.13,2155.21,2197.44,13309878000.0,1.15531e+11,0.0214472338447
sh000047,2014-10-27,2152.04,2151.0,2139.11,2154.11,9638977200.0,81846347146.0,-0.00535103571118
sh000047,2014-10-24,2163.38,2162.57,2156.91,2174.53,9860844700.0,82142671347.0,0.000249302392702
sh000047,2014-10-23,2181.75,2162.03,2158.43,2189.44,11992510200.0,1.01194e+11,-0.0104795119294
sh000047,2014-10-22,2200.27,2184.93,2183.54,2212.28,11032425000.0,98103800783.0,-0.00666307205083
sh000047,2014-10-21,2217.45,2199.59,2198.78,2223.62,12226191600.0,1.0481e+11,-0.00843350791194
sh000047,2014-10-20,2210.35,2218.29,2204.75,2219.61,11247562700.0,98651899803.0,0.00629645792487
sh000047,2014-10-17,2210.9,2204.41,2174.73,2220.99,15606858800.0,1.27385e+11,-0.00435940030695
sh000047,2014-10-16,2220.64,2214.07,2213.04,2250.04,19122180100.0,1.53485e+11,-0.00894341477302
sh000047,2014-10-15,2216.88,2234.05,2203.68,2234.59,15574933100.0,1.31259e+11,0.00732391470297
sh000047,2014-10-14,2222.44,2217.8,2207.13,2238.24,14628941100.0,1.25733e+11,-0.00350645913677
sh000047,2014-10-13,2225.48,2225.61,2200.8,2226.57,15014424900.0,1.30663e+11,-0.00376005983867
sh000047,2014-10-10,2239.37,2234.01,2224.89,2246.93,16739091400.0,1.42079e+11,-0.00637536743759
sh000047,2014-10-09,2245.36,2248.34,2227.57,2252.5,17625749800.0,1.47332e+11,0.00176931611098
sh000047,2014-10-08,2226.16,2244.37,2213.45,2244.37,15285751800.0,1.34887e+11,0.0115707500525
sh000047,2014-09-30,2216.49,2218.7,2209.48,2221.37,14768605000.0,1.25758e+11,0.00261737281204
sh000047,2014-09-29,2207.25,2212.91,2201.66,2217.25,14996177500.0,1.26331e+11,0.00587962295867
sh000047,2014-09-26,2191.59,2199.97,2182.78,2201.66,12824961400.0,1.08306e+11,0.00133452341993
sh000047,2014-09-25,2209.57,2197.04,2189.61,2219.29,16683104500.0,1.38696e+11,-0.00169622296176
sh000047,2014-09-24,2157.1,2200.77,2152.76,2202.24,16866008000.0,1.37926e+11,0.0169803874815
sh000047,2014-09-23,2143.51,2164.03,2143.46,2166.07,11322592600.0,96088988394.0,0.00965364723667
sh000047,2014-09-22,2177.79,2143.34,2138.49,2177.79,12992397100.0,1.07789e+11,-0.0181766959916
sh000047,2014-09-19,2167.01,2183.02,2161.1,2186.83,13045150800.0,1.06774e+11,0.00748524549612
sh000047,2014-09-18,2153.83,2166.8,2147.81,2170.71,13991624200.0,1.06823e+11,0.00405180227353
sh000047,2014-09-17,2150.5,2158.05,2134.65,2160.72,15370151900.0,1.15564e+11,0.00557010910033
sh000047,2014-09-16,2193.85,2146.1,2144.08,2197.46,22437840800.0,1.74744e+11,-0.0207262539242
sh000047,2014-09-15,2181.9,2191.52,2173.66,2192.64,15554528400.0,1.33085e+11,0.00294680151445
sh000047,2014-09-12,2163.54,2185.08,2159.0,2185.08,13575798400.0,1.1451e+11,0.00792983038807
sh000047,2014-09-11,2171.65,2167.89,2159.98,2200.0,16239690900.0,1.45338e+11,-0.00276002925631
sh000047,2014-09-10,2173.69,2173.89,2163.83,2177.58,13641768700.0,1.16571e+11,-0.00386696964573
sh000047,2014-09-09,2184.92,2182.33,2172.05,2188.38,14210860200.0,1.2555e+11,2.2453580659e-05
sh000047,2014-09-05,2168.39,2182.28,2163.53,2183.24,15646614300.0,1.36938e+11,0.00897418707551
sh000047,2014-09-04,2147.31,2162.87,2140.67,2163.46,14248390700.0,1.29618e+11,0.00820597538953
sh000047,2014-09-03,2128.23,2145.27,2128.23,2148.2,15630328900.0,1.39366e+11,0.00905164669039
sh000047,2014-09-02,2099.52,2126.02,2093.16,2126.97,14036277500.0,1.2498e+11,0.0146482962819
sh000047,2014-09-01,2080.53,2095.33,2079.08,2095.61,9291571000.0,85561131405.0,0.0085096183234
sh000047,2014-08-29,2058.62,2077.65,2054.26,2078.26,7619903900.0,67352694720.0,0.0113304698467
sh000047,2014-08-28,2069.65,2054.37,2052.43,2076.42,8704368100.0,77890509209.0,-0.00664566204217
sh000047,2014-08-27,2065.03,2068.12,2063.05,2075.46,8470980500.0,73127730063.0,0.000967030924662
sh000047,2014-08-26,2082.81,2066.12,2059.69,2092.13,11558902400.0,94958634487.0,-0.00970253949341
sh000047,2014-08-25,2105.03,2086.36,2081.91,2105.52,11675385800.0,97876471542.0,-0.00860501694013
sh000047,2014-08-22,2092.48,2104.47,2090.25,2106.92,11275820200.0,1.00767e+11,0.00467566344389
sh000047,2014-08-21,2102.75,2094.68,2076.06,2103.96,11545971800.0,1.01725e+11,-0.00427964532612
sh000047,2014-08-20,2108.2,2103.68,2098.1,2112.05,11902899700.0,1.00163e+11,-0.00365398405035
sh000047,2014-08-19,2113.01,2111.39,2097.3,2114.46,13216436300.0,1.15441e+11,0.000493756491808
sh000047,2014-08-18,2100.14,2110.35,2097.9,2112.61,11993011500.0,1.03729e+11,0.00662832895133
sh000047,2014-08-15,2076.4,2096.46,2071.65,2100.29,10926888500.0,93597608975.0,0.00987496844827
sh000047,2014-08-14,2092.07,2075.96,2073.69,2099.88,12235880500.0,1.01759e+11,-0.00835985644797
sh000047,2014-08-13,2093.65,2093.46,2072.15,2102.0,13287055300.0,1.08448e+11,0.000406191893652
sh000047,2014-08-12,2092.88,2092.61,2080.91,2093.44,11500086800.0,96686388816.0,-0.00151304193478
sh000047,2014-08-11,2070.86,2095.78,2070.4,2096.43,11232088400.0,94551036834.0,0.0148185989081
sh000047,2014-08-08,2060.81,2065.18,2053.96,2071.3,10164242100.0,82289839301.0,0.00262164556808
sh000047,2014-08-07,2089.61,2059.78,2058.35,2093.52,13300721700.0,1.04584e+11,-0.0142659906154
sh000047,2014-08-06,2084.85,2089.59,2065.03,2096.71,13535222300.0,1.08411e+11,-0.00183669862379
sh000047,2014-08-05,2099.26,2093.43,2079.45,2101.03,13544844600.0,1.09693e+11,-0.00209074580421
sh000047,2014-08-04,2062.16,2097.82,2059.18,2097.82,13473922600.0,1.08371e+11,0.0199907521803
sh000047,2014-08-01,2068.76,2056.7,2056.21,2092.66,14693920600.0,1.16654e+11,-0.00923801880457
sh000047,2014-07-31,2052.16,2075.88,2047.86,2076.37,12674345900.0,1.01917e+11,0.0116857546664
sh000047,2014-07-30,2051.07,2051.9,2045.28,2062.58,14140257400.0,1.1395e+11,-0.00288797541892
sh000047,2014-07-29,2052.29,2057.84,2043.74,2067.29,15478098000.0,1.23186e+11,0.00370834633994
sh000047,2014-07-28,2007.69,2050.24,2007.69,2054.32,19162943400.0,1.4729e+11,0.0259171376159
sh000047,2014-07-25,1982.78,1998.45,1979.97,1998.85,11011845400.0,87355625177.0,0.00975066038518
sh000047,2014-07-24,1951.13,1979.15,1951.13,1981.18,13178772900.0,1.03162e+11,0.0150325386173
sh000047,2014-07-23,1945.92,1949.84,1943.22,1961.39,10590267500.0,81658308691.0,0.00160681437236
sh000047,2014-07-22,1919.63,1946.71,1919.34,1950.46,9615698000.0,76962734559.0,0.012268637081
sh000047,2014-07-21,1923.13,1923.12,1916.59,1929.11,7044213900.0,56210367812.0,-0.00023809858009
sh000047,2014-07-18,1911.0,1923.57,1908.87,1933.88,8202569800.0,63135848918.0,0.00236107391084
sh000047,2014-07-17,1927.32,1919.04,1909.85,1927.32,7893270400.0,58472765448.0,-0.00636914312994
sh000047,2014-07-16,1933.29,1931.34,1926.25,1942.37,10437849600.0,75271057609.0,-0.0020972387132
sh000047,2014-07-15,1931.47,1935.4,1925.51,1936.76,9170985700.0,75645710392.0,0.00120429947327
sh000047,2014-07-14,1912.21,1933.07,1909.5,1933.2,8591685800.0,72549619458.0,0.0115901923989
sh000047,2014-07-11,1896.72,1910.93,1895.88,1915.74,7796273100.0,63944425154.0,0.00410696176259
sh000047,2014-07-10,1904.65,1903.11,1899.98,1911.13,7028574200.0,61293377427.0,-0.00190220255861
sh000047,2014-07-09,1930.23,1906.74,1905.98,1932.01,8115045600.0,70449094958.0,-0.0131378935377
sh000047,2014-07-08,1927.29,1932.12,1916.16,1932.44,6805538500.0,58147316596.0,0.00196179300517
sh000047,2014-07-07,1927.86,1928.34,1920.99,1934.2,7010797300.0,58553968737.0,0.000131736999011
sh000047,2014-07-04,1930.81,1928.08,1924.23,1933.98,7410754700.0,60145303054.0,-0.00172515915784
sh000047,2014-07-03,1919.21,1931.42,1915.66,1934.92,8656390600.0,70277819335.0,0.00552424634463
sh000047,2014-07-02,1912.37,1920.81,1906.07,1921.54,7779132000.0,65599069556.0,0.00408785223094
sh000047,2014-07-01,1913.8,1912.99,1905.39,1915.25,6908403200.0,61060287713.0,0.00185446653581
sh000047,2014-06-30,1897.7,1909.44,1897.7,1913.26,6795649000.0,58142291890.0,0.00756474037364
sh000047,2014-06-27,1889.99,1895.11,1883.86,1902.96,6808663700.0,55220823505.0,0.00122147341816
sh000047,2014-06-26,1880.57,1892.8,1880.39,1894.08,5697494900.0,47679239352.0,0.00720765879598
sh000047,2014-06-25,1887.26,1879.25,1873.76,1887.26,4771606800.0,40480462548.0,-0.00585404458617
sh000047,2014-06-24,1878.1,1890.32,1877.41,1890.9,5095548400.0,45834576243.0,0.00510924609243
sh000047,2014-06-23,1882.15,1880.71,1879.04,1890.32,5033259900.0,42858711240.0,-0.000849489482853
