index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399904,2009-05-27,3097.7,3098.26,3061.82,3110.05,2655806000.0,33076241581.0,0.0059256397311
sz399904,2009-05-26,3112.28,3080.01,3076.53,3136.43,3781835300.0,44891305733.0,-0.00970837888239
sz399904,2009-05-25,3007.99,3110.2,2996.91,3119.94,3525099800.0,44231814874.0,0.0104071744042
sz399904,2009-05-22,3073.61,3078.17,3055.88,3108.97,2960139100.0,36794340595.0,-0.00411210417762
sz399904,2009-05-21,3135.49,3090.88,3072.41,3153.49,3600196000.0,45640624790.0,-0.0195178091126
sz399904,2009-05-20,3169.94,3152.4,3150.88,3190.68,3995349100.0,48222277102.0,-0.00449341761215
sz399904,2009-05-19,3144.02,3166.63,3135.71,3169.9,4240034700.0,51332146125.0,0.0137176709891
sz399904,2009-05-18,3090.16,3123.78,3036.3,3129.15,2998622800.0,36296639811.0,0.00684600139047
sz399904,2009-05-15,3106.74,3102.54,3072.07,3119.22,3007367100.0,34232004938.0,0.000809669322662
sz399904,2009-05-14,3066.08,3100.03,3051.46,3109.07,3383462700.0,40988552512.0,0.00125769628411
sz399904,2009-05-13,3067.17,3096.14,3056.75,3109.16,4144937900.0,48803292328.0,0.0106815433103
sz399904,2009-05-12,2953.3,3063.42,2949.56,3063.42,3492430700.0,38622697175.0,0.0275319798224
sz399904,2009-05-11,3100.03,2981.33,2981.33,3106.23,4669542800.0,54068536275.0,-0.0332635627117
sz399904,2009-05-08,3073.26,3083.92,3029.27,3100.63,4251807700.0,49435012506.0,-0.00233893913097
sz399904,2009-05-07,3124.63,3091.15,3039.32,3135.54,5116716600.0,59288895333.0,-0.00253887286049
sz399904,2009-05-06,3036.88,3099.01,3024.31,3099.64,4518950300.0,52486357880.0,0.0178194844449
sz399904,2009-05-05,3039.88,3044.76,3023.08,3065.55,4428655400.0,50366382882.0,0.00912795106482
sz399904,2009-05-04,2930.53,3017.22,2928.29,3018.39,3900611900.0,45037413296.0,0.0351464883017
sz399904,2009-04-30,2888.93,2914.77,2884.06,2930.53,3530656400.0,40117351181.0,0.016827988086
sz399904,2009-04-29,2789.25,2866.53,2782.51,2874.15,3055662100.0,35722018345.0,0.0277218081666
sz399904,2009-04-28,2741.62,2789.21,2738.64,2797.08,2313369200.0,27246344437.0,0.00794113406261
sz399904,2009-04-27,2848.18,2767.24,2753.84,2859.16,3049488300.0,32505739686.0,-0.0313691214182
sz399904,2009-04-24,2902.45,2856.85,2854.96,2908.88,3387451600.0,37903211681.0,-0.0117567863469
sz399904,2009-04-23,2831.22,2890.84,2814.38,2907.38,3495388600.0,38469395229.0,0.0122917395462
sz399904,2009-04-22,3006.44,2855.74,2837.88,3023.13,5036274100.0,55500233565.0,-0.0474618174395
sz399904,2009-04-21,2990.02,2998.03,2943.01,3025.45,4766844600.0,53171717793.0,-0.00908112560345
sz399904,2009-04-20,2955.71,3025.51,2952.48,3025.85,4079395700.0,44374554522.0,0.019719595362
sz399904,2009-04-17,3001.58,2967.0,2933.15,3014.9,4588563400.0,54353873990.0,-0.0155736551805
sz399904,2009-04-16,3012.82,3013.94,2965.57,3035.68,5597775000.0,62282929503.0,0.00196674224241
sz399904,2009-04-15,2948.68,3008.02,2929.69,3008.08,5445209000.0,60959982648.0,0.0133544267764
sz399904,2009-04-14,2925.55,2968.38,2908.64,2976.55,5006952700.0,56733817747.0,0.011919903539
sz399904,2009-04-13,2899.45,2933.41,2895.71,2943.6,5471522800.0,63495692243.0,0.0218028222589
sz399904,2009-04-10,2787.22,2870.82,2776.23,2871.44,4534262800.0,53512567173.0,0.0375230168468
sz399904,2009-04-09,2724.14,2767.0,2695.61,2767.0,3125036100.0,35566004984.0,0.0138260920543
sz399904,2009-04-08,2818.23,2729.26,2729.12,2825.87,3961170600.0,44826980144.0,-0.0360627922837
sz399904,2009-04-07,2814.36,2831.37,2794.88,2840.78,3327162600.0,39419086290.0,0.00531208923713
sz399904,2009-04-03,2871.68,2816.41,2803.71,2877.32,4750895700.0,54823774676.0,-0.0140985290272
sz399904,2009-04-02,2856.37,2856.68,2836.92,2883.13,5427650900.0,59954060073.0,0.00450901556969
sz399904,2009-04-01,2806.88,2843.86,2806.88,2863.26,5446755900.0,59624316890.0,0.0180017031976
sz399904,2009-03-31,2696.33,2793.57,2684.25,2793.66,4261210100.0,47434190872.0,0.0145203382063
sz399904,2009-03-30,2770.47,2753.59,2739.06,2779.21,3981196600.0,43634287738.0,-0.00588543652307
sz399904,2009-03-27,2765.3,2769.89,2750.46,2791.28,5232297000.0,57388646485.0,0.0100226006253
sz399904,2009-03-26,2664.98,2742.4,2620.48,2742.4,4201957500.0,47331275821.0,0.0294541389477
sz399904,2009-03-25,2712.64,2663.94,2663.94,2753.78,4090137700.0,46747579532.0,-0.0251555249791
sz399904,2009-03-24,2750.03,2732.68,2719.35,2755.13,4718180300.0,53849129415.0,0.00376206914538
sz399904,2009-03-23,2659.26,2722.44,2647.62,2736.89,5315997100.0,58692430479.0,0.0268185852173
sz399904,2009-03-20,2653.84,2651.33,2596.64,2668.66,4803893000.0,52451108261.0,0.00347064128897
sz399904,2009-03-19,2577.42,2642.16,2576.87,2642.69,4386723400.0,46682775431.0,0.0274880827291
sz399904,2009-03-18,2556.01,2571.48,2550.35,2621.61,4487977600.0,46290045297.0,0.0117388680231
sz399904,2009-03-17,2446.98,2541.64,2440.62,2550.73,3825645400.0,39307843568.0,0.0416821725124
sz399904,2009-03-16,2392.74,2439.94,2379.03,2443.06,1961719700.0,19753097077.0,0.0154362592073
sz399904,2009-03-13,2436.35,2402.85,2398.22,2456.83,2378217500.0,23625771561.0,-0.00872893158768
sz399904,2009-03-12,2411.03,2424.01,2345.64,2431.77,2439681500.0,23364748476.0,0.000214154056404
sz399904,2009-03-11,2491.98,2423.49,2412.72,2498.98,2908589000.0,28519650332.0,-0.00934656227185
sz399904,2009-03-10,2366.4,2446.35,2360.14,2446.35,2353968100.0,23096038494.0,0.0197892184776
sz399904,2009-03-09,2524.56,2398.88,2387.97,2550.7,3460175300.0,34224701401.0,-0.0453650971654
sz399904,2009-03-06,2488.94,2512.88,2479.74,2539.7,3633311200.0,35727143473.0,-0.00855610331556
sz399904,2009-03-05,2559.48,2534.57,2485.52,2586.47,4990459300.0,51272149631.0,0.00379129914075
sz399904,2009-03-04,2381.29,2524.99,2381.29,2528.41,4348392000.0,43866247204.0,0.0651934186447
sz399904,2009-03-03,2300.85,2370.45,2286.74,2399.13,3113419400.0,31306175440.0,0.00285823315838
sz399904,2009-03-02,2275.99,2363.7,2272.37,2372.44,2831365000.0,27093069280.0,0.0245147778266
sz399904,2009-02-27,2381.18,2307.14,2274.94,2395.81,3799379000.0,35582091364.0,-0.0480470047471
sz399904,2009-02-26,2599.42,2423.59,2394.03,2624.68,4349115900.0,43321967854.0,-0.0680261305002
sz399904,2009-02-25,2642.86,2600.49,2525.17,2663.82,4650940300.0,47471684422.0,-0.0060235184396
sz399904,2009-02-24,2682.14,2616.25,2611.39,2733.12,5780484500.0,58387280013.0,-0.0360063596988
sz399904,2009-02-23,2619.27,2713.97,2600.07,2723.26,4888368300.0,50333669900.0,0.0354602000822
sz399904,2009-02-20,2550.09,2621.02,2526.95,2621.02,4031574100.0,39924214599.0,0.0308987659216
sz399904,2009-02-19,2515.99,2542.46,2490.15,2555.96,3956939700.0,38900329293.0,0.0211678952317
sz399904,2009-02-18,2531.33,2489.76,2485.97,2590.52,4834720600.0,47413518715.0,-0.0377593951138
sz399904,2009-02-17,2674.39,2587.46,2582.07,2681.39,5858520900.0,58944581876.0,-0.0332333485776
sz399904,2009-02-16,2658.54,2676.41,2606.48,2677.08,6204465200.0,60402331670.0,0.0165015799708
sz399904,2009-02-13,2538.17,2632.96,2524.59,2635.81,5943794100.0,56894233550.0,0.0387126552865
sz399904,2009-02-12,2517.02,2534.83,2432.8,2535.28,5302198400.0,51206849485.0,0.0104882560235
sz399904,2009-02-11,2472.66,2508.52,2458.31,2571.78,6279031500.0,61260236547.0,-0.00229567607899
sz399904,2009-02-10,2443.68,2514.29,2410.52,2514.37,5186883300.0,48329368875.0,0.0243952125475
sz399904,2009-02-09,2402.44,2454.42,2380.92,2459.0,5759128300.0,52528357420.0,0.0368825120579
sz399904,2009-02-06,2275.39,2367.11,2275.39,2370.03,4671694300.0,41714321373.0,0.0444729585968
sz399904,2009-02-05,2298.27,2266.32,2248.36,2326.67,4780713500.0,41155071693.0,-0.0147201523359
sz399904,2009-02-04,2260.81,2300.18,2256.18,2300.48,4358613800.0,36690311163.0,0.0213598475362
sz399904,2009-02-03,2195.39,2252.08,2186.4,2252.4,3953590700.0,33385281867.0,0.0252208566223
sz399904,2009-02-02,2164.98,2196.67,2150.51,2196.89,2617453700.0,22746438602.0,0.0248697261181
sz399904,2009-01-23,2150.22,2143.37,2133.84,2167.58,2553089200.0,21678786254.0,-0.00415182792402
sz399904,2009-01-22,2128.9,2152.31,2118.41,2156.37,2621261300.0,23114990858.0,0.0174126872103
sz399904,2009-01-21,2082.83,2115.47,2076.27,2134.37,2547242800.0,22294846318.0,0.0022456696241
sz399904,2009-01-20,2085.16,2110.73,2066.42,2110.73,2223274400.0,18094982463.0,0.00920642570742
sz399904,2009-01-19,2111.26,2091.47,2067.19,2126.01,2969289000.0,25061702987.0,-0.00191744945817
sz399904,2009-01-16,2081.75,2095.49,2081.75,2126.89,3816418200.0,32423984808.0,0.0118945752006
sz399904,2009-01-15,2035.25,2070.86,2027.57,2097.69,3538333300.0,28786076931.0,0.00918709868578
sz399904,2009-01-14,1968.31,2052.01,1968.31,2052.01,2550788600.0,20592106198.0,0.0401927491954
sz399904,2009-01-13,2001.05,1972.72,1969.82,2014.58,2233747000.0,17412142095.0,-0.0262899670382
sz399904,2009-01-12,1999.06,2025.98,1992.18,2054.41,2670771600.0,22178345701.0,0.0107123490092
sz399904,2009-01-09,1959.27,2004.51,1959.27,2007.48,2213492100.0,18488550497.0,0.0232568467802
sz399904,2009-01-08,1958.59,1958.95,1944.53,1977.06,2022019700.0,16507285705.0,-0.0184455769548
sz399904,2009-01-07,1997.76,1995.76,1983.95,2015.34,2600741700.0,21377856798.0,0.000136307304819
sz399904,2009-01-06,1918.99,1995.49,1909.03,1998.41,2831377600.0,22872159800.0,0.0369542974168
sz399904,2009-01-05,1883.69,1924.38,1875.42,1924.38,1776225600.0,14088876478.0,0.03871084749
sz399904,2008-12-31,1881.41,1852.66,1847.62,1886.64,1430611400.0,10641868351.0,-0.0148784456355
sz399904,2008-12-30,1896.93,1880.64,1872.17,1917.53,1626681200.0,11932453865.0,-0.0104160363285
sz399904,2008-12-29,1894.47,1900.44,1848.45,1906.14,1513498200.0,11218131640.0,0.000873193639906
sz399904,2008-12-26,1914.75,1898.78,1886.6,1922.88,1386640300.0,10204708358.0,-0.00732335312123
sz399904,2008-12-25,1932.27,1912.79,1886.2,1945.16,1922312200.0,13542372779.0,-0.00647706407723
sz399904,2008-12-24,1929.34,1925.26,1904.14,1951.2,2178117300.0,15686194238.0,-0.017003836496
sz399904,2008-12-23,2075.28,1958.56,1956.09,2075.28,2982812300.0,22108109151.0,-0.0540875873983
sz399904,2008-12-22,2092.2,2070.55,2036.59,2098.44,2463398900.0,18660628341.0,-0.00980653306585
sz399904,2008-12-19,2075.55,2091.06,2070.82,2108.61,2842451200.0,21432569153.0,0.00687846993167
sz399904,2008-12-18,2047.46,2076.77,2020.67,2077.11,2459679200.0,18701241199.0,0.0156938906362
sz399904,2008-12-17,2032.04,2044.68,2028.07,2076.66,2686390300.0,21271446326.0,0.0106792824392
sz399904,2008-12-16,1976.88,2023.08,1934.8,2024.46,2036622100.0,15254412535.0,0.0160574234194
sz399904,2008-12-15,1998.44,1991.1,1949.51,2015.51,2169928800.0,16395282721.0,0.0136275126188
sz399904,2008-12-12,2035.19,1964.34,1934.54,2049.34,2838038800.0,21443940846.0,-0.0437194915052
sz399904,2008-12-11,2111.8,2054.14,2053.09,2124.98,3303449200.0,26322041566.0,-0.0274570647506
sz399904,2008-12-10,2046.12,2112.13,2032.16,2115.09,3373796400.0,26312434703.0,0.0243987374311
sz399904,2008-12-09,2119.02,2061.83,2054.93,2123.86,4133381900.0,31895645153.0,-0.023175229599
sz399904,2008-12-08,2051.86,2110.75,2048.04,2110.75,4654539600.0,36080857296.0,0.0420236559554
sz399904,2008-12-05,1971.07,2025.62,1965.96,2026.12,3526938100.0,26148399949.0,0.0212573192878
sz399904,2008-12-04,2000.28,1983.46,1980.62,2055.61,5205906600.0,38880493585.0,0.00564307762198
sz399904,2008-12-03,1902.91,1972.33,1902.91,1972.33,3899532200.0,28710302970.0,0.043804999693
sz399904,2008-12-02,1817.51,1889.56,1810.65,1907.58,3178362800.0,23005962131.0,0.0158160478589
sz399904,2008-12-01,1787.62,1860.14,1766.76,1860.14,2266756400.0,16636963316.0,0.0371553243996
sz399904,2008-11-28,1802.47,1793.5,1777.97,1825.38,2025034800.0,14801664477.0,-0.0157874779053
sz399904,2008-11-27,1919.09,1822.27,1822.06,1921.6,3522460500.0,26125038637.0,0.0169893823337
sz399904,2008-11-26,1780.38,1791.83,1761.58,1816.82,1767290500.0,12676166666.0,0.00306715496326
sz399904,2008-11-25,1827.34,1786.35,1745.47,1843.23,1938509000.0,14547751612.0,-0.00635453923472
sz399904,2008-11-24,1882.26,1797.77,1794.57,1895.65,2321007800.0,17320414792.0,-0.0446733459522
sz399904,2008-11-21,1842.81,1881.84,1794.1,1930.88,3568620200.0,26457708481.0,-0.00914904797458
sz399904,2008-11-20,1864.63,1899.21,1851.19,1944.57,3958960800.0,30397720450.0,0.00228139771628
sz399904,2008-11-19,1760.2,1894.89,1760.2,1900.85,3471396500.0,25257217116.0,0.0685206425252
sz399904,2008-11-18,1907.01,1773.38,1765.55,1926.37,4174410900.0,29538270590.0,-0.0780630453826
sz399904,2008-11-17,1846.34,1923.54,1831.88,1923.54,3987351100.0,28875532723.0,0.0397587652204
sz399904,2008-11-14,1780.23,1849.98,1770.47,1849.98,4074372100.0,28670457291.0,0.0522321758667
sz399904,2008-11-13,1660.78,1758.15,1652.68,1777.71,3431377600.0,23494648860.0,0.0468368931484
sz399904,2008-11-12,1628.86,1679.49,1623.7,1679.49,1948758500.0,12625038895.0,0.0185517842826
sz399904,2008-11-11,1657.24,1648.9,1638.47,1690.92,2824767200.0,18109181680.0,-0.0062850782275
sz399904,2008-11-10,1574.4,1659.33,1574.4,1660.11,2442519600.0,15165106310.0,0.0718730439265
sz399904,2008-11-07,1503.71,1548.06,1495.79,1554.87,1240604600.0,7063575446.0,0.0122299603952
sz399904,2008-11-06,1522.01,1529.36,1512.14,1538.55,1259674600.0,7109571785.0,-0.0185885366733
sz399904,2008-11-05,1519.23,1558.33,1519.23,1574.48,1449352400.0,8931737620.0,0.0331911169456
sz399904,2008-11-04,1535.95,1508.27,1491.41,1537.95,1058383600.0,6459420975.0,-0.0220290110677
sz399904,2008-11-03,1556.86,1542.24,1537.4,1572.5,949132600.0,5877186910.0,-0.015908293293
sz399904,2008-10-31,1596.23,1567.17,1557.88,1605.86,1139886500.0,7099561963.0,-0.0219155768169
sz399904,2008-10-30,1599.18,1602.29,1575.94,1628.64,1439205300.0,9548155207.0,0.00882914783581
sz399904,2008-10-29,1669.34,1588.26,1587.25,1671.4,1425157300.0,9422116265.0,-0.0364370553812
sz399904,2008-10-28,1571.6,1648.32,1563.65,1653.75,1567371800.0,10364872806.0,0.0235602630682
sz399904,2008-10-27,1699.22,1610.38,1606.16,1699.22,1440101100.0,9304140095.0,-0.0696494390331
sz399904,2008-10-24,1763.59,1730.94,1714.82,1774.84,1163933800.0,8286374591.0,-0.0199637640131
sz399904,2008-10-23,1711.53,1766.2,1703.81,1767.59,1275268200.0,8888169866.0,0.0122859022768
sz399904,2008-10-22,1761.09,1744.76,1742.82,1790.0,1248012900.0,8754873898.0,-0.0220075267961
sz399904,2008-10-21,1798.49,1784.03,1782.14,1828.66,1708837800.0,12114803575.0,-0.0045619857583
sz399904,2008-10-20,1728.46,1792.2,1704.78,1795.28,1.3712902e+11,9336908749.0,0.0346123094597
sz399904,2008-10-17,1731.58,1732.25,1703.94,1745.4,1147570500.0,7793663679.0,0.00828281476006
sz399904,2008-10-16,1747.28,1718.02,1716.69,1766.6,1573236100.0,10496903812.0,-0.0541231721283
sz399904,2008-10-15,1818.52,1816.32,1797.01,1835.41,1218767400.0,8410165806.0,-0.0120663321918
sz399904,2008-10-14,1941.94,1838.5,1838.12,1950.04,1879620500.0,13995630737.0,-0.0229750491169
sz399904,2008-10-13,1818.41,1881.74,1761.2,1882.04,1405194200.0,10400323756.0,0.0206274753133
sz399904,2008-10-10,1873.46,1843.71,1832.27,1879.03,1425820200.0,10721190434.0,-0.0529731317892
sz399904,2008-10-09,2017.11,1946.84,1946.14,2022.61,1257292800.0,10281763089.0,-0.0152674226867
sz399904,2008-10-08,1977.54,1977.02,1956.21,2012.15,1325889100.0,10942387044.0,-0.0234507749089
sz399904,2008-10-07,1967.44,2024.5,1948.22,2050.72,1587224000.0,12865624639.0,-0.00864869417547
sz399904,2008-10-06,2092.58,2042.16,2041.56,2092.99,1856583000.0,15333849429.0,-0.0437186259084
sz399904,2008-09-26,2116.8,2135.52,2089.99,2149.86,2401202900.0,20173538487.0,0.0157365150409
sz399904,2008-09-25,2043.72,2102.44,2040.77,2125.34,2608276600.0,21906183443.0,0.031609694536
sz399904,2008-09-24,1972.0,2038.01,1953.0,2038.21,1601295200.0,13454545139.0,0.0112170891537
sz399904,2008-09-23,2046.99,2015.41,2013.13,2071.14,2278017500.0,19727036807.0,-0.0493766774052
sz399904,2008-09-22,2137.82,2120.09,2034.14,2190.1,3957300100.0,34305133276.0,0.0526658126533
sz399904,2008-09-19,1999.23,2014.02,1979.89,2014.02,1586916200.0,13086138003.0,0.0932760391448
sz399904,2008-09-18,1846.26,1842.19,1748.73,1872.53,1625606300.0,11731402302.0,-0.0227777757148
sz399904,2008-09-17,1916.88,1885.13,1877.25,1936.74,1056462700.0,7770091509.0,-0.0203860302428
sz399904,2008-09-16,1950.84,1924.36,1906.58,1955.7,1199134100.0,9228756674.0,-0.015601660685
sz399904,2008-09-12,1943.63,1954.86,1942.2,1982.15,854661600.0,6609226950.0,0.00434701075578
sz399904,2008-09-11,1983.1,1946.4,1935.73,1996.92,882611200.0,6815447660.0,-0.0215919881328
sz399904,2008-09-10,1968.26,1989.35,1945.77,2025.7,960817700.0,7639342281.0,0.0030777841366
sz399904,2008-09-09,1975.66,1983.25,1952.43,1995.09,779374500.0,6074731020.0,0.0076399445587
sz399904,2008-09-08,2059.18,1968.21,1960.49,2070.72,1048064000.0,8156324604.0,-0.0437189958167
sz399904,2008-09-05,2082.59,2058.19,2055.42,2106.92,1016338100.0,8038180614.0,-0.0387531659137
sz399904,2008-09-04,2121.61,2141.17,2103.96,2165.26,886642000.0,7393855429.0,0.00692376568581
sz399904,2008-09-03,2144.66,2126.44,2093.64,2165.5,1055367600.0,9113515683.0,-0.0129551596441
sz399904,2008-09-02,2148.93,2154.35,2123.32,2178.17,801391300.0,6682597217.0,-0.00518888377353
sz399904,2008-09-01,2220.6,2165.59,2152.86,2220.6,930133600.0,8080259265.0,-0.031020797165
sz399904,2008-08-29,2172.81,2234.92,2172.81,2261.79,1188856900.0,10282138095.0,0.0323866909275
sz399904,2008-08-28,2160.61,2164.81,2147.07,2189.08,780644500.0,6835109128.0,-1.8015121616e-05
sz399904,2008-08-27,2160.45,2164.85,2119.61,2207.9,1027390800.0,8841979712.0,-0.00322214374316
sz399904,2008-08-26,2254.79,2171.85,2142.59,2254.79,1113642100.0,9646577318.0,-0.0500288029645
sz399904,2008-08-25,2306.41,2286.22,2267.08,2329.32,858982900.0,7977596818.0,-0.00940239340741
sz399904,2008-08-22,2332.51,2307.92,2258.51,2344.83,1264609900.0,11524246814.0,-0.0181737507567
sz399904,2008-08-21,2400.54,2350.64,2338.77,2449.49,1754704000.0,16428843256.0,-0.0351471572744
sz399904,2008-08-20,2238.55,2436.27,2213.44,2437.18,1914584700.0,17410133855.0,0.0809379865288
sz399904,2008-08-19,2186.95,2253.85,2172.25,2260.64,930900200.0,8268071824.0,0.0135853825259
sz399904,2008-08-18,2390.2,2223.64,2223.12,2393.43,1049849300.0,9395626260.0,-0.0676772936797
sz399904,2008-08-15,2388.28,2385.05,2354.34,2422.21,970493000.0,9403198353.0,-0.00555459194055
sz399904,2008-08-14,2375.03,2398.38,2363.94,2420.99,971804600.0,9542686012.0,0.00287015076654
sz399904,2008-08-13,2353.3,2391.51,2287.63,2414.22,1264644200.0,11811898737.0,0.00873714251488
sz399904,2008-08-12,2351.57,2370.8,2330.11,2399.27,1095367800.0,10450231868.0,-0.00705590655227
sz399904,2008-08-11,2558.06,2387.65,2374.22,2558.16,1407938100.0,13352112171.0,-0.0722274204554
sz399904,2008-08-08,2747.22,2573.52,2570.31,2747.87,1446209700.0,14947943030.0,-0.0622406245889
sz399904,2008-08-07,2737.58,2744.33,2702.78,2766.92,1034594800.0,11482431919.0,0.00185232575671
sz399904,2008-08-06,2751.66,2739.26,2694.78,2773.1,1152106500.0,13236732961.0,0.00102980477197
sz399904,2008-08-05,2838.34,2736.44,2728.7,2855.53,1248955600.0,14241667165.0,-0.0366326866857
sz399904,2008-08-04,2901.73,2840.5,2835.9,2912.48,1036223400.0,11707800140.0,-0.0289941623341
sz399904,2008-08-01,2877.16,2925.31,2834.3,2948.67,1523226800.0,17629915825.0,0.00704858584196
sz399904,2008-07-31,3009.74,2904.84,2904.54,3017.31,1410947600.0,14828751615.0,-0.0318710493637
sz399904,2008-07-30,3054.96,3000.47,2975.95,3068.71,1495078000.0,16627128855.0,-0.00878836921127
sz399904,2008-07-29,3046.5,3027.07,3001.92,3047.52,1846919400.0,20408104634.0,-0.0178754277839
sz399904,2008-07-28,3069.24,3082.16,3062.43,3097.73,1842231000.0,21005547490.0,0.011193732376
sz399904,2008-07-25,3048.74,3048.05,3026.89,3080.03,2026100200.0,22434939422.0,-0.0100857393394
sz399904,2008-07-24,3022.88,3079.1,3016.92,3084.99,2112613400.0,24334199784.0,0.0252716765161
sz399904,2008-07-23,3055.33,3003.2,2999.31,3072.86,1988051300.0,22526118734.0,-0.0135673720894
sz399904,2008-07-22,3035.53,3044.51,3026.51,3081.56,2013982300.0,23802234854.0,0.00196871643111
sz399904,2008-07-21,2908.84,3038.53,2887.03,3046.94,2005157700.0,23975345417.0,0.0398307813768
sz399904,2008-07-18,2850.46,2922.14,2775.2,2929.63,1636692800.0,19125358887.0,0.033393818105
sz399904,2008-07-17,2910.17,2827.71,2814.89,2942.18,1641416100.0,18939868235.0,-0.0146538284359
sz399904,2008-07-16,2984.43,2869.76,2822.49,2990.83,1949442100.0,21697827210.0,-0.0511125718503
sz399904,2008-07-15,3145.91,3024.34,3010.96,3161.61,2346233700.0,27674399880.0,-0.0334826300727
sz399904,2008-07-14,3070.27,3129.12,3059.46,3136.04,1805026200.0,22422826942.0,0.0127018371011
sz399904,2008-07-11,3090.22,3089.87,3037.51,3127.98,2225554500.0,26705603798.0,-0.00384936785256
sz399904,2008-07-10,3118.05,3101.81,3092.24,3205.25,3046321900.0,36584907197.0,-0.0170845213869
sz399904,2008-07-09,3074.93,3155.72,3064.24,3155.72,3048529400.0,35994679406.0,0.0320739678923
sz399904,2008-07-08,3028.0,3057.65,2978.06,3069.28,2582275500.0,30861449280.0,0.015932827812
sz399904,2008-07-07,2880.44,3009.7,2880.44,3015.72,2262890600.0,26337872111.0,0.0463281322246
sz399904,2008-07-04,2879.3,2876.44,2847.64,2919.74,1886407100.0,22789445047.0,-0.0072498381332
sz399904,2008-07-03,2745.53,2897.44,2716.2,2936.77,2158515100.0,26313721996.0,0.0393593906994
sz399904,2008-07-02,2757.47,2787.72,2736.78,2819.86,1224634400.0,14755878899.0,0.014172551736
sz399904,2008-07-01,2820.15,2748.76,2731.29,2834.79,1236501600.0,14830955278.0,-0.0235712864816
sz399904,2008-06-30,2796.18,2815.12,2750.58,2850.27,1174297100.0,13918832323.0,-0.00267689242407
sz399904,2008-06-27,2906.62,2822.68,2788.59,2934.35,1954176400.0,23273858801.0,-0.0590731857079
sz399904,2008-06-26,2954.04,2999.89,2930.62,3032.25,2046697000.0,23925289143.0,0.0129787641404
sz399904,2008-06-25,2824.11,2961.45,2815.54,2962.05,1918679700.0,21416945834.0,0.0470203199058
sz399904,2008-06-24,2734.84,2828.46,2732.18,2840.66,1340414400.0,15042355679.0,0.028694024721
sz399904,2008-06-23,2750.91,2749.56,2718.9,2800.71,1207226900.0,13341571590.0,-0.0160037591065
sz399904,2008-06-20,2735.91,2794.28,2621.33,2889.1,2002500500.0,22544783325.0,0.0246473682705
sz399904,2008-06-19,2939.98,2727.07,2724.85,2942.79,1624489900.0,18720844742.0,-0.0791630480147
sz399904,2008-06-18,2782.11,2961.51,2703.65,2978.33,1809613000.0,20524649603.0,0.05786995611
sz399904,2008-06-17,2949.22,2799.5,2780.47,2978.09,1211578400.0,13288123304.0,-0.05002122563
sz399904,2008-06-16,3004.36,2946.91,2903.94,3037.82,1092691400.0,12455063690.0,-0.0200351960223
sz399904,2008-06-13,3151.97,3007.16,3003.27,3172.71,1136647600.0,13582216441.0,-0.0438298469032
sz399904,2008-06-12,3162.75,3145.0,3082.57,3196.57,1328274600.0,16560447976.0,-0.0111922243626
sz399904,2008-06-11,3196.22,3180.6,3127.3,3219.95,1274420500.0,15661801082.0,-0.0253200360625
sz399904,2008-06-10,3413.97,3263.23,3249.93,3417.06,1211754500.0,15692446355.0,-0.0810604554448
sz399904,2008-06-06,3575.6,3551.08,3531.69,3594.67,895307200.0,12218182992.0,-0.00503858017557
sz399904,2008-06-05,3605.49,3569.06,3554.58,3612.9,1095844900.0,15667491617.0,-0.0139508785191
sz399904,2008-06-04,3678.5,3619.56,3584.5,3681.68,1215057000.0,17188426164.0,-0.0187551846972
sz399904,2008-06-03,3694.78,3688.74,3657.07,3711.71,1238678100.0,17900449484.0,-0.00211952956453
sz399904,2008-06-02,3668.46,3696.58,3654.86,3721.8,1233057400.0,17598858018.0,0.00507407325839
sz399904,2008-05-30,3662.02,3677.91,3616.17,3698.63,1287475500.0,19800295252.0,0.00363368741501
sz399904,2008-05-29,3757.06,3664.6,3663.75,3770.69,1399379400.0,20742713852.0,-0.0261113251923
sz399904,2008-05-28,3668.03,3762.85,3650.15,3781.09,1438839300.0,21046817703.0,0.028158681019
sz399904,2008-05-27,3618.81,3659.8,3604.39,3670.68,1162953300.0,17253695533.0,0.00682672256794
sz399904,2008-05-26,3723.63,3634.98,3631.12,3723.63,1350546600.0,20235409474.0,-0.0328067888556
sz399904,2008-05-23,3800.99,3758.28,3699.15,3836.99,1468709500.0,21851669478.0,-0.0166587910975
sz399904,2008-05-22,3845.44,3821.95,3812.34,3905.38,1914821600.0,30359245005.0,-0.0159925356495
sz399904,2008-05-21,3761.15,3884.06,3673.78,3903.05,2031082200.0,31182633208.0,0.0176756752933
sz399904,2008-05-20,4041.31,3816.6,3797.88,4071.77,1850309800.0,28639916917.0,-0.0570112011702
sz399904,2008-05-19,4036.75,4047.35,3984.17,4075.12,1420592800.0,22357266780.0,0.000667549315206
sz399904,2008-05-16,4075.6,4044.65,3978.21,4107.88,1980537000.0,30505735911.0,-0.00808731167332
sz399904,2008-05-15,4141.46,4077.62,4077.18,4176.13,2660610000.0,40411740586.0,-0.0074281827923
sz399904,2008-05-14,3992.67,4108.14,3992.67,4111.03,2506225100.0,40095804348.0,0.0281883844144
sz399904,2008-05-13,3908.86,3995.51,3899.33,4055.69,2468776200.0,36362602547.0,-0.00680037227172
