index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000104,2017-04-14,1672.22,1660.08,1657.69,1677.04,239417900.0,1690920000.0,-0.00820876796788
sh000104,2017-04-13,1666.29,1673.82,1662.96,1676.97,183750000.0,1353080000.0,0.00549658490872
sh000104,2017-04-12,1666.78,1664.67,1658.19,1674.79,231997200.0,1743160000.0,-0.00334081724293
sh000104,2017-04-11,1677.56,1670.25,1644.27,1678.07,272869700.0,1926640000.0,-0.00369234807091
sh000104,2017-04-10,1688.47,1676.44,1675.76,1689.67,216822600.0,1528890000.0,-0.00664825853549
sh000104,2017-04-07,1678.41,1687.66,1676.29,1693.5,228034600.0,1612740000.0,0.00389026363377
sh000104,2017-04-06,1680.93,1681.12,1671.07,1681.57,202310700.0,1453960000.0,-0.000855838721947
sh000104,2017-04-05,1664.8,1682.56,1664.8,1682.86,317625900.0,2256130000.0,0.0143419521694
sh000104,2017-03-31,1649.11,1658.77,1646.1,1659.38,213103600.0,1455520000.0,0.00332674033884
sh000104,2017-03-30,1662.42,1653.27,1643.4,1671.16,308287300.0,2081970000.0,-0.00545018137193
sh000104,2017-03-29,1661.98,1662.33,1645.76,1668.75,205282600.0,1553760000.0,0.00250274397231
sh000104,2017-03-28,1660.42,1658.18,1652.4,1665.15,158950300.0,1055110000.0,-0.00163766632549
sh000104,2017-03-27,1667.82,1660.9,1657.06,1669.82,164506300.0,1172710000.0,-0.00473394055609
sh000104,2017-03-24,1663.66,1668.8,1652.73,1672.53,183851400.0,1303760000.0,0.000587593385377
sh000104,2017-03-23,1667.08,1667.82,1653.04,1680.23,215964200.0,1754500000.0,0.000804090058086
sh000104,2017-03-22,1666.54,1666.48,1653.75,1668.58,199867400.0,1482220000.0,-0.00665220190267
sh000104,2017-03-21,1676.87,1677.64,1671.53,1681.95,162350800.0,1248230000.0,-0.00239049510603
sh000104,2017-03-20,1684.15,1681.66,1668.99,1693.27,199909400.0,1627890000.0,0.00782088085293
sh000104,2017-03-17,1691.71,1668.61,1666.25,1693.5,155990800.0,1219800000.0,-0.0138122200026
sh000104,2017-03-16,1679.74,1691.98,1679.74,1694.04,174101000.0,1379030000.0,0.009944368837
sh000104,2017-03-15,1676.76,1675.32,1670.65,1681.26,144063100.0,1157070000.0,-0.00222149429737
sh000104,2017-03-14,1678.92,1679.05,1675.47,1688.06,151004800.0,1170600000.0,-0.0017301243787
sh000104,2017-03-13,1661.96,1681.96,1652.35,1683.96,175664100.0,1406250000.0,0.010083054583
sh000104,2017-03-10,1671.61,1665.17,1662.37,1678.2,144793600.0,1075380000.0,-0.00204963472153
sh000104,2017-03-09,1700.9,1668.59,1667.33,1700.9,262687500.0,1983750000.0,-0.0239766492355
sh000104,2017-03-08,1710.19,1709.58,1700.03,1713.06,155394800.0,1164120000.0,-0.00171676827132
sh000104,2017-03-07,1717.48,1712.52,1706.69,1718.37,168973400.0,1376230000.0,-0.00418672807201
sh000104,2017-03-06,1701.46,1719.72,1701.46,1720.23,218750400.0,1682120000.0,0.0116
sh000104,2017-03-03,1709.43,1700.0,1692.39,1709.43,223010600.0,1671730000.0,-0.0103505687573
sh000104,2017-03-02,1728.03,1717.78,1715.17,1732.04,221959900.0,1728790000.0,-0.00320894093344
sh000104,2017-03-01,1721.31,1723.31,1717.62,1732.86,244790900.0,1820930000.0,0.000342481656915
sh000104,2017-02-28,1705.55,1722.72,1704.38,1724.98,205721900.0,1647650000.0,0.0107367902278
sh000104,2017-02-27,1718.66,1704.42,1703.14,1722.32,201859400.0,1568360000.0,-0.00876999127653
sh000104,2017-02-24,1721.34,1719.5,1708.35,1726.8,267179100.0,1960550000.0,-0.0036966648898
sh000104,2017-02-23,1738.16,1725.88,1719.4,1742.14,263165500.0,2052810000.0,-0.00837139820161
sh000104,2017-02-22,1729.62,1740.45,1723.71,1741.19,307707100.0,2488010000.0,0.00478013128042
sh000104,2017-02-21,1731.4,1732.17,1716.48,1745.41,333291100.0,2607000000.0,0.000554525447519
sh000104,2017-02-20,1701.35,1731.21,1699.76,1732.77,305626100.0,2290270000.0,0.018167168533
sh000104,2017-02-17,1738.09,1700.32,1697.34,1738.09,349922800.0,2492990000.0,-0.0217532635649
sh000104,2017-02-16,1705.99,1738.13,1705.99,1741.4,377961400.0,2744180000.0,0.0179265835832
sh000104,2017-02-15,1724.71,1707.52,1705.04,1733.39,262486000.0,1968390000.0,-0.0128230328959
sh000104,2017-02-14,1725.36,1729.7,1716.16,1730.71,217984300.0,1582380000.0,-0.00054892670384
sh000104,2017-02-13,1724.95,1730.65,1718.94,1749.43,386644300.0,2797940000.0,0.00409610174113
sh000104,2017-02-10,1694.69,1723.59,1693.48,1730.12,429720200.0,2924780000.0,0.0209208242757
sh000104,2017-02-09,1676.03,1688.27,1673.94,1692.63,206995200.0,1508010000.0,0.00610239387854
sh000104,2017-02-08,1665.41,1678.03,1653.89,1678.68,143041100.0,1028620000.0,0.00519360713088
sh000104,2017-02-07,1662.62,1669.36,1655.13,1670.17,161814900.0,1442050000.0,0.00226947970076
sh000104,2017-02-06,1651.49,1665.58,1645.81,1666.48,146954600.0,1220960000.0,0.00764698053166
sh000104,2017-02-03,1659.12,1652.94,1641.88,1661.46,151367000.0,1118550000.0,-0.0014679497635
sh000104,2017-01-26,1648.36,1655.37,1642.99,1656.0,164466700.0,1245740000.0,0.00978448512502
sh000104,2017-01-25,1645.79,1639.33,1634.96,1645.79,137421000.0,1019660000.0,-0.00622575169738
sh000104,2017-01-24,1639.35,1649.6,1636.02,1653.43,167327600.0,1295960000.0,0.00385818434088
sh000104,2017-01-23,1623.32,1643.26,1623.32,1644.4,166381700.0,1325340000.0,0.0114298727757
sh000104,2017-01-20,1604.31,1624.69,1604.31,1632.11,169994600.0,1327390000.0,0.00928721408426
sh000104,2017-01-19,1615.33,1609.74,1603.51,1615.33,123479700.0,982900000.0,-0.00700758744063
sh000104,2017-01-18,1603.2,1621.1,1594.89,1622.06,181189100.0,1431340000.0,0.00876783591888
sh000104,2017-01-17,1592.24,1607.01,1577.73,1607.01,189999700.0,1507860000.0,0.000354821842085
sh000104,2017-01-16,1633.96,1606.44,1557.83,1634.82,314222200.0,2412800000.0,-0.0180624575945
sh000104,2017-01-13,1647.4,1635.99,1632.38,1656.86,159433700.0,1301210000.0,-0.00735387807853
sh000104,2017-01-12,1668.12,1648.11,1644.34,1678.39,189347500.0,1509390000.0,-0.0145122520001
sh000104,2017-01-11,1674.78,1672.38,1666.49,1691.38,259928400.0,2234590000.0,-0.00662888912648
sh000104,2017-01-10,1696.35,1683.54,1681.88,1697.87,272207700.0,2257410000.0,-0.0105321312285
sh000104,2017-01-09,1689.0,1701.46,1685.11,1702.59,193111500.0,1609050000.0,0.00594773560364
sh000104,2017-01-06,1696.98,1691.4,1691.09,1704.53,221593500.0,1700970000.0,-0.00529287226535
sh000104,2017-01-05,1692.33,1700.4,1689.69,1706.47,236606900.0,1898150000.0,0.00494672080282
sh000104,2017-01-04,1679.06,1692.03,1675.8,1692.94,204437000.0,1621280000.0,0.00528179474078
sh000104,2017-01-03,1661.53,1683.14,1659.69,1683.78,197496500.0,1522430000.0,0.0148200848929
sh000104,2016-12-30,1656.78,1658.56,1649.45,1665.87,135441900.0,1072110000.0,0.00118918984178
sh000104,2016-12-29,1664.99,1656.59,1646.8,1667.59,181125200.0,1351960000.0,-0.00610762132748
sh000104,2016-12-28,1680.06,1666.77,1661.73,1684.38,176814700.0,1409880000.0,-0.00490749198503
sh000104,2016-12-27,1669.41,1674.99,1666.03,1677.29,186591900.0,1458280000.0,0.00148878923767
sh000104,2016-12-26,1679.66,1672.5,1648.22,1679.66,254375000.0,1914080000.0,-0.0103433176724
sh000104,2016-12-23,1712.78,1689.98,1689.07,1714.76,261958800.0,2009060000.0,-0.0151516917447
sh000104,2016-12-22,1713.93,1715.98,1697.58,1720.73,298892500.0,2262470000.0,-0.00115252974458
sh000104,2016-12-21,1697.94,1717.96,1695.61,1728.78,322344000.0,2555850000.0,0.0121126428656
sh000104,2016-12-20,1710.33,1697.4,1686.49,1710.33,266182900.0,2272110000.0,-0.0106027663952
sh000104,2016-12-19,1698.26,1715.59,1694.06,1725.59,300009800.0,2438020000.0,0.01022835675
sh000104,2016-12-16,1694.84,1698.22,1682.35,1699.74,216083000.0,1627150000.0,0.000406472934204
sh000104,2016-12-15,1682.05,1697.53,1675.52,1698.87,268443100.0,2020070000.0,0.00184726156752
sh000104,2016-12-14,1678.3,1694.4,1672.49,1715.02,435833200.0,3137680000.0,0.00596072098601
sh000104,2016-12-13,1638.91,1684.36,1630.45,1685.47,367267700.0,2514090000.0,0.0217531088869
sh000104,2016-12-12,1709.87,1648.5,1647.19,1721.43,349474700.0,2728260000.0,-0.0270720090653
sh000104,2016-12-09,1688.33,1694.37,1684.32,1699.16,225029700.0,1647710000.0,-0.00168509866076
sh000104,2016-12-08,1697.77,1697.23,1693.17,1710.75,239399300.0,1729280000.0,-0.00425933857048
sh000104,2016-12-07,1678.65,1704.49,1673.12,1705.08,280607000.0,2105230000.0,0.0158895716491
sh000104,2016-12-06,1685.5,1677.83,1674.95,1694.43,181630500.0,1264900000.0,-0.00379404115852
sh000104,2016-12-05,1665.12,1684.22,1662.01,1686.48,287714300.0,1962580000.0,0.000237555083085
sh000104,2016-12-02,1703.43,1683.82,1682.16,1723.67,451057400.0,3054100000.0,-0.0129722442041
sh000104,2016-12-01,1704.24,1705.95,1697.34,1715.69,378625100.0,2647390000.0,0.013046473236
sh000104,2016-11-30,1716.35,1683.98,1673.07,1716.35,412841000.0,2985990000.0,-0.0274050929001
sh000104,2016-11-29,1762.87,1731.43,1726.08,1762.87,470961100.0,3589140000.0,-0.0261047113351
sh000104,2016-11-28,1762.98,1777.84,1759.68,1785.81,403816100.0,3212020000.0,0.00656762387897
sh000104,2016-11-25,1760.74,1766.24,1716.19,1768.07,444880800.0,3404800000.0,0.0013152523924
sh000104,2016-11-24,1798.32,1763.92,1757.91,1806.52,568558500.0,4506220000.0,0.00202231361767
sh000104,2016-11-23,1786.82,1760.36,1755.77,1795.37,562385700.0,3946880000.0,-0.0167564065328
sh000104,2016-11-22,1750.31,1790.36,1750.31,1795.07,767139200.0,5411700000.0,0.0300199058786
sh000104,2016-11-21,1730.02,1738.18,1730.02,1758.7,402680900.0,2791250000.0,0.00119808766776
sh000104,2016-11-18,1759.66,1736.1,1731.04,1759.73,366647700.0,2683590000.0,-0.0174427817898
sh000104,2016-11-17,1751.43,1766.92,1742.38,1771.69,339616300.0,2635340000.0,0.00296304705682
sh000104,2016-11-16,1768.58,1761.7,1746.69,1774.85,415381200.0,3265850000.0,-0.00496472727889
sh000104,2016-11-15,1795.95,1770.49,1758.61,1812.25,601381400.0,4976330000.0,-0.0165037218087
sh000104,2016-11-14,1729.66,1800.2,1729.66,1829.49,1007260700.0,8408700000.0,0.0291503021364
sh000104,2016-11-11,1696.53,1749.21,1687.28,1766.03,691154100.0,5587580000.0,0.0288320717096
sh000104,2016-11-10,1692.56,1700.19,1687.96,1710.02,442533400.0,3551700000.0,0.0106522734163
sh000104,2016-11-09,1675.02,1682.27,1645.36,1698.01,501199100.0,3887110000.0,0.00468819053762
sh000104,2016-11-08,1689.27,1674.42,1671.43,1701.37,475887400.0,3716260000.0,-0.00740995423612
sh000104,2016-11-07,1658.72,1686.92,1657.49,1710.98,518855800.0,3977520000.0,0.0211998304982
sh000104,2016-11-04,1647.78,1651.9,1640.64,1665.14,335083000.0,2459150000.0,0.0061885560442
sh000104,2016-11-03,1630.95,1641.74,1619.76,1647.78,308326300.0,2190370000.0,0.00386445072214
sh000104,2016-11-02,1662.26,1635.42,1633.01,1679.68,350643600.0,2560450000.0,-0.0175120301339
sh000104,2016-11-01,1661.27,1664.57,1652.38,1672.79,248683600.0,1885720000.0,0.00152222569854
sh000104,2016-10-31,1664.14,1662.04,1648.32,1664.8,237353100.0,1747440000.0,-0.00553464688953
sh000104,2016-10-28,1665.33,1671.29,1660.24,1680.5,304086600.0,2233090000.0,8.97590866114e-05
sh000104,2016-10-27,1676.26,1671.14,1655.36,1692.53,374770200.0,2809430000.0,-0.00695253262342
sh000104,2016-10-26,1699.04,1682.84,1673.97,1702.03,439383100.0,3263560000.0,-0.0187350216039
sh000104,2016-10-25,1682.11,1714.97,1668.71,1726.34,722858500.0,5504930000.0,0.0231480100467
sh000104,2016-10-24,1623.62,1676.17,1623.62,1691.78,701268300.0,4947410000.0,0.0344940380675
sh000104,2016-10-21,1621.43,1620.28,1603.06,1629.41,253393000.0,1638550000.0,-0.00330942509504
sh000104,2016-10-20,1632.58,1625.66,1617.41,1635.32,240345900.0,1600740000.0,-0.0020625897779
sh000104,2016-10-19,1649.91,1629.02,1623.93,1661.58,404226400.0,2814200000.0,0.000755625725677
sh000104,2016-10-18,1597.52,1627.79,1592.71,1628.86,315037900.0,2042810000.0,0.0159020414277
sh000104,2016-10-17,1617.54,1602.31,1598.15,1630.62,364346200.0,2478190000.0,-0.00451052144362
sh000104,2016-10-14,1603.62,1609.57,1587.46,1610.0,234777700.0,1553580000.0,0.00279112074712
sh000104,2016-10-13,1610.89,1605.09,1602.09,1622.96,283878400.0,1931480000.0,-0.00156133366509
sh000104,2016-10-12,1604.4,1607.6,1597.71,1608.37,254410700.0,1637910000.0,-0.00553648201417
sh000104,2016-10-11,1608.03,1616.55,1599.94,1616.66,382703500.0,2446970000.0,0.00838370417501
sh000104,2016-10-10,1604.57,1603.11,1591.33,1615.68,390857300.0,2553730000.0,0.016079962478
sh000104,2016-09-30,1559.87,1577.74,1555.58,1577.74,262546800.0,1674660000.0,0.00868842502318
sh000104,2016-09-29,1553.95,1564.15,1553.95,1576.4,299747200.0,2047550000.0,0.0195813859502
sh000104,2016-09-28,1537.76,1534.11,1528.26,1540.3,127382600.0,821500000.0,-0.00120445844944
sh000104,2016-09-27,1533.31,1535.96,1513.49,1536.84,176831400.0,1125970000.0,0.00166296033024
sh000104,2016-09-26,1555.67,1533.41,1532.45,1566.45,255306300.0,1664610000.0,-0.0125061983604
sh000104,2016-09-23,1554.54,1552.83,1549.41,1559.81,160718100.0,992620000.0,0.00110242921244
sh000104,2016-09-22,1556.38,1551.12,1550.3,1568.12,206248300.0,1349500000.0,0.00302630557927
sh000104,2016-09-21,1545.9,1546.44,1539.36,1554.28,144678300.0,954920000.0,-0.00177512119237
sh000104,2016-09-20,1535.66,1549.19,1532.74,1552.98,202549100.0,1295750000.0,0.00759669855806
sh000104,2016-09-19,1529.24,1537.51,1528.07,1538.55,209836500.0,1185310000.0,0.00834874539278
sh000104,2016-09-14,1521.77,1524.78,1516.51,1535.44,178871700.0,1052510000.0,-0.00683267438301
sh000104,2016-09-13,1540.52,1535.27,1522.46,1544.94,233779200.0,1425810000.0,0.000645253799828
sh000104,2016-09-12,1571.76,1534.28,1529.48,1571.76,279287700.0,1834990000.0,-0.0407272636331
sh000104,2016-09-09,1617.8,1599.42,1599.32,1628.93,253639900.0,1712870000.0,-0.0115749466984
sh000104,2016-09-08,1602.7,1618.15,1599.25,1618.51,207012000.0,1516870000.0,0.00802357235854
sh000104,2016-09-07,1615.2,1605.27,1600.61,1616.93,257718200.0,1822050000.0,-0.0109364025089
sh000104,2016-09-06,1604.67,1623.02,1597.74,1625.54,228004400.0,1610180000.0,0.0105662961925
sh000104,2016-09-05,1590.48,1606.05,1590.48,1625.58,264836600.0,1946250000.0,0.014503281557
sh000104,2016-09-02,1579.19,1583.09,1573.91,1594.31,172947600.0,1172060000.0,-1.26333609162e-05
sh000104,2016-09-01,1614.05,1583.11,1581.95,1614.05,214146500.0,1504020000.0,-0.0219323987866
sh000104,2016-08-31,1615.45,1618.61,1608.52,1625.05,164572700.0,1148980000.0,0.00380159753919
sh000104,2016-08-30,1602.99,1612.48,1601.95,1619.54,198537000.0,1397680000.0,0.0075858879988
sh000104,2016-08-29,1595.52,1600.34,1590.92,1601.2,141885300.0,940790000.0,0.000631514446675
sh000104,2016-08-26,1603.22,1599.33,1597.31,1610.1,172985400.0,1198450000.0,-0.000762237980694
sh000104,2016-08-25,1607.9,1600.55,1588.4,1616.75,258520400.0,1751920000.0,-0.00915596716481
sh000104,2016-08-24,1624.67,1615.34,1609.31,1625.81,167963800.0,1103030000.0,-0.00481163170379
sh000104,2016-08-23,1627.9,1623.15,1609.82,1631.13,197467400.0,1344600000.0,-0.00297299123459
sh000104,2016-08-22,1643.41,1627.99,1621.2,1644.28,265473500.0,1881190000.0,-0.00981071941221
sh000104,2016-08-19,1644.85,1644.12,1627.52,1652.46,327559200.0,2248200000.0,-0.000674677704637
sh000104,2016-08-18,1658.41,1645.23,1638.37,1697.15,425608700.0,3144570000.0,-0.0095598726153
sh000104,2016-08-17,1670.03,1661.11,1651.71,1672.94,328442100.0,2217890000.0,-0.00865948126664
sh000104,2016-08-16,1653.42,1675.62,1648.77,1698.06,591079700.0,4088700000.0,0.0153549700657
sh000104,2016-08-15,1621.01,1650.28,1607.52,1659.68,407439100.0,2867120000.0,0.0251077733468
sh000104,2016-08-12,1586.98,1609.86,1582.78,1611.97,234465300.0,1631530000.0,0.012407790558
sh000104,2016-08-11,1605.32,1590.13,1586.66,1611.97,279853800.0,2002940000.0,-0.0142946584097
sh000104,2016-08-10,1596.88,1613.19,1593.67,1654.18,474785800.0,3614130000.0,0.00861567703091
sh000104,2016-08-09,1597.64,1599.41,1587.31,1603.95,330791900.0,2482090000.0,-0.000481195865465
sh000104,2016-08-08,1536.42,1600.18,1536.42,1601.19,397987500.0,2890430000.0,0.0447562400841
sh000104,2016-08-05,1534.64,1531.63,1525.73,1536.92,125410400.0,810430000.0,-0.00271519729131
sh000104,2016-08-04,1543.87,1535.8,1525.91,1544.7,142797200.0,895930000.0,-0.00321919052935
sh000104,2016-08-03,1537.94,1540.76,1533.59,1546.93,165733500.0,1091920000.0,-0.0019562372877
sh000104,2016-08-02,1538.12,1543.78,1527.77,1546.64,148281900.0,994550000.0,0.00451575961063
sh000104,2016-08-01,1540.04,1536.84,1512.87,1545.57,211735600.0,1416790000.0,-0.00342385806552
sh000104,2016-07-29,1544.09,1542.12,1537.28,1560.67,205821400.0,1339280000.0,-0.00372121869912
sh000104,2016-07-28,1533.06,1547.88,1529.07,1557.09,220166600.0,1389390000.0,0.0063519514209
sh000104,2016-07-27,1597.63,1538.11,1515.63,1602.11,438851900.0,2700460000.0,-0.0369296658297
sh000104,2016-07-26,1570.31,1597.09,1569.1,1597.09,265832000.0,1765380000.0,0.0164519742369
sh000104,2016-07-25,1565.01,1571.24,1560.68,1581.15,212069900.0,1395400000.0,0.00383327796376
sh000104,2016-07-22,1579.68,1565.24,1562.06,1580.54,220485400.0,1452940000.0,-0.00999968375447
sh000104,2016-07-21,1577.81,1581.05,1569.66,1595.18,230635700.0,1668130000.0,0.00197727402356
sh000104,2016-07-20,1591.0,1577.93,1576.22,1598.36,228375600.0,1585920000.0,-0.00828975815778
sh000104,2016-07-19,1584.19,1591.12,1568.51,1591.59,243121900.0,1579810000.0,0.00319662053529
sh000104,2016-07-18,1615.38,1586.05,1579.76,1615.38,340780600.0,2248890000.0,-0.0217237104245
sh000104,2016-07-15,1619.39,1621.27,1608.46,1640.1,457704300.0,2953000000.0,0.00101875748632
sh000104,2016-07-14,1619.4,1619.62,1597.88,1619.62,324963900.0,2036690000.0,-0.00412585391649
sh000104,2016-07-13,1625.63,1626.33,1603.15,1637.14,620192500.0,3764000000.0,0.00244705244212
sh000104,2016-07-12,1548.87,1622.36,1547.66,1629.78,751051000.0,5214050000.0,0.0454495659963
sh000104,2016-07-11,1516.33,1551.83,1516.33,1569.63,480113300.0,3115970000.0,0.0262882916248
sh000104,2016-07-08,1528.68,1512.08,1507.62,1528.68,253010500.0,1705720000.0,-0.0144500570311
sh000104,2016-07-07,1526.15,1534.25,1520.88,1549.17,365297900.0,2571640000.0,0.00333518621456
sh000104,2016-07-06,1522.18,1529.15,1508.66,1537.69,324215800.0,2472470000.0,-0.00137795018482
sh000104,2016-07-05,1526.44,1531.26,1521.15,1539.51,355520100.0,2425310000.0,0.00288173113449
sh000104,2016-07-04,1462.61,1526.86,1459.11,1529.83,445140500.0,2988000000.0,0.0437071063353
sh000104,2016-07-01,1463.73,1462.92,1458.07,1478.26,178840900.0,1118810000.0,-0.000205027268627
sh000104,2016-06-30,1475.98,1463.22,1459.64,1478.93,201939700.0,1208570000.0,-0.0073673070661
sh000104,2016-06-29,1482.58,1474.08,1466.0,1489.49,264689800.0,1707220000.0,-0.00142259074097
sh000104,2016-06-28,1459.37,1476.18,1452.53,1477.68,290766500.0,1716630000.0,0.00432706045638
sh000104,2016-06-27,1420.83,1469.82,1420.83,1478.53,337473100.0,2255440000.0,0.0258876410768
sh000104,2016-06-24,1453.98,1432.73,1396.24,1457.23,325391500.0,2051460000.0,-0.016441497103
sh000104,2016-06-23,1454.81,1456.68,1446.48,1477.04,293153000.0,1935000000.0,-0.000535177637808
sh000104,2016-06-22,1415.49,1457.46,1413.27,1459.92,346655400.0,2221110000.0,0.030414863833
sh000104,2016-06-21,1425.77,1414.44,1410.14,1436.45,239698400.0,1466810000.0,-0.00155297040885
sh000104,2016-06-20,1421.0,1416.64,1407.95,1423.4,183367400.0,1145240000.0,-0.00805937751637
sh000104,2016-06-17,1394.81,1428.15,1394.74,1438.89,336991400.0,2000020000.0,0.0265081544201
sh000104,2016-06-16,1408.22,1391.27,1388.24,1408.22,197070700.0,1204720000.0,-0.0127235310815
sh000104,2016-06-15,1368.67,1409.2,1365.61,1414.03,236450500.0,1400420000.0,0.0188264553631
sh000104,2016-06-14,1387.17,1383.16,1373.26,1392.96,181367100.0,970560000.0,-0.00447681699751
sh000104,2016-06-13,1437.64,1389.38,1387.37,1439.48,305092900.0,1675360000.0,-0.0455916194402
sh000104,2016-06-08,1459.11,1455.75,1446.97,1461.95,215602000.0,1287380000.0,-0.000363941000357
sh000104,2016-06-07,1461.58,1456.28,1449.46,1463.13,109166700.0,721640000.0,-0.00263675152212
sh000104,2016-06-06,1467.65,1460.13,1454.58,1474.15,133781200.0,867470000.0,-0.0026775041836
sh000104,2016-06-03,1470.35,1464.05,1448.94,1470.35,170860400.0,1108190000.0,-0.0042508331633
sh000104,2016-06-02,1465.03,1470.3,1457.3,1475.18,163290100.0,1069020000.0,0.00428269912502
sh000104,2016-06-01,1454.32,1464.03,1453.58,1476.7,201108800.0,1340480000.0,0.00611629201515
sh000104,2016-05-31,1408.9,1455.13,1408.68,1455.61,225284100.0,1437540000.0,0.03543651669
sh000104,2016-05-30,1416.44,1405.33,1402.02,1418.08,101483200.0,652600000.0,-0.0120772437452
sh000104,2016-05-27,1426.54,1422.51,1416.79,1429.75,112498300.0,708890000.0,-0.00731337971654
sh000104,2016-05-26,1425.1,1432.99,1406.04,1436.26,189344900.0,1187710000.0,0.0097523165275
sh000104,2016-05-25,1418.54,1419.15,1406.33,1428.12,155695700.0,973620000.0,0.00780451085104
sh000104,2016-05-24,1424.94,1408.16,1400.01,1425.25,117563800.0,746240000.0,-0.0151556478742
sh000104,2016-05-23,1420.72,1429.83,1416.3,1433.5,122646500.0,796160000.0,0.00547097500088
sh000104,2016-05-20,1407.76,1422.05,1397.4,1422.7,104193200.0,680830000.0,0.0035567850615
sh000104,2016-05-19,1422.05,1417.01,1413.85,1439.54,136634000.0,905160000.0,-0.000825001057694
sh000104,2016-05-18,1440.07,1418.18,1402.41,1447.44,198584700.0,1287340000.0,-0.0240649623232
sh000104,2016-05-17,1443.36,1453.15,1443.36,1467.99,239143000.0,1558170000.0,0.0125563537798
sh000104,2016-05-16,1426.13,1435.13,1406.8,1435.94,153070000.0,983090000.0,0.00388928139231
sh000104,2016-05-13,1425.34,1429.57,1420.05,1447.67,158006300.0,1040380000.0,-0.00419339783643
sh000104,2016-05-12,1422.61,1435.59,1399.99,1436.67,169256600.0,1051650000.0,-0.00246675097628
sh000104,2016-05-11,1450.85,1439.14,1427.83,1453.84,155698600.0,1025033308.0,0.000303746648882
sh000104,2016-05-10,1443.21,1438.7,1429.78,1454.55,172832600.0,1131982102.0,-0.00790463410295
sh000104,2016-05-09,1544.44,1450.16,1441.98,1544.44,331138100.0,2216378754.0,-0.0645793851167
sh000104,2016-05-06,1632.33,1550.28,1549.12,1636.87,321211500.0,2251710569.0,-0.0533746028703
sh000104,2016-05-05,1631.28,1637.69,1607.84,1638.44,222317800.0,1589848720.0,0.00406299699214
sh000104,2016-05-04,1649.37,1631.06,1620.91,1649.37,249897500.0,1850376477.0,-0.0188846989727
sh000104,2016-05-03,1641.07,1662.46,1624.84,1663.26,260694800.0,1936401342.0,0.010992586268
sh000104,2016-04-29,1628.83,1644.38,1624.58,1651.8,211063700.0,1532009656.0,0.00242806928562
sh000104,2016-04-28,1627.5,1640.4,1595.11,1644.1,251167600.0,1815060284.0,0.00385533792955
sh000104,2016-04-27,1680.0,1634.1,1627.84,1683.59,274668500.0,2090218870.0,-0.0323251524115
sh000104,2016-04-26,1688.76,1688.69,1660.5,1694.33,259025800.0,1921388956.0,-0.00216739651834
sh000104,2016-04-25,1650.7,1692.35,1635.31,1693.33,359562100.0,2648365836.0,0.0217209267225
sh000104,2016-04-22,1631.99,1656.38,1613.88,1673.46,323642800.0,2345533893.0,-0.000732991873744
sh000104,2016-04-21,1619.85,1657.59,1619.85,1689.57,496527500.0,3692301980.0,0.0235897613236
sh000104,2016-04-20,1689.14,1619.39,1570.95,1700.01,451519900.0,3305646508.0,-0.0305579268621
sh000104,2016-04-19,1682.53,1670.43,1649.76,1699.19,309786600.0,2314759615.0,-0.00131708194904
sh000104,2016-04-18,1685.32,1672.64,1641.35,1685.32,365968100.0,2687373740.0,-0.0181583274193
sh000104,2016-04-15,1716.39,1703.57,1695.11,1728.45,445056300.0,3418813111.0,-0.00411374201454
sh000104,2016-04-14,1715.84,1710.61,1693.57,1719.77,403560300.0,3123035626.0,-0.00434382513878
sh000104,2016-04-13,1694.43,1718.07,1694.07,1754.78,796265000.0,6021377911.0,0.0388670166097
sh000104,2016-04-12,1632.58,1653.79,1611.35,1654.24,352869000.0,2440131973.0,0.0125042167447
sh000104,2016-04-11,1606.6,1633.37,1606.6,1648.34,450833800.0,3362879426.0,0.0266265494913
sh000104,2016-04-08,1584.48,1591.01,1570.83,1599.26,213640300.0,1519277115.0,-0.00442220098832
sh000104,2016-04-07,1617.53,1598.07,1596.73,1625.49,281891600.0,2025806223.0,-0.0084790403409
sh000104,2016-04-06,1613.65,1611.74,1594.48,1621.32,217391200.0,1634922911.0,-0.00728152499352
sh000104,2016-04-05,1602.39,1623.56,1599.16,1627.51,333161600.0,2545599659.0,0.0156619383494
sh000104,2016-04-01,1570.03,1598.53,1567.31,1606.71,311538900.0,2376564785.0,0.0156335872431
sh000104,2016-03-31,1571.79,1573.92,1556.15,1585.7,234361000.0,1823097199.0,0.00149914448228
sh000104,2016-03-30,1542.87,1571.56,1538.41,1572.03,186284400.0,1371669481.0,0.0247849113888
sh000104,2016-03-29,1541.94,1533.55,1526.75,1549.88,166035800.0,1180528209.0,-0.00525796868311
sh000104,2016-03-28,1561.05,1541.66,1539.78,1570.13,168163900.0,1198079302.0,-0.0104693861439
sh000104,2016-03-25,1546.17,1557.97,1542.43,1558.95,134577900.0,968193710.0,0.00682235006275
sh000104,2016-03-24,1581.29,1547.41,1547.08,1581.45,286809800.0,2110384161.0,-0.032136723055
sh000104,2016-03-23,1586.53,1598.79,1586.17,1606.19,205844300.0,1582394524.0,0.00583889530944
sh000104,2016-03-22,1601.64,1589.51,1581.33,1601.86,241269800.0,1852992138.0,-0.0156650105368
sh000104,2016-03-21,1593.12,1614.81,1575.98,1615.49,335720900.0,2581350252.0,0.0201663036172
