index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000045,2015-03-13,4816.55,4870.4,4816.55,4871.05,8606030200.0,96821025343.0,0.0136378185984
sh000045,2015-03-12,4803.01,4804.87,4772.82,4823.53,9040710900.0,1.02895e+11,0.00358522207595
sh000045,2015-03-11,4795.6,4787.71,4767.91,4811.08,8603139300.0,94496863756.0,-0.00131768163126
sh000045,2015-03-10,4754.7,4794.03,4747.72,4813.95,8874464100.0,97788883390.0,0.00828454586219
sh000045,2015-03-09,4675.18,4754.64,4645.9,4754.93,8315736900.0,92092845314.0,0.0139814325893
sh000045,2015-03-06,4725.96,4689.08,4673.18,4741.84,9299534200.0,1.03092e+11,-0.00789293118773
sh000045,2015-03-05,4729.34,4726.38,4688.31,4740.23,9917444800.0,1.13631e+11,-0.00161131928562
sh000045,2015-03-04,4679.55,4734.01,4673.16,4734.62,9702420000.0,1.10986e+11,0.0115611345874
sh000045,2015-03-03,4692.16,4679.9,4666.87,4748.66,12348967900.0,1.37135e+11,-0.00448649700755
sh000045,2015-03-02,4644.37,4701.0,4620.25,4701.64,10568358500.0,1.18131e+11,0.0200552492542
sh000045,2015-02-27,4580.23,4608.57,4573.45,4613.88,8384691000.0,90627668845.0,0.00763129620746
sh000045,2015-02-26,4503.18,4573.67,4495.19,4574.65,8258757000.0,85193489495.0,0.0150862509022
sh000045,2015-02-25,4504.21,4505.69,4484.94,4537.84,7395717000.0,78435268013.0,0.00360551998494
sh000045,2015-02-17,4464.99,4489.51,4458.92,4493.14,6878143400.0,73015405784.0,0.00956357758621
sh000045,2015-02-16,4388.77,4446.98,4386.33,4447.61,6456393000.0,72733661251.0,0.0162409758708
sh000045,2015-02-13,4334.88,4375.91,4334.88,4396.85,6791423100.0,72212977687.0,0.014788255849
sh000045,2015-02-12,4290.48,4312.14,4279.11,4321.25,4996934700.0,57417922540.0,0.00658789761517
sh000045,2015-02-11,4249.16,4283.92,4248.78,4286.71,4589544200.0,51199507708.0,0.0100959704303
sh000045,2015-02-10,4174.88,4241.1,4172.49,4242.14,4507760400.0,48848479892.0,0.0158004698777
sh000045,2015-02-09,4200.12,4175.13,4164.74,4214.83,4396278900.0,43607792708.0,-0.00756933785884
sh000045,2015-02-06,4290.07,4206.97,4183.14,4304.88,6242576600.0,61392749798.0,-0.0220756165647
sh000045,2015-02-05,4395.24,4301.94,4301.38,4398.93,6834092900.0,71239799127.0,-0.00996492484537
sh000045,2015-02-04,4383.65,4345.24,4341.39,4392.17,6514795900.0,68750879163.0,-0.00519126283564
sh000045,2015-02-03,4317.14,4367.92,4312.3,4368.82,5791377400.0,60810431099.0,0.0163498656242
sh000045,2015-02-02,4285.71,4297.65,4256.23,4334.55,6084761000.0,59926565029.0,-0.0110309633729
sh000045,2015-01-30,4423.89,4345.59,4344.9,4442.48,6802233500.0,69099225155.0,-0.0159336115371
sh000045,2015-01-29,4401.1,4415.95,4386.78,4439.72,7661444300.0,75872470476.0,-0.00539740427288
sh000045,2015-01-28,4446.27,4439.91,4422.89,4484.8,8673396000.0,87903984689.0,-0.00538759066497
sh000045,2015-01-27,4457.35,4463.96,4378.65,4471.64,9520656400.0,97428767257.0,0.00391223249582
sh000045,2015-01-26,4356.48,4446.57,4348.98,4447.13,8627680900.0,89857065395.0,0.0229459485822
sh000045,2015-01-23,4386.81,4346.82,4327.07,4391.05,8829879100.0,89402835184.0,-0.00583850522556
sh000045,2015-01-22,4311.66,4372.35,4302.71,4377.17,8396875100.0,87507489715.0,0.0154429187964
sh000045,2015-01-21,4196.78,4305.86,4195.84,4306.29,8524307700.0,88218834820.0,0.0294271499509
sh000045,2015-01-20,4064.24,4182.77,4064.24,4183.56,7319612800.0,72719328613.0,0.0338538396818
sh000045,2015-01-19,4141.41,4045.8,4004.37,4213.75,9230733000.0,86295623145.0,-0.0566578328007
sh000045,2015-01-16,4259.6,4288.8,4246.61,4289.91,6948766800.0,68839710584.0,0.00938093015692
sh000045,2015-01-15,4176.86,4248.94,4176.63,4249.54,5795040300.0,56490253883.0,0.016672568828
sh000045,2015-01-14,4217.04,4179.26,4153.12,4219.81,5387382300.0,52987765034.0,-0.0084371317311
sh000045,2015-01-13,4172.66,4214.82,4172.49,4226.97,5590267900.0,55057253242.0,0.0101590606728
sh000045,2015-01-12,4235.78,4172.43,4143.47,4235.78,7367087700.0,68061243822.0,-0.0218015738639
sh000045,2015-01-09,4291.17,4265.43,4264.76,4357.42,8724283100.0,82243308134.0,-0.0114248406792
sh000045,2015-01-08,4366.1,4314.72,4299.61,4374.49,9678234800.0,90198046301.0,-0.0133687461198
sh000045,2015-01-07,4346.99,4373.19,4322.92,4374.89,9871314200.0,91269487066.0,0.00319158795322
sh000045,2015-01-06,4294.47,4359.27,4263.71,4360.07,12500708700.0,1.15962e+11,0.0129978170434
sh000045,2015-01-05,4208.5,4303.34,4199.68,4309.56,12171450100.0,1.06932e+11,0.0255832293253
sh000045,2014-12-31,4161.47,4195.99,4133.1,4196.36,7857285300.0,73821734808.0,0.00952919653237
sh000045,2014-12-30,4229.12,4156.38,4140.34,4240.87,8494502500.0,81348745117.0,-0.0200593427035
sh000045,2014-12-29,4276.12,4241.47,4203.11,4277.29,10954811500.0,1.00756e+11,-0.00750200361528
sh000045,2014-12-26,4242.31,4273.53,4218.69,4278.96,10477423600.0,95639614700.0,0.0082297584934
sh000045,2014-12-25,4147.88,4238.64,4139.52,4239.51,9143464700.0,82107207151.0,0.024822182323
sh000045,2014-12-24,4102.54,4135.98,4087.29,4140.36,9095592900.0,78603929511.0,0.00967841473787
sh000045,2014-12-23,4198.5,4096.33,4088.98,4218.59,10007182600.0,86548323149.0,-0.0299913449846
sh000045,2014-12-22,4370.0,4222.99,4186.96,4389.31,17052850600.0,1.46093e+11,-0.0302027579267
sh000045,2014-12-19,4302.35,4354.5,4239.18,4355.21,14387300400.0,1.27905e+11,0.0118548079394
sh000045,2014-12-18,4267.93,4303.49,4262.84,4334.38,10679784700.0,97651547973.0,0.00687960595983
sh000045,2014-12-17,4306.11,4274.08,4217.71,4309.96,12128898700.0,1.07544e+11,-0.00951418228436
sh000045,2014-12-16,4303.13,4315.14,4267.75,4317.9,11375184600.0,1.0413e+11,0.00410635045108
sh000045,2014-12-15,4224.83,4297.49,4207.57,4302.81,11770236700.0,1.10578e+11,0.0154020127099
sh000045,2014-12-12,4224.06,4232.3,4188.54,4236.62,12013420500.0,1.02209e+11,0.00588012585908
sh000045,2014-12-11,4131.41,4207.56,4106.42,4208.55,14303125200.0,1.17883e+11,0.0196378213447
sh000045,2014-12-10,3970.75,4126.53,3941.68,4127.31,12264337300.0,1.02998e+11,0.0366189236416
sh000045,2014-12-09,4124.8,3980.76,3960.7,4219.19,19408844500.0,1.6245e+11,-0.0366492602726
sh000045,2014-12-08,4028.35,4132.2,3999.05,4143.77,14586095100.0,1.2624e+11,0.0221313484685
sh000045,2014-12-05,4145.21,4042.73,3931.92,4147.84,15668973100.0,1.37587e+11,-0.0224947772598
sh000045,2014-12-04,4046.97,4135.76,4044.43,4136.67,13721499300.0,1.21392e+11,0.0225427386352
sh000045,2014-12-03,4010.5,4044.58,3976.43,4045.06,13818971500.0,1.16067e+11,0.0106899261708
sh000045,2014-12-02,3935.7,4001.81,3928.35,4007.02,10838141600.0,88285899119.0,0.0144462975089
sh000045,2014-12-01,3951.0,3944.82,3922.35,3963.12,11124779700.0,90129779077.0,0.000213236591704
sh000045,2014-11-28,3945.06,3943.98,3900.46,3951.98,11205328900.0,92318055880.0,0.0018658086064
sh000045,2014-11-27,3926.5,3936.63,3900.23,3937.23,10241852900.0,86087736847.0,0.005048178923
sh000045,2014-11-26,3909.11,3916.86,3879.29,3917.77,9220005000.0,81340222354.0,0.00396937282577
sh000045,2014-11-25,3838.83,3901.37,3828.36,3902.26,9207341200.0,79593403264.0,0.017590030916
sh000045,2014-11-24,3812.22,3833.93,3789.17,3848.22,9522512400.0,79780824170.0,0.0161939188451
sh000045,2014-11-21,3734.23,3772.84,3732.03,3772.89,5838343800.0,50702173195.0,0.00960301850439
sh000045,2014-11-20,3730.33,3736.95,3719.49,3749.47,5218417100.0,44820516351.0,-0.000923696765457
sh000045,2014-11-19,3736.38,3740.41,3725.01,3755.06,5673998900.0,47003204951.0,0.000450956597701
sh000045,2014-11-18,3729.28,3738.72,3716.6,3743.55,5684510000.0,45623589576.0,0.00164631699197
sh000045,2014-11-17,3723.66,3732.57,3695.35,3755.0,5922760200.0,49274242037.0,0.00817544524953
sh000045,2014-11-14,3704.36,3702.31,3676.37,3712.24,5995311000.0,47393856349.0,-0.00432338581673
sh000045,2014-11-13,3742.49,3718.38,3688.29,3745.84,8066201400.0,64761848742.0,-0.00604996237652
sh000045,2014-11-12,3663.58,3741.02,3650.5,3741.07,7002418700.0,54666087741.0,0.0179275339723
sh000045,2014-11-11,3779.75,3675.13,3639.46,3782.69,10262670000.0,78556609400.0,-0.0255870532507
sh000045,2014-11-10,3717.67,3771.63,3704.71,3772.19,8275149600.0,64374281747.0,0.0177088266206
sh000045,2014-11-07,3748.7,3706.01,3689.12,3763.27,8914658600.0,71014914192.0,-0.00999407760343
sh000045,2014-11-06,3720.55,3743.42,3690.36,3744.42,7349498400.0,58601962698.0,0.00467148379326
sh000045,2014-11-05,3748.69,3726.01,3720.3,3753.32,8415669300.0,61952054397.0,-0.00505322522287
sh000045,2014-11-04,3745.29,3744.94,3722.12,3763.83,10508059700.0,74764687431.0,-0.000221850483986
sh000045,2014-11-03,3704.61,3745.77,3704.59,3746.12,9737462100.0,72014078958.0,0.0130857419964
sh000045,2014-10-31,3698.66,3697.38,3663.14,3712.88,8911446300.0,67034447479.0,-0.000140620238011
sh000045,2014-10-30,3668.99,3697.9,3658.7,3711.66,10304604100.0,75832952352.0,0.00707640882056
sh000045,2014-10-29,3623.71,3671.92,3617.83,3685.11,9486387100.0,76305713950.0,0.0165145736856
sh000045,2014-10-28,3529.13,3612.26,3529.13,3612.87,6389777100.0,53607817424.0,0.0257657966185
sh000045,2014-10-27,3486.9,3521.53,3469.5,3522.4,4464042100.0,36539162132.0,0.00746026551073
sh000045,2014-10-24,3479.96,3495.45,3477.09,3513.24,4609469100.0,36748227311.0,0.00472576832899
sh000045,2014-10-23,3527.78,3479.01,3465.21,3539.86,5046713300.0,41335178643.0,-0.0159854482838
sh000045,2014-10-22,3576.87,3535.53,3530.91,3593.24,4824939600.0,41063161294.0,-0.0119042861299
sh000045,2014-10-21,3612.55,3578.12,3574.56,3623.58,5492281900.0,44914866195.0,-0.0097981779031
sh000045,2014-10-20,3577.73,3613.53,3575.16,3614.24,4974404500.0,42332525319.0,0.0121482018443
sh000045,2014-10-17,3607.45,3570.16,3511.95,3621.08,6646676100.0,53672782693.0,-0.0138398823069
sh000045,2014-10-16,3657.33,3620.26,3620.23,3700.55,8198399600.0,67879152303.0,-0.0148979105374
sh000045,2014-10-15,3648.38,3675.01,3624.74,3675.65,7169872600.0,58251046583.0,0.00790468955266
sh000045,2014-10-14,3649.95,3646.19,3621.97,3679.37,6882423300.0,57457290074.0,-0.00193935578351
sh000045,2014-10-13,3638.4,3653.28,3597.88,3653.8,6789904200.0,55876677112.0,0.000867371357951
sh000045,2014-10-10,3654.55,3650.11,3627.38,3667.72,7617184700.0,62468525431.0,-0.0047136987661
sh000045,2014-10-09,3657.34,3667.4,3620.05,3671.05,8782378000.0,69133034228.0,0.00338712607551
sh000045,2014-10-08,3615.1,3655.02,3596.11,3655.55,7319265200.0,59430745444.0,0.0137660787311
sh000045,2014-09-30,3587.93,3605.38,3578.73,3609.19,7071720900.0,56664437517.0,0.00642199120249
sh000045,2014-09-29,3565.31,3582.38,3561.6,3585.47,6974182700.0,55528929634.0,0.00850949185437
sh000045,2014-09-26,3524.89,3552.15,3514.88,3553.71,6873071600.0,52712472444.0,0.00566056378581
sh000045,2014-09-25,3533.19,3532.16,3517.8,3562.8,8121224500.0,61397916970.0,0.00238581057113
sh000045,2014-09-24,3467.27,3523.75,3458.69,3524.41,7483734600.0,56591206811.0,0.0140897682767
sh000045,2014-09-23,3431.21,3474.79,3430.67,3475.25,5759150200.0,44980232858.0,0.0123304899945
sh000045,2014-09-22,3474.75,3432.47,3422.87,3474.75,6274417900.0,47685546921.0,-0.0133535579833
sh000045,2014-09-19,3450.42,3478.92,3441.58,3483.78,6216657100.0,45875024255.0,0.00832034863904
sh000045,2014-09-18,3415.24,3450.22,3404.85,3450.79,6656528100.0,46549640489.0,0.00847622351929
sh000045,2014-09-17,3390.94,3421.22,3360.67,3421.89,7468685300.0,49327987117.0,0.00928358096236
sh000045,2014-09-16,3497.48,3389.75,3387.64,3506.56,10268666100.0,72207752688.0,-0.0300625699072
sh000045,2014-09-15,3456.7,3494.81,3450.31,3495.33,7560263400.0,56510016538.0,0.0117824749798
sh000045,2014-09-12,3405.51,3454.11,3398.06,3454.14,6618866100.0,49367648704.0,0.0123512186944
sh000045,2014-09-11,3417.67,3411.97,3391.28,3458.52,7596751200.0,60113676002.0,-0.00267806016311
sh000045,2014-09-10,3401.32,3421.13,3384.15,3423.71,6915504200.0,52777032316.0,0.00279399613261
sh000045,2014-09-09,3391.58,3411.6,3371.26,3412.16,6540720400.0,52633387879.0,0.00730142739377
sh000045,2014-09-05,3371.89,3386.87,3361.69,3387.38,7094063300.0,55173073608.0,0.00595905499837
sh000045,2014-09-04,3342.25,3366.81,3330.2,3367.08,6615125800.0,54652641330.0,0.00791740535906
sh000045,2014-09-03,3318.62,3340.36,3316.42,3342.47,6906141600.0,56466618402.0,0.00823219908436
sh000045,2014-09-02,3266.53,3313.09,3264.81,3313.46,6337506200.0,52812210503.0,0.0165671809405
sh000045,2014-09-01,3213.28,3259.09,3213.17,3259.38,4017462500.0,35238791277.0,0.01604012666
sh000045,2014-08-29,3176.56,3207.64,3168.89,3207.81,2905422200.0,24743129684.0,0.00962905537242
sh000045,2014-08-28,3209.29,3177.05,3168.83,3212.76,3699439600.0,30375844891.0,-0.00887196653242
sh000045,2014-08-27,3195.19,3205.49,3194.84,3215.81,3781620500.0,30746509877.0,0.00163674610624
sh000045,2014-08-26,3254.52,3200.25,3188.44,3265.45,5376831000.0,41374602039.0,-0.0188801644227
sh000045,2014-08-25,3282.34,3261.84,3249.94,3283.38,5269863600.0,42377170549.0,-0.00574332500782
sh000045,2014-08-22,3260.29,3280.68,3248.92,3285.27,5210336100.0,43040467299.0,0.00533945564765
sh000045,2014-08-21,3263.27,3263.25,3225.3,3264.65,5110831300.0,42214692311.0,-0.000394848528569
sh000045,2014-08-20,3263.74,3264.54,3252.13,3279.93,5811608300.0,44075511524.0,-0.000660911218716
sh000045,2014-08-19,3260.27,3266.7,3238.83,3267.72,5926892700.0,49584951724.0,0.00321475667904
sh000045,2014-08-18,3223.97,3256.23,3223.97,3256.85,5456897800.0,45298403325.0,0.0121719225781
sh000045,2014-08-15,3180.98,3217.08,3176.34,3220.59,4709930000.0,39481587246.0,0.0107456342915
sh000045,2014-08-14,3201.52,3182.87,3178.04,3220.59,5462528200.0,43613582411.0,-0.00699374877351
sh000045,2014-08-13,3208.47,3205.29,3168.25,3214.12,5463836600.0,42517865515.0,-0.00117106345213
sh000045,2014-08-12,3196.6,3209.05,3189.07,3209.41,4885199700.0,39932933210.0,0.00351459279945
sh000045,2014-08-11,3153.56,3197.81,3153.56,3197.94,4824065500.0,38263577956.0,0.0156040090476
sh000045,2014-08-08,3132.99,3148.68,3128.64,3153.2,3993507700.0,31071892589.0,0.00441073594885
sh000045,2014-08-07,3169.25,3134.85,3132.24,3179.57,5411819100.0,39686703634.0,-0.0112183945461
sh000045,2014-08-06,3147.01,3170.42,3128.52,3176.34,5831061900.0,42449906783.0,0.00514808920226
sh000045,2014-08-05,3146.14,3154.18,3131.11,3155.03,5842693300.0,42437498854.0,0.00338791104268
sh000045,2014-08-04,3095.3,3143.53,3094.58,3143.71,5285319000.0,39206048239.0,0.0164266034474
sh000045,2014-08-01,3112.33,3092.73,3088.88,3139.43,6196532200.0,45482990969.0,-0.00906308304387
sh000045,2014-07-31,3089.32,3121.01,3086.51,3121.6,4796172100.0,36464110480.0,0.00978984099354
sh000045,2014-07-30,3076.88,3090.76,3071.74,3095.33,5308524900.0,39719975925.0,0.00168657072918
sh000045,2014-07-29,3071.18,3085.55,3062.21,3095.12,6059369900.0,45079616306.0,0.00562986979337
sh000045,2014-07-28,3025.39,3068.28,3025.22,3068.87,6449921700.0,44845444739.0,0.0164643749474
sh000045,2014-07-25,2990.03,3018.58,2987.86,3018.58,4500013500.0,32233215737.0,0.00929557770439
sh000045,2014-07-24,2981.02,2990.78,2956.15,2994.99,4838821100.0,33160987024.0,0.00226506676568
sh000045,2014-07-23,2997.54,2984.02,2971.37,3007.06,4643934900.0,32681597393.0,-0.00478195384404
sh000045,2014-07-22,2950.94,2998.36,2949.25,3000.49,4223709700.0,31147607457.0,0.0146518225186
sh000045,2014-07-21,2962.54,2955.06,2945.18,2971.2,3332387600.0,24176184634.0,-0.0033894200854
sh000045,2014-07-18,2951.18,2965.11,2946.74,2981.94,3679078500.0,25689402579.0,0.00145636462074
sh000045,2014-07-17,2973.98,2960.8,2940.1,2973.98,4015117000.0,27374216604.0,-0.00531442416489
sh000045,2014-07-16,2984.52,2976.62,2965.4,2996.82,4926012700.0,34809892323.0,-0.00312664101767
sh000045,2014-07-15,2982.46,2985.95,2966.64,2988.19,4169207700.0,33002867174.0,0.000607880734738
sh000045,2014-07-14,2944.76,2984.14,2944.12,2984.14,4054881800.0,32130630445.0,0.0141364215486
sh000045,2014-07-11,2910.8,2942.54,2910.14,2945.49,3527635400.0,27015531443.0,0.00933964895022
sh000045,2014-07-10,2909.4,2915.31,2905.69,2934.06,3320642300.0,27369528595.0,0.000970992125281
sh000045,2014-07-09,2952.19,2912.49,2910.96,2957.57,3788184900.0,31078719586.0,-0.0146515722351
sh000045,2014-07-08,2939.77,2955.79,2918.14,2956.24,3275382300.0,26804129258.0,0.0053245818137
sh000045,2014-07-07,2939.36,2940.14,2923.5,2948.09,3329103200.0,26449146358.0,-0.000231908186121
sh000045,2014-07-04,2954.5,2940.82,2933.67,2956.66,3823159600.0,28904404016.0,-0.00529717772486
sh000045,2014-07-03,2926.36,2956.48,2922.37,2960.67,4259366500.0,33072623751.0,0.0101304141341
sh000045,2014-07-02,2906.3,2926.83,2895.83,2927.2,3652082200.0,29546779717.0,0.00669645083634
sh000045,2014-07-01,2894.72,2907.36,2883.61,2907.37,3267992800.0,28422199578.0,0.00569894489094
sh000045,2014-06-30,2869.97,2890.89,2869.23,2892.58,3060946300.0,24952093479.0,0.00851321985862
sh000045,2014-06-27,2846.87,2866.48,2840.85,2878.5,3199554800.0,24856618586.0,0.00573904451943
sh000045,2014-06-26,2823.89,2850.13,2823.84,2851.71,2525207600.0,20669653012.0,0.00918101676335
sh000045,2014-06-25,2836.61,2824.2,2814.96,2836.61,2093872000.0,16992944338.0,-0.00543941615196
sh000045,2014-06-24,2820.43,2839.64,2819.08,2840.3,2220737000.0,18685394864.0,0.0062244935202
sh000045,2014-06-23,2808.11,2822.08,2808.08,2830.67,2178591100.0,18298824587.0,0.00470224848507
sh000045,2014-06-20,2783.7,2808.87,2782.07,2809.04,2002892000.0,16295952514.0,0.00724612735426
sh000045,2014-06-19,2853.8,2788.66,2778.15,2857.95,2979068800.0,24413726391.0,-0.0234098369152
sh000045,2014-06-18,2869.84,2855.51,2852.31,2870.62,2751594900.0,23105674097.0,-0.00547812476709
sh000045,2014-06-17,2887.77,2871.24,2868.08,2888.38,2688763300.0,22379435206.0,-0.00787963685392
sh000045,2014-06-16,2876.4,2894.04,2876.07,2894.21,2876704000.0,24260507986.0,0.00683412665887
sh000045,2014-06-13,2843.8,2874.4,2842.18,2877.32,2901711300.0,24120367849.0,0.00865059552676
sh000045,2014-06-12,2846.87,2849.75,2835.29,2854.59,2739839800.0,22452744985.0,-0.000567447719758
sh000045,2014-06-11,2834.49,2851.36,2829.14,2851.89,2409496800.0,20167881909.0,0.00519171117066
sh000045,2014-06-10,2807.27,2836.64,2796.46,2836.96,2264918700.0,18491415196.0,0.0112654485484
sh000045,2014-06-09,2814.11,2805.04,2802.19,2829.3,1905099000.0,15573314851.0,-0.00552749245913
sh000045,2014-06-06,2835.39,2820.63,2806.72,2835.39,2131703100.0,16788120954.0,-0.00543293526598
sh000045,2014-06-05,2806.18,2836.04,2802.08,2836.51,2194235600.0,17479798265.0,0.0090198684733
sh000045,2014-06-04,2832.82,2810.68,2789.21,2833.24,2401915400.0,19368055581.0,-0.00754751225169
sh000045,2014-06-03,2844.17,2832.06,2830.69,2853.43,2327575400.0,18605193365.0,-0.00289794351985
sh000045,2014-05-30,2831.3,2840.29,2819.73,2848.78,2618906300.0,21266512376.0,0.00209359727571
sh000045,2014-05-29,2863.15,2834.36,2834.14,2868.13,2760293400.0,23364150944.0,-0.0100553726565
sh000045,2014-05-28,2832.07,2863.15,2827.01,2863.72,2740405100.0,22586384633.0,0.0107783796951
sh000045,2014-05-27,2841.46,2832.62,2829.36,2846.02,2247318200.0,18522200197.0,-0.00340955548066
sh000045,2014-05-26,2820.76,2842.31,2820.76,2843.04,2347553600.0,19903815008.0,0.0111243723397
sh000045,2014-05-23,2787.5,2811.04,2783.54,2811.15,1952066700.0,15907736448.0,0.00699297943696
sh000045,2014-05-22,2799.49,2791.51,2789.7,2823.37,2366982200.0,18462226541.0,-0.00303463093538
sh000045,2014-05-21,2770.68,2800.01,2752.47,2800.42,1914580500.0,14681261115.0,0.00794945009374
sh000045,2014-05-20,2787.76,2777.93,2771.39,2805.18,1886723700.0,15451224262.0,0.000517920107762
sh000045,2014-05-19,2792.31,2776.49,2758.4,2792.31,1789075100.0,13926692002.0,-0.00726861480847
sh000045,2014-05-16,2793.04,2796.82,2767.7,2799.55,2076177700.0,15666660650.0,-0.000323477226488
sh000045,2014-05-15,2845.51,2797.72,2795.54,2845.97,2397781800.0,18711820797.0,-0.0185759317608
sh000045,2014-05-14,2853.68,2850.68,2845.2,2861.74,2151294400.0,16539677728.0,-0.00307469566038
sh000045,2014-05-13,2867.54,2859.47,2844.95,2873.27,3079241300.0,23118276726.0,-0.00239782887114
sh000045,2014-05-12,2810.26,2866.34,2805.37,2866.42,3527408800.0,24971405383.0,0.0270413497707
sh000045,2014-05-09,2808.47,2790.87,2769.16,2812.15,2359280000.0,17966392722.0,-0.00658827934817
sh000045,2014-05-08,2797.65,2809.38,2792.56,2841.58,2351112700.0,17776333074.0,0.00152114921451
sh000045,2014-05-07,2841.94,2805.12,2803.95,2841.94,2300090200.0,17763998133.0,-0.0157052557411
sh000045,2014-05-06,2837.19,2849.87,2833.52,2861.23,2356653500.0,18125323527.0,0.00268555692498
sh000045,2014-05-05,2818.39,2842.24,2805.69,2842.63,2492926500.0,17955042368.0,0.00702911916871
sh000045,2014-04-30,2802.11,2822.4,2794.7,2827.39,2250794300.0,16898665802.0,0.00647733894199
sh000045,2014-04-29,2761.62,2804.24,2760.68,2804.81,2218047800.0,16505557135.0,0.0147719291008
sh000045,2014-04-28,2834.16,2763.42,2759.14,2834.16,2788165300.0,20484028527.0,-0.0284583929688
sh000045,2014-04-25,2893.47,2844.36,2842.36,2899.11,2751873800.0,20722474510.0,-0.0177114007948
sh000045,2014-04-24,2924.94,2895.65,2895.44,2928.72,2448627600.0,19329479281.0,-0.0105980661955
sh000045,2014-04-23,2934.38,2926.67,2915.34,2945.42,2361365400.0,19711015320.0,-0.00413736782558
sh000045,2014-04-22,2937.89,2938.83,2894.65,2953.3,3284760800.0,26421473209.0,-0.00162725084632
sh000045,2014-04-21,2975.74,2943.62,2941.92,2997.72,3135226600.0,25661990904.0,-0.0156773219711
sh000045,2014-04-18,2973.55,2990.5,2963.99,2991.25,2816122000.0,21588830411.0,0.00359354182677
sh000045,2014-04-17,2991.07,2979.79,2977.21,2995.42,3183669400.0,24313171846.0,-0.0024425142095
sh000045,2014-04-16,2978.42,2987.09,2965.02,2991.69,2642091500.0,21508643482.0,0.000671338341794
sh000045,2014-04-15,3008.95,2985.08,2978.87,3008.95,3124174800.0,25874072245.0,-0.0085386227535
sh000045,2014-04-14,2988.87,3010.79,2987.71,3011.08,3219745100.0,25289343885.0,0.00672927258653
sh000045,2014-04-11,2986.29,2990.67,2975.55,2998.89,3636751300.0,27883308670.0,-0.00175171975955
sh000045,2014-04-10,2978.57,2995.91,2970.91,3005.47,4083072700.0,30917751587.0,0.00745558962412
sh000045,2014-04-09,2958.01,2973.74,2954.39,2974.33,3194749800.0,25259982423.0,0.00803378392579
sh000045,2014-04-08,2901.67,2950.04,2896.84,2950.08,3323955600.0,25093097175.0,0.0145048049015
sh000045,2014-04-04,2875.2,2907.86,2870.25,2908.55,2479382500.0,18733181156.0,0.00938269959324
sh000045,2014-04-03,2894.92,2880.83,2869.32,2899.92,2942935500.0,20582296932.0,-0.00419602948247
sh000045,2014-04-02,2894.19,2892.97,2882.48,2902.99,2817986200.0,20154216970.0,-0.000623536588989
sh000045,2014-04-01,2857.07,2894.78,2854.62,2894.89,2471296100.0,18528426429.0,0.0123063225564
sh000045,2014-03-31,2879.5,2859.59,2840.43,2888.86,2865790400.0,20786480858.0,-0.00729569468615
sh000045,2014-03-28,2923.62,2880.6,2873.86,2940.72,3748206400.0,28104798572.0,-0.0158981175817
sh000045,2014-03-27,2957.53,2927.14,2926.78,2965.96,3532146700.0,27966159167.0,-0.0114159653975
sh000045,2014-03-26,2965.09,2960.94,2950.02,2970.24,3158111800.0,24021618637.0,0.000282760335448
sh000045,2014-03-25,2949.35,2960.1,2942.2,2972.59,3858538700.0,28592305362.0,0.00190965394038
sh000045,2014-03-24,2925.96,2954.46,2922.87,2962.46,3818158300.0,28156685963.0,0.0102531153434
sh000045,2014-03-21,2848.31,2924.48,2833.93,2924.57,3730819800.0,27560744024.0,0.0223109898334
sh000045,2014-03-20,2923.78,2860.65,2860.31,2942.85,3534965900.0,26726999427.0,-0.0234816130449
sh000045,2014-03-19,2923.96,2929.44,2898.19,2929.57,2969042700.0,24256111352.0,-0.000325553381029
sh000045,2014-03-18,2916.65,2930.4,2914.23,2944.28,3002729800.0,25941960725.0,0.00542720264381
sh000045,2014-03-17,2864.56,2914.58,2861.61,2914.71,2599055500.0,22589464771.0,0.0177032742677
sh000045,2014-03-14,2863.9,2863.88,2841.77,2876.67,2636537800.0,21127265574.0,-0.00466790486107
sh000045,2014-03-13,2844.87,2877.31,2842.57,2877.74,2660090400.0,21339597630.0,0.0110955595623
sh000045,2014-03-12,2842.81,2845.73,2801.13,2865.37,3009599500.0,23105273055.0,-0.00189398390043
sh000045,2014-03-11,2837.51,2851.13,2821.86,2864.22,2991811900.0,24116670798.0,0.00187786234327
sh000045,2014-03-10,2931.93,2845.79,2839.56,2931.93,3740728600.0,29419239230.0,-0.037318024901
sh000045,2014-03-07,2966.62,2956.11,2940.5,2982.95,3338262500.0,27579778884.0,-0.00437305853748
sh000045,2014-03-06,2969.51,2969.09,2931.49,2975.72,3501856100.0,29102131156.0,-0.00214487050958
sh000045,2014-03-05,2998.53,2975.47,2969.71,3003.86,3753218600.0,31021595996.0,-0.00536316882917
sh000045,2014-03-04,2985.56,2991.52,2957.49,2996.92,3599367200.0,31240059819.0,-0.00252144243045
sh000045,2014-03-03,2933.14,2999.08,2927.94,2999.21,4060913000.0,33899608475.0,0.020653841494
sh000045,2014-02-28,2911.79,2938.39,2869.93,2938.82,3527143500.0,29415087053.0,0.00744132720583
sh000045,2014-02-27,2943.43,2916.68,2914.59,2983.63,4077174100.0,34527232106.0,-0.00790091676213
sh000045,2014-02-26,2913.02,2939.91,2874.47,2940.5,3570964700.0,29638858548.0,0.00492290233156
