index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000043,2011-12-05,1729.72,1707.92,1703.44,1729.72,540202800.0,5593002426.0,-0.00917770756877
sh000043,2011-12-02,1727.21,1723.74,1709.8,1731.91,461586000.0,4898352812.0,-0.00763098612145
sh000043,2011-12-01,1738.55,1737.0,1730.15,1763.66,1110355000.0,11490524756.0,0.0270419367313
sh000043,2011-11-30,1740.19,1691.26,1685.0,1741.97,674986600.0,6537040854.0,-0.0303825640373
sh000043,2011-11-29,1739.43,1744.26,1731.08,1745.75,402050500.0,4774597213.0,0.0108423526903
sh000043,2011-11-28,1728.85,1725.55,1719.07,1738.12,360810800.0,4590076438.0,0.00151485427798
sh000043,2011-11-25,1729.07,1722.94,1718.09,1739.42,325738200.0,3820791671.0,-0.00474481732396
sh000043,2011-11-24,1719.39,1731.15,1716.08,1741.29,403491800.0,4421668716.0,-0.000601549249102
sh000043,2011-11-23,1748.62,1732.19,1726.77,1750.61,436249700.0,4865074791.0,-0.00793335341681
sh000043,2011-11-22,1738.07,1746.05,1729.44,1747.78,387957200.0,4584850684.0,-0.000737122954169
sh000043,2011-11-21,1750.81,1747.33,1736.1,1753.0,399043500.0,4279156272.0,6.3529383485e-05
sh000043,2011-11-18,1763.31,1747.22,1743.1,1768.09,591557400.0,5996302482.0,-0.0162237611041
sh000043,2011-11-17,1783.76,1776.04,1774.49,1790.62,498124800.0,5015814474.0,-0.00341279117725
sh000043,2011-11-16,1830.18,1782.12,1774.56,1831.07,752248500.0,7838544021.0,-0.0268775722271
sh000043,2011-11-15,1837.31,1831.34,1824.33,1840.28,483712600.0,5061034976.0,-0.00512015106754
sh000043,2011-11-14,1820.69,1840.77,1817.65,1845.48,680524900.0,6917404659.0,0.0201421951972
sh000043,2011-11-11,1806.6,1804.42,1798.22,1814.16,557957100.0,4727119756.0,0.000421365212199
sh000043,2011-11-10,1819.82,1803.66,1802.51,1826.28,898231800.0,7812539697.0,-0.0204239797922
sh000043,2011-11-09,1843.16,1841.27,1822.59,1852.35,846199100.0,7373625445.0,0.00336878128261
sh000043,2011-11-08,1844.19,1835.09,1832.52,1852.9,756471900.0,6997199352.0,0.000671809572523
sh000043,2011-11-07,1839.96,1833.85,1831.89,1851.32,615945000.0,6065507432.0,-0.00730667859005
sh000043,2011-11-04,1850.15,1847.35,1839.27,1861.32,973402200.0,9294637666.0,0.0088882165459
sh000043,2011-11-03,1840.4,1831.08,1829.86,1850.25,1162551600.0,11461371611.0,-0.00184305219474
sh000043,2011-11-02,1787.8,1834.46,1783.29,1835.39,898822700.0,9085823432.0,0.0130358599355
sh000043,2011-11-01,1793.81,1810.85,1790.9,1830.77,811985900.0,8167601825.0,0.00089208876449
sh000043,2011-10-31,1820.89,1809.24,1800.15,1821.73,755491600.0,7396501014.0,-0.00825795290473
sh000043,2011-10-28,1818.62,1824.3,1814.05,1838.36,1357635600.0,13316948711.0,0.0178955925833
sh000043,2011-10-27,1792.68,1792.23,1785.21,1801.93,780456000.0,7725342665.0,0.00116191445517
sh000043,2011-10-26,1764.5,1790.15,1763.51,1809.56,1228822200.0,11459159586.0,0.0111242653014
sh000043,2011-10-25,1747.75,1770.45,1734.97,1777.56,977344900.0,9300270835.0,0.0129585394252
sh000043,2011-10-24,1706.66,1747.81,1701.09,1748.56,931649200.0,8604068199.0,0.0284950814444
sh000043,2011-10-21,1707.55,1699.38,1696.14,1714.32,511102600.0,4791320287.0,-0.00333710443729
sh000043,2011-10-20,1734.25,1705.07,1696.13,1737.72,676977200.0,6284304336.0,-0.0222543982384
sh000043,2011-10-19,1749.54,1743.88,1740.12,1761.46,473612300.0,4711810821.0,-0.000179452617916
sh000043,2011-10-18,1773.81,1744.19,1740.02,1778.64,746604300.0,6156366872.0,-0.0243150263473
sh000043,2011-10-17,1779.43,1787.66,1775.06,1796.52,640640500.0,6496265680.0,0.00611324416169
sh000043,2011-10-14,1775.37,1776.8,1758.98,1782.04,622554100.0,5336481528.0,-0.00271828050657
sh000043,2011-10-13,1765.8,1781.64,1759.19,1787.93,970510600.0,8902771628.0,0.00598347641278
sh000043,2011-10-12,1712.03,1771.04,1699.78,1772.91,1284743100.0,11204197387.0,0.0292668326858
sh000043,2011-10-11,1769.39,1720.69,1704.39,1774.96,1019444500.0,9278757840.0,-0.00147629827493
sh000043,2011-10-10,1736.98,1723.23,1721.35,1741.0,554857000.0,4627853154.0,-0.00546201779542
sh000043,2011-09-30,1736.16,1732.69,1725.42,1744.09,660408600.0,6427191941.0,0.000208966993028
sh000043,2011-09-29,1731.62,1732.33,1722.22,1744.75,626075000.0,6412369408.0,-0.00741887113751
sh000043,2011-09-28,1769.06,1745.28,1739.7,1771.57,621698100.0,6347182556.0,-0.00664841544486
sh000043,2011-09-27,1755.11,1756.96,1744.35,1765.96,687198900.0,6688119263.0,0.0105451086088
sh000043,2011-09-26,1768.45,1738.63,1733.74,1789.5,863010600.0,9812450597.0,-0.0269223816259
sh000043,2011-09-23,1777.87,1786.73,1760.39,1790.53,915753000.0,9615371934.0,-0.00839193051586
sh000043,2011-09-22,1840.55,1801.85,1801.43,1845.99,847687400.0,8060967268.0,-0.0306067551137
sh000043,2011-09-21,1813.14,1858.74,1803.24,1864.11,954875600.0,9404631815.0,0.0261316491894
sh000043,2011-09-20,1805.05,1811.41,1795.73,1821.96,477893700.0,4587280755.0,0.00048107353963
sh000043,2011-09-19,1828.06,1810.53,1809.21,1828.06,522037800.0,4703708279.0,-0.0147043297775
sh000043,2011-09-16,1840.35,1837.55,1831.6,1845.96,536459400.0,5235262181.0,0.00339423962152
sh000043,2011-09-15,1834.84,1831.34,1829.73,1847.35,660531700.0,6001490829.0,-0.00201685086802
sh000043,2011-09-14,1840.21,1835.04,1803.99,1843.49,640461000.0,6543569370.0,0.00185571400493
sh000043,2011-09-13,1832.37,1831.64,1822.7,1836.5,495473200.0,5118237940.0,-0.0132664176363
sh000043,2011-09-09,1865.43,1856.27,1848.88,1880.93,481619500.0,4898060320.0,-2.0470784957e-05
sh000043,2011-09-08,1874.41,1856.3,1854.91,1875.21,432606500.0,4275110445.0,-0.00730283000706
sh000043,2011-09-07,1845.94,1869.96,1840.58,1870.29,620296900.0,6034760352.0,0.0162533361811
sh000043,2011-09-06,1834.8,1840.05,1830.6,1846.82,648684800.0,6259784940.0,-0.00146248971645
sh000043,2011-09-05,1862.59,1842.75,1841.37,1863.06,636048800.0,6223766907.0,-0.0169577964894
sh000043,2011-09-02,1886.8,1874.54,1863.79,1893.37,528249000.0,5076182160.0,-0.00840603736616
sh000043,2011-09-01,1899.72,1890.43,1886.34,1913.29,575613900.0,6309363566.0,-0.00330679775758
sh000043,2011-08-31,1897.32,1896.7,1882.93,1901.88,536418300.0,6090026544.0,0.00187253651842
sh000043,2011-08-30,1910.39,1893.15,1889.77,1927.77,765216300.0,7897260289.0,-0.00217416626653
sh000043,2011-08-29,1907.97,1897.28,1890.22,1907.97,790511300.0,8216154831.0,-0.013418037599
sh000043,2011-08-26,1914.8,1923.08,1908.49,1928.21,804595200.0,7957925074.0,-0.000577384608829
sh000043,2011-08-25,1864.96,1924.19,1864.96,1924.82,1578222600.0,15298679435.0,0.0326807277411
sh000043,2011-08-24,1881.26,1863.3,1858.97,1886.59,623305300.0,6740778411.0,-0.00821457865487
sh000043,2011-08-23,1862.77,1878.73,1851.77,1879.34,602001100.0,6327169611.0,0.0124273039632
sh000043,2011-08-22,1871.65,1855.67,1849.07,1882.37,650549500.0,7074272599.0,-0.00731645080721
sh000043,2011-08-19,1862.5,1869.35,1854.85,1874.02,879277600.0,9276066752.0,-0.00828345171762
sh000043,2011-08-18,1913.97,1884.96,1882.35,1917.09,642063100.0,7471565527.0,-0.0149310124618
sh000043,2011-08-17,1919.37,1913.53,1911.43,1930.37,573620500.0,6045961259.0,-0.00375479110721
sh000043,2011-08-16,1930.38,1920.75,1914.51,1934.88,874028500.0,9882064209.0,-0.00370457204983
sh000043,2011-08-15,1910.6,1927.89,1898.23,1928.14,892722300.0,9226534028.0,0.010226517681
sh000043,2011-08-12,1914.34,1908.37,1904.32,1918.29,799808800.0,9266956552.0,-0.000830907888599
sh000043,2011-08-11,1869.58,1909.96,1869.11,1912.42,1075975200.0,12129931998.0,0.0113795884391
sh000043,2011-08-10,1899.8,1888.47,1883.88,1908.82,1180731200.0,12285061612.0,0.00780104714836
sh000043,2011-08-09,1833.7,1873.85,1819.16,1882.37,1574079700.0,16313149199.0,0.000387587587588
sh000043,2011-08-08,1907.94,1873.13,1839.54,1922.17,1668054300.0,17157166737.0,-0.0264913879082
sh000043,2011-08-05,1918.98,1924.1,1909.47,1939.68,1022903700.0,11494412790.0,-0.0226093997478
sh000043,2011-08-04,1970.68,1968.61,1962.69,1984.83,527291200.0,6125277329.0,0.00129090143373
sh000043,2011-08-03,1954.86,1966.07,1952.4,1975.31,697225600.0,7744657927.0,0.000622950218949
sh000043,2011-08-02,1966.71,1964.84,1942.05,1966.71,639401600.0,7684807046.0,-0.00713153443961
sh000043,2011-08-01,1970.3,1978.96,1967.52,1987.19,592219400.0,6982650695.0,0.0033523546844
sh000043,2011-07-29,1977.59,1972.35,1956.94,1987.3,907936000.0,9949508477.0,-0.00328625543751
sh000043,2011-07-28,1970.26,1978.85,1955.57,1980.73,873708000.0,10742543098.0,-0.00400041071152
sh000043,2011-07-27,1965.17,1986.8,1960.66,1990.78,913846500.0,9658836760.0,0.00708274386501
sh000043,2011-07-26,1964.54,1972.82,1957.78,1974.6,714985200.0,6787785752.0,0.00439212787319
sh000043,2011-07-25,2002.49,1964.2,1957.71,2004.66,1141551900.0,11696163231.0,-0.0220577655254
sh000043,2011-07-22,2007.65,2008.5,2003.11,2018.63,705373100.0,8160612757.0,0.00190704133735
sh000043,2011-07-21,2028.56,2004.68,2002.15,2033.92,892548000.0,9192493466.0,-0.0109562318101
sh000043,2011-07-20,2048.12,2026.88,2018.13,2051.1,888385100.0,9370398035.0,-0.00617559983486
sh000043,2011-07-19,2038.79,2039.48,2031.42,2048.14,1063532600.0,11225729482.0,-0.00209466967485
sh000043,2011-07-18,2051.12,2043.76,2036.7,2054.76,1110167400.0,10095454574.0,-0.00279435917103
sh000043,2011-07-15,2033.87,2049.49,2029.43,2050.94,1120311900.0,10408332514.0,0.00378792331292
sh000043,2011-07-14,2037.19,2041.75,2029.59,2056.72,1290991000.0,13215826683.0,0.00664605141717
sh000043,2011-07-13,2003.95,2028.27,2003.95,2033.28,1124513800.0,10845448658.0,0.015248712589
sh000043,2011-07-12,2024.94,1997.81,1995.72,2025.09,1056409100.0,11385206623.0,-0.0208709792672
sh000043,2011-07-11,2031.93,2040.39,2023.41,2044.16,796833000.0,8841884773.0,0.000141659444812
sh000043,2011-07-08,2040.34,2040.1,2030.4,2048.06,928476800.0,9307185377.0,0.00277912949446
sh000043,2011-07-07,2055.1,2034.45,2033.63,2066.95,1434166000.0,14581417162.0,-0.00788154950815
sh000043,2011-07-06,2055.85,2050.61,2029.04,2055.85,1224054800.0,12707887388.0,-0.00355261105493
sh000043,2011-07-05,2064.57,2057.92,2044.58,2065.89,1460248000.0,13808152150.0,-0.000931139830696
sh000043,2011-07-04,2018.27,2059.84,2018.27,2066.05,1451850400.0,17508246832.0,0.0251693526352
sh000043,2011-07-01,2018.31,2009.27,2004.23,2024.6,977895300.0,10836667348.0,-0.00227722452709
sh000043,2011-06-30,1987.73,2013.86,1987.73,2021.84,1077153100.0,11216692206.0,0.0152489883329
sh000043,2011-06-29,2009.76,1983.61,1981.85,2010.02,985846600.0,8943538002.0,-0.014301913945
sh000043,2011-06-28,2012.01,2012.39,1995.59,2014.56,924605400.0,9159465879.0,0.00151990659592
sh000043,2011-06-27,2011.84,2009.33,1999.36,2019.6,1001249200.0,9824752210.0,-0.00144664292867
sh000043,2011-06-24,1960.36,2012.25,1958.81,2024.79,1514517800.0,16204363452.0,0.0210290130764
sh000043,2011-06-23,1939.71,1970.8,1934.86,1975.4,766524200.0,7586355554.0,0.0117500114225
sh000043,2011-06-22,1950.87,1947.91,1938.41,1955.03,704041000.0,6089845043.0,-6.8786841385e-05
sh000043,2011-06-21,1941.56,1948.05,1931.87,1950.15,764415900.0,6718685727.0,0.00637077255691
sh000043,2011-06-20,1946.56,1935.72,1929.87,1950.51,736078500.0,6678073812.0,-0.00830259011507
sh000043,2011-06-17,1963.26,1951.92,1949.87,1972.12,762391300.0,7389365446.0,-0.00619574459419
sh000043,2011-06-16,1979.42,1964.09,1963.07,1980.32,704283100.0,6161288176.0,-0.0148132394205
sh000043,2011-06-15,2001.87,1993.62,1993.22,2010.82,745069100.0,7717381029.0,-0.00770493484154
sh000043,2011-06-14,1983.94,2009.1,1979.41,2015.08,1143432700.0,11089397411.0,0.0121772494863
sh000043,2011-06-13,1968.26,1984.93,1957.25,1988.18,726248500.0,6879561750.0,0.00273551716682
sh000043,2011-06-10,1975.49,1979.52,1959.48,1983.6,645157400.0,6803569524.0,-0.000643682246133
sh000043,2011-06-09,2006.0,1980.79,1980.3,2016.18,831617900.0,7962850406.0,-0.0158303571606
sh000043,2011-06-08,2013.07,2012.65,1990.65,2016.75,611235800.0,7155366279.0,0.00361923891265
sh000043,2011-06-07,1989.62,2005.39,1987.63,2006.68,566640100.0,5923342439.0,0.00498837349156
sh000043,2011-06-03,1979.44,1995.44,1979.42,1997.78,621139500.0,6011636820.0,0.00496327278862
sh000043,2011-06-02,1996.39,1985.59,1968.0,2004.61,1017059500.0,10363384705.0,-0.0133096862454
sh000043,2011-06-01,2012.03,2012.37,2005.44,2015.38,639495100.0,7003930831.0,-0.00161686581056
sh000043,2011-05-31,1996.25,2015.63,1995.22,2016.73,607602400.0,7128285556.0,0.0106650862082
sh000043,2011-05-30,1982.16,1994.36,1976.64,2003.65,699395200.0,6663010027.0,0.00674864928579
sh000043,2011-05-27,1987.52,1980.99,1979.75,2000.41,723630400.0,7102799820.0,-0.00136361757408
sh000043,2011-05-26,1992.5,1983.69,1981.73,1998.77,635288700.0,6383452279.0,0.00204481003169
sh000043,2011-05-25,1998.16,1979.65,1977.15,2003.73,715868700.0,6189789674.0,-0.0098888776634
sh000043,2011-05-24,1998.0,1999.42,1990.27,2005.14,625403400.0,6243449666.0,-0.00118843219367
sh000043,2011-05-23,2057.45,2001.8,2000.25,2057.45,898095900.0,9644712000.0,-0.029154978486
sh000043,2011-05-20,2056.23,2061.91,2053.54,2065.86,502240000.0,5798839832.0,0.00260679166235
sh000043,2011-05-19,2071.98,2056.55,2052.96,2074.47,611428000.0,7500624021.0,-0.00428970311478
sh000043,2011-05-18,2044.41,2065.41,2042.0,2070.44,601937800.0,7410743130.0,0.00791285948245
sh000043,2011-05-17,2035.19,2049.2,2027.69,2062.5,708698600.0,7694666795.0,0.00659504757414
sh000043,2011-05-16,2050.57,2035.77,2032.68,2059.91,689935100.0,6688887910.0,-0.0105507811019
sh000043,2011-05-13,2040.02,2057.48,2029.91,2058.46,840729000.0,8144932210.0,0.0103719534443
sh000043,2011-05-12,2049.35,2036.36,2033.89,2055.79,620697600.0,7492753567.0,-0.0133967504002
sh000043,2011-05-11,2073.28,2064.01,2057.3,2077.22,558335500.0,5649580282.0,-0.00405950335381
sh000043,2011-05-10,2061.17,2072.42,2053.63,2072.94,559160100.0,6127194183.0,0.00686687522197
sh000043,2011-05-09,2062.15,2058.29,2051.55,2073.21,592654100.0,6564202787.0,0.000235202300706
sh000043,2011-05-06,2041.84,2057.8,2036.28,2072.37,878692000.0,9572209469.0,-0.00567323043144
sh000043,2011-05-05,2059.85,2069.54,2055.53,2075.4,1013292500.0,9736272235.0,0.000343188482014
sh000043,2011-05-04,2110.88,2068.83,2064.0,2113.75,1305121800.0,14798935854.0,-0.0272509146409
sh000043,2011-05-03,2123.7,2126.79,2101.22,2130.64,838514100.0,9731833053.0,0.00138474939379
sh000043,2011-04-29,2117.12,2123.85,2097.75,2126.25,994255700.0,10297763439.0,0.00495272271992
sh000043,2011-04-28,2133.98,2113.38,2110.81,2150.03,1254731800.0,12154512856.0,-0.00288135353316
sh000043,2011-04-27,2131.6,2119.49,2105.93,2144.51,1140694500.0,11528828824.0,-0.00162134255831
sh000043,2011-04-26,2138.96,2122.93,2119.99,2148.63,1036282900.0,12180139602.0,-0.0100518165641
sh000043,2011-04-25,2174.08,2144.49,2142.76,2174.08,1227246300.0,15831904993.0,-0.0115175330437
sh000043,2011-04-22,2179.47,2169.48,2161.84,2187.57,995263900.0,9518304620.0,-0.00472754131151
sh000043,2011-04-21,2182.88,2179.78,2172.59,2194.96,1177753700.0,11470295764.0,0.00473193535511
sh000043,2011-04-20,2174.78,2169.51,2159.37,2180.85,1214178000.0,11715947737.0,0.00192717913714
sh000043,2011-04-19,2196.22,2165.34,2164.81,2198.61,1249165100.0,13839218628.0,-0.0206264741999
sh000043,2011-04-18,2203.83,2210.95,2199.35,2226.84,1471922100.0,15258911837.0,6.6491827838e-05
sh000043,2011-04-15,2198.41,2210.8,2189.15,2227.89,1595803300.0,17130879698.0,0.00393436548366
sh000043,2011-04-14,2207.27,2202.13,2197.58,2215.86,1645393700.0,17307732242.0,-0.00183846359561
sh000043,2011-04-13,2172.12,2206.19,2167.77,2206.75,1390788000.0,15886578910.0,0.00953622989452
sh000043,2011-04-12,2178.15,2185.35,2170.44,2200.79,1615284000.0,18249189069.0,-0.00130700435516
sh000043,2011-04-11,2196.28,2188.21,2185.53,2216.49,2019664000.0,23358991739.0,0.000986251940711
sh000043,2011-04-08,2169.44,2186.05,2163.76,2186.57,1424089000.0,16051735257.0,0.00675652337704
sh000043,2011-04-07,2174.16,2171.38,2162.64,2181.49,1685170600.0,17537652190.0,0.000680674646736
sh000043,2011-04-06,2130.42,2169.91,2130.23,2173.33,2716572600.0,26741031635.0,0.0190337450972
sh000043,2011-04-01,2108.95,2129.38,2103.23,2129.82,1167144300.0,13554066194.0,0.0108477231459
sh000043,2011-03-31,2124.74,2106.53,2096.53,2131.35,1126864200.0,11411100540.0,-0.00808029439394
sh000043,2011-03-30,2115.06,2123.69,2105.46,2130.56,1445521000.0,15987442224.0,0.00413534385625
sh000043,2011-03-29,2131.87,2114.94,2112.45,2144.41,1866527200.0,19408246330.0,-0.00844045454588
sh000043,2011-03-28,2128.15,2132.94,2128.15,2151.91,1717329100.0,18499721905.0,0.00417263199721
sh000043,2011-03-25,2096.95,2124.08,2094.38,2132.64,1642742700.0,18375405625.0,0.0135565301582
sh000043,2011-03-24,2106.58,2095.67,2093.77,2111.52,933062300.0,10183094966.0,-0.00301141913008
sh000043,2011-03-23,2084.49,2102.0,2078.39,2104.43,1010848400.0,11106778585.0,0.00743547161854
sh000043,2011-03-22,2080.95,2086.49,2058.9,2092.6,1057638300.0,11814732326.0,0.00641088098846
sh000043,2011-03-21,2075.28,2073.19,2063.41,2086.39,978172900.0,11475756557.0,0.00259208427756
sh000043,2011-03-18,2082.68,2067.83,2061.93,2089.28,1052392600.0,11836841521.0,0.00124633218094
sh000043,2011-03-17,2072.58,2065.26,2055.44,2095.02,1505895400.0,18304023972.0,-0.0110613112682
sh000043,2011-03-16,2053.47,2088.36,2053.47,2092.53,1243435600.0,14837288686.0,0.0179375694593
sh000043,2011-03-15,2081.05,2051.56,2021.38,2081.05,1519721800.0,17247803627.0,-0.0180695759802
sh000043,2011-03-14,2083.32,2089.31,2077.01,2096.02,1039269700.0,11004829501.0,0.00269424710575
sh000043,2011-03-11,2094.32,2083.7,2078.52,2110.13,1073309300.0,13080829038.0,-0.0099386301349
sh000043,2011-03-10,2143.11,2104.62,2103.04,2143.11,1373669300.0,17786785295.0,-0.0198953308701
sh000043,2011-03-09,2157.72,2147.34,2142.19,2164.71,1213603400.0,14448556615.0,-0.00349487602263
sh000043,2011-03-08,2156.63,2154.87,2138.72,2163.3,1483771900.0,19073815182.0,-0.00104027929923
sh000043,2011-03-07,2118.06,2157.11,2118.06,2160.32,2300263700.0,27738197665.0,0.023004297626
sh000043,2011-03-04,2081.41,2108.61,2077.62,2110.86,1636322000.0,18510994528.0,0.0132185092766
sh000043,2011-03-03,2084.94,2081.1,2078.91,2107.35,2526429800.0,26484912669.0,0.000434575061064
sh000043,2011-03-02,2071.23,2080.19,2060.69,2087.87,1412811100.0,18157182356.0,0.000270240249352
sh000043,2011-03-01,2073.2,2079.63,2065.42,2089.49,1465339600.0,16748186356.0,0.00360977554242
sh000043,2011-02-28,2060.75,2072.15,2043.26,2073.4,1062563500.0,13018287768.0,0.00659534221262
sh000043,2011-02-25,2064.02,2058.57,2037.85,2070.76,1133004100.0,12909861373.0,-0.00210382013017
sh000043,2011-02-24,2059.69,2062.91,2047.96,2066.4,1218106800.0,14370333692.0,0.00208975756481
sh000043,2011-02-23,2040.02,2058.61,2039.77,2063.01,1394363400.0,15744554658.0,0.00536425561674
sh000043,2011-02-22,2113.19,2047.63,2045.74,2115.21,2006870100.0,21987773929.0,-0.0266461249152
sh000043,2011-02-21,2081.05,2103.68,2078.83,2104.69,1319239100.0,14163133592.0,0.00765868944395
sh000043,2011-02-18,2105.35,2087.69,2082.21,2105.87,1142819000.0,13280868343.0,-0.00876526181596
sh000043,2011-02-17,2117.56,2106.16,2096.28,2125.63,1326568500.0,15136162009.0,-0.00398942395953
sh000043,2011-02-16,2101.23,2114.59,2087.25,2114.66,1551544000.0,17465538275.0,0.00419135088673
sh000043,2011-02-15,2101.11,2105.77,2094.43,2136.83,2191599800.0,24343533498.0,0.00421282340716
sh000043,2011-02-14,2031.48,2096.93,2031.48,2101.99,2483635500.0,24872349974.0,0.0316820956677
sh000043,2011-02-11,2033.96,2032.54,2023.82,2041.93,1195647100.0,12633018473.0,-0.00177540860182
sh000043,2011-02-10,2004.48,2036.15,1994.61,2037.59,892817500.0,9623289650.0,0.0129096607303
sh000043,2011-02-09,2026.84,2010.2,2006.5,2045.09,965229300.0,10541721454.0,-0.0107736210892
sh000043,2011-02-01,2037.06,2032.09,2024.77,2037.43,812809600.0,8805340614.0,0.00123917385782
sh000043,2011-01-31,2006.69,2029.58,2001.86,2030.48,1047250700.0,10893724410.0,0.0121695053202
sh000043,2011-01-28,2000.02,2005.18,1988.13,2010.56,1129237600.0,10561630926.0,-0.00121089436329
sh000043,2011-01-27,1966.5,2007.61,1957.22,2013.1,1537151900.0,14366487395.0,0.0147039572609
sh000043,2011-01-26,1959.81,1978.52,1957.16,1980.8,715135400.0,7048675992.0,0.00958292830408
sh000043,2011-01-25,1968.06,1959.74,1948.79,1978.02,1041976000.0,10016055560.0,-0.0046553889708
sh000043,2011-01-24,1976.16,1968.9,1963.14,1998.63,1439110600.0,12128029023.0,-0.00321528594833
sh000043,2011-01-21,1933.52,1975.25,1932.5,1999.84,1467119900.0,12794955269.0,0.0167644351835
sh000043,2011-01-20,1984.42,1942.68,1941.56,1991.92,985564200.0,10538695667.0,-0.0231721347085
sh000043,2011-01-19,1958.32,1988.77,1948.92,1990.16,863505500.0,9450473541.0,0.015381065044
sh000043,2011-01-18,1944.46,1958.64,1935.2,1963.04,804213600.0,8642479762.0,0.0046146862634
sh000043,2011-01-17,1989.94,1949.65,1944.09,2000.68,1322337300.0,14292580942.0,-0.0276312724839
sh000043,2011-01-14,2023.25,2005.05,1995.28,2026.32,985323600.0,10843594711.0,-0.0134186677479
sh000043,2011-01-13,2035.74,2032.32,2025.94,2042.86,1148980800.0,11623893793.0,0.0027952491127
sh000043,2011-01-12,2025.12,2026.65,2004.58,2035.8,1177447100.0,11232272365.0,0.00392076634016
sh000043,2011-01-11,1989.38,2018.74,1986.93,2021.75,1130576000.0,12004780504.0,0.0122818409975
sh000043,2011-01-10,2013.54,1994.25,1991.45,2026.61,1164333500.0,12292480430.0,-0.0124444444444
sh000043,2011-01-07,2005.01,2019.38,1986.97,2042.01,1801802000.0,20097700773.0,0.00589226847106
sh000043,2011-01-06,2022.48,2007.55,2003.71,2034.11,885490800.0,13246142242.0,-0.0071071201771
sh000043,2011-01-05,2027.23,2021.92,2016.85,2033.36,1123535100.0,14510395522.0,-0.012080287691
sh000043,2011-01-04,2034.05,2046.64,2022.1,2056.66,1390991400.0,17384876601.0,0.014538660623
sh000043,2010-12-31,1983.83,2017.31,1979.6,2018.2,1284063000.0,10184619943.0,0.01705023262
sh000043,2010-12-30,1988.22,1983.49,1961.3,1992.53,1197768200.0,9561043771.0,-0.000348254168088
sh000043,2010-12-29,1988.8,1984.18,1971.95,1996.1,765173800.0,7107688542.0,0.00121406192523
sh000043,2010-12-28,2006.63,1981.78,1981.78,2013.01,1127875600.0,10304030624.0,-0.0158274931865
sh000043,2010-12-27,2056.69,2013.65,2010.64,2080.49,1318759900.0,13144800323.0,-0.0186977099594
sh000043,2010-12-24,2048.09,2052.02,2035.02,2061.24,898910900.0,8401064869.0,-0.00504986591067
sh000043,2010-12-23,2069.78,2062.43,2057.74,2088.26,1088036400.0,9748682670.0,-0.00406692314713
sh000043,2010-12-22,2096.04,2070.85,2061.96,2102.97,1168096900.0,10875311135.0,-0.00993482126167
sh000043,2010-12-21,2055.77,2091.63,2048.95,2095.11,1399064200.0,13692183170.0,0.0196303532674
sh000043,2010-12-20,2084.07,2051.36,2017.14,2088.49,1313850600.0,12409871421.0,-0.0124359954477
sh000043,2010-12-17,2079.29,2077.2,2067.51,2081.75,831442100.0,8161717252.0,-0.00262452572717
sh000043,2010-12-16,2092.39,2082.66,2079.09,2101.67,909304400.0,9589995841.0,-0.00777519769107
sh000043,2010-12-15,2112.13,2098.98,2095.87,2119.46,1224988800.0,11817636886.0,-0.00725058553326
sh000043,2010-12-14,2123.77,2114.31,2107.08,2130.63,1759343400.0,14793633126.0,-0.000858643305772
sh000043,2010-12-13,2059.29,2116.13,2054.49,2117.08,2195689400.0,18808899405.0,0.0303546570311
sh000043,2010-12-10,2026.15,2053.79,2023.15,2061.2,1078006800.0,9575792614.0,0.00994361628784
sh000043,2010-12-09,2043.0,2033.57,2031.99,2066.2,1037588600.0,9620151701.0,-0.0103343340791
sh000043,2010-12-08,2075.04,2054.8,2051.49,2084.51,1077079600.0,10853561221.0,-0.0150947158429
sh000043,2010-12-07,2060.58,2086.29,2036.75,2097.97,1190213800.0,13118348902.0,0.00876477033275
sh000043,2010-12-06,2055.45,2068.17,2047.98,2075.71,1159544300.0,12936583022.0,0.0116783708003
sh000043,2010-12-03,2044.29,2044.29,2029.18,2047.34,800844400.0,8530539436.0,0.00185345820408
sh000043,2010-12-02,2057.93,2040.51,2039.14,2062.11,1238035900.0,10778853963.0,0.00617360046154
sh000043,2010-12-01,2018.56,2027.99,2010.19,2033.09,778863000.0,7249887197.0,0.00449349602114
sh000043,2010-11-30,2045.27,2018.92,1983.41,2057.83,1441075700.0,13190579930.0,-0.013420759174
sh000043,2010-11-29,2050.75,2046.38,2031.18,2056.19,956755600.0,9057050607.0,-0.00760067020521
sh000043,2010-11-26,2076.9,2062.06,2051.3,2082.02,1106759300.0,10939317849.0,-0.0102552484591
sh000043,2010-11-25,2072.08,2083.42,2044.6,2084.67,1508306800.0,14190172742.0,0.010630087601
sh000043,2010-11-24,2025.78,2061.51,2025.78,2072.25,1587201200.0,14744104324.0,0.0095756319682
sh000043,2010-11-23,2078.96,2041.95,2020.49,2078.96,1311063400.0,12002439113.0,-0.0209451496377
sh000043,2010-11-22,2078.93,2085.64,2072.38,2101.57,1282209000.0,13338126020.0,-0.00781516850565
sh000043,2010-11-19,2113.55,2102.07,2043.56,2115.25,1606469000.0,16743092960.0,-0.000331468643875
sh000043,2010-11-18,2091.72,2102.76,2075.79,2110.97,1226412000.0,13199201543.0,0.0133035781406
sh000043,2010-11-17,2070.71,2075.16,2063.34,2105.66,1505729300.0,16557431480.0,-0.0139771887111
