index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000040,2011-06-20,2014.11,1949.64,1944.78,2017.06,166776000.0,1119749150.0,-0.0348526544184
sh000040,2011-06-17,2050.69,2020.05,2018.63,2061.94,111942000.0,808840221.0,-0.0150239485016
sh000040,2011-06-16,2093.86,2050.86,2048.59,2093.86,129184300.0,953912689.0,-0.0284110989516
sh000040,2011-06-15,2128.45,2110.83,2109.7,2150.18,102382100.0,842171865.0,-0.0103743252328
sh000040,2011-06-14,2108.44,2132.96,2100.3,2138.58,103752700.0,953712736.0,0.0117950204284
sh000040,2011-06-13,2080.02,2108.09,2067.01,2111.27,126623800.0,940079881.0,0.00643315392115
sh000040,2011-06-10,2082.51,2094.62,2054.47,2096.12,74300600.0,680545614.0,0.0050771651367
sh000040,2011-06-09,2134.29,2084.04,2082.46,2142.8,97109400.0,817192886.0,-0.0266198854664
sh000040,2011-06-08,2142.03,2141.03,2095.88,2143.5,85195200.0,793065815.0,-0.000129360185457
sh000040,2011-06-07,2118.55,2141.31,2107.48,2142.57,84190000.0,763515175.0,0.0112272105194
sh000040,2011-06-03,2092.32,2117.53,2090.5,2129.7,79252900.0,777944052.0,0.01033314455
sh000040,2011-06-02,2081.05,2095.88,2074.31,2130.46,156778100.0,1268179884.0,-0.00684916252474
sh000040,2011-06-01,2091.03,2110.33,2080.35,2113.0,93456900.0,897013728.0,0.00537864672486
sh000040,2011-05-31,2051.07,2099.04,2051.07,2100.23,123915900.0,1140285293.0,0.0242781883269
sh000040,2011-05-30,2090.69,2049.29,2039.32,2090.69,124625500.0,1001196727.0,-0.0281438258815
sh000040,2011-05-27,2152.3,2108.63,2105.54,2157.78,143004000.0,1068802792.0,-0.0210794697775
sh000040,2011-05-26,2190.37,2154.04,2150.82,2208.91,104036200.0,962644095.0,-0.0107806425125
sh000040,2011-05-25,2207.72,2177.51,2171.24,2215.93,123132000.0,1046357517.0,-0.0129778414383
sh000040,2011-05-24,2202.92,2206.15,2170.82,2210.63,88657800.0,966410556.0,-0.00252246663689
sh000040,2011-05-23,2290.03,2211.72,2211.03,2294.13,136109600.0,1199557049.0,-0.037865081585
sh000040,2011-05-20,2300.51,2298.77,2279.06,2314.59,155708200.0,1298028209.0,-0.00250851793931
sh000040,2011-05-19,2317.84,2304.55,2299.88,2327.62,114853100.0,1128563463.0,-0.00339302039358
sh000040,2011-05-18,2308.02,2312.39,2299.72,2325.42,115520300.0,1078019055.0,0.000682875659507
sh000040,2011-05-17,2322.46,2310.82,2281.6,2333.49,148168700.0,1534903108.0,-0.00948119000315
sh000040,2011-05-16,2332.18,2332.94,2325.45,2354.88,165894700.0,1664015463.0,0.00196361134411
sh000040,2011-05-13,2290.56,2328.36,2277.02,2330.19,158366900.0,1468257826.0,0.0195604225261
sh000040,2011-05-12,2308.75,2283.69,2281.81,2318.22,188031600.0,1786971101.0,-0.0194976181838
sh000040,2011-05-11,2309.09,2329.11,2294.51,2335.86,156713700.0,1504364010.0,0.0106335201916
sh000040,2011-05-10,2289.14,2304.6,2283.86,2305.07,109670100.0,1063968267.0,0.00921589767529
sh000040,2011-05-09,2280.77,2283.55,2274.98,2301.37,95736300.0,971620684.0,0.00265729733717
sh000040,2011-05-06,2240.27,2277.5,2229.59,2287.44,119813500.0,1103922709.0,0.00826756542223
sh000040,2011-05-05,2250.5,2258.83,2250.08,2271.45,120460900.0,1098399189.0,0.0011381672051
sh000040,2011-05-04,2294.96,2256.26,2238.48,2296.52,194979200.0,1592129731.0,-0.0225608305893
sh000040,2011-05-03,2260.03,2308.34,2251.73,2310.19,142067500.0,1362148709.0,0.0208600064834
sh000040,2011-04-29,2224.32,2261.17,2212.48,2263.82,112024200.0,1021161659.0,0.0119278626781
sh000040,2011-04-28,2299.96,2234.52,2233.87,2313.62,177929000.0,1537126522.0,-0.0250466748199
sh000040,2011-04-27,2306.02,2291.92,2273.61,2319.72,155837600.0,1427343976.0,-0.00271434657045
sh000040,2011-04-26,2336.22,2298.16,2285.07,2354.1,206263500.0,1684382024.0,-0.0208575297152
sh000040,2011-04-25,2362.59,2347.11,2331.45,2364.59,210634900.0,1976380099.0,-0.0063279483468
sh000040,2011-04-22,2399.37,2362.06,2357.92,2399.75,170056700.0,1699332322.0,-0.0159046860392
sh000040,2011-04-21,2419.75,2400.24,2385.15,2426.46,296758200.0,2654740185.0,-0.00693833610674
sh000040,2011-04-20,2392.87,2417.01,2392.87,2419.71,164217100.0,1375229263.0,0.0128969072986
sh000040,2011-04-19,2448.4,2386.23,2385.4,2448.4,182031300.0,1788255711.0,-0.0327232972754
sh000040,2011-04-18,2475.74,2466.96,2452.48,2483.83,194672700.0,1872238327.0,-0.00657875926944
sh000040,2011-04-15,2470.04,2483.3,2446.56,2493.37,195668900.0,1979101038.0,0.00612313030401
sh000040,2011-04-14,2470.33,2468.18,2460.17,2501.66,218921000.0,2158808976.0,-0.00164869524135
sh000040,2011-04-13,2428.04,2472.26,2415.23,2473.1,215790800.0,2208487250.0,0.0167374031486
sh000040,2011-04-12,2430.86,2431.56,2415.28,2448.64,224000000.0,2093840199.0,0.000840495933761
sh000040,2011-04-11,2460.61,2429.52,2424.81,2465.46,270489100.0,2631895451.0,-0.0116895975762
sh000040,2011-04-08,2414.45,2458.25,2408.83,2460.26,393153800.0,3298948940.0,0.0160005620903
sh000040,2011-04-07,2415.46,2419.54,2395.65,2420.35,169643500.0,1804383485.0,0.00117308484072
sh000040,2011-04-06,2421.32,2416.71,2383.49,2430.45,245419000.0,2509359211.0,-0.010797823244
sh000040,2011-04-01,2399.33,2443.09,2381.38,2443.76,209336800.0,2155746976.0,0.0128632893571
sh000040,2011-03-31,2418.28,2412.06,2392.27,2445.89,211244700.0,2518717521.0,0.00284173234665
sh000040,2011-03-30,2390.68,2405.22,2390.68,2420.45,232297200.0,2322658371.0,0.00521577118813
sh000040,2011-03-29,2432.19,2392.74,2386.34,2439.43,209355600.0,1853475090.0,-0.0183610407065
sh000040,2011-03-28,2469.15,2437.5,2434.65,2473.25,162386300.0,1496032366.0,-0.00940245481449
sh000040,2011-03-25,2462.88,2460.63,2450.12,2467.06,195781000.0,1761889647.0,-0.0022698594455
sh000040,2011-03-24,2466.54,2466.23,2452.72,2477.77,156388900.0,1465791466.0,-0.000509424763393
sh000040,2011-03-23,2428.65,2467.49,2426.74,2468.95,137628600.0,1499482376.0,0.0141008943444
sh000040,2011-03-22,2421.43,2433.18,2391.79,2433.96,144690500.0,1401041831.0,0.00821554418916
sh000040,2011-03-21,2413.92,2413.35,2401.74,2429.79,183225300.0,1691902626.0,-0.00116506847416
sh000040,2011-03-18,2431.72,2416.17,2396.13,2450.8,142733400.0,1549763890.0,0.000196216986182
sh000040,2011-03-17,2464.99,2415.69,2412.78,2467.34,149759900.0,1527861609.0,-0.031988898515
sh000040,2011-03-16,2468.31,2495.52,2468.31,2497.04,181023800.0,1781488889.0,0.0120458963127
sh000040,2011-03-15,2531.7,2465.82,2435.17,2531.7,207382000.0,2063176053.0,-0.0286467812207
sh000040,2011-03-14,2490.65,2538.54,2479.54,2540.14,218919000.0,2350620098.0,0.0143310714859
sh000040,2011-03-11,2525.12,2502.67,2499.54,2551.88,185706400.0,2109619510.0,-0.0148694187524
sh000040,2011-03-10,2581.76,2540.45,2538.99,2583.81,216296700.0,2212020126.0,-0.017244694156
sh000040,2011-03-09,2559.4,2585.03,2541.59,2588.06,165815100.0,1925877736.0,0.0100342040506
sh000040,2011-03-08,2540.08,2559.35,2528.6,2560.11,183959800.0,1897677521.0,0.00946417281079
sh000040,2011-03-07,2525.48,2535.35,2513.39,2542.48,211866500.0,2130139419.0,0.00658297502352
sh000040,2011-03-04,2504.06,2518.77,2488.75,2519.86,208710200.0,1794618673.0,0.00615854016593
sh000040,2011-03-03,2562.03,2503.35,2496.02,2572.7,261187000.0,2238250683.0,-0.022295395438
sh000040,2011-03-02,2567.17,2560.44,2526.22,2576.39,212024100.0,1947743950.0,-0.00878622294228
sh000040,2011-03-01,2609.87,2583.14,2564.14,2616.11,217485300.0,2123467235.0,-0.00950298283918
sh000040,2011-02-28,2572.12,2607.92,2552.27,2610.71,214952600.0,2251805048.0,0.0140458318023
sh000040,2011-02-25,2541.29,2571.8,2529.52,2577.2,221920100.0,2152068349.0,0.0109551142604
sh000040,2011-02-24,2549.84,2543.93,2522.32,2556.35,155294800.0,1516789646.0,-0.00257518739507
sh000040,2011-02-23,2513.7,2550.49,2501.34,2557.75,160667100.0,1563712935.0,0.00689013719083
sh000040,2011-02-22,2613.17,2533.04,2524.44,2613.17,269645700.0,2683674086.0,-0.0320455378327
sh000040,2011-02-21,2489.25,2616.9,2486.04,2618.47,316107300.0,3069627943.0,0.0438488966574
sh000040,2011-02-18,2546.56,2506.97,2490.91,2546.56,209181100.0,2129841987.0,-0.0174667063812
sh000040,2011-02-17,2552.45,2551.54,2535.0,2609.26,260435700.0,3133898672.0,0.0107935129585
sh000040,2011-02-16,2470.51,2524.29,2467.08,2525.75,337040500.0,2975539845.0,0.0197816208599
sh000040,2011-02-15,2499.47,2475.33,2471.34,2505.57,331798200.0,2896770394.0,-0.00678068249802
sh000040,2011-02-14,2451.49,2492.23,2451.49,2501.92,360217500.0,3140998033.0,0.0210371022231
sh000040,2011-02-11,2437.98,2440.88,2423.76,2469.85,258993500.0,2289185804.0,0.00107412707182
sh000040,2011-02-10,2386.39,2438.26,2386.18,2438.83,284917800.0,2452489953.0,0.0236420236403
sh000040,2011-02-09,2301.21,2381.95,2297.81,2418.76,278513500.0,2338373123.0,0.0260494203678
sh000040,2011-02-01,2327.61,2321.47,2315.2,2336.04,181974500.0,1405699332.0,-0.00073950042829
sh000040,2011-01-31,2306.27,2323.19,2288.67,2324.81,228035200.0,1794657677.0,0.00457926143734
sh000040,2011-01-28,2277.67,2312.6,2268.75,2327.26,277708900.0,2206828790.0,0.0150417191539
sh000040,2011-01-27,2204.58,2278.33,2188.93,2291.0,348090100.0,2586898668.0,0.0261744685317
sh000040,2011-01-26,2173.2,2220.22,2170.74,2221.09,172807400.0,1383395494.0,0.0229307603457
sh000040,2011-01-25,2209.7,2170.45,2152.0,2217.04,190554900.0,1547847964.0,-0.0200089219519
sh000040,2011-01-24,2264.59,2214.76,2213.47,2299.0,351961700.0,2519634817.0,-0.018603777297
sh000040,2011-01-21,2222.19,2256.75,2221.83,2284.16,217661000.0,1641147175.0,0.0148151812213
sh000040,2011-01-20,2318.88,2223.8,2222.89,2321.05,172534800.0,1469476374.0,-0.0433474836572
sh000040,2011-01-19,2264.56,2324.56,2257.45,2326.02,144264900.0,1309043459.0,0.0277995658114
sh000040,2011-01-18,2247.36,2261.69,2235.4,2272.52,160151000.0,1221545751.0,0.00344064935324
sh000040,2011-01-17,2344.16,2253.94,2244.83,2354.32,267414000.0,2091073213.0,-0.0445509005389
sh000040,2011-01-14,2431.55,2359.03,2356.35,2431.55,189078600.0,1753825039.0,-0.0312739457701
sh000040,2011-01-13,2433.48,2435.19,2429.05,2451.37,213075900.0,1744981560.0,0.00443277074363
sh000040,2011-01-12,2426.62,2424.44,2385.52,2445.54,224474100.0,1813762168.0,-0.00176059890008
sh000040,2011-01-11,2450.58,2428.72,2400.97,2457.53,216140500.0,1934199042.0,-0.017604270781
sh000040,2011-01-10,2544.36,2472.24,2471.03,2544.93,187397100.0,1849123664.0,-0.0329666761978
sh000040,2011-01-07,2564.88,2556.52,2536.34,2590.44,244541700.0,2173773543.0,-0.00513209861506
sh000040,2011-01-06,2560.64,2569.71,2557.7,2596.18,229013500.0,2222854657.0,0.00495809397696
sh000040,2011-01-05,2545.03,2557.03,2519.75,2576.97,248313500.0,2274107214.0,-0.000542522550059
sh000040,2011-01-04,2583.54,2558.42,2521.56,2583.54,225724000.0,2167696839.0,-0.00506602121919
sh000040,2010-12-31,2532.79,2571.45,2521.67,2578.57,163137300.0,1661136527.0,0.0170402814154
sh000040,2010-12-30,2496.17,2528.36,2490.55,2531.5,187825300.0,1743409913.0,0.0112125334006
sh000040,2010-12-29,2425.24,2500.33,2414.7,2507.72,156856000.0,1466224820.0,0.0296017074329
sh000040,2010-12-28,2449.77,2428.44,2399.95,2455.34,177939600.0,1626171089.0,-0.0144626103557
sh000040,2010-12-27,2579.05,2464.08,2456.66,2599.05,350909200.0,2845992346.0,-0.0435872107127
sh000040,2010-12-24,2581.02,2576.38,2525.37,2590.68,208052500.0,2108650296.0,-0.00829355473088
sh000040,2010-12-23,2654.01,2597.92,2592.61,2668.02,228775200.0,2419232819.0,-0.0209931380762
sh000040,2010-12-22,2699.75,2653.63,2645.31,2704.09,271928200.0,2731373613.0,-0.0110171102307
sh000040,2010-12-21,2676.82,2683.19,2650.51,2685.67,193848500.0,1763288559.0,0.0032750891685
sh000040,2010-12-20,2723.12,2674.43,2613.37,2732.25,300767400.0,2764729445.0,-0.0141622226949
sh000040,2010-12-17,2699.28,2712.85,2670.9,2715.01,231266500.0,2095190502.0,0.00548693184366
sh000040,2010-12-16,2690.51,2698.05,2683.84,2720.06,247368100.0,2099350945.0,-0.00187302773472
sh000040,2010-12-15,2760.51,2703.11,2696.18,2761.9,373660500.0,2886481115.0,-0.0189406078546
sh000040,2010-12-14,2741.76,2755.3,2733.26,2786.83,786519600.0,5768799930.0,0.014004636317
sh000040,2010-12-13,2619.37,2717.24,2619.37,2721.3,638311600.0,4634164128.0,0.0464997962647
sh000040,2010-12-10,2513.29,2596.51,2498.09,2600.44,261910400.0,2054296513.0,0.0275159142912
sh000040,2010-12-09,2574.78,2526.97,2517.33,2575.03,144300800.0,1660785849.0,-0.0261072988748
sh000040,2010-12-08,2595.96,2594.72,2584.71,2621.18,121241000.0,1403578238.0,-0.00167944041738
sh000040,2010-12-07,2539.95,2599.08,2514.91,2603.39,113479700.0,1201444355.0,0.0175017440672
sh000040,2010-12-06,2622.69,2554.37,2541.57,2625.82,128992100.0,1416164804.0,-0.0252962318372
sh000040,2010-12-03,2672.34,2620.67,2593.8,2672.34,130681700.0,1477212102.0,-0.02038244703
sh000040,2010-12-02,2693.5,2675.19,2671.66,2736.55,200979000.0,2702490096.0,0.00678921884091
sh000040,2010-12-01,2580.37,2657.15,2564.59,2681.79,136860200.0,1924837906.0,0.0238224316242
sh000040,2010-11-30,2668.92,2595.33,2509.04,2682.05,239874900.0,2659609113.0,-0.0312546191575
sh000040,2010-11-29,2657.97,2679.06,2617.19,2691.29,170224900.0,2115704505.0,0.00950244965601
sh000040,2010-11-26,2685.57,2653.84,2629.69,2688.45,155212500.0,1772444210.0,-0.0144689327556
sh000040,2010-11-25,2701.86,2692.8,2677.08,2731.74,276955800.0,2779190697.0,0.000162682191054
sh000040,2010-11-24,2602.68,2692.37,2599.1,2696.92,218494800.0,2632125221.0,0.0208514305713
sh000040,2010-11-23,2642.51,2637.37,2562.81,2643.27,270431800.0,2968788014.0,-0.00696793792187
sh000040,2010-11-22,2544.62,2655.88,2544.27,2705.21,392530500.0,4628183319.0,0.0429182779755
sh000040,2010-11-19,2415.77,2546.58,2414.86,2548.15,237794900.0,2859364194.0,0.0647620743967
sh000040,2010-11-18,2391.68,2391.69,2354.64,2415.35,200480100.0,1678131201.0,0.00644468178042
sh000040,2010-11-17,2461.2,2376.38,2364.42,2501.73,251833500.0,2414749558.0,-0.0409438904202
sh000040,2010-11-16,2515.0,2477.83,2452.95,2575.8,285526200.0,3162466738.0,-0.0162309212927
sh000040,2010-11-15,2426.45,2518.71,2426.45,2518.87,285301800.0,2697929668.0,0.0305425842133
sh000040,2010-11-12,2568.28,2444.06,2430.16,2608.84,566276900.0,4853294809.0,-0.0528814872943
sh000040,2010-11-11,2608.34,2580.53,2578.21,2653.42,386205900.0,3674587948.0,-0.0153914892188
sh000040,2010-11-10,2630.2,2620.86,2603.49,2655.88,288219200.0,2911672337.0,-0.00580011638167
sh000040,2010-11-09,2634.78,2636.15,2604.8,2640.28,301388200.0,3037499782.0,-0.000575886396835
sh000040,2010-11-08,2609.65,2637.67,2592.46,2644.01,424427700.0,4113359407.0,0.0139674221622
sh000040,2010-11-05,2561.18,2601.34,2541.05,2617.58,398870500.0,4149229106.0,0.0200329379473
sh000040,2010-11-04,2467.19,2550.25,2467.19,2551.7,323620400.0,3650790389.0,0.0327880072264
sh000040,2010-11-03,2456.51,2469.29,2442.77,2527.74,339598100.0,3344981540.0,0.00624459292989
sh000040,2010-11-02,2505.47,2453.96,2451.05,2517.75,351949200.0,3343056373.0,-0.0211770383976
sh000040,2010-11-01,2457.95,2507.06,2457.95,2524.65,370922800.0,3810544763.0,0.0232184268331
sh000040,2010-10-29,2397.43,2450.17,2395.59,2452.76,341361400.0,3061295839.0,0.0203876294087
sh000040,2010-10-28,2414.58,2401.21,2374.47,2432.97,234612700.0,2322824852.0,-0.0105443382232
sh000040,2010-10-27,2452.81,2426.8,2417.27,2495.61,281543800.0,3047822393.0,-0.014302123629
sh000040,2010-10-26,2420.67,2462.01,2397.44,2463.1,391511800.0,4100882159.0,0.0190198169829
sh000040,2010-10-25,2386.57,2416.06,2386.57,2439.0,432439400.0,4483304332.0,0.0269106936791
sh000040,2010-10-22,2310.62,2352.75,2290.66,2361.79,348260500.0,3437516156.0,0.0243658301049
sh000040,2010-10-21,2289.82,2296.78,2256.51,2315.74,286326200.0,2738417636.0,0.00507090426458
sh000040,2010-10-20,2248.63,2285.19,2242.23,2305.99,420944300.0,3732799891.0,-0.00360546474916
sh000040,2010-10-19,2196.84,2293.46,2195.59,2295.45,404248400.0,3535866086.0,0.0424917112958
sh000040,2010-10-18,2193.84,2199.98,2144.66,2206.55,563034400.0,4236377832.0,0.00249714969501
sh000040,2010-10-15,2171.25,2194.5,2163.77,2226.98,611724900.0,4320456542.0,0.0054296357961
sh000040,2010-10-14,2268.65,2182.65,2173.88,2270.66,603768900.0,4373817562.0,-0.0361656841315
sh000040,2010-10-13,2263.44,2264.55,2220.76,2278.05,358295400.0,2864795608.0,-0.00112214138452
sh000040,2010-10-12,2286.72,2267.09,2259.95,2293.78,250482900.0,2269646869.0,-0.0118128581049
sh000040,2010-10-11,2303.48,2294.2,2265.53,2306.34,302237500.0,2596610318.0,-0.00186210422128
sh000040,2010-10-08,2288.76,2298.48,2276.17,2314.09,234050600.0,2056996358.0,0.0164562901352
sh000040,2010-09-30,2224.87,2261.26,2217.13,2267.26,133994600.0,1100944155.0,0.011081704769
sh000040,2010-09-29,2287.8,2236.48,2223.5,2298.33,166098600.0,1555278280.0,-0.0228258490222
sh000040,2010-09-28,2304.3,2288.72,2280.85,2309.23,68994000.0,917325096.0,-0.00720719235721
sh000040,2010-09-27,2243.71,2305.34,2243.71,2307.04,134721700.0,1262756485.0,0.0316188730546
sh000040,2010-09-21,2238.89,2234.68,2221.86,2250.83,138387700.0,1156786044.0,0.000303491495076
sh000040,2010-09-20,2279.24,2234.0,2226.04,2282.25,130744200.0,1176380068.0,-0.0158516605631
sh000040,2010-09-17,2279.71,2269.98,2250.09,2295.12,200233500.0,1938963312.0,-0.00644937362073
sh000040,2010-09-16,2324.75,2284.72,2237.7,2332.17,283985400.0,2642092136.0,-0.0203009269483
sh000040,2010-09-15,2322.17,2332.06,2316.06,2363.01,369608200.0,3634528287.0,0.00374932747972
sh000040,2010-09-14,2297.83,2323.35,2293.62,2337.25,209435800.0,2328823978.0,0.0131219426685
sh000040,2010-09-13,2263.53,2293.26,2248.77,2302.83,217595200.0,2045421214.0,0.0148519912183
sh000040,2010-09-10,2244.65,2259.7,2201.28,2264.43,180914300.0,2009207684.0,0.00620950131626
sh000040,2010-09-09,2284.91,2245.75,2235.56,2287.25,213868200.0,2218524277.0,-0.0135131989027
sh000040,2010-09-08,2252.98,2276.52,2243.1,2278.71,172255700.0,1676995111.0,0.00229471805391
sh000040,2010-09-07,2246.64,2271.3,2225.69,2272.16,201578600.0,1954801894.0,0.00957299559154
sh000040,2010-09-06,2255.45,2249.77,2233.83,2271.2,270236500.0,2635740732.0,0.00378040711322
sh000040,2010-09-03,2244.59,2241.29,2209.64,2277.04,205858900.0,2291126382.0,-0.00228007736772
sh000040,2010-09-02,2206.84,2246.42,2186.43,2251.84,212267700.0,2326443078.0,0.0268166291623
sh000040,2010-09-01,2208.12,2187.75,2155.31,2234.69,224740000.0,2661881992.0,-0.00939104463825
sh000040,2010-08-31,2144.35,2208.49,2141.9,2213.82,190589000.0,2440906386.0,0.0254980671674
sh000040,2010-08-30,2101.58,2153.58,2098.87,2154.19,193893000.0,2015810272.0,0.0294458585786
sh000040,2010-08-27,2086.19,2091.98,2068.63,2094.87,127506100.0,1178807515.0,-0.000858259638585
sh000040,2010-08-26,2068.8,2093.77,2052.13,2095.53,154070800.0,1475299012.0,0.0144706202705
sh000040,2010-08-25,2096.13,2063.91,2061.43,2113.75,233117100.0,1941611559.0,-0.0202016653532
sh000040,2010-08-24,2071.4,2106.46,2058.08,2116.29,164615700.0,1487614639.0,0.0138378377338
sh000040,2010-08-23,2074.77,2077.71,2062.88,2087.38,143953800.0,1299176495.0,-0.00121284549031
sh000040,2010-08-20,2142.93,2080.23,2075.75,2153.47,214095200.0,1958471988.0,-0.039818176615
sh000040,2010-08-19,2137.35,2166.5,2118.09,2174.92,244725600.0,2368278129.0,0.0106612851761
sh000040,2010-08-18,2133.33,2143.64,2108.35,2149.96,171886000.0,1788474164.0,0.00338229691006
sh000040,2010-08-17,2119.08,2136.42,2116.52,2140.8,206714500.0,2101990368.0,0.013536317209
sh000040,2010-08-16,2076.86,2107.89,2067.8,2108.33,173955200.0,1359399391.0,0.0153490814154
sh000040,2010-08-13,2038.14,2076.02,2038.14,2077.4,127454600.0,1289720412.0,0.0164724730057
sh000040,2010-08-12,2045.62,2042.38,2033.7,2073.96,149600500.0,1403140109.0,-0.0114135967012
sh000040,2010-08-11,2044.71,2065.96,2041.09,2085.18,140464600.0,1460009096.0,0.00863853909386
sh000040,2010-08-10,2124.1,2048.26,2047.68,2129.16,213125700.0,2110386589.0,-0.0351248594445
sh000040,2010-08-09,2106.62,2122.83,2100.39,2128.87,171829300.0,1588356960.0,0.00773833316085
sh000040,2010-08-06,2062.3,2106.53,2038.68,2107.18,180899500.0,1641594254.0,0.0177535776749
sh000040,2010-08-05,2081.2,2069.78,2053.12,2086.99,138368900.0,1383276071.0,-0.00694730983658
sh000040,2010-08-04,2065.88,2084.26,2030.63,2085.1,149971700.0,1474733300.0,0.00591650293605
sh000040,2010-08-03,2135.22,2072.0,2071.25,2143.74,203956200.0,2160552362.0,-0.0204768460126
sh000040,2010-08-02,2083.35,2115.32,2076.36,2117.6,167097200.0,1684725469.0,0.0150156692129
sh000040,2010-07-30,2093.97,2084.02,2057.2,2093.97,154687800.0,1612004741.0,-0.0115140269544
sh000040,2010-07-29,2067.19,2108.3,2066.89,2110.48,272296800.0,2611051931.0,0.0208291369693
sh000040,2010-07-28,2001.42,2065.28,1997.2,2067.24,242559600.0,2134200202.0,0.0308627925457
sh000040,2010-07-27,2029.35,2003.45,1998.29,2029.35,96248600.0,886844835.0,-0.0138405545279
sh000040,2010-07-26,2020.08,2031.57,2003.19,2033.62,124164300.0,1132330593.0,0.00859073943707
sh000040,2010-07-23,2002.69,2014.26,1987.75,2025.81,198608800.0,1813489764.0,0.00824460616751
sh000040,2010-07-22,1964.3,1997.79,1959.87,1998.43,132725500.0,1194071021.0,0.0122301133989
sh000040,2010-07-21,1967.62,1973.65,1957.1,1990.45,193225400.0,1578302689.0,0.0005414215357
sh000040,2010-07-20,1920.37,1972.59,1919.49,1974.23,169313100.0,1527531003.0,0.0287039045779
sh000040,2010-07-19,1854.43,1917.54,1841.7,1919.0,119125000.0,1040445868.0,0.0242787213449
sh000040,2010-07-16,1874.83,1872.09,1833.85,1877.51,131338300.0,969104709.0,-0.00760375650168
sh000040,2010-07-15,1943.44,1886.44,1884.5,1954.74,138195800.0,1106983632.0,-0.031110796098
sh000040,2010-07-14,1948.27,1947.01,1937.07,1979.7,138370700.0,1289881884.0,-0.000112467569283
sh000040,2010-07-13,1928.12,1947.23,1910.26,1954.96,105815200.0,1082684328.0,0.00243965345492
sh000040,2010-07-12,1908.76,1942.49,1905.52,1948.23,115014900.0,1034880895.0,0.019119685464
sh000040,2010-07-09,1845.61,1906.05,1837.55,1920.24,154619400.0,1243951326.0,0.0338751373676
sh000040,2010-07-08,1883.91,1843.59,1833.37,1886.94,84188700.0,674281975.0,-0.0191019294534
sh000040,2010-07-07,1845.86,1879.5,1837.34,1879.73,97110100.0,824885328.0,0.0175570241902
sh000040,2010-07-06,1793.04,1847.07,1788.66,1847.13,117496700.0,904151672.0,0.0298828028077
sh000040,2010-07-05,1786.84,1793.47,1766.48,1803.34,92884100.0,680473771.0,-0.0146613565079
sh000040,2010-07-02,1849.98,1820.16,1744.37,1857.3,116574800.0,948630574.0,-0.0125353652351
sh000040,2010-07-01,1858.84,1843.27,1837.27,1887.83,112065600.0,873361839.0,-0.0109366205081
sh000040,2010-06-30,1840.32,1863.65,1832.42,1866.85,121974900.0,913145353.0,0.00527274806459
sh000040,2010-06-29,1933.59,1853.87,1849.49,1955.99,159854600.0,1269008420.0,-0.0408941511715
sh000040,2010-06-28,1933.55,1932.92,1918.57,1961.17,158415200.0,1166493783.0,-0.00600843052122
sh000040,2010-06-25,1919.58,1944.6,1912.4,1957.46,163308600.0,1216054480.0,0.0110021685117
sh000040,2010-06-24,1918.16,1923.44,1909.6,1943.76,93419200.0,834094327.0,0.00804522642562
sh000040,2010-06-23,1921.74,1908.09,1888.0,1934.96,75251400.0,773718043.0,-0.0111766092903
sh000040,2010-06-22,1940.78,1929.66,1915.52,1947.91,90680200.0,876642424.0,-0.0110216486603
sh000040,2010-06-21,1860.51,1951.16,1854.43,1954.86,225356000.0,1602654472.0,0.0456814379165
sh000040,2010-06-18,1904.37,1865.92,1859.14,1921.45,110493700.0,1108016136.0,-0.0204131131533
sh000040,2010-06-17,1922.01,1904.81,1903.89,1934.53,80392500.0,1033516711.0,-0.00187488570166
sh000040,2010-06-11,1899.33,1908.38,1897.97,1920.7,105769400.0,1327379758.0,0.007089904314
sh000040,2010-06-10,1868.85,1894.95,1862.88,1910.21,120719400.0,1311686469.0,0.00612398548593
sh000040,2010-06-09,1855.67,1883.41,1840.46,1886.1,135574800.0,1310489035.0,0.0196130869404
sh000040,2010-06-08,1834.08,1847.19,1824.48,1858.29,132142100.0,1562341496.0,0.0158616938608
sh000040,2010-06-07,1793.56,1818.34,1786.9,1826.55,87896000.0,798063733.0,-0.00896504889928
sh000040,2010-06-04,1805.4,1834.79,1801.39,1838.77,64980500.0,619026998.0,0.00844607499622
sh000040,2010-06-03,1829.65,1819.43,1818.2,1863.68,123331800.0,1021297574.0,-0.000648685108145
sh000040,2010-06-02,1797.54,1820.61,1779.17,1824.29,79559100.0,739337043.0,0.00928174700629
sh000040,2010-06-01,1832.13,1803.86,1779.19,1839.03,98647100.0,907526225.0,-0.0234392383114
sh000040,2010-05-31,1895.56,1847.16,1841.99,1909.08,111336200.0,993712675.0,-0.0354941035488
sh000040,2010-05-28,1887.77,1915.14,1887.77,1930.39,210775100.0,1660047396.0,0.0227373464534
sh000040,2010-05-27,1836.96,1872.56,1807.43,1880.53,125756900.0,1151384459.0,0.0168970747398
sh000040,2010-05-26,1835.3,1841.44,1826.62,1853.04,101891400.0,922971268.0,0.00386074496787
sh000040,2010-05-25,1858.74,1834.36,1824.65,1870.23,137179400.0,1233005599.0,-0.0225004462894
sh000040,2010-05-24,1806.1,1876.59,1805.76,1885.35,194118000.0,1619394137.0,0.0364311269829
sh000040,2010-05-21,1754.01,1810.62,1736.0,1813.6,175763300.0,1397467044.0,0.00291076551194
