index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000113,2015-06-24,4274.57,4460.32,4274.57,4481.93,1711719900.0,22394509985.0,0.0583214972626
sh000113,2015-06-23,4164.91,4214.52,3836.79,4225.06,1163539900.0,14346077947.0,0.00995113338343
sh000113,2015-06-19,4438.52,4172.99,4166.29,4507.13,1065216000.0,14156715536.0,-0.0849486370796
sh000113,2015-06-18,4699.79,4560.39,4541.84,4739.84,1386962800.0,18577069895.0,-0.0303229853285
sh000113,2015-06-17,4509.32,4703.0,4317.05,4715.04,1379584600.0,18278598057.0,0.0383924810051
sh000113,2015-06-16,4702.19,4529.12,4484.86,4719.16,1278662300.0,17426276384.0,-0.0485330263396
sh000113,2015-06-15,4894.74,4760.14,4716.25,4894.74,1806144900.0,25133658978.0,-0.0218553420025
sh000113,2015-06-12,4780.0,4866.5,4756.79,4873.47,1930197300.0,26479706575.0,0.020203663426
sh000113,2015-06-11,4720.09,4770.13,4663.22,4771.62,1575286300.0,22260766223.0,0.00653343354796
sh000113,2015-06-10,4708.96,4739.16,4630.75,4798.35,1549709300.0,21325382567.0,-0.00923104197359
sh000113,2015-06-09,4731.57,4783.32,4647.49,4804.36,1975277900.0,26768844317.0,0.0105915995255
sh000113,2015-06-08,4663.88,4733.19,4570.4,4741.32,2174243800.0,28813823628.0,0.0191220562508
sh000113,2015-06-05,4601.58,4644.38,4486.34,4667.95,2144254200.0,29025781357.0,0.0293662638928
sh000113,2015-06-04,4469.63,4511.88,4174.4,4518.71,1597473500.0,21383494038.0,0.00453477783641
sh000113,2015-06-03,4543.59,4491.51,4359.16,4543.59,1804248900.0,24188175985.0,-0.0063057354715
sh000113,2015-06-02,4445.57,4520.01,4376.96,4520.97,1765245800.0,23193615489.0,0.0410665099236
sh000113,2015-06-01,4115.15,4341.71,4111.3,4342.68,1371480900.0,17036116254.0,0.0718516411869
sh000113,2015-05-29,4045.92,4050.67,3825.62,4146.47,1558205100.0,18388298400.0,-0.00863083590986
sh000113,2015-05-28,4452.92,4085.93,4081.73,4524.97,2234799200.0,27820919980.0,-0.0837380262765
sh000113,2015-05-27,4314.83,4459.35,4252.9,4472.43,1914794300.0,24541815121.0,0.0345518934952
sh000113,2015-05-26,4197.31,4310.42,4113.51,4311.73,1876921300.0,24744497600.0,0.0328689065703
sh000113,2015-05-25,4006.26,4173.25,3994.28,4177.85,1700284300.0,22043635373.0,0.04208237436
sh000113,2015-05-22,3946.63,4004.72,3870.97,4007.7,1590399300.0,20024772555.0,0.0304992729385
sh000113,2015-05-21,3812.18,3886.19,3763.68,3886.83,1133649800.0,15037480163.0,0.0209424785247
sh000113,2015-05-20,3758.81,3806.47,3758.74,3865.05,1190395000.0,15321804698.0,0.0148878789858
sh000113,2015-05-19,3665.97,3750.64,3665.87,3753.4,887166500.0,11312047425.0,0.0249470875252
sh000113,2015-05-18,3642.42,3659.35,3622.42,3718.41,798481400.0,11553916246.0,-0.00140646784185
sh000113,2015-05-15,3724.59,3664.5,3585.99,3724.59,1025376100.0,13948584701.0,-0.0207414735406
sh000113,2015-05-14,3679.62,3742.12,3658.92,3775.47,1024986200.0,13095313145.0,0.0171328018422
sh000113,2015-05-13,3756.59,3679.08,3646.74,3756.59,1088856200.0,13645983188.0,-0.020143728542
sh000113,2015-05-12,3631.43,3754.72,3613.71,3756.43,1251323500.0,14200027917.0,0.0394238472599
sh000113,2015-05-11,3502.63,3612.31,3475.6,3613.38,988241700.0,11711128600.0,0.0412609374302
sh000113,2015-05-08,3399.82,3469.17,3356.3,3470.17,893313400.0,10052800406.0,0.0317449459839
sh000113,2015-05-07,3548.16,3362.43,3354.16,3565.04,1044911400.0,11000055170.0,-0.0616909083704
sh000113,2015-05-06,3674.0,3583.49,3530.13,3766.48,1397742000.0,15815565149.0,-0.0309181832342
sh000113,2015-05-05,4006.93,3697.82,3682.38,4019.47,2138927500.0,23330528080.0,-0.0673685527333
sh000113,2015-05-04,3739.77,3964.94,3733.87,3966.33,1919524800.0,21552599303.0,0.0602368658197
sh000113,2015-04-30,3700.55,3739.67,3695.5,3808.37,1388040300.0,16025716284.0,0.0130030688033
sh000113,2015-04-29,3645.84,3691.67,3590.77,3726.45,1077993600.0,13072414820.0,0.0039244149682
sh000113,2015-04-28,3721.54,3677.24,3623.51,3752.84,1671674100.0,19430702030.0,-0.0128177800591
sh000113,2015-04-27,3670.27,3724.98,3644.05,3734.43,1522281200.0,17341013443.0,0.021563737795
sh000113,2015-04-24,3581.23,3646.35,3542.38,3683.59,1295964800.0,14567429842.0,0.00108939609624
sh000113,2015-04-23,3665.77,3642.39,3590.11,3674.72,1632082800.0,17375631547.0,-0.00260713172793
sh000113,2015-04-22,3539.11,3651.91,3537.56,3659.56,1842930100.0,19397870323.0,0.0438428124342
sh000113,2015-04-21,3390.99,3498.52,3388.07,3499.82,1256257300.0,13857139321.0,0.0301854145938
sh000113,2015-04-20,3429.15,3396.01,3349.82,3520.48,1853214500.0,19399795839.0,-0.019881110463
sh000113,2015-04-17,3468.52,3464.9,3442.27,3523.78,1962504300.0,22122739368.0,0.012501921327
sh000113,2015-04-16,3239.86,3422.11,3190.35,3427.36,1473876300.0,16545042056.0,0.0447547396306
sh000113,2015-04-15,3390.69,3275.52,3268.15,3390.69,1503561900.0,15430788408.0,-0.0285853164353
sh000113,2015-04-14,3274.49,3371.91,3241.22,3405.32,1477640700.0,15528410318.0,0.035532149993
sh000113,2015-04-13,3194.8,3256.21,3194.8,3258.53,1085796900.0,11227870275.0,0.0246788483288
sh000113,2015-04-10,3099.68,3177.78,3082.72,3183.7,808956700.0,8311114657.0,0.0198839666002
sh000113,2015-04-09,3197.28,3115.83,3049.71,3197.28,1054397200.0,10328912780.0,-0.0268988705654
sh000113,2015-04-08,3275.81,3201.96,3156.27,3277.46,1212519200.0,12192736853.0,-0.019983490688
sh000113,2015-04-07,3202.51,3267.25,3198.49,3269.84,1373486500.0,13701112782.0,0.0234245324538
sh000113,2015-04-03,3139.29,3192.47,3122.64,3193.99,1280758300.0,12463344988.0,0.0127064730497
sh000113,2015-04-02,3109.17,3152.41,3096.06,3153.48,1197374200.0,12410249032.0,0.0123463252454
sh000113,2015-04-01,3024.66,3113.96,3023.1,3114.41,1101933500.0,11176575654.0,0.0291272243078
sh000113,2015-03-31,3092.65,3025.83,3018.53,3099.56,954058700.0,9505244132.0,-0.0183306135294
sh000113,2015-03-30,3035.46,3082.33,3034.99,3087.21,1161951600.0,11840658746.0,0.0192492488719
sh000113,2015-03-27,2996.17,3024.12,2977.59,3026.21,778228100.0,7920885522.0,0.00905511548292
sh000113,2015-03-26,2995.92,2996.98,2967.12,3030.8,944697800.0,9469471291.0,-0.00432756612445
sh000113,2015-03-25,3042.66,3010.01,2989.36,3043.57,1137761700.0,11346644178.0,-0.0138544976336
sh000113,2015-03-24,3075.68,3052.29,2955.4,3088.2,1676157700.0,17151419587.0,-0.00115843988908
sh000113,2015-03-23,3000.27,3055.83,2977.44,3056.86,1437835600.0,14061238817.0,0.0323522863825
sh000113,2015-03-20,2927.94,2960.07,2915.34,2961.68,1165592100.0,11362438634.0,0.0133360126774
sh000113,2015-03-19,2871.32,2921.11,2838.38,2935.9,1216506200.0,11474909113.0,0.0152204187301
sh000113,2015-03-18,2832.26,2877.32,2826.27,2878.19,1027142700.0,9205236420.0,0.0176881975051
sh000113,2015-03-17,2814.01,2827.31,2783.3,2841.17,982179600.0,8647723244.0,0.00855087756097
sh000113,2015-03-16,2746.02,2803.34,2742.4,2803.92,892344500.0,7850251327.0,0.0263313973412
sh000113,2015-03-13,2708.61,2731.42,2702.43,2732.65,602239600.0,5182396494.0,0.00908406780337
sh000113,2015-03-12,2695.42,2706.83,2685.49,2709.79,584105600.0,5142662461.0,0.00914288952441
sh000113,2015-03-11,2695.31,2682.3,2668.17,2712.79,493378400.0,4548823916.0,-0.00651912067985
sh000113,2015-03-10,2672.97,2699.9,2668.28,2716.83,620917600.0,5375088834.0,0.00772880829592
sh000113,2015-03-09,2633.5,2679.2,2611.14,2679.9,591306200.0,5068179840.0,0.0154554678389
sh000113,2015-03-06,2654.26,2638.42,2622.73,2664.09,584015500.0,5260548825.0,-0.00646373829636
sh000113,2015-03-05,2695.19,2655.58,2639.02,2705.44,698941300.0,6320060623.0,-0.0145283356354
sh000113,2015-03-04,2675.5,2694.73,2656.89,2694.99,657588400.0,6113883526.0,0.00337644368287
sh000113,2015-03-03,2708.76,2685.67,2681.81,2746.74,886563900.0,8625287988.0,-0.00993870883786
sh000113,2015-03-02,2686.55,2712.63,2674.86,2714.16,864529700.0,8292878862.0,0.0223342811863
sh000113,2015-02-27,2642.08,2653.37,2635.27,2660.52,696051800.0,6529229975.0,0.00479303277757
sh000113,2015-02-26,2609.23,2640.71,2597.38,2641.84,661244100.0,6355992982.0,0.0122115108189
sh000113,2015-02-25,2554.54,2608.85,2554.54,2621.32,722057800.0,6847639365.0,0.023740450197
sh000113,2015-02-17,2532.47,2548.35,2519.04,2551.2,504779600.0,4603592060.0,0.00851619735701
sh000113,2015-02-16,2501.36,2526.83,2500.15,2531.63,522993000.0,4925915485.0,0.0154244672083
sh000113,2015-02-13,2450.89,2488.45,2450.89,2502.68,620012400.0,5445122405.0,0.0205479452055
sh000113,2015-02-12,2428.35,2438.35,2404.7,2446.55,413783500.0,3557407887.0,0.00527840570132
sh000113,2015-02-11,2428.29,2425.54,2415.34,2442.84,427719900.0,3673071577.0,0.000283315792773
sh000113,2015-02-10,2361.4,2424.86,2360.69,2426.09,432343600.0,3682740701.0,0.0266752418546
sh000113,2015-02-09,2388.88,2361.85,2343.9,2390.18,490777400.0,3991393755.0,-0.0175144563734
sh000113,2015-02-06,2463.77,2403.96,2380.6,2476.04,677215000.0,5566631374.0,-0.0320660042938
sh000113,2015-02-05,2557.58,2483.6,2483.36,2563.76,709396900.0,6421306890.0,-0.01498231915
sh000113,2015-02-04,2527.12,2521.37,2516.08,2551.02,674737100.0,5955266046.0,0.00157702266066
sh000113,2015-02-03,2487.18,2517.4,2483.0,2527.52,614421300.0,5181763521.0,0.0161168254911
sh000113,2015-02-02,2501.34,2477.47,2456.33,2507.53,772484400.0,6046235620.0,-0.0322892750313
sh000113,2015-01-30,2586.28,2560.14,2559.59,2633.13,1001654500.0,8704972899.0,-0.00620428931716
sh000113,2015-01-29,2517.31,2576.12,2505.33,2590.26,992578800.0,7834379705.0,0.0178325688753
sh000113,2015-01-28,2500.52,2530.99,2487.08,2553.26,623760400.0,5469348425.0,0.00903028940302
sh000113,2015-01-27,2515.6,2508.34,2459.31,2523.07,649917200.0,5672488143.0,-0.00216844147893
sh000113,2015-01-26,2440.49,2513.79,2436.95,2514.99,700138100.0,5999349657.0,0.0292901677263
sh000113,2015-01-23,2456.83,2442.25,2422.98,2471.28,609559100.0,5029169007.0,-0.00386177709454
sh000113,2015-01-22,2421.96,2451.72,2408.65,2455.04,537390000.0,4465749814.0,0.0101687610551
sh000113,2015-01-21,2353.76,2427.04,2350.95,2433.83,577600300.0,4585153902.0,0.0346285652412
sh000113,2015-01-20,2296.71,2345.81,2296.71,2357.77,509554700.0,3890841812.0,0.0221189562732
sh000113,2015-01-19,2387.79,2295.05,2278.03,2420.14,755238400.0,5580027043.0,-0.0776298888676
sh000113,2015-01-16,2479.48,2488.2,2467.65,2494.6,534469600.0,4385158165.0,0.00547957605215
sh000113,2015-01-15,2414.76,2474.64,2413.8,2475.53,445590800.0,3489078701.0,0.0278626146024
sh000113,2015-01-14,2423.79,2407.56,2391.25,2441.24,367116900.0,2815721621.0,-0.00745901314943
sh000113,2015-01-13,2412.97,2425.66,2408.23,2439.85,408652300.0,3130324668.0,0.00285436456487
sh000113,2015-01-12,2503.59,2418.75,2399.58,2503.59,708463000.0,5097286282.0,-0.0415090152566
sh000113,2015-01-09,2552.21,2523.5,2521.15,2594.93,695636000.0,5388792077.0,-0.0186695827236
sh000113,2015-01-08,2633.47,2571.51,2566.31,2636.85,841130100.0,6718370799.0,-0.0252889535283
sh000113,2015-01-07,2623.4,2638.23,2589.89,2644.46,883594600.0,7507394012.0,-0.000584520621115
sh000113,2015-01-06,2601.59,2639.77,2558.83,2640.84,1000493900.0,8615559405.0,0.00741199260556
sh000113,2015-01-05,2553.48,2620.35,2535.92,2623.61,1213830900.0,9376659162.0,0.0263538139452
sh000113,2014-12-31,2505.49,2553.07,2482.34,2562.51,848685300.0,6438120099.0,0.019673648837
sh000113,2014-12-30,2603.62,2503.81,2496.53,2607.0,799934300.0,6556046419.0,-0.0395753243794
sh000113,2014-12-29,2603.98,2606.98,2574.76,2652.06,1092604700.0,9000906649.0,0.00348277282298
sh000113,2014-12-26,2574.4,2597.93,2558.79,2601.44,1087676500.0,8508673746.0,0.0112698512794
sh000113,2014-12-25,2505.11,2568.98,2460.19,2572.46,1030484700.0,7853435693.0,0.0215777845291
sh000113,2014-12-24,2458.8,2514.72,2458.8,2562.92,1184138600.0,8932170953.0,0.0201629686485
sh000113,2014-12-23,2591.98,2465.01,2456.93,2594.62,1170232500.0,8424850699.0,-0.0511567930437
sh000113,2014-12-22,2540.82,2597.92,2518.7,2642.22,1718791200.0,12845389949.0,0.0250846176246
sh000113,2014-12-19,2431.2,2534.34,2398.36,2535.3,1221965900.0,9212785587.0,0.0367535583993
sh000113,2014-12-18,2420.06,2444.5,2413.4,2464.88,876900300.0,6995476295.0,0.00526215794534
sh000113,2014-12-17,2429.52,2431.7,2378.52,2450.29,997924900.0,7750866250.0,-0.00443351588987
sh000113,2014-12-16,2397.74,2442.53,2381.06,2443.59,1054856800.0,8555899998.0,0.018927405316
sh000113,2014-12-15,2364.93,2397.16,2344.78,2405.82,880349300.0,7198585221.0,0.0119898275805
sh000113,2014-12-12,2375.46,2368.76,2332.37,2381.46,875018800.0,6332920995.0,0.000829814508571
sh000113,2014-12-11,2311.35,2366.79,2297.19,2375.39,1246802000.0,9091139609.0,0.0288722239876
sh000113,2014-12-10,2204.74,2300.38,2183.12,2302.08,1073295000.0,7047595673.0,0.0447563868435
sh000113,2014-12-09,2287.11,2201.83,2186.16,2387.44,1798538100.0,11749328639.0,-0.0382514401128
sh000113,2014-12-08,2172.78,2289.4,2159.69,2292.49,1271252200.0,7993457429.0,0.0442341444903
sh000113,2014-12-05,2260.67,2192.42,2141.79,2279.99,1266012900.0,8641828192.0,-0.0240064887455
sh000113,2014-12-04,2188.16,2246.35,2181.5,2247.19,1052134800.0,7032028231.0,0.0278632798541
sh000113,2014-12-03,2166.43,2185.46,2139.26,2203.21,1235363200.0,8043561126.0,0.0141985956403
sh000113,2014-12-02,2093.7,2154.86,2089.51,2158.09,1018034500.0,6640134769.0,0.0249104988521
sh000113,2014-12-01,2111.06,2102.49,2089.36,2125.27,971612600.0,5949847831.0,0.000289264986234
sh000113,2014-11-28,2099.07,2101.88,2069.1,2103.32,814688100.0,5155707358.0,-0.00127342592914
sh000113,2014-11-27,2116.14,2104.56,2079.84,2119.03,803917000.0,5346989209.0,-0.00237678430659
sh000113,2014-11-26,2106.13,2109.57,2082.04,2126.77,867476100.0,5688799205.0,0.0042658996521
sh000113,2014-11-25,2051.52,2100.61,2047.78,2104.18,845333000.0,5698836502.0,0.0222453647379
sh000113,2014-11-24,2042.78,2054.9,2028.87,2069.3,935324300.0,6203558429.0,0.0219081918755
sh000113,2014-11-21,1974.18,2010.85,1971.08,2012.1,531801500.0,3609604586.0,0.0174296877451
sh000113,2014-11-20,1958.72,1976.4,1953.63,1987.37,468680600.0,3077080322.0,0.00539579232991
sh000113,2014-11-19,1954.49,1965.79,1944.18,1973.79,434423200.0,2812232590.0,0.0039785475084
sh000113,2014-11-18,1960.26,1958.0,1946.65,1968.02,381226700.0,2265742119.0,-0.00300168644368
sh000113,2014-11-17,1987.38,1963.9,1953.85,1994.1,436586700.0,2592812441.0,-0.00223898454659
sh000113,2014-11-14,1973.84,1968.3,1950.07,1977.94,487004200.0,2779220655.0,-0.0078312806634
sh000113,2014-11-13,2008.15,1983.84,1974.36,2008.39,762621300.0,4369129431.0,-0.00769498950342
sh000113,2014-11-12,1937.43,1999.22,1929.57,2000.15,758959500.0,4525887243.0,0.0280457020502
sh000113,2014-11-11,1990.62,1944.68,1921.98,1993.69,890624800.0,5059581095.0,-0.0205402764592
sh000113,2014-11-10,1953.64,1985.47,1941.67,1986.65,831305500.0,4639427220.0,0.0195999790479
sh000113,2014-11-07,1941.3,1947.3,1931.9,1987.6,980989500.0,5359236592.0,0.00380324961854
sh000113,2014-11-06,1928.19,1939.92,1907.93,1941.48,650439700.0,3481233928.0,0.00426519699681
sh000113,2014-11-05,1942.77,1931.68,1928.96,1970.64,925613500.0,4884189738.0,0.000197276445917
sh000113,2014-11-04,1903.85,1931.3,1892.44,1934.98,836212100.0,4385318130.0,0.0119910962809
sh000113,2014-11-03,1899.57,1908.42,1892.34,1921.05,670853600.0,3781289083.0,0.00542060673496
sh000113,2014-10-31,1893.02,1898.13,1871.44,1908.21,830402800.0,4495341277.0,-0.00137840543744
sh000113,2014-10-30,1838.49,1900.75,1835.83,1906.18,1036806900.0,5367124504.0,0.0344837532866
sh000113,2014-10-29,1810.72,1837.39,1807.22,1843.77,446747500.0,2520542842.0,0.0188172564711
sh000113,2014-10-28,1762.3,1803.45,1762.3,1803.85,248653800.0,1389545750.0,0.0237614477351
sh000113,2014-10-27,1759.48,1761.59,1749.55,1766.38,174897600.0,968135897.0,-0.00135092540942
sh000113,2014-10-24,1764.5,1763.98,1757.29,1772.9,210589800.0,1197152768.0,-0.000430659316748
sh000113,2014-10-23,1804.73,1764.74,1763.46,1807.69,331228700.0,1776474874.0,-0.0214877939372
sh000113,2014-10-22,1827.75,1803.49,1800.74,1834.52,261457100.0,1575250492.0,-0.0133595271975
sh000113,2014-10-21,1826.71,1827.91,1822.33,1849.58,360437300.0,2093676204.0,-0.000106120935199
sh000113,2014-10-20,1818.63,1828.1,1814.62,1828.58,236765800.0,1556634398.0,0.00694688103659
sh000113,2014-10-17,1841.25,1815.49,1794.62,1851.38,405531500.0,2450255708.0,-0.015268699275
sh000113,2014-10-16,1855.4,1843.64,1842.85,1874.49,391304600.0,2409566782.0,-0.0103349949058
sh000113,2014-10-15,1858.56,1862.89,1839.2,1863.46,316229700.0,1840528698.0,0.00171855860468
sh000113,2014-10-14,1855.42,1859.7,1846.12,1876.49,359631600.0,2063316361.0,-0.000169891194367
sh000113,2014-10-13,1870.89,1860.01,1840.95,1870.89,373425600.0,2191961632.0,-0.00936199131654
sh000113,2014-10-10,1886.92,1877.59,1863.31,1889.86,453242000.0,2590691063.0,-0.00888188351251
sh000113,2014-10-09,1884.65,1894.42,1870.75,1900.05,487372300.0,2890491632.0,0.00633789237323
sh000113,2014-10-08,1874.04,1882.49,1856.36,1882.89,387056000.0,2243557880.0,0.00617230171588
sh000113,2014-09-30,1879.09,1870.94,1864.53,1883.11,374006700.0,2152042646.0,-0.00337457398334
sh000113,2014-09-29,1857.2,1877.27,1857.2,1877.84,502688300.0,2809227909.0,0.0138855583712
sh000113,2014-09-26,1834.23,1851.56,1823.8,1852.43,383603700.0,2332117744.0,0.00746033551106
sh000113,2014-09-25,1835.14,1837.85,1828.69,1853.87,525142200.0,2973980730.0,0.00356298817033
sh000113,2014-09-24,1804.23,1831.33,1798.78,1836.3,478316300.0,2819748478.0,0.0115380855141
sh000113,2014-09-23,1786.51,1810.44,1780.48,1811.45,424113200.0,2446285963.0,0.0136365443263
sh000113,2014-09-22,1807.4,1786.08,1778.16,1814.07,441856800.0,2302098493.0,-0.0148216667384
sh000113,2014-09-19,1801.4,1812.95,1790.02,1814.34,391475700.0,2119387902.0,0.00611118448873
sh000113,2014-09-18,1783.4,1801.94,1774.98,1805.52,446532600.0,2413844828.0,0.00980585549336
sh000113,2014-09-17,1771.61,1784.44,1753.47,1785.38,493237200.0,2475916942.0,0.00581468755355
sh000113,2014-09-16,1815.73,1774.13,1773.92,1837.7,819254900.0,4234113618.0,-0.0211280933072
sh000113,2014-09-15,1793.33,1812.42,1786.83,1813.21,592498800.0,2948575054.0,0.011131015376
sh000113,2014-09-12,1751.43,1792.47,1748.68,1792.47,566710100.0,3013367840.0,0.0215052660433
sh000113,2014-09-11,1757.87,1754.73,1748.25,1783.71,468036900.0,2437490802.0,-0.00386366694124
sh000113,2014-09-10,1753.42,1761.54,1740.72,1764.55,442274100.0,2224587780.0,0.00193500278988
sh000113,2014-09-09,1754.95,1758.14,1749.99,1764.16,416788100.0,2237507564.0,0.00355039650851
sh000113,2014-09-05,1748.02,1751.92,1741.28,1754.58,415329800.0,2235155586.0,0.00322283425023
sh000113,2014-09-04,1722.4,1746.29,1715.29,1747.35,445723000.0,2446527506.0,0.0139125729319
sh000113,2014-09-03,1711.82,1722.33,1709.76,1723.97,441577200.0,2237904237.0,0.00776982273172
sh000113,2014-09-02,1693.38,1709.05,1689.85,1709.18,380625300.0,1904160877.0,0.010824807511
sh000113,2014-09-01,1673.66,1690.75,1671.87,1691.83,262515000.0,1335266199.0,0.00962422124542
sh000113,2014-08-29,1663.58,1674.63,1655.16,1675.67,177118400.0,898209776.0,0.00666045905471
sh000113,2014-08-28,1676.88,1663.55,1659.17,1685.49,278683700.0,1369818181.0,-0.00729928314022
sh000113,2014-08-27,1666.4,1675.78,1666.4,1680.38,277482200.0,1260504552.0,0.00415857472342
sh000113,2014-08-26,1687.21,1668.84,1663.67,1696.95,362295700.0,1840989888.0,-0.0126983000109
sh000113,2014-08-25,1702.42,1690.31,1680.57,1702.93,334266300.0,1668303355.0,-0.00687774638354
sh000113,2014-08-22,1686.6,1702.01,1681.01,1704.6,370117900.0,1823867646.0,0.00878323273226
sh000113,2014-08-21,1694.13,1687.19,1669.64,1695.1,358902900.0,1778038987.0,-0.00662196287297
sh000113,2014-08-20,1683.65,1698.44,1679.42,1707.04,492182100.0,2338353318.0,0.00804446594278
sh000113,2014-08-19,1689.89,1684.89,1673.02,1691.3,394759200.0,2205091837.0,-0.00365391256629
sh000113,2014-08-18,1674.48,1691.06,1674.48,1691.94,412945900.0,2267652667.0,0.0107587037914
sh000113,2014-08-15,1663.92,1673.06,1660.15,1677.43,315021300.0,1807173132.0,0.00728310676853
sh000113,2014-08-14,1670.4,1660.97,1658.28,1677.16,338567700.0,1911087519.0,-0.00790111068305
sh000113,2014-08-13,1668.3,1674.2,1660.22,1684.5,495728000.0,2691519479.0,0.005607682092
sh000113,2014-08-12,1658.51,1664.86,1651.19,1665.13,299832500.0,1681051642.0,0.00291683759865
sh000113,2014-08-11,1643.41,1660.02,1641.45,1661.09,283124500.0,1568192842.0,0.0119339933189
sh000113,2014-08-08,1639.39,1640.44,1634.33,1645.95,239601500.0,1286651016.0,-0.00282477461678
sh000113,2014-08-07,1669.05,1645.09,1643.4,1670.32,369869600.0,1889344370.0,-0.0152045572366
sh000113,2014-08-06,1659.51,1670.49,1649.62,1670.62,374209100.0,2005864573.0,0.00603808583164
sh000113,2014-08-05,1653.37,1660.46,1648.08,1661.89,400471200.0,2176684839.0,0.00578164230139
sh000113,2014-08-04,1623.69,1650.92,1623.33,1651.16,328125400.0,1564489343.0,0.0168594241113
sh000113,2014-08-01,1625.84,1623.54,1622.93,1647.25,512471100.0,2219460610.0,-0.00330952635282
sh000113,2014-07-31,1617.75,1628.93,1611.82,1629.92,238618900.0,1127987266.0,0.00574390092558
sh000113,2014-07-30,1617.26,1619.63,1614.07,1624.25,356551000.0,1635238597.0,-0.00304571215066
sh000113,2014-07-29,1627.51,1624.58,1618.85,1630.72,373758100.0,1742258574.0,-0.00191681631555
sh000113,2014-07-28,1607.1,1627.7,1605.07,1631.23,497086900.0,2297452716.0,0.0152825789453
sh000113,2014-07-25,1587.8,1603.2,1587.8,1603.97,331495800.0,1525615594.0,0.00527090680164
sh000113,2014-07-24,1589.2,1594.79,1578.79,1598.33,355173400.0,1644768844.0,0.00492888964505
sh000113,2014-07-23,1589.24,1586.97,1581.92,1596.08,188075300.0,925074400.0,-0.00171981702254
sh000113,2014-07-22,1570.37,1589.7,1566.17,1591.38,226658200.0,1063574629.0,0.011565813654
sh000113,2014-07-21,1582.8,1571.53,1569.97,1586.87,163118700.0,784787844.0,-0.00795953885302
sh000113,2014-07-18,1579.73,1584.14,1578.25,1592.67,248827400.0,1201229594.0,-0.000164100285471
sh000113,2014-07-17,1600.52,1584.4,1574.95,1602.31,302986200.0,1406523245.0,-0.0075144403665
sh000113,2014-07-16,1567.19,1596.39,1562.72,1598.25,441707400.0,2081464333.0,0.0191204015214
sh000113,2014-07-15,1572.3,1566.44,1557.91,1574.59,238729600.0,1127824075.0,-0.0055125783668
sh000113,2014-07-14,1562.54,1575.13,1557.18,1576.33,254570000.0,1146250458.0,0.00918509804977
sh000113,2014-07-11,1558.14,1560.79,1554.15,1566.43,268234800.0,1221661748.0,-0.000448290061602
sh000113,2014-07-10,1540.44,1561.49,1530.76,1575.01,340309200.0,1528873238.0,0.0128943034267
sh000113,2014-07-09,1575.45,1541.61,1540.61,1575.45,311034800.0,1417722620.0,-0.0202314159258
sh000113,2014-07-08,1536.69,1573.44,1536.35,1574.06,376714200.0,1751067973.0,0.0242722428292
sh000113,2014-07-07,1537.33,1536.16,1530.92,1540.49,149698200.0,761514858.0,-0.00124116829761
sh000113,2014-07-04,1544.61,1538.07,1533.37,1548.2,167052900.0,936453305.0,-0.00123833259523
sh000113,2014-07-03,1534.11,1539.97,1531.1,1542.64,163920200.0,871819159.0,0.00459381107577
sh000113,2014-07-02,1530.79,1532.93,1525.16,1533.56,137637200.0,758558341.0,-0.000161755305965
sh000113,2014-07-01,1532.44,1533.18,1525.26,1534.62,143599000.0,754214232.0,0.000443066595063
sh000113,2014-06-30,1519.94,1532.5,1519.57,1533.34,164174700.0,802086187.0,0.00825817182024
sh000113,2014-06-27,1514.77,1519.95,1508.07,1524.9,159242600.0,818249562.0,0.00168446803168
sh000113,2014-06-26,1510.28,1517.39,1508.74,1520.73,142452200.0,773348979.0,0.00484545148721
sh000113,2014-06-25,1510.54,1510.08,1500.99,1511.11,110026200.0,633580118.0,-0.00127314730612
sh000113,2014-06-24,1504.44,1512.0,1500.44,1512.56,106770700.0,664560795.0,0.00602550326193
sh000113,2014-06-23,1503.56,1502.95,1501.19,1509.66,102458800.0,594947616.0,-0.00106610020677
sh000113,2014-06-20,1496.55,1504.55,1490.78,1504.55,109154700.0,644695035.0,0.00590553286854
sh000113,2014-06-19,1519.91,1495.72,1490.14,1521.77,153855100.0,857994756.0,-0.0149776846131
sh000113,2014-06-18,1527.64,1518.46,1518.32,1529.28,140531100.0,740738017.0,-0.0067712751936
sh000113,2014-06-17,1536.72,1528.81,1524.79,1536.74,156159200.0,791433772.0,-0.0132406047795
sh000113,2014-06-16,1540.19,1549.33,1539.51,1550.5,180128800.0,937605403.0,0.00637736626076
sh000113,2014-06-13,1531.67,1539.51,1529.84,1546.08,123745000.0,683230370.0,0.00320476687895
sh000113,2014-06-12,1535.77,1534.59,1528.77,1538.55,142046300.0,764501746.0,-0.00304234729145
sh000113,2014-06-11,1525.1,1539.27,1524.3,1541.85,134138400.0,835348559.0,0.00820635824104
sh000113,2014-06-10,1514.42,1526.74,1508.99,1528.01,119185900.0,634196855.0,0.00943154214475
sh000113,2014-06-09,1521.67,1512.48,1510.78,1527.44,84303600.0,465919700.0,-0.00799127937864
sh000113,2014-06-06,1531.03,1524.66,1516.13,1531.7,96022100.0,568736922.0,-0.00430041658857
sh000113,2014-06-05,1518.53,1531.25,1514.12,1532.28,110742600.0,643754893.0,0.00806453205635
sh000113,2014-06-04,1533.9,1519.0,1512.66,1534.89,137248500.0,775187945.0,-0.0115214270561
