index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399007,2014-05-19,2651.55,2637.94,2618.56,2651.55,2033553809.0,20847739594.0,-0.00758736016824
sz399007,2014-05-16,2658.8,2658.11,2634.99,2665.83,2238040965.0,23355359169.0,-0.00166307797875
sz399007,2014-05-15,2708.35,2662.53,2661.17,2708.6,2472177731.0,25611078087.0,-0.0184807191452
sz399007,2014-05-14,2709.63,2712.67,2703.52,2722.25,2688852228.0,24591610104.0,0.00139355972372
sz399007,2014-05-13,2712.99,2708.89,2699.97,2725.18,3314942578.0,31124969322.0,-0.00174269121789
sz399007,2014-05-12,2671.25,2713.62,2659.29,2715.94,3977202749.0,36790786904.0,0.0226483981095
sz399007,2014-05-09,2667.63,2653.52,2630.79,2669.55,2503838119.0,26170294750.0,-0.00478158626096
sz399007,2014-05-08,2667.59,2666.27,2661.44,2710.16,2485515276.0,25936187180.0,-0.0047870642885
sz399007,2014-05-07,2708.69,2679.1,2678.66,2708.69,2349175549.0,25134734330.0,-0.0137150956246
sz399007,2014-05-06,2699.35,2716.35,2698.66,2734.81,2602432736.0,29732848772.0,0.00447072396885
sz399007,2014-05-05,2682.98,2704.26,2668.08,2707.65,2086184618.0,23814056425.0,0.00532167014567
sz399007,2014-04-30,2678.25,2689.95,2673.52,2696.35,1949781864.0,22026689834.0,0.0027043750862
sz399007,2014-04-29,2641.62,2682.69,2641.62,2682.81,2373156190.0,25572410496.0,0.0133503465923
sz399007,2014-04-28,2700.18,2647.35,2645.63,2704.05,3414259918.0,33693034386.0,-0.0217886764064
sz399007,2014-04-25,2754.45,2706.31,2706.22,2757.84,3018996892.0,30300907897.0,-0.0175948459117
sz399007,2014-04-24,2767.36,2754.78,2748.68,2777.36,2503543371.0,28040975988.0,-0.00583732924233
sz399007,2014-04-23,2767.44,2770.96,2760.05,2788.12,2452770273.0,28451365127.0,-3.6448146197e-05
sz399007,2014-04-22,2776.93,2771.06,2731.27,2789.17,2999857799.0,33390034311.0,-0.00313048383279
sz399007,2014-04-21,2804.38,2779.76,2778.59,2831.77,3079239258.0,33960267593.0,-0.0147348736449
sz399007,2014-04-18,2809.17,2821.33,2798.34,2825.81,2418828845.0,27317330903.0,0.0014325783073
sz399007,2014-04-17,2823.26,2817.3,2816.21,2834.99,2678528340.0,30349800867.0,-0.000165379357533
sz399007,2014-04-16,2810.67,2817.76,2806.07,2829.45,2803372572.0,30072768750.0,-0.000538789472359
sz399007,2014-04-15,2850.19,2819.28,2815.0,2850.19,3774647326.0,39199011975.0,-0.0118565313442
sz399007,2014-04-14,2840.33,2853.11,2838.23,2854.16,3166002135.0,35422136898.0,0.00405795367366
sz399007,2014-04-11,2838.34,2841.58,2826.38,2849.99,3690549353.0,41568565629.0,-0.00222268259882
sz399007,2014-04-10,2838.91,2847.91,2828.89,2859.96,4562235745.0,48552244555.0,0.0050912586766
sz399007,2014-04-09,2821.82,2833.48,2818.55,2841.03,3416436970.0,38321829901.0,0.00549539069936
sz399007,2014-04-08,2768.5,2818.0,2763.56,2821.2,3770919452.0,39745073622.0,0.0132892730777
sz399007,2014-04-04,2743.41,2781.04,2737.9,2781.04,2926231916.0,31162701213.0,0.0111629916032
sz399007,2014-04-03,2760.43,2750.34,2742.25,2777.52,3470521315.0,34529729801.0,-0.00197005044331
sz399007,2014-04-02,2752.98,2755.77,2747.8,2766.32,3632803827.0,36827985908.0,0.0022097028357
sz399007,2014-04-01,2707.8,2749.69,2705.27,2749.95,2640121542.0,30017577072.0,0.0146944264137
sz399007,2014-03-31,2722.46,2709.87,2695.28,2735.84,2698392534.0,29695344337.0,-0.00163136043597
sz399007,2014-03-28,2745.29,2714.3,2707.13,2756.63,3877571592.0,39708354966.0,-0.0129832585637
sz399007,2014-03-27,2792.23,2750.0,2750.0,2792.23,3771331253.0,38867655951.0,-0.0166929596723
sz399007,2014-03-26,2794.42,2796.69,2787.97,2804.45,3223501633.0,33985683100.0,0.00304245921659
sz399007,2014-03-25,2781.15,2788.21,2773.96,2805.25,4456758628.0,40957649176.0,-0.000960626840365
sz399007,2014-03-24,2777.98,2790.89,2761.86,2800.71,4638901738.0,44415603527.0,0.00342638626627
sz399007,2014-03-21,2706.52,2781.36,2687.43,2786.76,4633430699.0,46980154997.0,0.023161469603
sz399007,2014-03-20,2780.32,2718.39,2718.39,2799.96,3933883391.0,43132822075.0,-0.0241850721237
sz399007,2014-03-19,2806.5,2785.77,2763.6,2806.5,3738526111.0,41555164901.0,-0.0106089594582
sz399007,2014-03-18,2821.41,2815.64,2812.42,2835.61,3211793751.0,41140410451.0,-0.00146784605029
sz399007,2014-03-17,2780.38,2819.78,2775.37,2819.8,3094290861.0,36712169116.0,0.0176819926483
sz399007,2014-03-14,2781.3,2770.79,2754.52,2796.17,3131819258.0,33940020399.0,-0.00721339975356
sz399007,2014-03-13,2757.92,2790.92,2756.74,2792.58,3301105836.0,37304078278.0,0.0128414404188
sz399007,2014-03-12,2744.31,2755.53,2718.27,2779.89,3979869134.0,43018098780.0,0.00168927454256
sz399007,2014-03-11,2729.04,2750.89,2724.17,2768.38,3400593384.0,38675489423.0,0.00494052483395
sz399007,2014-03-10,2809.78,2737.36,2734.77,2809.78,3993996959.0,44950379418.0,-0.0335501350804
sz399007,2014-03-07,2841.56,2832.39,2820.76,2858.26,3717338076.0,44360608846.0,-0.00373477931457
sz399007,2014-03-06,2829.85,2843.01,2790.73,2852.11,4036857588.0,46359181116.0,0.0025771432642
sz399007,2014-03-05,2855.34,2835.7,2832.03,2859.84,3770662597.0,44841132403.0,-0.00571041071759
sz399007,2014-03-04,2857.12,2851.98,2824.79,2858.59,4262265248.0,48495294340.0,-0.00426158879125
sz399007,2014-03-03,2827.43,2864.19,2822.62,2864.29,4150570019.0,48783100231.0,0.0119975945452
sz399007,2014-02-28,2778.63,2830.23,2761.25,2830.23,4094882999.0,48458764149.0,0.017408468668
sz399007,2014-02-27,2844.9,2781.81,2779.12,2866.83,4658797747.0,58327317971.0,-0.0191217533481
sz399007,2014-02-26,2808.38,2836.04,2777.98,2836.04,4813439186.0,53468769006.0,0.00364826338558
sz399007,2014-02-25,2931.91,2825.73,2810.59,2947.76,6026025275.0,72727471142.0,-0.0347614955054
sz399007,2014-02-24,2947.35,2927.49,2887.24,2947.35,4950452448.0,55533493145.0,-0.0123334668219
sz399007,2014-02-21,2977.28,2964.05,2942.96,2991.88,3960803854.0,46994314435.0,-0.00636665738084
sz399007,2014-02-20,3030.61,2983.04,2979.1,3038.14,5441212801.0,61011942064.0,-0.0145564821835
sz399007,2014-02-19,3012.52,3027.11,2995.31,3037.41,5255253644.0,62425723987.0,0.00464503607404
sz399007,2014-02-18,3041.34,3013.11,3003.52,3041.35,5061501826.0,64726699090.0,-0.00853556490863
sz399007,2014-02-17,3013.3,3039.05,3002.31,3039.05,5022854016.0,63953963883.0,0.0134365716984
sz399007,2014-02-14,2962.01,2998.76,2953.78,2998.76,3840269690.0,50436098403.0,0.0114458849286
sz399007,2014-02-13,3003.37,2964.82,2963.53,3012.41,5034526145.0,63453152450.0,-0.0135834269349
sz399007,2014-02-12,2981.08,3005.65,2967.81,3005.65,4650590857.0,58201740917.0,0.00798771224382
sz399007,2014-02-11,2986.3,2981.83,2954.03,2997.67,5572787107.0,69535231804.0,-0.000503798938972
sz399007,2014-02-10,2914.24,2983.33,2914.24,2986.09,5288953817.0,65283956177.0,0.0287089127005
sz399007,2014-02-07,2844.88,2900.08,2836.85,2900.08,3354719470.0,40732551960.0,0.012694672421
sz399007,2014-01-30,2894.29,2863.72,2858.61,2895.68,2867627479.0,36271281747.0,-0.0118547574823
sz399007,2014-01-29,2889.87,2898.08,2883.55,2901.67,3163620233.0,40050403608.0,0.0044965450119
sz399007,2014-01-28,2898.42,2885.1,2862.69,2912.34,3466062571.0,41259182345.0,-0.00271693667809
sz399007,2014-01-27,2905.07,2892.96,2881.83,2918.6,4814103686.0,52537481082.0,-0.00877958793773
sz399007,2014-01-24,2878.02,2918.59,2875.11,2929.14,4095672834.0,53114542636.0,0.0129895462353
sz399007,2014-01-23,2875.23,2881.16,2871.51,2894.65,3632377948.0,49435234561.0,0.00273029299228
sz399007,2014-01-22,2805.53,2873.32,2804.53,2873.32,3915026607.0,47993501574.0,0.0257695633269
sz399007,2014-01-21,2764.7,2801.13,2764.7,2804.01,2503702322.0,33066739858.0,0.0128364826425
sz399007,2014-01-20,2778.62,2765.63,2748.36,2793.82,2307281298.0,31496192160.0,-0.00629644680483
sz399007,2014-01-17,2810.72,2783.16,2782.56,2818.17,2454270450.0,31782541770.0,-0.0132132615522
sz399007,2014-01-16,2826.21,2820.42,2812.71,2840.73,2762347609.0,34169232884.0,-0.00158554116725
sz399007,2014-01-15,2812.35,2824.9,2803.38,2825.36,2791080842.0,34260785761.0,0.00430854271071
sz399007,2014-01-14,2765.58,2812.78,2758.64,2812.78,2985375783.0,34072831510.0,0.017157396311
sz399007,2014-01-13,2782.25,2765.34,2748.96,2803.49,2712194711.0,32253447970.0,-0.00627176097666
sz399007,2014-01-10,2817.55,2782.79,2777.36,2823.85,2850357491.0,32683456344.0,-0.0151591240876
sz399007,2014-01-09,2851.08,2825.63,2824.71,2883.19,3516315894.0,44954512194.0,-0.0120858976999
sz399007,2014-01-08,2849.0,2860.19,2840.91,2881.95,3183388918.0,42889603370.0,0.00590489635131
sz399007,2014-01-07,2817.47,2843.4,2813.15,2850.18,2535316253.0,32631147721.0,0.00290671220904
sz399007,2014-01-06,2905.9,2835.16,2832.66,2905.9,3381340869.0,40847093949.0,-0.0259059845123
sz399007,2014-01-03,2917.8,2910.56,2897.16,2925.81,3285399547.0,43573106622.0,-0.00530979802467
sz399007,2014-01-02,2901.58,2926.1,2898.04,2927.91,2793343917.0,38617910985.0,0.00599865504708
sz399007,2013-12-31,2872.07,2908.65,2867.58,2909.5,2702198760.0,32477041482.0,0.00890572488091
sz399007,2013-12-30,2893.51,2882.98,2876.37,2897.93,2757272582.0,31950677937.0,-0.000193165747309
sz399007,2013-12-27,2836.46,2883.53,2834.8,2894.96,2924839345.0,32572839193.0,0.0164999957698
sz399007,2013-12-26,2885.28,2836.73,2836.28,2889.08,2923183730.0,33460673614.0,-0.0179207697304
sz399007,2013-12-25,2862.5,2888.49,2852.23,2888.49,2591757870.0,28382428514.0,0.00985595571935
sz399007,2013-12-24,2848.97,2860.3,2835.91,2886.25,2419161603.0,29729091917.0,0.00626421506458
sz399007,2013-12-23,2846.63,2842.5,2807.74,2852.74,2397807119.0,29252210420.0,-0.000433234273192
sz399007,2013-12-20,2891.54,2843.73,2838.8,2898.98,2888542253.0,33718519622.0,-0.0151147982818
sz399007,2013-12-19,2916.96,2887.37,2886.48,2928.23,2498328521.0,30565715298.0,-0.00781754972907
sz399007,2013-12-18,2911.41,2910.12,2898.1,2922.14,2265912290.0,28364177675.0,0.000233378244611
sz399007,2013-12-17,2929.61,2909.44,2904.07,2934.06,2491173070.0,30648553683.0,-0.00686995957763
sz399007,2013-12-16,2975.93,2929.57,2926.84,2977.92,3295392463.0,38853064826.0,-0.0141969932929
sz399007,2013-12-13,2942.54,2971.76,2938.43,2981.88,2683215949.0,32572070071.0,0.00253758643886
sz399007,2013-12-12,2950.66,2964.23,2950.48,2980.64,2737704613.0,33669624627.0,0.00262440913588
sz399007,2013-12-11,2975.88,2956.48,2937.83,2975.88,3412871678.0,38744530345.0,-0.0109940655797
sz399007,2013-12-10,2992.01,2989.34,2974.26,3000.66,3704348033.0,39306506890.0,0.000503039489771
sz399007,2013-12-09,2980.9,2987.84,2977.68,2994.69,3210265656.0,38064076767.0,0.00578898823149
sz399007,2013-12-06,2970.68,2970.64,2959.09,2983.1,3458704867.0,38127002521.0,-0.00106933170131
sz399007,2013-12-05,2986.04,2973.82,2965.8,2996.37,3993224549.0,43320228367.0,-0.00421076247449
sz399007,2013-12-04,2944.8,2986.4,2940.39,3006.68,4738609736.0,51025452170.0,0.0126664905642
sz399007,2013-12-03,2885.3,2949.04,2881.87,2953.82,3498874834.0,39470679004.0,0.0170418529838
sz399007,2013-12-02,2953.37,2899.63,2886.73,2987.82,5514234675.0,60529756673.0,-0.0335920085748
sz399007,2013-11-29,2991.74,3000.42,2985.25,3006.32,3526761963.0,41423158016.0,0.00323599058159
sz399007,2013-11-28,2965.29,2990.74,2963.96,3014.05,4587505732.0,48518056967.0,0.0109910540919
sz399007,2013-11-27,2919.81,2958.22,2918.32,2962.85,3700289489.0,42901319370.0,0.012333934026
sz399007,2013-11-26,2922.28,2922.18,2910.24,2935.43,3118480916.0,33895534772.0,-0.00101908850891
sz399007,2013-11-25,2923.22,2925.16,2916.97,2956.16,3418757802.0,36096929826.0,-0.00391838374758
sz399007,2013-11-22,2956.02,2936.67,2930.52,2961.64,4021224016.0,39548037755.0,-0.00481719890812
sz399007,2013-11-21,2951.8,2950.89,2922.26,2958.87,4461550263.0,46303151444.0,-0.00452182631316
sz399007,2013-11-20,2963.19,2964.29,2937.58,2968.48,3649696081.0,37318579810.0,0.00642740203398
sz399007,2013-11-19,2950.11,2945.36,2932.28,2957.23,3894123983.0,42916883099.0,-0.00143376004844
sz399007,2013-11-18,2900.9,2949.59,2897.12,2949.63,4553746563.0,49783381039.0,0.0227916829498
sz399007,2013-11-15,2835.52,2883.86,2835.46,2915.97,4077133059.0,44303619339.0,0.0174118585079
sz399007,2013-11-14,2805.96,2834.51,2785.29,2835.21,2993614526.0,32378827842.0,0.0107183379534
sz399007,2013-11-13,2847.53,2804.45,2803.92,2847.53,2831475605.0,30366855383.0,-0.0195016126354
sz399007,2013-11-12,2831.7,2860.23,2825.3,2863.79,2741201922.0,30651673625.0,0.0106891403634
sz399007,2013-11-11,2817.0,2829.98,2796.68,2843.02,2360386767.0,26014546561.0,0.00305918030556
sz399007,2013-11-08,2846.38,2821.34,2814.08,2860.25,2858854810.0,30184718880.0,-0.0140583518226
sz399007,2013-11-07,2882.18,2861.57,2848.3,2889.61,2925466263.0,31706557846.0,-0.00966396573521
sz399007,2013-11-06,2919.35,2889.5,2889.5,2933.93,3755026038.0,39778254728.0,-0.0138191739417
sz399007,2013-11-05,2888.65,2929.99,2861.32,2929.99,3418785395.0,37153462968.0,0.00953376216313
sz399007,2013-11-04,2906.95,2902.32,2896.78,2923.54,2873800884.0,31408821228.0,0.00239934792445
sz399007,2013-11-01,2893.94,2895.37,2868.26,2909.88,3184178509.0,33927085284.0,-0.00163304375771
sz399007,2013-10-31,2932.22,2900.11,2896.51,2934.56,4403849237.0,43728679957.0,-0.0131555172629
sz399007,2013-10-30,2889.92,2938.77,2885.31,2938.93,4243527989.0,43685155572.0,0.0157275712578
sz399007,2013-10-29,2922.32,2893.26,2825.04,2955.36,5692075907.0,57438177016.0,-0.0102950065319
sz399007,2013-10-28,2934.82,2923.36,2907.06,2941.65,3789772893.0,39560798416.0,-0.00390348284304
sz399007,2013-10-25,2990.78,2934.82,2917.89,3007.58,4357253957.0,48568584955.0,-0.0178912343861
sz399007,2013-10-24,2997.61,2988.28,2982.73,3013.43,3685665775.0,40981483332.0,-0.00561899263435
sz399007,2013-10-23,3063.43,3005.17,2995.24,3077.21,5535223661.0,60208497741.0,-0.0186639541263
sz399007,2013-10-22,3097.65,3062.32,3057.05,3106.74,6130975542.0,67012997005.0,-0.0122647640827
sz399007,2013-10-21,3039.57,3100.35,3034.01,3100.64,5318747669.0,59673071333.0,0.0217883656963
sz399007,2013-10-18,3013.55,3034.23,3005.1,3043.37,3953854828.0,45192966034.0,0.00712066359951
sz399007,2013-10-17,3028.31,3012.78,3005.41,3046.1,4832389577.0,52360964661.0,-0.000390516390739
sz399007,2013-10-16,3078.24,3013.96,3000.58,3078.24,5440566566.0,58592457456.0,-0.0240582386952
sz399007,2013-10-15,3096.42,3088.26,3065.54,3102.53,5569666038.0,62905720300.0,-0.00193327080852
sz399007,2013-10-14,3074.99,3094.24,3068.13,3102.2,5587008691.0,64742857952.0,0.00729205120843
sz399007,2013-10-11,3052.03,3071.84,3045.36,3075.39,4987786864.0,57424444632.0,0.0096759137523
sz399007,2013-10-10,3062.39,3042.4,3030.0,3067.77,5062456164.0,59552291149.0,-0.00509584258644
sz399007,2013-10-09,3034.09,3057.98,3024.5,3057.98,4078751170.0,48393123343.0,0.00495315176816
sz399007,2013-10-08,2991.04,3042.91,2983.16,3046.43,4402281954.0,53860222773.0,0.0182807317781
sz399007,2013-09-30,2968.64,2988.28,2968.64,2988.33,3065342586.0,37055025948.0,0.00933001425358
sz399007,2013-09-27,2945.4,2960.66,2945.4,2972.97,3389951267.0,40366090401.0,0.00491552105813
sz399007,2013-09-26,2987.53,2946.18,2942.74,2995.61,4288892963.0,48498269856.0,-0.016871022339
sz399007,2013-09-25,3008.31,2996.74,2990.12,3022.41,4794794289.0,54650686860.0,-0.00563621993004
sz399007,2013-09-24,3025.86,3013.72,2985.93,3025.86,4809357065.0,56614353598.0,-0.00418025140986
sz399007,2013-09-23,2965.25,3026.37,2965.25,3026.37,4164297513.0,48754033329.0,0.0233958826412
sz399007,2013-09-18,2942.57,2957.19,2929.75,2959.83,3244781680.0,39649964287.0,0.00361100637458
sz399007,2013-09-17,2994.74,2946.55,2945.91,2994.74,4291448921.0,46860353426.0,-0.0165345721051
sz399007,2013-09-16,3003.85,2996.09,2987.71,3011.42,4357609509.0,48268645807.0,-0.000406031689155
sz399007,2013-09-13,2987.1,2997.3,2984.4,3004.15,4666019597.0,48097126017.0,0.003887872003
sz399007,2013-09-12,2973.19,2985.7,2967.55,2995.72,5343652303.0,53573793301.0,0.00151214935527
sz399007,2013-09-11,2992.56,2981.19,2964.13,3003.07,7548411611.0,72000386129.0,-0.00337514036619
sz399007,2013-09-10,2975.78,2991.28,2960.05,2991.28,6065127388.0,60720967525.0,0.00691409522803
sz399007,2013-09-09,2938.02,2970.74,2933.03,2975.13,5807411427.0,60100457392.0,0.0144739816648
sz399007,2013-09-06,2915.58,2928.36,2912.78,2936.34,3708383360.0,40587935167.0,0.00310520389697
sz399007,2013-09-05,2919.55,2919.29,2908.81,2927.69,3961190044.0,43080390338.0,-0.000477969410643
sz399007,2013-09-04,2924.85,2920.69,2914.67,2935.76,4586379395.0,44579787016.0,-0.00187855454165
sz399007,2013-09-03,2885.92,2926.19,2882.27,2926.19,4546655407.0,46209892010.0,0.0164193745146
sz399007,2013-09-02,2853.66,2878.92,2839.5,2883.71,4267338316.0,42630211220.0,0.00989473145102
sz399007,2013-08-30,2875.92,2850.71,2838.11,2895.78,5037996056.0,49802350221.0,-0.010266710181
sz399007,2013-08-29,2896.87,2880.28,2866.75,2902.99,4021867638.0,40635171152.0,-0.00404222727068
sz399007,2013-08-28,2908.44,2891.97,2882.26,2920.42,4716610575.0,49936375291.0,-0.0123724514625
sz399007,2013-08-27,2916.7,2928.2,2903.68,2928.2,3758486590.0,41635136918.0,0.00339376245376
sz399007,2013-08-26,2869.72,2918.3,2867.6,2918.37,3981069434.0,45617255369.0,0.0190274893114
sz399007,2013-08-23,2884.36,2863.8,2812.93,2893.19,4331275923.0,49339818199.0,-0.0036270596393
sz399007,2013-08-22,2865.78,2874.23,2859.07,2891.69,3514117514.0,38474215441.0,0.0011452690947
sz399007,2013-08-21,2871.67,2870.94,2847.07,2876.75,3512737654.0,35847868385.0,0.0015415894244
sz399007,2013-08-20,2876.83,2866.52,2854.12,2904.21,3732304277.0,41222001572.0,-0.00560451080558
sz399007,2013-08-19,2820.63,2882.68,2817.71,2886.17,3746529259.0,40538083855.0,0.0147155469463
sz399007,2013-08-16,2875.01,2840.87,2838.09,2949.11,5299599654.0,54632359703.0,-0.0162558777097
sz399007,2013-08-15,2927.54,2887.82,2887.12,2936.38,3599826053.0,40019175178.0,-0.0139456317721
sz399007,2013-08-14,2942.24,2928.66,2916.71,2960.19,4717319063.0,48406068734.0,-0.00377073649951
sz399007,2013-08-13,2931.84,2939.74,2918.73,2939.74,4625453755.0,46183300159.0,0.002885422985
sz399007,2013-08-12,2887.9,2931.29,2887.18,2931.29,5267729317.0,57486844565.0,0.0195936979883
sz399007,2013-08-09,2878.19,2874.96,2844.05,2900.56,3957255588.0,43979527262.0,0.00228489670726
sz399007,2013-08-08,2856.67,2868.4,2847.99,2887.2,3643269996.0,41485426677.0,0.00288867079537
sz399007,2013-08-07,2890.26,2860.14,2855.73,2907.35,4755006121.0,51845870938.0,-0.00911019995254
sz399007,2013-08-06,2850.24,2886.44,2837.95,2895.18,4650403818.0,50318675011.0,0.0112552635331
sz399007,2013-08-05,2811.35,2854.31,2807.08,2854.31,3462798121.0,38664102797.0,0.0152480579347
sz399007,2013-08-02,2826.32,2811.44,2809.76,2844.61,3919192855.0,43878224239.0,0.00209333799549
sz399007,2013-08-01,2740.17,2805.57,2734.82,2805.57,3888855007.0,43792742491.0,0.0289122762751
sz399007,2013-07-31,2744.13,2726.73,2719.58,2772.17,3183986408.0,35429511481.0,0.00360996612712
sz399007,2013-07-30,2722.3,2716.92,2675.18,2755.35,3393544783.0,37215340452.0,-0.000482666141816
sz399007,2013-07-29,2760.65,2718.24,2713.76,2761.03,3508515334.0,38176156128.0,-0.0217221528026
sz399007,2013-07-26,2777.65,2778.59,2748.77,2801.08,3575491811.0,37193503517.0,-0.00379502627478
sz399007,2013-07-25,2832.67,2789.18,2780.66,2845.28,4574785351.0,50032518462.0,-0.0137102896834
sz399007,2013-07-24,2814.34,2827.95,2781.56,2837.13,4627892835.0,53828215773.0,0.00278501256163
sz399007,2013-07-23,2748.4,2820.1,2748.4,2823.21,4535686794.0,50618008560.0,0.0306513423964
sz399007,2013-07-22,2684.4,2736.23,2671.98,2736.23,3358127001.0,37425948735.0,0.0123660510958
sz399007,2013-07-19,2775.95,2702.8,2702.8,2793.61,4458950737.0,49570040648.0,-0.0259828902127
sz399007,2013-07-18,2794.15,2774.9,2764.05,2809.55,3682552540.0,40816983013.0,-0.0106983786651
sz399007,2013-07-17,2843.12,2804.91,2797.96,2861.01,4287145137.0,47037082613.0,-0.0163422129531
sz399007,2013-07-16,2824.97,2851.51,2807.64,2853.18,4373544022.0,47887197559.0,0.0088312638486
sz399007,2013-07-15,2785.31,2826.55,2776.2,2840.83,4398848992.0,49987469937.0,0.0200461854759
sz399007,2013-07-12,2805.45,2771.0,2770.53,2831.07,4865376058.0,52356968306.0,-0.0136824371823
sz399007,2013-07-11,2721.9,2809.44,2719.3,2838.9,6339800517.0,62974218849.0,0.0336610065226
sz399007,2013-07-10,2636.73,2717.95,2631.21,2717.95,3758193206.0,38871626466.0,0.0308408138249
sz399007,2013-07-09,2629.73,2636.64,2610.61,2650.88,2499763434.0,27143842109.0,0.000897021683022
sz399007,2013-07-08,2681.41,2634.27,2633.2,2702.53,3519763885.0,36856593749.0,-0.0326354390366
sz399007,2013-07-05,2736.03,2723.14,2723.02,2768.32,3976171426.0,42912950228.0,-0.00163623278573
sz399007,2013-07-04,2685.0,2727.61,2671.21,2762.41,4461909270.0,48225143677.0,0.00824231169157
sz399007,2013-07-03,2700.09,2705.31,2651.85,2714.11,3900968243.0,44048644256.0,-0.00113462576549
sz399007,2013-07-02,2673.8,2708.38,2665.88,2713.36,3744104042.0,42933746716.0,0.0134070406888
sz399007,2013-07-01,2619.42,2672.55,2604.96,2672.55,3295948098.0,36184756455.0,0.015839186888
sz399007,2013-06-28,2592.9,2630.88,2574.67,2681.56,3842600357.0,36874700226.0,0.0082990128107
sz399007,2013-06-27,2648.69,2609.23,2609.23,2686.12,4196409090.0,41935921885.0,-0.0119105775108
sz399007,2013-06-26,2599.07,2640.68,2571.56,2640.68,4189173254.0,42990582145.0,0.0201710202104
sz399007,2013-06-25,2572.44,2588.47,2406.68,2605.98,5315617833.0,49406341769.0,-0.00599864751062
sz399007,2013-06-24,2781.24,2604.09,2586.64,2781.24,4390361191.0,41668833516.0,-0.0659598950065
sz399007,2013-06-21,2746.36,2787.98,2720.79,2805.18,3168182833.0,32457656409.0,-0.00374527017152
sz399007,2013-06-20,2882.43,2798.46,2796.92,2884.86,3084429979.0,33030119549.0,-0.0354644273475
sz399007,2013-06-19,2902.83,2901.36,2855.72,2905.2,3239453671.0,35054560620.0,-0.00513316746264
sz399007,2013-06-18,2908.95,2916.33,2882.18,2924.6,3018317876.0,33236903751.0,0.00489988656521
sz399007,2013-06-17,2914.07,2902.11,2883.83,2924.88,3212891357.0,39159567443.0,-0.00165055216784
sz399007,2013-06-14,2864.26,2906.91,2864.26,2912.89,3265652552.0,36631995864.0,0.0168604197632
sz399007,2013-06-13,2914.89,2858.71,2816.59,2914.89,3573619064.0,36655749162.0,-0.0321344655033
sz399007,2013-06-07,3016.13,2953.62,2939.55,3026.59,3734081593.0,41211150858.0,-0.0204806894793
sz399007,2013-06-06,3046.64,3015.38,3013.67,3056.78,3435163400.0,37671703062.0,-0.0135110819727
sz399007,2013-06-05,3044.94,3056.68,3028.73,3060.05,3017029535.0,33769602868.0,0.00365056255701
sz399007,2013-06-04,3102.6,3045.56,3026.86,3102.6,4369184640.0,44488200364.0,-0.0190371769938
sz399007,2013-06-03,3119.82,3104.66,3095.91,3139.29,3954883810.0,44961367870.0,-0.00541459345379
sz399007,2013-05-31,3160.55,3121.56,3121.52,3169.96,4227116443.0,48755188365.0,-0.0112371081773
sz399007,2013-05-30,3151.01,3157.04,3139.5,3166.14,4703812708.0,51974292855.0,-0.000759312017102
sz399007,2013-05-29,3153.99,3159.44,3150.68,3170.99,4991417279.0,55632552930.0,0.00319555467355
sz399007,2013-05-28,3125.2,3149.38,3095.09,3149.38,4889281478.0,55447239035.0,0.00864597154926
sz399007,2013-05-27,3110.4,3122.38,3105.97,3128.65,4349977120.0,48985298578.0,0.00360411498454
sz399007,2013-05-24,3078.83,3111.17,3071.66,3113.48,3979503978.0,44779951671.0,0.0116494436388
sz399007,2013-05-23,3090.9,3075.34,3067.95,3127.53,5381796185.0,53652469628.0,-0.00958678409897
sz399007,2013-05-22,3115.67,3105.11,3090.27,3134.79,5008462321.0,58282339901.0,-0.00463493811801
sz399007,2013-05-21,3084.05,3119.57,3077.88,3119.57,5277154778.0,60569964963.0,0.0109987299186
sz399007,2013-05-20,3061.46,3085.63,3053.51,3095.75,5343612128.0,64758638757.0,0.0101958234544
sz399007,2013-05-17,3003.75,3054.49,3002.99,3059.7,4903456330.0,54139523657.0,0.0161625308601
sz399007,2013-05-16,2953.31,3005.9,2940.23,3010.46,4412240619.0,52714323650.0,0.0156982136853
sz399007,2013-05-15,2926.49,2959.45,2926.14,2959.45,3192493674.0,38312843845.0,0.0117781438184
sz399007,2013-05-14,2971.06,2924.99,2908.14,2971.06,3419773371.0,39527059899.0,-0.016546926106
sz399007,2013-05-13,2979.24,2974.21,2957.06,2988.28,3464062000.0,37988484690.0,-0.00157206154908
sz399007,2013-05-10,2962.04,2978.89,2952.48,2988.25,3372958955.0,40563311600.0,0.00260808806849
sz399007,2013-05-09,2967.48,2971.14,2941.61,2976.49,4059766618.0,48936872252.0,0.000755498924012
sz399007,2013-05-08,2953.5,2968.9,2947.02,2976.17,3806544462.0,43098731032.0,0.00969942990342
sz399007,2013-05-07,2925.28,2940.38,2913.45,2952.52,3465253951.0,41007003980.0,0.00265909108734
sz399007,2013-05-06,2887.85,2932.58,2887.85,2937.26,3701345492.0,43551563116.0,0.0184560320451
sz399007,2013-05-03,2835.21,2879.44,2835.21,2903.81,3439493608.0,40200378250.0,0.0185475506932
sz399007,2013-05-02,2794.02,2827.0,2787.14,2828.28,2568466881.0,30529307446.0,0.00551663990747
sz399007,2013-04-26,2854.21,2811.49,2805.94,2866.94,3047146916.0,34043661027.0,-0.0133561298913
sz399007,2013-04-25,2890.78,2849.55,2849.55,2910.4,4089398528.0,46006181332.0,-0.0179918332351
