index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000041,2014-01-24,1427.75,1434.43,1425.63,1443.29,394082300.0,2122563298.0,0.00285035131262
sh000041,2014-01-23,1430.88,1430.35,1427.19,1443.52,444913300.0,2401776866.0,0.00233423661493
sh000041,2014-01-22,1401.41,1427.02,1399.59,1427.87,398738600.0,2202100645.0,0.019524309294
sh000041,2014-01-21,1382.0,1399.69,1381.7,1402.11,307909300.0,1874675090.0,0.0150993095076
sh000041,2014-01-20,1386.16,1378.87,1374.66,1387.46,225567500.0,1147584126.0,-0.00531581832872
sh000041,2014-01-17,1399.99,1386.24,1384.34,1399.99,251908200.0,1278369799.0,-0.0128886167167
sh000041,2014-01-16,1392.36,1404.34,1387.98,1409.8,287946700.0,1425047270.0,0.00815590184777
sh000041,2014-01-15,1398.78,1392.98,1383.93,1398.78,197585500.0,1090079411.0,-0.00550656389842
sh000041,2014-01-14,1380.98,1400.69,1377.72,1400.84,252111900.0,1362676548.0,0.0126050420168
sh000041,2014-01-13,1387.11,1383.26,1374.58,1393.64,273611300.0,1485368093.0,-0.00193803203886
sh000041,2014-01-10,1387.22,1385.94,1376.98,1395.52,347421400.0,1768871668.0,-0.00263025898876
sh000041,2014-01-09,1405.22,1389.6,1389.06,1413.84,309580000.0,1765834585.0,-0.0131207779148
sh000041,2014-01-08,1406.44,1408.07,1398.42,1415.31,306838800.0,1812883076.0,0.00234842212941
sh000041,2014-01-07,1396.69,1404.77,1394.41,1407.17,314485100.0,1685548589.0,-0.000455382154569
sh000041,2014-01-06,1444.66,1405.41,1402.86,1444.66,415878300.0,2094502957.0,-0.028668997176
sh000041,2014-01-03,1463.25,1446.89,1439.4,1464.04,330208200.0,1842108329.0,-0.0148424483537
sh000041,2014-01-02,1469.23,1468.69,1463.88,1473.03,247283700.0,1411228811.0,-0.00272017567745
sh000041,2013-12-31,1457.68,1472.7,1455.18,1474.6,298979700.0,1686369357.0,0.00729187613455
sh000041,2013-12-30,1470.42,1462.04,1460.84,1474.22,337737600.0,1935350423.0,-0.00261074519141
sh000041,2013-12-27,1447.86,1465.87,1444.63,1469.69,294169300.0,1580551328.0,0.0145314211877
sh000041,2013-12-26,1469.33,1444.87,1443.48,1470.84,298593400.0,1701357853.0,-0.0180598229085
sh000041,2013-12-25,1465.48,1471.44,1460.18,1472.12,236897700.0,1464492663.0,0.00604608231916
sh000041,2013-12-24,1459.75,1462.6,1453.76,1476.2,287581500.0,1670356541.0,0.00587943614082
sh000041,2013-12-23,1465.05,1454.05,1445.82,1469.16,267611500.0,1272548546.0,-0.00667499190475
sh000041,2013-12-20,1490.74,1463.82,1459.45,1493.25,367505800.0,1725383031.0,-0.0181193760544
sh000041,2013-12-19,1513.53,1490.84,1487.8,1516.36,312455100.0,1578766471.0,-0.0113878706214
sh000041,2013-12-18,1509.72,1508.01,1503.45,1513.51,250725800.0,1311194112.0,-0.000872575489043
sh000041,2013-12-17,1517.49,1509.33,1506.53,1521.17,320809300.0,1595271428.0,-0.00512949976501
sh000041,2013-12-16,1549.78,1517.11,1515.83,1551.76,430677200.0,2311454562.0,-0.0196875757233
sh000041,2013-12-13,1546.99,1547.58,1543.45,1553.53,338500300.0,1858266972.0,-0.00571102190606
sh000041,2013-12-12,1557.54,1556.46,1552.57,1564.06,346772300.0,2007503195.0,-0.00212338181893
sh000041,2013-12-11,1575.91,1559.78,1552.74,1576.95,466530100.0,2567879295.0,-0.012390579639
sh000041,2013-12-10,1585.89,1579.35,1575.47,1590.23,431506700.0,2520999956.0,-0.00327792499901
sh000041,2013-12-09,1585.4,1584.54,1579.36,1592.64,392535300.0,2299616190.0,0.00182467330065
sh000041,2013-12-06,1580.57,1581.65,1575.0,1585.71,528724300.0,2929821998.0,-0.00052259744199
sh000041,2013-12-05,1584.04,1582.48,1579.25,1590.61,537614400.0,3210643427.0,-0.00377468718445
sh000041,2013-12-04,1572.57,1588.48,1568.93,1598.54,871250200.0,4747126610.0,0.00782351877524
sh000041,2013-12-03,1549.16,1576.15,1546.66,1579.19,803500100.0,4419226857.0,0.0182999315166
sh000041,2013-12-02,1544.52,1547.82,1531.8,1572.12,914514400.0,4835656639.0,0.000482200592861
sh000041,2013-11-29,1548.31,1547.07,1539.83,1551.05,431808200.0,2436925917.0,0.000545843761924
sh000041,2013-11-28,1536.41,1546.23,1533.98,1554.68,504587600.0,2730960095.0,0.00726674592447
sh000041,2013-11-27,1526.17,1535.08,1521.27,1539.12,374300300.0,2140052652.0,0.00547383341259
sh000041,2013-11-26,1527.7,1526.72,1521.56,1532.83,310039900.0,1746124433.0,-0.000170925729824
sh000041,2013-11-25,1531.51,1526.98,1524.85,1541.13,371916500.0,2083865426.0,-0.00755297023268
sh000041,2013-11-22,1548.4,1538.6,1534.24,1548.61,414840600.0,2301481966.0,-0.00406439598182
sh000041,2013-11-21,1546.88,1544.88,1532.32,1546.88,467130900.0,2452862484.0,-0.00501716721336
sh000041,2013-11-20,1554.3,1552.67,1536.02,1557.49,462714000.0,2382844041.0,0.00262947687487
sh000041,2013-11-19,1542.97,1548.6,1536.13,1551.97,590185000.0,3033880937.0,0.00289094268434
sh000041,2013-11-18,1523.04,1544.13,1515.04,1544.94,687655600.0,3505472682.0,0.0194605115218
sh000041,2013-11-15,1490.16,1514.66,1490.16,1524.86,612467800.0,3183543136.0,0.01771630529
sh000041,2013-11-14,1488.23,1488.29,1478.02,1494.29,440159600.0,2102119113.0,6.4507718752e-05
sh000041,2013-11-13,1527.87,1488.19,1484.99,1527.87,561812000.0,2642056149.0,-0.0311653275315
sh000041,2013-11-12,1533.89,1536.07,1527.5,1542.14,489166500.0,2387827275.0,0.0010309654581
sh000041,2013-11-11,1530.31,1534.48,1517.31,1538.51,383521600.0,2075862258.0,0.0028677939162
sh000041,2013-11-08,1539.05,1530.1,1522.5,1552.24,453369400.0,2395292756.0,-0.00963826880097
sh000041,2013-11-07,1542.08,1544.99,1538.07,1561.35,495697200.0,2779366534.0,-0.000994487641648
sh000041,2013-11-06,1552.44,1546.53,1544.82,1570.72,634854400.0,3716664333.0,-0.00854121683651
sh000041,2013-11-05,1547.7,1559.85,1532.42,1561.24,620088900.0,3272607238.0,0.00306027500677
sh000041,2013-11-04,1552.7,1555.09,1548.55,1570.63,488972900.0,2652808092.0,0.00612178746877
sh000041,2013-11-01,1547.81,1545.63,1540.07,1557.12,597063400.0,2831961829.0,-0.00329713556109
sh000041,2013-10-31,1568.82,1550.74,1541.25,1568.82,942022600.0,4439856759.0,-0.0188934223205
sh000041,2013-10-30,1523.02,1580.6,1521.38,1607.01,1728653300.0,7741351853.0,0.0362292759455
sh000041,2013-10-29,1518.3,1525.34,1496.02,1544.15,981501300.0,4401308996.0,0.00533399945164
sh000041,2013-10-28,1511.13,1517.25,1503.89,1521.03,462715200.0,2348579063.0,0.00500499439621
sh000041,2013-10-25,1526.27,1509.69,1501.29,1534.28,573938000.0,3223619971.0,-0.0113443548361
sh000041,2013-10-24,1543.44,1527.02,1522.67,1549.46,526364600.0,3071410959.0,-0.0143769174118
sh000041,2013-10-23,1568.43,1549.29,1543.38,1581.85,867039500.0,4897134265.0,-0.0160283158233
sh000041,2013-10-22,1579.12,1574.53,1570.22,1589.88,855991600.0,5526970916.0,-0.000775504712682
sh000041,2013-10-21,1549.68,1575.75,1541.72,1577.99,830050600.0,4902153659.0,0.0184586369215
sh000041,2013-10-18,1548.47,1547.19,1540.12,1552.66,671410700.0,3795968929.0,-0.00652582075215
sh000041,2013-10-17,1562.29,1557.35,1555.97,1575.13,939207600.0,5823047623.0,0.000760200209617
sh000041,2013-10-16,1561.18,1556.17,1545.4,1569.04,939341000.0,4969212294.0,-0.00590769104973
sh000041,2013-10-15,1540.28,1565.42,1537.82,1570.78,955019700.0,5375370218.0,0.0165705565296
sh000041,2013-10-14,1522.77,1539.9,1518.1,1540.17,688667100.0,4240735026.0,0.0132334246619
sh000041,2013-10-11,1500.47,1519.79,1500.47,1520.74,600490300.0,3756074530.0,0.0175988815564
sh000041,2013-10-10,1506.06,1493.5,1490.58,1508.03,506790700.0,2930598645.0,-0.00612031269028
sh000041,2013-10-09,1495.04,1502.7,1491.87,1503.93,413138600.0,2469374902.0,0.00209127313588
sh000041,2013-10-08,1483.04,1499.57,1478.18,1499.57,391241800.0,2583212038.0,0.0114386424984
sh000041,2013-09-30,1473.22,1482.61,1473.17,1483.6,274312400.0,1690341094.0,0.00928613003033
sh000041,2013-09-27,1466.79,1468.97,1463.15,1474.24,298490500.0,1698037717.0,-0.000772736022899
sh000041,2013-09-26,1496.64,1470.1,1468.39,1497.71,514085600.0,3027176433.0,-0.0203388994697
sh000041,2013-09-25,1511.42,1500.62,1497.59,1511.53,509087500.0,2954548154.0,-0.00612963837452
sh000041,2013-09-24,1514.67,1509.88,1503.21,1519.44,491801300.0,2871507670.0,-0.00479451287314
sh000041,2013-09-23,1500.28,1517.15,1500.2,1518.63,398500000.0,2352778272.0,0.012920291708
sh000041,2013-09-18,1490.06,1497.8,1483.41,1499.99,335561400.0,1873323481.0,0.00553251367184
sh000041,2013-09-17,1512.88,1489.56,1488.48,1513.21,464842300.0,2661433619.0,-0.0146223163644
sh000041,2013-09-16,1520.72,1511.66,1507.15,1524.91,456777900.0,2591307143.0,-0.00311793140287
sh000041,2013-09-13,1527.62,1516.39,1512.34,1532.7,550741100.0,3147796081.0,-0.00816808142965
sh000041,2013-09-12,1520.47,1528.88,1511.3,1532.06,797384900.0,4190584378.0,0.0025731923717
sh000041,2013-09-11,1521.39,1524.95,1512.44,1529.38,1041690300.0,5143990467.0,0.00283234702071
sh000041,2013-09-10,1486.22,1520.65,1485.69,1521.28,1036860500.0,5127292088.0,0.024700267926
sh000041,2013-09-09,1463.26,1483.99,1457.63,1486.59,688545700.0,3545289043.0,0.0155376732976
sh000041,2013-09-06,1459.92,1461.29,1453.55,1467.1,460339600.0,2526742609.0,-0.000894983987376
sh000041,2013-09-05,1473.62,1462.6,1459.78,1474.07,448157600.0,2491955690.0,-0.00914843167807
sh000041,2013-09-04,1476.07,1476.1,1465.76,1477.6,471191200.0,2612121783.0,-0.00118955948406
sh000041,2013-09-03,1467.7,1477.86,1461.34,1479.68,545044200.0,3000975586.0,0.00836381004367
sh000041,2013-09-02,1471.35,1465.6,1445.63,1475.93,618696200.0,3285095431.0,0.000570057312948
sh000041,2013-08-30,1456.44,1464.77,1448.36,1474.91,875461500.0,4644450229.0,0.00402359319896
sh000041,2013-08-29,1466.14,1458.9,1451.59,1469.2,566573500.0,3712854856.0,-0.00308798467146
sh000041,2013-08-28,1458.25,1463.41,1447.85,1470.47,563506200.0,2969665920.0,-0.00232679109397
sh000041,2013-08-27,1458.58,1466.83,1453.36,1467.05,440650000.0,2439092828.0,0.00425712836221
sh000041,2013-08-26,1439.72,1460.61,1433.83,1461.07,502399200.0,2814784913.0,0.016512838215
sh000041,2013-08-23,1450.83,1436.88,1416.61,1454.22,453434700.0,2603220809.0,-0.00587254474633
sh000041,2013-08-22,1451.44,1445.37,1442.05,1459.02,399333900.0,2234686924.0,-0.00648403941977
sh000041,2013-08-21,1460.02,1454.8,1446.75,1460.13,346198100.0,1980310904.0,-0.000586676669023
sh000041,2013-08-20,1471.19,1455.66,1449.7,1479.42,387442600.0,2147112123.0,-0.0103374755755
sh000041,2013-08-19,1461.34,1470.86,1454.97,1475.82,418255400.0,2355510953.0,0.0024474006506
sh000041,2013-08-16,1472.66,1467.27,1463.12,1545.12,641182700.0,3227644013.0,-0.00534654592932
sh000041,2013-08-15,1490.98,1475.16,1474.16,1497.92,411280200.0,2468044738.0,-0.00940527705478
sh000041,2013-08-14,1504.57,1489.16,1485.01,1507.03,429524900.0,2508625721.0,-0.00972609207403
sh000041,2013-08-13,1498.9,1503.79,1497.46,1506.28,523773500.0,3159394594.0,0.00267439402739
sh000041,2013-08-12,1479.41,1499.78,1475.13,1500.22,544058800.0,3214536429.0,0.0209891847698
sh000041,2013-08-09,1476.79,1468.95,1452.31,1485.05,394875200.0,2384171705.0,-0.00353827900985
sh000041,2013-08-08,1477.31,1474.16,1470.01,1486.5,341654200.0,1924041598.0,-0.00298395414504
sh000041,2013-08-07,1487.08,1478.58,1476.01,1493.3,516911700.0,2832625743.0,-0.0108867183241
sh000041,2013-08-06,1459.09,1494.85,1453.08,1498.55,650886900.0,3225461323.0,0.0213863697082
sh000041,2013-08-05,1446.21,1463.55,1444.59,1463.93,368219100.0,1984616754.0,0.0123196595787
sh000041,2013-08-02,1459.8,1445.74,1441.74,1463.4,373817100.0,2079338840.0,-0.00559608329195
sh000041,2013-08-01,1428.8,1453.87,1427.19,1454.37,427302900.0,2448005589.0,0.0227946804439
sh000041,2013-07-31,1430.67,1421.47,1416.55,1442.96,272648700.0,1626299049.0,-0.00193157953495
sh000041,2013-07-30,1416.57,1424.22,1404.38,1436.93,359485000.0,1887257185.0,0.00918397859504
sh000041,2013-07-29,1428.15,1411.26,1406.58,1428.15,354811900.0,1859003209.0,-0.0169956438215
sh000041,2013-07-26,1419.73,1435.66,1418.46,1436.93,315035800.0,1926525241.0,0.00589314703581
sh000041,2013-07-25,1448.52,1427.25,1425.33,1451.98,436707600.0,2677143121.0,-0.0123213218034
sh000041,2013-07-24,1442.3,1445.06,1415.58,1449.93,546889200.0,3073826527.0,-0.00200420177933
sh000041,2013-07-23,1426.92,1447.96,1423.07,1455.39,455062000.0,2431646911.0,0.0167858803107
sh000041,2013-07-22,1396.71,1424.05,1392.52,1426.01,336802800.0,1808339431.0,0.012325879798
sh000041,2013-07-19,1443.1,1406.72,1405.88,1450.19,474238000.0,2510999777.0,-0.0225600219013
sh000041,2013-07-18,1448.97,1439.18,1435.84,1455.71,396370600.0,2026561573.0,-0.0109170155622
sh000041,2013-07-17,1468.0,1455.07,1453.5,1479.9,444132400.0,2484747380.0,-0.0114382459726
sh000041,2013-07-16,1465.88,1471.9,1454.98,1473.54,461126900.0,2597969148.0,0.00214126347481
sh000041,2013-07-15,1463.51,1468.76,1455.07,1481.46,473814100.0,2748336669.0,0.00470558458971
sh000041,2013-07-12,1484.89,1461.88,1456.77,1495.69,688260800.0,3641075360.0,-0.0107433162173
sh000041,2013-07-11,1431.29,1477.76,1431.29,1489.51,698502900.0,3862304618.0,0.0325784064643
sh000041,2013-07-10,1404.27,1431.13,1404.1,1432.43,423177400.0,2376885641.0,0.01859131352
sh000041,2013-07-09,1392.76,1405.01,1389.68,1409.92,366025000.0,2202192449.0,0.00742115825996
sh000041,2013-07-08,1424.17,1394.66,1394.04,1424.17,402260600.0,2115332433.0,-0.0298597580529
sh000041,2013-07-05,1432.29,1437.59,1428.96,1447.06,387709500.0,2092585268.0,0.00411610302202
sh000041,2013-07-04,1421.91,1431.69,1409.48,1445.02,483034900.0,2602122071.0,-0.00201799958037
sh000041,2013-07-03,1440.75,1434.59,1406.67,1443.03,568353800.0,2778800337.0,-0.00868666906216
sh000041,2013-07-02,1433.69,1447.16,1427.93,1447.94,348425400.0,2149836357.0,0.00794004569009
sh000041,2013-07-01,1414.58,1435.76,1407.69,1437.2,419002500.0,2372547709.0,0.00868697726211
sh000041,2013-06-28,1413.46,1423.4,1407.9,1448.02,429836800.0,2364784639.0,0.00343880263684
sh000041,2013-06-27,1417.04,1418.52,1415.63,1447.16,556020700.0,3088961827.0,0.00339104619505
sh000041,2013-06-26,1406.08,1413.72,1388.92,1420.7,450293000.0,2420767675.0,0.0046540086727
sh000041,2013-06-25,1382.76,1407.17,1322.45,1410.37,630230000.0,3280118453.0,0.0081783459752
sh000041,2013-06-24,1471.82,1395.76,1394.04,1471.99,490230000.0,2633462774.0,-0.053222042843
sh000041,2013-06-21,1455.66,1474.22,1444.56,1481.43,402409300.0,2360681412.0,0.00156258492309
sh000041,2013-06-20,1497.2,1471.92,1470.78,1497.2,371873300.0,2107970815.0,-0.0214065651764
sh000041,2013-06-19,1518.48,1504.12,1484.87,1518.48,372713200.0,2124522469.0,-0.0132181653333
sh000041,2013-06-18,1516.82,1524.27,1503.31,1524.73,325443800.0,2031236115.0,0.00609558484282
sh000041,2013-06-17,1521.71,1515.03,1506.67,1525.71,370872500.0,2087302390.0,-0.00497110206226
sh000041,2013-06-14,1520.13,1522.6,1510.34,1522.8,392378600.0,2137754514.0,0.00411842873206
sh000041,2013-06-13,1564.84,1516.36,1500.25,1564.84,463514900.0,2611849935.0,-0.0406562753659
sh000041,2013-06-07,1607.85,1580.62,1573.62,1616.75,313027000.0,2128693102.0,-0.0166427352044
sh000041,2013-06-06,1624.57,1607.37,1604.3,1629.6,285631400.0,2027041884.0,-0.012844212489
sh000041,2013-06-05,1622.67,1628.28,1621.46,1636.49,301639800.0,2092762090.0,0.00222568823377
sh000041,2013-06-04,1646.27,1624.67,1615.67,1648.2,456257900.0,3305683486.0,-0.0135807761103
sh000041,2013-06-03,1649.52,1647.03,1644.32,1661.12,446612500.0,3309770737.0,-0.000441204762098
sh000041,2013-05-31,1663.58,1647.76,1645.88,1667.87,458964500.0,3317015744.0,-0.00697747717615
sh000041,2013-05-30,1661.29,1659.34,1653.93,1670.68,429038400.0,3020798540.0,-0.00325512777232
sh000041,2013-05-29,1653.29,1664.76,1651.59,1671.69,515192300.0,3554895955.0,0.00780145665128
sh000041,2013-05-28,1633.85,1651.87,1618.73,1652.55,496654600.0,3487539095.0,0.0105213767655
sh000041,2013-05-27,1628.45,1634.67,1625.37,1639.5,433888800.0,3012836306.0,0.00332298506437
sh000041,2013-05-24,1632.8,1629.26,1614.53,1639.33,478835300.0,3114765576.0,0.00129182450853
sh000041,2013-05-23,1640.22,1627.16,1622.01,1645.49,680828100.0,4325991462.0,-0.0160167678373
sh000041,2013-05-22,1693.73,1653.64,1645.64,1693.73,865157700.0,5283826014.0,-0.0240787232611
sh000041,2013-05-21,1682.36,1694.44,1671.28,1694.81,525783300.0,3800718626.0,0.00471928860238
sh000041,2013-05-20,1680.49,1686.48,1677.36,1694.71,475420100.0,3333285632.0,0.0048464294375
sh000041,2013-05-17,1653.22,1678.35,1652.32,1683.66,440187900.0,2928818203.0,0.0149563048759
sh000041,2013-05-16,1632.21,1653.62,1623.51,1654.43,325986600.0,2376548274.0,0.0113166490634
sh000041,2013-05-15,1627.67,1635.11,1623.94,1635.16,203288600.0,1557578754.0,0.00404722810008
sh000041,2013-05-14,1638.91,1628.52,1617.69,1643.57,387070800.0,2729529921.0,-0.00704419005228
sh000041,2013-05-13,1642.68,1640.08,1632.43,1647.6,391614400.0,2707737640.0,0.000414176928576
sh000041,2013-05-10,1627.95,1639.4,1627.95,1648.91,429291400.0,3145599763.0,0.00517118118019
sh000041,2013-05-09,1619.65,1630.96,1617.75,1632.25,456827400.0,3414224841.0,0.00510637983183
sh000041,2013-05-08,1622.28,1622.68,1616.34,1630.14,389308000.0,2849275333.0,0.00329552241759
sh000041,2013-05-07,1595.94,1617.35,1595.94,1620.57,418386600.0,2968661538.0,0.0146455366088
sh000041,2013-05-06,1585.55,1594.0,1585.55,1598.58,310571300.0,2169426713.0,0.00710151437899
sh000041,2013-05-03,1558.79,1582.76,1558.69,1592.1,330437600.0,2162398296.0,0.0178664792258
sh000041,2013-05-02,1534.44,1554.98,1531.64,1558.5,247810400.0,1535259798.0,0.00882195900949
sh000041,2013-04-26,1561.26,1541.38,1532.44,1566.23,301344900.0,1956987875.0,-0.0107716448515
sh000041,2013-04-25,1563.62,1558.17,1549.84,1572.15,341509400.0,2299238519.0,-0.00598895220768
sh000041,2013-04-24,1551.47,1567.55,1546.38,1572.67,334957800.0,2297569737.0,0.0146742504125
sh000041,2013-04-23,1577.34,1544.88,1541.84,1577.34,335863400.0,2180395037.0,-0.0213891751745
sh000041,2013-04-22,1575.36,1578.65,1566.75,1582.29,347536600.0,2379115163.0,-0.00367881409524
sh000041,2013-04-19,1556.32,1584.48,1554.09,1589.83,408881800.0,2841583035.0,0.0184395066172
sh000041,2013-04-18,1536.32,1555.79,1531.17,1559.83,332634200.0,2197696788.0,0.0071819956807
sh000041,2013-04-17,1551.78,1544.7,1527.55,1551.88,353749100.0,1981283993.0,-0.00355758022618
sh000041,2013-04-16,1551.78,1550.21,1534.24,1551.93,373958500.0,2209670397.0,-0.00256659374598
sh000041,2013-04-15,1577.97,1554.2,1548.44,1581.19,305601200.0,1839131958.0,-0.0174540668311
sh000041,2013-04-12,1599.32,1581.81,1577.55,1600.13,352720500.0,2138244385.0,-0.011195098136
sh000041,2013-04-11,1603.13,1599.72,1596.89,1610.33,332589100.0,2275624366.0,0.00192089567476
sh000041,2013-04-10,1605.78,1596.65,1584.24,1609.02,331750300.0,2398852681.0,-0.00557795276179
sh000041,2013-04-09,1604.57,1605.61,1598.77,1614.91,308318400.0,2167059938.0,0.00362543731838
sh000041,2013-04-08,1582.04,1599.81,1571.21,1603.34,336820800.0,2288915809.0,-0.0015801899598
sh000041,2013-04-03,1616.1,1602.34,1594.28,1621.46,307056600.0,2162242190.0,-0.00688771652333
sh000041,2013-04-02,1624.02,1613.45,1607.29,1634.61,358707700.0,2573461417.0,-0.00552386752087
sh000041,2013-04-01,1612.73,1622.41,1608.58,1626.98,314391500.0,2232972979.0,0.0023990890505
sh000041,2013-03-29,1618.47,1618.53,1614.99,1635.26,330459000.0,2355651264.0,0.00455813012394
sh000041,2013-03-28,1635.65,1611.19,1608.68,1636.82,420984500.0,2927631656.0,-0.0211803887
sh000041,2013-03-27,1640.92,1646.05,1636.03,1654.31,358893400.0,2703300697.0,0.00288915737378
sh000041,2013-03-26,1654.85,1641.31,1629.9,1654.85,502814600.0,3637811753.0,-0.0146253459569
sh000041,2013-03-25,1666.77,1665.67,1651.64,1676.72,593331800.0,4446775934.0,0.00400960086027
sh000041,2013-03-22,1660.16,1659.02,1651.67,1663.82,514480400.0,3847343685.0,0.000715995780028
sh000041,2013-03-21,1643.34,1657.83,1636.89,1666.8,598105700.0,4511564383.0,0.00984916505346
sh000041,2013-03-20,1624.32,1641.66,1618.24,1642.78,541660000.0,3554366652.0,0.00991110091286
sh000041,2013-03-19,1598.93,1625.55,1598.06,1629.78,458353800.0,2841430637.0,0.0187722722139
sh000041,2013-03-18,1586.42,1595.6,1581.4,1601.67,448171400.0,2893941211.0,0.00391916540464
sh000041,2013-03-15,1580.51,1589.37,1569.53,1610.56,420767500.0,2795398860.0,0.00600105830287
sh000041,2013-03-14,1570.66,1579.89,1570.26,1590.7,276000700.0,1821184228.0,-0.00168588031008
sh000041,2013-03-13,1602.86,1582.56,1572.93,1605.1,368882700.0,2323827342.0,-0.016336013943
sh000041,2013-03-12,1617.69,1608.84,1590.89,1646.81,655793000.0,3913250276.0,-0.00406461789125
sh000041,2013-03-11,1611.52,1615.4,1603.35,1626.43,443168900.0,2781775719.0,-0.000117603803926
sh000041,2013-03-08,1632.8,1615.59,1612.95,1638.36,470656400.0,3044836483.0,-0.00791838323747
sh000041,2013-03-07,1632.53,1628.49,1613.37,1646.09,773359500.0,4548186416.0,-0.00677968169163
sh000041,2013-03-06,1616.28,1639.61,1616.28,1648.78,759249200.0,4670084973.0,0.0191269075162
sh000041,2013-03-05,1581.13,1608.83,1569.27,1617.0,692500400.0,4554030576.0,0.0175441814339
sh000041,2013-03-04,1581.7,1581.09,1570.21,1614.23,884677400.0,5572284476.0,-0.00534102004046
sh000041,2013-03-01,1564.72,1589.58,1559.3,1591.47,572165200.0,3774293348.0,0.0157378327172
sh000041,2013-02-28,1541.44,1564.96,1534.93,1565.85,385858900.0,2522795595.0,0.0176550342859
sh000041,2013-02-27,1537.99,1537.81,1530.56,1552.39,308482900.0,2085706199.0,0.00222368063462
sh000041,2013-02-26,1557.54,1534.39,1529.98,1564.0,485419500.0,3039950359.0,-0.0174319534584
sh000041,2013-02-25,1533.08,1561.62,1532.75,1565.76,478077800.0,3029226109.0,0.0214785786566
sh000041,2013-02-22,1533.39,1528.78,1525.49,1540.02,288349300.0,1822087407.0,-0.00233431395838
sh000041,2013-02-21,1555.52,1532.36,1524.22,1556.53,472220800.0,2910970424.0,-0.0224572089472
sh000041,2013-02-20,1538.63,1567.56,1538.63,1569.28,441028200.0,2760744044.0,0.0186607730613
sh000041,2013-02-19,1568.58,1538.84,1535.86,1569.54,335073000.0,1992238065.0,-0.0179223524276
sh000041,2013-02-18,1573.74,1566.93,1554.54,1576.54,320229500.0,2121668583.0,-0.000860817866243
sh000041,2013-02-08,1559.02,1568.28,1559.02,1573.56,267882500.0,1728536057.0,0.00604870137993
sh000041,2013-02-07,1557.77,1558.85,1552.87,1563.97,320080900.0,2040618406.0,-0.00141058993023
sh000041,2013-02-06,1574.06,1561.05,1557.67,1574.22,352442500.0,2154507263.0,-0.0078933871592
sh000041,2013-02-05,1554.84,1573.47,1552.56,1573.84,401730600.0,2511832234.0,0.0103184861426
sh000041,2013-02-04,1561.89,1557.4,1554.76,1578.28,544794700.0,3525002775.0,-0.00285493303488
sh000041,2013-02-01,1547.91,1561.86,1540.66,1563.17,499211800.0,2964853716.0,0.00653728715472
sh000041,2013-01-31,1516.72,1551.71,1508.16,1552.11,656603800.0,3636300194.0,0.0260059786443
sh000041,2013-01-30,1515.66,1512.38,1503.65,1517.57,462559200.0,2736340829.0,-0.000989509743501
sh000041,2013-01-29,1518.3,1513.88,1503.36,1520.68,488584800.0,2743750109.0,-0.00111377311096
sh000041,2013-01-28,1504.06,1515.57,1498.73,1516.57,382901600.0,2175063576.0,0.0116621209026
sh000041,2013-01-25,1498.49,1498.1,1496.07,1507.48,279816300.0,1668655510.0,0.00220363338605
sh000041,2013-01-24,1516.15,1494.8,1487.09,1526.12,430962000.0,2656822211.0,-0.0108241279387
sh000041,2013-01-23,1510.21,1511.16,1500.19,1515.78,311108200.0,1864906630.0,-0.00183626706721
sh000041,2013-01-22,1541.17,1513.94,1502.76,1543.65,564540200.0,3312415138.0,-0.016757341972
sh000041,2013-01-21,1551.29,1539.74,1530.83,1555.44,593868300.0,3847317506.0,-0.00310642449763
sh000041,2013-01-18,1521.45,1544.54,1520.49,1545.3,662907400.0,3740243820.0,0.0198214484976
sh000041,2013-01-17,1504.15,1514.52,1503.97,1530.98,510389100.0,2915117628.0,0.00586308098663
sh000041,2013-01-16,1505.22,1505.69,1490.01,1514.74,469818100.0,3026395803.0,-0.00185880382924
sh000041,2013-01-15,1495.66,1508.5,1494.78,1512.31,582374300.0,3652207698.0,0.00835158753024
sh000041,2013-01-14,1456.94,1496.0,1455.75,1497.61,514623400.0,3039081012.0,0.0258301596205
sh000041,2013-01-11,1482.73,1458.33,1451.19,1483.7,368075700.0,2289747246.0,-0.0164872627853
sh000041,2013-01-10,1481.43,1482.78,1469.05,1484.52,425516400.0,2429977551.0,0.000376461571572
sh000041,2013-01-09,1490.17,1482.22,1471.65,1493.31,349728600.0,2235855417.0,-0.00545241416608
sh000041,2013-01-08,1483.79,1490.35,1475.07,1491.2,305279500.0,1907198597.0,0.00441366761019
sh000041,2013-01-07,1476.52,1483.8,1473.5,1485.65,286507700.0,1763981333.0,0.003473405723
sh000041,2013-01-04,1494.35,1478.66,1468.71,1497.83,336318300.0,1980674680.0,-0.00767398676195
sh000041,2012-12-31,1473.42,1490.1,1473.42,1493.1,432821600.0,2444709922.0,0.0116474296697
sh000041,2012-12-28,1463.05,1472.94,1460.25,1474.57,353880200.0,2019119772.0,0.00677772864069
sh000041,2012-12-27,1464.07,1463.03,1453.03,1469.45,378172200.0,2254339448.0,-0.000794295822264
sh000041,2012-12-26,1460.57,1464.19,1451.89,1465.37,475238200.0,2774153613.0,0.00285269087858
sh000041,2012-12-25,1428.08,1460.03,1423.94,1460.92,477303600.0,2626291275.0,0.0219734529442
