index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000109,2015-07-16,11040.49,11538.21,10554.96,11783.34,608448200.0,12249199521.0,0.0328902137716
sh000109,2015-07-15,11936.13,11170.8,11099.18,11936.13,830709800.0,15598632668.0,-0.0622402877046
sh000109,2015-07-14,11957.35,11912.22,11733.01,12211.97,649364500.0,16232434144.0,0.0344761107473
sh000109,2015-07-13,11351.69,11515.22,11254.97,11557.39,382367100.0,10190942450.0,0.0752853443695
sh000109,2015-07-10,10501.47,10708.99,10448.12,10724.12,243245300.0,6519427041.0,0.0556272407087
sh000109,2015-07-09,9460.71,10144.67,9459.54,10148.74,380555400.0,8414941396.0,0.0514275160432
sh000109,2015-07-08,9534.1,9648.47,9533.73,9870.3,833999500.0,13851638417.0,-0.037625041269
sh000109,2015-07-07,10419.44,10025.69,10025.69,10561.05,507187000.0,8343014341.0,-0.0805670470396
sh000109,2015-07-06,12188.05,10904.21,10381.0,12188.05,822776900.0,17136047973.0,-0.0347856413852
sh000109,2015-07-03,11474.63,11297.19,10841.26,12297.51,698543200.0,15157854273.0,-0.0562206353131
sh000109,2015-07-02,12675.21,11970.16,11733.29,12812.94,636489200.0,14719434763.0,-0.0558902354958
sh000109,2015-07-01,13130.78,12678.78,12591.69,13657.14,614775300.0,15462555114.0,-0.03679156914
sh000109,2015-06-30,12080.64,13163.07,11474.55,13168.35,686675000.0,15830069886.0,0.0719967880173
sh000109,2015-06-29,13449.84,12279.02,11961.11,13522.09,603850200.0,14289656350.0,-0.0651031019279
sh000109,2015-06-26,14032.98,13134.09,13061.52,14032.98,558282100.0,13803978578.0,-0.0891217582174
sh000109,2015-06-25,14970.25,14419.15,14232.91,14971.8,421922900.0,10953481570.0,-0.0325146573947
sh000109,2015-06-24,14721.02,14903.74,14478.66,14956.64,458528400.0,12723052333.0,0.0217586841405
sh000109,2015-06-23,14244.81,14586.36,13379.67,14596.08,433265500.0,11003226403.0,0.0227027966929
sh000109,2015-06-19,15103.28,14262.56,14239.78,15166.75,418357900.0,11070835385.0,-0.0714793509595
sh000109,2015-06-18,15944.73,15360.52,15357.58,16079.11,383827800.0,11195654997.0,-0.0376391883112
sh000109,2015-06-17,15741.51,15961.29,15205.9,16000.11,441746200.0,12245017755.0,0.0118226613476
sh000109,2015-06-16,16319.18,15774.79,15633.82,16319.18,523080300.0,14716967752.0,-0.0414197264166
sh000109,2015-06-15,16880.54,16456.41,16393.1,16954.05,640701000.0,17595680182.0,-0.0250445224105
sh000109,2015-06-12,16859.12,16879.14,16689.78,16912.65,658930600.0,17809871063.0,0.00482375695837
sh000109,2015-06-11,16445.51,16798.11,16440.57,16813.48,660378900.0,17799570164.0,0.0219090313463
sh000109,2015-06-10,16113.81,16437.97,15906.48,16579.55,588503200.0,16145311073.0,0.016716663471
sh000109,2015-06-09,16582.85,16167.7,16031.0,16584.32,568017200.0,16340039789.0,-0.0120471620577
sh000109,2015-06-08,16423.07,16364.85,16181.02,16464.51,721244500.0,19490408825.0,0.00200586697722
sh000109,2015-06-05,16193.98,16332.09,15985.02,16407.43,713442800.0,20152780437.0,0.0146884224142
sh000109,2015-06-04,16157.74,16095.67,15248.48,16239.46,559712200.0,15786667939.0,-0.00454691917158
sh000109,2015-06-03,16194.63,16169.19,15793.16,16229.85,587208300.0,16470576535.0,7.2983626309e-05
sh000109,2015-06-02,15860.55,16168.01,15776.0,16173.77,661095100.0,17840696574.0,0.0268486980534
sh000109,2015-06-01,15205.28,15745.27,15205.28,15746.67,597471500.0,15353095851.0,0.0477072937676
sh000109,2015-05-29,14758.82,15028.31,14258.61,15204.21,605746600.0,15200473103.0,0.0157166541518
sh000109,2015-05-28,15543.06,14795.77,14787.32,15777.84,736494500.0,18963377996.0,-0.0503180097704
sh000109,2015-05-27,15620.43,15579.71,15296.14,15626.97,607431700.0,15729798381.0,-0.0037338295573
sh000109,2015-05-26,15372.64,15638.1,15333.51,15644.34,659009200.0,16645450679.0,0.0167114620189
sh000109,2015-05-25,14983.03,15381.06,14923.79,15385.83,778090500.0,19423745182.0,0.0167937901847
sh000109,2015-05-22,15123.56,15127.02,14828.12,15177.1,684705400.0,17597554277.0,0.011805609437
sh000109,2015-05-21,14417.48,14950.52,14415.57,14955.29,611145600.0,16027269187.0,0.0417072535142
sh000109,2015-05-20,14261.28,14351.94,14249.42,14603.37,579051600.0,14579382927.0,0.0103719848697
sh000109,2015-05-19,13881.11,14204.61,13878.11,14239.15,533461200.0,12601745966.0,0.0235933761854
sh000109,2015-05-18,13405.18,13877.2,13378.43,13905.93,529915600.0,12679301171.0,0.0323285192916
sh000109,2015-05-15,13540.31,13442.62,13254.64,13553.49,466000800.0,10843117949.0,-0.0106831285169
sh000109,2015-05-14,13548.98,13587.78,13410.25,13615.54,483300100.0,11382404171.0,0.00184106390932
sh000109,2015-05-13,13424.61,13562.81,13321.01,13642.87,550414200.0,13544475895.0,0.0057813027212
sh000109,2015-05-12,13255.69,13484.85,13159.95,13505.76,638955400.0,15910945556.0,0.020794616261
sh000109,2015-05-11,12763.53,13210.15,12702.42,13215.89,501753000.0,12762943884.0,0.043404667386
sh000109,2015-05-08,12351.48,12660.62,12351.48,12665.92,421579000.0,10137572962.0,0.0341075419177
sh000109,2015-05-07,12332.53,12243.04,12232.86,12426.45,346933600.0,7381448159.0,-0.0113065844037
sh000109,2015-05-06,12519.68,12383.05,12298.42,12669.59,391006800.0,9024403424.0,-0.00600025686718
sh000109,2015-05-05,12764.25,12457.8,12375.71,12808.74,418343700.0,9260708288.0,-0.0267564250497
sh000109,2015-05-04,12851.94,12800.29,12701.56,12866.61,410742400.0,9233578712.0,-0.00498661426382
sh000109,2015-04-30,12896.27,12864.44,12858.7,13000.49,488206000.0,11140019086.0,0.000672070193998
sh000109,2015-04-29,12544.09,12855.8,12485.9,12886.26,473900700.0,10608940286.0,0.0217880456251
sh000109,2015-04-28,12891.56,12581.67,12463.66,12916.8,636911400.0,13220583292.0,-0.0209479980733
sh000109,2015-04-27,12870.06,12850.87,12767.78,13029.26,548999000.0,12836585176.0,0.00502871372072
sh000109,2015-04-24,12469.33,12786.57,12375.66,12822.31,622335500.0,14541297207.0,0.0158286149644
sh000109,2015-04-23,12629.91,12587.33,12439.4,12640.61,579310300.0,13187176639.0,-0.00241958620559
sh000109,2015-04-22,12382.99,12617.86,12382.99,12620.41,584795400.0,13504982246.0,0.0260833643027
sh000109,2015-04-21,11897.15,12297.11,11853.22,12298.85,494337500.0,12026813562.0,0.0346443310462
sh000109,2015-04-20,12264.42,11885.35,11860.09,12271.45,592840300.0,13837394980.0,-0.0373841918598
sh000109,2015-04-17,12469.57,12346.93,12301.24,12566.17,511739900.0,13290266002.0,-0.00417061871302
sh000109,2015-04-16,12115.57,12398.64,11883.59,12522.13,445409100.0,10568243403.0,0.0146809337725
sh000109,2015-04-15,12680.24,12219.25,12116.78,12692.85,540337400.0,12612477834.0,-0.0379028143464
sh000109,2015-04-14,12639.77,12700.64,12566.13,12848.41,557120900.0,12943725988.0,0.00755229488221
sh000109,2015-04-13,12165.65,12605.44,12165.65,12646.74,639315600.0,14899168698.0,0.0411712912716
sh000109,2015-04-10,11741.23,12106.98,11690.33,12137.8,529501100.0,11777341322.0,0.0296513195326
sh000109,2015-04-09,11852.42,11758.33,11328.64,11858.67,658590800.0,13203632810.0,-0.00425959658318
sh000109,2015-04-08,11934.92,11808.63,11595.88,11954.31,519995500.0,10441224745.0,-0.00554383104579
sh000109,2015-04-07,11600.34,11874.46,11599.58,11879.05,556561300.0,11617554702.0,0.0290254707302
sh000109,2015-04-03,11300.37,11539.52,11215.85,11544.53,450973000.0,9744799053.0,0.0161758321497
sh000109,2015-04-02,11231.12,11355.83,11206.42,11416.23,417845600.0,9116668465.0,0.0133895066747
sh000109,2015-04-01,10939.03,11205.79,10936.82,11208.57,491308300.0,10011201204.0,0.0243523633402
sh000109,2015-03-31,10929.83,10939.39,10881.87,11033.46,605623700.0,10957447281.0,0.00342964593653
sh000109,2015-03-30,10820.14,10902.0,10819.98,10936.88,463382900.0,8988205193.0,0.0139367475342
sh000109,2015-03-27,10557.24,10752.15,10557.12,10754.49,437911400.0,7726559370.0,0.0168565837992
sh000109,2015-03-26,10553.11,10573.91,10481.99,10680.07,513169400.0,9696478476.0,-0.000295924001422
sh000109,2015-03-25,10429.38,10577.04,10373.39,10603.77,625077900.0,11696780720.0,0.0111873591064
sh000109,2015-03-24,10446.87,10460.02,10155.02,10492.47,566684000.0,11455143961.0,0.00465540673579
sh000109,2015-03-23,10307.19,10411.55,10251.23,10412.47,528413300.0,10231322971.0,0.0165394961019
sh000109,2015-03-20,10217.16,10242.15,10161.96,10273.65,509470600.0,9035172701.0,0.00552431405043
sh000109,2015-03-19,10138.75,10185.88,10088.03,10200.14,559228800.0,9779279658.0,0.00326315530275
sh000109,2015-03-18,9989.0,10152.75,9955.52,10153.21,521972900.0,9310189722.0,0.0171553133122
sh000109,2015-03-17,9976.86,9981.51,9902.73,10023.78,516036200.0,9211024895.0,0.00140978716548
sh000109,2015-03-16,9694.62,9967.46,9693.66,9969.6,483649300.0,8788009351.0,0.0310701115867
sh000109,2015-03-13,9545.15,9667.1,9541.63,9668.18,262787300.0,4844111202.0,0.013830185533
sh000109,2015-03-12,9480.63,9535.23,9431.19,9537.94,328624000.0,5995587365.0,0.00533515916491
sh000109,2015-03-11,9601.8,9484.63,9456.06,9613.64,309434300.0,5363826207.0,-0.014326446269
sh000109,2015-03-10,9566.67,9622.48,9552.98,9636.0,385066000.0,6441713971.0,0.00594567413892
sh000109,2015-03-09,9424.38,9565.61,9371.77,9567.26,325797500.0,5822256629.0,0.0135578156271
sh000109,2015-03-06,9544.04,9437.66,9416.07,9577.53,383286900.0,6491921813.0,-0.00965864612737
sh000109,2015-03-05,9499.32,9529.7,9446.36,9616.41,438469000.0,8403893932.0,0.00370920670457
sh000109,2015-03-04,9259.06,9494.48,9258.56,9497.63,473981700.0,9063471037.0,0.0273762249924
sh000109,2015-03-03,9230.83,9241.49,9187.72,9341.82,428052400.0,7823069304.0,-0.000469184790885
sh000109,2015-03-02,9162.32,9245.82,9123.18,9248.29,411772000.0,7126131074.0,0.0108942714136
sh000109,2015-02-27,9135.41,9146.18,9103.03,9148.23,283294700.0,4624206045.0,0.0022938547115
sh000109,2015-02-26,9085.79,9125.25,9076.08,9135.63,249492500.0,4060669313.0,0.00385149346992
sh000109,2015-02-25,9038.73,9090.24,9007.17,9129.83,333943300.0,5397831967.0,0.00767251973334
sh000109,2015-02-17,9048.79,9021.03,8991.74,9067.77,307634400.0,4885109507.0,0.00302217794503
sh000109,2015-02-16,8890.93,8993.85,8888.96,8994.77,332191900.0,5423575616.0,0.0138051895907
sh000109,2015-02-13,8716.41,8871.37,8716.41,8897.66,289974100.0,5201118763.0,0.020802857345
sh000109,2015-02-12,8697.65,8690.59,8652.16,8708.61,142844000.0,2796699398.0,0.000159623477333
sh000109,2015-02-11,8604.04,8689.2,8598.73,8693.81,141789600.0,2729756490.0,0.0102912721148
sh000109,2015-02-10,8538.48,8600.69,8532.28,8602.67,134746300.0,2633850721.0,0.00549553005204
sh000109,2015-02-09,8599.41,8553.68,8531.18,8621.98,122835900.0,2459614970.0,-0.00876443191866
sh000109,2015-02-06,8664.36,8629.31,8598.81,8737.81,202393100.0,3899859120.0,-0.00493754186544
sh000109,2015-02-05,8760.88,8672.13,8665.73,8785.28,190663300.0,3549763272.0,-0.00798666384197
sh000109,2015-02-04,8875.58,8741.95,8727.26,8877.78,202765500.0,4196508611.0,-0.0148557969973
sh000109,2015-02-03,8815.32,8873.78,8787.87,8876.2,188391900.0,3910988310.0,0.00881226794115
sh000109,2015-02-02,8633.68,8796.26,8609.78,8821.6,203186100.0,4280330927.0,0.00674900186465
sh000109,2015-01-30,8819.3,8737.29,8733.35,8858.48,171836300.0,3072679646.0,-0.00614504201021
sh000109,2015-01-29,8869.62,8791.32,8769.04,8873.84,227696800.0,3897224759.0,-0.0144320939905
sh000109,2015-01-28,8933.47,8920.05,8896.35,9007.41,301660600.0,5141004762.0,-0.00304728289995
sh000109,2015-01-27,8941.73,8947.32,8845.15,8973.58,342655800.0,5925555439.0,0.00234776602059
sh000109,2015-01-26,8811.38,8926.36,8807.59,8927.12,313475800.0,5642241756.0,0.0130098338361
sh000109,2015-01-23,8900.92,8811.72,8788.67,8904.99,287873600.0,5364352491.0,-0.00893304618618
sh000109,2015-01-22,8761.68,8891.14,8751.1,8899.11,352897900.0,6607318895.0,0.0186888743584
sh000109,2015-01-21,8594.0,8728.03,8574.99,8744.43,380354400.0,7307696021.0,0.0190254070222
sh000109,2015-01-20,8304.51,8565.07,8304.51,8566.56,314987700.0,5937570932.0,0.0377456310251
sh000109,2015-01-19,8231.98,8253.54,8171.23,8496.21,321111100.0,5947926946.0,-0.0144846859852
sh000109,2015-01-16,8355.5,8374.85,8318.58,8385.02,197526600.0,3401331258.0,0.0014547969616
sh000109,2015-01-15,8335.78,8362.68,8328.02,8371.83,185674500.0,3298387708.0,0.00339136020841
sh000109,2015-01-14,8315.96,8334.41,8298.2,8377.41,219004100.0,3881817736.0,0.00303833067282
sh000109,2015-01-13,8202.66,8309.17,8192.1,8318.25,196771300.0,3496407695.0,0.0137849516311
sh000109,2015-01-12,8253.12,8196.18,8132.8,8254.8,218568000.0,3612521276.0,-0.00873193706678
sh000109,2015-01-09,8299.48,8268.38,8264.29,8397.99,242441500.0,4100847168.0,-0.00474541596838
sh000109,2015-01-08,8244.37,8307.81,8243.73,8383.93,273364000.0,4668694977.0,0.00821016209163
sh000109,2015-01-07,8268.59,8240.15,8188.47,8274.58,234397200.0,3924964821.0,-0.00564455111845
sh000109,2015-01-06,8006.27,8286.93,7962.41,8322.24,419256900.0,6774662909.0,0.0304463597593
sh000109,2015-01-05,7968.0,8042.08,7888.25,8051.8,318875900.0,4761744038.0,0.0109958879191
sh000109,2014-12-31,7963.04,7954.61,7843.08,7963.44,218874800.0,3781821721.0,-0.00142531399841
sh000109,2014-12-30,8014.94,7965.96,7948.14,8103.15,269260000.0,4409418562.0,-0.0112368978367
sh000109,2014-12-29,8197.67,8056.49,8015.69,8199.09,306322000.0,4573357831.0,-0.019669414247
sh000109,2014-12-26,8183.45,8218.14,8142.86,8223.28,268462500.0,4108579562.0,0.00443198981945
sh000109,2014-12-25,8126.24,8181.88,8124.9,8188.03,283017700.0,4118032662.0,0.00760629715297
sh000109,2014-12-24,8004.78,8120.11,8004.78,8122.7,268679100.0,4007974637.0,0.0189664387033
sh000109,2014-12-23,7988.05,7968.97,7960.73,8098.16,271037300.0,4033596599.0,-0.00542431992879
sh000109,2014-12-22,8287.79,8012.43,7945.98,8290.24,387327800.0,5560386349.0,-0.036998323011
sh000109,2014-12-19,8447.38,8320.27,8206.96,8447.53,361919200.0,5621655641.0,-0.017317216282
sh000109,2014-12-18,8537.33,8466.89,8449.63,8537.33,349821800.0,5585586935.0,-0.00878629033391
sh000109,2014-12-17,8712.63,8541.94,8486.54,8713.7,369733700.0,5733602793.0,-0.0216583492192
sh000109,2014-12-16,8771.9,8731.04,8668.89,8787.72,383507300.0,6246527876.0,-0.00441789470851
sh000109,2014-12-15,8565.77,8769.79,8555.94,8775.24,520329100.0,7926061598.0,0.0231699340839
sh000109,2014-12-12,8598.43,8571.19,8513.7,8610.01,341643300.0,5331939196.0,0.000352467165116
sh000109,2014-12-11,8474.13,8568.17,8431.86,8571.47,398206900.0,6218579991.0,0.00984186890496
sh000109,2014-12-10,8205.91,8484.67,8202.03,8487.98,394142300.0,5922835269.0,0.0323279069012
sh000109,2014-12-09,8454.61,8218.97,8202.78,8454.61,524349700.0,8122934316.0,-0.0321648964952
sh000109,2014-12-08,8441.56,8492.12,8379.89,8502.57,492006400.0,7733603781.0,0.000830399847073
sh000109,2014-12-05,8731.09,8485.07,8339.38,8734.74,603544300.0,9178928860.0,-0.0300211998946
sh000109,2014-12-04,8609.29,8747.69,8609.29,8750.12,616127800.0,9730120900.0,0.0125378413184
sh000109,2014-12-03,8627.98,8639.37,8519.45,8640.15,429444100.0,6788893674.0,0.00181638929546
sh000109,2014-12-02,8562.59,8623.7,8542.93,8629.22,291259200.0,4533597626.0,0.00542545108426
sh000109,2014-12-01,8647.26,8577.17,8510.21,8650.11,298334400.0,4874058241.0,-0.00667507836019
sh000109,2014-11-28,8658.68,8634.81,8568.01,8670.33,367748000.0,5752455508.0,-0.0015276336214
sh000109,2014-11-27,8575.48,8648.02,8573.97,8648.92,401244100.0,6034619674.0,0.0101794548709
sh000109,2014-11-26,8545.83,8560.87,8499.38,8563.11,343736700.0,5172096044.0,0.00322464062782
sh000109,2014-11-25,8410.96,8533.35,8392.79,8535.53,279978800.0,4264396169.0,0.0142981218612
sh000109,2014-11-24,8452.29,8413.06,8372.18,8474.48,270313000.0,4159944810.0,-0.00051251120153
sh000109,2014-11-21,8413.92,8417.38,8383.13,8433.78,181518300.0,2776961518.0,0.00139465650145
sh000109,2014-11-20,8443.58,8405.65,8386.11,8443.58,163744900.0,2529973980.0,-0.00683933753953
sh000109,2014-11-19,8387.3,8463.54,8367.86,8468.06,226949600.0,3499091690.0,0.0102826689484
sh000109,2014-11-18,8396.55,8377.4,8326.67,8424.27,198838100.0,3039035143.0,-0.00421805461933
sh000109,2014-11-17,8382.42,8412.88,8347.24,8453.21,293608200.0,4270990397.0,0.0100520364724
sh000109,2014-11-14,8219.94,8329.16,8199.5,8341.63,190245800.0,3202852177.0,0.0106949126813
sh000109,2014-11-13,8314.43,8241.02,8181.23,8314.88,232767800.0,3407131566.0,-0.00892935419663
sh000109,2014-11-12,8201.35,8315.27,8169.54,8317.16,209765400.0,3375350310.0,0.0112144466034
sh000109,2014-11-11,8502.64,8223.05,8160.85,8507.95,367758600.0,5466639847.0,-0.0316058549835
sh000109,2014-11-10,8441.66,8491.43,8422.27,8493.1,261837800.0,4000545771.0,0.0066584732884
sh000109,2014-11-07,8504.63,8435.27,8391.12,8526.66,272838800.0,4348712218.0,-0.00838653902942
sh000109,2014-11-06,8451.25,8506.61,8404.61,8508.1,207783600.0,3544239554.0,0.00613609259386
sh000109,2014-11-05,8453.74,8454.73,8397.13,8466.26,227187900.0,3614991884.0,-0.00243387977639
sh000109,2014-11-04,8588.9,8475.36,8436.33,8588.9,278268100.0,4544208230.0,-0.0145201863112
sh000109,2014-11-03,8583.76,8600.23,8543.6,8600.73,317688700.0,4997124178.0,0.00249334292592
sh000109,2014-10-31,8647.57,8578.84,8519.27,8678.25,267744400.0,4413401456.0,-0.00623330901482
sh000109,2014-10-30,8582.0,8632.65,8553.03,8682.01,337483900.0,5689330455.0,0.0053921600027
sh000109,2014-10-29,8560.56,8586.36,8495.77,8597.09,321003100.0,5306188571.0,0.00334551530927
sh000109,2014-10-28,8428.47,8557.73,8427.09,8559.55,288840400.0,4910229812.0,0.0154914291573
sh000109,2014-10-27,8280.33,8427.18,8251.12,8429.41,233869900.0,3781231507.0,0.0174249243738
sh000109,2014-10-24,8243.15,8282.85,8224.5,8305.69,184809800.0,2857294683.0,0.00404778205981
sh000109,2014-10-23,8361.74,8249.46,8193.07,8385.94,251911300.0,3700324220.0,-0.0149008166593
sh000109,2014-10-22,8468.48,8374.24,8355.7,8486.92,255762800.0,4021418049.0,-0.0116334527625
sh000109,2014-10-21,8607.52,8472.81,8449.3,8607.52,297170700.0,4631783189.0,-0.0188975088716
sh000109,2014-10-20,8600.34,8636.01,8597.39,8714.49,309678300.0,5202639037.0,0.00702773335659
sh000109,2014-10-17,8700.56,8575.74,8418.32,8700.56,432701800.0,6158608481.0,-0.0168525066327
sh000109,2014-10-16,8807.81,8722.74,8714.84,9027.03,629104200.0,9348336074.0,-0.0128652765639
sh000109,2014-10-15,8630.54,8836.42,8608.44,8889.62,536631300.0,7823954030.0,0.0232653230908
sh000109,2014-10-14,8670.81,8635.51,8597.55,8687.13,353874700.0,5543783743.0,0.00146633330507
sh000109,2014-10-13,8561.35,8622.87,8499.7,8625.27,349992500.0,4897690720.0,0.00626853085713
sh000109,2014-10-10,8552.85,8569.15,8516.69,8619.41,366386000.0,5213741032.0,-0.00186903064216
sh000109,2014-10-09,8606.6,8585.2,8481.02,8623.59,423760900.0,6025043192.0,-0.00113833849351
sh000109,2014-10-08,8317.96,8594.98,8311.2,8596.8,413858600.0,6621532896.0,0.034537616139
sh000109,2014-09-30,8241.55,8308.04,8227.83,8310.29,267235600.0,4115543971.0,0.009004235294
sh000109,2014-09-29,8209.81,8233.9,8187.38,8243.78,264254800.0,3900550205.0,0.00498666735343
sh000109,2014-09-26,8152.09,8193.05,8126.02,8195.48,209538200.0,3159309690.0,0.00203536884487
sh000109,2014-09-25,8218.5,8176.41,8146.99,8235.17,265670100.0,3941727650.0,-0.00443198206118
sh000109,2014-09-24,8163.31,8212.8,8144.96,8215.36,265796000.0,3945040980.0,0.00330795338129
sh000109,2014-09-23,8118.64,8185.73,8103.52,8186.69,251089400.0,3550980220.0,0.00622736189233
sh000109,2014-09-22,8226.97,8135.07,8106.33,8226.97,254255900.0,3739448802.0,-0.0126177566663
sh000109,2014-09-19,8165.57,8239.02,8150.71,8242.33,299166500.0,3983992114.0,0.00878061442507
sh000109,2014-09-18,7996.45,8167.31,7969.98,8168.5,348390600.0,5360380190.0,0.0213323686046
sh000109,2014-09-17,7901.89,7996.72,7849.59,7997.92,288983400.0,4084312871.0,0.011051531543
sh000109,2014-09-16,8161.12,7909.31,7892.18,8170.07,381145500.0,5535781406.0,-0.030520072618
sh000109,2014-09-15,8077.11,8158.3,8048.65,8158.3,341307000.0,4704842188.0,0.00926814694587
sh000109,2014-09-12,8022.1,8083.39,7990.23,8084.78,294537500.0,4005364504.0,0.0065056790838
sh000109,2014-09-11,8051.48,8031.14,8001.45,8132.99,407636400.0,5784464220.0,-0.00133141105448
sh000109,2014-09-10,8042.42,8041.84,7980.03,8070.02,369030500.0,4900460270.0,-0.00347588208717
sh000109,2014-09-09,7975.52,8069.89,7943.12,8075.41,412866600.0,5575379143.0,0.0158760730725
sh000109,2014-09-05,7921.72,7943.78,7882.67,7944.58,342475700.0,4755680910.0,0.00221252419653
sh000109,2014-09-04,7910.34,7926.24,7869.44,7926.52,309830500.0,4354558743.0,0.00165775257127
sh000109,2014-09-03,7871.41,7913.12,7855.7,7915.9,340048200.0,4668454186.0,0.00567454447642
sh000109,2014-09-02,7791.58,7868.47,7789.23,7869.14,261598200.0,3911074645.0,0.0122961892196
sh000109,2014-09-01,7673.65,7772.9,7662.53,7774.89,227394600.0,3178659067.0,0.0154084712562
sh000109,2014-08-29,7618.05,7654.95,7597.41,7656.74,163753900.0,2646805568.0,0.00523236727029
sh000109,2014-08-28,7697.49,7615.1,7579.74,7704.35,165616700.0,2527806996.0,-0.008968360673
sh000109,2014-08-27,7669.82,7684.01,7669.37,7714.77,190214700.0,2844548390.0,0.000652428446766
sh000109,2014-08-26,7801.63,7679.0,7661.8,7808.42,279340000.0,4056111594.0,-0.01576593926
sh000109,2014-08-25,7852.14,7802.01,7777.63,7860.42,275952500.0,3941690215.0,-0.00664991223211
sh000109,2014-08-22,7816.41,7854.24,7792.16,7866.15,320010200.0,4682230651.0,0.00625566033614
sh000109,2014-08-21,7841.61,7805.41,7727.63,7846.62,241052100.0,3243979221.0,-0.00189904123417
sh000109,2014-08-20,7811.64,7820.26,7790.74,7844.82,286067600.0,3643822893.0,0.00139473478655
sh000109,2014-08-19,7816.3,7809.37,7748.38,7821.88,224733500.0,3282656897.0,0.00228001804506
sh000109,2014-08-18,7726.18,7791.61,7725.84,7793.57,256425700.0,3760446516.0,0.0128910965973
sh000109,2014-08-15,7618.58,7692.44,7609.89,7697.81,205394600.0,2706785307.0,0.0101671460264
sh000109,2014-08-14,7657.26,7615.02,7601.43,7682.81,247045600.0,3220245185.0,-0.00499344460133
sh000109,2014-08-13,7695.81,7653.23,7604.01,7708.1,188206200.0,2645124659.0,-0.00513393948155
sh000109,2014-08-12,7682.87,7692.73,7650.58,7693.52,214797600.0,2910745599.0,0.00205811491263
sh000109,2014-08-11,7592.26,7676.93,7592.26,7679.22,214703600.0,3357765540.0,0.0157308104197
sh000109,2014-08-08,7544.57,7558.03,7530.02,7582.14,142783900.0,2168250674.0,0.00116753783835
sh000109,2014-08-07,7592.75,7549.22,7543.39,7612.65,191881500.0,2553579817.0,-0.00625335259602
sh000109,2014-08-06,7543.63,7596.73,7517.86,7600.12,233689700.0,3242579900.0,0.00590189314226
sh000109,2014-08-05,7568.06,7552.15,7504.4,7580.59,195282100.0,2624907270.0,-0.00229196055434
sh000109,2014-08-04,7512.43,7569.5,7498.01,7570.23,229403800.0,3067471276.0,0.0101837761285
sh000109,2014-08-01,7483.18,7493.19,7453.33,7614.17,327267400.0,4473021033.0,-0.000759046178198
sh000109,2014-07-31,7474.83,7498.89,7450.68,7500.29,194921400.0,2687694769.0,0.00344527292283
sh000109,2014-07-30,7396.74,7473.14,7368.32,7477.33,243635500.0,3312222784.0,0.0101776936392
sh000109,2014-07-29,7367.42,7397.85,7329.26,7403.11,266860500.0,3480864315.0,0.00381738119481
sh000109,2014-07-28,7333.54,7369.71,7304.69,7383.48,293045400.0,3605939060.0,0.00915698550153
sh000109,2014-07-25,7242.95,7302.84,7222.2,7304.59,225368900.0,2642470366.0,0.00926490377499
sh000109,2014-07-24,7272.68,7235.8,7184.08,7284.14,198074800.0,2694909951.0,-0.00401817317649
sh000109,2014-07-23,7351.6,7264.99,7222.96,7361.12,204948400.0,2739482015.0,-0.0137512932224
sh000109,2014-07-22,7274.63,7366.29,7274.63,7386.99,199447500.0,2798231510.0,0.00906395935081
sh000109,2014-07-21,7278.22,7300.12,7272.93,7330.0,156576600.0,2351006568.0,0.00208939038285
sh000109,2014-07-18,7277.51,7284.9,7253.86,7337.9,157835100.0,2193290500.0,-0.000426591130719
sh000109,2014-07-17,7309.63,7288.01,7231.82,7317.71,184575200.0,2328954794.0,-0.00356503972336
sh000109,2014-07-16,7343.67,7314.08,7300.07,7404.95,283166200.0,3534898476.0,-0.00464656240933
sh000109,2014-07-15,7323.91,7348.23,7296.68,7352.0,289104800.0,3487006765.0,0.00327241250311
sh000109,2014-07-14,7245.32,7324.26,7218.7,7324.92,252868000.0,3189106513.0,0.00924131282697
sh000109,2014-07-11,7193.05,7257.19,7191.04,7278.83,238743900.0,3082185503.0,0.00738269483006
sh000109,2014-07-10,7204.64,7204.01,7186.27,7249.85,263720400.0,3298433270.0,-0.00245536360277
sh000109,2014-07-09,7340.95,7221.74,7216.55,7359.26,221347300.0,2725089262.0,-0.0179159924966
sh000109,2014-07-08,7325.83,7353.49,7254.4,7365.18,269023000.0,3129264190.0,0.00716294389351
sh000109,2014-07-07,7342.06,7301.19,7259.57,7350.03,221762200.0,2690442064.0,-0.00569372423821
sh000109,2014-07-04,7408.8,7343.0,7332.1,7424.65,238108900.0,2842327990.0,-0.00938167070689
sh000109,2014-07-03,7302.25,7412.54,7294.48,7433.93,294334800.0,3553352798.0,0.0150674240867
sh000109,2014-07-02,7246.95,7302.51,7231.47,7302.71,219374900.0,2616982058.0,0.00720844506517
sh000109,2014-07-01,7233.52,7250.25,7215.0,7251.16,238430300.0,3165855486.0,0.00308205527722
sh000109,2014-06-30,7178.73,7227.97,7170.76,7231.8,192702200.0,2704607311.0,0.00964051586873
sh000109,2014-06-27,7145.96,7158.95,7120.03,7181.13,130846600.0,1779448828.0,0.0040028548144
sh000109,2014-06-26,7019.57,7130.41,7019.57,7135.25,147827600.0,1902007912.0,0.0145334567588
sh000109,2014-06-25,7040.55,7028.27,7005.31,7050.21,106125700.0,1303374373.0,-0.0031501419195
