index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000300,2004-01-12,1266.41,1294.68,1266.41,1266.41,1872021134.0,15345021174.0,0.0223293319836
sh000300,2004-01-09,1284.34,1266.41,1284.34,1284.34,2599893698.0,20802482083.0,-0.0139620567172
sh000300,2004-01-08,1266.27,1284.34,1266.27,1266.27,2235158639.0,17795369538.0,0.0142702808568
sh000300,2004-01-07,1251.14,1266.27,1251.14,1251.14,2633574386.0,20196385274.0,0.012095417361
sh000300,2004-01-06,1240.47,1251.14,1240.47,1240.47,2786324489.0,20821563673.0,0.0085999869404
sh000300,2004-01-05,1204.61,1240.47,1204.61,1204.61,2485946541.0,18986406807.0,0.02976391588
sh000300,2004-01-02,1194.74,1204.61,1194.74,1194.74,1361520561.0,10227463639.0,0.00826034698647
sh000300,2003-12-31,1207.1,1194.74,1207.1,1207.1,1088870576.0,8395203771.0,-0.0102344631505
sh000300,2003-12-30,1199.25,1207.1,1199.25,1199.25,1133573050.0,8543639555.0,0.00654073282224
sh000300,2003-12-29,1208.52,1199.25,1208.52,1208.52,1124422742.0,8422010453.0,-0.00766969267445
sh000300,2003-12-26,1209.06,1208.52,1209.06,1209.06,1223532978.0,9415419288.0,-0.000444146692472
sh000300,2003-12-25,1212.33,1209.06,1212.33,1212.33,1655253722.0,12282671294.0,-0.00269975328561
sh000300,2003-12-24,1201.08,1212.33,1201.08,1201.08,1639964447.0,12735957076.0,0.0093682274551
sh000300,2003-12-23,1195.44,1201.08,1195.44,1195.44,1996064418.0,14305496576.0,0.00472128602344
sh000300,2003-12-22,1163.64,1195.44,1163.64,1163.64,2216777616.0,16741168841.0,0.0273254614829
sh000300,2003-12-19,1173.4,1163.64,1173.4,1173.4,1918717170.0,13760737480.0,-0.00831517380733
sh000300,2003-12-18,1169.41,1173.4,1169.41,1169.41,1047903640.0,7806332612.0,0.00340769549141
sh000300,2003-12-17,1178.35,1169.41,1178.35,1178.35,1281030512.0,9196242666.0,-0.00758518267068
sh000300,2003-12-16,1184.67,1178.35,1184.67,1184.67,1207737726.0,8329404662.0,-0.00533817742265
sh000300,2003-12-15,1183.11,1184.67,1183.11,1183.11,851955205.0,6348058227.0,0.00132447868198
sh000300,2003-12-12,1184.63,1183.11,1184.63,1184.63,1058132544.0,7776338514.0,-0.00128900571822
sh000300,2003-12-11,1184.68,1184.63,1184.68,1184.68,1385850613.0,10323235519.0,-3.545273138e-05
sh000300,2003-12-10,1169.28,1184.68,1169.28,1169.28,1562475365.0,11106238326.0,0.0131696766463
sh000300,2003-12-09,1164.43,1169.28,1164.43,1164.43,816835851.0,5987388951.0,0.00416513873347
sh000300,2003-12-08,1176.66,1164.43,1176.66,1176.66,1052735635.0,7359827135.0,-0.0103972172104
sh000300,2003-12-05,1178.65,1176.66,1178.65,1178.65,1106867309.0,7907541922.0,-0.00169006484521
sh000300,2003-12-04,1172.47,1178.65,1172.47,1172.47,1357321174.0,9852422209.0,0.00527433987594
sh000300,2003-12-03,1168.4,1172.47,1168.4,1168.4,1619670700.0,10974917096.0,0.00348082252512
sh000300,2003-12-02,1168.51,1168.4,1168.51,1168.51,1476362059.0,10095563778.0,-8.9858255021e-05
sh000300,2003-12-01,1142.98,1168.51,1142.98,1142.98,1428202345.0,9786824931.0,0.0223381963735
sh000300,2003-11-28,1136.02,1142.98,1136.02,1136.02,877281212.0,6104553542.0,0.00612402268274
sh000300,2003-11-27,1155.27,1136.02,1155.27,1155.27,1172675341.0,7817859286.0,-0.0166602467832
sh000300,2003-11-26,1151.54,1155.27,1151.54,1151.54,1323159270.0,8974878548.0,0.00323218499005
sh000300,2003-11-25,1147.59,1151.54,1147.59,1147.59,1861704236.0,12972620910.0,0.00344548440252
sh000300,2003-11-24,1115.47,1147.59,1115.47,1115.47,1397823867.0,9419020244.0,0.0287950628839
sh000300,2003-11-21,1129.13,1115.47,1129.13,1129.13,1464068536.0,9693709661.0,-0.0121004452978
sh000300,2003-11-20,1098.05,1129.13,1098.05,1098.05,1383905649.0,9162645390.0,0.0283056069345
sh000300,2003-11-19,1081.0,1098.05,1081.0,1081.0,680430707.0,4701386034.0,0.0157761769922
sh000300,2003-11-18,1095.95,1081.0,1095.95,1095.95,521707180.0,3472725298.0,-0.0136393705889
sh000300,2003-11-17,1100.02,1095.95,1100.02,1100.02,426764589.0,2947586398.0,-0.00370085526029
sh000300,2003-11-14,1091.71,1100.02,1091.71,1091.71,555825550.0,3732635671.0,0.0076100935415
sh000300,2003-11-13,1089.31,1091.71,1089.31,1089.31,638124603.0,4274387183.0,0.00220507368912
sh000300,2003-11-12,1108.89,1089.31,1108.89,1108.89,712164392.0,4594115072.0,-0.0176609041474
sh000300,2003-11-11,1108.03,1108.89,1108.03,1108.03,720504057.0,4749866095.0,0.00077886188694
sh000300,2003-11-10,1103.78,1108.03,1103.78,1103.78,625406884.0,4139082605.0,0.00385041543718
sh000300,2003-11-07,1118.92,1103.78,1118.92,1118.92,1169650524.0,7603114346.0,-0.0135327043334
sh000300,2003-11-06,1138.91,1118.92,1138.91,1138.91,1339276294.0,8761166951.0,-0.0175553356578
sh000300,2003-11-05,1145.17,1138.91,1145.17,1145.17,1261927889.0,8085170552.0,-0.00546208067288
sh000300,2003-11-04,1123.48,1145.17,1123.48,1123.48,2074531787.0,13609775126.0,0.0193043044825
sh000300,2003-11-03,1111.62,1123.48,1111.62,1111.62,737063274.0,4689380920.0,0.0106718411107
sh000300,2003-10-31,1110.8,1111.62,1110.8,1110.8,638536680.0,4193353250.0,0.000736406856686
sh000300,2003-10-30,1123.22,1110.8,1123.22,1123.22,627379490.0,4258580234.0,-0.0110610270623
sh000300,2003-10-29,1130.71,1123.22,1130.71,1130.71,950673336.0,6454016263.0,-0.00661711056376
sh000300,2003-10-28,1130.46,1130.71,1130.46,1130.46,815051857.0,5400718293.0,0.000220265096563
sh000300,2003-10-27,1140.03,1130.46,1140.03,1140.03,611383824.0,4316638877.0,-0.0084015038148
sh000300,2003-10-24,1143.71,1140.03,1143.71,1143.71,641827748.0,4331308109.0,-0.00321671608174
sh000300,2003-10-23,1152.83,1143.71,1152.83,1152.83,783488862.0,5246264820.0,-0.00790836463312
sh000300,2003-10-22,1124.54,1152.83,1124.54,1124.54,1217470703.0,7941388317.0,0.0251542182024
sh000300,2003-10-21,1120.36,1124.54,1120.36,1120.36,497180485.0,3136228015.0,0.00373451723956
sh000300,2003-10-20,1128.1,1120.36,1128.1,1128.1,387459423.0,2557369516.0,-0.00686109995665
sh000300,2003-10-17,1124.37,1128.1,1124.37,1124.37,380411868.0,2632110188.0,0.00331563158424
sh000300,2003-10-16,1139.02,1124.37,1139.02,1139.02,437138390.0,3064592442.0,-0.0128567226946
sh000300,2003-10-15,1142.3,1139.02,1142.3,1142.3,487564723.0,3271872894.0,-0.00287577694126
sh000300,2003-10-14,1151.78,1142.3,1151.78,1151.78,457734447.0,3116957796.0,-0.00822901635558
sh000300,2003-10-13,1155.42,1151.78,1155.42,1155.42,604938373.0,4052265221.0,-0.00315210053487
sh000300,2003-10-10,1128.77,1155.42,1128.77,1128.77,880758982.0,5639307349.0,0.0236124904431
sh000300,2003-10-09,1131.27,1128.77,1131.27,1131.27,422827019.0,2519466076.0,-0.00221255756804
sh000300,2003-10-08,1127.14,1131.27,1127.14,1127.14,342533447.0,2244229369.0,0.00366057930486
sh000300,2003-09-30,1116.55,1127.14,1116.55,1116.55,415513830.0,3098384874.0,0.00949086782733
sh000300,2003-09-29,1131.3,1116.55,1131.3,1131.3,326577983.0,2532138920.0,-0.0130363875028
sh000300,2003-09-26,1136.69,1131.3,1136.69,1136.69,271491091.0,2159834867.0,-0.00474798802138
sh000300,2003-09-25,1150.49,1136.69,1150.49,1150.49,300263215.0,2415561162.0,-0.0119948682824
sh000300,2003-09-24,1147.29,1150.49,1147.29,1147.29,337817325.0,2626091408.0,0.00279179875341
sh000300,2003-09-23,1141.14,1147.29,1141.14,1141.14,370146192.0,2923660145.0,0.00538935221739
sh000300,2003-09-22,1149.29,1141.14,1149.29,1149.29,311371570.0,2530768531.0,-0.00708961295133
sh000300,2003-09-19,1148.08,1149.29,1148.08,1148.08,326235575.0,2511298063.0,0.00104957659819
sh000300,2003-09-18,1147.3,1148.08,1147.3,1147.3,373575976.0,2793590176.0,0.000678111468277
sh000300,2003-09-17,1159.72,1147.3,1159.72,1159.72,400351160.0,3029193333.0,-0.0107026202967
sh000300,2003-09-16,1152.36,1159.72,1152.36,1152.36,413490187.0,3224892230.0,0.00638604182558
sh000300,2003-09-15,1164.18,1152.36,1164.18,1164.18,374858573.0,2871879374.0,-0.0101556460341
sh000300,2003-09-12,1176.93,1164.18,1176.93,1176.93,359118642.0,2741489259.0,-0.0108307482112
sh000300,2003-09-11,1176.04,1176.93,1176.04,1176.04,294619432.0,2378332208.0,0.000757629868473
sh000300,2003-09-10,1172.05,1176.04,1172.05,1172.05,326074933.0,2584742123.0,0.00340002269526
sh000300,2003-09-09,1177.83,1172.05,1177.83,1177.83,418629701.0,3190609384.0,-0.00490563570773
sh000300,2003-09-08,1183.91,1177.83,1183.91,1183.91,400605164.0,3048127074.0,-0.00513889111784
sh000300,2003-09-05,1196.5,1183.91,1196.5,1196.5,523587688.0,4180128253.0,-0.0105206765393
sh000300,2003-09-04,1198.44,1196.5,1198.44,1198.44,505785780.0,3937436694.0,-0.00161876971833
sh000300,2003-09-03,1197.3,1198.44,1197.3,1197.3,471426188.0,3743647939.0,0.000954649552576
sh000300,2003-09-02,1199.81,1197.3,1199.81,1199.81,557037642.0,4754814313.0,-0.00209699170038
sh000300,2003-09-01,1178.57,1199.81,1178.57,1178.57,541353675.0,4254461867.0,0.0180217788616
sh000300,2003-08-29,1169.38,1178.57,1169.38,1169.38,386744566.0,2985224012.0,0.00786228599771
sh000300,2003-08-28,1178.4,1169.38,1178.4,1178.4,329013524.0,2686129153.0,-0.00765528881934
sh000300,2003-08-27,1179.33,1178.4,1179.33,1179.33,304352250.0,2380281186.0,-0.000786888137237
sh000300,2003-08-26,1177.3,1179.33,1177.3,1177.3,340573481.0,2690946997.0,0.00172598758002
sh000300,2003-08-25,1191.43,1177.3,1191.43,1191.43,417884944.0,3360381792.0,-0.0118638747323
sh000300,2003-08-22,1194.63,1191.43,1194.63,1194.63,359174517.0,3071736679.0,-0.00267614464407
sh000300,2003-08-21,1195.68,1194.63,1195.68,1195.68,351603336.0,2858143858.0,-0.000879833333473
sh000300,2003-08-20,1201.66,1195.68,1201.66,1201.66,371040404.0,2956728379.0,-0.00497892921815
sh000300,2003-08-19,1197.99,1201.66,1197.99,1197.99,314770625.0,2584224857.0,0.00307015273968
sh000300,2003-08-18,1201.32,1197.99,1201.32,1201.32,312424599.0,2497828344.0,-0.00277777084098
sh000300,2003-08-15,1203.24,1201.32,1203.24,1203.24,478203096.0,4099700841.0,-0.00159651741459
sh000300,2003-08-14,1210.56,1203.24,1210.56,1210.56,512262018.0,4507437352.0,-0.00604430507839
sh000300,2003-08-13,1225.86,1210.56,1225.86,1225.86,373022001.0,3065715125.0,-0.0124761900877
sh000300,2003-08-12,1222.2,1225.86,1222.2,1222.2,310961518.0,2524481264.0,0.0029896882755
sh000300,2003-08-11,1218.11,1222.2,1218.11,1218.11,329867329.0,2695921333.0,0.00335683418273
sh000300,2003-08-08,1232.97,1218.11,1232.97,1232.97,477470303.0,3836718234.0,-0.012053782156
sh000300,2003-08-07,1232.94,1232.97,1232.94,1232.94,449233232.0,3724293342.0,3.0820740087e-05
sh000300,2003-08-06,1239.05,1232.94,1239.05,1239.05,487132570.0,4206131444.0,-0.00493121320758
sh000300,2003-08-05,1240.07,1239.05,1240.07,1240.07,475328118.0,3931902005.0,-0.000825759836138
sh000300,2003-08-04,1226.24,1240.07,1226.24,1226.24,605946257.0,5264459127.0,0.0112792041356
sh000300,2003-08-01,1222.74,1226.24,1222.74,1222.74,513275390.0,4403471162.0,0.00286406643456
sh000300,2003-07-31,1221.76,1222.74,1221.76,1221.76,438350519.0,3907436276.0,0.00080212349919
sh000300,2003-07-30,1219.76,1221.76,1219.76,1219.76,439425023.0,3614128982.0,0.00163556497087
sh000300,2003-07-29,1213.15,1219.76,1213.15,1213.15,421012752.0,3516502549.0,0.00545193166868
sh000300,2003-07-28,1218.67,1213.15,1218.67,1218.67,469351515.0,3893059501.0,-0.00452790182051
sh000300,2003-07-25,1231.02,1218.67,1231.02,1231.02,773439785.0,6216981741.0,-0.0100379927914
sh000300,2003-07-24,1239.45,1231.02,1239.45,1239.45,559042163.0,4546369056.0,-0.00679497678396
sh000300,2003-07-23,1235.3,1239.45,1235.3,1235.3,587361285.0,5005144436.0,0.00335627244902
sh000300,2003-07-22,1232.15,1235.3,1232.15,1232.15,785817550.0,6543281674.0,0.00255976366418
sh000300,2003-07-21,1241.57,1232.15,1241.57,1241.57,881959826.0,7018641117.0,-0.00759439227948
sh000300,2003-07-18,1269.4,1241.57,1269.4,1269.4,1041598333.0,8579739825.0,-0.0219190513929
sh000300,2003-07-17,1259.9,1269.4,1259.9,1259.9,1189657885.0,10166841110.0,0.00754189234667
sh000300,2003-07-16,1254.36,1259.9,1254.36,1254.36,634140560.0,5385687917.0,0.00441020309894
sh000300,2003-07-15,1251.09,1254.36,1251.09,1251.09,652816294.0,5693552686.0,0.00261771944282
sh000300,2003-07-14,1255.93,1251.09,1255.93,1255.93,540901523.0,4800679519.0,-0.00385768678927
sh000300,2003-07-11,1257.82,1255.93,1257.82,1257.82,777292961.0,6658995547.0,-0.00149545044382
sh000300,2003-07-10,1231.8,1257.82,1231.8,1231.8,1253277435.0,10388836647.0,0.0211211578522
sh000300,2003-07-09,1239.85,1231.8,1239.85,1239.85,481275894.0,4100394449.0,-0.00649273136707
sh000300,2003-07-08,1232.08,1239.85,1232.08,1232.08,614260786.0,5111973589.0,0.00630805242534
sh000300,2003-07-07,1229.98,1232.08,1229.98,1229.98,523743159.0,4606230472.0,0.0017081648001
sh000300,2003-07-04,1231.17,1229.98,1231.17,1231.17,538422442.0,4592927661.0,-0.000967375642278
sh000300,2003-07-03,1227.95,1231.17,1227.95,1227.95,582820779.0,4866920005.0,0.00261736615112
sh000300,2003-07-02,1215.2,1227.95,1215.2,1215.2,651432836.0,5262244266.0,0.0104945774314
sh000300,2003-07-01,1214.55,1215.2,1214.55,1214.55,653695165.0,5107905724.0,0.000536825664219
sh000300,2003-06-30,1220.74,1214.55,1220.74,1220.74,430280913.0,3680376377.0,-0.00506989226172
sh000300,2003-06-27,1238.48,1220.74,1238.48,1238.48,572590722.0,4668488835.0,-0.0143272398424
sh000300,2003-06-26,1226.64,1238.48,1226.64,1226.64,724477752.0,6317511585.0,0.00964991444128
sh000300,2003-06-25,1235.12,1226.64,1235.12,1235.12,439406815.0,3663875875.0,-0.00686571296948
sh000300,2003-06-24,1231.94,1235.12,1231.94,1231.94,464441794.0,3846458923.0,0.00258535738
sh000300,2003-06-23,1244.66,1231.94,1244.66,1244.66,566239661.0,4577925593.0,-0.0102180843542
sh000300,2003-06-20,1253.68,1244.66,1253.68,1253.68,497704763.0,4144163095.0,-0.0071988009709
sh000300,2003-06-19,1266.72,1253.68,1266.72,1266.72,704429575.0,5729563600.0,-0.010294295271
sh000300,2003-06-18,1268.92,1266.72,1268.92,1268.92,577236689.0,5025698930.0,-0.00173611658381
sh000300,2003-06-17,1273.56,1268.92,1273.56,1273.56,535838725.0,4639068081.0,-0.00363862501747
sh000300,2003-06-16,1277.32,1273.56,1277.32,1277.32,614677286.0,4989161161.0,-0.00294757081803
sh000300,2003-06-13,1273.51,1277.32,1273.51,1273.51,760762866.0,5898522304.0,0.0029917244661
sh000300,2003-06-12,1278.27,1273.51,1278.27,1278.27,646397406.0,5131473245.0,-0.00371753900795
sh000300,2003-06-11,1255.93,1278.27,1255.93,1255.93,1088798450.0,7926036797.0,0.0177852552057
sh000300,2003-06-10,1249.17,1255.93,1249.17,1249.17,497627635.0,4324497817.0,0.00541401656306
sh000300,2003-06-09,1262.06,1249.17,1262.06,1262.06,780073226.0,6073129076.0,-0.0102205593377
sh000300,2003-06-06,1279.54,1262.06,1279.54,1279.54,847594661.0,7265675087.0,-0.0136572624984
sh000300,2003-06-05,1296.44,1279.54,1296.44,1296.44,994168279.0,7859004443.0,-0.0130395142405
sh000300,2003-06-04,1285.65,1296.44,1285.65,1285.65,1194177755.0,9425821736.0,0.00839418442938
sh000300,2003-06-03,1300.49,1285.65,1300.49,1300.49,855985824.0,7719819031.0,-0.0114065049528
sh000300,2003-06-02,1300.87,1300.49,1300.87,1300.87,928992154.0,8247019742.0,-0.00029134460532
sh000300,2003-05-30,1294.77,1300.87,1294.77,1294.77,1361002795.0,12700549162.0,0.00470584782495
sh000300,2003-05-29,1277.69,1294.77,1277.69,1277.69,1328629423.0,12676767263.0,0.0133678539116
sh000300,2003-05-28,1293.68,1277.69,1293.68,1293.68,1220519161.0,10849547311.0,-0.012359306506
sh000300,2003-05-27,1292.69,1293.68,1292.69,1292.69,1227295805.0,10406443085.0,0.000766618446805
sh000300,2003-05-26,1283.67,1292.69,1283.67,1283.67,1302857336.0,10732878948.0,0.0070282970363
sh000300,2003-05-23,1270.43,1283.67,1270.43,1270.43,1612679636.0,14000358946.0,0.0104185033123
sh000300,2003-05-22,1259.02,1270.43,1259.02,1259.02,859061108.0,7665224047.0,0.00906820014059
sh000300,2003-05-21,1261.33,1259.02,1261.33,1261.33,800140964.0,6979548587.0,-0.00183299017622
sh000300,2003-05-20,1275.86,1261.33,1275.86,1275.86,984468361.0,8512199190.0,-0.0113915230578
sh000300,2003-05-19,1274.26,1275.86,1274.26,1274.26,1157110702.0,10072494940.0,0.00125798700106
sh000300,2003-05-16,1273.37,1274.26,1273.37,1273.37,1379493190.0,12224933497.0,0.000697362117845
sh000300,2003-05-15,1243.1,1273.37,1243.1,1243.1,1984141944.0,16479954437.0,0.0243479422059
sh000300,2003-05-14,1216.43,1243.1,1216.43,1216.43,1578145539.0,12293055922.0,0.0219306394306
sh000300,2003-05-13,1251.31,1216.43,1251.31,1251.31,1746583165.0,14763514430.0,-0.0278772069888
sh000300,2003-05-12,1239.95,1251.31,1239.95,1239.95,1410254181.0,11576310523.0,0.00915922551841
sh000300,2003-04-30,1231.57,1239.95,1231.57,1231.57,1514903948.0,12579763488.0,0.00681003438714
sh000300,2003-04-29,1250.68,1231.57,1250.68,1250.68,1514698153.0,13415508080.0,-0.0152844730191
sh000300,2003-04-28,1205.38,1250.68,1205.38,1205.38,1606139019.0,13621822296.0,0.0375814783873
sh000300,2003-04-25,1218.69,1205.38,1218.69,1218.69,918495439.0,7552302291.0,-0.0109166847873
sh000300,2003-04-24,1254.13,1218.69,1254.13,1254.13,1521101364.0,13173827532.0,-0.0282633951318
sh000300,2003-04-23,1274.69,1254.13,1274.69,1274.69,1219717409.0,10532089716.0,-0.01612476808
sh000300,2003-04-22,1274.61,1274.69,1274.61,1274.61,838091071.0,7597753095.0,5.8841527997e-05
sh000300,2003-04-21,1300.41,1274.61,1300.41,1300.41,1530637006.0,13299138530.0,-0.019840650379
sh000300,2003-04-18,1307.72,1300.41,1307.72,1307.72,1713643867.0,14967498418.0,-0.00558531484307
sh000300,2003-04-17,1304.1,1307.72,1304.1,1304.1,1966525100.0,17637127436.0,0.00277202668507
sh000300,2003-04-16,1317.29,1304.1,1317.29,1317.29,3035663854.0,27497387691.0,-0.0100114781278
sh000300,2003-04-15,1306.51,1317.29,1306.51,1306.51,2287155799.0,19999580268.0,0.00824714335028
sh000300,2003-04-14,1275.0,1306.51,1275.0,1275.0,2846211849.0,23451832806.0,0.0247176858317
sh000300,2003-04-11,1255.24,1275.0,1255.24,1255.24,2128995335.0,16839955344.0,0.0157428437817
sh000300,2003-04-10,1243.06,1255.24,1243.06,1243.06,2325675920.0,19466508953.0,0.00979842436831
sh000300,2003-04-09,1221.57,1243.06,1221.57,1221.57,1657259794.0,12695669816.0,0.0175921582688
sh000300,2003-04-08,1217.92,1221.57,1217.92,1217.92,1105853800.0,8509323876.0,0.00299115544156
sh000300,2003-04-07,1223.56,1217.92,1223.56,1223.56,908364075.0,7618812399.0,-0.00460460395012
sh000300,2003-04-04,1215.34,1223.56,1215.34,1215.34,718751038.0,6001504736.0,0.00676189379104
sh000300,2003-04-03,1222.97,1215.34,1222.97,1222.97,661991294.0,5803488395.0,-0.00623972277348
sh000300,2003-04-02,1223.56,1222.97,1223.56,1223.56,720219543.0,5963203377.0,-0.000480565301714
sh000300,2003-04-01,1215.17,1223.56,1215.17,1215.17,1061597725.0,8979129494.0,0.00690521804393
sh000300,2003-03-31,1199.26,1215.17,1199.26,1199.26,895967233.0,7455870417.0,0.0132614670331
sh000300,2003-03-28,1201.37,1199.26,1201.37,1201.37,986988648.0,8061650789.0,-0.00175382958303
sh000300,2003-03-27,1171.2,1201.37,1171.2,1171.2,961766302.0,7758719552.0,0.0257616340178
sh000300,2003-03-26,1176.1,1171.2,1176.1,1176.1,400457274.0,3489647817.0,-0.00416292901509
sh000300,2003-03-25,1187.64,1176.1,1187.64,1187.64,356663778.0,3098335160.0,-0.00972179303342
sh000300,2003-03-24,1185.42,1187.64,1185.42,1185.42,353940274.0,3169208430.0,0.00187190721954
sh000300,2003-03-21,1175.86,1185.42,1175.86,1175.86,424455115.0,3747153611.0,0.00813106311035
sh000300,2003-03-20,1180.23,1175.86,1180.23,1180.23,536301125.0,4276762359.0,-0.00370013251677
sh000300,2003-03-19,1173.79,1180.23,1173.79,1173.79,503015936.0,4220085076.0,0.00548565372482
sh000300,2003-03-18,1179.23,1173.79,1179.23,1179.23,443057139.0,3874850425.0,-0.00461740417932
sh000300,2003-03-17,1177.61,1179.23,1177.61,1177.61,457170877.0,3624959585.0,0.00137906437615
sh000300,2003-03-14,1175.16,1177.61,1175.16,1175.16,347045863.0,3024777490.0,0.00208738066488
sh000300,2003-03-13,1182.42,1175.16,1182.42,1182.42,340852917.0,2827186883.0,-0.00613996584961
sh000300,2003-03-12,1177.8,1182.42,1177.8,1177.8,327905419.0,2738246227.0,0.00391831564219
sh000300,2003-03-11,1178.15,1177.8,1178.15,1178.15,315590296.0,2619462518.0,-0.00029792395385
sh000300,2003-03-10,1198.74,1178.15,1198.74,1198.74,480469653.0,3853213086.0,-0.0171771454122
sh000300,2003-03-07,1202.44,1198.74,1202.44,1202.44,449992859.0,3678236666.0,-0.00307375004158
sh000300,2003-03-06,1217.89,1202.44,1217.89,1217.89,539701626.0,4429103102.0,-0.012684253396
sh000300,2003-03-05,1222.38,1217.89,1222.38,1222.38,474677679.0,4033105963.0,-0.00367479834421
sh000300,2003-03-04,1223.41,1222.38,1223.41,1223.41,473390681.0,4036039783.0,-0.000840275688895
sh000300,2003-03-03,1213.86,1223.41,1213.86,1213.86,540120363.0,4473774930.0,0.00786415589252
sh000300,2003-02-28,1215.46,1213.86,1215.46,1215.46,423166333.0,3536902700.0,-0.00131226361772
sh000300,2003-02-27,1214.4,1215.46,1214.4,1214.4,536680449.0,4394809938.0,0.000873685354695
sh000300,2003-02-26,1214.85,1214.4,1214.85,1214.85,428048584.0,3589202664.0,-0.00037617720004
sh000300,2003-02-25,1192.99,1214.85,1192.99,1192.99,662802712.0,5427444215.0,0.018322807994
sh000300,2003-02-24,1191.63,1192.99,1191.63,1191.63,426644998.0,3513825702.0,0.00114633090193
sh000300,2003-02-21,1215.15,1191.63,1215.15,1215.15,657790637.0,5164299296.0,-0.0193580880072
sh000300,2003-02-20,1216.58,1215.15,1216.58,1216.58,542418599.0,4356389989.0,-0.00117296219396
sh000300,2003-02-19,1204.94,1216.58,1204.94,1204.94,544327045.0,4195537550.0,0.00966192395281
sh000300,2003-02-18,1204.7,1204.94,1204.7,1204.7,446112687.0,3531943839.0,0.000198390134615
sh000300,2003-02-17,1213.7,1204.7,1213.7,1213.7,589678043.0,4709385340.0,-0.0074169954824
sh000300,2003-02-14,1208.84,1213.7,1208.84,1208.84,526675001.0,4231105655.0,0.00401872537414
sh000300,2003-02-13,1214.8,1208.84,1214.8,1214.8,710848551.0,5855414864.0,-0.00490861077178
sh000300,2003-02-12,1201.29,1214.8,1201.29,1201.29,603236099.0,4717708073.0,0.0112462061743
sh000300,2003-02-11,1190.46,1201.29,1190.46,1190.46,369751521.0,2948215796.0,0.00910153142611
sh000300,2003-02-10,1207.6,1190.46,1207.6,1207.6,416726351.0,3305037882.0,-0.0141918206157
sh000300,2003-01-29,1206.86,1207.6,1206.86,1206.86,720735267.0,5793960731.0,0.000611504740819
sh000300,2003-01-28,1203.32,1206.86,1203.32,1203.32,647782073.0,4962421625.0,0.00294186329643
sh000300,2003-01-27,1187.69,1203.32,1187.69,1187.69,946610375.0,6909571182.0,0.0131557455035
sh000300,2003-01-24,1167.64,1187.69,1167.64,1167.64,814091312.0,5547818338.0,0.0171791698604
sh000300,2003-01-23,1174.57,1167.64,1174.57,1174.57,453442812.0,3614286631.0,-0.0059017493255
sh000300,2003-01-22,1172.13,1174.57,1172.13,1172.13,581162598.0,4411805373.0,0.00207826599587
sh000300,2003-01-21,1194.72,1172.13,1194.72,1194.72,745632595.0,5942774669.0,-0.0189090014246
sh000300,2003-01-20,1190.9,1194.72,1190.9,1190.9,811455224.0,6521105466.0,0.00321354947329
sh000300,2003-01-17,1196.39,1190.9,1196.39,1196.39,1021223621.0,7671246827.0,-0.00458965584686
sh000300,2003-01-16,1177.97,1196.39,1177.97,1177.97,1111852503.0,8457470759.0,0.0156328126923
sh000300,2003-01-15,1185.87,1177.97,1185.87,1185.87,1633064524.0,12350444509.0,-0.00665674423311
sh000300,2003-01-14,1124.33,1185.87,1124.33,1124.33,2314815612.0,16396542554.0,0.0547303727553
sh000300,2003-01-13,1121.58,1124.33,1121.58,1121.58,398773959.0,3165033394.0,0.00245547336962
sh000300,2003-01-10,1132.17,1121.58,1132.17,1132.17,780578137.0,5913374370.0,-0.00935725200279
sh000300,2003-01-09,1111.83,1132.17,1111.83,1111.83,862506803.0,6424746132.0,0.018292331935
sh000300,2003-01-08,1081.62,1111.83,1081.62,1081.62,408035617.0,2873958013.0,0.0279302750869
sh000300,2003-01-07,1084.88,1081.62,1084.88,1084.88,229939217.0,1715736924.0,-0.00300677307436
sh000300,2003-01-06,1073.52,1084.88,1073.52,1073.52,239362315.0,1759580723.0,0.010581971153
sh000300,2003-01-03,1074.98,1073.52,1074.98,1074.98,226714543.0,1635975443.0,-0.00135815974935
sh000300,2003-01-02,1103.64,1074.98,1103.64,1103.64,321884021.0,2404428938.0,-0.0259658711483
sh000300,2002-12-31,1108.94,1103.64,1108.94,1108.94,399160441.0,3414381973.0,-0.00477843706603
sh000300,2002-12-30,1120.28,1108.94,1120.28,1120.28,385492050.0,3116156137.0,-0.0101189349767
sh000300,2002-12-27,1119.36,1120.28,1119.36,1119.36,427398929.0,3483457115.0,0.000819218856506
sh000300,2002-12-26,1151.16,1119.36,1151.16,1151.16,494830264.0,3866122840.0,-0.0276251780812
sh000300,2002-12-25,1159.06,1151.16,1159.06,1159.06,330711129.0,2769666130.0,-0.00681586803099
sh000300,2002-12-24,1159.43,1159.06,1159.43,1159.43,325085308.0,2747816500.0,-0.000319122327351
sh000300,2002-12-23,1157.34,1159.43,1157.34,1157.34,481762169.0,3663817689.0,0.00180846201236
sh000300,2002-12-20,1145.07,1157.34,1145.07,1145.07,430372636.0,3321953271.0,0.0107137648474
sh000300,2002-12-19,1143.94,1145.07,1143.94,1143.94,282891433.0,2229113651.0,0.000986064840757
sh000300,2002-12-18,1148.6,1143.94,1148.6,1148.6,396348062.0,3082448021.0,-0.00405537528763
sh000300,2002-12-17,1141.52,1148.6,1141.52,1141.52,329262914.0,2628523319.0,0.00619873624973
