index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000039,2014-08-26,2820.0,2774.42,2762.79,2837.61,484436300.0,7074395976.0,-0.0173283633473
sh000039,2014-08-25,2856.67,2823.35,2822.93,2857.39,482362300.0,7229985252.0,-0.0109067112375
sh000039,2014-08-22,2840.99,2854.48,2833.25,2859.41,578334300.0,9407292246.0,0.00591146510597
sh000039,2014-08-21,2812.58,2837.71,2792.76,2838.09,609286800.0,9201767134.0,0.00786593354996
sh000039,2014-08-20,2850.41,2815.56,2801.55,2850.41,608050200.0,9120590635.0,-0.0104105927957
sh000039,2014-08-19,2828.59,2845.18,2820.28,2862.08,791873400.0,11486078364.0,0.0112600004478
sh000039,2014-08-18,2760.72,2813.5,2760.72,2814.47,690022100.0,9752367866.0,0.0230120525298
sh000039,2014-08-15,2715.26,2750.21,2706.59,2761.61,618221300.0,7851358843.0,0.0130683153488
sh000039,2014-08-14,2718.41,2714.73,2707.57,2750.52,612771800.0,7396067945.0,-0.00211469490573
sh000039,2014-08-13,2745.73,2720.49,2686.05,2745.73,562053700.0,6978840405.0,-0.00307562076749
sh000039,2014-08-12,2720.16,2728.88,2714.11,2741.84,644782700.0,7497118144.0,0.00245684360251
sh000039,2014-08-11,2685.38,2722.19,2682.59,2722.63,587737700.0,6473034469.0,0.0150891570991
sh000039,2014-08-08,2660.37,2681.73,2660.37,2687.6,403226700.0,4942857427.0,0.00897598452896
sh000039,2014-08-07,2681.34,2657.87,2655.17,2695.8,484194000.0,5617634285.0,-0.00758758430597
sh000039,2014-08-06,2642.43,2678.19,2631.83,2679.52,519271800.0,5956424843.0,0.011437339543
sh000039,2014-08-05,2629.91,2647.91,2605.94,2648.25,473638400.0,5917882233.0,0.0061725251951
sh000039,2014-08-04,2604.63,2631.66,2599.33,2632.13,433856200.0,5216836764.0,0.0114642210072
sh000039,2014-08-01,2636.4,2601.83,2597.83,2661.32,626910800.0,6444103634.0,-0.0157970490941
sh000039,2014-07-31,2614.65,2643.6,2613.19,2644.24,499379700.0,5877644906.0,0.0103245457811
sh000039,2014-07-30,2602.02,2616.58,2576.63,2620.5,531874800.0,6678762589.0,0.00540863722015
sh000039,2014-07-29,2582.67,2602.5,2576.94,2619.83,567973200.0,7269785980.0,0.0110357146603
sh000039,2014-07-28,2532.09,2574.1,2526.72,2575.98,535802100.0,6570279163.0,0.0193620000602
sh000039,2014-07-25,2495.58,2525.2,2489.99,2525.69,378720400.0,4765920439.0,0.0108377066045
sh000039,2014-07-24,2513.98,2498.13,2463.59,2525.48,371274100.0,4795459499.0,-0.00626402962436
sh000039,2014-07-23,2552.34,2513.88,2502.8,2558.19,352095100.0,4897606922.0,-0.0148049069349
sh000039,2014-07-22,2511.05,2551.65,2505.31,2555.41,359100000.0,4482004162.0,0.0150847245235
sh000039,2014-07-21,2519.26,2513.74,2493.78,2527.76,288021300.0,3515213493.0,-0.00246117264043
sh000039,2014-07-18,2512.2,2519.94,2507.07,2541.83,313199300.0,3531971006.0,-0.000782343541205
sh000039,2014-07-17,2546.23,2521.91,2500.2,2547.18,338102400.0,3997283277.0,-0.010881476467
sh000039,2014-07-16,2591.92,2549.65,2528.12,2591.92,396633200.0,5020367384.0,-0.0165143857183
sh000039,2014-07-15,2598.52,2592.47,2570.01,2603.34,530937400.0,6495334318.0,0.000360790451362
sh000039,2014-07-14,2560.58,2591.53,2555.64,2592.64,471360700.0,5807558706.0,0.0148865154322
sh000039,2014-07-11,2526.22,2553.52,2525.07,2561.88,436997200.0,5249706269.0,0.0108622846466
sh000039,2014-07-10,2547.56,2526.08,2520.03,2563.76,418295500.0,5102973657.0,-0.00898709605538
sh000039,2014-07-09,2600.28,2548.99,2545.34,2600.28,474546800.0,5842762758.0,-0.0223004010543
sh000039,2014-07-08,2578.01,2607.13,2566.38,2608.6,428346100.0,5233331954.0,0.0100355490264
sh000039,2014-07-07,2613.3,2581.22,2574.39,2618.89,449392800.0,5441575095.0,-0.0154275709758
sh000039,2014-07-04,2623.73,2621.67,2611.07,2632.89,460501200.0,5814514163.0,-0.00159794901948
sh000039,2014-07-03,2614.01,2625.87,2607.23,2631.96,470193700.0,5952730046.0,0.00386427184778
sh000039,2014-07-02,2606.04,2615.76,2582.05,2617.08,553157200.0,7025612838.0,0.00470094514386
sh000039,2014-07-01,2557.09,2603.52,2550.99,2605.24,635710500.0,8020014847.0,0.0197349687619
sh000039,2014-06-30,2530.12,2553.13,2517.69,2554.78,448998900.0,5664966520.0,0.0107971103715
sh000039,2014-06-27,2505.37,2525.86,2501.82,2545.13,399285200.0,4696196471.0,0.00717582485501
sh000039,2014-06-26,2470.34,2507.87,2470.34,2511.93,388221500.0,4342427133.0,0.0153640790359
sh000039,2014-06-25,2502.41,2469.92,2460.22,2503.05,325384000.0,3509315129.0,-0.00982669781341
sh000039,2014-06-24,2476.87,2494.43,2471.75,2498.91,341536200.0,4005484697.0,0.00643905312552
sh000039,2014-06-23,2459.76,2478.47,2457.05,2491.41,316351900.0,3668970452.0,0.00783916017944
sh000039,2014-06-20,2434.06,2459.19,2423.69,2461.76,284856100.0,3450191180.0,0.00833998947046
sh000039,2014-06-19,2525.47,2438.85,2425.54,2528.43,451669200.0,5451851981.0,-0.0373882311893
sh000039,2014-06-18,2536.08,2533.58,2528.43,2551.03,502702400.0,6654666907.0,-0.00227695167286
sh000039,2014-06-17,2534.14,2539.36,2531.52,2556.55,583585400.0,6425296568.0,0.000772838643036
sh000039,2014-06-16,2521.17,2537.4,2518.2,2550.44,506528800.0,5960601790.0,0.00514814789873
sh000039,2014-06-13,2482.32,2524.4,2480.52,2537.02,491932900.0,5835448695.0,0.0143040650465
sh000039,2014-06-12,2477.27,2488.8,2462.29,2493.53,397121000.0,4411439511.0,0.00210422306214
sh000039,2014-06-11,2463.61,2483.58,2454.57,2488.78,432140800.0,4592890110.0,0.00769982958695
sh000039,2014-06-10,2414.93,2464.6,2399.3,2465.68,401028700.0,4310188340.0,0.021528105908
sh000039,2014-06-09,2429.75,2412.66,2411.76,2441.2,255961600.0,2669967112.0,-0.0103791524403
sh000039,2014-06-06,2456.12,2437.96,2425.97,2475.25,337694400.0,3310692836.0,-0.00675643743777
sh000039,2014-06-05,2420.65,2454.55,2408.96,2454.93,373862200.0,3369138671.0,0.0112056450085
sh000039,2014-06-04,2453.13,2427.35,2407.65,2453.46,360913600.0,3623933946.0,-0.00302008336958
sh000039,2014-06-03,2458.94,2434.7,2433.46,2460.62,273035500.0,3110780819.0,-0.00461734386211
sh000039,2014-05-30,2432.88,2446.0,2415.52,2460.05,387094400.0,4424886147.0,0.00279767183195
sh000039,2014-05-29,2464.49,2439.17,2433.69,2472.62,398233000.0,4999421533.0,-0.0112632688774
sh000039,2014-05-28,2398.15,2466.96,2387.98,2468.82,572243100.0,6579905026.0,0.0326264581342
sh000039,2014-05-27,2399.55,2389.01,2386.07,2414.8,258720000.0,3003005984.0,-0.00554668225149
sh000039,2014-05-26,2393.66,2402.34,2388.16,2406.5,332935800.0,3982889869.0,0.00905671472525
sh000039,2014-05-23,2317.62,2380.78,2317.62,2381.07,317768900.0,3707980671.0,0.0258865859439
sh000039,2014-05-22,2326.64,2320.7,2319.24,2349.33,232972600.0,2716564879.0,-0.00291045141643
sh000039,2014-05-21,2289.43,2327.47,2274.07,2327.97,204946000.0,2451383311.0,0.0133740748368
sh000039,2014-05-20,2283.5,2296.76,2283.5,2308.41,186539100.0,2210511189.0,0.0127026721953
sh000039,2014-05-19,2274.69,2267.95,2248.95,2276.6,149420700.0,1726044796.0,-0.00747561301164
sh000039,2014-05-16,2296.29,2285.03,2259.76,2302.17,198527200.0,2263163451.0,-0.00571023774309
sh000039,2014-05-15,2344.12,2298.15,2295.27,2351.85,215586400.0,2593394451.0,-0.0216349868645
sh000039,2014-05-14,2354.76,2348.97,2342.93,2361.77,156249500.0,1828081475.0,-0.00342758666334
sh000039,2014-05-13,2363.85,2357.05,2346.2,2373.07,202225000.0,2385140474.0,-0.00355322459888
sh000039,2014-05-12,2317.73,2365.46,2316.02,2366.03,237443400.0,2920947233.0,0.0293869085541
sh000039,2014-05-09,2330.08,2297.93,2275.7,2336.13,208261900.0,2480856597.0,-0.0137085078247
sh000039,2014-05-08,2334.87,2329.87,2326.13,2375.7,182426800.0,2322824680.0,-0.00721958743997
sh000039,2014-05-07,2389.33,2346.81,2346.15,2396.54,211679200.0,2610997174.0,-0.0211387743015
sh000039,2014-05-06,2375.57,2397.49,2371.63,2421.61,239444300.0,2996939791.0,0.00841605043321
sh000039,2014-05-05,2353.74,2377.48,2340.46,2378.26,207729000.0,2441670387.0,0.00780263781467
sh000039,2014-04-30,2345.05,2359.07,2336.23,2363.1,252685400.0,2827998531.0,0.00297609684049
sh000039,2014-04-29,2298.97,2352.07,2296.97,2352.14,223301300.0,2599976663.0,0.0210586725613
sh000039,2014-04-28,2368.27,2303.56,2301.23,2370.54,283982500.0,3329631404.0,-0.031658241816
sh000039,2014-04-25,2430.01,2378.88,2375.01,2435.48,252403700.0,2933452562.0,-0.022072156697
sh000039,2014-04-24,2447.86,2432.57,2424.63,2451.68,237934300.0,2777015160.0,-0.00793386353543
sh000039,2014-04-23,2458.45,2452.02,2440.01,2475.67,252295200.0,3274260831.0,-0.00494318241767
sh000039,2014-04-22,2503.12,2464.2,2424.88,2517.94,364788700.0,5119453788.0,-0.0195590685142
sh000039,2014-04-21,2534.72,2513.36,2508.78,2562.11,307458000.0,4272765803.0,-0.0154631946588
sh000039,2014-04-18,2529.49,2552.84,2520.13,2553.57,338187100.0,4236547955.0,0.00444415415687
sh000039,2014-04-17,2551.33,2541.54,2534.93,2560.4,294593800.0,3929416780.0,-0.00101292471497
sh000039,2014-04-16,2535.6,2544.12,2527.77,2551.93,305850700.0,4061370355.0,-0.00105034056557
sh000039,2014-04-15,2535.95,2546.79,2531.65,2564.77,434538900.0,6074433804.0,0.00391151300618
sh000039,2014-04-14,2523.83,2536.87,2523.43,2544.97,330556500.0,4629420116.0,0.00476147475016
sh000039,2014-04-11,2535.23,2524.85,2504.21,2535.23,386686200.0,5094406143.0,-0.00986974199378
sh000039,2014-04-10,2525.49,2550.02,2518.41,2559.39,425269000.0,6176311156.0,0.0180342640237
sh000039,2014-04-09,2476.34,2504.84,2476.34,2505.75,315979700.0,3811985646.0,0.0204057273403
sh000039,2014-04-08,2427.01,2454.75,2415.1,2456.28,302522800.0,3579681979.0,0.0126062622103
sh000039,2014-04-04,2380.91,2424.19,2379.24,2425.67,285857300.0,3242332009.0,0.018523560315
sh000039,2014-04-03,2372.27,2380.1,2370.9,2404.47,227611500.0,2609103093.0,0.00456720450871
sh000039,2014-04-02,2386.56,2369.28,2358.4,2389.86,195200900.0,2143255128.0,-0.00589593993291
sh000039,2014-04-01,2346.47,2383.34,2344.24,2384.07,175255700.0,1989197353.0,0.0141691386136
sh000039,2014-03-31,2357.23,2350.04,2330.16,2367.75,218898300.0,2541776861.0,-0.00162286833907
sh000039,2014-03-28,2428.27,2353.86,2350.96,2437.82,337246600.0,3769051940.0,-0.032989230773
sh000039,2014-03-27,2487.55,2434.16,2432.52,2487.55,293477800.0,3629819126.0,-0.0241512892274
sh000039,2014-03-26,2495.01,2494.4,2485.25,2513.52,295302900.0,3744255431.0,-0.000602987452252
sh000039,2014-03-25,2473.46,2495.91,2472.91,2496.57,339562200.0,3975250779.0,0.0071581132345
sh000039,2014-03-24,2481.14,2478.17,2457.28,2488.97,311938600.0,3644568567.0,-0.00255783607471
sh000039,2014-03-21,2439.06,2484.52,2401.11,2496.6,378848600.0,4436496729.0,0.0134482101753
sh000039,2014-03-20,2535.02,2451.55,2449.42,2554.27,403793300.0,5001136655.0,-0.0349029648683
sh000039,2014-03-19,2542.3,2540.21,2507.9,2542.5,318953600.0,4175366783.0,-0.000150358419835
sh000039,2014-03-18,2534.75,2540.6,2530.86,2557.31,384898500.0,5010150103.0,0.00341832609844
sh000039,2014-03-17,2472.64,2531.94,2472.42,2532.59,365337900.0,4465315365.0,0.0240217977744
sh000039,2014-03-14,2470.66,2472.55,2451.94,2493.76,274949300.0,3600725447.0,-0.00363440006609
sh000039,2014-03-13,2442.51,2481.57,2442.51,2481.97,314886800.0,4010395210.0,0.0155552054282
sh000039,2014-03-12,2454.32,2443.56,2396.03,2471.89,370515000.0,4549239352.0,-0.00291264552516
sh000039,2014-03-11,2439.39,2450.69,2417.64,2472.03,404125300.0,4731092578.0,-0.000143204283563
sh000039,2014-03-10,2542.1,2451.04,2440.63,2542.1,482094300.0,5612490930.0,-0.0426230174137
sh000039,2014-03-07,2579.37,2560.17,2544.7,2597.61,399263400.0,5024246216.0,-0.00755950283506
sh000039,2014-03-06,2604.03,2579.67,2554.0,2605.01,427535200.0,5229949722.0,-0.0141495445394
sh000039,2014-03-05,2640.7,2616.69,2602.48,2651.43,516513800.0,6316484695.0,-0.00539022598202
sh000039,2014-03-04,2641.64,2630.87,2601.76,2650.47,540534200.0,6999637523.0,-0.00847454113823
sh000039,2014-03-03,2604.61,2653.36,2594.31,2658.34,576329200.0,7374073645.0,0.0201923069529
sh000039,2014-02-28,2618.77,2600.84,2523.83,2622.81,587598300.0,7913670816.0,0.00126426435906
sh000039,2014-02-27,2583.85,2597.56,2582.73,2674.87,691539200.0,9318808794.0,0.00758298361255
sh000039,2014-02-26,2539.21,2578.01,2492.36,2582.82,591142000.0,7642507729.0,0.0062435280383
sh000039,2014-02-25,2689.51,2562.01,2539.11,2722.18,846843800.0,10540074711.0,-0.0417244234853
sh000039,2014-02-24,2614.24,2673.57,2594.56,2673.89,524946100.0,6595264670.0,0.0145567367409
sh000039,2014-02-21,2640.54,2635.21,2608.26,2668.21,541932800.0,6572194390.0,-0.00147474629589
sh000039,2014-02-20,2695.94,2639.1,2626.87,2705.22,623400700.0,7134426776.0,-0.0176192874487
sh000039,2014-02-19,2705.91,2686.43,2674.97,2720.87,643456400.0,7467258529.0,-0.00495111115721
sh000039,2014-02-18,2693.88,2699.8,2677.24,2708.37,614548000.0,7905400365.0,0.00436447616986
sh000039,2014-02-17,2623.56,2688.07,2622.54,2690.04,693919100.0,9002164994.0,0.0274036374088
sh000039,2014-02-14,2587.06,2616.37,2572.07,2620.08,478325800.0,5988982857.0,0.0127869594923
sh000039,2014-02-13,2634.36,2583.34,2582.3,2643.82,637110800.0,7884034119.0,-0.0245897615973
sh000039,2014-02-12,2636.67,2648.46,2608.18,2648.57,575733400.0,7270097226.0,0.00353373492972
sh000039,2014-02-11,2670.87,2639.13,2604.1,2682.22,801689300.0,10211748049.0,-0.00792864967112
sh000039,2014-02-10,2612.24,2660.23,2612.24,2674.55,770608300.0,9419817003.0,0.0215101783305
sh000039,2014-02-07,2496.32,2604.21,2488.83,2606.35,535543100.0,6390830549.0,0.037303688904
sh000039,2014-01-30,2532.06,2510.56,2502.96,2547.74,375244200.0,4814175221.0,-0.0118488896586
sh000039,2014-01-29,2467.21,2540.66,2463.48,2541.65,480818500.0,6632546965.0,0.0314996626167
sh000039,2014-01-28,2488.65,2463.07,2453.07,2516.43,414274100.0,5315883759.0,-0.0119350488161
sh000039,2014-01-27,2470.56,2492.83,2465.89,2527.75,577838400.0,7022325026.0,0.00247197165376
sh000039,2014-01-24,2433.04,2486.68,2431.13,2491.7,506851500.0,6203111266.0,0.0193492293635
sh000039,2014-01-23,2412.04,2439.48,2410.19,2460.28,506079300.0,6297423645.0,0.00932794137361
sh000039,2014-01-22,2368.89,2416.93,2367.62,2422.77,473015000.0,5682276968.0,0.0193595188589
sh000039,2014-01-21,2308.4,2371.03,2306.62,2371.81,394371700.0,4469254780.0,0.0266474647195
sh000039,2014-01-20,2312.01,2309.49,2294.99,2342.72,283884900.0,3505219641.0,-0.00535675986229
sh000039,2014-01-17,2342.76,2321.93,2318.8,2348.96,285057100.0,3456969590.0,-0.0134907946241
sh000039,2014-01-16,2368.85,2353.68,2347.96,2382.23,329464800.0,4253532244.0,-0.00850050845501
sh000039,2014-01-15,2307.81,2373.86,2305.54,2376.92,416174800.0,5013899886.0,0.0263183835254
sh000039,2014-01-14,2274.07,2312.98,2246.55,2313.67,309617900.0,3665255147.0,0.0153506451889
sh000039,2014-01-13,2288.94,2278.02,2261.74,2308.06,280122600.0,3532244413.0,-0.00677767313696
sh000039,2014-01-10,2342.41,2293.56,2287.71,2353.33,339673900.0,3856152844.0,-0.0262115674633
sh000039,2014-01-09,2370.06,2355.3,2352.9,2409.38,401268200.0,4853483994.0,-0.00839579023239
sh000039,2014-01-08,2345.98,2375.24,2343.23,2383.56,343443500.0,4172777536.0,0.013229964372
sh000039,2014-01-07,2313.97,2344.22,2308.3,2346.96,275224200.0,3427116721.0,0.00752520184036
sh000039,2014-01-06,2369.38,2326.72,2324.77,2369.38,346977200.0,4541737846.0,-0.0204794134449
sh000039,2014-01-03,2364.45,2375.36,2356.98,2381.33,324867500.0,4326794996.0,0.0027460512585
sh000039,2014-01-02,2338.09,2368.86,2329.97,2372.29,314596300.0,3700917282.0,0.0101356580801
sh000039,2013-12-31,2330.85,2345.09,2318.46,2348.1,219500300.0,2697815432.0,0.000323760156429
sh000039,2013-12-30,2339.16,2344.33,2329.81,2350.45,244950800.0,3263602513.0,0.00680140056371
sh000039,2013-12-27,2269.5,2328.49,2269.38,2332.82,274777200.0,3289406853.0,0.0240171090898
sh000039,2013-12-26,2323.7,2273.88,2273.57,2323.7,204104700.0,2642055602.0,-0.0215014340457
sh000039,2013-12-25,2281.51,2323.85,2278.97,2324.53,216075400.0,2908865357.0,0.021741147214
sh000039,2013-12-24,2248.52,2274.4,2248.52,2293.9,215169400.0,2576479814.0,0.013664703127
sh000039,2013-12-23,2255.85,2243.74,2211.64,2267.41,178681400.0,2014894507.0,-0.00841093368347
sh000039,2013-12-20,2303.07,2262.77,2252.37,2312.47,207831000.0,2439839049.0,-0.0161540260931
sh000039,2013-12-19,2333.01,2299.92,2299.33,2346.6,174178100.0,2104365717.0,-0.0106649632321
sh000039,2013-12-18,2321.0,2324.72,2310.88,2342.29,194375900.0,2387318737.0,0.00258158672273
sh000039,2013-12-17,2321.62,2318.73,2298.92,2333.11,179894500.0,2179361522.0,-0.00284431157038
sh000039,2013-12-16,2368.78,2325.34,2321.32,2373.84,268061700.0,3355608945.0,-0.020165599191
sh000039,2013-12-13,2363.77,2373.2,2355.05,2382.79,301920000.0,3662331695.0,-0.0019547086273
sh000039,2013-12-12,2345.06,2377.85,2344.46,2393.92,307317800.0,3542865142.0,0.0107504302765
sh000039,2013-12-11,2383.82,2352.56,2332.01,2383.82,410199100.0,4150414247.0,-0.0184075931896
sh000039,2013-12-10,2400.99,2396.67,2380.32,2410.25,368309000.0,3930619808.0,-0.0013604512448
sh000039,2013-12-09,2381.15,2399.94,2381.15,2400.46,309931900.0,3625457451.0,0.0100443041944
sh000039,2013-12-06,2399.8,2376.07,2364.18,2402.56,412343600.0,4419271871.0,-0.01389019158
sh000039,2013-12-05,2426.34,2409.54,2400.82,2428.86,549619400.0,5510551196.0,-0.00485442506823
sh000039,2013-12-04,2357.67,2421.3,2350.66,2439.2,494150400.0,5473230096.0,0.0248386108256
sh000039,2013-12-03,2297.79,2362.61,2291.75,2366.69,413403900.0,4405859175.0,0.0191896219708
sh000039,2013-12-02,2381.73,2318.13,2298.99,2424.91,719849500.0,7690136876.0,-0.0551804473095
sh000039,2013-11-29,2422.0,2453.51,2418.06,2453.87,469171200.0,5318494393.0,0.0138093809579
sh000039,2013-11-28,2412.17,2420.09,2403.42,2435.18,579202500.0,5893960498.0,0.00914786194059
sh000039,2013-11-27,2350.08,2398.16,2344.43,2401.14,473789900.0,5301521184.0,0.0196302188874
sh000039,2013-11-26,2329.29,2351.99,2327.73,2361.6,448275400.0,4568261872.0,0.00720377669406
sh000039,2013-11-25,2336.8,2335.16,2324.92,2362.66,398252300.0,4450346412.0,-0.00289843685951
sh000039,2013-11-22,2390.31,2341.95,2339.03,2395.37,350061800.0,4255317709.0,-0.0194226952611
sh000039,2013-11-21,2387.77,2388.34,2367.61,2401.68,451412500.0,5247770788.0,-0.00215542183222
sh000039,2013-11-20,2359.4,2393.5,2354.16,2393.5,462775800.0,5239751121.0,0.0160112574179
sh000039,2013-11-19,2356.79,2355.78,2332.25,2371.94,436302000.0,4992633560.0,-0.000521847595046
sh000039,2013-11-18,2309.78,2357.01,2304.62,2357.38,567735200.0,6364889521.0,0.0284365648881
sh000039,2013-11-15,2225.16,2291.84,2225.16,2315.28,545190000.0,6483253701.0,0.0310650548163
sh000039,2013-11-14,2144.7,2222.79,2135.54,2223.07,370514200.0,4259090845.0,0.0337909486487
sh000039,2013-11-13,2175.97,2150.13,2149.2,2192.99,307686800.0,3256811187.0,-0.00882003812351
sh000039,2013-11-12,2159.62,2169.27,2148.02,2180.83,259237600.0,2824833989.0,0.00438793066727
sh000039,2013-11-11,2137.18,2159.79,2123.18,2174.75,244668600.0,2719595212.0,0.00736568538374
sh000039,2013-11-08,2178.35,2144.0,2138.91,2184.49,305771400.0,3286505468.0,-0.0184660573576
sh000039,2013-11-07,2220.6,2184.33,2179.16,2226.03,296821800.0,3257948146.0,-0.0229456573762
sh000039,2013-11-06,2247.69,2235.63,2234.22,2292.69,412330900.0,4638410314.0,-0.00972280052091
sh000039,2013-11-05,2197.51,2257.58,2180.11,2258.26,352333100.0,4031619318.0,0.0238434833481
sh000039,2013-11-04,2194.81,2205.01,2193.63,2226.54,295796900.0,3332164664.0,0.00513460795964
sh000039,2013-11-01,2232.94,2193.74,2171.9,2235.86,383055500.0,4499072968.0,-0.0252539682046
sh000039,2013-10-31,2304.04,2250.58,2241.35,2305.36,409912500.0,4530842632.0,-0.0201236765809
sh000039,2013-10-30,2265.07,2296.8,2257.51,2297.51,375239000.0,4186473711.0,0.0124051530114
sh000039,2013-10-29,2334.79,2268.65,2194.83,2357.68,522326300.0,5660404669.0,-0.0298031427369
sh000039,2013-10-28,2345.57,2338.34,2310.84,2357.5,337369200.0,3901037870.0,-0.00128856677804
sh000039,2013-10-25,2424.05,2341.36,2317.68,2429.0,500772300.0,5837209546.0,-0.032600988983
sh000039,2013-10-24,2420.64,2420.26,2409.87,2454.85,392745500.0,4437915760.0,-0.00470165485256
sh000039,2013-10-23,2550.27,2431.7,2410.17,2555.97,669098400.0,7608794707.0,-0.048171572795
sh000039,2013-10-22,2621.62,2554.76,2535.47,2631.79,761458200.0,8984904382.0,-0.0267480438876
sh000039,2013-10-21,2546.78,2624.98,2545.29,2625.67,804945400.0,9571726010.0,0.0406152726396
sh000039,2013-10-18,2442.17,2522.52,2439.24,2523.92,506388400.0,6055070947.0,0.0319713759024
sh000039,2013-10-17,2480.16,2444.37,2439.12,2498.95,553833600.0,6107406719.0,-0.0104125591982
sh000039,2013-10-16,2529.19,2470.09,2446.23,2530.07,754725600.0,8233666620.0,-0.0290781978962
sh000039,2013-10-15,2531.79,2544.07,2498.31,2548.99,619244100.0,7356902266.0,0.00288083671987
sh000039,2013-10-14,2530.32,2536.76,2499.48,2537.63,631305000.0,7571160858.0,0.00318740476837
sh000039,2013-10-11,2500.89,2528.7,2492.71,2535.36,692317700.0,8100573152.0,0.0144787819048
sh000039,2013-10-10,2513.52,2492.61,2489.99,2558.57,766950600.0,9076572962.0,-0.00811971899923
sh000039,2013-10-09,2509.11,2513.02,2485.87,2519.06,669523500.0,8034481864.0,0.00431496658369
sh000039,2013-10-08,2405.61,2502.22,2403.22,2505.34,789582400.0,9264020071.0,0.0442833873027
sh000039,2013-09-30,2340.96,2396.11,2337.14,2402.06,622943900.0,7102319695.0,0.0362923071467
sh000039,2013-09-27,2287.45,2312.2,2287.45,2325.77,430002000.0,4913059658.0,0.0111213827738
sh000039,2013-09-26,2345.77,2286.77,2283.44,2356.02,548970400.0,6249204014.0,-0.0295637767454
sh000039,2013-09-25,2350.73,2356.43,2335.66,2366.33,684605600.0,7563424175.0,-0.000751843351975
sh000039,2013-09-24,2322.94,2358.2,2318.22,2364.84,762432900.0,8761795869.0,0.0160875224647
sh000039,2013-09-23,2243.64,2320.87,2241.36,2323.74,602591800.0,6885323282.0,0.0392915933016
sh000039,2013-09-18,2228.25,2233.12,2211.33,2237.83,380748000.0,4409902231.0,0.000904932757535
sh000039,2013-09-17,2257.35,2231.11,2229.58,2268.0,533232700.0,6021845265.0,-0.0120006819576
sh000039,2013-09-16,2236.02,2258.21,2229.04,2275.06,512329500.0,5847401102.0,0.0109090371898
sh000039,2013-09-13,2213.19,2233.84,2191.76,2234.73,502435000.0,5071175248.0,0.00792047221428
sh000039,2013-09-12,2206.67,2216.28,2204.81,2240.03,567762200.0,5487716890.0,0.00158624566833
sh000039,2013-09-11,2277.12,2212.77,2204.06,2277.93,733724200.0,7146430175.0,-0.0265481041688
sh000039,2013-09-10,2252.68,2273.12,2245.59,2282.24,688777700.0,7260002819.0,0.0118999976407
sh000039,2013-09-09,2234.96,2246.39,2234.29,2255.61,611088500.0,6372958598.0,0.00802285654797
sh000039,2013-09-06,2219.02,2228.51,2202.04,2233.22,525239200.0,5410620355.0,0.00127377202311
sh000039,2013-09-05,2187.39,2225.67,2183.52,2239.71,570738900.0,6275348177.0,0.0160672693357
sh000039,2013-09-04,2196.88,2190.48,2173.88,2206.02,445255900.0,4751735548.0,-0.0047769369448
sh000039,2013-09-03,2170.38,2200.99,2159.34,2209.2,459624200.0,4748101860.0,0.0157415124589
sh000039,2013-09-02,2131.41,2166.88,2130.16,2170.84,468825500.0,4892997114.0,0.0129933878363
sh000039,2013-08-30,2226.47,2139.09,2125.82,2231.45,730920900.0,7847585783.0,-0.0396902713268
sh000039,2013-08-29,2236.23,2227.5,2213.25,2252.66,516918200.0,5316359593.0,-0.00688914153236
sh000039,2013-08-28,2268.97,2242.95,2241.68,2286.5,711695700.0,7714506670.0,-0.023230900211
sh000039,2013-08-27,2288.86,2296.3,2252.61,2301.35,728829800.0,7734268975.0,-0.00137206723347
sh000039,2013-08-26,2241.73,2299.45,2240.96,2302.09,740317300.0,7940400923.0,0.0266593443882
sh000039,2013-08-23,2246.87,2239.74,2189.62,2261.62,1013435200.0,10111173516.0,0.000613840631961
sh000039,2013-08-22,2215.15,2238.37,2210.02,2258.47,821589500.0,7638018038.0,0.00920899158273
sh000039,2013-08-21,2184.55,2217.94,2168.07,2222.27,689465100.0,7051465871.0,0.0123424163586
sh000039,2013-08-20,2173.9,2190.9,2162.79,2205.07,631144200.0,6801266871.0,0.00584297023239
sh000039,2013-08-19,2087.36,2178.17,2087.36,2181.3,640271900.0,6544889561.0,0.0397850899596
sh000039,2013-08-16,2131.02,2094.83,2092.8,2206.69,662918000.0,6800894849.0,-0.0248985253594
sh000039,2013-08-15,2180.64,2148.32,2145.83,2186.36,578531800.0,5903227992.0,-0.0128766408252
sh000039,2013-08-14,2147.69,2176.34,2120.5,2193.42,743408200.0,7789028416.0,0.0130941269845
sh000039,2013-08-13,2142.8,2148.22,2129.44,2157.73,503598700.0,5345951298.0,0.00170150976934
sh000039,2013-08-12,2126.72,2144.57,2108.58,2145.67,577206900.0,6414838355.0,0.00804626012011
sh000039,2013-08-09,2143.23,2127.45,2097.03,2165.1,563399800.0,6184450275.0,-0.0079404012915
sh000039,2013-08-08,2118.37,2144.48,2111.76,2167.49,620384400.0,6509216437.0,0.00822100715095
sh000039,2013-08-07,2168.6,2126.99,2117.49,2172.28,641161400.0,6545567456.0,-0.021442337287
sh000039,2013-08-06,2161.05,2173.6,2151.15,2178.4,598595100.0,6460775592.0,0.00603361812048
sh000039,2013-08-05,2113.64,2160.56,2108.76,2160.56,560158700.0,6236064747.0,0.0238868595497
sh000039,2013-08-02,2101.22,2110.16,2094.15,2137.8,764891700.0,8012194288.0,0.0109790920067
