index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000110,2017-04-18,5374.66,5346.56,5337.1,5392.37,293839500.0,2074530000.0,-0.00989446276752
sh000110,2017-04-17,5439.68,5399.99,5359.78,5439.68,365224600.0,2455900000.0,-0.0115230992835
sh000110,2017-04-14,5537.29,5462.94,5452.54,5537.29,496259100.0,3345520000.0,-0.0187310722407
sh000110,2017-04-13,5503.73,5567.22,5487.76,5607.22,861162700.0,6068390000.0,0.015163947878
sh000110,2017-04-12,5506.69,5484.06,5482.08,5515.09,667506800.0,4517390000.0,0.00786026842899
sh000110,2017-04-11,5354.77,5441.29,5313.04,5444.89,485523200.0,3060290000.0,0.0145225043815
sh000110,2017-04-10,5314.72,5363.4,5292.93,5371.1,269135900.0,1984730000.0,0.0080669413286
sh000110,2017-04-07,5318.41,5320.48,5296.64,5329.48,184293800.0,1273770000.0,0.00169821480346
sh000110,2017-04-06,5305.95,5311.46,5292.99,5316.32,193165600.0,1372520000.0,0.00133474600236
sh000110,2017-04-05,5243.78,5304.38,5243.37,5305.86,233048900.0,1604780000.0,0.0175897665121
sh000110,2017-03-31,5199.27,5212.69,5197.11,5216.0,82273300.0,699900000.0,0.00390570082101
sh000110,2017-03-30,5248.68,5192.41,5177.48,5256.08,122330400.0,1113550000.0,-0.0128873426866
sh000110,2017-03-29,5314.12,5260.2,5257.44,5318.43,114608700.0,1046510000.0,-0.0116716018578
sh000110,2017-03-28,5338.6,5322.32,5311.38,5358.91,110190600.0,960560000.0,-2.25460503077e-05
sh000110,2017-03-27,5341.9,5322.44,5318.71,5352.96,109720300.0,989160000.0,-0.00294296713281
sh000110,2017-03-24,5315.92,5338.15,5304.96,5342.08,115645300.0,1072200000.0,0.00429702124617
sh000110,2017-03-23,5331.52,5315.31,5288.03,5336.4,96390400.0,919430000.0,-0.00259329383971
sh000110,2017-03-22,5340.73,5329.13,5310.87,5347.52,92609600.0,836930000.0,-0.00551441772974
sh000110,2017-03-21,5372.73,5358.68,5345.35,5372.73,91206600.0,873360000.0,-0.00172319683751
sh000110,2017-03-20,5342.05,5367.93,5339.59,5369.31,131660000.0,1243140000.0,0.00454747053969
sh000110,2017-03-17,5376.99,5343.63,5338.9,5402.13,143588100.0,1301200000.0,-0.00630400946159
sh000110,2017-03-16,5334.78,5377.53,5334.78,5380.34,163278800.0,1406840000.0,0.00848794228349
sh000110,2017-03-15,5327.0,5332.27,5304.36,5336.84,105637100.0,989820000.0,9.00260512886e-05
sh000110,2017-03-14,5346.22,5331.79,5323.65,5367.07,129934900.0,1141480000.0,-0.00308696221229
sh000110,2017-03-13,5305.93,5348.3,5274.46,5351.0,131373500.0,1168910000.0,0.00815450967382
sh000110,2017-03-10,5313.5,5305.04,5305.04,5334.18,78195200.0,857890000.0,-0.00212364544714
sh000110,2017-03-09,5332.42,5316.33,5298.23,5336.63,88606300.0,926280000.0,-0.00409315534508
sh000110,2017-03-08,5326.87,5338.18,5322.66,5350.28,107188100.0,1142270000.0,0.00120034960182
sh000110,2017-03-07,5304.6,5331.78,5296.22,5333.16,95895100.0,1035110000.0,0.00436839160681
sh000110,2017-03-06,5286.62,5308.59,5282.38,5312.22,93926400.0,996980000.0,0.00602067154081
sh000110,2017-03-03,5264.82,5276.82,5247.75,5280.42,74966300.0,707740000.0,0.000466407298706
sh000110,2017-03-02,5308.24,5274.36,5271.5,5314.7,101306900.0,897900000.0,-0.00641809348527
sh000110,2017-03-01,5307.61,5308.43,5303.42,5320.06,116832600.0,1159830000.0,-0.000875198566556
sh000110,2017-02-28,5280.35,5313.08,5280.17,5314.72,110028800.0,1109330000.0,0.00757041318678
sh000110,2017-02-27,5296.95,5273.16,5271.29,5300.13,108734000.0,957510000.0,-0.00441232278492
sh000110,2017-02-24,5279.61,5296.53,5270.76,5298.58,101842800.0,990270000.0,0.00207546598657
sh000110,2017-02-23,5318.83,5285.56,5263.43,5319.25,119067500.0,1130930000.0,-0.00677239927841
sh000110,2017-02-22,5305.0,5321.6,5289.61,5323.43,146747500.0,1307990000.0,0.00506156984211
sh000110,2017-02-21,5264.01,5294.8,5259.3,5295.47,137366500.0,1286610000.0,0.00733412604043
sh000110,2017-02-20,5212.34,5256.25,5206.23,5257.64,131960800.0,1124320000.0,0.00878809164642
sh000110,2017-02-17,5251.45,5210.46,5201.84,5255.75,128421500.0,1041410000.0,-0.00847951101994
sh000110,2017-02-16,5219.71,5255.02,5205.36,5257.46,146733800.0,1228850000.0,0.00620570940583
sh000110,2017-02-15,5245.96,5222.61,5213.97,5265.06,156563600.0,1247550000.0,-0.0036400473893
sh000110,2017-02-14,5250.05,5241.69,5230.48,5250.98,100579700.0,795670000.0,-0.00124042528867
sh000110,2017-02-13,5233.83,5248.2,5224.54,5250.13,112330100.0,970280000.0,0.00264598278678
sh000110,2017-02-10,5246.95,5234.35,5230.1,5253.97,117580600.0,947170000.0,-0.0020495319441
sh000110,2017-02-09,5224.25,5245.1,5213.69,5250.88,107670500.0,886030000.0,0.00462367074255
sh000110,2017-02-08,5212.69,5220.96,5176.06,5221.62,84724700.0,700690000.0,0.00123885319781
sh000110,2017-02-07,5223.06,5214.5,5195.79,5227.64,85493000.0,706910000.0,-0.00141519641356
sh000110,2017-02-06,5178.31,5221.89,5178.25,5225.63,92735400.0,786850000.0,0.00825231939604
sh000110,2017-02-03,5194.08,5179.15,5171.72,5196.69,60751300.0,490340000.0,-0.00258830371741
sh000110,2017-01-26,5180.01,5192.59,5178.24,5201.79,79146800.0,631600000.0,0.00392476059927
sh000110,2017-01-25,5154.83,5172.29,5140.93,5178.22,120859100.0,866180000.0,0.00302325130413
sh000110,2017-01-24,5151.13,5156.7,5139.33,5164.58,89275100.0,774080000.0,0.00204812909043
sh000110,2017-01-23,5117.18,5146.16,5117.18,5154.27,98249400.0,845090000.0,0.00437178946711
sh000110,2017-01-20,5048.85,5123.76,5046.11,5128.93,99883700.0,961820000.0,0.0136003687431
sh000110,2017-01-19,5081.2,5055.01,5049.63,5099.34,74290900.0,675990000.0,-0.00536374494074
sh000110,2017-01-18,5072.97,5082.27,5053.29,5101.84,89850600.0,776570000.0,0.000931553468806
sh000110,2017-01-17,5051.03,5077.54,5003.0,5087.0,198921600.0,1643620000.0,0.00214737124654
sh000110,2017-01-16,5161.84,5066.66,4965.31,5164.75,232779300.0,1790560000.0,-0.0197741479279
sh000110,2017-01-13,5208.56,5168.87,5161.71,5215.75,153476200.0,1263670000.0,-0.00957492469591
sh000110,2017-01-12,5249.07,5218.84,5215.55,5270.52,177291200.0,1491700000.0,-0.00700766981184
sh000110,2017-01-11,5282.91,5255.67,5237.0,5284.69,236728300.0,2179230000.0,-0.00944255028017
sh000110,2017-01-10,5364.43,5305.77,5300.19,5364.43,235015500.0,2270980000.0,-0.00852118242618
sh000110,2017-01-09,5365.52,5351.37,5318.33,5368.07,149423600.0,1632000000.0,0.000360785428007
sh000110,2017-01-06,5365.69,5349.44,5324.19,5365.69,145044900.0,1415350000.0,-0.00436079786036
sh000110,2017-01-05,5388.51,5372.87,5367.47,5389.76,163431500.0,1527390000.0,-0.00261557538946
sh000110,2017-01-04,5341.0,5386.96,5330.41,5391.9,155435500.0,1508110000.0,0.00726236509278
sh000110,2017-01-03,5317.46,5348.12,5308.9,5352.37,129745900.0,1143260000.0,0.0064378207384
sh000110,2016-12-30,5309.44,5313.91,5293.05,5326.69,99968900.0,991850000.0,3.57564945084e-05
sh000110,2016-12-29,5301.31,5313.72,5280.72,5325.61,117030000.0,985040000.0,0.00268327200679
sh000110,2016-12-28,5331.45,5299.5,5292.76,5340.82,149896300.0,1357100000.0,-0.00461302089007
sh000110,2016-12-27,5317.98,5324.06,5297.18,5344.35,144131500.0,1290670000.0,0.000972007317316
sh000110,2016-12-26,5264.4,5318.89,5203.78,5320.44,151765400.0,1491790000.0,0.00449852409883
sh000110,2016-12-23,5411.86,5295.07,5292.31,5415.02,170530200.0,1966040000.0,-0.0211372404754
sh000110,2016-12-22,5415.76,5409.41,5393.58,5423.19,155431000.0,1292760000.0,-0.00372768042139
sh000110,2016-12-21,5395.06,5429.65,5381.4,5432.86,179801900.0,1586690000.0,0.00659799853913
sh000110,2016-12-20,5409.57,5394.06,5373.28,5416.6,187980100.0,1696940000.0,-0.0044627037562
sh000110,2016-12-19,5426.69,5418.24,5376.79,5428.16,247168400.0,1914870000.0,-0.0016031133567
sh000110,2016-12-16,5407.69,5426.94,5390.78,5434.71,180990700.0,1555350000.0,0.00527744074688
sh000110,2016-12-15,5309.91,5398.45,5306.95,5412.92,190275900.0,1652800000.0,0.0119083322711
sh000110,2016-12-14,5376.77,5334.92,5327.1,5410.35,186164100.0,1637480000.0,-0.00935141719651
sh000110,2016-12-13,5337.88,5385.28,5271.91,5387.95,205592200.0,1778750000.0,0.00660756308961
sh000110,2016-12-12,5587.99,5349.93,5329.12,5587.99,322600300.0,2825290000.0,-0.0431123758489
sh000110,2016-12-09,5530.88,5590.97,5524.31,5591.86,213403500.0,1869800000.0,0.0115502982561
sh000110,2016-12-08,5544.25,5527.13,5520.22,5555.58,152895600.0,1390800000.0,-0.00279650635168
sh000110,2016-12-07,5491.76,5542.63,5483.43,5544.27,161833400.0,1482120000.0,0.00914168981979
sh000110,2016-12-06,5484.25,5492.42,5483.84,5513.96,169381100.0,1532340000.0,0.00546446086732
sh000110,2016-12-05,5467.88,5462.57,5442.78,5494.35,186252100.0,1684800000.0,-0.0101242380093
sh000110,2016-12-02,5609.77,5518.44,5512.77,5611.51,227977600.0,1962570000.0,-0.0179488548396
sh000110,2016-12-01,5565.98,5619.3,5553.57,5621.94,266222700.0,2328630000.0,0.00937651560058
sh000110,2016-11-30,5565.81,5567.1,5539.46,5588.76,242595600.0,2314020000.0,-0.00207397103611
sh000110,2016-11-29,5645.99,5578.67,5574.91,5663.44,344554400.0,3364490000.0,-0.0153000255942
sh000110,2016-11-28,5736.66,5665.35,5658.31,5740.89,357143500.0,3744130000.0,-0.00913498368191
sh000110,2016-11-25,5680.53,5717.58,5642.72,5721.64,276341500.0,2216430000.0,0.0151484484026
sh000110,2016-11-24,5643.45,5632.26,5607.33,5652.14,224824300.0,1806520000.0,0.002406233426
sh000110,2016-11-23,5617.64,5618.74,5595.16,5681.88,328466100.0,2491230000.0,0.00721160309832
sh000110,2016-11-22,5557.7,5578.51,5549.88,5580.41,168483400.0,1447910000.0,0.00970882572803
sh000110,2016-11-21,5521.77,5524.87,5506.42,5543.57,166203400.0,1386300000.0,-0.000732511955319
sh000110,2016-11-18,5556.44,5528.92,5518.08,5574.23,219395400.0,1881570000.0,-0.00702759493898
sh000110,2016-11-17,5555.13,5568.05,5545.24,5577.12,259391500.0,2359590000.0,0.00314018974457
sh000110,2016-11-16,5544.81,5550.62,5522.51,5558.36,216500100.0,2075420000.0,-0.000401595577046
sh000110,2016-11-15,5505.3,5552.85,5477.61,5553.42,280569600.0,2548660000.0,0.00878738772781
sh000110,2016-11-14,5475.91,5504.48,5469.69,5509.59,280799500.0,2109410000.0,0.0058566304183
sh000110,2016-11-11,5445.02,5472.43,5429.04,5472.84,206240600.0,1621530000.0,0.00536446190956
sh000110,2016-11-10,5421.12,5443.23,5417.94,5449.85,191972800.0,1476510000.0,0.00834353737086
sh000110,2016-11-09,5426.98,5398.19,5349.84,5427.97,201974700.0,1507990000.0,-0.00513082308797
sh000110,2016-11-08,5410.5,5426.03,5402.74,5432.17,164383000.0,1338220000.0,0.00562300651075
sh000110,2016-11-07,5408.51,5395.69,5376.55,5412.04,168275100.0,1331030000.0,-0.0039320729778
sh000110,2016-11-04,5451.82,5416.99,5400.4,5464.57,272659400.0,2137840000.0,-0.00901891410811
sh000110,2016-11-03,5421.56,5466.29,5417.4,5502.03,336366600.0,2681830000.0,0.00399113977989
sh000110,2016-11-02,5458.98,5444.56,5439.96,5479.53,265316900.0,2145120000.0,-0.00488186472245
sh000110,2016-11-01,5452.17,5471.27,5437.25,5473.38,227989700.0,1781990000.0,0.00478032189582
sh000110,2016-10-31,5453.01,5445.24,5416.18,5455.84,167058700.0,1301220000.0,-0.00621249507235
sh000110,2016-10-28,5515.54,5479.28,5474.23,5532.21,222242800.0,1786680000.0,-0.00787107871984
sh000110,2016-10-27,5531.1,5522.75,5497.52,5538.57,161333300.0,1316830000.0,-0.00168111278821
sh000110,2016-10-26,5537.41,5532.05,5499.72,5544.7,211329100.0,1770410000.0,-0.00105274942758
sh000110,2016-10-25,5537.91,5537.88,5521.79,5545.24,246888300.0,2023680000.0,-0.0030567827092
sh000110,2016-10-24,5482.16,5554.86,5472.91,5557.0,324116400.0,2655030000.0,0.0105514784804
sh000110,2016-10-21,5503.63,5496.86,5444.56,5522.86,291067300.0,2243840000.0,-0.00305421042131
sh000110,2016-10-20,5533.18,5513.7,5504.56,5536.59,237871700.0,1850000000.0,-0.00593873047467
sh000110,2016-10-19,5560.81,5546.64,5533.72,5584.0,303829800.0,2445560000.0,-0.00281000382937
sh000110,2016-10-18,5500.18,5562.27,5497.61,5563.59,281163700.0,2206020000.0,0.00769777056332
sh000110,2016-10-17,5543.42,5519.78,5504.29,5577.24,318530500.0,2480200000.0,-0.00212418625588
sh000110,2016-10-14,5528.45,5531.53,5493.91,5541.39,292667600.0,2311310000.0,0.0030227421911
sh000110,2016-10-13,5476.94,5514.86,5470.22,5526.68,190755400.0,1475960000.0,0.0045831284041
sh000110,2016-10-12,5474.23,5489.7,5450.39,5491.5,196058100.0,1591080000.0,0.0019949733243
sh000110,2016-10-11,5400.57,5478.77,5388.96,5480.69,231091800.0,1792640000.0,0.0127022855611
sh000110,2016-10-10,5471.75,5410.05,5332.79,5471.75,315934500.0,2338160000.0,-0.0183642216118
sh000110,2016-09-30,5477.58,5511.26,5474.33,5529.11,150572400.0,1122570000.0,0.00731277130455
sh000110,2016-09-29,5467.56,5471.25,5456.91,5497.57,172336800.0,1217250000.0,-3.28981637342e-05
sh000110,2016-09-28,5526.05,5471.43,5453.9,5526.05,245715500.0,1585850000.0,-0.0057820378867
sh000110,2016-09-27,5362.06,5503.25,5353.67,5505.05,255808900.0,1780720000.0,0.0235824315628
sh000110,2016-09-26,5445.95,5376.46,5372.05,5468.21,151330800.0,1229150000.0,-0.0146651320998
sh000110,2016-09-23,5512.15,5456.48,5450.49,5521.46,126144300.0,963100000.0,-0.0105249414274
sh000110,2016-09-22,5475.41,5514.52,5468.39,5555.94,220115900.0,1684130000.0,0.0115842439607
sh000110,2016-09-21,5421.94,5451.37,5409.09,5454.55,114023500.0,880750000.0,0.00528147261619
sh000110,2016-09-20,5414.67,5422.73,5393.88,5425.45,97349600.0,763070000.0,0.00160878607763
sh000110,2016-09-19,5375.72,5414.02,5375.72,5420.78,95297500.0,724620000.0,0.00849036219088
sh000110,2016-09-14,5354.37,5368.44,5343.69,5390.11,108790400.0,795440000.0,-0.00335837728556
sh000110,2016-09-13,5370.44,5386.53,5345.44,5392.08,132051400.0,1013080000.0,0.00707651233575
sh000110,2016-09-12,5427.51,5348.68,5334.27,5431.05,193218500.0,1528410000.0,-0.0267872413981
sh000110,2016-09-09,5520.85,5495.9,5494.78,5548.14,141385200.0,1144230000.0,-0.00760202239075
sh000110,2016-09-08,5510.63,5538.0,5501.98,5548.29,128554800.0,1125400000.0,0.00451651520923
sh000110,2016-09-07,5508.42,5513.1,5497.79,5536.73,174573000.0,1420810000.0,0.000272153276725
sh000110,2016-09-06,5463.22,5511.6,5418.13,5513.04,140865900.0,1201430000.0,0.0096946514542
sh000110,2016-09-05,5467.2,5458.68,5445.6,5494.11,123367600.0,1054620000.0,-0.000428491380731
sh000110,2016-09-02,5477.7,5461.02,5429.29,5501.05,150280000.0,1316940000.0,-0.00311241002762
sh000110,2016-09-01,5558.42,5478.07,5476.16,5559.74,195021000.0,1672510000.0,-0.014889756459
sh000110,2016-08-31,5518.47,5560.87,5497.8,5587.16,203087900.0,1588850000.0,0.00834291351004
sh000110,2016-08-30,5557.46,5514.86,5504.31,5557.46,192559000.0,1726730000.0,-0.00841118806683
sh000110,2016-08-29,5566.25,5561.64,5548.7,5597.26,175243200.0,1569490000.0,-0.00215657216264
sh000110,2016-08-26,5571.58,5573.66,5551.28,5614.09,191563900.0,1737530000.0,0.00102191642556
sh000110,2016-08-25,5573.07,5567.97,5493.21,5574.54,214850200.0,1820270000.0,-0.00736458155057
sh000110,2016-08-24,5641.61,5609.28,5602.16,5684.84,230125900.0,2125480000.0,-0.00342361709499
sh000110,2016-08-23,5614.94,5628.55,5593.8,5654.76,193224100.0,1649920000.0,-0.00238744279531
sh000110,2016-08-22,5692.96,5642.02,5636.02,5718.47,293112600.0,2649310000.0,-0.010843515017
sh000110,2016-08-19,5714.3,5703.87,5654.12,5723.17,319586200.0,2835580000.0,-0.00594979792646
sh000110,2016-08-18,5627.65,5738.01,5626.04,5880.41,555320100.0,4787150000.0,0.0182243745242
sh000110,2016-08-17,5629.49,5635.31,5592.97,5650.7,303677700.0,2729390000.0,-0.00277649973456
sh000110,2016-08-16,5668.39,5651.0,5630.17,5692.7,407434200.0,3464580000.0,-0.00327889671034
sh000110,2016-08-15,5501.07,5669.59,5495.66,5695.27,608906200.0,4934350000.0,0.0323173285264
sh000110,2016-08-12,5288.36,5492.1,5283.99,5493.51,398098800.0,3109410000.0,0.0373883675597
sh000110,2016-08-11,5362.08,5294.16,5291.76,5376.53,160698600.0,1378420000.0,-0.0144128915515
sh000110,2016-08-10,5418.05,5371.58,5361.91,5423.59,192094900.0,1684660000.0,-0.0100915165655
sh000110,2016-08-09,5402.7,5426.34,5373.89,5427.87,200884000.0,1723120000.0,0.00181297216663
sh000110,2016-08-08,5337.43,5416.52,5321.14,5422.92,287092700.0,2383550000.0,0.0102432109818
sh000110,2016-08-05,5325.35,5361.6,5325.35,5422.93,265406000.0,2267900000.0,0.00737645471729
sh000110,2016-08-04,5279.8,5322.34,5260.07,5334.33,227296300.0,1728470000.0,0.00505137293484
sh000110,2016-08-03,5175.97,5295.59,5164.17,5307.38,255256500.0,2001860000.0,0.0195218118706
sh000110,2016-08-02,5126.4,5194.19,5115.62,5195.18,129161100.0,1127540000.0,0.0139594899545
sh000110,2016-08-01,5198.94,5122.68,5078.56,5201.29,178307900.0,1458660000.0,-0.0202840454871
sh000110,2016-07-29,5277.99,5228.74,5210.89,5280.39,181316100.0,1544760000.0,-0.013281450505
sh000110,2016-07-28,5246.93,5299.12,5178.82,5301.0,267561600.0,2329880000.0,0.0115527049212
sh000110,2016-07-27,5401.72,5238.6,5166.14,5438.96,308228500.0,2706150000.0,-0.0305495514168
sh000110,2016-07-26,5364.1,5403.68,5353.8,5406.03,165387600.0,1481660000.0,0.00746507968469
sh000110,2016-07-25,5333.17,5363.64,5314.13,5381.07,184851200.0,1810760000.0,0.00394943229251
sh000110,2016-07-22,5353.54,5342.54,5331.08,5364.05,183121300.0,1799180000.0,-0.00342851600098
sh000110,2016-07-21,5300.38,5360.92,5300.38,5375.35,218596000.0,2195040000.0,0.00820720368309
sh000110,2016-07-20,5310.08,5317.28,5296.27,5345.06,187266000.0,1959910000.0,0.00192951249661
sh000110,2016-07-19,5287.53,5307.04,5256.49,5310.04,144248000.0,1306450000.0,0.00805373206905
sh000110,2016-07-18,5302.6,5264.64,5249.93,5309.86,132263100.0,1156370000.0,-0.00697148030783
sh000110,2016-07-15,5308.2,5301.6,5298.38,5331.49,158288000.0,1471010000.0,-0.00148977965952
sh000110,2016-07-14,5299.81,5309.51,5270.73,5315.87,150287600.0,1349310000.0,0.00206281683017
sh000110,2016-07-13,5249.74,5298.58,5246.7,5310.58,208863800.0,1760110000.0,0.0129230086905
sh000110,2016-07-12,5187.31,5230.98,5129.52,5233.77,184607800.0,1563690000.0,0.00498942365144
sh000110,2016-07-11,5222.56,5205.01,5190.15,5247.5,209955600.0,1822080000.0,-0.00460310417894
sh000110,2016-07-08,5236.78,5229.08,5209.15,5243.91,138357300.0,1107970000.0,-0.0015752301268
sh000110,2016-07-07,5258.47,5237.33,5194.05,5260.76,161125400.0,1269250000.0,-0.00604835648675
sh000110,2016-07-06,5271.78,5269.2,5248.27,5316.27,194928700.0,1528290000.0,-0.000502669840758
sh000110,2016-07-05,5233.01,5271.85,5215.57,5273.55,187523400.0,1521170000.0,0.00851098833828
sh000110,2016-07-04,5092.06,5227.36,5083.03,5247.48,192916800.0,1690100000.0,0.0205820450845
sh000110,2016-07-01,5110.17,5121.94,5094.88,5136.13,119895100.0,971230000.0,0.00184841437343
sh000110,2016-06-30,5121.55,5112.49,5094.65,5130.79,133792800.0,1137560000.0,-0.00157989915205
sh000110,2016-06-29,5092.17,5120.58,5083.16,5133.62,188659200.0,1544730000.0,0.00660707651116
sh000110,2016-06-28,5042.97,5086.97,5006.75,5092.15,157190800.0,1276750000.0,0.00465299077104
sh000110,2016-06-27,4954.38,5063.41,4952.38,5065.67,146732800.0,1281340000.0,0.0141464274412
sh000110,2016-06-24,5028.3,4992.78,4887.39,5070.64,222755800.0,1938440000.0,-0.00603017676441
sh000110,2016-06-23,5017.49,5023.07,4992.52,5042.55,127096300.0,1048470000.0,0.000697270881769
sh000110,2016-06-22,4982.33,5019.57,4949.12,5021.04,85128200.0,704890000.0,0.00627270321634
sh000110,2016-06-21,5033.13,4988.28,4971.01,5063.9,109570000.0,938170000.0,-0.00637018799823
sh000110,2016-06-20,5007.75,5020.26,4966.69,5024.31,109877400.0,949430000.0,0.0053891675929
sh000110,2016-06-17,4976.3,4993.35,4975.65,5029.29,107098000.0,918770000.0,0.00405171720421
sh000110,2016-06-16,4995.35,4973.2,4946.02,5000.25,112664100.0,941100000.0,-0.00716497407713
sh000110,2016-06-15,4857.03,5009.09,4844.21,5016.41,137472800.0,1186380000.0,0.0223884557293
sh000110,2016-06-14,4859.63,4899.4,4856.04,4913.38,106764900.0,885410000.0,0.00675636800013
sh000110,2016-06-13,5008.55,4866.52,4863.37,5035.55,133251400.0,1143570000.0,-0.0410344528608
sh000110,2016-06-08,5119.33,5074.76,5047.63,5121.04,130490600.0,1089620000.0,-0.010154442715
sh000110,2016-06-07,5160.36,5126.82,5098.63,5165.88,132671300.0,1114140000.0,-0.00737860919703
sh000110,2016-06-06,5159.97,5164.93,5125.8,5184.62,166414600.0,1508190000.0,0.0039361048695
sh000110,2016-06-03,5130.76,5144.68,5090.18,5159.74,205725800.0,1819470000.0,0.005765181743
sh000110,2016-06-02,5053.56,5115.19,5043.17,5115.94,193978100.0,1692550000.0,0.0127765480155
sh000110,2016-06-01,5054.57,5050.66,5044.76,5090.49,172358100.0,1427240000.0,-0.00188924592211
sh000110,2016-05-31,4855.39,5060.22,4855.39,5063.86,216865800.0,1816440000.0,0.0407820746451
sh000110,2016-05-30,4861.72,4861.94,4824.25,4907.19,95454400.0,747530000.0,-0.00473687227231
sh000110,2016-05-27,4862.51,4885.08,4832.38,4913.99,124938300.0,975640000.0,0.000534565496562
sh000110,2016-05-26,4856.37,4882.47,4737.26,4884.25,122286800.0,957460000.0,0.0050577409992
sh000110,2016-05-25,4904.53,4857.9,4847.92,4930.88,84627800.0,691380000.0,-0.00301686984362
sh000110,2016-05-24,4932.22,4872.6,4850.3,4932.22,88208400.0,720660000.0,-0.0137076140817
sh000110,2016-05-23,4886.41,4940.32,4885.88,4960.97,112324700.0,938740000.0,0.00915740814505
sh000110,2016-05-20,4820.68,4895.49,4791.7,4897.56,106543300.0,910340000.0,0.0100291321427
sh000110,2016-05-19,4809.83,4846.88,4804.23,4876.73,116147200.0,1012140000.0,0.00939024821993
sh000110,2016-05-18,4903.45,4801.79,4754.83,4903.45,144854500.0,1126450000.0,-0.0301471405055
sh000110,2016-05-17,4986.35,4951.05,4929.2,4997.19,120843500.0,990290000.0,-0.0083044400512
sh000110,2016-05-16,4914.12,4992.51,4898.24,4994.59,142538800.0,1119040000.0,0.0114587870623
sh000110,2016-05-13,4945.11,4935.95,4901.3,4995.52,124256000.0,1021830000.0,-0.0046541359903
sh000110,2016-05-12,4911.74,4959.03,4804.09,4963.88,147545000.0,1226020000.0,-0.00292946758887
sh000110,2016-05-11,5039.49,4973.6,4968.88,5056.31,154715400.0,1230354984.0,-0.00959006595099
sh000110,2016-05-10,4982.96,5021.76,4973.36,5025.25,136145900.0,1093103990.0,0.00672949371826
sh000110,2016-05-09,5147.74,4988.19,4961.88,5147.74,208550500.0,1685272604.0,-0.0394666278463
sh000110,2016-05-06,5414.97,5193.15,5189.85,5426.96,266107500.0,2298416156.0,-0.0416979679147
sh000110,2016-05-05,5349.08,5419.11,5338.11,5429.65,219298200.0,1962008350.0,0.0109598900373
sh000110,2016-05-04,5316.82,5360.36,5303.44,5375.57,229553000.0,2021475648.0,0.00264354458309
sh000110,2016-05-03,5206.27,5346.23,5192.01,5346.44,267811500.0,2276049818.0,0.0264781914489
sh000110,2016-04-29,5168.91,5208.32,5147.24,5215.59,179572200.0,1560675746.0,0.00218434888624
sh000110,2016-04-28,5200.02,5196.97,5129.14,5231.18,192922600.0,1780419426.0,-0.000136599353327
sh000110,2016-04-27,5224.72,5197.68,5186.37,5261.47,134110600.0,1114500248.0,-0.00443816364874
sh000110,2016-04-26,5178.23,5220.85,5143.46,5221.02,122803100.0,1002357180.0,0.00665537288753
sh000110,2016-04-25,5197.72,5186.34,5096.64,5198.07,132517400.0,1141182567.0,-0.00432111232358
sh000110,2016-04-22,5145.55,5208.84,5114.3,5213.14,131996000.0,1108822151.0,0.00813577744712
sh000110,2016-04-21,5218.34,5166.81,5152.65,5269.28,180520600.0,1526440678.0,-0.0149933609191
sh000110,2016-04-20,5542.99,5245.46,5134.57,5556.06,354524400.0,3043295709.0,-0.0529997894935
sh000110,2016-04-19,5541.82,5539.02,5487.89,5567.95,216242800.0,2075924068.0,0.00505501288929
sh000110,2016-04-18,5569.48,5511.16,5474.84,5569.48,226638500.0,2071159678.0,-0.0168123505125
sh000110,2016-04-15,5583.99,5605.4,5541.86,5612.7,272451100.0,2613062915.0,0.0047792145217
sh000110,2016-04-14,5543.57,5578.74,5510.08,5581.9,262288400.0,2254974164.0,0.0121448506577
sh000110,2016-04-13,5481.93,5511.8,5479.03,5585.86,369866500.0,3206033278.0,0.0113528084494
sh000110,2016-04-12,5500.94,5449.93,5390.59,5532.57,309565300.0,2719237860.0,-0.0138297254412
sh000110,2016-04-11,5431.22,5526.36,5425.4,5552.11,362169100.0,3081069408.0,0.0246272894797
sh000110,2016-04-08,5377.84,5393.53,5313.99,5413.05,270720800.0,2438231714.0,-0.00474457585481
sh000110,2016-04-07,5520.83,5419.24,5416.91,5547.95,281499500.0,2272538270.0,-0.0148195885659
sh000110,2016-04-06,5454.53,5500.76,5423.12,5516.7,356811000.0,3142013705.0,0.00419109708602
sh000110,2016-04-05,5376.07,5477.8,5341.62,5501.4,331697700.0,2950843826.0,0.018407478854
sh000110,2016-04-01,5416.54,5378.79,5263.93,5428.55,271353400.0,2513299162.0,-0.0122383243947
sh000110,2016-03-31,5437.65,5445.44,5418.73,5496.57,365987300.0,3388563068.0,0.00608368728207
sh000110,2016-03-30,5268.3,5412.51,5263.26,5415.7,326296100.0,3044481905.0,0.0322395898891
sh000110,2016-03-29,5290.63,5243.46,5165.8,5347.13,283198900.0,2498279950.0,-0.0153846038289
sh000110,2016-03-28,5381.45,5325.39,5286.87,5427.52,342604300.0,3178901455.0,-0.00879363827873
sh000110,2016-03-25,5293.66,5372.63,5281.32,5375.64,262818700.0,2588113450.0,0.0123012495697
sh000110,2016-03-24,5316.46,5307.35,5271.22,5440.08,352312900.0,3549232304.0,-0.0153697650529
sh000110,2016-03-23,5297.25,5390.19,5272.59,5400.73,333714500.0,3320331825.0,0.0177687757454
