index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000034,2016-09-26,2079.99,2040.33,2039.83,2079.99,1189439400.0,9593480000.0,-0.0206306310631
sh000034,2016-09-23,2090.68,2083.31,2082.08,2091.46,947566200.0,7774120000.0,-0.00250891767015
sh000034,2016-09-22,2086.32,2088.55,2083.42,2094.15,1062048100.0,8646560000.0,0.0056286894639
sh000034,2016-09-21,2074.77,2076.86,2072.47,2082.47,685609400.0,5929850000.0,0.00128242213866
sh000034,2016-09-20,2083.67,2074.2,2070.55,2084.16,774471000.0,6841030000.0,-0.00449231123654
sh000034,2016-09-19,2070.68,2083.56,2070.68,2087.16,924207200.0,7793430000.0,0.00762649978963
sh000034,2016-09-14,2073.85,2067.79,2061.53,2075.51,997761400.0,8032980000.0,-0.00914287904853
sh000034,2016-09-13,2094.22,2086.87,2074.46,2097.53,1177447500.0,10067450000.0,-0.00422289237112
sh000034,2016-09-12,2096.51,2095.72,2061.67,2100.27,2459459300.0,18993760000.0,-0.01449766053
sh000034,2016-09-09,2138.8,2126.55,2126.26,2149.43,1646605900.0,12896700000.0,-0.00470373490593
sh000034,2016-09-08,2138.21,2136.6,2126.33,2142.27,1301423800.0,10158160000.0,-0.00168675036562
sh000034,2016-09-07,2128.16,2140.21,2127.68,2155.28,2142158600.0,16619190000.0,0.00667444332603
sh000034,2016-09-06,2111.94,2126.02,2093.04,2126.39,1360123700.0,11153640000.0,0.00719144984935
sh000034,2016-09-05,2120.9,2110.84,2108.53,2127.39,1046685500.0,8655500000.0,-0.00268365052067
sh000034,2016-09-02,2100.95,2116.52,2099.41,2117.6,1319131200.0,10931190000.0,0.00581671640656
sh000034,2016-09-01,2125.97,2104.28,2104.0,2132.31,1330405100.0,10955830000.0,-0.00834126617593
sh000034,2016-08-31,2124.38,2121.98,2110.47,2127.44,1108819700.0,9827880000.0,-0.000941628452245
sh000034,2016-08-30,2128.28,2123.98,2117.01,2135.06,1352253600.0,12149260000.0,-0.00103941792596
sh000034,2016-08-29,2120.99,2126.19,2115.89,2140.74,1480033000.0,12182610000.0,0.00599949846464
sh000034,2016-08-26,2109.71,2113.51,2108.6,2130.94,1298638200.0,10456860000.0,0.00310874435205
sh000034,2016-08-25,2125.2,2106.96,2091.9,2125.2,1464676200.0,11748660000.0,-0.0139278894755
sh000034,2016-08-24,2144.19,2136.72,2131.22,2147.52,1262652600.0,10618070000.0,-0.00250224081267
sh000034,2016-08-23,2140.34,2142.08,2127.87,2156.95,1468133200.0,11903840000.0,-0.000196032672112
sh000034,2016-08-22,2177.51,2142.5,2141.84,2183.52,2002399600.0,16561970000.0,-0.016484500163
sh000034,2016-08-19,2150.5,2178.41,2129.75,2188.73,2757007300.0,21721280000.0,0.0105770524353
sh000034,2016-08-18,2163.43,2155.61,2146.48,2182.08,2423613000.0,20108750000.0,-0.00129262416605
sh000034,2016-08-17,2149.17,2158.4,2140.11,2166.61,2167204400.0,19455260000.0,0.00320240203392
sh000034,2016-08-16,2151.91,2151.51,2150.1,2177.95,3021023400.0,25039930000.0,0.0034793964693
sh000034,2016-08-15,2091.72,2144.05,2091.72,2153.63,3534735300.0,28878770000.0,0.0273851166802
sh000034,2016-08-12,2054.42,2086.9,2051.66,2086.9,1527793300.0,12218630000.0,0.0159779560679
sh000034,2016-08-11,2077.85,2054.08,2053.34,2084.47,1384449500.0,11676640000.0,-0.0123048368251
sh000034,2016-08-10,2087.27,2079.67,2078.36,2095.57,1545516700.0,13137510000.0,-0.00480449440353
sh000034,2016-08-09,2061.15,2089.71,2059.6,2091.58,1974082100.0,16068440000.0,0.0107571089302
sh000034,2016-08-08,2035.36,2067.47,2026.25,2067.72,1610269600.0,14553650000.0,0.0145448835281
sh000034,2016-08-05,2040.99,2037.83,2034.06,2049.11,1309248600.0,11216400000.0,-0.00370098758189
sh000034,2016-08-04,2048.29,2045.4,2029.7,2048.35,1224349100.0,9816660000.0,-0.00337664995395
sh000034,2016-08-03,2034.79,2052.33,2031.62,2052.79,1472991900.0,11259700000.0,0.00512275512153
sh000034,2016-08-02,2024.63,2041.87,2023.32,2042.17,1216564900.0,9033350000.0,0.00921797926078
sh000034,2016-08-01,2046.72,2023.22,2010.25,2047.76,1502861100.0,11974480000.0,-0.0131163693655
sh000034,2016-07-29,2062.28,2050.11,2044.88,2074.44,1929512300.0,15039510000.0,-0.00672965116279
sh000034,2016-07-28,2035.02,2064.0,2024.31,2072.83,2310599600.0,18660240000.0,0.0095279087512
sh000034,2016-07-27,2075.85,2044.52,2000.49,2095.47,2915842200.0,23438330000.0,-0.0141095005256
sh000034,2016-07-26,2047.49,2073.78,2047.49,2074.14,1261131000.0,11045370000.0,0.0121875625363
sh000034,2016-07-25,2047.44,2048.81,2040.48,2058.77,1006617400.0,9681020000.0,-0.0006584851914
sh000034,2016-07-22,2069.94,2050.16,2047.49,2072.42,1352576100.0,12559140000.0,-0.00931174284706
sh000034,2016-07-21,2066.33,2069.43,2063.87,2083.63,1338673300.0,11542490000.0,0.00326271391865
sh000034,2016-07-20,2070.07,2062.7,2059.54,2074.62,977079700.0,8778870000.0,-0.00433464627742
sh000034,2016-07-19,2071.28,2071.68,2053.38,2074.68,1447253300.0,12549460000.0,-0.00131603684903
sh000034,2016-07-18,2092.62,2074.41,2067.76,2092.67,1887065800.0,16448640000.0,-0.0107489448962
sh000034,2016-07-15,2110.99,2096.95,2089.96,2117.25,1587376100.0,14252570000.0,-0.00300010459953
sh000034,2016-07-14,2108.66,2103.26,2090.76,2109.22,1939455100.0,17399460000.0,-0.00492979069679
sh000034,2016-07-13,2117.62,2113.68,2104.42,2128.79,3202240400.0,27789090000.0,0.00384215350567
sh000034,2016-07-12,2051.1,2105.59,2049.74,2105.75,3364107100.0,28293400000.0,0.0264811555768
sh000034,2016-07-11,2048.39,2051.27,2044.28,2070.13,2224663600.0,21823560000.0,0.00594365299267
sh000034,2016-07-08,2044.41,2039.15,2033.81,2051.89,1688195300.0,16208910000.0,-0.00251919972607
sh000034,2016-07-07,2046.69,2044.3,2028.61,2050.57,1841990300.0,16204760000.0,-0.00551169227925
sh000034,2016-07-06,2058.47,2055.63,2036.65,2059.68,2149860100.0,19497060000.0,-0.00699479737792
sh000034,2016-07-05,2030.28,2070.11,2030.28,2092.68,3656173100.0,32657650000.0,0.0244012272367
sh000034,2016-07-04,1967.55,2020.8,1965.69,2024.3,2149799800.0,20142920000.0,0.0238638090895
sh000034,2016-07-01,1975.44,1973.7,1971.35,1986.8,1028399800.0,10188840000.0,-0.000303905181583
sh000034,2016-06-30,1986.62,1974.3,1966.4,1987.69,1273263100.0,10895280000.0,-0.00634153706779
sh000034,2016-06-29,1957.66,1986.9,1956.91,2006.45,2356935000.0,19045900000.0,0.0188394798376
sh000034,2016-06-28,1935.6,1950.16,1924.97,1951.29,1189725100.0,10695200000.0,0.00361270932614
sh000034,2016-06-27,1908.36,1943.14,1907.63,1943.21,951677900.0,9428390000.0,0.0134349998435
sh000034,2016-06-24,1946.97,1917.38,1886.58,1954.79,1303814600.0,10984470000.0,-0.0156681554495
sh000034,2016-06-23,1953.85,1947.9,1939.56,1954.89,868237500.0,8642400000.0,-0.00376930040352
sh000034,2016-06-22,1943.11,1955.27,1939.43,1955.73,808840100.0,6996600000.0,0.0051613433887
sh000034,2016-06-21,1959.24,1945.23,1938.66,1969.32,1091511000.0,9739230000.0,-0.00335591101456
sh000034,2016-06-20,1956.38,1951.78,1939.63,1958.96,893013500.0,7865040000.0,-0.00218297078296
sh000034,2016-06-17,1953.39,1956.05,1947.61,1971.05,1393035900.0,12555820000.0,0.00137198789784
sh000034,2016-06-16,1960.59,1953.37,1948.45,1969.58,1142718000.0,9815470000.0,-0.0108517318209
sh000034,2016-06-15,1927.53,1974.8,1925.05,1978.12,1095447500.0,9197100000.0,0.0114471561372
sh000034,2016-06-14,1946.92,1952.45,1940.15,1957.26,811793400.0,6646380000.0,-0.00307382803923
sh000034,2016-06-13,2001.38,1958.47,1957.94,2008.41,1264390700.0,11020230000.0,-0.031792879107
sh000034,2016-06-08,2025.02,2022.78,2008.69,2029.59,977113500.0,8721970000.0,-0.00188000532915
sh000034,2016-06-07,2033.82,2026.59,2020.7,2035.52,735049100.0,5857630000.0,-0.00346669026966
sh000034,2016-06-06,2041.03,2033.64,2027.5,2048.94,1026107300.0,8049090000.0,-0.00103156591706
sh000034,2016-06-03,2037.89,2035.74,2024.62,2041.43,1280487400.0,9723390000.0,0.00255102040816
sh000034,2016-06-02,2024.28,2030.56,2019.0,2032.44,1110689100.0,8767450000.0,0.00210729954745
sh000034,2016-06-01,2030.12,2026.29,2023.81,2043.27,1415705100.0,11325050000.0,-0.00291308476978
sh000034,2016-05-31,1969.61,2032.21,1969.61,2032.47,1919374000.0,14498930000.0,0.0317881803412
sh000034,2016-05-30,1962.22,1969.6,1951.19,1982.53,902839100.0,6823150000.0,0.00178017394843
sh000034,2016-05-27,1963.42,1966.1,1956.2,1972.37,720511400.0,5621660000.0,0.00102337469261
sh000034,2016-05-26,1966.86,1964.09,1940.87,1975.75,861087600.0,6223660000.0,-0.00257470190335
sh000034,2016-05-25,1992.21,1969.16,1965.74,1996.31,860288000.0,6349110000.0,-0.00632288602153
sh000034,2016-05-24,1998.84,1981.69,1973.39,1998.84,780675000.0,5797660000.0,-0.0103129338674
sh000034,2016-05-23,1991.04,2002.34,1990.81,2003.96,955918800.0,7240110000.0,0.00655000980239
sh000034,2016-05-20,1968.32,1989.31,1963.64,1989.74,842783200.0,6590820000.0,0.00628768564607
sh000034,2016-05-19,1979.42,1976.88,1974.23,1996.12,804656100.0,5964730000.0,-0.00257821684267
sh000034,2016-05-18,2003.61,1981.99,1960.09,2004.09,1239923600.0,8900670000.0,-0.0142688045835
sh000034,2016-05-17,2025.87,2010.68,2004.81,2026.22,899527100.0,6888860000.0,-0.00798279111532
sh000034,2016-05-16,2006.64,2026.86,1996.51,2027.73,1055854300.0,7746030000.0,0.00686023695388
sh000034,2016-05-13,2017.64,2013.05,2004.63,2033.46,1068126500.0,7780110000.0,-0.00387454970112
sh000034,2016-05-12,2012.18,2020.88,1987.54,2030.74,1477344800.0,10465670000.0,-0.00669451953797
sh000034,2016-05-11,2024.39,2034.5,2001.57,2056.57,2055107300.0,13514903788.0,0.007579742056
sh000034,2016-05-10,2000.07,2019.2,1999.3,2038.15,1546230700.0,10795095108.0,0.00922911752843
sh000034,2016-05-09,2048.63,2000.73,1995.34,2048.63,1815955600.0,13398114056.0,-0.0285138405482
sh000034,2016-05-06,2116.23,2059.46,2057.71,2120.9,1961005900.0,15547996434.0,-0.0273431282768
sh000034,2016-05-05,2109.92,2117.35,2106.84,2126.32,1703946900.0,13269404828.0,0.00276294247217
sh000034,2016-05-04,2088.72,2111.52,2083.88,2120.96,1998915000.0,14314922000.0,0.00784600485232
sh000034,2016-05-03,2058.41,2095.08,2050.88,2095.7,1305337600.0,10699126546.0,0.0205863254383
sh000034,2016-04-29,2055.73,2052.82,2049.0,2062.2,754300900.0,6300787858.0,-0.00413806686786
sh000034,2016-04-28,2075.38,2061.35,2043.79,2078.43,1031328400.0,7888712504.0,-0.00563618620639
sh000034,2016-04-27,2087.62,2073.03,2069.17,2090.33,753546900.0,6178046631.0,-0.00685417804478
sh000034,2016-04-26,2074.42,2087.34,2067.4,2087.78,840211500.0,6981629195.0,0.00642036929177
sh000034,2016-04-25,2081.49,2074.02,2055.43,2081.49,920988700.0,7961547642.0,-0.00530434265478
sh000034,2016-04-22,2074.86,2085.08,2065.05,2089.93,1013600900.0,8051017240.0,0.000535516860144
sh000034,2016-04-21,2100.14,2083.97,2080.89,2112.52,1193518800.0,9746711603.0,-0.0132722600721
sh000034,2016-04-20,2177.33,2112.0,2060.02,2179.63,2727984500.0,21706353198.0,-0.027860643389
sh000034,2016-04-19,2179.55,2172.53,2160.97,2186.05,1259516300.0,10012964980.0,0.00161639744382
sh000034,2016-04-18,2199.45,2169.02,2164.74,2199.45,1502072900.0,11991601769.0,-0.0181275706566
sh000034,2016-04-15,2217.07,2209.07,2200.75,2223.84,1587456900.0,13352631246.0,-0.00259975510469
sh000034,2016-04-14,2218.05,2214.82,2195.14,2225.85,1886137400.0,15353881858.0,0.00506520509951
sh000034,2016-04-13,2184.76,2203.66,2184.4,2224.46,3005040700.0,24070126727.0,0.0155676668132
sh000034,2016-04-12,2181.86,2169.88,2155.61,2184.62,1501280800.0,11479436326.0,-0.00653661203237
sh000034,2016-04-11,2167.66,2184.16,2167.66,2195.52,1748095500.0,13528885084.0,0.014268850839
sh000034,2016-04-08,2164.19,2153.43,2133.68,2167.1,1627046400.0,13008725741.0,-0.0116753125816
sh000034,2016-04-07,2224.17,2178.87,2177.99,2228.29,2063616800.0,16762373530.0,-0.0179576998207
sh000034,2016-04-06,2219.98,2218.71,2200.59,2229.05,2552719200.0,20314617356.0,-0.00584204696579
sh000034,2016-04-05,2189.94,2231.75,2179.65,2241.31,3224673300.0,24491706489.0,0.0172495838476
sh000034,2016-04-01,2180.38,2193.91,2151.62,2199.22,2460465900.0,18462201375.0,0.00350326060755
sh000034,2016-03-31,2182.06,2186.25,2172.52,2203.69,2346207100.0,18886904990.0,0.00788095266634
sh000034,2016-03-30,2134.38,2169.15,2134.38,2169.56,1639530900.0,13517827739.0,0.0241147984705
sh000034,2016-03-29,2157.06,2118.08,2106.84,2161.06,1667896700.0,13362718390.0,-0.018400384469
sh000034,2016-03-28,2187.98,2157.78,2152.87,2207.61,1641498500.0,14711222496.0,-0.00816303078776
sh000034,2016-03-25,2161.02,2175.54,2154.39,2179.64,1412150200.0,12546391404.0,0.00469804887578
sh000034,2016-03-24,2185.42,2165.37,2165.03,2204.32,2168672900.0,19339031583.0,-0.0152870667941
sh000034,2016-03-23,2193.18,2198.98,2176.3,2206.44,1977599600.0,18004773529.0,-0.00253609087288
sh000034,2016-03-22,2191.35,2204.57,2178.38,2224.86,2909190900.0,26495123994.0,-0.000305181233667
sh000034,2016-03-21,2173.86,2205.25,2165.21,2232.84,3820441800.0,31676046191.0,0.0236275991078
sh000034,2016-03-18,2132.81,2154.35,2127.49,2176.84,3437375100.0,27706610883.0,0.0138991120156
sh000034,2016-03-17,2107.84,2124.81,2092.19,2135.82,1768931000.0,14926508488.0,0.0114934868337
sh000034,2016-03-16,2092.55,2100.67,2087.39,2111.4,2065723800.0,15439940877.0,0.000317618896372
sh000034,2016-03-15,2089.3,2100.0,2056.01,2103.05,1761311400.0,13112665918.0,0.00365713368085
sh000034,2016-03-14,2065.32,2092.35,2059.36,2113.18,1789682400.0,14595713907.0,0.0234773544491
sh000034,2016-03-11,2031.88,2044.35,2022.97,2054.11,1101454600.0,8994349793.0,0.00124055989265
sh000034,2016-03-10,2080.18,2041.82,2041.68,2093.53,1164749300.0,9414765575.0,-0.0237672899743
sh000034,2016-03-09,2069.99,2091.53,2049.82,2092.22,1668677300.0,13151223449.0,-0.0121455004026
sh000034,2016-03-08,2112.41,2117.25,2029.87,2118.49,2192668500.0,16562440543.0,-0.00172238363184
sh000034,2016-03-07,2124.02,2120.9,2097.42,2140.72,1979089800.0,15950316355.0,0.00758121371631
sh000034,2016-03-04,2077.62,2104.94,2051.75,2107.87,3368251800.0,25635363989.0,0.0088387336101
sh000034,2016-03-03,2080.04,2086.5,2072.06,2105.92,2584553100.0,20336291378.0,0.00325378618677
sh000034,2016-03-02,1986.55,2079.73,1982.13,2083.06,2660097900.0,20160331839.0,0.0498463896262
sh000034,2016-03-01,1951.19,1980.99,1931.0,1993.31,1523085800.0,12016412791.0,0.0198761415769
sh000034,2016-02-29,2014.2,1942.38,1898.56,2014.2,1944815100.0,14711554338.0,-0.0356084957137
sh000034,2016-02-26,2023.46,2014.1,1974.43,2033.62,1696242200.0,13661195353.0,0.00527017442635
sh000034,2016-02-25,2170.27,2003.54,1989.64,2170.27,2986501600.0,24488389130.0,-0.0780416670118
sh000034,2016-02-24,2129.17,2173.13,2120.17,2173.13,2119703600.0,16952397134.0,0.0186529017161
sh000034,2016-02-23,2162.49,2133.34,2111.01,2166.62,1771347400.0,14055447983.0,-0.0145288718136
sh000034,2016-02-22,2146.95,2164.79,2135.12,2174.04,2399501300.0,18858712148.0,0.0175328508873
sh000034,2016-02-19,2128.27,2127.49,2113.48,2141.94,1494322100.0,12366801655.0,-0.00104661596519
sh000034,2016-02-18,2149.72,2129.72,2123.48,2153.38,2130725100.0,16932901122.0,-0.00515100329418
sh000034,2016-02-17,2097.9,2140.75,2093.56,2149.33,2603787400.0,21183814538.0,0.0213273092896
sh000034,2016-02-16,2036.58,2096.05,2036.02,2101.4,1909534600.0,15188963572.0,0.0360376168483
sh000034,2016-02-15,1977.63,2023.14,1973.36,2034.8,1135888700.0,9129748009.0,-0.00733531362268
sh000034,2016-02-05,2048.07,2038.09,2037.43,2067.41,1367055600.0,10869954308.0,-0.00407393779292
sh000034,2016-02-04,2026.07,2046.42,2025.31,2059.8,1673501700.0,13100569373.0,0.0136502440728
sh000034,2016-02-03,2000.25,2018.87,1984.01,2026.14,1357432900.0,10424941716.0,-0.00187772258651
sh000034,2016-02-02,1977.75,2022.66,1976.84,2040.91,1627574500.0,12741803284.0,0.026204799258
sh000034,2016-02-01,2016.91,1971.01,1943.06,2017.18,1515348600.0,11551921360.0,-0.0247096662461
sh000034,2016-01-29,1951.12,2020.95,1947.04,2036.88,1921164500.0,14784423739.0,0.035938365012
sh000034,2016-01-28,2032.41,1950.84,1942.93,2043.49,1607256900.0,12799392396.0,-0.0494650061393
sh000034,2016-01-27,2086.7,2052.36,1966.56,2098.31,2142699100.0,17370772662.0,-0.0130350772746
sh000034,2016-01-26,2216.16,2079.47,2074.93,2228.44,2235324600.0,19337742170.0,-0.0718861483159
sh000034,2016-01-25,2250.19,2240.53,2222.41,2262.16,1391766100.0,12544961739.0,0.000744127711253
sh000034,2016-01-22,2229.14,2238.86,2181.16,2263.87,1730994500.0,14981220390.0,0.013565129053
sh000034,2016-01-21,2260.18,2208.9,2208.72,2307.39,2290020500.0,20102159254.0,-0.0394232797215
sh000034,2016-01-20,2309.66,2299.56,2290.94,2349.77,3082043000.0,26952646866.0,-0.00834146219454
sh000034,2016-01-19,2206.51,2318.9,2191.25,2329.23,2666838700.0,23076390191.0,0.0496037673335
sh000034,2016-01-18,2150.82,2209.31,2149.15,2235.9,1745338900.0,14738798150.0,0.010183645811
sh000034,2016-01-15,2277.45,2187.04,2174.3,2288.08,2042214700.0,18170699523.0,-0.0442746570458
sh000034,2016-01-14,2180.07,2288.35,2173.61,2290.62,2055821600.0,17825219471.0,0.02046866555
sh000034,2016-01-13,2337.26,2242.45,2242.27,2340.3,1685879100.0,15357408536.0,-0.0348174722222
sh000034,2016-01-12,2318.75,2323.35,2265.16,2345.11,2283834200.0,19978344810.0,0.0108312123388
sh000034,2016-01-11,2366.87,2298.45,2295.46,2441.37,2918639800.0,26168228397.0,-0.043031024206
sh000034,2016-01-08,2423.66,2401.8,2299.68,2446.69,2602766400.0,24766361667.0,0.0177993973216
sh000034,2016-01-07,2524.34,2359.8,2352.37,2524.37,612454300.0,5871880672.0,-0.0778739275952
sh000034,2016-01-06,2508.82,2559.09,2507.44,2562.14,2120410800.0,22001395079.0,0.0224679775184
sh000034,2016-01-05,2424.72,2502.85,2410.23,2540.37,2705129500.0,27348165370.0,0.00157267876816
sh000034,2016-01-04,2713.91,2498.92,2497.39,2716.55,1881626900.0,19932676345.0,-0.0744263966084
sh000034,2015-12-31,2718.88,2699.86,2699.66,2733.61,1526198400.0,17164391948.0,-0.00740842047446
sh000034,2015-12-30,2721.07,2720.01,2692.96,2723.01,1564598400.0,16718671577.0,0.00138204788277
sh000034,2015-12-29,2695.2,2716.26,2679.76,2716.94,1699659500.0,17188753191.0,0.0056776865991
sh000034,2015-12-28,2784.81,2700.92,2700.61,2788.46,2534170800.0,25767365460.0,-0.0303956714439
sh000034,2015-12-25,2767.09,2785.59,2756.64,2802.54,2537697100.0,25939794977.0,0.00330642332159
sh000034,2015-12-24,2808.8,2776.41,2755.89,2814.94,1777182300.0,19244380222.0,-0.0127628313694
sh000034,2015-12-23,2836.02,2812.31,2809.41,2841.85,2374838600.0,26473036263.0,-0.00693621003196
sh000034,2015-12-22,2841.16,2831.95,2803.84,2842.15,2178998300.0,25742439975.0,-0.000671876532807
sh000034,2015-12-21,2787.89,2833.85,2784.09,2848.23,3107612700.0,32873088540.0,0.0151248499533
sh000034,2015-12-18,2793.07,2791.63,2785.68,2826.68,2782176200.0,28978078565.0,0.00250983788939
sh000034,2015-12-17,2754.05,2784.64,2754.05,2792.87,2424760200.0,24233535460.0,0.0188871443819
sh000034,2015-12-16,2749.01,2733.02,2727.03,2754.11,1345832000.0,13827518074.0,-0.00254416615511
sh000034,2015-12-15,2752.57,2739.99,2733.55,2759.02,1628912500.0,17109295140.0,-0.00374432969299
sh000034,2015-12-14,2656.33,2750.29,2652.36,2751.09,1914535600.0,20055749249.0,0.0276148714086
sh000034,2015-12-11,2693.02,2676.38,2663.47,2693.02,1394354600.0,15091136237.0,-0.00826622674985
sh000034,2015-12-10,2721.65,2698.69,2690.36,2738.27,1822200400.0,18343688599.0,-0.0108217237931
sh000034,2015-12-09,2745.37,2728.22,2711.45,2750.35,2080751200.0,21635349874.0,-0.0061658012591
sh000034,2015-12-08,2796.8,2745.14,2741.31,2799.68,2005333400.0,20709403157.0,-0.0185556675389
sh000034,2015-12-07,2795.49,2797.04,2776.75,2808.81,1267269900.0,14338216501.0,0.00460271213421
sh000034,2015-12-04,2819.96,2784.23,2774.69,2828.78,1780303100.0,19700381084.0,-0.0172236512023
sh000034,2015-12-03,2822.47,2833.02,2805.41,2838.7,1974431400.0,21096081810.0,0.00203021770371
sh000034,2015-12-02,2759.07,2827.28,2732.69,2829.8,2625395300.0,26736429770.0,0.0233871411445
sh000034,2015-12-01,2739.11,2762.67,2718.18,2782.98,1888637000.0,20859983708.0,0.0112310115451
sh000034,2015-11-30,2767.3,2731.99,2646.26,2785.39,2260792200.0,26950829207.0,-0.014190019608
sh000034,2015-11-27,2941.85,2771.31,2748.53,2949.05,3183420900.0,39818298227.0,-0.060136002005
sh000034,2015-11-26,2967.04,2948.63,2939.32,2977.55,2192383600.0,28849341458.0,-0.00289665998129
sh000034,2015-11-25,2957.42,2957.2,2938.5,2958.8,1839433100.0,24600568793.0,0.0039847738657
sh000034,2015-11-24,2961.6,2945.46,2912.86,2963.43,1855964400.0,22909604653.0,-0.0076260984732
sh000034,2015-11-23,2981.31,2968.1,2956.9,3012.43,2525715200.0,33798602089.0,-0.00341774906019
sh000034,2015-11-20,2973.0,2978.28,2964.61,3003.01,2478734200.0,33023808170.0,0.00539446429391
sh000034,2015-11-19,2937.12,2962.3,2925.65,2962.66,1796530100.0,22042350670.0,0.0109942315608
sh000034,2015-11-18,2975.4,2930.08,2924.54,2981.43,2327751000.0,28109425046.0,-0.0146632832115
sh000034,2015-11-17,2991.62,2973.69,2969.84,3031.27,3433377800.0,44903556484.0,-0.00013987415361
sh000034,2015-11-16,2914.88,2974.1,2909.52,2975.27,2492692600.0,29277129014.0,0.00474314389361
sh000034,2015-11-13,2988.92,2960.06,2956.84,3013.73,3098082600.0,38701199049.0,-0.0177664410342
sh000034,2015-11-12,3040.19,3013.6,2998.58,3044.43,3175391300.0,40625902053.0,-0.00692639808187
sh000034,2015-11-11,3043.31,3034.62,3011.09,3047.51,2970053900.0,36827319459.0,-0.00173788325622
sh000034,2015-11-10,3038.24,3039.91,3026.29,3064.51,4088286300.0,51275511878.0,-0.00830699338318
sh000034,2015-11-09,3018.82,3065.37,3016.25,3099.5,6172707900.0,71039795934.0,0.00836198238852
sh000034,2015-11-06,2987.07,3039.95,2978.81,3046.42,5483988000.0,62471345486.0,0.0105622144449
sh000034,2015-11-05,2909.88,3008.18,2902.67,3079.46,8031692300.0,90916462296.0,0.0330664963306
sh000034,2015-11-04,2817.14,2911.89,2817.14,2912.08,2919203500.0,34993747524.0,0.0356579254832
sh000034,2015-11-03,2833.76,2811.63,2800.76,2846.95,1536794900.0,20279987660.0,-0.0075824666489
sh000034,2015-11-02,2852.65,2833.12,2825.26,2881.54,1933440200.0,24387137126.0,-0.0176619500404
sh000034,2015-10-30,2890.55,2884.05,2863.37,2910.34,1918151700.0,24015762411.0,-0.00447460421344
sh000034,2015-10-29,2899.72,2897.02,2875.07,2925.14,2000167200.0,26667494048.0,0.00239819936092
sh000034,2015-10-28,2941.44,2890.09,2884.29,2960.55,2906983500.0,39019999277.0,-0.0219390553969
sh000034,2015-10-27,2925.69,2954.91,2851.6,2963.41,3516730100.0,47169512228.0,0.00686048250993
sh000034,2015-10-26,2961.11,2934.78,2912.53,2965.4,3234499900.0,38955202821.0,0.00126130896372
sh000034,2015-10-23,2930.09,2931.08,2888.47,2940.93,3328805800.0,39526148883.0,-4.7761650261e-05
sh000034,2015-10-22,2863.4,2931.22,2831.44,2946.89,3805257800.0,43997100262.0,0.0160803069016
sh000034,2015-10-21,2991.99,2884.83,2830.51,3037.19,5952885100.0,69019606219.0,-0.0336558463354
sh000034,2015-10-20,2905.47,2985.31,2880.34,2988.93,3666660700.0,43395142906.0,0.0263559058063
sh000034,2015-10-19,2950.9,2908.65,2876.47,2952.64,3842391000.0,46348454353.0,-0.00854209658364
sh000034,2015-10-16,2899.0,2933.71,2876.13,2937.23,4398554000.0,52399119770.0,0.0195959993355
sh000034,2015-10-15,2813.12,2877.32,2809.6,2878.03,3028410500.0,36466121523.0,0.0217258452086
sh000034,2015-10-14,2847.51,2816.14,2815.55,2873.4,2862700300.0,32456045690.0,-0.0110545023946
sh000034,2015-10-13,2813.89,2847.62,2806.8,2853.8,3055783100.0,35127884961.0,0.00513896816127
sh000034,2015-10-12,2745.48,2833.06,2745.16,2869.57,3909890200.0,46076138055.0,0.0356587464001
sh000034,2015-10-09,2715.92,2735.51,2704.07,2748.62,1978607200.0,22381778891.0,0.00871015191234
sh000034,2015-10-08,2724.77,2711.89,2708.49,2737.33,2033184100.0,23144357512.0,0.0270139565039
sh000034,2015-09-30,2635.58,2640.56,2620.7,2664.1,1444238200.0,16719289280.0,0.0118852091513
sh000034,2015-09-29,2640.78,2609.55,2602.59,2651.84,1455556300.0,15419937683.0,-0.0270580835526
sh000034,2015-09-28,2685.88,2682.12,2626.23,2691.64,1291620100.0,14737226611.0,-0.00086796210321
sh000034,2015-09-25,2730.79,2684.45,2659.05,2749.97,2089622500.0,23968059831.0,-0.0230061048266
sh000034,2015-09-24,2739.5,2747.66,2713.09,2760.86,1882172700.0,22397016709.0,0.0100603059595
sh000034,2015-09-23,2747.3,2720.3,2706.51,2773.24,2402419800.0,27246073509.0,-0.0268207032891
sh000034,2015-09-22,2794.7,2795.27,2769.97,2830.05,3113320300.0,35592636660.0,0.00254863422472
sh000034,2015-09-21,2710.52,2788.16,2695.98,2793.0,2791434000.0,32414339668.0,0.0287684414979
sh000034,2015-09-18,2711.96,2710.19,2677.3,2736.99,2416101600.0,26383043505.0,0.00806206544351
sh000034,2015-09-17,2723.41,2688.52,2682.64,2814.14,4077177300.0,45573762712.0,-0.0171623534435
sh000034,2015-09-16,2570.15,2735.46,2558.73,2757.06,3210345600.0,33245042868.0,0.0618336522823
sh000034,2015-09-15,2649.0,2576.17,2551.17,2682.19,2790385200.0,27592604214.0,-0.0543461782286
sh000034,2015-09-14,2806.59,2724.22,2607.49,2815.39,4467694000.0,47098643616.0,-0.0106064265415
sh000034,2015-09-11,2751.65,2753.43,2716.68,2782.1,2334352400.0,26946902629.0,-0.00118982625997
sh000034,2015-09-10,2744.32,2756.71,2729.83,2809.39,3216711700.0,37428953516.0,-0.0105761596915
