index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000133,2010-10-15,3955.97,4000.91,3955.97,4014.18,15444078020.0,17687421287.0,0.00528256867917
sh000133,2010-10-14,4138.28,3979.88,3979.45,4138.28,16878205600.0,18910626576.0,-0.0370488300885
sh000133,2010-10-13,4119.85,4133.01,4080.52,4133.01,16393559410.0,18352992350.0,0.00136527619283
sh000133,2010-10-12,4074.45,4127.37,4074.45,4127.37,15891712050.0,17676973525.0,0.00916233342796
sh000133,2010-10-11,4084.08,4089.9,4056.99,4120.15,18932569830.0,21186477495.0,0.00413769161345
sh000133,2010-10-08,4003.58,4073.04,4003.58,4096.03,13980530580.0,16080157222.0,0.023414660376
sh000133,2010-09-30,3906.9,3979.86,3906.9,3979.86,9569126210.0,11078186308.0,0.0126950207712
sh000133,2010-09-29,3963.82,3929.97,3928.85,3971.74,11340133720.0,13594839461.0,-0.0101900930001
sh000133,2010-09-28,3983.19,3970.43,3958.79,3993.77,12180747090.0,14263062216.0,-0.00349192262303
sh000133,2010-09-27,3904.82,3984.34,3897.8,3984.34,10945922500.0,12020113483.0,0.0242548368414
sh000133,2010-09-21,3898.0,3889.99,3854.8,3912.11,9042747350.0,9834120688.0,-0.000974117695401
sh000133,2010-09-20,3937.36,3893.78,3874.82,3947.7,10563791100.0,11521731033.0,-0.0101001421377
sh000133,2010-09-17,3934.7,3933.51,3915.71,3967.91,10832378660.0,12357009677.0,0.000688154382666
sh000133,2010-09-16,4016.74,3930.8,3887.78,4030.69,13653894870.0,15268881378.0,-0.0242020387275
sh000133,2010-09-15,4102.01,4028.3,4012.9,4102.01,15790826660.0,18736625722.0,-0.0185540039338
sh000133,2010-09-14,4079.02,4104.45,4072.37,4112.89,15988102720.0,19133639543.0,0.00577004506845
sh000133,2010-09-13,4023.53,4080.9,4023.53,4085.41,15875916670.0,18758612485.0,0.0161107514566
sh000133,2010-09-10,3962.1,4016.2,3919.67,4019.12,15403947960.0,17932881315.0,0.0132702526641
sh000133,2010-09-09,4017.35,3963.6,3955.92,4030.87,15776058930.0,18422457745.0,-0.0110497099719
sh000133,2010-09-08,3957.2,4007.89,3954.92,4007.89,13625526760.0,15566989552.0,0.00699109536708
sh000133,2010-09-07,3940.85,3980.06,3926.34,3980.06,12879276900.0,14575244972.0,0.00840254589742
sh000133,2010-09-06,3986.51,3946.9,3916.61,3986.51,18049233060.0,20643330518.0,-0.006145086386
sh000133,2010-09-03,3921.48,3971.3,3914.24,3977.68,18529087330.0,20908696687.0,0.018303969903
sh000133,2010-09-02,3827.81,3899.92,3817.32,3903.28,16302785690.0,17916400715.0,0.0262469422469
sh000133,2010-09-01,3839.38,3800.18,3763.26,3867.99,15751133870.0,16914810572.0,-0.00693778622713
sh000133,2010-08-31,3793.65,3826.73,3786.2,3835.81,13862314130.0,15149503654.0,0.00577884732142
sh000133,2010-08-30,3725.04,3804.74,3725.04,3804.74,13245488970.0,14113348935.0,0.0254421496257
sh000133,2010-08-27,3686.7,3710.34,3669.1,3710.34,9487816250.0,9680713246.0,0.00513356896279
sh000133,2010-08-26,3677.97,3691.39,3660.57,3700.51,9965984680.0,10169902301.0,0.00701892701451
sh000133,2010-08-25,3713.65,3665.66,3664.81,3734.88,12865138300.0,13115450829.0,-0.0188289362568
sh000133,2010-08-24,3681.21,3736.01,3665.82,3749.14,12783398510.0,12837169820.0,0.0129195876859
sh000133,2010-08-23,3644.62,3688.35,3644.62,3693.81,11315632870.0,11492377311.0,0.0102148473128
sh000133,2010-08-20,3711.95,3651.06,3648.8,3715.92,12798328260.0,13202458644.0,-0.0206428890442
sh000133,2010-08-19,3708.38,3728.02,3703.46,3753.25,13427461420.0,13896532521.0,0.00376085709201
sh000133,2010-08-18,3730.99,3714.05,3682.24,3731.43,12353680210.0,12639040891.0,-0.00533427603098
sh000133,2010-08-17,3694.15,3733.97,3688.5,3734.11,13471810810.0,13801484773.0,0.0131356135701
sh000133,2010-08-16,3608.39,3685.55,3608.39,3687.9,12603276280.0,12645590459.0,0.0202118345085
sh000133,2010-08-13,3546.75,3612.54,3534.15,3612.54,10084608680.0,10374975031.0,0.0181994415956
sh000133,2010-08-12,3544.56,3547.97,3541.51,3602.83,10966594500.0,10914386400.0,-0.0100936262867
sh000133,2010-08-11,3524.87,3584.14,3524.87,3585.72,10351631180.0,10409592256.0,0.0127292501214
sh000133,2010-08-10,3673.28,3539.09,3537.84,3673.28,14135369380.0,14446404843.0,-0.0373948274727
sh000133,2010-08-09,3631.29,3676.58,3629.45,3676.58,13779474000.0,13945595459.0,0.0119967167576
sh000133,2010-08-06,3553.86,3632.99,3539.42,3632.99,14317171930.0,13940852822.0,0.0200383252027
sh000133,2010-08-05,3537.93,3561.63,3531.42,3588.99,13179679600.0,13039387467.0,0.00585217951466
sh000133,2010-08-04,3478.19,3540.9,3453.42,3540.9,11565916670.0,11836079233.0,0.0131579662693
sh000133,2010-08-03,3549.99,3494.92,3494.92,3572.69,13488298100.0,13650131959.0,-0.0137051673199
sh000133,2010-08-02,3473.55,3543.48,3473.55,3543.48,12370933090.0,11880879780.0,0.0200666479742
sh000133,2010-07-30,3465.29,3473.77,3435.0,3481.06,9951871600.0,9487447957.0,-0.00035970974589
sh000133,2010-07-29,3458.47,3475.02,3437.01,3475.02,13094276790.0,12457907467.0,0.00657703027357
sh000133,2010-07-28,3379.09,3452.32,3373.83,3454.46,12692567120.0,11779287998.0,0.0199673002369
sh000133,2010-07-27,3375.3,3384.73,3365.03,3396.6,10159939170.0,10291876835.0,0.00181554490025
sh000133,2010-07-26,3334.1,3378.6,3328.48,3378.6,9336650180.0,8576652081.0,0.0141240775676
sh000133,2010-07-23,3346.69,3331.55,3298.0,3346.69,9781139110.0,9089336474.0,-0.00327748691099
sh000133,2010-07-22,3280.47,3342.5,3276.89,3342.5,10658912780.0,9858735939.0,0.014845743447
sh000133,2010-07-21,3280.06,3293.6,3273.04,3309.5,11566120540.0,10726334132.0,0.00302680084601
sh000133,2010-07-20,3203.98,3283.67,3203.98,3283.67,12052222360.0,10921498514.0,0.0263605274731
sh000133,2010-07-19,3100.69,3199.33,3100.69,3205.29,7939546590.0,7257479114.0,0.0207361370115
sh000133,2010-07-16,3086.98,3134.34,3061.43,3134.34,6550909930.0,6027623718.0,0.0100846201888
sh000133,2010-07-15,3164.03,3103.04,3103.04,3194.36,8314396990.0,7681612460.0,-0.0227304221193
sh000133,2010-07-14,3140.98,3175.22,3140.98,3198.15,8577951810.0,8018801888.0,0.0124460211665
sh000133,2010-07-13,3149.95,3136.18,3100.53,3149.95,7467365870.0,6982996391.0,-0.0126587020746
sh000133,2010-07-12,3132.26,3176.39,3132.26,3180.79,8738363780.0,7778542540.0,0.0140775284081
sh000133,2010-07-09,3038.6,3132.3,3024.78,3133.08,9563499220.0,8496100042.0,0.0325809042072
sh000133,2010-07-08,3054.32,3033.46,3004.97,3065.17,6223630890.0,5368524070.0,-0.00631921002504
sh000133,2010-07-07,3020.09,3052.76,3004.61,3052.76,6664537460.0,5767257340.0,0.0112756512121
sh000133,2010-07-06,2928.44,3018.72,2928.44,3018.72,6320848640.0,5341870693.0,0.0262899692254
sh000133,2010-07-05,2922.03,2941.39,2890.57,2949.56,4892559340.0,4206159643.0,-0.00463405076407
sh000133,2010-07-02,2957.65,2955.08,2830.99,2958.78,6906188290.0,5892382593.0,-0.0035181073102
sh000133,2010-07-01,2996.01,2965.52,2958.99,3019.15,5171821020.0,4574206365.0,-0.0118839883366
sh000133,2010-06-30,3047.6,3001.18,2968.2,3047.6,6023560420.0,5492884506.0,-0.028163427083
sh000133,2010-06-29,3286.61,3088.15,3088.15,3289.09,7595623980.0,7251857741.0,-0.0613781855473
sh000133,2010-06-28,3345.25,3290.09,3279.97,3349.58,5340956080.0,5594546822.0,-0.0177422330709
sh000133,2010-06-25,3380.7,3349.52,3326.86,3384.55,6101846170.0,6377769851.0,-0.0137195000758
sh000133,2010-06-24,3388.59,3396.12,3377.72,3412.48,6686538250.0,6874585337.0,0.00114526432465
sh000133,2010-06-23,3390.2,3392.23,3347.27,3417.94,7892445300.0,8021461996.0,-0.00561385550309
sh000133,2010-06-22,3384.32,3411.38,3384.32,3424.98,7747324720.0,8036594423.0,0.00709909326922
sh000133,2010-06-21,3282.16,3387.33,3259.14,3387.33,7882065320.0,7979010836.0,0.0286740038379
sh000133,2010-06-18,3420.12,3292.91,3271.56,3420.12,7715183020.0,7922811811.0,-0.0391218748386
sh000133,2010-06-17,3476.92,3426.98,3426.98,3479.38,6717160900.0,7154937408.0,-0.0088286129779
sh000133,2010-06-11,3487.09,3457.51,3454.22,3496.02,8987653130.0,9673122109.0,-0.00528499561837
sh000133,2010-06-10,3458.4,3475.88,3458.4,3504.88,9832298270.0,10552319383.0,-0.000348279839832
sh000133,2010-06-09,3401.22,3477.09,3390.47,3477.09,11235748490.0,11977592680.0,0.0253360934427
sh000133,2010-06-08,3343.52,3391.17,3343.52,3391.17,8446099010.0,9376325421.0,0.0119515302202
sh000133,2010-06-07,3301.47,3351.12,3299.37,3357.98,9035358440.0,9272023875.0,-0.0079635407724
sh000133,2010-06-04,3324.4,3378.02,3321.12,3378.02,8215825500.0,8352661548.0,0.00874840685587
sh000133,2010-06-03,3388.58,3348.72,3347.97,3429.06,9393357350.0,10092319285.0,-0.00957587484077
sh000133,2010-06-02,3299.9,3381.1,3268.7,3381.1,8320795280.0,8698337328.0,0.0177460593243
sh000133,2010-06-01,3346.29,3322.15,3249.19,3363.89,10043529510.0,10359104612.0,-0.0188449104743
sh000133,2010-05-31,3485.44,3385.95,3385.95,3515.29,10607446940.0,11665010472.0,-0.0332411388037
sh000133,2010-05-28,3520.72,3502.38,3481.26,3523.98,11601739680.0,12422381527.0,0.00157941967265
sh000133,2010-05-27,3412.43,3496.85,3379.85,3501.07,12154726520.0,12620848837.0,0.0206538528446
sh000133,2010-05-26,3398.24,3426.09,3384.04,3435.68,9223595030.0,9739686279.0,0.00461211900317
sh000133,2010-05-25,3405.42,3410.36,3367.67,3440.06,12231118610.0,12557281849.0,-0.00628335043257
sh000133,2010-05-24,3308.64,3431.93,3308.64,3436.36,12894227870.0,13217369705.0,0.0423750254753
sh000133,2010-05-21,3125.85,3292.41,3125.85,3292.41,10175452320.0,10212318877.0,0.0199260367128
sh000133,2010-05-20,3268.01,3228.09,3226.77,3330.26,9078276010.0,9078423932.0,-0.0217147345807
sh000133,2010-05-19,3274.36,3299.74,3247.66,3342.3,8949425220.0,9199467578.0,0.00117176631788
sh000133,2010-05-18,3252.01,3295.88,3176.39,3302.8,10371241190.0,10042252861.0,0.00748303707374
sh000133,2010-05-17,3434.76,3271.4,3270.69,3445.8,10790564440.0,10550721114.0,-0.0605674847242
sh000133,2010-05-14,3433.48,3482.31,3426.28,3506.95,9448248540.0,9785665004.0,0.00585695646811
sh000133,2010-05-13,3385.56,3462.04,3306.59,3462.04,9114783240.0,9268955396.0,0.0221169936501
sh000133,2010-05-12,3453.52,3387.12,3351.47,3488.19,9100849400.0,9293827712.0,-0.0297495344429
sh000133,2010-05-11,3629.57,3490.98,3482.17,3629.57,10486740270.0,11040835587.0,-0.0202540057988
sh000133,2010-05-10,3621.48,3563.15,3489.13,3652.77,9462568230.0,10536097052.0,-0.0168437544148
sh000133,2010-05-07,3591.03,3624.19,3587.94,3686.03,10495657880.0,11594665005.0,-0.0151812742184
sh000133,2010-05-06,3784.09,3680.06,3679.97,3802.6,10436900600.0,11573972358.0,-0.0300732994339
sh000133,2010-05-05,3675.23,3794.16,3667.78,3794.16,10409529860.0,11698993379.0,0.0296842446353
sh000133,2010-05-04,3611.69,3684.78,3611.69,3712.55,8467981230.0,9228364256.0,0.00162825144008
sh000133,2010-04-30,3779.13,3678.79,3623.55,3779.13,10807698350.0,11658033034.0,-0.0312842486224
sh000133,2010-04-29,3943.54,3797.6,3797.6,3943.54,11732426800.0,13856254489.0,-0.0323074825737
sh000133,2010-04-28,3859.49,3924.39,3859.49,3942.45,10935597250.0,13098504837.0,-0.00396825396825
sh000133,2010-04-27,4038.23,3940.02,3880.22,4038.23,11983000560.0,13649986014.0,-0.0276038181905
sh000133,2010-04-26,4055.33,4051.87,4036.91,4071.72,11149438990.0,13569595800.0,0.00061144996865
sh000133,2010-04-23,4108.66,4049.39,4033.05,4111.33,13284990780.0,16155900939.0,-0.00985235045055
sh000133,2010-04-22,4072.67,4089.68,4040.2,4122.77,15146572690.0,18025888884.0,0.00097486330987
sh000133,2010-04-21,3981.67,4085.7,3981.67,4085.7,14725126540.0,17349205431.0,0.0268893281149
sh000133,2010-04-20,3920.57,3978.72,3887.05,3978.72,12089367650.0,13751133334.0,0.012848489045
sh000133,2010-04-19,4091.03,3928.24,3927.88,4099.13,13910511280.0,16137737337.0,-0.049033005559
sh000133,2010-04-16,4142.51,4130.79,4100.86,4159.54,10328162570.0,12160540037.0,-0.0057601942465
sh000133,2010-04-15,4178.32,4154.72,4133.44,4192.16,15193056720.0,17687542575.0,-0.0054915870428
sh000133,2010-04-14,4106.86,4177.66,4106.86,4179.12,13427241180.0,16144904420.0,0.0155134748701
sh000133,2010-04-13,4197.06,4113.84,4041.95,4204.05,16878841280.0,20136248004.0,-0.0208441530931
sh000133,2010-04-12,4181.71,4201.42,4166.41,4201.42,16922575110.0,20242099753.0,0.00585738117172
sh000133,2010-04-09,4113.47,4176.95,4113.47,4177.14,14362585690.0,16899045939.0,0.015196033277
sh000133,2010-04-08,4118.16,4114.43,4108.87,4128.1,12760025150.0,15211750048.0,-0.00193406659516
sh000133,2010-04-07,4100.11,4122.4,4086.34,4122.4,12220121110.0,14450493391.0,0.0040682475749
sh000133,2010-04-06,4096.75,4105.7,4072.11,4105.7,13577998110.0,15600957426.0,0.00425310109725
sh000133,2010-04-02,4075.8,4088.31,4069.0,4092.19,14568869510.0,16598098247.0,0.00315154067006
sh000133,2010-04-01,4010.32,4075.47,4010.32,4075.47,16018384450.0,18729225123.0,0.0152944365251
sh000133,2010-03-31,4003.95,4014.07,3996.23,4019.44,14132351570.0,16116063055.0,0.00154920387787
sh000133,2010-03-30,3980.45,4007.87,3979.33,4007.87,12330565090.0,14115824423.0,0.00580970031734
sh000133,2010-03-29,3969.79,3984.72,3954.77,3984.72,11025751850.0,12777232286.0,0.00464286614729
sh000133,2010-03-26,3900.02,3966.3,3900.02,3966.67,11674953680.0,13383307540.0,0.0129448441406
sh000133,2010-03-25,3961.09,3915.61,3912.24,3961.09,13305934920.0,15144083781.0,-0.0146191023239
sh000133,2010-03-24,3956.26,3973.71,3956.26,3986.6,14714903680.0,16762878689.0,0.00517168109358
sh000133,2010-03-23,3964.11,3953.26,3943.18,3979.74,14553572440.0,16188621822.0,-0.00327990864966
sh000133,2010-03-22,3929.0,3966.27,3929.0,3966.27,14239862330.0,15778340308.0,0.00855022727712
sh000133,2010-03-19,3897.17,3932.64,3892.38,3933.06,13505958430.0,15194576886.0,0.00862085990083
sh000133,2010-03-18,3890.36,3899.03,3880.19,3906.91,13827951440.0,15701934863.0,0.00560856372436
sh000133,2010-03-17,3793.84,3877.29,3793.84,3877.29,11157849710.0,12431920573.0,0.0247548513039
sh000133,2010-03-16,3735.26,3783.62,3727.99,3783.62,7686888120.0,8896685601.0,0.0120343548305
sh000133,2010-03-15,3760.83,3738.63,3720.03,3760.83,7708345030.0,8809253130.0,-0.00674729485203
sh000133,2010-03-12,3835.06,3764.03,3764.03,3835.06,8693116890.0,9478443487.0,-0.016130996879
sh000133,2010-03-11,3844.25,3825.74,3788.81,3853.08,9176728720.0,9889573954.0,-0.00626387227571
sh000133,2010-03-10,3892.25,3849.86,3822.75,3898.36,10984434000.0,12009803339.0,-0.008620944946
sh000133,2010-03-09,3875.22,3883.33,3840.16,3889.37,11324080620.0,12148277628.0,0.000872692333169
sh000133,2010-03-08,3837.2,3879.95,3837.2,3881.24,10151590220.0,11211120718.0,0.0122087609952
sh000133,2010-03-05,3814.73,3833.15,3788.18,3856.55,11545166780.0,12396316152.0,0.00528903624512
sh000133,2010-03-04,3959.68,3812.98,3799.92,3960.67,15526250350.0,17310960840.0,-0.037121624007
sh000133,2010-03-03,3890.3,3959.98,3890.3,3959.98,15877147700.0,17610788913.0,0.0166455891512
sh000133,2010-03-02,3900.37,3895.15,3867.48,3901.87,14001349840.0,15776944812.0,-0.000146571221678
sh000133,2010-03-01,3847.04,3895.72,3847.04,3896.2,13796642540.0,15465103853.0,0.014528129419
sh000133,2010-02-26,3829.07,3839.93,3829.07,3859.05,11812575120.0,12936077387.0,5.4691487921e-05
sh000133,2010-02-25,3794.35,3839.72,3794.35,3839.95,13954165880.0,15269700916.0,0.0131157930676
sh000133,2010-02-24,3690.35,3790.01,3690.35,3790.24,12087915970.0,13213385176.0,0.0210618311761
sh000133,2010-02-23,3669.95,3711.83,3630.15,3711.83,9039155990.0,9451190989.0,0.00972584927423
sh000133,2010-02-22,3669.68,3676.08,3662.88,3704.24,7498672040.0,8242341721.0,0.000119979138321
sh000133,2010-02-12,3626.32,3675.64,3626.32,3677.63,6362777350.0,7378716283.0,0.0145691646123
sh000133,2010-02-11,3636.4,3622.86,3620.96,3639.07,5459881880.0,5892562913.0,-0.00365524175584
sh000133,2010-02-10,3615.9,3636.15,3603.72,3636.15,5874994370.0,6374601054.0,0.0112006211567
sh000133,2010-02-09,3589.33,3595.87,3571.89,3612.31,6501988250.0,6894725656.0,-0.00127372684253
sh000133,2010-02-08,3584.84,3600.46,3576.96,3616.25,8002982840.0,9210234180.0,-0.000167172999061
sh000133,2010-02-05,3591.64,3601.06,3572.41,3637.93,10564643080.0,12031061859.0,-0.0188264477041
sh000133,2010-02-04,3610.21,3670.16,3591.25,3693.38,10453990570.0,11684029396.0,0.0107014134898
sh000133,2010-02-03,3570.42,3631.3,3493.22,3631.3,10308534100.0,11194580973.0,0.0169310397167
sh000133,2010-02-02,3601.42,3570.84,3569.98,3633.27,9304409490.0,10421777228.0,-0.0059570123018
sh000133,2010-02-01,3641.49,3592.24,3559.45,3641.49,9587468530.0,10567867023.0,-0.0160670147821
sh000133,2010-01-29,3597.95,3650.9,3593.13,3671.08,9354089790.0,10349922774.0,0.0101379122392
sh000133,2010-01-28,3569.77,3614.26,3546.43,3617.96,7618373570.0,8282201471.0,0.0116485320795
sh000133,2010-01-27,3596.19,3572.64,3562.95,3633.12,8037416450.0,8470276951.0,-0.00775655612019
sh000133,2010-01-26,3745.85,3600.57,3566.05,3753.25,10021617500.0,10789606677.0,-0.0387840290284
sh000133,2010-01-25,3782.44,3745.85,3745.7,3814.2,9229017100.0,10429457112.0,-0.0161121541673
sh000133,2010-01-22,3859.98,3807.19,3750.63,3881.43,14480841480.0,15948705838.0,-0.0262266393536
sh000133,2010-01-21,3880.19,3909.73,3855.56,3927.93,13859073310.0,15416646137.0,0.00494823769636
sh000133,2010-01-20,4028.58,3890.48,3884.11,4028.58,19139785470.0,21567199719.0,-0.0328285929502
sh000133,2010-01-19,4020.23,4022.53,3986.65,4036.35,15295189320.0,16968390319.0,0.00164569970375
sh000133,2010-01-18,3947.84,4015.92,3947.84,4015.92,14640488520.0,16356550935.0,0.0169640847105
sh000133,2010-01-15,3925.42,3948.93,3921.96,3948.93,13310402970.0,14792314401.0,0.00601197554755
sh000133,2010-01-14,3832.0,3925.33,3832.0,3925.33,15807433880.0,17697218232.0,0.0256763207961
sh000133,2010-01-13,3804.3,3827.07,3804.3,3874.92,14475899210.0,16169347901.0,-0.0128833618432
sh000133,2010-01-12,3801.64,3877.02,3793.47,3877.02,13957598670.0,14876847280.0,0.0193571897514
sh000133,2010-01-11,3794.48,3803.39,3781.2,3808.58,12496887390.0,13553210418.0,0.00362168928782
sh000133,2010-01-08,3733.89,3789.67,3722.49,3789.67,10995147870.0,11590521925.0,0.00941232938705
sh000133,2010-01-07,3820.4,3754.33,3738.64,3833.16,15048961370.0,15892375146.0,-0.0200130461986
sh000133,2010-01-06,3830.61,3831.0,3823.1,3863.94,15357111500.0,16072019544.0,0.000310981484721
sh000133,2010-01-05,3778.84,3829.81,3766.0,3829.81,13267206120.0,14727809619.0,0.0146350483989
sh000133,2010-01-04,3774.23,3774.57,3765.6,3802.26,12057250870.0,13171616689.0,0.00509635381301
sh000133,2009-12-31,3720.08,3755.43,3718.38,3756.19,9147007070.0,10601908088.0,0.00858664177224
sh000133,2009-12-30,3733.74,3723.46,3690.73,3741.59,9534676110.0,10995235345.0,-0.00379010836831
sh000133,2009-12-29,3727.58,3737.62,3686.86,3737.62,9063205080.0,10162798987.0,0.00478598298144
sh000133,2009-12-28,3675.76,3719.82,3675.76,3719.82,8745826180.0,10011495467.0,0.0160746927319
sh000133,2009-12-25,3632.29,3660.97,3632.1,3678.42,8892117210.0,10097624984.0,0.0061410526553
sh000133,2009-12-24,3533.07,3638.63,3532.95,3638.63,9664352990.0,10598905945.0,0.031386678413
sh000133,2009-12-23,3469.72,3527.9,3469.72,3527.9,7375833710.0,7951959436.0,0.0156687557381
sh000133,2009-12-22,3591.48,3473.47,3473.28,3591.48,8241876590.0,8998119029.0,-0.0332994537898
sh000133,2009-12-21,3545.29,3593.12,3528.89,3593.12,6980630530.0,7679052060.0,0.00953391348422
sh000133,2009-12-18,3644.38,3559.19,3556.55,3644.38,9489307590.0,10088786039.0,-0.0333331613216
sh000133,2009-12-17,3782.8,3681.92,3681.31,3787.03,10875657330.0,12279250936.0,-0.0262464359492
sh000133,2009-12-16,3786.19,3781.16,3768.51,3815.2,11259921850.0,13070471582.0,-0.00409302707798
sh000133,2009-12-15,3766.34,3796.7,3765.26,3803.98,10112909620.0,11881706008.0,0.00792519368979
sh000133,2009-12-14,3776.32,3766.85,3687.18,3776.32,10032186180.0,11517441629.0,-0.00357215412745
sh000133,2009-12-11,3801.18,3780.35,3768.28,3807.08,9555920080.0,10763999667.0,-0.00396217516513
sh000133,2009-12-10,3775.11,3795.39,3758.24,3805.45,10209985800.0,11432998542.0,0.00939585820549
sh000133,2009-12-09,3778.58,3760.06,3739.65,3812.52,11562964770.0,12591459489.0,-0.0159718781887
sh000133,2009-12-08,3832.41,3821.09,3785.57,3835.86,13417041700.0,14569561039.0,-0.00370557424016
sh000133,2009-12-07,3764.03,3835.3,3764.03,3835.3,12442015320.0,13839487013.0,0.0168675318505
sh000133,2009-12-04,3867.7,3771.68,3683.52,3889.52,20307368480.0,21799341030.0,-0.0264813074946
sh000133,2009-12-03,3831.52,3874.28,3823.5,3874.28,18691502770.0,20220333006.0,0.00815127941909
sh000133,2009-12-02,3788.29,3842.96,3776.92,3842.96,21920303760.0,23003664431.0,0.0191551971689
sh000133,2009-12-01,3665.25,3770.73,3665.25,3770.73,18369347740.0,18874070437.0,0.0302994533907
sh000133,2009-11-30,3529.91,3659.84,3529.91,3659.84,13830255790.0,14258087931.0,0.0428567927801
sh000133,2009-11-27,3565.82,3509.43,3505.74,3618.98,15570561670.0,15751471093.0,-0.0299396364477
sh000133,2009-11-26,3805.64,3617.75,3601.96,3816.86,22615112580.0,23751791512.0,-0.047527201221
sh000133,2009-11-25,3654.15,3798.27,3654.15,3798.27,19461659150.0,20422677020.0,0.035696853917
sh000133,2009-11-24,3885.52,3667.35,3660.98,3895.72,27367199010.0,29083232461.0,-0.0528838542744
sh000133,2009-11-23,3791.2,3872.13,3791.2,3872.13,20639348110.0,22631476816.0,0.0248323122841
sh000133,2009-11-20,3755.52,3778.3,3743.52,3803.18,20609565300.0,21913873272.0,0.0046329594757
sh000133,2009-11-19,3691.91,3760.88,3691.91,3760.88,20573201720.0,21177554741.0,0.0194636814205
sh000133,2009-11-18,3660.83,3689.08,3645.24,3689.08,17674995100.0,18220019722.0,0.00596586276498
sh000133,2009-11-17,3658.06,3667.2,3627.62,3669.29,17946772760.0,18881759088.0,0.00626694570979
sh000133,2009-11-16,3585.8,3644.36,3585.8,3644.36,19601888420.0,20244974929.0,0.0213738703706
sh000133,2009-11-13,3531.82,3568.1,3491.82,3568.1,14803554950.0,14486379577.0,0.00593253214218
sh000133,2009-11-12,3544.92,3547.05,3532.07,3572.16,15523603540.0,15644127707.0,0.00216846072063
sh000133,2009-11-11,3517.15,3539.38,3494.02,3543.35,15151638780.0,15112174934.0,0.00532804032473
sh000133,2009-11-10,3529.29,3520.62,3515.12,3541.4,16037478110.0,16224621879.0,0.000845736521376
sh000133,2009-11-09,3488.55,3517.64,3469.07,3517.64,15786624440.0,16078542201.0,0.00915590397303
sh000133,2009-11-06,3481.42,3485.73,3474.05,3506.8,20797973140.0,20607133769.0,0.007937474102
sh000133,2009-11-05,3405.27,3458.28,3405.27,3462.25,16370349180.0,15604483444.0,0.0159393846278
sh000133,2009-11-04,3394.52,3404.02,3373.5,3410.34,15481559850.0,15177926858.0,0.00485598678227
sh000133,2009-11-03,3323.43,3387.57,3323.43,3387.66,16924283000.0,16847607718.0,0.0218873887109
sh000133,2009-11-02,3162.23,3315.01,3162.23,3315.01,14523583110.0,14229875099.0,0.0296945252476
sh000133,2009-10-30,3218.42,3219.42,3198.46,3251.16,10932376370.0,10578510996.0,0.0115113311426
sh000133,2009-10-29,3193.85,3182.78,3176.04,3216.46,10740290110.0,10782555379.0,-0.0210237800542
sh000133,2009-10-28,3217.35,3251.13,3185.36,3251.13,10340285960.0,10101396250.0,0.0070864997796
sh000133,2009-10-27,3302.95,3228.25,3227.38,3302.95,12960668930.0,12750281497.0,-0.0299330140895
sh000133,2009-10-26,3329.19,3327.86,3291.46,3342.39,13391539550.0,12632768522.0,0.000775271660844
sh000133,2009-10-23,3282.36,3325.29,3282.36,3337.87,15441924350.0,14921821240.0,0.0132287344628
sh000133,2009-10-22,3250.65,3281.87,3250.65,3295.0,12617774360.0,12538130354.0,0.0030689247302
sh000133,2009-10-21,3278.48,3271.83,3261.27,3299.45,15483487580.0,15556875730.0,-0.00563734451259
sh000133,2009-10-20,3268.0,3290.38,3253.38,3290.38,15803408610.0,16280866130.0,0.0131509707424
sh000133,2009-10-19,3180.79,3247.67,3180.79,3247.67,13278086960.0,12996662590.0,0.023635208319
sh000133,2009-10-16,3159.05,3172.68,3122.33,3172.68,11118007370.0,10752288475.0,0.00729177084276
sh000133,2009-10-15,3149.12,3149.72,3128.51,3163.99,11244640060.0,10748285638.0,0.00317158302378
sh000133,2009-10-14,3099.16,3139.76,3099.16,3148.78,13175370580.0,12569607788.0,0.0153832770248
sh000133,2009-10-13,3026.33,3092.19,3026.33,3092.19,9527101250.0,8960451795.0,0.0194504667031
sh000133,2009-10-12,3016.6,3033.19,2995.47,3059.28,9714885480.0,9406206922.0,0.00817959816964
sh000133,2009-10-09,2908.57,3008.58,2908.57,3008.58,8585906850.0,7961304962.0,0.0533088775892
sh000133,2009-09-30,2852.05,2856.32,2850.77,2894.84,7063054640.0,6411074382.0,0.00705850165145
sh000133,2009-09-29,2889.5,2836.3,2777.28,2889.5,8172431770.0,7260459764.0,-0.0207793382526
sh000133,2009-09-28,3003.26,2896.48,2893.96,3032.75,9002452100.0,8488633623.0,-0.0347025873388
sh000133,2009-09-25,3023.16,3000.61,2990.8,3038.17,9248653060.0,8742405118.0,-0.0131406412028
sh000133,2009-09-24,3037.64,3040.57,2964.0,3074.1,10141288600.0,9484581814.0,-0.00500545999608
sh000133,2009-09-23,3137.18,3055.86,3046.91,3155.25,11926709810.0,11393624510.0,-0.028856891707
sh000133,2009-09-22,3217.64,3146.67,3146.67,3240.93,13502677220.0,13324886463.0,-0.0248354022012
sh000133,2009-09-21,3144.17,3226.81,3097.96,3226.81,13481045580.0,12968618083.0,0.0173534348709
sh000133,2009-09-18,3281.16,3171.76,3147.33,3291.98,17728237630.0,17403135122.0,-0.032045286073
