index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000111,2015-06-25,9889.56,9386.76,9307.89,9914.81,635520600.0,15530319256.0,-0.0460847078158
sh000111,2015-06-24,9873.89,9840.25,9625.11,9977.49,630548800.0,15485466660.0,0.000620592779485
sh000111,2015-06-23,9786.66,9834.15,9237.85,9937.52,619518200.0,14500205167.0,-0.0031172145031
sh000111,2015-06-19,10282.98,9864.9,9836.21,10388.54,600512300.0,14964119785.0,-0.0646842316346
sh000111,2015-06-18,10899.81,10547.13,10540.06,10984.15,630368700.0,16328827452.0,-0.0313202885706
sh000111,2015-06-17,10606.29,10888.15,10355.57,10909.57,693413200.0,17751482680.0,0.0199012897527
sh000111,2015-06-16,11206.12,10675.69,10621.56,11206.12,773120100.0,20144297505.0,-0.0543239185221
sh000111,2015-06-15,11712.69,11288.95,11265.84,11728.86,765076000.0,19881872504.0,-0.0329669859
sh000111,2015-06-12,11618.45,11673.8,11606.93,11757.01,604346900.0,17903078599.0,0.00812716057166
sh000111,2015-06-11,11421.6,11579.69,11403.34,11606.91,557489200.0,16590280917.0,0.0122265909778
sh000111,2015-06-10,11117.83,11439.82,10961.56,11573.47,698898500.0,20001279938.0,0.0294393696564
sh000111,2015-06-09,10965.42,11112.67,10869.37,11196.17,593943800.0,17121956560.0,0.00861702002137
sh000111,2015-06-08,11334.07,11017.73,10918.1,11334.46,608599400.0,18549460392.0,-0.0335375427849
sh000111,2015-06-05,11466.18,11400.06,11288.6,11672.96,740838500.0,22388248604.0,0.00819552522731
sh000111,2015-06-04,11338.77,11307.39,10675.4,11495.05,675144500.0,21168551701.0,-0.00175329404754
sh000111,2015-06-03,11317.77,11327.25,11014.68,11418.25,714440100.0,22070996058.0,0.00557238327912
sh000111,2015-06-02,11181.99,11264.48,10897.89,11277.17,790240100.0,23437517208.0,0.0220172548792
sh000111,2015-06-01,10554.19,11021.81,10546.21,11024.04,643973300.0,20606214138.0,0.0521160574082
sh000111,2015-05-29,10169.99,10475.85,9918.55,10585.65,676667600.0,20887669249.0,0.0256484313503
sh000111,2015-05-28,10722.57,10213.88,10200.92,10788.56,793776300.0,24239111120.0,-0.0449426435221
sh000111,2015-05-27,10674.68,10694.52,10368.18,10801.54,872468200.0,26674007573.0,0.0169731352992
sh000111,2015-05-26,10181.6,10516.03,10145.34,10534.54,813842200.0,23777316223.0,0.0478026198976
sh000111,2015-05-25,9723.57,10036.27,9687.84,10082.07,755690800.0,20627097738.0,0.0220844135913
sh000111,2015-05-22,9934.57,9819.41,9625.77,9944.29,747798200.0,21722846144.0,0.00103024596638
sh000111,2015-05-21,9654.96,9809.31,9587.23,9814.51,595236000.0,19222746768.0,0.022625491046
sh000111,2015-05-20,9461.94,9592.28,9425.56,9794.01,656394600.0,18351359154.0,0.0135552749363
sh000111,2015-05-19,9399.45,9463.99,9255.06,9513.87,568941600.0,15345706789.0,0.0188933627604
sh000111,2015-05-18,8938.72,9288.5,8936.37,9322.25,598005500.0,14018229052.0,0.0364467501143
sh000111,2015-05-15,8876.34,8961.87,8738.74,9021.25,506173600.0,13744379703.0,0.00314379697828
sh000111,2015-05-14,8904.44,8933.78,8763.95,8988.04,548817400.0,14361953896.0,0.00271752702796
sh000111,2015-05-13,8808.49,8909.57,8703.43,9144.88,599185200.0,15851521740.0,0.001610973778
sh000111,2015-05-12,8691.73,8895.24,8586.18,8898.58,578862000.0,16434071133.0,0.0354946783185
sh000111,2015-05-11,8293.12,8590.33,8264.11,8601.97,612746000.0,16870942423.0,0.0496636806369
sh000111,2015-05-08,7856.72,8183.89,7856.72,8207.86,554891600.0,14610435546.0,0.0486078144134
sh000111,2015-05-07,7773.4,7804.53,7735.75,7883.31,408750100.0,11352384384.0,-0.00321035528604
sh000111,2015-05-06,7774.6,7829.66,7769.86,8002.92,453622000.0,12058033492.0,0.00844463838555
sh000111,2015-05-05,7948.16,7764.1,7699.03,7986.62,390261600.0,10288106157.0,-0.0233824252313
sh000111,2015-05-04,7907.8,7949.99,7721.46,7964.96,383016900.0,11092380004.0,0.00580215879628
sh000111,2015-04-30,7841.18,7904.13,7834.1,8055.19,458049600.0,13242272593.0,0.00856771139707
sh000111,2015-04-29,7579.96,7836.98,7525.6,7838.95,434542000.0,12293686526.0,0.0301925861193
sh000111,2015-04-28,7921.43,7607.3,7518.26,7922.0,592718300.0,16367713522.0,-0.0422892004618
sh000111,2015-04-27,7971.92,7943.21,7862.35,8096.64,469932100.0,12641197673.0,0.00174111446459
sh000111,2015-04-24,7728.9,7929.4,7654.23,7931.56,594568900.0,16481595159.0,0.0139321941659
sh000111,2015-04-23,7830.42,7820.45,7706.33,7870.31,563731600.0,14583356752.0,0.00474360848798
sh000111,2015-04-22,7606.06,7783.53,7599.09,7813.01,587943800.0,15908481422.0,0.0280657648177
sh000111,2015-04-21,7228.14,7571.04,7228.14,7577.17,448208600.0,13163867643.0,0.0482031113931
sh000111,2015-04-20,7399.44,7222.87,7167.88,7429.48,493176500.0,13797778688.0,-0.0344086970239
sh000111,2015-04-17,7535.05,7480.26,7438.47,7600.09,520371000.0,13981518628.0,-0.00696177904845
sh000111,2015-04-16,7281.33,7532.7,7243.16,7579.45,449920500.0,12147863286.0,0.019342014526
sh000111,2015-04-15,7646.39,7389.77,7364.0,7647.14,461892900.0,12841145549.0,-0.0351508580507
sh000111,2015-04-14,7753.14,7658.99,7623.55,7799.41,454985000.0,12850609698.0,-0.0175596574653
sh000111,2015-04-13,7625.1,7795.88,7588.34,7839.78,581113400.0,17083888305.0,0.0330805498415
sh000111,2015-04-10,7229.71,7546.25,7215.01,7551.6,527090300.0,14488704212.0,0.0402964513487
sh000111,2015-04-09,7353.89,7253.94,6973.8,7355.93,538329200.0,15233473056.0,-0.00907792791999
sh000111,2015-04-08,7421.48,7320.39,7188.14,7430.84,555218700.0,14889189418.0,-0.00905407918857
sh000111,2015-04-07,7274.39,7387.28,7254.94,7390.78,493299300.0,13276620956.0,0.0243803612583
sh000111,2015-04-03,7090.09,7211.46,7040.71,7231.47,483076000.0,13183140424.0,0.0194472858788
sh000111,2015-04-02,6935.67,7073.89,6905.5,7077.76,504563200.0,14031450220.0,0.0259648190509
sh000111,2015-04-01,6715.79,6894.87,6694.65,6898.11,485690700.0,12315665649.0,0.0305889745645
sh000111,2015-03-31,6603.22,6690.22,6564.04,6727.62,432264100.0,10793444801.0,0.0105626744919
sh000111,2015-03-30,6654.53,6620.29,6585.09,6722.62,391067300.0,9440383392.0,-0.00948725579219
sh000111,2015-03-27,6614.19,6683.7,6575.48,6716.85,364050800.0,9177592450.0,0.00230567542568
sh000111,2015-03-26,6802.22,6668.33,6574.94,6835.5,493763700.0,13232869144.0,-0.036123081086
sh000111,2015-03-25,6824.87,6918.24,6733.41,6986.8,531348000.0,13031859412.0,0.00806908607623
sh000111,2015-03-24,6791.06,6862.86,6542.8,6914.43,622734200.0,15393245216.0,0.0149758977094
sh000111,2015-03-23,6549.39,6761.6,6549.14,6765.34,567335300.0,13078458177.0,0.040740758413
sh000111,2015-03-20,6303.62,6496.91,6296.93,6510.23,465222600.0,10922187255.0,0.0296065554701
sh000111,2015-03-19,6284.07,6310.09,6219.5,6318.36,412610700.0,9739110961.0,0.00594054512919
sh000111,2015-03-18,6138.59,6272.83,6102.5,6278.16,447605400.0,10534795265.0,0.0156794320715
sh000111,2015-03-17,6151.63,6175.99,6089.89,6200.81,462930500.0,10035694715.0,0.00666017074134
sh000111,2015-03-16,6010.45,6135.13,5991.4,6139.61,435110400.0,9583139373.0,0.0290390954574
sh000111,2015-03-13,5848.9,5962.0,5836.61,5963.9,273065400.0,6207606394.0,0.021301390783
sh000111,2015-03-12,5862.02,5837.65,5760.03,5890.61,321916300.0,6930210079.0,-0.00305114171892
sh000111,2015-03-11,5813.52,5855.51,5779.59,5871.71,349076200.0,7555255988.0,0.00847700934142
sh000111,2015-03-10,5792.02,5806.29,5776.0,5850.69,298895700.0,6163130795.0,0.00394885064378
sh000111,2015-03-09,5635.63,5783.46,5614.07,5784.64,270291000.0,5867499424.0,0.0245654929822
sh000111,2015-03-06,5770.12,5644.79,5636.59,5790.48,343644600.0,7177714177.0,-0.0227849407321
sh000111,2015-03-05,5787.26,5776.4,5743.39,5808.13,344327400.0,7262011498.0,-0.00131396888971
sh000111,2015-03-04,5739.1,5784.0,5726.51,5790.35,303314300.0,6181154084.0,0.00798299813792
sh000111,2015-03-03,5760.95,5738.2,5729.72,5822.49,414583800.0,9144216274.0,-0.00325676261572
sh000111,2015-03-02,5621.13,5756.94,5596.41,5759.68,379929200.0,8246089544.0,0.0289686905929
sh000111,2015-02-27,5554.14,5594.87,5543.2,5598.64,282523000.0,5425694861.0,0.0080049552855
sh000111,2015-02-26,5535.63,5550.44,5462.2,5559.44,254261300.0,4866471416.0,0.00264840918419
sh000111,2015-02-25,5635.05,5535.78,5513.84,5637.48,243449500.0,4688986696.0,-0.0135213278512
sh000111,2015-02-17,5642.5,5611.65,5563.12,5651.77,301995100.0,6459929864.0,0.00194223120907
sh000111,2015-02-16,5410.68,5600.78,5396.83,5602.49,383260500.0,7737035306.0,0.0388664048715
sh000111,2015-02-13,5366.94,5391.24,5355.35,5413.67,279973500.0,5348693556.0,0.0104990945082
sh000111,2015-02-12,5360.67,5335.22,5333.27,5384.97,237851500.0,4748063917.0,-0.0044275472672
sh000111,2015-02-11,5222.14,5358.95,5216.92,5359.8,275339900.0,5485062510.0,0.0265216331101
sh000111,2015-02-10,5143.41,5220.49,5099.44,5222.86,229217600.0,3892356484.0,0.0159494844446
sh000111,2015-02-09,5178.05,5138.54,5124.65,5215.99,241574100.0,4092051885.0,-0.00882895074907
sh000111,2015-02-06,5370.08,5184.31,5144.73,5386.07,350139900.0,6009229779.0,-0.0375462749554
sh000111,2015-02-05,5382.32,5386.55,5350.49,5495.11,413059900.0,7191632770.0,0.00261610148575
sh000111,2015-02-04,5407.53,5372.5,5358.13,5438.76,324155900.0,6080342628.0,-0.00384481741382
sh000111,2015-02-03,5279.45,5393.23,5278.74,5448.05,401799800.0,7497815364.0,0.0220354393842
sh000111,2015-02-02,5177.47,5276.95,5144.04,5315.41,307915000.0,5554106027.0,0.00808923682949
sh000111,2015-01-30,5392.72,5234.61,5224.21,5424.71,303968600.0,6530589506.0,-0.0264912670598
sh000111,2015-01-29,5346.44,5377.06,5312.93,5417.13,290938700.0,6010416122.0,-0.00461976104825
sh000111,2015-01-28,5414.12,5402.01,5382.73,5521.21,377316100.0,7582495727.0,-0.00619370757429
sh000111,2015-01-27,5383.7,5435.68,5328.42,5449.46,410371100.0,7532972183.0,0.0109753867963
sh000111,2015-01-26,5276.82,5376.67,5274.33,5384.18,386371400.0,7078185391.0,0.0280320027044
sh000111,2015-01-23,5350.84,5230.06,5210.88,5350.84,397754300.0,7209907457.0,-0.0224808227069
sh000111,2015-01-22,5246.7,5350.34,5233.41,5352.5,441993600.0,8038156280.0,0.0187654257047
sh000111,2015-01-21,5223.7,5251.79,5194.22,5260.98,430717600.0,7813989428.0,0.00634374976048
sh000111,2015-01-20,4958.5,5218.68,4958.5,5223.13,476617600.0,8282836030.0,0.0558245576908
sh000111,2015-01-19,4947.7,4942.75,4840.62,5137.06,442701600.0,8423243299.0,-0.0316602009499
sh000111,2015-01-16,4934.51,5104.36,4918.07,5113.29,427471300.0,7924627094.0,0.033685161259
sh000111,2015-01-15,4893.35,4938.02,4882.3,4983.3,316515400.0,5969916561.0,0.00323989506048
sh000111,2015-01-14,4976.82,4922.07,4887.79,4979.96,414284900.0,7793592661.0,-0.00559260003778
sh000111,2015-01-13,4755.07,4949.76,4749.76,4951.23,383477300.0,7483239361.0,0.0424537669931
sh000111,2015-01-12,4659.83,4748.18,4646.17,4773.88,299456700.0,6259399503.0,0.0155261921348
sh000111,2015-01-09,4626.3,4675.58,4625.28,4756.84,257397400.0,5195403357.0,0.00785337831284
sh000111,2015-01-08,4635.99,4639.15,4611.23,4679.12,229178600.0,4286622016.0,-0.0028141270381
sh000111,2015-01-07,4602.72,4652.24,4579.34,4665.16,263855000.0,5048213760.0,0.00883443181853
sh000111,2015-01-06,4495.08,4611.5,4463.76,4621.81,264213700.0,4584682424.0,0.0196944787487
sh000111,2015-01-05,4559.94,4522.44,4446.55,4567.61,287359000.0,4633875215.0,-0.00201585763874
sh000111,2014-12-31,4464.71,4531.57,4457.78,4533.81,269973900.0,4194303052.0,0.012473914928
sh000111,2014-12-30,4520.16,4475.74,4434.16,4535.7,368079500.0,6041931810.0,-0.0100618592454
sh000111,2014-12-29,4672.04,4521.23,4495.9,4672.04,347948700.0,5121858846.0,-0.028534606437
sh000111,2014-12-26,4647.62,4654.03,4626.51,4670.1,264171800.0,4098342807.0,-0.00248284417688
sh000111,2014-12-25,4588.43,4665.62,4574.81,4668.48,237919700.0,3871052442.0,0.0209996113493
sh000111,2014-12-24,4478.01,4569.66,4478.01,4571.29,201831300.0,3166336645.0,0.0267212525055
sh000111,2014-12-23,4528.45,4450.73,4431.37,4591.24,245223400.0,3886158764.0,-0.0232033608606
sh000111,2014-12-22,4833.66,4556.45,4550.14,4833.66,402088100.0,5546051816.0,-0.0670391587641
sh000111,2014-12-19,4918.14,4883.86,4777.48,4918.78,370932100.0,6098924727.0,-0.0107389709166
sh000111,2014-12-18,4888.49,4936.88,4879.67,4951.22,336220500.0,5807634211.0,0.00861624960033
sh000111,2014-12-17,4943.68,4894.71,4855.26,4943.68,340965300.0,5616827127.0,-0.0150512063382
sh000111,2014-12-16,5046.61,4969.5,4951.73,5056.71,352649900.0,5959484091.0,-0.0108825762145
sh000111,2014-12-15,4887.21,5024.18,4874.75,5039.59,369945700.0,5868776744.0,0.0236909638634
sh000111,2014-12-12,4826.77,4907.91,4826.77,4916.7,360135300.0,5697851327.0,0.0205437266121
sh000111,2014-12-11,4720.67,4809.11,4700.94,4815.64,431373700.0,5815794068.0,0.0161554308897
sh000111,2014-12-10,4585.52,4732.65,4581.44,4752.19,451199500.0,6525657999.0,0.026831509938
sh000111,2014-12-09,4816.4,4608.98,4597.24,4820.96,664767600.0,9531462145.0,-0.0537403051159
sh000111,2014-12-08,4891.75,4870.74,4841.67,5001.14,493932500.0,8505714095.0,-0.0160373695538
sh000111,2014-12-05,5078.09,4950.13,4811.81,5086.43,517923700.0,9452529074.0,-0.020950144688
sh000111,2014-12-04,4939.48,5056.05,4939.26,5063.13,474357600.0,8814057283.0,0.0284224959456
sh000111,2014-12-03,4934.21,4916.32,4852.27,4934.21,507166300.0,8877663119.0,-0.00265164762847
sh000111,2014-12-02,4824.03,4929.39,4808.25,4945.0,459110400.0,8306785532.0,0.0183667583655
sh000111,2014-12-01,4847.81,4840.48,4815.56,4920.0,452778500.0,7755612345.0,-0.00159625495774
sh000111,2014-11-28,4824.99,4848.22,4792.83,4900.62,434274300.0,7402058217.0,0.00480555999997
sh000111,2014-11-27,4851.24,4825.04,4803.57,4878.78,350619600.0,5990318695.0,-0.00264581106098
sh000111,2014-11-26,4779.79,4837.84,4770.95,4839.12,332978900.0,6077216499.0,0.0149016017654
sh000111,2014-11-25,4695.32,4766.8,4604.64,4767.96,404107700.0,7481443894.0,0.0338145277005
sh000111,2014-11-24,4557.38,4610.89,4547.76,4617.2,355517300.0,5845130243.0,0.0308527803184
sh000111,2014-11-21,4471.95,4472.89,4456.7,4497.3,272856800.0,3908673306.0,0.00362665491513
sh000111,2014-11-20,4468.82,4456.72,4444.95,4487.45,223843800.0,3738056384.0,-0.00224704209605
sh000111,2014-11-19,4439.64,4466.76,4434.42,4492.03,266648300.0,3724832356.0,0.00730339675828
sh000111,2014-11-18,4406.0,4434.38,4393.69,4435.41,161486200.0,2076618993.0,0.00614618471636
sh000111,2014-11-17,4398.32,4407.29,4345.71,4428.18,166329000.0,2371874441.0,0.0042061352612
sh000111,2014-11-14,4368.78,4388.83,4350.24,4390.22,167533300.0,2232863165.0,0.000887584422574
sh000111,2014-11-13,4395.81,4384.94,4328.35,4399.48,245576200.0,3229669154.0,-0.00288700893731
sh000111,2014-11-12,4331.41,4397.63,4324.38,4399.3,188417300.0,2491498491.0,0.0122273886416
sh000111,2014-11-11,4473.12,4344.51,4322.66,4478.39,298343800.0,3756190679.0,-0.0293896930313
sh000111,2014-11-10,4457.78,4476.06,4445.64,4477.13,182570600.0,2600653139.0,0.00581323624682
sh000111,2014-11-07,4451.52,4450.19,4429.09,4498.62,280464100.0,4345466216.0,0.000236000718341
sh000111,2014-11-06,4438.25,4449.14,4416.22,4455.74,250392100.0,3865502291.0,0.00621622727971
sh000111,2014-11-05,4426.71,4421.65,4417.55,4440.19,210269300.0,3002718134.0,-0.0039861700443
sh000111,2014-11-04,4487.54,4439.35,4430.51,4492.01,318292800.0,4838403232.0,-0.013834991733
sh000111,2014-11-03,4470.74,4501.63,4445.06,4502.13,317353700.0,5134118402.0,0.00471464712125
sh000111,2014-10-31,4513.38,4480.51,4439.43,4522.22,306152300.0,4836266231.0,-0.00778820614597
sh000111,2014-10-30,4496.9,4515.67,4479.8,4528.79,309079700.0,5013266047.0,0.00577605701532
sh000111,2014-10-29,4432.0,4489.74,4430.37,4506.9,372569100.0,5817696330.0,0.0153810838744
sh000111,2014-10-28,4330.47,4421.73,4330.25,4422.76,263997000.0,4288476995.0,0.0206381386043
sh000111,2014-10-27,4243.4,4332.32,4204.34,4332.92,193670500.0,3164080039.0,0.0205515755195
sh000111,2014-10-24,4249.14,4245.08,4230.08,4276.46,166365300.0,2572110324.0,-0.000440551765774
sh000111,2014-10-23,4305.84,4246.95,4229.89,4310.0,242641200.0,3719891434.0,-0.0151125410877
sh000111,2014-10-22,4334.62,4312.11,4297.91,4385.5,247990300.0,3750330311.0,-0.00563237180618
sh000111,2014-10-21,4366.58,4336.54,4322.64,4395.04,246220300.0,3904593754.0,-0.00143341890096
sh000111,2014-10-20,4266.8,4342.76,4263.29,4343.58,235322300.0,3748228263.0,0.0218196106851
sh000111,2014-10-17,4307.59,4250.03,4166.75,4314.04,313904300.0,4474864437.0,-0.0137814369451
sh000111,2014-10-16,4396.72,4309.42,4307.56,4429.49,355302100.0,5181250460.0,-0.0266934200137
sh000111,2014-10-15,4374.35,4427.61,4350.13,4430.15,344382500.0,4969063493.0,0.015514108249
sh000111,2014-10-14,4375.03,4359.97,4328.4,4412.33,322852600.0,4771268783.0,-0.00530001154408
sh000111,2014-10-13,4382.22,4383.2,4303.52,4383.76,376453600.0,5501555314.0,-0.00566786814431
sh000111,2014-10-10,4437.01,4408.18,4373.64,4448.1,365085900.0,5457391762.0,-0.00918310673384
sh000111,2014-10-09,4494.64,4449.04,4390.92,4500.62,432908600.0,6270895639.0,-0.0101711861556
sh000111,2014-10-08,4446.28,4494.76,4423.2,4495.24,457086400.0,6834768002.0,0.0142263402222
sh000111,2014-09-30,4319.04,4431.71,4317.87,4434.65,451852200.0,6513027987.0,0.0254787578675
sh000111,2014-09-29,4352.76,4321.6,4306.02,4371.81,342957800.0,4874835194.0,-0.000584626542045
sh000111,2014-09-26,4247.93,4324.13,4229.2,4329.6,341516700.0,4882347640.0,0.0136807689305
sh000111,2014-09-25,4242.68,4265.77,4239.54,4304.59,366044000.0,5244941214.0,0.00756137103792
sh000111,2014-09-24,4183.61,4233.76,4165.76,4243.18,319220400.0,4566366333.0,0.0084592550882
sh000111,2014-09-23,4155.33,4198.24,4150.54,4202.67,302918500.0,4739076025.0,0.0133433551511
sh000111,2014-09-22,4163.5,4142.96,4113.34,4163.5,308958300.0,4437751289.0,-0.00106862310854
sh000111,2014-09-19,4120.58,4147.39,4100.93,4158.05,306540400.0,4256681381.0,0.00774042366768
sh000111,2014-09-18,4084.61,4115.54,4069.43,4117.66,298363600.0,4289254260.0,0.00463487568808
sh000111,2014-09-17,4086.65,4096.55,3992.91,4107.71,333592100.0,4871237493.0,0.00502666667648
sh000111,2014-09-16,4255.51,4076.06,4073.87,4255.51,443777800.0,6382167232.0,-0.0425641514699
sh000111,2014-09-15,4208.34,4257.27,4199.04,4259.5,366652400.0,5100879113.0,0.0136798882808
sh000111,2014-09-12,4148.44,4199.82,4143.93,4200.68,343494000.0,4959530478.0,0.0128246125293
sh000111,2014-09-11,4169.97,4146.64,4121.16,4207.22,403626400.0,5624103380.0,-0.00525459753295
sh000111,2014-09-10,4151.13,4168.54,4125.49,4180.76,362819500.0,4961920606.0,0.00111361864097
sh000111,2014-09-09,4173.27,4163.9,4134.43,4186.77,386912200.0,5007663615.0,-0.00035530946374
sh000111,2014-09-05,4175.94,4165.38,4139.46,4195.97,425280900.0,5607167745.0,0.00308096948675
sh000111,2014-09-04,4101.7,4152.59,4082.72,4156.62,436701100.0,6084310103.0,0.0119629613654
sh000111,2014-09-03,4113.53,4103.5,4062.48,4119.9,348100400.0,4948061147.0,0.000779698666098
sh000111,2014-09-02,4037.84,4100.3,4031.86,4100.96,367785300.0,5950704094.0,0.0173144083785
sh000111,2014-09-01,3947.41,4030.52,3947.36,4039.26,290865300.0,4459085153.0,0.0228954590017
sh000111,2014-08-29,3882.09,3940.3,3876.22,3940.86,177547500.0,2567629079.0,0.014496929064
sh000111,2014-08-28,3897.66,3884.0,3862.23,3906.56,192083800.0,3072033063.0,-0.00362149676561
sh000111,2014-08-27,3866.51,3898.11,3865.47,3919.89,244279200.0,3632918795.0,0.00717924019837
sh000111,2014-08-26,3936.2,3870.33,3844.9,3950.24,324756800.0,4495441534.0,-0.0203139894972
sh000111,2014-08-25,3975.28,3950.58,3947.16,3981.91,316321300.0,4668454623.0,-0.00591532241627
sh000111,2014-08-22,3931.52,3974.09,3925.43,3985.7,367508600.0,5481180077.0,0.0104708860245
sh000111,2014-08-21,3933.86,3932.91,3866.9,3940.45,326021200.0,4541594726.0,-0.00113603519906
sh000111,2014-08-20,3982.81,3937.38,3913.28,3986.18,394380300.0,5796080993.0,-0.0111743895398
sh000111,2014-08-19,3968.6,3981.87,3947.15,4011.34,485047800.0,7282760595.0,0.00439708902214
sh000111,2014-08-18,3880.89,3964.44,3879.9,3967.4,484316500.0,6891338683.0,0.0227962212348
sh000111,2014-08-15,3808.22,3876.08,3807.02,3901.96,498234800.0,6821949788.0,0.0170066938423
sh000111,2014-08-14,3796.11,3811.26,3792.89,3861.53,479880200.0,6095084326.0,0.00354468189758
sh000111,2014-08-13,3826.5,3797.8,3750.35,3827.59,365423900.0,4877036292.0,-0.00789260230172
sh000111,2014-08-12,3805.73,3828.02,3800.58,3845.69,403194800.0,5249541586.0,0.00400946513887
sh000111,2014-08-11,3743.18,3812.73,3736.59,3813.07,385932700.0,4932109251.0,0.0185061858697
sh000111,2014-08-08,3692.81,3743.45,3692.81,3748.37,343778400.0,4943707951.0,0.0149485564686
sh000111,2014-08-07,3706.57,3688.32,3686.16,3732.83,342035200.0,4333323646.0,-0.00317615784359
sh000111,2014-08-06,3642.5,3700.07,3626.31,3709.44,306399500.0,4109433061.0,0.012716474432
sh000111,2014-08-05,3633.66,3653.61,3594.27,3654.17,292702500.0,4004846877.0,0.00386918622622
sh000111,2014-08-04,3618.74,3639.53,3601.07,3640.86,258490300.0,3885813858.0,0.00938181993662
sh000111,2014-08-01,3668.35,3605.7,3596.85,3698.67,348971500.0,4748247900.0,-0.0201833112272
sh000111,2014-07-31,3658.31,3679.97,3652.15,3689.95,347513000.0,4753884505.0,0.00140006628885
sh000111,2014-07-30,3628.18,3674.83,3589.48,3681.8,481108600.0,6503902456.0,0.0103961627873
sh000111,2014-07-29,3618.08,3637.02,3612.34,3669.27,372738700.0,5299246117.0,0.00800776692141
sh000111,2014-07-28,3558.73,3608.12,3536.75,3611.18,365646100.0,4928215652.0,0.0157340555837
sh000111,2014-07-25,3471.86,3552.23,3469.02,3553.17,311525000.0,4317781448.0,0.019255268966
sh000111,2014-07-24,3503.52,3485.12,3423.0,3514.87,280584600.0,3582680504.0,-0.00565259964804
sh000111,2014-07-23,3538.41,3504.94,3484.84,3556.37,240061900.0,3424906172.0,-0.0100960746839
sh000111,2014-07-22,3453.77,3540.68,3443.81,3543.25,280621300.0,3747586806.0,0.0238608997596
sh000111,2014-07-21,3474.63,3458.17,3425.79,3482.75,237443400.0,2999092404.0,-0.0053552317125
sh000111,2014-07-18,3462.58,3476.79,3453.17,3507.66,207555500.0,2686654629.0,0.000282524479941
sh000111,2014-07-17,3512.09,3475.81,3439.32,3512.09,207234100.0,2855510907.0,-0.0128019167941
sh000111,2014-07-16,3586.7,3520.88,3495.9,3596.78,280751800.0,3897790353.0,-0.0186674210636
sh000111,2014-07-15,3617.12,3587.86,3552.0,3619.91,328287400.0,4343976069.0,-0.00735631815018
sh000111,2014-07-14,3542.0,3614.44,3542.0,3616.56,373065000.0,4612522668.0,0.0222219708304
sh000111,2014-07-11,3513.14,3535.87,3510.73,3565.52,361232800.0,4563887084.0,0.0055749463849
sh000111,2014-07-10,3536.64,3516.27,3501.16,3566.74,353363400.0,4648398728.0,-0.00456038655002
sh000111,2014-07-09,3605.6,3532.38,3526.33,3605.8,356328600.0,4398347091.0,-0.0263467551057
sh000111,2014-07-08,3574.96,3627.96,3552.44,3631.8,380876500.0,5343731172.0,0.0141274957574
sh000111,2014-07-07,3593.9,3577.42,3542.27,3608.75,305482000.0,3783557250.0,-0.00714317630723
sh000111,2014-07-04,3599.14,3603.16,3574.65,3621.13,339085600.0,4716203226.0,-0.00123821039099
sh000111,2014-07-03,3566.69,3607.63,3559.67,3609.84,368242200.0,4954346154.0,0.0124535150625
sh000111,2014-07-02,3542.59,3563.25,3519.83,3570.93,346424500.0,4570169910.0,0.00678422486184
sh000111,2014-07-01,3496.97,3539.24,3478.82,3541.58,322409600.0,4450840337.0,0.0110863427467
sh000111,2014-06-30,3487.15,3500.43,3458.84,3504.66,331343200.0,4462345828.0,0.00516475914781
sh000111,2014-06-27,3461.68,3482.45,3457.16,3519.49,375191700.0,5012004037.0,0.00378923592966
sh000111,2014-06-26,3409.34,3469.3,3408.55,3478.4,358973800.0,4864445329.0,0.018286175521
sh000111,2014-06-25,3462.44,3407.0,3398.69,3463.4,320150300.0,4047166010.0,-0.0137250565364
sh000111,2014-06-24,3408.85,3454.41,3401.29,3468.95,344349600.0,4970291300.0,0.0137375278789
sh000111,2014-06-23,3348.17,3407.6,3347.56,3414.52,281314000.0,3759688533.0,0.0141708923787
sh000111,2014-06-20,3316.94,3359.99,3298.59,3362.3,267891900.0,3794829248.0,0.00952199535257
sh000111,2014-06-19,3438.59,3328.29,3307.59,3449.14,391122200.0,5278990038.0,-0.0371121702842
sh000111,2014-06-18,3462.53,3456.58,3430.23,3479.57,439193000.0,6408818132.0,0.000641218633842
sh000111,2014-06-17,3441.87,3454.36,3440.21,3480.78,417043200.0,5411789495.0,0.00382628931304
sh000111,2014-06-16,3392.63,3441.19,3390.03,3462.81,339363400.0,4722180793.0,0.0115794511262
sh000111,2014-06-13,3340.42,3401.8,3337.54,3446.99,397500600.0,6330375359.0,0.0144654735119
sh000111,2014-06-12,3309.91,3353.3,3291.36,3356.47,316369600.0,5006640913.0,0.00951898981117
sh000111,2014-06-11,3288.05,3321.68,3275.97,3344.87,339898100.0,5088955602.0,0.013829036857
sh000111,2014-06-10,3182.58,3276.37,3168.88,3278.53,308712300.0,4373155919.0,0.027561661691
sh000111,2014-06-09,3213.16,3188.49,3187.96,3227.61,210022700.0,2962269518.0,-0.0146993793369
sh000111,2014-06-06,3246.03,3236.06,3218.73,3284.22,252424600.0,3610320451.0,-0.00151652128838
sh000111,2014-06-05,3183.66,3240.97,3167.31,3242.29,212467300.0,3213473943.0,0.0115690108068
sh000111,2014-06-04,3225.94,3203.9,3162.76,3226.62,285279500.0,3955077961.0,0.00103324473528
