index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399008,2014-10-29,1145.41,1153.57,1142.26,1154.4,4046300159.0,58570525325.0,0.00963803962344
sz399008,2014-10-28,1120.64,1142.56,1120.64,1142.56,3079033046.0,44872594039.0,0.0215530421566
sz399008,2014-10-27,1106.93,1118.45,1101.27,1118.45,2306474594.0,31807511364.0,0.00776695529946
sz399008,2014-10-24,1107.37,1109.83,1105.85,1115.92,2215866194.0,31640405693.0,0.00283094650117
sz399008,2014-10-23,1118.23,1106.7,1100.86,1122.41,2693461987.0,37595916597.0,-0.0123424067425
sz399008,2014-10-22,1133.53,1120.53,1120.2,1137.25,2566792659.0,37052875017.0,-0.0115296705972
sz399008,2014-10-21,1142.61,1133.6,1132.07,1145.77,2834477719.0,40625701548.0,-0.00739464923357
sz399008,2014-10-20,1127.51,1142.04,1127.51,1142.04,2729909846.0,40978859878.0,0.0150609236359
sz399008,2014-10-17,1134.07,1125.1,1105.7,1138.74,3489735087.0,50384893049.0,-0.00984873553184
sz399008,2014-10-16,1147.32,1136.29,1136.29,1157.95,3681678045.0,56287514840.0,-0.0143439067889
sz399008,2014-10-15,1147.75,1152.82,1137.51,1152.83,3238139577.0,49304424105.0,0.00352287693782
sz399008,2014-10-14,1151.52,1148.78,1142.0,1159.98,3338778096.0,51438605966.0,-0.00359521285915
sz399008,2014-10-13,1154.26,1152.92,1138.24,1154.26,3462600184.0,51719162722.0,-0.0053076852729
sz399008,2014-10-10,1162.2,1159.07,1152.87,1165.95,3883240848.0,57867119712.0,-0.00683262385095
sz399008,2014-10-09,1165.56,1167.05,1151.06,1169.42,4467367463.0,68296155152.0,0.00300200678094
sz399008,2014-10-08,1152.5,1163.56,1145.77,1163.56,3758375795.0,57485100814.0,0.0128112169089
sz399008,2014-09-30,1142.98,1148.84,1141.06,1150.51,3534249601.0,51579134376.0,0.00701857419598
sz399008,2014-09-29,1133.16,1140.83,1133.16,1141.68,3630708412.0,52488521845.0,0.00987809725132
sz399008,2014-09-26,1125.15,1129.67,1122.1,1130.08,3259031877.0,48088463620.0,0.0026369042336
sz399008,2014-09-25,1129.44,1126.7,1123.15,1138.27,4050854092.0,59239943332.0,0.00163308776269
sz399008,2014-09-24,1110.85,1124.86,1108.03,1126.01,3511434551.0,51280547926.0,0.0110855437606
sz399008,2014-09-23,1098.06,1112.53,1098.06,1112.53,3005307377.0,43824864469.0,0.0122494806959
sz399008,2014-09-22,1112.5,1099.07,1095.81,1112.5,3215018070.0,46677117321.0,-0.0128279631993
sz399008,2014-09-19,1103.49,1113.35,1101.49,1114.46,3077780163.0,43745092849.0,0.0100831492377
sz399008,2014-09-18,1094.05,1102.24,1090.57,1102.24,3184748820.0,42993400779.0,0.00563198067263
sz399008,2014-09-17,1090.17,1096.06,1077.6,1096.06,3624332080.0,50841990788.0,0.0060792756639
sz399008,2014-09-16,1131.98,1089.44,1089.44,1132.3,4987588201.0,71170951831.0,-0.0372000084841
sz399008,2014-09-15,1121.68,1131.53,1118.69,1132.79,4319607979.0,62109723973.0,0.00874907953692
sz399008,2014-09-12,1109.37,1121.72,1106.74,1121.72,3701550560.0,52286270098.0,0.0105731444294
sz399008,2014-09-11,1113.89,1109.98,1104.34,1125.34,4604497493.0,66635170474.0,-0.00266947481161
sz399008,2014-09-10,1107.13,1112.95,1100.98,1114.05,3696715564.0,52919240704.0,0.00357623669168
sz399008,2014-09-09,1105.59,1108.99,1097.78,1109.77,3673451281.0,53242176161.0,0.00465644242363
sz399008,2014-09-05,1101.14,1103.85,1093.76,1104.01,3996039266.0,57385852397.0,0.00420843488252
sz399008,2014-09-04,1093.76,1099.22,1089.35,1099.98,3844550340.0,58474068589.0,0.00603591713908
sz399008,2014-09-03,1086.87,1092.63,1083.84,1094.33,3937940428.0,59012846040.0,0.00849716638054
sz399008,2014-09-02,1072.38,1083.42,1071.14,1083.42,3599215237.0,52815180691.0,0.0126064086316
sz399008,2014-09-01,1053.57,1069.93,1053.57,1069.93,2795180552.0,40348256527.0,0.0173009196224
sz399008,2014-08-29,1040.13,1051.74,1038.75,1051.74,2121480604.0,29626150472.0,0.0108686040745
sz399008,2014-08-28,1049.83,1040.43,1037.0,1052.31,2609242440.0,35111873500.0,-0.00914355698747
sz399008,2014-08-27,1041.96,1050.03,1041.96,1052.31,2528656879.0,35563553165.0,0.00802751743119
sz399008,2014-08-26,1056.93,1041.67,1038.12,1061.4,3116340789.0,42745663140.0,-0.0157483365365
sz399008,2014-08-25,1066.28,1058.33,1054.91,1066.36,2883134274.0,40997405374.0,-0.00565881560416
sz399008,2014-08-22,1055.99,1064.36,1055.05,1065.53,2988902852.0,43614552721.0,0.0068373869225
sz399008,2014-08-21,1057.28,1057.13,1043.99,1058.77,3156622369.0,44728326555.0,0.000621881128889
sz399008,2014-08-20,1056.77,1056.47,1053.43,1063.14,3368315618.0,46637887032.0,-0.000883293645014
sz399008,2014-08-19,1055.8,1057.41,1050.61,1060.07,3620149354.0,50916571308.0,0.00284235054898
sz399008,2014-08-18,1042.11,1054.41,1042.11,1054.41,3424079812.0,47257545654.0,0.0145415742964
sz399008,2014-08-15,1027.9,1039.3,1026.22,1041.35,3011500466.0,40352405140.0,0.0115137629858
sz399008,2014-08-14,1032.31,1027.47,1026.93,1038.59,3074959605.0,41173438714.0,-0.00538417158102
sz399008,2014-08-13,1033.67,1033.03,1021.63,1036.92,3057253465.0,41137047125.0,-0.000365780728968
sz399008,2014-08-12,1028.38,1033.41,1025.86,1033.41,2948434138.0,40121780040.0,0.00498697822962
sz399008,2014-08-11,1015.69,1028.28,1015.69,1028.28,2859038083.0,38179930523.0,0.01500177676
sz399008,2014-08-08,1005.62,1013.08,1005.62,1015.27,2434242314.0,32323487373.0,0.00773196645403
sz399008,2014-08-07,1014.92,1005.31,1004.98,1019.92,2818379928.0,37679003155.0,-0.00872841438078
sz399008,2014-08-06,1005.69,1014.16,1001.82,1015.6,2953460356.0,39159740716.0,0.00563423855973
sz399008,2014-08-05,1001.82,1008.48,995.72,1008.48,3047498845.0,39238263268.0,0.0079155910158
sz399008,2014-08-04,989.37,1000.56,988.71,1000.56,2592174854.0,34245329002.0,0.013280766586
sz399008,2014-08-01,995.5,987.44,986.22,1001.8,3216137262.0,42651350757.0,-0.011353817596
sz399008,2014-07-31,990.79,998.78,988.45,998.78,2703581862.0,36332608957.0,0.00720220321669
sz399008,2014-07-30,985.87,991.64,984.2,992.44,2881407808.0,38470325362.0,0.00513493652282
sz399008,2014-07-29,974.47,986.58,973.18,989.88,3268063848.0,42527696544.0,0.0130271653414
sz399008,2014-07-28,959.13,973.89,959.13,974.57,3235153279.0,39082683994.0,0.0185163300331
sz399008,2014-07-25,946.82,956.18,946.82,956.19,2123672383.0,26608785073.0,0.0106862789658
sz399008,2014-07-24,952.29,946.07,936.95,954.96,2444603753.0,31792000198.0,-0.00666511973171
sz399008,2014-07-23,962.35,952.42,948.7,964.16,2137677593.0,28853237897.0,-0.0104151406054
sz399008,2014-07-22,950.22,962.45,949.56,962.45,2070457832.0,28312656859.0,0.0119793660073
sz399008,2014-07-21,951.47,951.05,945.55,953.55,1669619885.0,23991859795.0,0.000536535997357
sz399008,2014-07-18,946.78,950.54,945.76,956.15,1738970926.0,23931059745.0,0.00135263542683
sz399008,2014-07-17,954.87,949.26,943.98,954.87,1739046697.0,23152820427.0,-0.00691206394208
sz399008,2014-07-16,964.92,955.87,951.98,967.52,2284350312.0,30518977276.0,-0.0109350570603
sz399008,2014-07-15,968.85,966.43,960.36,971.04,2685529509.0,35447112029.0,-0.00301746104122
sz399008,2014-07-14,960.46,969.36,957.34,969.36,2632350109.0,36669842411.0,0.0106522398688
sz399008,2014-07-11,952.3,959.14,951.57,961.82,2215700634.0,31714204766.0,0.00623691245033
sz399008,2014-07-10,959.13,953.2,951.63,962.86,2237099878.0,32878246067.0,-0.00679367646262
sz399008,2014-07-09,974.16,959.72,959.72,976.86,2742008610.0,39402665787.0,-0.0164788541867
sz399008,2014-07-08,968.43,975.8,960.6,975.81,2336970232.0,32555517213.0,0.00629789551083
sz399008,2014-07-07,973.23,969.69,966.5,976.53,2255051921.0,31329134285.0,-0.00240836188183
sz399008,2014-07-04,974.67,972.03,970.41,975.23,2384917733.0,32834653208.0,-0.00080899079683
sz399008,2014-07-03,966.51,972.82,964.15,975.48,2662760121.0,36020098514.0,0.00609458447613
sz399008,2014-07-02,962.55,966.92,957.42,966.92,2617656732.0,35126230163.0,0.00481768451856
sz399008,2014-07-01,956.31,962.29,953.13,962.35,2473934900.0,33200595649.0,0.00697240026161
sz399008,2014-06-30,946.45,955.63,944.22,955.63,2538476042.0,31243490712.0,0.0107321376066
sz399008,2014-06-27,941.26,945.48,938.97,950.17,2500988386.0,29575924524.0,0.00504180242045
sz399008,2014-06-26,927.89,940.74,927.89,941.57,2109211578.0,26452390239.0,0.0138924065981
sz399008,2014-06-25,932.74,927.85,924.56,932.74,1731750427.0,21231929736.0,-0.00551133081168
sz399008,2014-06-24,928.01,932.99,926.64,932.99,1898083536.0,22927408803.0,0.00565242745027
sz399008,2014-06-23,920.48,927.74,920.48,930.93,1843178680.0,21534570888.0,0.00930493151579
sz399008,2014-06-20,909.46,919.19,908.6,919.19,1679267334.0,18449070789.0,0.0101499636245
sz399008,2014-06-19,934.92,909.95,904.54,937.07,2173704435.0,24914773964.0,-0.0270962058041
sz399008,2014-06-18,940.22,935.3,934.72,941.85,2093378146.0,25489686814.0,-0.00534074074862
sz399008,2014-06-17,949.05,940.32,939.93,949.05,2251813927.0,26862820859.0,-0.010444685786
sz399008,2014-06-16,944.44,950.24,943.84,951.1,2325015231.0,29832417228.0,0.00681705004185
sz399008,2014-06-13,931.22,943.81,930.43,944.82,2394751868.0,29813224427.0,0.0123903335876
sz399008,2014-06-12,933.81,932.26,929.16,936.0,1906924630.0,24035319250.0,-0.00363699712076
sz399008,2014-06-11,930.26,935.66,929.01,936.67,1914167696.0,24523613532.0,0.00450364854579
sz399008,2014-06-10,918.65,931.47,914.31,931.47,1889168559.0,24289763018.0,0.014422406733
sz399008,2014-06-09,922.29,918.22,917.74,926.36,1680264343.0,21664113220.0,-0.00705489495517
sz399008,2014-06-06,925.35,924.75,920.08,929.79,1736487677.0,21450606464.0,-0.000348081766785
sz399008,2014-06-05,913.0,925.07,911.29,925.07,1480822246.0,18993160955.0,0.0118990321508
sz399008,2014-06-04,922.83,914.19,906.29,922.83,1547194039.0,19025115947.0,-0.0109337031996
sz399008,2014-06-03,925.26,924.3,923.95,929.78,1528477554.0,19851289451.0,-0.000341764238915
sz399008,2014-05-30,919.87,924.61,914.7,927.63,1801562956.0,22497552514.0,0.00388257596321
sz399008,2014-05-29,932.82,921.04,920.41,934.53,2015400999.0,26237061253.0,-0.0116737863994
sz399008,2014-05-28,917.87,931.92,916.15,932.12,2057564553.0,26428966925.0,0.0156923180882
sz399008,2014-05-27,919.33,917.52,916.01,922.28,1611679112.0,21736143283.0,-0.00337704262742
sz399008,2014-05-26,914.91,920.63,914.54,920.63,1854327121.0,25826495484.0,0.0110291735533
sz399008,2014-05-23,900.88,910.59,898.98,910.59,1537619626.0,19731836414.0,0.0112408838564
sz399008,2014-05-22,900.85,900.46,900.01,911.6,1615831022.0,20038544404.0,0.000592268287534
sz399008,2014-05-21,889.0,899.93,882.42,899.93,1313533368.0,16212621692.0,0.0100655246801
sz399008,2014-05-20,891.69,890.96,888.64,899.57,1213816694.0,15488154931.0,0.00366222790976
sz399008,2014-05-19,891.06,887.71,881.13,891.06,1100741994.0,13494887306.0,-0.00533016309828
sz399008,2014-05-16,891.67,892.47,882.5,894.55,1332122151.0,15913782755.0,-0.00171364653244
sz399008,2014-05-15,911.53,894.0,892.82,912.14,1432309212.0,17820545568.0,-0.0204070898859
sz399008,2014-05-14,911.09,912.62,908.88,915.1,1241371164.0,15080719810.0,0.00097506402628
sz399008,2014-05-13,913.73,911.74,908.77,917.34,1546576518.0,18590886616.0,-0.00283160017674
sz399008,2014-05-12,898.09,914.32,894.78,914.32,1865146029.0,22174921578.0,0.023955884708
sz399008,2014-05-09,901.26,892.93,884.54,901.89,1411038852.0,17437785598.0,-0.0099280730291
sz399008,2014-05-08,901.55,901.89,900.26,914.96,1498605360.0,17115285735.0,-0.00267608234814
sz399008,2014-05-07,918.82,904.31,903.75,918.82,1446670162.0,17623104914.0,-0.0184552430778
sz399008,2014-05-06,911.87,921.31,910.9,926.48,1534201176.0,20810059920.0,0.0106571448944
sz399008,2014-05-05,900.42,911.6,896.21,911.84,1150327128.0,14856847062.0,0.0109064496097
sz399008,2014-04-30,894.27,901.76,893.55,902.81,1073338420.0,13954465050.0,0.00611977350701
sz399008,2014-04-29,882.81,896.28,882.81,896.28,1229748332.0,15714366342.0,0.011106347935
sz399008,2014-04-28,908.93,886.43,885.38,908.93,1609308328.0,20033974102.0,-0.0280490037949
sz399008,2014-04-25,929.56,912.01,911.88,931.04,1477676370.0,19356365857.0,-0.0196276349877
sz399008,2014-04-24,938.5,930.27,929.01,939.87,1334413831.0,18123112715.0,-0.0101825842697
sz399008,2014-04-23,940.64,939.84,936.0,946.31,1325295194.0,17797702897.0,-0.00124546764547
sz399008,2014-04-22,947.31,941.01,927.28,952.04,1714033138.0,22667267307.0,-0.00761626349614
sz399008,2014-04-21,955.95,948.23,947.5,965.98,1804290359.0,23727648511.0,-0.01352120354
sz399008,2014-04-18,957.43,961.23,954.56,962.05,1460687921.0,19377005349.0,0.00108833080257
sz399008,2014-04-17,959.46,960.19,958.97,963.41,1653705593.0,21671905094.0,0.00277066168999
sz399008,2014-04-16,955.81,957.53,952.55,959.93,1513194678.0,19427785955.0,-0.00034973503656
sz399008,2014-04-15,963.73,957.87,956.25,964.51,1795063527.0,22987243839.0,-0.00731557931325
sz399008,2014-04-14,958.72,964.93,958.43,964.93,1615494854.0,21436198729.0,0.00564139762421
sz399008,2014-04-11,961.29,959.51,953.99,961.66,1726184451.0,23001979913.0,-0.00569527776914
sz399008,2014-04-10,963.57,965.01,962.23,969.18,2011322502.0,27067866425.0,0.00279324384146
sz399008,2014-04-09,954.2,962.32,954.19,963.56,1740312594.0,23911698413.0,0.00963236289279
sz399008,2014-04-08,940.88,953.14,938.85,953.28,1724276004.0,22297671796.0,0.00876212610942
sz399008,2014-04-04,931.84,944.86,929.45,944.86,1439453699.0,19229523715.0,0.0123525044116
sz399008,2014-04-03,930.58,933.33,929.1,940.1,1508729600.0,19868970607.0,0.00381701556491
sz399008,2014-04-02,931.29,929.78,927.39,934.53,1513881890.0,20063934715.0,-0.00121278787599
sz399008,2014-04-01,913.57,930.91,913.26,930.98,1392456337.0,17929925625.0,0.0179263634763
sz399008,2014-03-31,917.92,914.52,909.32,922.87,1470384885.0,18743785919.0,-0.00484346605439
sz399008,2014-03-28,941.68,918.97,916.53,944.44,1984418034.0,26068805806.0,-0.026542673038
sz399008,2014-03-27,964.05,944.03,944.03,964.05,1985348073.0,26435963102.0,-0.0218340294623
sz399008,2014-03-26,961.29,965.1,961.01,966.83,1853913263.0,24428366731.0,0.00568020774284
sz399008,2014-03-25,957.58,959.65,954.07,964.03,2012428444.0,25042530118.0,-0.00125929117518
sz399008,2014-03-24,961.47,960.86,955.2,964.38,2159701943.0,27268429031.0,-0.00031836398367
sz399008,2014-03-21,937.51,961.16,927.82,962.13,2276253174.0,28892561956.0,0.0192154546505
sz399008,2014-03-20,970.29,943.04,943.04,976.65,2294829773.0,29517359031.0,-0.03054616929
sz399008,2014-03-19,979.51,972.76,965.21,979.51,2127907534.0,28560171476.0,-0.0088653819114
sz399008,2014-03-18,978.71,981.46,978.63,987.94,2108969587.0,29185206094.0,0.00398131686249
sz399008,2014-03-17,960.36,977.57,958.62,977.66,1929438415.0,26398936920.0,0.0209353329434
sz399008,2014-03-14,956.98,957.52,951.14,963.12,1648747806.0,22032281752.0,-0.00386792865035
sz399008,2014-03-13,948.0,961.24,948.0,961.3,1800753015.0,23557675411.0,0.0144060650895
sz399008,2014-03-12,948.76,947.59,933.74,957.62,2195223169.0,26998015361.0,-0.0032052293522
sz399008,2014-03-11,949.51,950.63,942.22,960.36,2029476993.0,26503997044.0,-0.00292211197583
sz399008,2014-03-10,983.17,953.42,952.73,983.17,2470249422.0,32649091029.0,-0.0384219720105
sz399008,2014-03-07,995.64,991.52,987.32,1001.25,2391000552.0,31893303180.0,-0.00468787957269
sz399008,2014-03-06,997.18,996.19,983.12,999.09,2502771066.0,32892574113.0,-0.00323487946497
sz399008,2014-03-05,1003.01,999.42,998.29,1007.73,2558308764.0,34146998605.0,-0.00101755532832
sz399008,2014-03-04,1002.28,1000.44,990.36,1003.37,2547422886.0,35555156846.0,-0.00614431236353
sz399008,2014-03-03,991.25,1006.62,989.49,1006.62,2597444456.0,36494507011.0,0.0171412750667
sz399008,2014-02-28,974.83,989.66,965.23,989.66,2624233983.0,36710216871.0,0.0141694617203
sz399008,2014-02-27,997.77,975.83,975.18,1010.73,2879449827.0,43460923488.0,-0.0186518607612
sz399008,2014-02-26,984.41,994.38,970.54,994.38,2582193623.0,37820055027.0,0.0033661540076
sz399008,2014-02-25,1037.54,991.04,984.56,1043.05,3553312869.0,53686314577.0,-0.0430530624384
sz399008,2014-02-24,1029.27,1035.63,1015.53,1035.63,2658850481.0,39544986252.0,0.00203284284509
sz399008,2014-02-21,1034.71,1033.53,1024.87,1042.22,2408232477.0,35067844161.0,-0.00295776359886
sz399008,2014-02-20,1057.4,1036.59,1033.17,1059.63,3138330433.0,44240146370.0,-0.0194475161117
sz399008,2014-02-19,1055.58,1057.15,1047.91,1061.13,3413465519.0,48253742870.0,0.00134503705009
sz399008,2014-02-18,1060.64,1055.73,1051.11,1061.0,3759523516.0,53838480964.0,-0.00318287911291
sz399008,2014-02-17,1044.0,1059.1,1042.42,1059.1,3482702496.0,50782383516.0,0.019093375004
sz399008,2014-02-14,1022.76,1039.26,1020.29,1039.26,2758690106.0,40237709331.0,0.0157603681231
sz399008,2014-02-13,1038.79,1023.14,1022.78,1044.03,3301364608.0,48638630701.0,-0.0158150863284
sz399008,2014-02-12,1028.34,1039.58,1021.87,1039.58,3195139990.0,46128859655.0,0.0112439665453
sz399008,2014-02-11,1035.08,1028.02,1017.1,1038.5,3403053906.0,51658679353.0,-0.00482573622729
sz399008,2014-02-10,1006.89,1033.0,1006.89,1034.16,3394605231.0,50329755600.0,0.0314465471603
sz399008,2014-02-07,976.55,1001.51,973.41,1001.51,2150133154.0,31626421044.0,0.0185969829866
sz399008,2014-01-30,991.16,983.22,980.53,992.63,1784850568.0,26822936026.0,-0.00924727000477
sz399008,2014-01-29,984.01,992.4,983.16,993.42,2174598847.0,32009272447.0,0.00944137993468
sz399008,2014-01-28,990.34,983.12,974.99,994.95,2166041558.0,32572555399.0,-0.00652903251885
sz399008,2014-01-27,988.05,989.58,983.08,1000.0,2673634653.0,39159178678.0,-0.00214881149851
sz399008,2014-01-24,974.48,991.71,973.76,994.61,2815841785.0,40975348456.0,0.0162118681409
sz399008,2014-01-23,967.53,975.89,966.85,979.58,2563689945.0,36830888659.0,0.00945748991204
sz399008,2014-01-22,944.22,966.75,943.91,966.75,2628889519.0,35774081131.0,0.024702101454
sz399008,2014-01-21,930.59,943.44,930.59,943.44,1914005793.0,26544175453.0,0.0135938435027
sz399008,2014-01-20,938.42,930.79,925.17,943.13,1797276878.0,24790504624.0,-0.0100695873575
sz399008,2014-01-17,948.7,940.26,940.08,950.83,1847277186.0,25336794781.0,-0.0117828450353
sz399008,2014-01-16,956.08,951.47,951.23,961.47,2088945906.0,28069163756.0,-0.0043260688027
sz399008,2014-01-15,944.04,955.6,943.71,955.6,2068778688.0,28377262978.0,0.0123063396134
sz399008,2014-01-14,926.19,943.99,922.42,943.99,1921041055.0,25711815867.0,0.018806121568
sz399008,2014-01-13,931.59,926.56,920.25,937.67,1718892369.0,23931350977.0,-0.0047989963782
sz399008,2014-01-10,945.77,931.03,928.7,947.79,1863949401.0,25785438015.0,-0.018516898185
sz399008,2014-01-09,961.04,948.59,948.56,970.81,2235099934.0,31514512927.0,-0.0155442619174
sz399008,2014-01-08,956.69,963.57,954.81,966.79,2233208997.0,30623368665.0,0.00797006544262
sz399008,2014-01-07,944.67,955.95,942.4,956.18,1915727672.0,25195626363.0,0.0074084065919
sz399008,2014-01-06,969.26,948.92,947.66,969.26,2296457088.0,29914748179.0,-0.0225662577382
sz399008,2014-01-03,967.22,970.83,966.39,974.29,2255492247.0,31558843390.0,0.00139353198986
sz399008,2014-01-02,954.33,969.48,952.75,970.4,1902146126.0,27866670583.0,0.0153728368529
sz399008,2013-12-31,948.0,954.8,945.41,955.22,1628883083.0,22241206222.0,0.00304021296198
sz399008,2013-12-30,953.66,951.91,949.25,955.47,1849977868.0,24480168065.0,0.00284553616391
sz399008,2013-12-27,933.14,949.21,932.25,951.82,1697580822.0,22665689314.0,0.017287999357
sz399008,2013-12-26,948.68,933.08,933.02,949.62,1621521693.0,22383619608.0,-0.0173834381865
sz399008,2013-12-25,937.0,949.58,934.12,949.58,1454818226.0,20811355445.0,0.0135934683038
sz399008,2013-12-24,930.44,936.85,928.87,944.29,1478938773.0,20469136284.0,0.00798666701097
sz399008,2013-12-23,928.63,929.42,914.36,932.3,1400507972.0,18840267760.0,-0.000306547532615
sz399008,2013-12-20,939.59,929.71,925.0,941.98,1611380970.0,21144357936.0,-0.00989245983484
sz399008,2013-12-19,947.72,939.0,938.56,951.98,1488399915.0,19794535090.0,-0.00766603399517
sz399008,2013-12-18,946.21,946.25,942.69,951.27,1506554060.0,19278511927.0,0.000785820124399
sz399008,2013-12-17,950.08,945.51,942.95,952.0,1559233173.0,20076533093.0,-0.00552399604107
sz399008,2013-12-16,966.43,950.76,949.39,967.29,2045737331.0,26091558120.0,-0.0156958843468
sz399008,2013-12-13,957.24,965.92,954.25,967.38,1705472702.0,21815838277.0,0.00279684560665
sz399008,2013-12-12,955.6,963.23,955.6,966.75,1787142740.0,23345219728.0,0.00697712831685
sz399008,2013-12-11,961.68,956.55,950.17,961.68,1959493538.0,23620605973.0,-0.00839884891609
sz399008,2013-12-10,964.59,964.66,959.64,967.79,2234495970.0,27659350099.0,0.00149083283154
sz399008,2013-12-09,957.38,963.22,957.38,963.22,1973108316.0,25714413458.0,0.0087847914607
sz399008,2013-12-06,955.68,954.83,952.02,960.4,2066334286.0,26191342464.0,-0.00254786784516
sz399008,2013-12-05,963.49,957.27,956.86,967.37,2388959165.0,30349681938.0,-0.00685151082869
sz399008,2013-12-04,951.09,963.88,949.95,971.3,2774098881.0,35753515665.0,0.0132123627939
sz399008,2013-12-03,923.06,951.31,922.08,951.81,2264475929.0,28592045015.0,0.0235920721341
sz399008,2013-12-02,957.57,929.38,924.79,966.18,3323454770.0,41631267530.0,-0.0524285227803
sz399008,2013-11-29,974.18,980.8,973.73,981.89,2423292694.0,32141147634.0,0.00698150517145
sz399008,2013-11-28,967.8,974.0,967.71,980.95,2680005752.0,34531320562.0,0.00809266981514
sz399008,2013-11-27,951.58,966.18,951.04,966.42,2352694766.0,31544307870.0,0.0149684747052
sz399008,2013-11-26,947.55,951.93,943.56,954.1,2002552259.0,25689620406.0,0.00337503109413
sz399008,2013-11-25,948.71,948.73,946.15,959.6,2100650684.0,26489139875.0,-0.00274663765511
sz399008,2013-11-22,955.78,951.35,949.84,958.52,2205897061.0,27885575531.0,-0.00413901825502
sz399008,2013-11-21,953.03,955.3,945.02,957.15,2599431313.0,32950656965.0,-0.0010342072681
sz399008,2013-11-20,952.55,956.29,947.3,956.29,2236070502.0,27621047619.0,0.00674717516652
sz399008,2013-11-19,949.18,949.88,944.25,952.82,2303338379.0,29398563070.0,0.00144648378979
sz399008,2013-11-18,935.87,948.51,934.17,948.51,2533877579.0,32405269453.0,0.019364011826
sz399008,2013-11-15,915.75,930.49,915.67,939.33,2312175299.0,29207929791.0,0.0168923054057
sz399008,2013-11-14,900.8,915.03,892.56,915.03,1674218311.0,20618024248.0,0.0148867026763
sz399008,2013-11-13,914.16,901.61,901.61,915.12,1577756949.0,18494370349.0,-0.0163496240437
sz399008,2013-11-12,912.63,916.6,906.82,918.28,1521644483.0,18940944527.0,0.0041399316621
sz399008,2013-11-11,904.79,912.82,899.29,916.84,1440709037.0,17778701862.0,0.00798265878081
sz399008,2013-11-08,911.86,905.59,900.65,915.5,1697770393.0,20462667364.0,-0.012635510921
sz399008,2013-11-07,927.4,917.18,913.96,929.3,1855756154.0,23039000464.0,-0.0137680232177
sz399008,2013-11-06,936.82,929.98,929.98,945.72,2199136711.0,26320603824.0,-0.00909203272407
sz399008,2013-11-05,922.38,938.51,914.43,938.51,1959880375.0,23430371354.0,0.0148895100812
sz399008,2013-11-04,918.89,924.75,918.89,929.99,1583015263.0,19362878880.0,0.00876283936504
sz399008,2013-11-01,918.53,916.71,906.54,921.85,1771208956.0,20694483154.0,-0.00550561029826
sz399008,2013-10-31,933.99,921.79,920.54,934.03,2031924746.0,24932351344.0,-0.0192273726457
sz399008,2013-10-30,925.64,939.86,923.71,939.86,2008321456.0,25614353158.0,0.0128445943106
sz399008,2013-10-29,942.71,927.94,902.62,951.98,2902808873.0,35319629639.0,-0.016174810087
sz399008,2013-10-28,943.47,943.2,937.41,946.56,1854043986.0,23586960897.0,-0.00214974815573
sz399008,2013-10-25,969.41,945.23,938.32,973.04,2378296787.0,31005715909.0,-0.0231181195458
sz399008,2013-10-24,971.78,967.6,965.51,976.48,1904906542.0,23839908517.0,-0.00682069426353
sz399008,2013-10-23,999.79,974.24,969.43,1002.12,3044620351.0,38096811383.0,-0.0254724889117
sz399008,2013-10-22,1009.83,999.71,997.79,1013.83,3390823144.0,45679729934.0,-0.00958508234254
sz399008,2013-10-21,984.06,1009.38,984.06,1009.38,2898538381.0,38714192408.0,0.0277290466702
sz399008,2013-10-18,977.06,982.15,972.87,982.96,2139154687.0,28117361608.0,0.00603736941141
sz399008,2013-10-17,982.54,976.25,973.38,988.83,2737219034.0,34591240114.0,-0.00221275569337
sz399008,2013-10-16,998.85,978.42,972.61,998.85,3008394821.0,37946120220.0,-0.0239391868637
sz399008,2013-10-15,1009.09,1002.42,995.03,1009.61,3167553725.0,41689197463.0,-0.00693962869767
sz399008,2013-10-14,1000.23,1009.42,999.06,1011.13,3208817815.0,41762438380.0,0.010228182546
sz399008,2013-10-11,998.34,999.2,992.96,1004.66,2918588385.0,37783142522.0,0.0039930628822
sz399008,2013-10-10,1000.22,995.23,990.21,1003.42,3052077776.0,40110058889.0,-0.00404296753817
sz399008,2013-10-09,987.96,999.27,984.21,999.27,2658248168.0,35305413591.0,0.00815083329382
sz399008,2013-10-08,975.15,991.19,973.65,992.77,2740697557.0,36740948216.0,0.017399274919
sz399008,2013-09-30,963.94,974.24,963.94,974.24,2102518912.0,27300908980.0,0.0131827447065
sz399008,2013-09-27,960.37,961.56,957.43,967.62,2372120976.0,29921700403.0,0.00251682225647
sz399008,2013-09-26,969.23,959.15,958.03,974.11,2885251607.0,35915940820.0,-0.0130801001792
sz399008,2013-09-25,978.47,971.86,970.13,980.29,2937692107.0,37531867044.0,-0.00818266801105
sz399008,2013-09-24,972.85,979.88,968.89,980.82,2966325953.0,38450469518.0,0.00974423445518
sz399008,2013-09-23,946.7,970.42,946.7,970.42,2590130915.0,33499016896.0,0.0272505840621
sz399008,2013-09-18,939.42,944.68,933.72,944.68,2052178373.0,26088032457.0,0.00568057819258
sz399008,2013-09-17,949.32,939.34,939.16,951.46,2588711695.0,30704248854.0,-0.0113625719238
sz399008,2013-09-16,944.39,950.14,943.48,951.65,2559380281.0,30937875552.0,0.00942025136252
